Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-04-20,False,8.0,244,170.0,2017-12-20,16.97,17.0,16.74,16.9,16.9,-0.025,165,0,1810,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-04-21,False,8.0,243,169.0,2017-12-20,16.94,16.95,16.75,16.75,16.75,-0.15,1114,0,2720,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-04-24,False,8.0,240,168.0,2017-12-20,16.7,16.7,16.45,16.45,16.475,-0.275,316,0,2663,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-04-25,False,8.0,239,167.0,2017-12-20,16.35,16.4,16.13,16.18,16.15,-0.325,255,0,2751,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-04-26,False,8.0,238,166.0,2017-12-20,16.2,16.29,16.15,16.25,16.225,0.075,251,0,2907,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-04-27,False,8.0,237,165.0,2017-12-20,16.21,16.3,16.19,16.25,16.25,0.025,440,0,3174,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-04-28,False,8.0,236,164.0,2017-12-20,16.28,16.35,16.2,16.21,16.2,-0.05,325,0,3339,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-01,False,8.0,233,163.0,2017-12-20,16.15,16.2,15.8,15.87,15.85,-0.35,300,0,3324,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-02,False,8.0,232,162.0,2017-12-20,15.84,15.97,15.84,15.92,15.925,0.075,116,0,3381,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-03,False,8.0,231,161.0,2017-12-20,15.92,16.07,15.9,16.05,16.05,0.125,377,0,3598,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-04,False,8.0,230,160.0,2017-12-20,16.1,16.1,15.93,15.95,15.95,-0.1,215,0,3667,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-05,False,8.0,229,159.0,2017-12-20,15.99,16.12,15.91,16.11,16.1,0.15,445,0,3933,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-08,False,8.0,226,158.0,2017-12-20,16.05,16.24,16.05,16.2,16.2,0.1,931,0,4689,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-09,False,8.0,225,157.0,2017-12-20,16.2,16.29,16.1,16.19,16.2,0.0,526,0,4898,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-10,False,8.0,224,156.0,2017-12-20,16.15,16.38,16.15,16.33,16.3,0.1,567,0,5143,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-11,False,8.0,223,155.0,2017-12-20,16.3,16.56,16.27,16.3,16.3,0.0,770,0,5466,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-12,False,8.0,222,154.0,2017-12-20,16.35,16.39,16.2,16.39,16.375,0.075,559,0,5826,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-15,False,8.0,219,153.0,2017-12-20,16.3,16.39,16.25,16.35,16.35,-0.025,678,0,6125,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-16,False,8.0,218,152.0,2017-12-20,16.35,16.54,16.3,16.4,16.4,0.05,1415,0,6710,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-17,False,8.0,217,151.0,2017-12-20,16.4,17.15,16.4,16.9,16.925,0.525,6336,0,8278,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-18,False,7.0,216,150.0,2017-12-20,16.95,17.1,16.7,16.9,16.875,-0.05,3628,0,8813,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-19,False,7.0,215,149.0,2017-12-20,16.85,16.86,16.37,16.45,16.425,-0.45,5241,0,9858,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-22,False,7.0,212,148.0,2017-12-20,16.43,16.49,16.23,16.23,16.225,-0.2,1682,0,10424,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-23,False,7.0,211,147.0,2017-12-20,16.22,16.42,16.19,16.37,16.375,0.15,1718,0,11206,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-24,False,7.0,210,146.0,2017-12-20,16.35,16.5,16.32,16.38,16.375,0.0,4356,0,12429,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-25,False,7.0,209,145.0,2017-12-20,16.39,16.45,16.27,16.4,16.425,0.05,4911,0,13630,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-26,False,7.0,208,144.0,2017-12-20,16.4,16.49,16.33,16.4,16.375,-0.05,3069,0,14269,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-30,False,7.0,204,143.0,2017-12-20,16.34,16.5,16.1,16.1,16.125,-0.25,3027,0,14460,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-05-31,False,7.0,203,142.0,2017-12-20,16.15,16.3,16.0,16.1,16.125,0.0,2135,0,14985,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-01,False,7.0,202,141.0,2017-12-20,16.11,16.17,16.03,16.04,16.05,-0.075,3120,0,14930,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-02,False,7.0,201,140.0,2017-12-20,16.05,16.14,15.98,16.06,16.075,0.025,3329,0,15981,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-05,False,7.0,198,139.0,2017-12-20,16.05,16.12,15.95,16.05,16.025,-0.05,2332,0,16253,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-06,False,7.0,197,138.0,2017-12-20,16.05,16.25,16.0,16.18,16.175,0.15,3893,0,15641,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-07,False,7.0,196,137.0,2017-12-20,16.2,16.33,16.1,16.18,16.175,0.0,2358,0,15863,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-08,False,7.0,195,136.0,2017-12-20,16.2,16.25,15.98,16.0,16.025,-0.15,2001,0,16584,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-09,False,7.0,194,135.0,2017-12-20,16.02,16.3,15.93,16.05,16.025,0.0,3013,0,16711,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-12,False,7.0,191,134.0,2017-12-20,16.05,16.34,16.0,16.0,16.025,0.0,1952,0,16977,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-13,False,7.0,190,133.0,2017-12-20,16.07,16.07,15.85,15.89,15.875,-0.15,1820,0,17186,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-14,False,7.0,189,132.0,2017-12-20,15.85,15.95,15.8,15.83,15.825,-0.05,1670,0,17705,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-15,False,7.0,188,131.0,2017-12-20,15.8,16.05,15.8,15.89,15.875,0.05,2923,0,18305,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-16,False,7.0,187,130.0,2017-12-20,15.9,15.95,15.65,15.7,15.725,-0.15,5891,0,17425,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-19,False,7.0,184,129.0,2017-12-20,15.67,15.68,15.45,15.65,15.625,-0.1,3800,0,17288,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-20,False,7.0,183,128.0,2017-12-20,15.55,15.73,15.45,15.52,15.525,-0.1,3716,0,17127,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-21,False,7.0,182,127.0,2017-12-20,15.51,15.6,15.35,15.51,15.525,0.0,6238,0,19180,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-22,False,6.0,181,126.0,2017-12-20,15.51,15.6,15.39,15.49,15.475,-0.05,5706,0,20243,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-23,False,6.0,180,125.0,2017-12-20,15.5,15.55,15.37,15.44,15.425,-0.05,2026,0,20799,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-26,False,6.0,177,124.0,2017-12-20,15.42,15.45,15.13,15.18,15.175,-0.25,3808,0,22519,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-27,False,6.0,176,123.0,2017-12-20,15.15,15.3,15.05,15.18,15.175,0.0,6016,0,22826,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-28,False,6.0,175,122.0,2017-12-20,15.15,15.25,15.0,15.12,15.125,-0.05,2633,0,23234,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-29,False,6.0,174,121.0,2017-12-20,15.1,15.78,15.05,15.1,15.125,0.0,6889,0,24138,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-06-30,False,6.0,173,120.0,2017-12-20,15.1,15.3,15.05,15.2,15.175,0.05,3100,0,24070,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-03,False,6.0,170,119.0,2017-12-20,15.12,15.35,14.85,15.34,15.325,0.15,3929,0,23609,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-05,False,6.0,168,118.0,2017-12-20,15.36,15.45,15.15,15.29,15.275,-0.05,5365,0,24244,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-06,False,6.0,167,117.0,2017-12-20,15.3,15.63,15.19,15.47,15.475,0.2,7354,0,26259,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-07,False,6.0,166,116.0,2017-12-20,15.5,15.5,15.35,15.47,15.475,0.0,4688,0,26822,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-10,False,6.0,163,115.0,2017-12-20,15.45,15.47,15.1,15.15,15.175,-0.3,2651,0,27362,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-11,False,6.0,162,114.0,2017-12-20,15.18,15.39,15.0,15.03,15.025,-0.15,4244,0,27799,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-12,False,6.0,161,113.0,2017-12-20,15.05,15.1,14.78,14.83,14.825,-0.2,4090,0,27444,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-13,False,6.0,160,112.0,2017-12-20,14.83,14.85,14.65,14.77,14.775,-0.05,6298,0,28705,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-14,False,6.0,159,111.0,2017-12-20,14.75,14.8,14.4,14.4,14.425,-0.35,4193,0,28378,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-17,False,6.0,156,110.0,2017-12-20,14.4,14.5,14.35,14.45,14.425,0.0,3524,0,28635,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-18,False,6.0,155,109.0,2017-12-20,14.45,14.62,14.4,14.49,14.475,0.05,5680,0,28699,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-19,False,6.0,154,108.0,2017-12-20,14.48,14.55,14.28,14.45,14.475,0.0,15880,0,31488,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-20,False,5.0,153,107.0,2017-12-20,14.45,14.55,14.4,14.43,14.425,-0.05,6182,0,31878,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-21,False,5.0,152,106.0,2017-12-20,14.43,14.65,14.35,14.35,14.375,-0.05,7661,0,33512,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-24,False,5.0,149,105.0,2017-12-20,14.39,14.42,14.15,14.19,14.2,-0.175,4326,0,34130,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-25,False,5.0,148,104.0,2017-12-20,14.2,14.22,14.05,14.2,14.175,-0.025,7696,0,36903,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-26,False,5.0,147,103.0,2017-12-20,14.2,14.25,14.0,14.14,14.125,-0.05,6220,0,38423,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-27,False,5.0,146,102.0,2017-12-20,14.15,14.39,13.95,14.0,14.025,-0.1,10467,0,40154,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-28,False,5.0,145,101.0,2017-12-20,14.0,14.21,13.96,14.04,14.025,0.0,6938,0,40627,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-07-31,False,5.0,142,100.0,2017-12-20,14.08,14.17,13.88,13.88,13.875,-0.15,5911,0,41248,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-01,False,5.0,141,99.0,2017-12-20,13.9,13.92,13.7,13.75,13.725,-0.15,6813,0,40997,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-02,False,5.0,140,98.0,2017-12-20,13.73,13.95,13.62,13.9,13.875,0.15,6778,0,41172,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-03,False,5.0,139,97.0,2017-12-20,13.9,14.13,13.89,14.04,14.025,0.15,6240,0,41979,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-04,False,5.0,138,96.0,2017-12-20,14.04,14.2,13.91,14.17,14.175,0.15,8016,0,44641,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-07,False,5.0,135,95.0,2017-12-20,14.15,14.25,14.05,14.05,14.075,-0.1,7236,0,44650,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-08,False,5.0,134,94.0,2017-12-20,14.06,14.58,14.0,14.38,14.375,0.3,15682,0,45362,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-09,False,5.0,133,93.0,2017-12-20,14.4,14.7,14.25,14.51,14.525,0.15,17401,0,46299,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-10,False,5.0,132,92.0,2017-12-20,14.51,15.5,14.5,15.5,15.475,0.95,27934,0,47616,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-11,False,5.0,131,91.0,2017-12-20,15.4,15.8,15.0,15.75,15.725,0.25,24758,0,48669,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-14,False,5.0,128,90.0,2017-12-20,15.7,15.7,14.5,14.55,14.525,-1.2,13675,0,49902,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-15,False,5.0,127,89.0,2017-12-20,14.5,14.65,14.24,14.65,14.625,0.1,15426,0,52896,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-16,False,5.0,126,88.0,2017-12-20,14.62,14.63,14.3,14.45,14.425,-0.2,16150,0,52762,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-17,False,4.0,125,87.0,2017-12-20,14.43,15.5,14.35,15.15,15.175,0.75,31310,0,53893,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-18,False,4.0,124,86.0,2017-12-20,15.15,15.4,14.77,15.35,15.325,0.15,23627,0,53758,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-21,False,4.0,121,85.0,2017-12-20,15.3,15.39,14.98,14.98,14.975,-0.35,11819,0,53236,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-22,False,4.0,120,84.0,2017-12-20,14.99,14.99,14.38,14.38,14.375,-0.6,12926,0,50932,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-23,False,4.0,119,83.0,2017-12-20,14.4,14.8,14.3,14.79,14.775,0.4,14500,0,52036,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-24,False,4.0,118,82.0,2017-12-20,14.8,14.95,14.47,14.67,14.675,-0.1,16430,0,53867,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-25,False,4.0,117,81.0,2017-12-20,14.7,14.79,14.52,14.62,14.6,-0.075,14729,0,55419,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-28,False,4.0,114,80.0,2017-12-20,14.55,14.8,14.47,14.55,14.525,-0.075,10650,0,55166,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-29,False,4.0,113,79.0,2017-12-20,14.52,15.3,14.46,14.55,14.575,0.05,16727,0,55622,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-30,False,4.0,112,78.0,2017-12-20,14.6,14.7,14.49,14.64,14.625,0.05,11030,0,56867,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-08-31,False,4.0,111,77.0,2017-12-20,14.7,14.7,14.4,14.43,14.425,-0.2,13609,0,56241,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-01,False,4.0,110,76.0,2017-12-20,14.4,14.5,14.3,14.45,14.425,0.0,12402,0,57753,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-05,False,4.0,106,75.0,2017-12-20,14.55,15.13,14.55,14.6,14.575,0.15,17351,0,58078,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-06,False,4.0,105,74.0,2017-12-20,14.63,14.99,14.56,14.93,14.925,0.35,19754,0,58182,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-07,False,4.0,104,73.0,2017-12-20,14.91,15.1,14.8,14.93,14.925,0.0,13393,0,57737,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-08,False,4.0,103,72.0,2017-12-20,14.93,15.2,14.85,15.05,15.075,0.15,11009,0,57375,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-11,False,4.0,100,71.0,2017-12-20,15.0,15.01,14.68,14.77,14.775,-0.3,13903,0,55177,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-12,False,4.0,99,70.0,2017-12-20,14.74,14.8,14.5,14.5,14.525,-0.25,12762,0,55976,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-13,False,4.0,98,69.0,2017-12-20,14.48,14.55,14.18,14.23,14.225,-0.3,15016,0,55376,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-14,False,4.0,97,68.0,2017-12-20,14.2,14.39,14.03,14.28,14.275,0.05,16599,0,58164,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-15,False,4.0,96,67.0,2017-12-20,14.3,14.5,14.1,14.2,14.175,-0.1,12556,0,60130,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-18,False,4.0,93,66.0,2017-12-20,14.17,14.17,13.7,13.8,13.775,-0.4,20534,0,62488,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-19,False,4.0,92,65.0,2017-12-20,13.8,13.98,13.7,13.9,13.925,0.15,29893,0,66459,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-20,False,4.0,91,64.0,2017-12-20,13.95,14.07,13.7,13.77,13.775,-0.15,32624,0,68234,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-21,False,3.0,90,63.0,2017-12-20,13.75,13.86,13.65,13.85,13.825,0.05,21086,0,66531,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-22,False,3.0,89,62.0,2017-12-20,13.85,14.13,13.79,14.0,13.975,0.15,21128,0,68584,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-25,False,3.0,86,61.0,2017-12-20,13.99,14.27,13.85,13.95,13.925,-0.05,28873,0,67397,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-26,False,3.0,85,60.0,2017-12-20,13.93,14.05,13.7,13.8,13.775,-0.15,20721,0,68165,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-27,False,3.0,84,59.0,2017-12-20,13.8,13.85,13.6,13.8,13.775,0.0,17450,0,69977,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-28,False,3.0,83,58.0,2017-12-20,13.8,13.85,13.63,13.67,13.675,-0.1,12458,0,70186,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-09-29,False,3.0,82,57.0,2017-12-20,13.66,13.78,13.45,13.6,13.575,-0.1,19005,0,71782,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-02,False,3.0,79,56.0,2017-12-20,13.55,13.57,13.25,13.25,13.275,-0.3,17266,0,72929,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-03,False,3.0,78,55.0,2017-12-20,13.3,13.3,13.1,13.3,13.275,0.0,27024,0,77844,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-04,False,3.0,77,54.0,2017-12-20,13.3,13.4,13.25,13.29,13.275,0.0,23846,0,78685,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-05,False,3.0,76,53.0,2017-12-20,13.27,13.35,13.0,13.0,13.025,-0.25,21486,0,82185,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-06,False,3.0,75,52.0,2017-12-20,13.0,13.3,13.0,13.13,13.125,0.1,22937,0,83966,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-09,False,3.0,72,51.0,2017-12-20,13.15,13.35,13.03,13.2,13.225,0.1,17450,0,84689,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-10,False,3.0,71,50.0,2017-12-20,13.2,13.34,13.0,13.0,13.025,-0.2,28139,0,89340,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-11,False,3.0,70,49.0,2017-12-20,13.0,13.1,12.75,12.85,12.875,-0.15,33124,0,95403,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
2017-10-12,False,3.0,69,48.0,2017-12-20,12.83,12.95,12.61,12.79,12.775,-0.1,33388,0,103089,2017,12,Z (Dec 2017),2017-12-20.w_.CFE_VX_2017.csv,True
