Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-08-24,False,7.0,209,143.0,2018-03-21,16.47,16.59,16.23,16.42,16.425,0.0,1376,0,14386,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-08-25,False,7.0,208,142.0,2018-03-21,16.45,16.55,16.3,16.39,16.4,-0.025,1206,0,14563,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-08-28,False,7.0,205,141.0,2018-03-21,16.39,16.55,16.28,16.34,16.325,-0.075,1330,0,14598,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-08-29,False,7.0,204,140.0,2018-03-21,16.3,16.92,16.3,16.4,16.425,0.1,1620,0,14762,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-08-30,False,7.0,203,139.0,2018-03-21,16.42,16.5,16.37,16.45,16.475,0.05,1343,0,14965,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-08-31,False,7.0,202,138.0,2018-03-21,16.5,16.55,16.3,16.3,16.325,-0.15,2675,0,15047,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-01,False,7.0,201,137.0,2018-03-21,16.32,16.4,16.24,16.32,16.325,0.0,2065,0,15321,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-05,False,7.0,197,136.0,2018-03-21,16.35,17.45,15.85,16.34,16.325,0.0,2961,0,15812,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-06,False,7.0,196,135.0,2018-03-21,16.38,16.67,16.34,16.6,16.625,0.3,3032,0,16779,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-07,False,7.0,195,134.0,2018-03-21,16.6,16.75,16.5,16.63,16.625,0.0,2208,0,16855,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-08,False,7.0,194,133.0,2018-03-21,16.61,16.85,16.61,16.75,16.725,0.1,1202,0,16792,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-11,False,7.0,191,132.0,2018-03-21,16.65,16.65,16.4,16.45,16.475,-0.25,2718,0,17341,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-12,False,7.0,190,131.0,2018-03-21,16.45,16.57,16.25,16.28,16.275,-0.2,2889,0,17362,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-13,False,7.0,189,130.0,2018-03-21,16.25,16.35,16.04,16.05,16.075,-0.2,3578,0,17665,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-14,False,7.0,188,129.0,2018-03-21,16.06,16.2,15.96,16.18,16.175,0.1,2162,0,18018,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-15,False,7.0,187,128.0,2018-03-21,16.19,16.32,16.08,16.12,16.125,-0.05,1770,0,18515,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-18,False,7.0,184,127.0,2018-03-21,16.07,16.15,15.75,15.83,15.825,-0.3,5777,0,19698,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-19,False,7.0,183,126.0,2018-03-21,15.82,16.0,15.75,15.97,15.975,0.15,4750,0,21193,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-20,False,7.0,182,125.0,2018-03-21,15.96,16.05,15.8,15.84,15.825,-0.15,5316,0,22550,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-21,False,6.0,181,124.0,2018-03-21,15.87,15.95,15.77,15.92,15.925,0.1,4300,0,23115,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-22,False,6.0,180,123.0,2018-03-21,15.9,16.15,15.9,16.08,16.075,0.15,2839,0,23660,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-25,False,6.0,177,122.0,2018-03-21,16.07,16.3,15.95,16.0,16.025,-0.05,2651,0,23790,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-26,False,6.0,176,121.0,2018-03-21,16.0,16.1,15.88,15.9,15.925,-0.1,1468,0,23629,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-27,False,6.0,175,120.0,2018-03-21,15.9,16.0,15.82,15.94,15.925,0.0,1720,0,23751,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-28,False,6.0,174,119.0,2018-03-21,15.94,15.97,15.85,15.89,15.875,-0.05,1761,0,24082,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-09-29,False,6.0,173,118.0,2018-03-21,15.88,15.94,15.75,15.82,15.8,-0.075,2892,0,23976,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-02,False,6.0,170,117.0,2018-03-21,15.75,15.8,15.48,15.52,15.525,-0.275,3898,0,23668,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-03,False,6.0,169,116.0,2018-03-21,15.51,15.54,15.4,15.48,15.475,-0.05,3804,0,23870,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-04,False,6.0,168,115.0,2018-03-21,15.5,15.55,15.45,15.45,15.475,0.0,1549,0,23953,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-05,False,6.0,167,114.0,2018-03-21,15.46,15.52,15.25,15.28,15.275,-0.2,2177,0,24054,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-06,False,6.0,166,113.0,2018-03-21,15.23,15.44,15.23,15.33,15.325,0.05,2491,0,24032,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-09,False,6.0,163,112.0,2018-03-21,15.33,15.55,15.25,15.45,15.475,0.15,5284,0,25962,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-10,False,6.0,162,111.0,2018-03-21,15.49,15.55,15.3,15.3,15.325,-0.15,4087,0,27021,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-11,False,6.0,161,110.0,2018-03-21,15.33,15.4,15.2,15.25,15.275,-0.05,2189,0,26909,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-12,False,6.0,160,109.0,2018-03-21,15.24,15.35,15.13,15.28,15.275,0.0,3757,0,27224,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-13,False,6.0,159,108.0,2018-03-21,15.29,15.29,15.0,15.0,15.025,-0.25,3967,0,26870,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-16,False,6.0,156,107.0,2018-03-21,15.08,15.1,14.85,14.88,14.875,-0.15,3183,0,26822,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-17,False,6.0,155,106.0,2018-03-21,14.85,15.0,14.8,14.8,14.825,-0.05,7549,0,27869,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-18,False,6.0,154,105.0,2018-03-21,14.84,14.9,14.66,14.87,14.875,0.05,9691,0,27714,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-19,False,5.0,153,104.0,2018-03-21,14.85,15.28,14.72,14.72,14.725,-0.15,9028,0,27515,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-20,False,5.0,152,103.0,2018-03-21,14.74,14.75,14.58,14.65,14.625,-0.1,5555,0,26720,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-23,False,5.0,149,102.0,2018-03-21,14.65,14.88,14.53,14.87,14.875,0.25,5396,0,26796,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-24,False,5.0,148,101.0,2018-03-21,14.85,14.95,14.65,14.89,14.875,0.0,6409,0,27467,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-25,False,5.0,147,100.0,2018-03-21,14.9,15.45,14.8,14.92,14.925,0.05,8933,0,28044,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-26,False,5.0,146,99.0,2018-03-21,14.95,15.05,14.85,14.97,14.975,0.05,4381,0,27950,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-27,False,5.0,145,98.0,2018-03-21,14.95,15.0,14.55,14.55,14.575,-0.35,5957,0,27983,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-30,False,5.0,142,97.0,2018-03-21,14.59,14.72,14.45,14.6,14.575,0.0,7531,0,26809,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-10-31,False,5.0,141,96.0,2018-03-21,14.55,14.6,14.43,14.45,14.475,-0.1,3588,0,27250,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-01,False,5.0,140,95.0,2018-03-21,14.5,14.6,14.34,14.58,14.575,0.1,5363,0,28001,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-02,False,5.0,139,94.0,2018-03-21,14.59,14.77,14.5,14.66,14.675,0.1,5357,0,29066,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-03,False,5.0,138,93.0,2018-03-21,14.65,14.75,14.51,14.73,14.725,0.15,4572,0,29748,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-06,False,5.0,134,92.0,2018-03-21,14.75,14.89,14.65,14.65,14.675,-0.05,3808,0,29916,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-07,False,5.0,133,91.0,2018-03-21,14.73,14.9,14.65,14.8,14.825,0.15,8072,0,29483,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-08,False,5.0,132,90.0,2018-03-21,14.85,14.97,14.75,14.88,14.875,0.05,7120,0,29802,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-09,False,5.0,131,89.0,2018-03-21,14.9,15.39,14.85,14.95,14.975,0.1,12139,0,30399,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-10,False,5.0,130,88.0,2018-03-21,14.99,15.33,14.99,15.2,15.225,0.25,11128,0,30937,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-13,False,5.0,127,87.0,2018-03-21,15.21,15.43,15.1,15.38,15.375,0.15,6381,0,31554,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-14,False,5.0,126,86.0,2018-03-21,15.4,15.7,15.35,15.49,15.475,0.1,13831,0,32271,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-15,False,5.0,125,85.0,2018-03-21,15.5,16.05,15.5,15.7,15.725,0.25,12749,0,31921,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-16,False,4.0,124,84.0,2018-03-21,15.7,15.79,15.25,15.45,15.425,-0.3,7161,0,31942,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-17,False,4.0,123,83.0,2018-03-21,15.4,15.5,15.2,15.35,15.325,-0.1,8253,0,32021,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-20,False,4.0,120,82.0,2018-03-21,15.3,15.43,14.9,14.95,14.975,-0.35,9645,0,33582,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-21,False,4.0,119,81.0,2018-03-21,14.97,15.0,14.65,14.65,14.675,-0.3,8397,0,33235,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-22,False,4.0,118,80.0,2018-03-21,14.7,14.7,14.5,14.58,14.575,-0.1,5980,0,33119,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-24,False,4.0,116,79.0,2018-03-21,14.6,14.74,14.5,14.52,14.525,-0.05,4133,0,32770,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-27,False,4.0,113,78.0,2018-03-21,14.52,14.68,14.47,14.6,14.575,0.05,4865,0,32795,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-28,False,4.0,112,77.0,2018-03-21,14.59,14.65,14.45,14.5,14.475,-0.1,7951,0,33007,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-29,False,4.0,111,76.0,2018-03-21,14.5,14.78,14.45,14.71,14.725,0.25,6722,0,33274,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-11-30,False,4.0,110,75.0,2018-03-21,14.73,14.74,14.52,14.65,14.675,-0.05,15033,0,34076,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-01,False,4.0,109,74.0,2018-03-21,14.7,15.62,14.65,14.87,14.875,0.2,24398,0,34596,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-04,False,4.0,106,73.0,2018-03-21,14.8,14.88,14.42,14.84,14.825,-0.05,12132,0,33661,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-05,False,4.0,105,72.0,2018-03-21,14.85,14.9,14.52,14.7,14.725,-0.1,11717,0,33330,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-06,False,4.0,104,71.0,2018-03-21,14.75,14.89,14.65,14.7,14.675,-0.05,6968,0,33437,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-07,False,4.0,103,70.0,2018-03-21,14.7,14.75,14.35,14.4,14.375,-0.3,8370,0,34568,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-08,False,4.0,102,69.0,2018-03-21,14.37,14.4,14.17,14.25,14.275,-0.1,36193,0,43445,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-11,False,4.0,99,68.0,2018-03-21,14.23,14.38,14.05,14.09,14.075,-0.2,15872,0,43754,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-12,False,4.0,98,67.0,2018-03-21,14.08,14.15,14.0,14.1,14.075,0.0,15301,0,43952,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-13,False,4.0,97,66.0,2018-03-21,14.1,14.2,13.9,13.9,13.925,-0.15,18150,0,45234,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-14,False,4.0,96,65.0,2018-03-21,13.9,14.02,13.8,13.9,13.925,0.0,22846,0,45369,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-15,False,4.0,95,64.0,2018-03-21,13.93,13.95,13.55,13.6,13.575,-0.35,19115,0,47182,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-18,False,4.0,92,63.0,2018-03-21,13.58,13.58,13.28,13.32,13.325,-0.25,17564,0,49276,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-19,False,4.0,91,62.0,2018-03-21,13.34,13.45,13.25,13.25,13.275,-0.05,19314,0,50094,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-20,False,4.0,90,61.0,2018-03-21,13.25,13.35,13.1,13.3,13.275,0.0,22496,0,49678,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-21,False,3.0,89,60.0,2018-03-21,13.26,13.27,13.08,13.13,13.125,-0.15,21327,0,51138,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-22,False,3.0,88,59.0,2018-03-21,13.13,13.2,13.0,13.17,13.175,0.05,15389,0,52356,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-26,False,3.0,84,58.0,2018-03-21,13.2,13.22,12.95,13.1,13.1,-0.075,13704,0,55214,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-27,False,3.0,83,57.0,2018-03-21,13.1,13.15,12.95,13.05,13.075,-0.025,15359,0,56411,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-28,False,3.0,82,56.0,2018-03-21,13.08,13.1,13.0,13.07,13.075,0.0,13017,0,56479,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2017-12-29,False,3.0,81,55.0,2018-03-21,13.05,13.3,12.95,13.23,13.225,0.15,18785,0,59061,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-02,False,3.0,77,54.0,2018-03-21,13.24,13.3,12.82,12.82,12.825,-0.4,27464,0,63045,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-03,False,3.0,76,53.0,2018-03-21,12.82,12.85,12.55,12.65,12.625,-0.2,38972,0,69970,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-04,False,3.0,75,52.0,2018-03-21,12.65,12.7,12.45,12.65,12.675,0.05,25143,0,79887,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-05,False,3.0,74,51.0,2018-03-21,12.65,12.72,12.55,12.55,12.575,-0.1,22727,0,81685,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-08,False,3.0,71,50.0,2018-03-21,12.6,12.65,12.35,12.5,12.475,-0.1,23814,0,72753,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-09,False,3.0,70,49.0,2018-03-21,12.5,12.6,12.35,12.54,12.525,0.05,37934,0,75065,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-10,False,3.0,69,48.0,2018-03-21,12.57,12.8,12.3,12.4,12.375,-0.15,32846,0,77682,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-11,False,3.0,68,47.0,2018-03-21,12.37,12.38,12.22,12.3,12.325,-0.05,30480,0,83945,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-12,False,3.0,67,46.0,2018-03-21,12.31,12.4,12.2,12.4,12.375,0.05,55892,0,90362,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-16,False,3.0,63,45.0,2018-03-21,12.35,12.99,12.2,12.71,12.725,0.35,88935,0,96806,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
2018-01-17,False,3.0,62,44.0,2018-03-21,12.67,12.96,12.45,12.57,12.575,-0.15,117137,0,115961,2018,3,H (Mar 2018),2018-03-21.w_.CFE_VX_2018.csv,True
