Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2018-02-09,False,7.0,193,134.0,2018-08-22,18.75,19.72,17.69,17.69,17.7,-1.05,7674,0,22911,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-12,False,7.0,190,133.0,2018-08-22,17.67,18.2,17.45,17.94,17.925,0.225,5925,0,22693,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-13,False,7.0,189,132.0,2018-08-22,17.94,18.5,17.9,18.1,18.125,0.2,3676,0,23195,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-14,False,7.0,188,131.0,2018-08-22,18.15,18.6,17.63,17.75,17.725,-0.4,5477,0,23404,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-15,False,6.0,187,130.0,2018-08-22,17.85,17.85,17.28,17.35,17.375,-0.35,4400,0,23206,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-16,False,6.0,186,129.0,2018-08-22,17.38,17.49,17.13,17.39,17.375,0.0,4105,0,23700,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-20,False,6.0,182,128.0,2018-08-22,17.27,17.85,17.15,17.51,17.525,0.15,3565,0,23798,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-21,False,6.0,181,127.0,2018-08-22,17.55,17.92,17.18,17.75,17.75,0.225,3405,0,24265,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-22,False,6.0,180,126.0,2018-08-22,17.77,18.05,17.42,17.43,17.425,-0.325,2288,0,24122,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-23,False,6.0,179,125.0,2018-08-22,17.46,17.5,16.85,16.9,16.875,-0.55,2453,0,24331,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-26,False,6.0,176,124.0,2018-08-22,16.84,16.92,16.55,16.55,16.575,-0.3,2614,0,24633,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-27,False,6.0,175,123.0,2018-08-22,16.65,17.4,16.55,17.12,17.075,0.5,2312,0,24718,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-02-28,False,6.0,174,122.0,2018-08-22,17.05,17.66,16.96,17.52,17.5,0.425,2174,0,24823,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-01,False,6.0,173,121.0,2018-08-22,17.55,18.45,17.45,18.13,18.125,0.625,3446,0,24767,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-02,False,6.0,172,120.0,2018-08-22,18.1,18.77,17.92,17.97,17.975,-0.15,3365,0,24677,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-05,False,6.0,169,119.0,2018-08-22,18.06,18.42,17.58,17.63,17.6,-0.375,2265,0,24498,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-06,False,6.0,168,118.0,2018-08-22,17.64,18.02,17.48,17.8,17.825,0.225,2445,0,24714,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-07,False,6.0,167,117.0,2018-08-22,18.24,18.45,17.85,17.95,17.875,0.05,3024,0,24924,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-08,False,6.0,166,116.0,2018-08-22,17.99,18.0,17.6,17.76,17.75,-0.125,2907,0,24882,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-09,False,6.0,165,115.0,2018-08-22,17.76,17.84,17.0,17.04,17.125,-0.625,3052,0,24897,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-12,False,6.0,163,114.0,2018-08-22,17.3,17.4,16.9,17.32,17.325,0.2,1848,0,25178,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-13,False,6.0,162,113.0,2018-08-22,17.37,17.68,17.15,17.52,17.525,0.2,3002,0,24784,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-14,False,6.0,161,112.0,2018-08-22,17.64,17.9,17.33,17.72,17.775,0.25,2281,0,24597,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-15,False,6.0,160,111.0,2018-08-22,17.7,17.9,17.4,17.43,17.5,-0.275,2249,0,24661,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-16,False,6.0,159,110.0,2018-08-22,17.41,17.55,17.2,17.26,17.275,-0.225,2199,0,24542,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-19,False,6.0,156,109.0,2018-08-22,17.5,18.07,17.33,17.6,17.525,0.25,4810,0,24448,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-20,False,6.0,155,108.0,2018-08-22,17.8,17.95,17.51,17.68,17.675,0.15,3514,0,25116,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-21,False,6.0,154,107.0,2018-08-22,17.7,17.8,17.2,17.65,17.675,0.0,5847,0,25301,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-22,False,5.0,153,106.0,2018-08-22,17.65,18.33,17.51,18.07,18.125,0.45,6571,0,26077,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-23,False,5.0,152,105.0,2018-08-22,18.13,18.85,17.85,18.67,18.7,0.575,7134,0,27089,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-26,False,5.0,149,104.0,2018-08-22,18.75,18.78,18.13,18.3,18.325,-0.375,4009,0,26824,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-27,False,5.0,148,103.0,2018-08-22,18.25,19.21,18.17,19.05,19.025,0.7,6060,0,27242,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-28,False,5.0,147,102.0,2018-08-22,19.06,19.6,18.75,19.37,19.4,0.375,5385,0,27301,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-03-29,False,5.0,146,101.0,2018-08-22,19.3,19.43,18.65,18.91,18.875,-0.525,3689,0,26770,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-02,False,5.0,142,100.0,2018-08-22,18.85,19.8,18.8,19.22,19.375,0.5,5412,0,27373,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-03,False,5.0,141,99.0,2018-08-22,19.25,19.52,19.0,19.2,19.125,-0.25,5599,0,27349,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-04,False,5.0,140,98.0,2018-08-22,19.25,19.85,18.85,18.9,18.925,-0.2,7865,0,27478,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-05,False,5.0,139,97.0,2018-08-22,18.9,19.02,18.66,18.75,18.675,-0.25,4352,0,26722,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-06,False,5.0,138,96.0,2018-08-22,18.7,19.75,18.7,19.25,19.275,0.6,4310,0,27133,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-09,False,5.0,135,95.0,2018-08-22,19.35,19.4,18.91,19.4,19.35,0.075,3119,0,27075,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-10,False,5.0,134,94.0,2018-08-22,19.4,19.51,18.95,19.13,19.125,-0.225,3866,0,27186,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-11,False,5.0,133,93.0,2018-08-22,19.15,19.48,19.1,19.4,19.375,0.25,4223,0,27179,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-12,False,5.0,132,92.0,2018-08-22,19.35,19.4,18.76,18.8,18.825,-0.55,4193,0,26772,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-13,False,5.0,131,91.0,2018-08-22,18.8,19.0,18.45,18.45,18.525,-0.3,6881,0,26882,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-16,False,5.0,128,90.0,2018-08-22,18.35,18.45,17.95,18.15,18.075,-0.45,6223,0,26733,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-17,False,5.0,127,89.0,2018-08-22,18.15,18.15,17.4,17.6,17.625,-0.45,9872,0,27409,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-18,False,5.0,126,88.0,2018-08-22,17.65,17.94,17.16,17.3,17.325,-0.3,8715,0,27595,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-19,False,4.0,125,87.0,2018-08-22,17.3,17.66,17.26,17.4,17.375,0.05,7465,0,27599,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-20,False,4.0,124,86.0,2018-08-22,17.35,17.67,17.27,17.6,17.575,0.2,6375,0,27205,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-23,False,4.0,121,85.0,2018-08-22,17.4,17.7,17.21,17.55,17.475,-0.1,5862,0,27425,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-24,False,4.0,120,84.0,2018-08-22,17.46,18.32,17.17,17.6,17.625,0.15,8954,0,26753,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-25,False,4.0,119,83.0,2018-08-22,17.6,18.08,17.5,17.75,17.875,0.25,9955,0,27083,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-26,False,4.0,118,82.0,2018-08-22,17.75,17.86,17.32,17.45,17.425,-0.45,7399,0,27605,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-27,False,4.0,117,81.0,2018-08-22,17.42,17.67,17.3,17.3,17.375,-0.05,5153,0,27305,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-04-30,False,4.0,114,80.0,2018-08-22,17.25,17.5,17.1,17.45,17.425,0.05,7995,0,27940,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-01,False,4.0,113,79.0,2018-08-22,17.49,17.52,16.96,17.0,17.025,-0.4,4991,0,27972,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-02,False,4.0,112,78.0,2018-08-22,17.03,17.31,16.75,17.25,17.275,0.25,8726,0,28598,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-03,False,4.0,111,77.0,2018-08-22,17.25,17.8,17.05,17.1,17.1,-0.175,13362,0,30060,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-04,False,4.0,110,76.0,2018-08-22,17.15,17.42,16.89,16.94,16.925,-0.175,7336,0,29887,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-07,False,4.0,107,75.0,2018-08-22,16.95,17.03,16.8,16.95,16.975,0.05,6697,0,30019,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-08,False,4.0,106,74.0,2018-08-22,17.0,17.1,16.85,16.95,16.875,-0.1,7773,0,31125,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-09,False,4.0,105,73.0,2018-08-22,16.92,16.98,16.45,16.45,16.525,-0.35,10073,0,31962,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-10,False,4.0,104,72.0,2018-08-22,16.5,16.6,15.92,16.1,16.025,-0.5,12012,0,33119,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-11,False,4.0,103,71.0,2018-08-22,16.06,16.07,15.66,15.73,15.675,-0.35,12047,0,34317,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-14,False,4.0,100,70.0,2018-08-22,15.8,15.8,15.25,15.3,15.375,-0.3,16956,0,35699,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-15,False,4.0,99,69.0,2018-08-22,15.35,16.11,15.3,16.1,16.075,0.7,19164,0,37137,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-16,False,4.0,98,68.0,2018-08-22,16.1,16.13,15.61,15.7,15.775,-0.3,28007,0,34630,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-17,False,3.0,97,67.0,2018-08-22,15.73,15.86,15.47,15.5,15.575,-0.2,15154,0,34346,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-18,False,3.0,96,66.0,2018-08-22,15.56,15.8,15.43,15.7,15.725,0.15,12600,0,33626,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-21,False,3.0,93,65.0,2018-08-22,15.56,15.58,15.1,15.35,15.275,-0.45,19353,0,34133,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-22,False,3.0,92,64.0,2018-08-22,15.3,15.48,15.08,15.4,15.425,0.15,13797,0,34206,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-23,False,3.0,91,63.0,2018-08-22,15.45,15.85,15.15,15.2,15.175,-0.25,18403,0,34905,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-24,False,3.0,90,62.0,2018-08-22,15.2,15.65,15.1,15.15,15.125,-0.05,17441,0,34933,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-25,False,3.0,89,61.0,2018-08-22,15.11,15.35,15.0,15.35,15.275,0.15,13373,0,35388,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-29,False,3.0,85,60.0,2018-08-22,15.14,16.3,15.07,16.14,16.125,0.85,39946,0,35063,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-30,False,3.0,84,59.0,2018-08-22,16.15,16.25,15.73,16.05,16.025,-0.1,28319,0,37423,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-05-31,False,3.0,83,58.0,2018-08-22,16.05,16.36,15.86,16.15,16.225,0.2,21956,0,38941,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-01,False,3.0,82,57.0,2018-08-22,16.16,16.18,15.4,15.58,15.575,-0.65,24585,0,37188,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-04,False,3.0,79,56.0,2018-08-22,15.65,15.65,15.07,15.1,15.125,-0.45,20722,0,39268,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-05,False,3.0,78,55.0,2018-08-22,15.1,15.25,14.95,15.0,14.975,-0.15,16274,0,40056,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-06,False,3.0,77,54.0,2018-08-22,15.0,15.0,14.6,14.6,14.625,-0.35,23869,0,41429,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-07,False,3.0,76,53.0,2018-08-22,14.65,15.1,14.51,14.75,14.75,0.125,26103,0,43421,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-08,False,3.0,75,52.0,2018-08-22,14.75,15.3,14.65,14.82,14.775,0.025,17973,0,43940,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-11,False,3.0,72,51.0,2018-08-22,14.8,15.0,14.6,14.6,14.675,-0.1,20613,0,44862,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
2018-06-12,False,3.0,71,50.0,2018-08-22,14.65,14.9,14.5,14.55,14.625,-0.05,23697,0,45220,2018,8,Q (Aug 2018),2018-08-22.w_.CFE_VX_2018.csv,True
