Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-06-04,False,1.0,13,9.0,2009-06-17,31.0,31.25,30.25,30.8,30.8,-0.35,547,0,7263,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-05,False,1.0,12,8.0,2009-06-17,30.4,31.31,29.9,30.5,30.55,-0.25,827,0,7156,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-08,False,1.0,9,7.0,2009-06-17,30.75,31.6,30.15,30.3,30.25,-0.3,825,0,7050,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-09,False,1.0,8,6.0,2009-06-17,30.1,30.25,28.8,29.05,29.1,-1.15,806,0,7013,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-10,False,1.0,7,5.0,2009-06-17,28.45,30.3,28.05,29.2,29.1,0.0,1562,0,6515,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-11,False,1.0,6,4.0,2009-06-17,28.7,28.7,27.4,28.1,28.1,-1.0,1838,0,7142,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-12,False,1.0,5,3.0,2009-06-17,28.2,28.8,28.1,28.3,28.35,0.25,763,0,6256,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-15,False,1.0,2,2.0,2009-06-17,28.8,30.4,28.8,30.15,30.2,1.85,1280,0,5552,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-16,False,1.0,1,1.0,2009-06-17,29.75,31.9,29.5,31.9,31.85,1.65,1849,0,5345,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
2009-06-17,False,1.0,0,0.0,2009-06-17,,,,31.03,31.03,-0.82,0,0,4846,2009,6,M (Jun 09),2009-06-17.m_6.CFE_VX_M2009.csv,True
