Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-06-25,False,8.0,233,159.0,2013-02-13,29.28,30.0,29.28,29.95,29.9,-0.9,117,0,1289,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-06-26,False,8.0,232,158.0,2013-02-13,29.67,29.95,29.0,29.4,29.4,-0.5,359,0,1398,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-06-27,False,8.0,231,157.0,2013-02-13,29.05,29.31,28.9,29.19,29.05,-0.35,235,0,1509,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-06-28,False,8.0,230,156.0,2013-02-13,29.12,29.45,28.73,28.75,28.75,-0.3,178,0,1588,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-06-29,False,8.0,229,155.0,2013-02-13,27.85,28.2,27.79,28.0,28.1,-0.65,401,0,1805,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-02,False,8.0,226,154.0,2013-02-13,27.65,27.95,27.35,27.55,27.5,-0.6,313,0,1954,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-03,False,8.0,225,153.0,2013-02-13,27.45,27.68,27.17,27.2,27.15,-0.35,476,0,2255,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-05,False,8.0,223,152.0,2013-02-13,27.15,27.85,27.1,27.45,27.35,0.2,473,0,2562,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-06,False,8.0,222,151.0,2013-02-13,27.6,27.85,27.05,27.05,27.0,-0.35,138,0,2564,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-09,False,8.0,219,150.0,2013-02-13,27.14,27.32,26.85,26.89,26.9,-0.1,296,0,2617,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-10,False,8.0,218,149.0,2013-02-13,26.89,27.28,26.67,26.95,27.0,0.1,369,0,2741,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-11,False,8.0,217,148.0,2013-02-13,26.9,27.15,26.45,26.62,26.65,-0.35,285,0,2702,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-12,False,8.0,216,147.0,2013-02-13,26.98,27.28,26.6,26.92,26.85,0.2,122,0,2687,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-13,False,8.0,215,146.0,2013-02-13,26.65,26.65,25.95,26.4,26.3,-0.55,463,0,2944,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-16,False,8.0,212,145.0,2013-02-13,26.4,26.45,26.15,26.3,26.3,0.0,222,0,3008,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-17,False,8.0,211,144.0,2013-02-13,26.1,26.29,25.6,25.8,25.85,-0.45,216,0,2981,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-18,False,8.0,210,143.0,2013-02-13,25.88,26.1,25.7,26.02,26.05,0.2,1623,0,3634,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-19,False,7.0,209,142.0,2013-02-13,25.87,26.05,25.7,25.87,25.9,-0.15,1891,0,4619,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-20,False,7.0,208,141.0,2013-02-13,26.15,26.5,26.04,26.28,26.3,0.4,1671,0,4887,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-23,False,7.0,205,140.0,2013-02-13,26.94,27.55,26.75,27.08,27.1,0.8,1859,0,5621,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-24,False,7.0,204,139.0,2013-02-13,27.0,27.65,26.9,27.37,27.4,0.3,1449,0,6338,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-25,False,7.0,203,138.0,2013-02-13,27.09,27.45,26.8,27.12,27.15,-0.25,1344,0,6825,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-26,False,7.0,202,137.0,2013-02-13,26.61,26.83,26.1,26.13,26.15,-1.0,1268,0,7225,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-27,False,7.0,201,136.0,2013-02-13,26.0,26.4,25.8,26.25,26.25,0.1,2085,0,7929,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-30,False,7.0,198,135.0,2013-02-13,26.25,26.6,26.1,26.5,26.5,0.25,1209,25,8516,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-07-31,False,7.0,197,134.0,2013-02-13,26.43,26.9,26.35,26.78,26.8,0.3,1590,0,8969,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-01,False,7.0,196,133.0,2013-02-13,26.5,27.0,26.26,26.96,27.0,0.2,2148,0,9791,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-02,False,7.0,195,132.0,2013-02-13,26.65,27.45,26.55,26.95,26.95,-0.05,2156,0,10421,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-03,False,7.0,194,131.0,2013-02-13,26.66,26.66,26.2,26.23,26.25,-0.7,2077,0,11182,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-06,False,7.0,191,130.0,2013-02-13,25.8,26.16,25.75,26.08,26.1,-0.15,2080,0,12177,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-07,False,7.0,190,129.0,2013-02-13,26.05,26.5,25.75,26.33,26.35,0.25,1221,0,12584,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-08,False,7.0,189,128.0,2013-02-13,26.35,26.39,25.75,26.04,26.05,-0.3,1590,0,13238,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-09,False,7.0,188,127.0,2013-02-13,26.02,26.3,25.89,26.04,26.05,0.0,1594,11,14150,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-10,False,7.0,187,126.0,2013-02-13,26.25,26.25,25.75,25.84,25.85,-0.2,1800,0,15086,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-13,False,7.0,184,125.0,2013-02-13,25.8,25.95,25.55,25.79,25.8,-0.05,2085,0,15986,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-14,False,7.0,183,124.0,2013-02-13,25.65,26.2,25.55,26.19,26.2,0.4,1692,0,16602,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-15,False,7.0,182,123.0,2013-02-13,26.15,26.26,25.8,26.14,26.15,-0.05,2524,28,17695,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-16,False,7.0,181,122.0,2013-02-13,26.02,26.35,26.0,26.07,26.1,-0.05,2269,108,18463,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-17,False,7.0,180,121.0,2013-02-13,26.35,26.4,25.95,26.03,26.05,-0.05,2463,95,19608,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-20,False,7.0,177,120.0,2013-02-13,26.0,26.5,26.0,26.45,26.45,0.4,2277,16,20841,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-21,False,7.0,176,119.0,2013-02-13,26.35,26.9,26.25,26.87,26.9,0.45,3374,0,22640,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-22,False,7.0,175,118.0,2013-02-13,26.9,27.15,26.53,26.89,26.9,0.0,4095,27,23358,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-23,False,6.0,174,117.0,2013-02-13,26.8,27.2,26.8,27.08,27.1,0.2,3201,99,23744,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-24,False,6.0,173,116.0,2013-02-13,27.2,27.35,26.72,27.05,27.05,-0.05,3855,0,24554,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-27,False,6.0,170,115.0,2013-02-13,26.9,26.95,26.6,26.7,26.75,-0.3,2544,0,24623,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-28,False,6.0,169,114.0,2013-02-13,26.7,26.94,26.53,26.79,26.8,0.05,2664,53,24440,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-29,False,6.0,168,113.0,2013-02-13,26.75,27.0,26.45,26.95,26.95,0.15,2777,56,24003,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-30,False,6.0,167,112.0,2013-02-13,27.1,27.2,26.79,27.02,27.05,0.1,3008,0,23893,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-08-31,False,6.0,166,111.0,2013-02-13,26.7,26.96,26.4,26.63,26.65,-0.4,2827,17,24065,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-04,False,6.0,162,110.0,2013-02-13,26.6,27.0,26.55,26.75,26.75,0.1,2813,0,24439,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-05,False,6.0,161,109.0,2013-02-13,26.77,26.85,26.1,26.33,26.35,-0.4,3038,0,25017,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-06,False,6.0,160,108.0,2013-02-13,26.05,26.1,25.2,25.32,25.35,-1.0,4595,0,26151,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-07,False,6.0,159,107.0,2013-02-13,25.15,25.15,24.6,24.81,24.8,-0.55,3645,0,27472,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-10,False,6.0,156,106.0,2013-02-13,24.7,25.25,24.6,25.07,25.1,0.3,3335,19,27713,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-11,False,6.0,155,105.0,2013-02-13,24.85,25.0,24.35,24.77,24.8,-0.3,5167,64,28463,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-12,False,6.0,154,104.0,2013-02-13,24.6,24.6,23.85,24.07,24.1,-0.7,6333,128,29108,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-13,False,6.0,153,103.0,2013-02-13,24.1,24.2,22.65,23.05,23.1,-1.0,8475,38,30828,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-14,False,6.0,152,102.0,2013-02-13,22.65,23.2,22.15,23.12,23.15,0.05,10042,32,31129,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-17,False,6.0,149,101.0,2013-02-13,23.1,23.15,22.55,22.87,22.9,-0.25,7517,0,31375,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-18,False,6.0,148,100.0,2013-02-13,22.75,23.01,22.34,22.43,22.45,-0.45,4804,0,30862,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-19,False,6.0,147,99.0,2013-02-13,22.1,22.45,21.9,22.18,22.2,-0.25,4892,0,31198,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-20,False,5.0,146,98.0,2013-02-13,22.25,22.5,22.05,22.18,22.2,0.0,3117,0,31434,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-21,False,5.0,145,97.0,2013-02-13,22.0,22.35,21.9,22.32,22.35,0.15,4556,0,31996,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-24,False,5.0,142,96.0,2013-02-13,22.35,22.35,21.8,22.14,22.15,-0.2,3364,31,32192,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-25,False,5.0,141,95.0,2013-02-13,22.01,22.6,21.68,22.38,22.4,0.25,5980,0,31591,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-26,False,5.0,140,94.0,2013-02-13,22.37,23.0,22.37,22.59,22.6,0.2,4829,150,31297,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-27,False,5.0,139,93.0,2013-02-13,22.37,22.5,21.75,22.0,22.05,-0.55,6854,0,32898,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-09-28,False,5.0,138,92.0,2013-02-13,22.1,22.35,21.95,22.18,22.15,0.1,4395,92,32533,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-01,False,5.0,135,91.0,2013-02-13,21.95,22.3,21.63,22.18,22.2,0.05,5545,50,33202,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-02,False,5.0,134,90.0,2013-02-13,21.98,22.2,21.75,22.0,22.05,-0.15,5006,0,33537,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-03,False,5.0,133,89.0,2013-02-13,22.01,22.15,21.58,21.78,21.8,-0.25,7538,0,34422,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-04,False,5.0,132,88.0,2013-02-13,21.7,21.7,21.2,21.23,21.25,-0.55,4434,45,33735,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-05,False,5.0,131,87.0,2013-02-13,21.15,21.31,20.79,21.09,21.15,-0.1,4276,0,33822,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-08,False,5.0,128,86.0,2013-02-13,21.25,21.35,21.08,21.11,21.15,0.0,3808,0,33768,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-09,False,5.0,127,85.0,2013-02-13,21.05,21.55,20.94,21.38,21.4,0.25,4279,45,33346,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-10,False,5.0,126,84.0,2013-02-13,21.3,21.65,21.24,21.53,21.55,0.15,6216,0,34703,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-11,False,5.0,125,83.0,2013-02-13,21.45,21.45,20.88,21.15,21.15,-0.4,5151,0,34801,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-12,False,5.0,124,82.0,2013-02-13,20.9,21.25,20.7,20.98,21.0,-0.15,9176,0,35987,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-15,False,5.0,121,81.0,2013-02-13,20.76,21.05,20.5,20.73,20.75,-0.25,5622,15,35924,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-16,False,5.0,120,80.0,2013-02-13,20.45,20.55,20.25,20.34,20.35,-0.4,4528,96,36287,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-17,False,5.0,119,79.0,2013-02-13,20.25,20.52,20.0,20.01,20.05,-0.3,5992,424,35821,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-18,False,4.0,118,78.0,2013-02-13,20.15,20.37,19.9,20.17,20.2,0.15,5802,0,36109,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-19,False,4.0,117,77.0,2013-02-13,20.15,21.05,20.1,20.81,20.85,0.65,9580,0,36062,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-22,False,4.0,114,76.0,2013-02-13,20.75,20.98,20.4,20.55,20.55,-0.3,7177,0,35472,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-23,False,4.0,113,75.0,2013-02-13,21.0,21.75,21.0,21.31,21.35,0.8,10182,0,34639,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-24,False,4.0,112,74.0,2013-02-13,21.25,21.28,20.85,21.02,21.05,-0.3,6986,76,33987,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-25,False,4.0,111,73.0,2013-02-13,20.75,21.25,20.63,20.86,20.9,-0.15,7909,36,33611,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-26,False,4.0,110,72.0,2013-02-13,21.25,21.25,20.72,20.82,20.85,-0.05,4862,0,33250,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-10-31,False,4.0,105,71.0,2013-02-13,20.65,21.29,20.58,21.16,21.2,0.35,11575,130,33707,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-01,False,4.0,104,70.0,2013-02-13,21.05,21.1,19.8,19.99,20.0,-1.2,11783,0,33299,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-02,False,4.0,103,69.0,2013-02-13,19.95,20.85,19.68,20.68,20.7,0.7,10649,0,33279,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-05,False,4.0,100,68.0,2013-02-13,20.75,20.99,20.48,20.95,20.95,0.25,6358,0,33318,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-06,False,4.0,99,67.0,2013-02-13,20.8,20.85,19.95,20.14,20.15,-0.8,9287,12,32304,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-07,False,4.0,98,66.0,2013-02-13,20.4,21.45,20.27,21.14,21.15,1.0,12229,0,31512,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-08,False,4.0,97,65.0,2013-02-13,21.0,21.45,20.7,21.13,21.15,0.0,9652,0,30868,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-09,False,4.0,96,64.0,2013-02-13,21.45,21.9,20.98,21.51,21.55,0.4,8054,0,31035,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-12,False,4.0,93,63.0,2013-02-13,21.5,21.6,20.6,20.69,20.7,-0.85,6655,46,30792,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-13,False,4.0,92,62.0,2013-02-13,21.05,21.2,20.35,20.69,20.7,0.0,8986,0,30502,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-14,False,4.0,91,61.0,2013-02-13,20.6,21.59,20.35,21.23,21.25,0.55,15045,0,29130,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-15,False,4.0,90,60.0,2013-02-13,21.2,21.74,20.95,21.32,21.35,0.1,10847,0,29189,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-16,False,4.0,89,59.0,2013-02-13,21.28,21.74,20.6,20.67,20.7,-0.65,12575,0,30675,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-19,False,4.0,86,58.0,2013-02-13,20.5,20.5,19.6,19.62,19.65,-1.05,11416,0,34098,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-20,False,4.0,85,57.0,2013-02-13,19.6,19.72,19.15,19.17,19.2,-0.45,11260,0,34082,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-21,False,4.0,84,56.0,2013-02-13,19.2,19.47,19.01,19.37,19.4,0.2,8391,0,35797,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-23,False,3.0,82,55.0,2013-02-13,19.3,19.35,18.78,19.13,19.15,-0.25,7072,0,36778,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-26,False,3.0,79,54.0,2013-02-13,19.2,19.25,18.65,18.73,18.75,-0.4,13249,280,40153,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-27,False,3.0,78,53.0,2013-02-13,18.63,19.05,18.43,18.98,19.0,0.25,10176,0,39818,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-28,False,3.0,77,52.0,2013-02-13,19.09,19.47,18.4,18.52,18.55,-0.45,12254,0,40125,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-29,False,3.0,76,51.0,2013-02-13,18.35,18.55,18.17,18.22,18.25,-0.3,7548,0,40454,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-11-30,False,3.0,75,50.0,2013-02-13,18.15,18.77,18.1,18.38,18.4,0.15,11011,0,41722,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-03,False,3.0,72,49.0,2013-02-13,18.15,18.85,18.0,18.83,18.85,0.45,11236,0,40544,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-04,False,3.0,71,48.0,2013-02-13,18.6,19.0,18.45,18.94,18.95,0.1,11747,0,41856,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-05,False,3.0,70,47.0,2013-02-13,18.75,19.03,18.3,18.33,18.35,-0.6,13852,0,41879,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-06,False,3.0,69,46.0,2013-02-13,18.36,18.69,18.35,18.52,18.55,0.2,10605,0,42071,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-07,False,3.0,68,45.0,2013-02-13,18.65,18.65,18.0,18.29,18.3,-0.25,12722,0,44584,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-10,False,3.0,65,44.0,2013-02-13,18.2,18.28,18.0,18.08,18.1,-0.2,7843,0,45782,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-11,False,3.0,64,43.0,2013-02-13,18.0,18.05,17.45,17.63,17.65,-0.45,12511,0,47913,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
2012-12-12,False,3.0,63,42.0,2013-02-13,17.4,18.1,17.4,18.07,18.1,0.45,11135,0,48725,2013,2,G (Feb 13),2013-02-13.m_2.CFE_VX_G2013.csv,True
