Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2015-12-08,False,8.0,224,154.0,2016-07-20,19.85,20.35,19.8,20.2,20.2,0.375,455,0,1495,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-09,False,8.0,223,153.0,2016-07-20,20.05,20.8,20.05,20.38,20.425,0.225,213,0,1534,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-10,False,8.0,222,152.0,2016-07-20,20.4,20.65,20.2,20.6,20.7,0.275,154,0,1587,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-11,False,8.0,221,151.0,2016-07-20,20.7,21.85,20.6,21.85,21.525,0.825,1526,0,1981,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-14,False,8.0,218,150.0,2016-07-20,21.73,22.2,20.86,21.0,21.175,-0.35,978,0,2387,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-15,False,8.0,217,149.0,2016-07-20,21.14,21.2,20.4,20.45,20.325,-0.85,429,0,2452,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-16,False,8.0,216,148.0,2016-07-20,20.4,20.45,19.8,20.15,20.125,-0.2,1624,0,2905,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-17,False,7.0,215,147.0,2016-07-20,20.11,20.75,19.87,20.75,20.775,0.65,947,0,3095,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-18,False,7.0,214,146.0,2016-07-20,20.72,21.4,20.55,21.4,21.35,0.575,1180,0,3392,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-21,False,7.0,211,145.0,2016-07-20,21.24,21.25,20.62,20.63,20.625,-0.725,1386,0,3723,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-22,False,7.0,210,144.0,2016-07-20,20.6,20.75,20.09,20.15,20.125,-0.5,1114,0,4038,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-23,False,7.0,209,143.0,2016-07-20,20.15,20.22,19.92,20.15,20.125,0.0,617,0,4125,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-24,False,7.0,208,142.0,2016-07-20,20.05,20.25,20.05,20.22,20.25,0.125,441,0,4290,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-28,False,7.0,204,141.0,2016-07-20,20.25,20.41,19.78,19.8,19.775,-0.475,684,0,4611,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-29,False,7.0,203,140.0,2016-07-20,19.8,19.8,19.58,19.65,19.6,-0.175,1010,0,4920,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-30,False,7.0,202,139.0,2016-07-20,19.6,20.06,19.6,20.05,20.075,0.475,462,0,5047,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2015-12-31,False,7.0,201,138.0,2016-07-20,20.0,20.15,19.89,20.1,20.05,-0.025,778,0,5283,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-04,False,7.0,197,137.0,2016-07-20,19.99,21.0,19.95,20.35,20.4,0.35,1390,0,5506,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-05,False,7.0,196,136.0,2016-07-20,20.31,20.7,20.1,20.15,20.175,-0.225,1212,0,5800,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-06,False,7.0,195,135.0,2016-07-20,20.15,20.9,20.15,20.45,20.425,0.25,1346,0,5817,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-07,False,7.0,194,134.0,2016-07-20,20.44,21.45,20.36,21.33,21.325,0.9,2494,0,5786,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-08,False,7.0,193,133.0,2016-07-20,21.27,22.17,20.74,22.15,22.2,0.875,1770,0,6075,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-11,False,7.0,190,132.0,2016-07-20,22.2,22.8,21.6,22.05,22.025,-0.175,4069,0,6601,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-12,False,7.0,189,131.0,2016-07-20,21.98,22.24,21.25,21.25,21.225,-0.8,2173,0,7082,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-13,False,7.0,188,130.0,2016-07-20,21.22,22.55,20.9,22.5,22.45,1.225,3000,0,7505,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-14,False,7.0,187,129.0,2016-07-20,22.45,22.72,21.53,22.02,22.025,-0.425,3217,0,8087,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-15,False,7.0,186,128.0,2016-07-20,22.0,23.35,21.95,23.1,23.125,1.1,4768,0,9355,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-19,False,7.0,182,127.0,2016-07-20,23.34,23.63,22.25,23.0,22.95,-0.175,5045,0,10288,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-20,False,7.0,181,126.0,2016-07-20,22.95,24.34,22.9,23.15,23.2,0.25,5427,0,11083,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-21,False,6.0,180,125.0,2016-07-20,23.2,23.68,22.85,23.3,23.3,0.1,3201,0,11212,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-22,False,6.0,179,124.0,2016-07-20,23.27,23.27,22.05,22.07,22.075,-1.225,3449,0,11054,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-25,False,6.0,176,123.0,2016-07-20,22.1,22.7,21.85,22.69,22.675,0.6,3076,0,12036,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-26,False,6.0,175,122.0,2016-07-20,22.7,23.03,22.05,22.11,22.1,-0.575,2073,0,12227,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-27,False,6.0,174,121.0,2016-07-20,22.17,22.67,21.84,22.54,22.525,0.425,3259,0,12845,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-28,False,6.0,173,120.0,2016-07-20,22.5,22.7,22.05,22.26,22.275,-0.25,2076,0,12997,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-01-29,False,6.0,172,119.0,2016-07-20,22.3,22.33,21.45,21.5,21.525,-0.75,3218,0,12774,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-01,False,6.0,169,118.0,2016-07-20,21.5,21.7,21.3,21.34,21.325,-0.2,3226,0,13012,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-02,False,6.0,168,117.0,2016-07-20,21.35,22.3,21.35,22.08,22.075,0.75,3183,0,13155,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-03,False,6.0,167,116.0,2016-07-20,22.02,22.72,21.85,21.99,21.975,-0.1,2862,0,13518,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-04,False,6.0,166,115.0,2016-07-20,22.03,22.44,21.75,22.25,22.275,0.3,3283,0,14313,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-05,False,6.0,165,114.0,2016-07-20,22.23,23.01,22.15,22.7,22.7,0.425,3810,0,14824,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-08,False,6.0,162,113.0,2016-07-20,22.8,23.83,22.7,23.12,23.125,0.425,3524,0,14443,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-09,False,6.0,161,112.0,2016-07-20,23.1,23.84,23.0,23.45,23.475,0.35,4238,0,14620,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-10,False,6.0,160,111.0,2016-07-20,23.45,23.65,22.98,23.53,23.525,0.05,3668,0,14448,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-11,False,6.0,159,110.0,2016-07-20,23.57,25.05,23.55,24.47,24.45,0.925,6983,0,14850,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-12,False,6.0,158,109.0,2016-07-20,24.4,24.65,24.0,24.34,24.325,-0.125,3561,0,14980,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-16,False,6.0,154,108.0,2016-07-20,24.05,24.12,23.57,23.75,23.725,-0.6,6216,0,15034,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-17,False,6.0,153,107.0,2016-07-20,23.83,24.02,23.02,23.2,23.175,-0.55,3775,0,14917,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-18,False,5.0,152,106.0,2016-07-20,23.15,23.44,22.95,23.34,23.325,0.15,4698,0,15322,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-19,False,5.0,151,105.0,2016-07-20,23.31,23.64,22.95,23.04,23.05,-0.275,5129,0,15823,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-22,False,5.0,148,104.0,2016-07-20,23.1,23.12,22.25,22.28,22.3,-0.75,3749,0,15639,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-23,False,5.0,147,103.0,2016-07-20,22.35,22.9,22.25,22.87,22.875,0.575,3817,0,16039,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-24,False,5.0,146,102.0,2016-07-20,22.85,23.43,22.55,22.65,22.625,-0.25,4130,0,15638,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-25,False,5.0,145,101.0,2016-07-20,22.6,22.82,22.25,22.25,22.275,-0.35,3098,0,15779,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-26,False,5.0,144,100.0,2016-07-20,22.25,22.67,21.85,22.5,22.475,0.2,4256,0,15858,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-02-29,False,5.0,141,99.0,2016-07-20,22.45,22.81,22.17,22.76,22.775,0.3,3220,0,15715,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-01,False,5.0,140,98.0,2016-07-20,22.65,22.9,21.5,21.5,21.525,-1.25,5191,0,15739,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-02,False,5.0,139,97.0,2016-07-20,21.55,21.78,21.3,21.42,21.4,-0.125,4884,0,15977,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-03,False,5.0,138,96.0,2016-07-20,21.4,21.53,20.8,20.85,20.825,-0.575,4485,0,16083,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-04,False,5.0,137,95.0,2016-07-20,20.8,21.2,20.55,21.15,21.175,0.35,4304,0,15624,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-07,False,5.0,134,94.0,2016-07-20,21.1,21.39,20.87,21.01,21.025,-0.15,3094,0,15536,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-08,False,5.0,133,93.0,2016-07-20,20.98,21.64,20.98,21.6,21.575,0.55,3319,0,16045,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-09,False,5.0,132,92.0,2016-07-20,21.55,21.72,21.3,21.32,21.3,-0.275,2784,0,16215,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-10,False,5.0,131,91.0,2016-07-20,21.27,21.8,20.88,21.2,21.175,-0.125,4360,0,16339,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-11,False,5.0,130,90.0,2016-07-20,21.2,21.2,20.65,20.75,20.7,-0.475,4288,0,16666,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-14,False,5.0,128,89.0,2016-07-20,20.67,20.83,20.25,20.43,20.425,-0.275,3696,0,16692,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-15,False,5.0,127,88.0,2016-07-20,20.45,20.84,20.4,20.75,20.725,0.3,5252,0,17697,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-16,False,5.0,126,87.0,2016-07-20,20.75,21.02,20.16,20.3,20.35,-0.375,10500,0,19634,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-17,False,4.0,125,86.0,2016-07-20,20.36,20.61,19.89,20.1,20.075,-0.275,6686,0,19606,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-18,False,4.0,124,85.0,2016-07-20,20.07,20.23,19.8,20.1,20.125,0.05,3666,0,19023,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-21,False,4.0,121,84.0,2016-07-20,20.1,20.23,19.7,19.77,19.75,-0.375,5072,0,18556,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-22,False,4.0,120,83.0,2016-07-20,19.75,20.03,19.67,19.75,19.775,0.025,4257,0,18789,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-23,False,4.0,119,82.0,2016-07-20,19.8,20.42,19.7,20.4,20.425,0.65,5031,0,18495,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-24,False,4.0,118,81.0,2016-07-20,20.41,20.9,20.3,20.3,20.325,-0.1,4960,0,18935,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-28,False,4.0,114,80.0,2016-07-20,20.26,20.5,20.03,20.05,20.075,-0.25,3258,0,19128,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-29,False,4.0,113,79.0,2016-07-20,20.1,20.35,19.35,19.35,19.375,-0.7,6107,0,20067,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-30,False,4.0,112,78.0,2016-07-20,19.35,19.5,18.87,19.05,19.075,-0.3,10148,0,20151,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-03-31,False,4.0,111,77.0,2016-07-20,19.05,19.3,18.9,19.05,19.075,0.0,7479,0,21185,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-01,False,4.0,110,76.0,2016-07-20,19.11,19.55,18.65,18.72,18.725,-0.35,5589,0,20950,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-04,False,4.0,107,75.0,2016-07-20,18.8,19.05,18.55,19.05,19.025,0.3,5129,0,20961,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-05,False,4.0,106,74.0,2016-07-20,19.04,19.78,19.0,19.6,19.625,0.6,7818,0,22116,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-06,False,4.0,105,73.0,2016-07-20,19.63,19.83,18.95,18.95,18.975,-0.65,7207,0,22138,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-07,False,4.0,104,72.0,2016-07-20,19.01,20.35,18.95,20.05,20.075,1.1,9838,0,22087,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-08,False,4.0,103,71.0,2016-07-20,20.05,20.17,19.58,19.85,19.875,-0.2,7748,0,22393,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-11,False,4.0,100,70.0,2016-07-20,19.91,20.33,19.6,20.33,20.325,0.45,7741,0,22560,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-12,False,4.0,99,69.0,2016-07-20,20.3,20.63,19.72,19.85,19.875,-0.45,11657,0,24307,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-13,False,4.0,98,68.0,2016-07-20,19.9,19.96,19.34,19.35,19.4,-0.475,9943,1740,24375,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-14,False,4.0,97,67.0,2016-07-20,19.43,19.6,19.12,19.3,19.325,-0.075,7756,0,25823,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-15,False,4.0,96,66.0,2016-07-20,19.32,19.53,19.2,19.25,19.275,-0.05,15011,0,29521,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-18,False,4.0,93,65.0,2016-07-20,19.45,19.65,18.23,18.35,18.375,-0.9,17115,0,30610,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-19,False,4.0,92,64.0,2016-07-20,18.4,18.8,18.05,18.55,18.525,0.15,15826,0,31498,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-20,False,4.0,91,63.0,2016-07-20,18.55,18.81,18.3,18.8,18.775,0.25,16545,0,33942,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-21,False,3.0,90,62.0,2016-07-20,18.79,19.38,18.59,19.37,19.35,0.575,19338,0,35577,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-22,False,3.0,89,61.0,2016-07-20,19.35,19.43,18.93,19.0,18.975,-0.375,13280,0,34748,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-25,False,3.0,86,60.0,2016-07-20,18.9,19.43,18.88,19.11,19.125,0.15,14040,0,34598,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-26,False,3.0,85,59.0,2016-07-20,19.1,19.2,18.85,19.0,18.975,-0.15,10415,0,35619,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-27,False,3.0,84,58.0,2016-07-20,19.0,19.26,18.5,18.63,18.625,-0.35,12967,0,35642,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-28,False,3.0,83,57.0,2016-07-20,18.65,19.43,18.47,19.37,19.375,0.75,14225,0,36320,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-04-29,False,3.0,82,56.0,2016-07-20,19.35,20.42,19.2,19.75,19.775,0.4,27496,0,36232,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-02,False,3.0,79,55.0,2016-07-20,19.85,20.1,19.15,19.16,19.175,-0.6,16221,0,37555,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-03,False,3.0,78,54.0,2016-07-20,19.19,20.05,19.15,19.82,19.825,0.65,17966,0,36992,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-04,False,3.0,77,53.0,2016-07-20,19.8,20.37,19.77,19.95,19.975,0.15,15905,0,37658,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-05,False,3.0,76,52.0,2016-07-20,20.05,20.28,19.6,19.95,19.975,0.0,15112,0,38276,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-06,False,3.0,75,51.0,2016-07-20,20.0,20.4,19.44,19.47,19.475,-0.5,19583,0,40708,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-09,False,3.0,72,50.0,2016-07-20,19.35,19.53,18.93,19.27,19.275,-0.2,21950,0,39413,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-10,False,3.0,71,49.0,2016-07-20,19.28,19.42,18.4,18.48,18.475,-0.8,23595,0,38851,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-11,False,3.0,70,48.0,2016-07-20,18.5,19.2,18.29,19.18,19.175,0.7,19613,0,41428,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-12,False,3.0,69,47.0,2016-07-20,19.13,19.44,18.61,18.8,18.775,-0.4,26889,0,42633,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-13,False,3.0,68,46.0,2016-07-20,18.8,19.4,18.45,19.21,19.225,0.45,27751,0,45042,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-16,False,3.0,65,45.0,2016-07-20,19.27,19.38,18.32,18.6,18.625,-0.6,35494,0,50480,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-17,False,3.0,64,44.0,2016-07-20,18.62,19.55,18.35,19.28,19.325,0.7,42822,0,56828,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-18,False,3.0,63,43.0,2016-07-20,19.35,19.62,18.83,19.4,19.425,0.1,77229,0,64135,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-19,False,2.0,62,42.0,2016-07-20,19.4,20.15,19.3,19.3,19.325,-0.1,67323,0,69508,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-20,False,2.0,61,41.0,2016-07-20,19.31,19.32,18.85,18.95,18.95,-0.375,52594,0,74104,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-23,False,2.0,58,40.0,2016-07-20,18.9,19.1,18.6,19.05,19.075,0.125,60604,0,82160,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-24,False,2.0,57,39.0,2016-07-20,19.05,19.14,18.05,18.2,18.225,-0.85,71224,0,90407,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-25,False,2.0,56,38.0,2016-07-20,18.2,18.3,17.65,18.01,18.025,-0.2,75331,0,104172,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-26,False,2.0,55,37.0,2016-07-20,18.05,18.19,17.75,17.8,17.825,-0.2,51121,265,117280,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-27,False,2.0,54,36.0,2016-07-20,17.81,17.95,17.55,17.61,17.625,-0.2,57321,0,124483,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-05-31,False,2.0,50,35.0,2016-07-20,17.6,18.05,17.35,17.45,17.475,-0.15,79307,0,137220,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
2016-06-01,False,2.0,49,34.0,2016-07-20,17.5,17.95,17.37,17.52,17.525,0.05,64136,0,146280,2016,7,N (Jul 2016),2016-07-20.w_.CFE_VX_2016.csv,True
