Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-07-31,False,8.0,232,158.0,2013-03-20,27.1,27.3,26.83,27.24,27.25,0.25,351,0,1430,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-01,False,8.0,231,157.0,2013-03-20,26.98,27.4,26.78,27.4,27.35,0.1,61,0,1448,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-02,False,8.0,230,156.0,2013-03-20,27.43,27.7,27.25,27.45,27.4,0.05,274,0,1531,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-03,False,8.0,229,155.0,2013-03-20,27.05,27.2,26.69,26.8,26.7,-0.7,403,0,1774,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-06,False,8.0,226,154.0,2013-03-20,26.46,26.67,26.3,26.64,26.65,-0.05,167,0,1791,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-07,False,8.0,225,153.0,2013-03-20,26.61,27.1,26.45,26.92,26.95,0.3,138,0,1826,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-08,False,8.0,224,152.0,2013-03-20,26.75,26.82,26.45,26.7,26.65,-0.3,49,0,1840,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-09,False,8.0,223,151.0,2013-03-20,26.55,26.9,26.52,26.7,26.65,0.0,207,0,1955,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-10,False,8.0,222,150.0,2013-03-20,26.6,26.65,26.34,26.43,26.45,-0.2,409,0,2176,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-13,False,8.0,219,149.0,2013-03-20,26.43,26.57,26.27,26.5,26.45,0.0,351,0,2381,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-14,False,8.0,218,148.0,2013-03-20,26.45,26.9,26.45,26.85,26.85,0.4,221,0,2521,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-15,False,8.0,217,147.0,2013-03-20,26.9,26.9,26.4,26.85,26.8,-0.05,804,0,2946,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-16,False,8.0,216,146.0,2013-03-20,26.71,27.1,26.65,26.74,26.75,-0.05,710,0,3253,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-17,False,8.0,215,145.0,2013-03-20,26.95,27.0,26.63,26.67,26.7,-0.05,456,0,3462,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-20,False,8.0,212,144.0,2013-03-20,26.63,27.1,26.48,27.07,27.1,0.4,328,0,3643,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-21,False,8.0,211,143.0,2013-03-20,26.95,27.58,26.9,27.55,27.55,0.45,771,0,4154,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-22,False,8.0,210,142.0,2013-03-20,27.65,27.75,27.3,27.64,27.65,0.1,2310,0,4701,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-23,False,7.0,209,141.0,2013-03-20,27.54,27.95,27.54,27.88,27.9,0.25,2339,10,5703,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-24,False,7.0,208,140.0,2013-03-20,27.98,28.1,27.55,27.88,27.9,0.0,1749,0,6250,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-27,False,7.0,205,139.0,2013-03-20,27.7,27.85,27.5,27.73,27.75,-0.15,2248,0,7311,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-28,False,7.0,204,138.0,2013-03-20,27.72,27.85,27.48,27.79,27.8,0.05,2005,11,7607,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-29,False,7.0,203,137.0,2013-03-20,27.69,28.0,27.37,27.92,27.95,0.15,2597,15,8276,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-30,False,7.0,202,136.0,2013-03-20,27.99,28.15,27.7,28.02,28.05,0.1,2355,0,8587,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-08-31,False,7.0,201,135.0,2013-03-20,27.63,27.9,27.3,27.61,27.65,-0.4,2587,6,8985,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-04,False,7.0,197,134.0,2013-03-20,27.55,27.9,27.5,27.72,27.75,0.1,2882,0,9978,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-05,False,7.0,196,133.0,2013-03-20,27.75,27.8,27.14,27.26,27.3,-0.45,2863,0,10689,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-06,False,7.0,195,132.0,2013-03-20,27.0,27.05,26.24,26.37,26.4,-0.9,5075,0,11973,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-07,False,7.0,194,131.0,2013-03-20,26.07,26.15,25.65,25.83,25.85,-0.55,3245,0,13343,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-10,False,7.0,191,130.0,2013-03-20,25.85,26.35,25.75,26.22,26.25,0.4,3214,0,13598,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-11,False,7.0,190,129.0,2013-03-20,25.95,26.1,25.45,25.91,25.95,-0.3,3273,47,14989,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-12,False,7.0,189,128.0,2013-03-20,25.75,25.75,25.0,25.27,25.3,-0.65,4827,95,16964,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-13,False,7.0,188,127.0,2013-03-20,25.25,25.38,23.94,24.46,24.5,-0.8,6598,30,18972,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-14,False,7.0,187,126.0,2013-03-20,24.0,24.65,23.55,24.59,24.6,0.1,6494,28,21097,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-17,False,7.0,184,125.0,2013-03-20,24.6,24.6,23.9,24.24,24.25,-0.35,6268,0,23189,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-18,False,7.0,183,124.0,2013-03-20,24.05,24.35,23.65,23.87,23.9,-0.35,4318,0,24048,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-19,False,7.0,182,123.0,2013-03-20,23.62,23.8,23.25,23.57,23.6,-0.3,4172,0,25082,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-20,False,6.0,181,122.0,2013-03-20,23.55,23.75,23.3,23.47,23.5,-0.1,2660,0,25333,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-21,False,6.0,180,121.0,2013-03-20,23.3,23.7,23.15,23.68,23.7,0.2,4191,0,26760,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-24,False,6.0,177,120.0,2013-03-20,23.49,23.57,23.1,23.38,23.4,-0.3,5249,31,28004,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-25,False,6.0,176,119.0,2013-03-20,23.31,23.8,22.95,23.62,23.65,0.25,7271,0,29383,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-26,False,6.0,175,118.0,2013-03-20,23.61,24.14,23.6,23.73,23.75,0.1,6560,150,29099,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-27,False,6.0,174,117.0,2013-03-20,23.54,23.67,22.94,23.22,23.25,-0.5,8389,0,30357,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-09-28,False,6.0,173,116.0,2013-03-20,23.34,23.55,23.15,23.34,23.35,0.1,3022,92,30330,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-01,False,6.0,170,115.0,2013-03-20,23.2,23.45,22.8,23.44,23.45,0.1,5328,0,31468,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-02,False,6.0,169,114.0,2013-03-20,23.1,23.33,22.9,23.22,23.25,-0.2,6052,0,32614,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-03,False,6.0,168,113.0,2013-03-20,23.2,23.29,22.75,22.92,22.95,-0.3,6513,0,33230,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-04,False,6.0,167,112.0,2013-03-20,22.85,22.85,22.4,22.45,22.45,-0.5,4430,45,33463,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-05,False,6.0,166,111.0,2013-03-20,22.4,22.45,22.0,22.37,22.4,-0.05,4603,0,34052,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-08,False,6.0,163,110.0,2013-03-20,22.45,22.5,22.25,22.27,22.3,-0.1,2139,0,33555,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-09,False,6.0,162,109.0,2013-03-20,22.27,22.65,22.08,22.53,22.55,0.25,5287,45,33567,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-10,False,6.0,161,108.0,2013-03-20,22.48,22.75,22.35,22.53,22.55,0.0,5984,0,34083,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-11,False,6.0,160,107.0,2013-03-20,22.49,22.5,21.95,22.18,22.2,-0.35,4257,0,34317,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-12,False,6.0,159,106.0,2013-03-20,22.0,22.25,21.8,21.97,22.0,-0.2,5826,0,34409,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-15,False,6.0,156,105.0,2013-03-20,21.71,22.0,21.5,21.7,21.75,-0.25,5703,15,34746,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-16,False,6.0,155,104.0,2013-03-20,21.5,21.6,21.3,21.38,21.4,-0.35,2996,96,35099,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-17,False,6.0,154,103.0,2013-03-20,21.35,21.57,21.05,21.22,21.25,-0.15,5748,337,35542,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-18,False,5.0,153,102.0,2013-03-20,21.0,21.4,20.99,21.26,21.3,0.05,4034,0,35873,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-19,False,5.0,152,101.0,2013-03-20,21.37,22.0,21.15,21.77,21.8,0.5,6273,0,36108,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-22,False,5.0,149,100.0,2013-03-20,21.65,21.93,21.45,21.59,21.6,-0.2,6234,0,37219,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-23,False,5.0,148,99.0,2013-03-20,22.0,22.65,21.95,22.02,22.05,0.45,8100,0,35721,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-24,False,5.0,147,98.0,2013-03-20,21.9,22.05,21.7,21.8,21.8,-0.25,6860,95,35836,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-25,False,5.0,146,97.0,2013-03-20,21.5,21.97,21.4,21.68,21.7,-0.1,5365,47,35978,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-26,False,5.0,145,96.0,2013-03-20,21.9,22.0,21.48,21.68,21.7,0.0,4287,0,35862,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-10-31,False,5.0,140,95.0,2013-03-20,21.45,22.0,21.4,21.93,21.95,0.25,8400,201,35964,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-01,False,5.0,139,94.0,2013-03-20,21.75,21.85,20.6,20.88,20.9,-1.05,7741,0,35815,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-02,False,5.0,138,93.0,2013-03-20,20.85,21.7,20.45,21.49,21.5,0.6,7011,0,35938,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-05,False,5.0,134,92.0,2013-03-20,21.5,21.73,21.23,21.7,21.7,0.2,4981,0,36566,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-06,False,5.0,133,91.0,2013-03-20,21.5,21.6,20.74,21.02,21.05,-0.65,6643,29,36983,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-07,False,5.0,132,90.0,2013-03-20,21.25,22.2,21.03,21.69,21.7,0.65,9264,0,36521,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-08,False,5.0,131,89.0,2013-03-20,21.6,22.05,21.34,21.85,21.85,0.15,6899,0,36957,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-09,False,5.0,130,88.0,2013-03-20,22.1,22.52,21.65,22.28,22.3,0.45,5968,0,37594,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-12,False,5.0,127,87.0,2013-03-20,22.2,22.3,21.4,21.49,21.5,-0.8,4163,170,37584,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-13,False,5.0,126,86.0,2013-03-20,21.7,22.0,21.17,21.44,21.45,-0.05,6490,0,37627,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-14,False,5.0,125,85.0,2013-03-20,21.4,22.2,21.15,21.9,21.95,0.5,9026,0,37464,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-15,False,5.0,124,84.0,2013-03-20,21.95,22.35,21.67,21.97,22.0,0.05,9260,0,39277,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-16,False,5.0,123,83.0,2013-03-20,21.9,22.4,21.35,21.38,21.4,-0.6,8268,0,39190,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-19,False,5.0,120,82.0,2013-03-20,21.25,21.25,20.4,20.45,20.45,-0.95,6701,0,40643,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-20,False,5.0,119,81.0,2013-03-20,20.45,20.55,20.02,20.03,20.05,-0.4,7129,0,40832,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-21,False,5.0,118,80.0,2013-03-20,20.1,20.33,19.95,20.12,20.15,0.1,5417,0,39952,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-23,False,4.0,116,79.0,2013-03-20,20.15,20.15,19.6,19.92,19.95,-0.2,4342,0,39566,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-26,False,4.0,113,78.0,2013-03-20,20.1,20.1,19.55,19.57,19.6,-0.35,7167,35,38706,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-27,False,4.0,112,77.0,2013-03-20,19.5,19.95,19.39,19.83,19.85,0.25,5313,0,38337,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-28,False,4.0,111,76.0,2013-03-20,19.9,20.34,19.43,19.53,19.55,-0.3,10517,0,39184,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-29,False,4.0,110,75.0,2013-03-20,19.33,19.51,19.15,19.17,19.2,-0.35,5754,19,38535,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-11-30,False,4.0,109,74.0,2013-03-20,19.15,19.7,19.05,19.28,19.3,0.1,7602,0,38102,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-03,False,4.0,106,73.0,2013-03-20,19.15,19.75,19.0,19.68,19.7,0.4,8639,0,38877,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-04,False,4.0,105,72.0,2013-03-20,19.5,19.86,19.4,19.85,19.85,0.15,6024,0,38499,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-05,False,4.0,104,71.0,2013-03-20,19.6,19.88,19.2,19.24,19.25,-0.6,9110,0,38710,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-06,False,4.0,103,70.0,2013-03-20,19.3,19.53,19.24,19.3,19.35,0.1,7275,0,38134,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-07,False,4.0,102,69.0,2013-03-20,19.45,19.46,18.9,19.1,19.1,-0.25,8227,0,38405,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-10,False,4.0,99,68.0,2013-03-20,19.05,19.16,18.85,18.87,18.9,-0.2,5762,0,38015,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-11,False,4.0,98,67.0,2013-03-20,18.8,18.86,18.45,18.54,18.55,-0.35,11242,6,37647,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-12,False,4.0,97,66.0,2013-03-20,18.5,18.97,18.4,18.89,18.9,0.35,9038,0,36656,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-13,False,4.0,96,65.0,2013-03-20,18.95,19.31,18.68,19.19,19.2,0.3,6785,0,36619,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-14,False,4.0,95,64.0,2013-03-20,19.18,19.37,19.05,19.31,19.3,0.1,10505,0,36203,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-17,False,4.0,92,63.0,2013-03-20,19.15,19.4,18.55,18.59,18.6,-0.7,11639,0,36094,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-18,False,4.0,91,62.0,2013-03-20,18.5,18.62,18.0,18.13,18.15,-0.45,12022,0,37436,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-19,False,4.0,90,61.0,2013-03-20,18.05,18.9,17.88,18.74,18.75,0.6,12246,0,36984,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-20,False,3.0,89,60.0,2013-03-20,18.7,19.13,18.46,19.05,19.05,0.3,15251,0,39154,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-21,False,3.0,88,59.0,2013-03-20,19.55,20.17,19.45,19.49,19.5,0.45,17321,0,41232,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-24,False,3.0,85,58.0,2013-03-20,19.58,19.8,19.44,19.67,19.7,0.2,4210,0,41567,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-26,False,3.0,83,57.0,2013-03-20,19.6,20.3,19.6,20.17,20.2,0.5,6925,0,41974,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-27,False,3.0,82,56.0,2013-03-20,20.0,20.95,19.92,20.07,20.1,-0.1,13704,0,42459,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-28,False,3.0,81,55.0,2013-03-20,20.46,22.15,20.29,21.98,22.0,1.9,12876,0,42967,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2012-12-31,False,3.0,78,54.0,2013-03-20,21.6,21.75,19.35,19.58,19.6,-2.4,21034,0,43508,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
2013-01-02,False,3.0,76,53.0,2013-03-20,18.8,18.85,17.95,18.06,0.0,0.0,25310,0,45750,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-03,False,3.0,75,52.0,2013-03-20,18.25,18.25,17.7,18.12,0.0,0.0,16775,0,47770,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-04,False,3.0,74,51.0,2013-03-20,18.1,18.18,17.73,18.02,0.0,0.0,15470,0,51194,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-07,False,3.0,71,50.0,2013-03-20,18.08,18.25,17.9,17.95,0.0,0.0,14145,0,53817,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-08,False,3.0,70,49.0,2013-03-20,18.03,18.4,17.85,17.87,0.0,0.0,23874,0,59966,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-09,False,3.0,69,48.0,2013-03-20,17.95,18.18,17.65,17.94,0.0,0.0,17663,0,64197,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-10,False,3.0,68,47.0,2013-03-20,17.85,17.95,17.6,17.74,0.0,0.0,16477,0,68079,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-11,False,3.0,67,46.0,2013-03-20,17.72,18.0,17.6,17.64,0.0,0.0,16521,0,71138,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-14,False,3.0,64,45.0,2013-03-20,17.77,17.8,17.25,17.33,0.0,0.0,17305,0,73010,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-15,False,3.0,63,44.0,2013-03-20,17.55,17.6,17.13,17.24,0.0,0.0,13618,0,73944,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-16,False,3.0,62,43.0,2013-03-20,17.45,17.5,16.85,17.07,0.0,0.0,21562,96,78428,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
