Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-04-06,True,2.0,28,20.0,2016-05-04,16.9,17.55,16.55,16.9,16.5,-1.0,1,0,10,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-07,True,2.0,27,19.0,2016-05-04,16.45,18.2,16.45,18.0,17.875,1.375,113,0,102,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-08,True,2.0,26,18.0,2016-05-04,17.65,17.8,16.9,16.9,17.425,-0.45,5,0,102,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-12,True,2.0,22,16.0,2016-05-04,17.85,17.85,16.75,16.75,16.725,-0.925,31,0,126,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-13,True,2.0,21,15.0,2016-05-04,16.55,16.8,15.6,15.8,15.775,-0.95,165,0,74,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-14,True,2.0,20,14.0,2016-05-04,16.0,16.0,15.6,15.6,15.625,-0.15,16,0,81,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-15,True,2.0,19,13.0,2016-05-04,15.9,15.9,15.6,15.6,15.475,-0.15,33,0,114,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-18,True,2.0,16,12.0,2016-05-04,15.15,15.95,14.8,14.8,14.825,-0.65,4,0,112,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-19,True,2.0,15,11.0,2016-05-04,14.75,14.95,14.5,14.8,14.875,0.05,26,0,126,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-20,True,2.0,14,10.0,2016-05-04,14.5,14.95,14.3,14.95,14.825,-0.05,35,0,152,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-22,True,1.0,12,8.0,2016-05-04,15.15,15.3,14.85,14.9,14.8,-0.525,3,0,151,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-25,True,1.0,9,7.0,2016-05-04,15.25,15.25,14.65,15.25,14.925,0.125,11,0,153,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-26,True,1.0,8,6.0,2016-05-04,14.8,14.8,14.5,14.67,14.5,-0.425,9,0,161,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-27,True,1.0,7,5.0,2016-05-04,15.2,15.2,14.3,14.5,14.425,-0.075,12,0,162,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-28,True,1.0,6,4.0,2016-05-04,14.4,15.65,14.0,15.3,15.475,1.05,85,0,210,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-04-29,True,1.0,5,3.0,2016-05-04,15.85,17.0,15.55,15.95,16.0,0.525,35,0,185,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-05-02,True,1.0,2,2.0,2016-05-04,16.5,16.5,14.7,15.05,14.85,-1.15,108,0,288,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-05-03,True,1.0,1,1.0,2016-05-04,15.25,16.2,14.85,15.5,15.45,0.6,74,0,322,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
2016-05-04,True,1.0,0,0.0,2016-05-04,15.6,16.35,15.5,16.05,16.12,0.67,4,0,315,2016,5,K (May 2016),2016-05-04.w_.CFE_VX_2016.csv,True
