Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-12-19,False,8.0,211,145.0,2017-07-19,19.55,19.55,19.33,19.33,19.35,-0.2,298,0,4946,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-20,False,8.0,210,144.0,2017-07-19,19.36,19.42,19.24,19.3,19.25,-0.1,770,0,5155,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-21,False,8.0,209,143.0,2017-07-19,19.25,19.35,19.13,19.27,19.275,0.025,1501,0,5825,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-22,False,7.0,208,142.0,2017-07-19,19.34,19.47,19.24,19.45,19.45,0.175,1377,0,6365,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-23,False,7.0,207,141.0,2017-07-19,19.45,19.6,19.4,19.46,19.45,0.0,718,0,6443,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-27,False,7.0,203,140.0,2017-07-19,19.4,19.45,19.25,19.25,19.275,-0.175,713,0,6668,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-28,False,7.0,202,139.0,2017-07-19,19.35,19.52,19.25,19.45,19.475,0.2,1699,0,7137,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-29,False,7.0,201,138.0,2017-07-19,19.45,19.67,19.4,19.55,19.575,0.1,1582,0,7749,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2016-12-30,False,7.0,200,137.0,2017-07-19,19.6,19.83,19.4,19.68,19.65,0.075,1927,0,8803,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-03,False,7.0,196,136.0,2017-07-19,19.6,19.65,19.15,19.2,19.175,-0.475,1539,0,9400,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-04,False,7.0,195,135.0,2017-07-19,19.15,19.25,18.71,18.86,18.875,-0.3,1771,0,9890,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-05,False,7.0,194,134.0,2017-07-19,18.83,19.05,18.75,18.8,18.775,-0.1,1152,0,10276,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-06,False,7.0,193,133.0,2017-07-19,18.79,18.8,18.48,18.66,18.675,-0.1,1219,0,10346,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-09,False,7.0,190,132.0,2017-07-19,18.65,18.65,18.4,18.6,18.575,-0.1,1265,0,10255,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-10,False,7.0,189,131.0,2017-07-19,18.6,18.75,18.45,18.57,18.575,0.0,1791,0,10766,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-11,False,7.0,188,130.0,2017-07-19,18.5,18.8,18.43,18.45,18.425,-0.15,1907,0,11461,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-12,False,7.0,187,129.0,2017-07-19,18.45,18.84,18.4,18.6,18.625,0.2,1476,0,11680,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-13,False,7.0,186,128.0,2017-07-19,18.6,18.79,18.5,18.75,18.775,0.15,1815,0,12248,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-17,False,7.0,182,127.0,2017-07-19,18.75,19.02,18.7,18.85,18.875,0.1,2263,0,13041,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-18,False,7.0,181,126.0,2017-07-19,18.91,18.95,18.63,18.82,18.825,-0.05,7792,0,15609,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-19,False,6.0,180,125.0,2017-07-19,18.81,18.95,18.65,18.65,18.675,-0.15,3532,0,16128,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-20,False,6.0,179,124.0,2017-07-19,18.65,18.69,18.3,18.5,18.525,-0.15,4678,0,16995,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-23,False,6.0,176,123.0,2017-07-19,18.55,18.64,18.3,18.3,18.325,-0.2,2109,0,17336,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-24,False,6.0,175,122.0,2017-07-19,18.3,18.34,17.75,17.85,17.825,-0.5,4502,0,18309,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-25,False,6.0,174,121.0,2017-07-19,17.8,17.85,17.5,17.55,17.575,-0.25,4527,0,19003,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-26,False,6.0,173,120.0,2017-07-19,17.55,17.7,17.5,17.61,17.625,0.05,2341,0,19242,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-27,False,6.0,172,119.0,2017-07-19,17.6,17.75,17.55,17.65,17.675,0.05,2552,0,19650,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-30,False,6.0,169,118.0,2017-07-19,17.8,18.14,17.7,17.7,17.725,0.05,3786,0,20058,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-01-31,False,6.0,168,117.0,2017-07-19,17.7,17.92,17.6,17.6,17.625,-0.1,1903,0,20391,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-01,False,6.0,167,116.0,2017-07-19,17.6,17.65,17.35,17.45,17.425,-0.2,2998,0,20582,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-02,False,6.0,166,115.0,2017-07-19,17.45,17.65,17.4,17.55,17.575,0.15,2198,0,20435,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-03,False,6.0,165,114.0,2017-07-19,17.6,17.65,17.29,17.4,17.375,-0.2,2751,0,20840,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-06,False,6.0,162,113.0,2017-07-19,17.4,17.45,17.25,17.43,17.425,0.05,2265,0,21144,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-07,False,6.0,161,112.0,2017-07-19,17.43,17.53,17.32,17.45,17.475,0.05,4647,0,22624,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-08,False,6.0,160,111.0,2017-07-19,17.45,17.66,17.45,17.6,17.575,0.1,5263,0,23709,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-09,False,6.0,159,110.0,2017-07-19,17.61,17.61,17.35,17.4,17.375,-0.2,4254,0,25073,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-10,False,6.0,158,109.0,2017-07-19,17.36,17.4,17.27,17.38,17.375,0.0,4278,0,26268,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-13,False,6.0,155,108.0,2017-07-19,17.37,17.37,17.1,17.1,17.125,-0.25,3400,0,26839,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-14,False,6.0,154,107.0,2017-07-19,17.1,17.15,16.55,16.55,16.525,-0.6,5521,0,27143,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-15,False,6.0,153,106.0,2017-07-19,16.54,16.68,16.25,16.25,16.25,-0.275,14086,0,28487,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-16,False,5.0,152,105.0,2017-07-19,16.25,16.85,16.23,16.46,16.425,0.175,8529,0,27984,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-17,False,5.0,151,104.0,2017-07-19,16.4,16.69,16.38,16.52,16.525,0.1,2656,0,28242,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-21,False,5.0,147,103.0,2017-07-19,16.55,16.69,16.37,16.65,16.675,0.15,4143,0,28665,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-22,False,5.0,146,102.0,2017-07-19,16.69,16.9,16.6,16.75,16.775,0.1,4175,0,29570,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-23,False,5.0,145,101.0,2017-07-19,16.8,17.2,16.75,17.14,17.125,0.35,9028,0,30980,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-24,False,5.0,144,100.0,2017-07-19,17.15,17.6,17.14,17.3,17.275,0.15,8918,0,32768,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-27,False,5.0,141,99.0,2017-07-19,17.25,17.25,16.8,16.95,16.925,-0.35,4053,0,33943,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-02-28,False,5.0,140,98.0,2017-07-19,16.93,17.18,16.89,17.01,17.025,0.1,6170,0,33523,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-01,False,5.0,139,97.0,2017-07-19,17.0,17.03,16.65,16.95,16.925,-0.1,4479,0,33461,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-02,False,5.0,138,96.0,2017-07-19,16.9,17.1,16.88,17.05,17.025,0.1,6582,0,33148,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-03,False,5.0,137,95.0,2017-07-19,17.0,17.08,16.65,16.71,16.725,-0.3,4552,0,33770,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-06,False,5.0,134,94.0,2017-07-19,16.7,16.84,16.55,16.65,16.625,-0.1,4523,0,33367,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-07,False,5.0,133,93.0,2017-07-19,16.64,16.67,16.45,16.65,16.625,0.0,3664,0,33187,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-08,False,5.0,132,92.0,2017-07-19,16.65,16.8,16.35,16.6,16.625,0.0,5432,0,33560,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-09,False,5.0,131,91.0,2017-07-19,16.65,16.76,16.4,16.55,16.575,-0.05,4558,0,33621,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-10,False,5.0,130,90.0,2017-07-19,16.55,16.62,16.38,16.4,16.425,-0.15,3285,0,34079,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-13,False,5.0,128,89.0,2017-07-19,16.43,16.53,16.3,16.35,16.325,-0.1,2969,0,33802,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-14,False,5.0,127,88.0,2017-07-19,16.35,16.58,16.28,16.5,16.475,0.15,6602,0,33484,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-15,False,5.0,126,87.0,2017-07-19,16.5,16.5,16.2,16.26,16.275,-0.2,5219,0,33794,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-16,False,5.0,125,86.0,2017-07-19,16.23,16.3,15.95,16.01,16.025,-0.25,4402,0,33940,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-17,False,5.0,124,85.0,2017-07-19,16.0,16.02,15.75,15.85,15.875,-0.15,9185,0,35451,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-20,False,5.0,121,84.0,2017-07-19,15.86,15.97,15.7,15.79,15.775,-0.1,5983,0,36437,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-21,False,5.0,120,83.0,2017-07-19,15.8,16.15,15.55,16.13,16.125,0.35,10242,0,38030,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-22,False,5.0,119,82.0,2017-07-19,16.1,16.33,15.9,16.0,16.025,-0.1,16828,0,37030,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-23,False,4.0,118,81.0,2017-07-19,16.02,16.3,15.8,16.2,16.225,0.2,7648,0,36305,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-24,False,4.0,117,80.0,2017-07-19,16.23,16.42,15.9,15.91,15.925,-0.3,8959,0,36377,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-27,False,4.0,114,79.0,2017-07-19,15.95,16.3,15.53,15.53,15.525,-0.4,9196,0,36073,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-28,False,4.0,113,78.0,2017-07-19,15.57,15.57,15.2,15.22,15.225,-0.3,8516,0,36020,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-29,False,4.0,112,77.0,2017-07-19,15.21,15.21,15.02,15.07,15.075,-0.15,4808,0,36623,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-30,False,4.0,111,76.0,2017-07-19,15.07,15.15,14.95,15.05,15.025,-0.05,4927,0,36406,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-03-31,False,4.0,110,75.0,2017-07-19,15.0,15.15,14.93,15.0,15.025,0.0,6503,0,36589,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-03,False,4.0,107,74.0,2017-07-19,15.05,15.22,14.93,15.08,15.075,0.05,9213,0,36798,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-04,False,4.0,106,73.0,2017-07-19,15.06,15.25,14.85,14.95,14.925,-0.15,8274,0,35217,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-05,False,4.0,105,72.0,2017-07-19,14.93,15.38,14.65,15.3,15.275,0.35,9218,0,36361,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-06,False,4.0,104,71.0,2017-07-19,15.33,15.4,14.85,14.96,14.975,-0.3,6323,0,35999,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-07,False,4.0,103,70.0,2017-07-19,15.0,15.27,14.9,15.25,15.225,0.25,9292,0,36984,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-10,False,4.0,100,69.0,2017-07-19,15.23,15.5,15.15,15.44,15.425,0.2,10911,0,39549,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-11,False,4.0,99,68.0,2017-07-19,15.44,15.9,15.4,15.53,15.525,0.1,18486,0,42415,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-12,False,4.0,98,67.0,2017-07-19,15.53,15.8,15.38,15.59,15.575,0.05,11689,0,44006,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-13,False,4.0,97,66.0,2017-07-19,15.7,15.85,15.27,15.85,15.825,0.25,13493,0,44902,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-17,False,4.0,93,65.0,2017-07-19,15.81,15.86,15.15,15.22,15.225,-0.6,12054,0,45290,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-18,False,4.0,92,64.0,2017-07-19,15.26,15.4,15.1,15.17,15.175,-0.05,17764,0,46574,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-19,False,4.0,91,63.0,2017-07-19,15.18,15.3,14.75,15.12,15.125,-0.05,36125,0,47396,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-20,False,3.0,90,62.0,2017-07-19,15.12,15.19,14.85,14.99,14.975,-0.15,21402,0,49234,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-21,False,3.0,89,61.0,2017-07-19,15.0,15.18,14.8,14.8,14.825,-0.15,18588,0,51114,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-24,False,3.0,86,60.0,2017-07-19,14.7,14.7,14.15,14.19,14.175,-0.65,30058,0,50149,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-25,False,3.0,85,59.0,2017-07-19,14.18,14.2,13.9,13.9,13.975,-0.2,16649,0,52670,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-26,False,3.0,84,58.0,2017-07-19,13.94,14.19,13.9,14.05,14.075,0.1,15092,0,53217,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-27,False,3.0,83,57.0,2017-07-19,14.1,14.18,14.0,14.07,14.075,0.0,15588,0,54926,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-04-28,False,3.0,82,56.0,2017-07-19,14.07,14.2,13.98,13.98,14.0,-0.075,15595,0,55660,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-01,False,3.0,79,55.0,2017-07-19,14.04,14.07,13.5,13.55,13.575,-0.425,23704,0,61294,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-02,False,3.0,78,54.0,2017-07-19,13.55,13.75,13.5,13.75,13.725,0.15,19619,0,63572,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-03,False,3.0,77,53.0,2017-07-19,13.75,13.89,13.6,13.86,13.875,0.15,18867,0,65955,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-04,False,3.0,76,52.0,2017-07-19,13.85,13.95,13.55,13.6,13.575,-0.3,15522,0,66496,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-05,False,3.0,75,51.0,2017-07-19,13.59,13.75,13.5,13.66,13.675,0.1,16457,0,66950,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-08,False,3.0,72,50.0,2017-07-19,13.6,13.7,13.5,13.7,13.675,0.0,21628,0,67356,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-09,False,3.0,71,49.0,2017-07-19,13.67,13.7,13.5,13.67,13.675,0.0,27753,0,70709,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-10,False,3.0,70,48.0,2017-07-19,13.68,13.75,13.55,13.68,13.675,0.0,22151,0,71955,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-11,False,3.0,69,47.0,2017-07-19,13.65,14.0,13.55,13.69,13.675,0.0,33059,0,71782,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-12,False,3.0,68,46.0,2017-07-19,13.67,13.78,13.5,13.61,13.625,-0.05,23152,0,74472,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-15,False,3.0,65,45.0,2017-07-19,13.65,13.65,13.33,13.35,13.325,-0.3,26943,0,80108,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-16,False,3.0,64,44.0,2017-07-19,13.34,13.4,13.18,13.23,13.225,-0.1,50773,0,86201,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-17,False,3.0,63,43.0,2017-07-19,13.23,14.8,13.15,14.62,14.625,1.4,150195,0,89399,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
2017-05-18,False,2.0,62,42.0,2017-07-19,14.64,15.0,14.05,14.6,14.575,-0.05,126210,0,91968,2017,7,N (Jul 2017),2017-07-19.w_.CFE_VX_2017.csv,True
