Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-05-18,False,7.0,216,149.0,2023-12-20,23.87,23.9,23.67,23.71,23.8004,-0.1168,2610,0,9504,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-19,False,7.0,215,148.0,2023-12-20,23.77,24.15,23.57,24.15,24.11,0.3096,1492,0,9811,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-22,False,7.0,212,147.0,2023-12-20,24.25,24.25,23.82,23.85,23.9308,-0.1792,1062,0,9922,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-23,False,7.0,211,146.0,2023-12-20,23.8,24.12,23.69,23.92,23.9229,-0.0079,1376,0,10296,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-24,False,7.0,210,145.0,2023-12-20,23.9,24.06,23.82,23.9,24.0,0.0771,1185,0,10310,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-25,False,7.0,209,144.0,2023-12-20,23.9,24.03,23.72,23.8,23.8,-0.2,1232,0,10403,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-26,False,7.0,208,143.0,2023-12-20,23.8,23.85,23.27,23.27,23.4,-0.4,1126,0,10709,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-30,False,7.0,204,142.0,2023-12-20,23.15,23.45,22.97,23.25,23.3,-0.1,1907,0,10598,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-05-31,False,7.0,203,141.0,2023-12-20,23.27,23.45,23.02,23.1,23.05,-0.25,2177,0,10908,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-01,False,7.0,202,140.0,2023-12-20,23.1,23.12,22.35,22.41,22.4,-0.65,2668,0,10640,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-02,False,7.0,201,139.0,2023-12-20,22.4,22.45,21.66,21.96,21.85,-0.55,2752,0,11187,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-05,False,7.0,198,138.0,2023-12-20,22.0,22.0,21.67,21.72,21.7,-0.15,1751,0,11668,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-06,False,7.0,197,137.0,2023-12-20,21.7,21.75,20.92,21.07,20.9762,-0.7238,1665,0,11778,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-07,False,7.0,196,136.0,2023-12-20,21.07,21.25,21.03,21.13,21.15,0.1738,2106,0,12042,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-08,False,7.0,195,135.0,2023-12-20,21.2,21.21,20.75,20.85,20.8,-0.35,2036,0,12214,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-09,False,7.0,194,134.0,2023-12-20,20.85,20.91,20.65,20.7,20.7,-0.1,1221,0,12356,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-12,False,7.0,191,133.0,2023-12-20,20.65,20.96,20.65,20.7,20.75,0.05,1518,0,12810,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-13,False,7.0,190,132.0,2023-12-20,20.7,20.85,20.5,20.85,20.725,-0.025,2573,0,13496,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-14,False,7.0,189,131.0,2023-12-20,20.8,20.9,20.4,20.55,20.5429,-0.1821,2003,0,13760,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-15,False,7.0,188,130.0,2023-12-20,20.65,20.7,20.42,20.65,20.7,0.1571,2271,0,14330,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-16,False,7.0,187,129.0,2023-12-20,20.62,20.75,20.2,20.4,20.3,-0.4,2816,0,14513,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-20,False,7.0,183,128.0,2023-12-20,20.35,20.65,20.25,20.5,20.6227,0.3227,3825,0,15253,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-21,False,7.0,182,127.0,2023-12-20,20.48,20.52,20.35,20.43,20.4676,-0.1551,3760,0,15453,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-22,False,6.0,181,126.0,2023-12-20,20.46,20.6,20.3,20.37,20.3569,-0.1107,2892,0,15252,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-23,False,6.0,180,125.0,2023-12-20,20.38,20.65,20.34,20.45,20.4833,0.1264,2239,0,15456,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-26,False,6.0,177,124.0,2023-12-20,20.45,20.55,20.05,20.21,20.2146,-0.2687,4082,0,15536,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-27,False,6.0,176,123.0,2023-12-20,20.2,20.2,19.7,19.77,19.7777,-0.4369,2761,0,15894,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-28,False,6.0,175,122.0,2023-12-20,19.8,19.85,19.25,19.36,19.2656,-0.5121,4084,0,16323,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-29,False,6.0,174,121.0,2023-12-20,19.35,19.55,19.31,19.48,19.5446,0.279,4813,0,17668,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-06-30,False,6.0,173,120.0,2023-12-20,19.45,19.5,19.1,19.17,19.15,-0.3946,3340,0,17588,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-03,False,6.0,170,119.0,2023-12-20,19.17,19.2,19.02,19.15,19.1511,0.0011,1636,0,18065,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-05,False,6.0,168,118.0,2023-12-20,19.15,19.37,19.1,19.13,19.1733,0.0222,3092,0,18385,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-06,False,6.0,167,117.0,2023-12-20,19.13,20.23,19.12,19.54,19.5396,0.3663,6259,0,18899,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-07,False,6.0,166,116.0,2023-12-20,19.57,19.76,19.1,19.25,19.2544,-0.2852,3461,0,18939,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-10,False,6.0,163,115.0,2023-12-20,19.25,19.45,18.9,19.1,18.9447,-0.3097,2657,0,18664,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-11,False,6.0,162,114.0,2023-12-20,19.05,19.07,18.7,18.75,18.8297,-0.115,3722,0,18819,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-12,False,6.0,161,113.0,2023-12-20,18.8,18.85,18.28,18.38,18.4393,-0.3904,2946,0,18607,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-13,False,6.0,160,112.0,2023-12-20,18.35,18.45,18.12,18.42,18.45,0.0107,2905,0,18571,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-14,False,6.0,159,111.0,2023-12-20,18.43,18.57,18.21,18.32,18.3386,-0.1114,5123,0,18119,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-17,False,6.0,156,110.0,2023-12-20,18.32,18.45,18.15,18.42,18.4,0.0614,6890,0,21008,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-18,False,6.0,155,109.0,2023-12-20,18.45,18.5,18.3,18.45,18.4312,0.0312,3028,0,20821,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-19,False,6.0,154,108.0,2023-12-20,18.45,18.73,18.31,18.62,18.6163,0.1851,6878,0,21885,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-20,False,5.0,153,107.0,2023-12-20,18.58,18.85,18.47,18.69,18.7466,0.1303,3960,0,22337,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-21,False,5.0,152,106.0,2023-12-20,18.7,18.72,18.37,18.57,18.55,-0.1966,4572,0,22289,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-24,False,5.0,149,105.0,2023-12-20,18.57,18.58,18.25,18.29,18.3422,-0.2078,4271,0,23499,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-25,False,5.0,148,104.0,2023-12-20,18.31,18.35,18.05,18.28,18.2963,-0.0459,4977,0,24180,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-26,False,5.0,147,103.0,2023-12-20,18.28,18.4,18.05,18.29,18.0674,-0.2289,5523,0,25100,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-27,False,5.0,146,102.0,2023-12-20,18.3,18.65,17.95,18.27,18.4003,0.3329,8331,0,26589,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-28,False,5.0,145,101.0,2023-12-20,18.27,18.3,17.92,18.22,18.1508,-0.2495,6443,0,26824,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-07-31,False,5.0,142,100.0,2023-12-20,18.22,18.25,17.95,18.08,18.0497,-0.1011,5502,0,27520,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-01,False,5.0,141,99.0,2023-12-20,18.05,18.4,18.01,18.27,18.2346,0.1849,6001,0,28468,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-02,False,5.0,140,98.0,2023-12-20,18.31,19.22,18.31,18.98,18.8987,0.6641,8929,0,28958,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-03,False,5.0,139,97.0,2023-12-20,18.98,19.4,18.6,18.9,18.7525,-0.1462,7204,0,28704,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-04,False,5.0,138,96.0,2023-12-20,18.97,19.22,18.4,19.0,19.0971,0.3446,11293,0,28839,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-07,False,5.0,135,95.0,2023-12-20,19.0,19.0,18.5,18.5,18.55,-0.5471,6024,0,29168,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-08,False,5.0,134,94.0,2023-12-20,18.5,19.54,18.5,18.88,18.8718,0.3218,13076,0,30948,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-09,False,5.0,133,93.0,2023-12-20,18.88,19.07,18.55,18.83,18.8539,-0.0179,10533,0,31364,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-10,False,5.0,132,92.0,2023-12-20,18.85,19.0,18.27,18.77,18.8494,-0.0045,7594,0,31503,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-11,False,5.0,131,91.0,2023-12-20,18.77,19.04,18.4,18.5,18.5278,-0.3216,8540,0,32034,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-14,False,5.0,128,90.0,2023-12-20,18.45,18.78,18.25,18.34,18.3449,-0.1829,9185,0,33564,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-15,False,5.0,127,89.0,2023-12-20,18.35,19.1,18.2,19.05,18.9002,0.5553,11569,0,33400,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-16,False,5.0,126,88.0,2023-12-20,19.07,19.17,18.66,19.05,19.1099,0.2097,7467,0,33576,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-17,False,4.0,125,87.0,2023-12-20,19.05,19.62,18.95,19.5,19.4809,0.371,7122,0,34598,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-18,False,4.0,124,86.0,2023-12-20,19.55,19.95,19.22,19.34,19.3215,-0.1594,12502,0,34782,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-21,False,4.0,121,85.0,2023-12-20,19.35,19.42,18.95,19.17,19.1004,-0.2211,9393,0,35222,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-22,False,4.0,120,84.0,2023-12-20,19.18,19.35,18.85,19.2,19.2,0.0996,6576,0,34645,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-23,False,4.0,119,83.0,2023-12-20,19.22,19.22,18.75,18.76,18.9479,-0.2521,6960,0,34584,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-24,False,4.0,118,82.0,2023-12-20,18.77,19.35,18.67,19.32,19.2506,0.3027,5336,0,35135,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-25,False,4.0,117,81.0,2023-12-20,19.33,19.37,18.6,18.79,18.7024,-0.5482,6136,0,35334,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-28,False,4.0,114,80.0,2023-12-20,18.7,18.81,18.25,18.42,18.3914,-0.311,7109,0,36295,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-29,False,4.0,113,79.0,2023-12-20,18.35,18.46,17.92,18.05,18.0956,-0.2958,9324,0,38212,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-30,False,4.0,112,78.0,2023-12-20,18.05,18.12,17.8,17.85,17.8474,-0.2482,5664,0,38482,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-08-31,False,4.0,111,77.0,2023-12-20,17.85,17.9,17.5,17.6,17.5568,-0.2906,6145,0,39494,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-01,False,4.0,110,76.0,2023-12-20,17.57,17.6,17.3,17.51,17.5005,-0.0563,6620,0,39997,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-05,False,4.0,106,75.0,2023-12-20,17.5,17.65,17.25,17.55,17.3754,-0.1251,9202,0,41476,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-06,False,4.0,105,74.0,2023-12-20,17.52,17.85,17.47,17.61,17.6503,0.2749,11393,0,42489,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-07,False,4.0,104,73.0,2023-12-20,17.57,18.03,17.5,17.55,17.5266,-0.1237,7032,48,42876,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-08,False,4.0,103,72.0,2023-12-20,17.55,17.72,17.2,17.31,17.35,-0.1766,5440,0,43648,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-11,False,4.0,100,71.0,2023-12-20,17.3,17.33,16.97,17.07,17.0011,-0.3489,7004,0,44223,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-12,False,4.0,99,70.0,2023-12-20,17.08,17.2,16.9,17.08,17.1065,0.1054,9787,0,44530,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-13,False,4.0,98,69.0,2023-12-20,17.1,17.25,16.9,16.99,17.0239,-0.0826,10321,0,44753,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-14,False,4.0,97,68.0,2023-12-20,16.99,17.05,16.6,16.66,16.6338,-0.3901,13614,0,46587,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-15,False,4.0,96,67.0,2023-12-20,16.68,17.06,16.55,17.0,17.0499,0.4161,13365,112,47833,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-18,False,4.0,93,66.0,2023-12-20,16.97,17.23,16.7,16.87,16.9971,-0.0528,16478,0,49298,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-19,False,4.0,92,65.0,2023-12-20,16.8,17.25,16.75,16.87,16.8653,-0.1318,15088,0,51172,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-20,False,4.0,91,64.0,2023-12-20,16.9,17.3,16.6,17.21,17.1619,0.2966,21355,0,52875,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-21,False,3.0,90,63.0,2023-12-20,17.25,17.95,17.15,17.95,17.8065,0.6446,33547,0,56424,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-22,False,3.0,89,62.0,2023-12-20,17.94,18.03,17.57,17.93,17.9418,0.1353,24972,0,56092,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-25,False,3.0,86,61.0,2023-12-20,17.97,18.41,17.69,17.93,18.025,0.0832,18668,0,57141,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-26,False,3.0,85,60.0,2023-12-20,17.85,19.13,17.84,18.92,19.0501,1.0251,28251,0,59662,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-27,False,3.0,84,59.0,2023-12-20,18.92,19.5,18.57,18.76,18.819,-0.2311,33617,0,60289,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-28,False,3.0,83,58.0,2023-12-20,18.75,18.95,18.07,18.13,18.1998,-0.6192,23268,0,60545,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-09-29,False,3.0,82,57.0,2023-12-20,18.15,18.45,17.62,18.26,18.3437,0.1439,30570,0,64203,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-02,False,3.0,79,56.0,2023-12-20,18.04,18.6,17.9,18.25,18.3013,-0.0424,19041,0,64013,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-03,False,3.0,78,55.0,2023-12-20,18.22,19.78,18.09,19.6,19.6354,1.3341,34661,0,68420,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-04,False,3.0,77,54.0,2023-12-20,19.68,20.12,19.0,19.22,19.0773,-0.5581,28195,0,69505,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-05,False,3.0,76,53.0,2023-12-20,19.2,19.63,18.92,19.04,18.959,-0.1183,21258,0,70157,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-06,False,3.0,75,52.0,2023-12-20,19.03,19.69,18.4,18.64,18.6551,-0.3039,27189,0,70938,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-09,False,3.0,72,51.0,2023-12-20,19.0,19.55,18.5,18.55,18.5486,-0.1065,21345,0,71463,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-10,False,3.0,71,50.0,2023-12-20,18.6,18.61,17.86,18.1,18.0387,-0.5099,28454,0,70362,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
2023-10-11,False,3.0,70,49.0,2023-12-20,18.1,18.36,17.62,17.65,17.7551,-0.2836,27370,0,71622,2023,12,Z (Dec 2023),2023-12-20.w_.CFE_VX_2023.csv,True
