Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-04-11,False,9.0,254,176.0,2022-12-21,25.95,26.3,25.95,26.3,26.2,0.375,33,0,824,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-12,False,9.0,253,175.0,2022-12-21,26.4,26.55,26.1,26.45,26.4,0.2,152,0,967,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-13,False,9.0,252,174.0,2022-12-21,26.25,26.55,26.0,26.0,26.125,-0.275,158,0,1099,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-14,False,9.0,251,173.0,2022-12-21,26.0,26.6,25.95,26.45,26.375,0.25,17,0,1112,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-18,False,9.0,247,172.0,2022-12-21,26.65,26.7,26.5,26.5,26.55,0.175,27,0,1125,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-19,False,9.0,246,171.0,2022-12-21,26.6,26.6,25.99,26.2,26.1,-0.45,137,0,1202,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-20,False,9.0,245,170.0,2022-12-21,26.25,26.3,25.8,25.85,25.85,-0.25,133,0,1303,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-21,False,8.0,244,169.0,2022-12-21,25.85,26.6,25.7,26.55,26.525,0.675,203,0,1406,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-22,False,8.0,243,168.0,2022-12-21,26.66,27.5,26.6,27.5,27.35,0.825,173,0,1532,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-25,False,8.0,240,167.0,2022-12-21,27.45,27.5,26.95,27.05,27.0,-0.35,370,0,1671,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-26,False,8.0,239,166.0,2022-12-21,27.01,27.85,27.01,27.85,27.6786,0.6786,220,0,1814,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-27,False,8.0,238,165.0,2022-12-21,27.65,28.7,27.01,27.45,27.45,-0.2286,750,0,2110,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-28,False,8.0,237,164.0,2022-12-21,27.25,27.35,26.71,27.2,27.05,-0.4,483,0,2354,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-04-29,False,8.0,236,163.0,2022-12-21,27.4,27.85,27.05,27.75,27.825,0.775,212,0,2456,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-02,False,8.0,233,162.0,2022-12-21,28.0,28.25,27.55,27.67,27.7,-0.125,270,0,2519,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-03,False,8.0,232,161.0,2022-12-21,27.75,27.75,27.25,27.35,27.325,-0.375,214,0,2541,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-04,False,8.0,231,160.0,2022-12-21,27.3,27.4,26.3,26.45,26.4,-0.925,363,0,2530,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-05,False,8.0,230,159.0,2022-12-21,26.45,28.28,26.45,28.05,28.1857,1.7857,499,0,2752,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-06,False,8.0,229,158.0,2022-12-21,28.05,28.7,27.95,28.15,28.2472,0.0615,441,0,2874,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-09,False,8.0,226,157.0,2022-12-21,28.45,29.2,28.45,29.07,29.1292,0.882,419,0,3106,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-10,False,8.0,225,156.0,2022-12-21,29.25,29.25,28.47,28.7,28.65,-0.4792,307,0,3175,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-11,False,8.0,224,155.0,2022-12-21,28.6,29.0,28.15,28.7,28.825,0.175,341,0,3282,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-12,False,8.0,223,154.0,2022-12-21,28.8,29.2,28.4,28.5,28.55,-0.275,463,0,3328,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-13,False,8.0,222,153.0,2022-12-21,28.5,28.5,27.79,27.99,28.0028,-0.5472,542,0,3434,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-16,False,8.0,219,152.0,2022-12-21,28.05,28.1,27.7,27.95,27.85,-0.1528,514,0,3466,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-17,False,8.0,218,151.0,2022-12-21,27.75,27.81,27.4,27.65,27.7439,-0.1061,1124,0,3995,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-18,False,8.0,217,150.0,2022-12-21,27.7,29.0,27.7,28.95,28.8877,1.1438,1716,0,4396,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-19,False,7.0,216,149.0,2022-12-21,29.05,29.42,28.25,28.27,28.2896,-0.5981,2447,0,4651,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-20,False,7.0,215,148.0,2022-12-21,28.2,29.35,28.02,28.55,28.5792,0.2896,2384,0,4858,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-23,False,7.0,212,147.0,2022-12-21,28.35,28.6,28.15,28.37,28.425,-0.1542,1256,0,4989,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-24,False,7.0,211,146.0,2022-12-21,28.6,29.05,28.43,28.45,28.5,0.075,1608,0,5324,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-25,False,7.0,210,145.0,2022-12-21,28.36,28.75,28.05,28.15,28.1294,-0.3706,1397,0,5487,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-26,False,7.0,209,144.0,2022-12-21,28.15,28.22,27.9,28.07,28.175,0.0456,2160,0,5871,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-27,False,7.0,208,143.0,2022-12-21,28.07,28.15,27.7,27.75,27.7958,-0.3792,1295,0,6194,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-05-31,False,7.0,204,142.0,2022-12-21,27.82,28.37,27.65,27.77,27.8174,0.0216,1314,0,6262,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-01,False,7.0,203,141.0,2022-12-21,27.75,28.22,27.4,27.71,27.7417,-0.0757,2078,0,6494,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-02,False,7.0,202,140.0,2022-12-21,27.75,27.8,27.2,27.3,27.3,-0.4417,1651,0,6929,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-03,False,7.0,201,139.0,2022-12-21,27.32,27.77,27.28,27.73,27.7076,0.4076,2827,0,7372,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-06,False,7.0,198,138.0,2022-12-21,27.65,27.9,27.37,27.77,27.7917,0.0841,2284,0,7519,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-07,False,7.0,197,137.0,2022-12-21,27.8,28.22,27.55,27.65,27.599,-0.1927,2892,0,8406,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-08,False,7.0,196,136.0,2022-12-21,27.62,28.0,27.52,27.67,27.7,0.101,3572,0,9137,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-09,False,7.0,195,135.0,2022-12-21,27.7,28.35,27.6,28.3,28.3096,0.6096,2384,0,9586,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-10,False,7.0,194,134.0,2022-12-21,28.39,29.4,28.34,29.02,29.1106,0.801,4831,0,10458,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-13,False,7.0,191,133.0,2022-12-21,29.15,30.6,29.1,30.47,30.5165,1.4059,4787,0,11348,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-14,False,7.0,190,132.0,2022-12-21,30.4,30.7,30.0,30.3,30.2518,-0.2647,4711,0,12638,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-15,False,7.0,189,131.0,2022-12-21,30.21,30.3,28.8,29.12,29.296,-0.9558,5427,0,12479,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-16,False,6.0,188,130.0,2022-12-21,29.0,30.5,28.87,30.25,30.2932,0.9972,4184,0,13110,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-17,False,6.0,187,129.0,2022-12-21,30.15,30.25,29.53,29.63,29.5733,-0.7199,3326,0,13278,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-21,False,6.0,183,128.0,2022-12-21,29.6,30.15,28.69,28.97,29.15,-0.4233,4854,0,13718,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-22,False,6.0,182,127.0,2022-12-21,29.07,29.59,28.67,28.8,28.7056,-0.4444,3367,0,13748,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-23,False,6.0,181,126.0,2022-12-21,28.9,29.05,28.5,28.77,28.7,-0.0056,2986,0,14071,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-24,False,6.0,180,125.0,2022-12-21,28.75,28.75,28.22,28.32,28.3638,-0.3362,4369,0,14760,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-27,False,6.0,177,124.0,2022-12-21,28.3,28.45,28.0,28.07,28.15,-0.2138,3719,0,14856,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-28,False,6.0,176,123.0,2022-12-21,28.1,28.72,27.9,28.56,28.5569,0.4069,4081,0,15504,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-29,False,6.0,175,122.0,2022-12-21,28.6,28.93,28.51,28.61,28.6184,0.0615,2530,0,15854,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-06-30,False,6.0,174,121.0,2022-12-21,28.6,29.3,28.6,28.87,28.8079,0.1895,2841,0,16028,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-01,False,6.0,173,120.0,2022-12-21,28.87,29.12,28.4,28.47,28.4939,-0.314,3573,0,16225,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-05,False,6.0,169,119.0,2022-12-21,28.45,29.1,28.28,28.42,28.3993,-0.0946,3503,0,16292,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-06,False,6.0,168,118.0,2022-12-21,28.42,28.8,28.32,28.37,28.3637,-0.0356,4193,0,17233,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-07,False,6.0,167,117.0,2022-12-21,28.4,28.5,28.09,28.32,28.3027,-0.061,4596,0,18341,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-08,False,6.0,166,116.0,2022-12-21,28.32,28.45,28.0,28.1,28.1161,-0.1866,4137,0,19223,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-11,False,6.0,163,115.0,2022-12-21,28.1,28.63,28.1,28.52,28.5374,0.4213,3297,0,19714,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-12,False,6.0,162,114.0,2022-12-21,28.55,28.87,28.32,28.67,28.65,0.1126,4714,0,20516,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-13,False,6.0,161,113.0,2022-12-21,28.65,29.22,28.42,28.82,28.6624,0.0124,5191,0,21072,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-14,False,6.0,160,112.0,2022-12-21,28.85,29.45,28.7,28.87,28.891,0.2286,5969,0,22255,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-15,False,6.0,159,111.0,2022-12-21,28.9,29.05,28.25,28.32,28.3214,-0.5696,4480,0,22246,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-18,False,6.0,156,110.0,2022-12-21,28.3,28.82,28.0,28.67,28.7439,0.4225,8225,0,23417,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-19,False,6.0,155,109.0,2022-12-21,28.65,28.7,27.95,28.13,28.1623,-0.5816,8925,0,22117,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-20,False,6.0,154,108.0,2022-12-21,28.1,28.3,27.85,27.98,27.9007,-0.2616,6151,0,21842,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-21,False,5.0,153,107.0,2022-12-21,28.0,28.1,27.75,27.92,27.8903,-0.0104,4060,0,22265,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-22,False,5.0,152,106.0,2022-12-21,28.02,28.27,27.77,27.99,27.9846,0.0943,5583,0,22900,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-25,False,5.0,149,105.0,2022-12-21,28.05,28.15,27.81,27.96,27.9758,-0.0088,5773,0,24613,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-26,False,5.0,148,104.0,2022-12-21,28.0,28.29,27.9,27.98,28.111,0.1352,3863,0,24609,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-27,False,5.0,147,103.0,2022-12-21,28.0,28.0,27.45,27.6,27.5768,-0.5342,4560,0,25152,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-28,False,5.0,146,102.0,2022-12-21,27.6,27.68,26.85,26.86,26.9849,-0.5919,4577,0,25280,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-07-29,False,5.0,145,101.0,2022-12-21,26.85,26.9,26.55,26.6,26.6582,-0.3267,5201,0,25596,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-01,False,5.0,142,100.0,2022-12-21,26.6,27.15,26.55,27.07,27.1,0.4418,4342,0,26930,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-02,False,5.0,141,99.0,2022-12-21,27.1,27.6,26.85,27.5,27.4996,0.3996,8571,0,27970,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-03,False,5.0,140,98.0,2022-12-21,27.47,27.56,26.8,26.98,26.8992,-0.6004,5640,0,28193,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-04,False,5.0,139,97.0,2022-12-21,27.0,27.31,26.95,27.22,27.2283,0.3291,6237,0,29990,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-05,False,5.0,138,96.0,2022-12-21,27.3,27.6,27.09,27.15,27.1197,-0.1086,4717,0,30585,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-08,False,5.0,135,95.0,2022-12-21,27.3,27.42,26.9,27.1,27.1995,0.0798,3844,0,30345,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-09,False,5.0,134,94.0,2022-12-21,27.1,27.5,27.07,27.3,27.352,0.1525,4174,0,30390,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-10,False,5.0,133,93.0,2022-12-21,27.35,27.4,26.45,26.58,26.539,-0.813,6597,0,30858,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-11,False,5.0,132,92.0,2022-12-21,26.6,26.92,26.4,26.52,26.65,0.111,5062,0,31414,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-12,False,5.0,131,91.0,2022-12-21,26.55,26.62,26.15,26.35,26.4025,-0.2475,6046,0,32475,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-15,False,5.0,128,90.0,2022-12-21,26.4,26.6,26.05,26.25,26.1057,-0.2968,8052,0,31417,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-16,False,5.0,127,89.0,2022-12-21,26.25,26.26,26.0,26.2,26.2384,0.1327,9516,0,31047,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-17,False,5.0,126,88.0,2022-12-21,26.23,26.65,26.15,26.4,26.3547,0.1163,8825,0,32038,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-18,False,4.0,125,87.0,2022-12-21,26.45,26.55,26.16,26.28,26.2515,-0.1032,5541,0,33070,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-19,False,4.0,124,86.0,2022-12-21,26.3,27.17,26.3,26.85,26.801,0.5495,10819,0,35198,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-22,False,4.0,121,85.0,2022-12-21,26.95,27.65,26.89,27.38,27.5276,0.7266,11462,0,37618,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-23,False,4.0,120,84.0,2022-12-21,27.3,27.57,27.12,27.36,27.3133,-0.2143,10938,0,37579,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-24,False,4.0,119,83.0,2022-12-21,27.37,27.55,26.83,26.88,26.9,-0.4133,6532,0,37580,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-25,False,4.0,118,82.0,2022-12-21,26.87,26.95,26.37,26.5,26.45,-0.45,5504,0,38328,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-26,False,4.0,117,81.0,2022-12-21,26.5,27.75,26.4,27.62,27.5971,1.1471,14737,380,39256,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-29,False,4.0,114,80.0,2022-12-21,27.65,28.05,27.27,27.55,27.4183,-0.1788,9901,0,39670,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-30,False,4.0,113,79.0,2022-12-21,27.45,27.94,27.1,27.63,27.7,0.2817,12499,0,41259,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-08-31,False,4.0,112,78.0,2022-12-21,27.65,27.73,27.27,27.55,27.5299,-0.1701,10758,0,42085,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-01,False,4.0,111,77.0,2022-12-21,27.55,28.1,27.27,27.31,27.3007,-0.2292,9356,0,41768,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-02,False,4.0,110,76.0,2022-12-21,27.31,27.66,26.55,27.27,27.4027,0.102,13035,0,42216,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-06,False,4.0,106,75.0,2022-12-21,27.3,27.8,26.85,27.58,27.5699,0.1672,12645,0,44155,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-07,False,4.0,105,74.0,2022-12-21,27.56,27.77,26.77,26.89,26.8494,-0.7205,9851,0,45018,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-08,False,4.0,104,73.0,2022-12-21,26.85,27.18,26.5,26.6,26.6791,-0.1703,11488,0,46068,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-09,False,4.0,103,72.0,2022-12-21,26.61,26.62,26.2,26.52,26.55,-0.1291,8154,0,46134,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-12,False,4.0,100,71.0,2022-12-21,26.45,26.55,26.02,26.21,26.2524,-0.2976,14601,0,45724,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-13,False,4.0,99,70.0,2022-12-21,26.21,27.97,26.1,27.65,27.7117,1.4593,20378,0,48478,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-14,False,4.0,98,69.0,2022-12-21,27.65,27.92,27.35,27.58,27.749,0.0373,18730,0,48735,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-15,False,4.0,97,68.0,2022-12-21,27.58,27.9,27.32,27.72,27.6262,-0.1228,12065,0,50003,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-16,False,4.0,96,67.0,2022-12-21,27.8,28.42,27.52,27.55,27.6538,0.0276,14833,0,51672,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-19,False,4.0,93,66.0,2022-12-21,27.6,28.15,26.9,26.93,26.9633,-0.6905,15200,0,52007,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-20,False,4.0,92,65.0,2022-12-21,26.92,27.57,26.77,27.31,27.3399,0.3766,18750,0,54934,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-21,False,4.0,91,64.0,2022-12-21,27.32,27.95,26.8,27.85,27.7963,0.4564,25185,0,57937,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-22,False,3.0,90,63.0,2022-12-21,27.9,28.16,27.3,27.56,27.639,-0.1573,25350,0,56662,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-23,False,3.0,89,62.0,2022-12-21,27.57,29.27,27.45,28.62,28.6157,0.9767,30129,0,56895,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-26,False,3.0,86,61.0,2022-12-21,28.45,29.6,28.4,29.55,29.4305,0.8148,22331,0,56655,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-27,False,3.0,85,60.0,2022-12-21,29.55,30.2,28.85,29.55,29.7046,0.2741,24703,0,56571,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-28,False,3.0,84,59.0,2022-12-21,29.55,30.55,28.86,29.01,29.0503,-0.6543,23722,0,55372,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-29,False,3.0,83,58.0,2022-12-21,28.95,30.33,28.86,29.6,29.6129,0.5626,23853,0,57223,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-09-30,False,3.0,82,57.0,2022-12-21,29.57,30.1,29.05,29.88,30.0475,0.4346,24547,0,59495,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-10-03,False,3.0,79,56.0,2022-12-21,29.95,30.41,28.8,29.15,29.2504,-0.7971,17510,0,60667,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-10-04,False,3.0,78,55.0,2022-12-21,29.1,29.27,28.32,28.66,28.673,-0.5774,25944,0,61352,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-10-05,False,3.0,77,54.0,2022-12-21,28.7,29.43,28.6,28.75,28.7995,0.1265,22857,0,63311,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
2022-10-06,False,3.0,76,53.0,2022-12-21,28.75,29.47,28.35,29.36,29.3453,0.5458,24142,0,65878,2022,12,Z (Dec 2022),2022-12-21.w_.CFE_VX_2022.csv,True
