Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-05-08,False,9.0,259,178.0,2020-01-22,18.1,18.17,18.09,18.1,17.85,-0.225,43,0,127,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-09,False,9.0,258,177.0,2020-01-22,18.34,18.35,18.05,18.1,18.0,0.15,31,0,149,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-10,False,9.0,257,176.0,2020-01-22,18.0,18.35,17.75,17.75,17.725,-0.275,79,0,215,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-13,False,9.0,254,175.0,2020-01-22,17.85,18.5,17.85,18.42,18.425,0.7,596,0,650,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-14,False,9.0,253,174.0,2020-01-22,18.47,18.51,17.9,18.0,17.9,-0.525,173,0,755,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-15,False,9.0,252,173.0,2020-01-22,18.05,18.05,17.65,17.7,17.75,-0.15,107,0,649,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-16,False,9.0,251,172.0,2020-01-22,17.65,17.75,17.45,17.62,17.65,-0.1,196,0,747,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-17,False,9.0,250,171.0,2020-01-22,17.73,17.82,17.45,17.6,17.65,0.0,38,0,760,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-20,False,9.0,247,170.0,2020-01-22,17.62,17.86,17.62,17.86,17.825,0.175,130,0,863,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-21,False,9.0,246,169.0,2020-01-22,17.64,17.8,17.6,17.63,17.625,-0.2,216,0,977,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-22,False,9.0,245,168.0,2020-01-22,17.65,17.77,17.65,17.7,17.725,0.1,457,0,1259,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-23,False,8.0,244,167.0,2020-01-22,17.8,18.08,17.75,18.02,18.05,0.325,508,0,1654,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-24,False,8.0,243,166.0,2020-01-22,18.0,18.05,17.8,18.0,17.975,-0.075,262,0,1694,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-28,False,8.0,239,165.0,2020-01-22,17.95,18.2,17.83,18.17,18.125,0.15,1220,0,2579,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-29,False,8.0,238,164.0,2020-01-22,18.2,18.33,18.1,18.32,18.3,0.175,346,0,2580,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-30,False,8.0,237,163.0,2020-01-22,18.25,18.3,18.11,18.12,18.125,-0.175,363,0,2647,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-05-31,False,8.0,236,162.0,2020-01-22,18.2,18.45,18.2,18.4,18.375,0.25,371,0,2763,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-03,False,8.0,233,161.0,2020-01-22,18.45,18.65,18.19,18.35,18.375,0.0,741,0,3137,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-04,False,8.0,232,160.0,2020-01-22,18.3,18.35,17.84,17.85,17.85,-0.525,317,0,3189,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-05,False,8.0,231,159.0,2020-01-22,17.85,18.0,17.75,17.75,17.8,-0.05,568,0,3445,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-06,False,8.0,230,158.0,2020-01-22,17.85,17.85,17.68,17.7,17.7,-0.1,317,0,3544,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-07,False,8.0,229,157.0,2020-01-22,17.7,17.85,17.6,17.77,17.8,0.1,289,0,3625,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-10,False,8.0,226,156.0,2020-01-22,17.7,17.75,17.63,17.64,17.65,-0.15,178,0,3673,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-11,False,8.0,225,155.0,2020-01-22,17.63,17.75,17.55,17.72,17.725,0.075,452,0,3823,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-12,False,8.0,224,154.0,2020-01-22,17.75,17.84,17.7,17.77,17.775,0.05,645,0,4089,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-13,False,8.0,223,153.0,2020-01-22,17.75,17.85,17.68,17.75,17.725,-0.05,306,0,4128,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-14,False,8.0,222,152.0,2020-01-22,17.8,17.85,17.63,17.72,17.7,-0.025,610,0,4240,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-17,False,8.0,219,151.0,2020-01-22,17.65,17.71,17.57,17.6,17.575,-0.125,463,0,4539,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-18,False,8.0,218,150.0,2020-01-22,17.6,17.68,17.38,17.62,17.575,0.0,1133,0,5017,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-19,False,8.0,217,149.0,2020-01-22,17.6,17.62,17.4,17.5,17.525,-0.05,1139,0,5272,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-20,False,7.0,216,148.0,2020-01-22,17.52,17.67,17.27,17.41,17.4,-0.125,1401,0,5586,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-21,False,7.0,215,147.0,2020-01-22,17.45,17.7,17.38,17.69,17.675,0.275,677,0,5618,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-24,False,7.0,212,146.0,2020-01-22,17.65,17.65,17.5,17.6,17.575,-0.1,621,0,5855,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-25,False,7.0,211,145.0,2020-01-22,17.6,17.86,17.57,17.85,17.825,0.25,393,0,5859,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-26,False,7.0,210,144.0,2020-01-22,17.82,17.85,17.69,17.8,17.775,-0.05,817,0,5944,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-27,False,7.0,209,143.0,2020-01-22,17.73,17.83,17.6,17.6,17.625,-0.15,510,0,6049,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-06-28,False,7.0,208,142.0,2020-01-22,17.64,17.65,17.3,17.4,17.325,-0.3,877,0,6374,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-01,False,7.0,205,141.0,2020-01-22,17.35,17.35,17.07,17.17,17.175,-0.15,984,0,6569,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-02,False,7.0,204,140.0,2020-01-22,17.15,17.25,16.95,16.99,16.975,-0.2,1854,0,7315,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-03,False,7.0,203,139.0,2020-01-22,17.0,17.07,16.9,16.93,16.925,-0.05,695,0,7532,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-05,False,7.0,201,138.0,2020-01-22,16.94,17.25,16.85,16.94,16.925,0.0,818,0,7604,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-08,False,7.0,198,137.0,2020-01-22,16.9,17.16,16.9,17.11,17.075,0.15,1022,0,7565,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-09,False,7.0,197,136.0,2020-01-22,17.12,17.25,17.1,17.19,17.175,0.1,2325,0,8149,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-10,False,7.0,196,135.0,2020-01-22,17.17,17.2,16.97,17.07,17.075,-0.1,1631,0,8576,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-11,False,7.0,195,134.0,2020-01-22,17.09,17.18,16.92,16.93,16.925,-0.15,1256,0,9071,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-12,False,7.0,194,133.0,2020-01-22,16.95,17.0,16.87,16.92,16.925,0.0,750,0,9194,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-15,False,7.0,191,132.0,2020-01-22,17.0,17.1,16.9,16.97,16.975,0.05,830,0,9399,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-16,False,7.0,190,131.0,2020-01-22,17.01,17.25,16.93,17.22,17.225,0.25,2221,0,9956,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-17,False,7.0,189,130.0,2020-01-22,17.25,17.45,17.05,17.42,17.425,0.2,2361,0,10237,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-18,False,6.0,188,129.0,2020-01-22,17.42,17.48,17.1,17.22,17.275,-0.15,2813,0,10423,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-19,False,6.0,187,128.0,2020-01-22,17.2,17.47,17.2,17.47,17.375,0.1,2254,0,10743,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-22,False,6.0,184,127.0,2020-01-22,17.4,17.5,17.2,17.31,17.325,-0.05,2665,0,10980,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-23,False,6.0,183,126.0,2020-01-22,17.32,17.34,16.97,17.06,17.05,-0.275,1668,0,11031,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-24,False,6.0,182,125.0,2020-01-22,17.05,17.1,16.75,16.82,16.775,-0.275,2227,0,10786,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-25,False,6.0,181,124.0,2020-01-22,16.82,17.1,16.71,17.1,17.075,0.3,3713,0,11467,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-26,False,6.0,180,123.0,2020-01-22,17.1,17.1,16.75,16.91,16.925,-0.15,2267,0,11420,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-29,False,6.0,177,122.0,2020-01-22,16.95,17.0,16.85,16.85,16.875,-0.05,763,0,11542,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-30,False,6.0,176,121.0,2020-01-22,16.85,17.27,16.85,17.15,17.175,0.3,3529,0,11861,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-07-31,False,6.0,175,120.0,2020-01-22,17.15,17.71,16.93,17.58,17.575,0.4,4924,0,11766,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-01,False,6.0,174,119.0,2020-01-22,17.65,17.89,17.15,17.81,17.775,0.2,6369,0,12152,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-02,False,6.0,173,118.0,2020-01-22,17.8,17.97,17.6,17.65,17.725,-0.05,4373,0,12473,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-05,False,6.0,170,117.0,2020-01-22,17.71,18.81,17.7,18.81,18.7,0.975,10202,0,13869,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-06,False,6.0,169,116.0,2020-01-22,18.95,19.3,18.1,18.47,18.475,-0.225,7488,0,15442,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-07,False,6.0,168,115.0,2020-01-22,18.5,18.9,18.18,18.32,18.325,-0.15,3485,0,15885,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-08,False,6.0,167,114.0,2020-01-22,18.36,18.42,17.65,17.68,17.725,-0.6,4697,0,16134,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-09,False,6.0,166,113.0,2020-01-22,17.7,18.13,17.7,17.97,18.0,0.275,3066,0,16851,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-12,False,6.0,163,112.0,2020-01-22,18.05,18.75,17.82,18.7,18.725,0.725,4121,0,17374,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-13,False,6.0,162,111.0,2020-01-22,18.7,18.87,18.0,18.08,18.075,-0.65,6391,0,16829,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-14,False,6.0,161,110.0,2020-01-22,18.11,19.35,18.05,19.07,19.075,1.0,7624,0,17407,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-15,False,6.0,160,109.0,2020-01-22,19.1,19.38,18.85,19.0,19.075,0.0,4005,0,17626,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-16,False,6.0,159,108.0,2020-01-22,18.96,19.0,18.6,18.64,18.675,-0.4,5149,0,17947,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-19,False,6.0,156,107.0,2020-01-22,18.55,18.57,18.12,18.17,18.175,-0.5,3619,0,18213,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-20,False,6.0,155,106.0,2020-01-22,18.19,18.63,18.1,18.63,18.575,0.4,4134,0,18748,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-21,False,6.0,154,105.0,2020-01-22,18.64,18.65,18.15,18.21,18.275,-0.3,6684,0,19503,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-22,False,5.0,153,104.0,2020-01-22,18.21,18.58,18.15,18.37,18.425,0.15,6648,0,19370,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-23,False,5.0,152,103.0,2020-01-22,18.31,19.62,18.2,19.32,19.325,0.9,12628,0,19184,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-26,False,5.0,149,102.0,2020-01-22,19.6,19.77,18.95,19.17,19.175,-0.15,6900,0,19438,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-27,False,5.0,148,101.0,2020-01-22,19.17,19.67,19.0,19.48,19.575,0.4,7233,0,20045,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-28,False,5.0,147,100.0,2020-01-22,19.48,19.83,19.3,19.37,19.325,-0.25,7341,0,21076,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-29,False,5.0,146,99.0,2020-01-22,19.37,19.5,18.85,18.95,18.925,-0.4,6653,0,21414,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-08-30,False,5.0,145,98.0,2020-01-22,18.94,19.22,18.75,19.06,19.1,0.175,6134,0,21309,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-03,False,5.0,141,97.0,2020-01-22,19.22,19.57,19.0,19.47,19.475,0.375,10860,0,21931,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-04,False,5.0,140,96.0,2020-01-22,19.48,19.48,18.85,18.9,18.875,-0.6,8232,0,21039,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-05,False,5.0,139,95.0,2020-01-22,18.9,18.91,18.42,18.72,18.675,-0.2,5922,0,22094,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-06,False,5.0,138,94.0,2020-01-22,18.67,18.7,18.32,18.36,18.425,-0.25,6929,0,22652,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-09,False,5.0,135,93.0,2020-01-22,18.3,18.62,18.25,18.36,18.375,-0.05,7247,0,22818,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-10,False,5.0,134,92.0,2020-01-22,18.35,18.63,18.25,18.46,18.475,0.1,4991,0,23246,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-11,False,5.0,133,91.0,2020-01-22,18.5,18.52,18.27,18.32,18.325,-0.15,5564,0,23668,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-12,False,5.0,132,90.0,2020-01-22,18.35,18.36,18.09,18.1,18.175,-0.15,6511,0,24137,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-13,False,5.0,131,89.0,2020-01-22,18.16,18.25,17.95,18.15,18.175,0.0,6515,0,24697,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-16,False,5.0,128,88.0,2020-01-22,18.25,18.5,18.15,18.46,18.475,0.3,6061,0,25577,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-17,False,5.0,127,87.0,2020-01-22,18.45,18.7,18.44,18.61,18.575,0.1,9789,0,26995,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-18,False,5.0,126,86.0,2020-01-22,18.62,18.75,18.25,18.29,18.325,-0.25,11267,0,27416,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-19,False,4.0,125,85.0,2020-01-22,18.29,18.57,18.05,18.32,18.325,0.0,8476,0,27758,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-20,False,4.0,124,84.0,2020-01-22,18.32,18.9,18.15,18.87,18.875,0.55,12087,0,27811,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-23,False,4.0,121,83.0,2020-01-22,18.9,18.92,18.59,18.61,18.675,-0.2,6191,0,28457,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-24,False,4.0,120,82.0,2020-01-22,18.65,19.17,18.48,19.05,19.125,0.45,17113,0,28678,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-25,False,4.0,119,81.0,2020-01-22,19.05,19.28,18.85,18.92,18.875,-0.25,12101,0,28336,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-26,False,4.0,118,80.0,2020-01-22,18.92,19.18,18.75,19.02,19.0,0.125,10628,0,30236,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-27,False,4.0,117,79.0,2020-01-22,19.02,19.47,18.8,19.18,19.225,0.225,10913,0,30156,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-09-30,False,4.0,114,78.0,2020-01-22,19.1,19.2,18.82,18.89,18.825,-0.4,8789,0,30113,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-01,False,4.0,113,77.0,2020-01-22,18.87,19.5,18.7,19.38,19.475,0.65,13448,0,30113,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-02,False,4.0,112,76.0,2020-01-22,19.4,20.22,19.25,20.07,20.175,0.7,20244,0,28626,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-03,False,4.0,111,75.0,2020-01-22,20.05,20.5,19.65,19.67,19.675,-0.5,11336,0,28552,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-04,False,4.0,110,74.0,2020-01-22,19.75,19.91,19.15,19.23,19.175,-0.5,8691,0,28107,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-07,False,4.0,107,73.0,2020-01-22,19.55,19.6,19.01,19.23,19.225,0.05,8998,0,30457,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-08,False,4.0,106,72.0,2020-01-22,19.27,20.17,19.08,20.07,20.125,0.9,13142,0,28397,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-09,False,4.0,105,71.0,2020-01-22,20.1,20.15,19.55,19.7,19.775,-0.35,10232,0,28679,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-10,False,4.0,104,70.0,2020-01-22,19.72,20.3,19.24,19.33,19.425,-0.35,14025,21,30811,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-11,False,4.0,103,69.0,2020-01-22,19.31,19.4,18.7,19.0,19.025,-0.4,16340,0,33920,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-14,False,4.0,100,68.0,2020-01-22,19.0,19.13,18.6,18.65,18.675,-0.35,12082,0,35192,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-15,False,4.0,99,67.0,2020-01-22,18.72,18.75,18.25,18.41,18.375,-0.3,18410,0,36661,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-16,False,4.0,98,66.0,2020-01-22,18.42,18.62,18.31,18.36,18.375,0.0,19653,0,37323,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-17,False,3.0,97,65.0,2020-01-22,18.35,18.45,18.1,18.21,18.275,-0.1,10089,0,37437,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-18,False,3.0,96,64.0,2020-01-22,18.25,18.62,18.2,18.42,18.425,0.15,11599,0,38268,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-21,False,3.0,93,63.0,2020-01-22,18.47,18.5,18.06,18.11,18.125,-0.3,8932,0,39700,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-22,False,3.0,92,62.0,2020-01-22,18.11,18.46,18.0,18.45,18.375,0.25,14255,0,39600,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-23,False,3.0,91,61.0,2020-01-22,18.41,18.53,18.1,18.15,18.125,-0.25,14644,0,42983,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-24,False,3.0,90,60.0,2020-01-22,18.15,18.3,18.0,18.12,18.125,0.0,10221,0,44630,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-25,False,3.0,89,59.0,2020-01-22,18.13,18.17,17.7,17.82,17.825,-0.3,11744,0,43425,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-28,False,3.0,86,58.0,2020-01-22,17.85,18.05,17.68,17.96,18.025,0.2,14317,0,44388,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-29,False,3.0,85,57.0,2020-01-22,17.97,18.15,17.86,18.02,18.025,0.0,14223,0,44872,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-30,False,3.0,84,56.0,2020-01-22,18.02,18.23,17.6,17.65,17.625,-0.4,17272,0,44909,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-10-31,False,3.0,83,55.0,2020-01-22,17.65,18.09,17.63,17.82,17.875,0.25,23896,0,45243,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-01,False,3.0,82,54.0,2020-01-22,17.83,17.84,17.3,17.37,17.325,-0.55,19096,0,45985,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-04,False,3.0,79,53.0,2020-01-22,17.32,17.4,17.13,17.35,17.325,0.0,12883,0,47168,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-05,False,3.0,78,52.0,2020-01-22,17.33,17.65,17.2,17.62,17.625,0.3,19464,0,46339,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-06,False,3.0,77,51.0,2020-01-22,17.65,17.8,17.48,17.53,17.575,-0.05,22122,0,47620,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-07,False,3.0,76,50.0,2020-01-22,17.55,17.63,17.35,17.45,17.425,-0.15,20012,0,47822,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-08,False,3.0,75,49.0,2020-01-22,17.45,17.65,17.25,17.33,17.325,-0.1,15533,0,49316,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-11,False,3.0,72,48.0,2020-01-22,17.38,17.6,17.1,17.13,17.125,-0.2,13238,0,50599,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
2019-11-12,False,3.0,71,47.0,2020-01-22,17.13,17.26,17.0,17.17,17.175,0.05,17727,0,52108,2020,1,F (Jan 2020),2020-01-22.w_.CFE_VX_2020.csv,True
