Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2015-06-17,False,9.0,245,168.0,2016-02-17,18.99,19.27,18.95,19.1,19.075,0.025,247,0,769,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-18,False,8.0,244,167.0,2016-02-17,19.05,19.15,18.8,18.8,18.825,-0.25,446,0,966,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-19,False,8.0,243,166.0,2016-02-17,18.81,18.95,18.8,18.9,18.95,0.125,239,0,1003,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-22,False,8.0,240,165.0,2016-02-17,18.75,18.8,18.46,18.55,18.5,-0.45,1408,0,2037,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-23,False,8.0,239,164.0,2016-02-17,18.4,18.45,18.35,18.38,18.375,-0.125,510,0,2275,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-24,False,8.0,238,163.0,2016-02-17,18.38,18.45,18.29,18.42,18.425,0.05,650,0,2440,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-25,False,8.0,237,162.0,2016-02-17,18.4,18.44,18.23,18.44,18.425,0.0,182,0,2403,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-26,False,8.0,236,161.0,2016-02-17,18.34,18.45,18.25,18.33,18.325,-0.1,566,0,2481,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-29,False,8.0,233,160.0,2016-02-17,18.5,19.2,18.5,19.1,19.075,0.75,644,0,2756,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-06-30,False,8.0,232,159.0,2016-02-17,18.85,19.2,18.55,18.9,18.925,-0.15,940,0,2881,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-01,False,8.0,231,158.0,2016-02-17,18.6,18.85,18.25,18.28,18.275,-0.65,493,0,3039,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-02,False,8.0,230,157.0,2016-02-17,18.15,18.79,18.15,18.57,18.625,0.35,346,0,3029,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-06,False,8.0,226,156.0,2016-02-17,19.0,19.4,18.6,18.92,18.875,0.25,684,0,3161,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-07,False,8.0,225,155.0,2016-02-17,18.85,19.22,18.53,18.6,18.55,-0.325,689,0,3367,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-08,False,8.0,224,154.0,2016-02-17,18.7,19.1,18.55,19.05,19.05,0.5,923,0,3696,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-09,False,8.0,223,153.0,2016-02-17,18.95,19.35,18.58,19.35,19.3,0.25,1382,0,4217,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-10,False,8.0,222,152.0,2016-02-17,19.23,19.24,18.58,18.85,18.875,-0.425,818,0,4156,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-13,False,8.0,219,151.0,2016-02-17,18.96,18.96,18.09,18.09,18.075,-0.8,346,0,4007,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-14,False,8.0,218,150.0,2016-02-17,18.1,18.27,17.98,18.2,18.175,0.1,523,0,4106,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-15,False,8.0,217,149.0,2016-02-17,18.2,18.35,18.02,18.1,18.075,-0.1,275,0,4222,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-16,False,8.0,216,148.0,2016-02-17,18.05,18.12,17.8,17.8,17.825,-0.25,392,0,4409,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-17,False,8.0,215,147.0,2016-02-17,17.85,17.88,17.74,17.75,17.8,-0.025,226,0,4482,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-20,False,8.0,212,146.0,2016-02-17,17.8,17.82,17.64,17.75,17.725,-0.075,579,0,4331,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-21,False,8.0,211,145.0,2016-02-17,17.75,17.9,17.7,17.75,17.725,0.0,1121,0,4718,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-22,False,8.0,210,144.0,2016-02-17,17.81,18.0,17.8,17.9,17.875,0.15,1164,0,4946,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-23,False,7.0,209,143.0,2016-02-17,17.81,18.15,17.8,17.9,17.925,0.05,1787,0,5764,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-24,False,7.0,208,142.0,2016-02-17,17.9,18.2,17.85,18.15,18.1,0.175,1966,0,6000,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-27,False,7.0,205,141.0,2016-02-17,18.05,18.45,18.04,18.26,18.275,0.175,2500,0,6494,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-28,False,7.0,204,140.0,2016-02-17,18.27,18.28,17.84,17.95,17.925,-0.35,2036,0,6419,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-29,False,7.0,203,139.0,2016-02-17,17.8,17.92,17.74,17.92,17.925,0.0,1724,0,6376,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-30,False,7.0,202,138.0,2016-02-17,17.85,18.02,17.85,17.88,17.875,-0.05,1062,0,6626,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-07-31,False,7.0,201,137.0,2016-02-17,17.89,17.98,17.75,17.85,17.875,0.0,744,0,6723,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-03,False,7.0,198,136.0,2016-02-17,17.85,18.05,17.65,17.75,17.725,-0.15,1410,0,7048,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-04,False,7.0,197,135.0,2016-02-17,17.77,17.82,17.6,17.8,17.825,0.1,1106,0,7207,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-05,False,7.0,196,134.0,2016-02-17,17.78,17.79,17.5,17.75,17.725,-0.1,1966,0,7734,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-06,False,7.0,195,133.0,2016-02-17,17.74,18.13,17.67,17.85,17.875,0.15,2384,0,7709,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-07,False,7.0,194,132.0,2016-02-17,17.85,18.0,17.7,17.75,17.725,-0.15,2092,0,7995,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-10,False,7.0,191,131.0,2016-02-17,17.69,17.69,17.4,17.62,17.625,-0.1,1315,0,7830,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-11,False,7.0,190,130.0,2016-02-17,17.6,18.03,17.58,17.9,17.875,0.25,1332,0,8018,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-12,False,7.0,189,129.0,2016-02-17,17.83,18.47,17.78,17.79,17.775,-0.1,2847,0,8275,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-13,False,7.0,188,128.0,2016-02-17,17.8,17.93,17.68,17.74,17.725,-0.05,2212,0,8483,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-14,False,7.0,187,127.0,2016-02-17,17.75,17.82,17.55,17.65,17.625,-0.1,1763,0,8968,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-17,False,7.0,184,126.0,2016-02-17,17.6,17.73,17.54,17.7,17.675,0.05,1874,0,8969,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-18,False,7.0,183,125.0,2016-02-17,17.6,17.87,17.6,17.81,17.825,0.15,2365,0,9116,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-19,False,7.0,182,124.0,2016-02-17,17.81,18.0,17.67,17.95,17.975,0.15,2910,0,9685,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-20,False,6.0,181,123.0,2016-02-17,17.98,18.5,17.9,18.5,18.475,0.5,3662,0,9899,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-21,False,6.0,180,122.0,2016-02-17,18.45,19.05,18.3,19.05,19.025,0.55,10293,0,12175,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-24,False,6.0,177,121.0,2016-02-17,19.0,21.5,18.9,20.6,20.575,1.55,11544,0,11990,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-25,False,6.0,176,120.0,2016-02-17,20.73,21.32,19.47,20.83,20.8,0.225,8948,0,12450,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-26,False,6.0,175,119.0,2016-02-17,21.05,21.33,20.12,20.2,20.175,-0.625,4654,0,12834,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-27,False,6.0,174,118.0,2016-02-17,20.12,20.89,19.6,20.43,20.425,0.25,6518,0,12905,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-28,False,6.0,173,117.0,2016-02-17,20.3,21.82,20.1,21.25,21.225,0.8,6109,0,13085,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-08-31,False,6.0,170,116.0,2016-02-17,21.35,22.3,21.35,22.3,22.3,1.075,3648,0,13559,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-01,False,6.0,169,115.0,2016-02-17,22.25,24.4,22.22,23.97,23.975,1.675,7009,0,14290,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-02,False,6.0,168,114.0,2016-02-17,23.85,24.08,23.0,23.05,23.025,-0.95,7297,0,15017,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-03,False,6.0,167,113.0,2016-02-17,22.8,23.63,22.4,23.2,23.2,0.175,6154,0,15222,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-04,False,6.0,166,112.0,2016-02-17,23.35,24.23,23.1,23.9,23.875,0.675,4874,0,15752,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-08,False,6.0,162,111.0,2016-02-17,23.5,23.85,22.85,22.9,22.875,-1.0,3719,0,16040,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-09,False,6.0,161,110.0,2016-02-17,22.9,23.2,22.3,23.1,23.125,0.25,5033,0,16571,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-10,False,6.0,160,109.0,2016-02-17,23.2,23.65,22.7,22.8,22.775,-0.35,4156,0,17554,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-11,False,6.0,159,108.0,2016-02-17,22.8,23.3,22.55,22.65,22.675,-0.1,3514,0,17969,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-14,False,6.0,156,107.0,2016-02-17,22.52,23.15,22.35,22.55,22.575,-0.1,4071,0,18349,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-15,False,6.0,155,106.0,2016-02-17,22.6,22.75,21.1,21.17,21.175,-1.4,6442,0,19043,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-16,False,6.0,154,105.0,2016-02-17,21.29,21.29,19.91,19.95,19.925,-1.25,9714,0,18870,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-17,False,5.0,153,104.0,2016-02-17,20.0,20.5,19.18,20.5,20.45,0.525,8638,0,18948,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-18,False,5.0,152,103.0,2016-02-17,20.35,21.4,20.17,21.15,21.2,0.75,6706,0,18126,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-21,False,5.0,149,102.0,2016-02-17,21.05,21.42,20.4,20.4,20.425,-0.775,4433,0,18708,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-22,False,5.0,148,101.0,2016-02-17,20.4,21.8,20.36,21.25,21.275,0.85,5884,0,19027,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-23,False,5.0,147,100.0,2016-02-17,21.57,21.75,20.78,20.95,20.925,-0.35,3779,0,19293,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-24,False,5.0,146,99.0,2016-02-17,20.93,22.02,20.8,21.4,21.375,0.45,5358,0,19321,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-25,False,5.0,145,98.0,2016-02-17,21.3,21.82,20.66,21.72,21.725,0.35,4711,0,18986,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-28,False,5.0,142,97.0,2016-02-17,21.67,22.68,21.43,22.3,22.325,0.6,6215,0,19310,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-29,False,5.0,141,96.0,2016-02-17,22.39,22.65,21.9,22.5,22.475,0.15,6305,0,19084,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-09-30,False,5.0,140,95.0,2016-02-17,22.48,22.48,21.87,22.2,22.175,-0.3,4021,0,19232,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-01,False,5.0,139,94.0,2016-02-17,22.17,22.43,21.6,21.8,21.75,-0.425,2871,0,19294,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-02,False,5.0,138,93.0,2016-02-17,21.8,22.32,21.05,21.1,21.075,-0.675,4264,0,19693,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-05,False,5.0,135,92.0,2016-02-17,21.2,21.25,20.2,20.25,20.225,-0.85,5801,0,19523,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-06,False,5.0,134,91.0,2016-02-17,20.25,20.67,20.09,20.55,20.6,0.375,3008,0,19724,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-07,False,5.0,133,90.0,2016-02-17,20.55,20.7,20.0,20.05,20.025,-0.575,3000,0,19867,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-08,False,5.0,132,89.0,2016-02-17,20.05,20.3,19.4,19.7,19.65,-0.375,4058,0,19582,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-09,False,5.0,131,88.0,2016-02-17,19.65,20.07,19.54,19.7,19.675,0.025,3351,0,19834,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-12,False,5.0,128,87.0,2016-02-17,19.75,19.8,18.78,18.79,18.8,-0.875,4610,0,19940,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-13,False,5.0,127,86.0,2016-02-17,18.75,19.88,18.75,19.78,19.775,0.975,4751,0,19428,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-14,False,5.0,126,85.0,2016-02-17,19.79,20.36,19.64,20.06,20.05,0.275,4356,24,19893,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-15,False,5.0,125,84.0,2016-02-17,20.05,20.07,18.85,18.95,18.925,-1.125,5589,0,20447,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-16,False,5.0,124,83.0,2016-02-17,18.95,19.43,18.89,18.97,18.975,0.05,5917,0,20490,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-19,False,5.0,121,82.0,2016-02-17,19.05,19.15,18.16,18.2,18.175,-0.8,5109,0,21204,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-20,False,5.0,120,81.0,2016-02-17,18.2,18.9,18.05,18.9,18.875,0.7,6415,0,21909,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-21,False,5.0,119,80.0,2016-02-17,18.85,19.6,18.45,19.6,19.575,0.7,7089,0,21530,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-22,False,4.0,118,79.0,2016-02-17,19.55,19.55,18.14,18.18,18.175,-1.4,7245,0,21699,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-23,False,4.0,117,78.0,2016-02-17,18.2,18.5,17.79,18.49,18.475,0.3,9500,0,22077,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-26,False,4.0,114,77.0,2016-02-17,18.5,18.94,18.44,18.79,18.8,0.325,7488,0,22756,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-27,False,4.0,113,76.0,2016-02-17,18.8,19.05,18.45,18.45,18.475,-0.325,6214,0,22537,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-28,False,4.0,112,75.0,2016-02-17,18.55,18.95,18.15,18.2,18.175,-0.3,6704,0,22669,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-29,False,4.0,111,74.0,2016-02-17,18.15,18.6,18.1,18.35,18.375,0.2,4170,0,22194,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-10-30,False,4.0,110,73.0,2016-02-17,18.3,18.75,18.18,18.65,18.675,0.3,3629,0,22199,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-02,False,4.0,107,72.0,2016-02-17,18.75,18.87,17.8,18.02,18.025,-0.65,4923,0,22230,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-03,False,4.0,106,71.0,2016-02-17,18.1,18.3,17.88,18.25,18.275,0.25,5387,0,21846,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-04,False,4.0,105,70.0,2016-02-17,18.3,18.65,18.02,18.65,18.625,0.35,4365,0,21665,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-05,False,4.0,104,69.0,2016-02-17,18.6,18.74,18.2,18.2,18.225,-0.4,4984,0,22272,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-06,False,4.0,103,68.0,2016-02-17,18.2,18.55,17.93,17.95,17.975,-0.25,6749,0,22223,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-09,False,4.0,100,67.0,2016-02-17,18.1,18.68,17.92,18.55,18.525,0.55,7234,0,22216,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-10,False,4.0,99,66.0,2016-02-17,18.6,18.73,18.1,18.2,18.225,-0.3,7015,0,21933,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-11,False,4.0,98,65.0,2016-02-17,18.22,18.5,18.07,18.5,18.475,0.25,5604,0,22266,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-12,False,4.0,97,64.0,2016-02-17,18.55,19.6,18.27,19.5,19.525,1.05,9189,0,22182,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-13,False,4.0,96,63.0,2016-02-17,19.5,20.48,19.4,20.35,20.375,0.85,11160,0,22339,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-16,False,4.0,93,62.0,2016-02-17,20.69,20.81,18.85,18.85,18.875,-1.5,11177,0,22811,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-17,False,4.0,92,61.0,2016-02-17,18.9,19.65,18.5,19.18,19.175,0.3,13933,0,24259,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-18,False,4.0,91,60.0,2016-02-17,19.15,19.35,18.55,18.8,18.775,-0.4,14540,0,24851,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-19,False,3.0,90,59.0,2016-02-17,18.75,19.38,18.5,19.29,19.275,0.5,9953,0,25352,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-20,False,3.0,89,58.0,2016-02-17,19.22,19.27,18.79,18.85,18.875,-0.4,11783,0,25178,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-23,False,3.0,86,57.0,2016-02-17,18.85,19.12,18.45,18.45,18.475,-0.4,10459,0,25173,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-24,False,3.0,85,56.0,2016-02-17,18.45,19.05,18.4,18.93,18.925,0.45,14803,0,29444,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-25,False,3.0,84,55.0,2016-02-17,18.9,19.05,18.51,18.55,18.525,-0.4,8490,0,30172,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-27,False,3.0,82,54.0,2016-02-17,18.5,18.7,18.3,18.7,18.675,0.15,5241,0,29825,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-11-30,False,3.0,79,53.0,2016-02-17,18.68,18.84,18.4,18.46,18.475,-0.2,8155,0,29995,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-01,False,3.0,78,52.0,2016-02-17,18.45,18.47,17.8,17.89,17.875,-0.6,12677,0,31646,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-02,False,3.0,77,51.0,2016-02-17,17.9,18.43,17.62,18.2,18.225,0.35,21940,0,31574,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-03,False,3.0,76,50.0,2016-02-17,18.2,19.38,17.88,19.01,19.025,0.8,20057,0,32040,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-04,False,3.0,75,49.0,2016-02-17,18.97,19.0,17.95,18.0,18.025,-1.0,18162,0,31916,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-07,False,3.0,72,48.0,2016-02-17,18.0,18.83,17.87,18.14,18.125,0.1,10914,0,31630,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-08,False,3.0,71,47.0,2016-02-17,18.15,19.02,18.1,18.77,18.775,0.65,17799,0,33337,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-09,False,3.0,70,46.0,2016-02-17,18.73,19.63,18.35,19.3,19.275,0.5,20667,0,33361,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-10,False,3.0,69,45.0,2016-02-17,19.3,19.5,18.8,19.48,19.475,0.2,17310,0,32890,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-11,False,3.0,68,44.0,2016-02-17,19.46,21.65,19.22,21.6,21.575,2.1,39553,0,32350,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-14,False,3.0,65,43.0,2016-02-17,21.47,22.09,19.95,20.45,20.45,-1.125,38300,0,33242,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-15,False,3.0,64,42.0,2016-02-17,20.4,20.55,19.25,19.3,19.275,-1.175,20903,0,34582,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-16,False,3.0,63,41.0,2016-02-17,19.27,19.37,18.17,18.7,18.675,-0.6,44092,0,39434,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-17,False,2.0,62,40.0,2016-02-17,18.65,19.6,18.25,19.59,19.575,0.9,46923,0,44153,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-18,False,2.0,61,39.0,2016-02-17,19.56,20.6,19.33,20.57,20.575,1.0,45406,0,47555,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-21,False,2.0,58,38.0,2016-02-17,20.5,20.55,19.25,19.25,19.275,-1.3,33796,0,52172,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
2015-12-22,False,2.0,57,37.0,2016-02-17,19.3,19.6,18.45,18.45,18.475,-0.8,42422,0,58616,2016,2,G (Feb 2016),2016-02-17.w_.CFE_VX_2016.csv,True
