Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2010-09-21,False,7.0,211,147.0,2011-04-20,31.5,31.6,31.3,31.5,31.5,0.0,73,0,695,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-22,False,7.0,210,146.0,2011-04-20,31.55,31.74,31.45,31.7,31.7,0.2,178,0,790,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-23,False,7.0,209,145.0,2011-04-20,31.93,32.15,31.75,32.15,32.1,0.4,147,0,903,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-24,False,7.0,208,144.0,2011-04-20,31.65,31.9,31.45,31.55,31.6,-0.5,182,0,1000,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-27,False,7.0,205,143.0,2011-04-20,31.55,31.65,31.53,31.65,31.65,0.05,126,0,1034,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-28,False,7.0,204,142.0,2011-04-20,31.65,31.85,31.5,31.65,31.65,0.0,74,0,1029,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-29,False,7.0,203,141.0,2011-04-20,31.65,32.05,31.65,32.05,32.05,0.4,164,0,1071,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-09-30,False,7.0,202,140.0,2011-04-20,31.85,32.55,31.8,32.45,32.5,0.45,183,40,1062,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-01,False,7.0,201,139.0,2011-04-20,32.3,32.6,32.2,32.25,32.25,-0.25,206,0,1108,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-04,False,7.0,198,138.0,2011-04-20,32.3,32.55,32.2,32.4,32.4,0.15,158,0,1182,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-05,False,7.0,197,137.0,2011-04-20,32.1,32.15,31.73,31.85,31.8,-0.6,232,0,1289,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-06,False,7.0,196,136.0,2011-04-20,31.8,31.9,31.65,31.8,31.75,-0.05,492,0,1632,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-07,False,7.0,195,135.0,2011-04-20,31.59,32.0,31.59,31.75,31.7,-0.05,538,58,1922,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-08,False,7.0,194,134.0,2011-04-20,31.67,31.8,31.4,31.45,31.45,-0.25,444,0,2097,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-11,False,7.0,191,133.0,2011-04-20,31.4,31.4,30.85,30.9,30.9,-0.55,311,0,2201,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-12,False,7.0,190,132.0,2011-04-20,31.05,31.2,30.15,30.45,30.45,-0.45,490,103,2314,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-13,False,7.0,189,131.0,2011-04-20,30.15,30.15,29.4,29.65,29.65,-0.8,719,0,2696,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-14,False,7.0,188,130.0,2011-04-20,29.75,30.35,29.7,30.2,30.2,0.55,801,0,3322,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-15,False,7.0,187,129.0,2011-04-20,30.0,30.65,29.85,29.95,29.9,-0.3,444,0,3458,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-18,False,7.0,184,128.0,2011-04-20,30.05,30.05,29.48,29.8,29.75,-0.15,436,0,3467,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-19,False,7.0,183,127.0,2011-04-20,30.06,30.4,29.85,30.15,30.1,0.35,766,0,3852,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-20,False,7.0,182,126.0,2011-04-20,30.0,30.0,29.4,29.4,29.5,-0.6,642,0,3917,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-21,False,6.0,181,125.0,2011-04-20,29.4,29.45,28.9,29.1,29.1,-0.4,709,0,4151,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-22,False,6.0,180,124.0,2011-04-20,28.85,28.85,28.45,28.5,28.55,-0.55,267,0,4215,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-25,False,6.0,177,123.0,2011-04-20,28.25,28.3,27.94,28.2,28.2,-0.35,304,0,4264,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-26,False,6.0,176,122.0,2011-04-20,28.3,28.6,28.05,28.25,28.3,0.1,1604,0,4889,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-27,False,6.0,175,121.0,2011-04-20,28.45,28.75,28.1,28.35,28.3,0.0,546,0,4714,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-28,False,6.0,174,120.0,2011-04-20,27.9,28.25,27.85,28.05,28.1,-0.2,500,0,4886,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-10-29,False,6.0,173,119.0,2011-04-20,28.05,28.2,27.8,28.0,28.0,-0.1,424,0,5005,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-01,False,6.0,170,118.0,2011-04-20,27.75,28.15,27.55,27.95,28.0,0.0,209,0,5032,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-02,False,6.0,169,117.0,2011-04-20,27.8,27.8,27.49,27.5,27.55,-0.45,207,0,5045,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-03,False,6.0,168,116.0,2011-04-20,27.65,27.7,26.35,26.65,26.7,-0.85,589,0,5007,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-04,False,6.0,167,115.0,2011-04-20,26.25,26.25,25.25,25.8,25.8,-0.9,920,0,4951,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-05,False,6.0,166,114.0,2011-04-20,25.8,25.95,25.5,25.8,25.8,0.0,464,0,4753,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-08,False,6.0,162,113.0,2011-04-20,26.0,26.45,25.97,26.05,26.05,0.25,607,0,4799,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-09,False,6.0,161,112.0,2011-04-20,25.9,26.45,25.7,26.3,26.3,0.25,444,0,4708,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-10,False,6.0,160,111.0,2011-04-20,26.25,26.75,26.2,26.25,26.3,0.0,633,0,4817,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-11,False,6.0,159,110.0,2011-04-20,26.76,26.8,26.5,26.6,26.6,0.3,468,0,4848,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-12,False,6.0,158,109.0,2011-04-20,26.9,27.55,26.7,27.35,27.4,0.8,602,0,4977,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-15,False,6.0,155,108.0,2011-04-20,27.17,27.17,26.8,27.03,27.05,-0.35,362,0,5025,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-16,False,6.0,154,107.0,2011-04-20,27.5,28.08,26.9,27.75,27.75,0.7,1071,0,5217,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-17,False,6.0,153,106.0,2011-04-20,27.75,27.75,27.1,27.4,27.4,-0.35,823,0,5506,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-18,False,5.0,152,105.0,2011-04-20,27.03,27.03,26.4,26.6,26.65,-0.75,773,0,5756,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-19,False,5.0,151,104.0,2011-04-20,26.85,27.15,26.4,26.5,26.5,-0.15,596,0,5998,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-22,False,5.0,148,103.0,2011-04-20,26.7,26.85,26.2,26.25,26.25,-0.25,1073,0,6288,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-23,False,5.0,147,102.0,2011-04-20,26.85,27.15,26.73,26.8,26.85,0.6,756,0,6344,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-24,False,5.0,146,101.0,2011-04-20,26.46,26.65,26.3,26.45,26.4,-0.45,567,0,6467,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-26,False,5.0,144,100.0,2011-04-20,26.75,27.23,26.7,27.1,27.2,0.8,433,0,6549,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-29,False,5.0,141,99.0,2011-04-20,27.25,27.75,27.0,27.15,27.15,-0.05,931,0,6846,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-11-30,False,5.0,140,98.0,2011-04-20,27.65,28.15,27.4,28.0,28.05,0.9,2086,122,7463,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-01,False,5.0,139,97.0,2011-04-20,27.25,27.5,26.95,27.45,27.55,-0.5,750,0,7494,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-02,False,5.0,138,96.0,2011-04-20,27.3,27.3,26.3,26.4,26.4,-1.15,1003,0,7326,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-03,False,5.0,137,95.0,2011-04-20,26.7,26.7,25.75,25.85,25.85,-0.55,723,0,7502,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-06,False,5.0,134,94.0,2011-04-20,25.85,25.9,25.48,25.6,25.6,-0.25,715,0,7565,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-07,False,5.0,133,93.0,2011-04-20,25.15,25.55,24.95,25.45,25.5,-0.1,1693,167,8029,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-08,False,5.0,132,92.0,2011-04-20,25.4,25.45,24.92,25.0,25.05,-0.45,1027,0,8520,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-09,False,5.0,131,91.0,2011-04-20,24.85,25.1,24.7,24.7,24.7,-0.35,785,0,8651,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-10,False,5.0,130,90.0,2011-04-20,24.65,24.7,24.1,24.2,24.25,-0.45,921,0,8902,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-13,False,5.0,127,89.0,2011-04-20,24.1,24.25,23.9,24.25,24.25,0.0,865,0,8855,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-14,False,5.0,126,88.0,2011-04-20,24.0,24.38,24.0,24.3,24.3,0.05,1123,0,9286,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-15,False,5.0,125,87.0,2011-04-20,24.35,24.57,24.0,24.4,24.45,0.15,758,0,9291,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-16,False,5.0,124,86.0,2011-04-20,24.4,24.55,24.12,24.25,24.25,-0.2,544,0,9603,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-17,False,5.0,123,85.0,2011-04-20,24.25,24.3,23.97,24.2,24.2,-0.05,386,0,9731,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-20,False,5.0,120,84.0,2011-04-20,24.1,24.15,23.85,24.05,24.05,-0.15,782,0,9788,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-21,False,5.0,119,83.0,2011-04-20,24.0,24.0,23.8,23.95,23.9,-0.15,541,0,9864,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-22,False,5.0,118,82.0,2011-04-20,23.8,23.95,23.65,23.8,23.8,-0.1,577,94,10004,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-23,False,4.0,117,81.0,2011-04-20,23.95,24.42,23.9,24.05,24.1,0.3,787,0,10188,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-27,False,4.0,113,80.0,2011-04-20,24.35,24.6,24.3,24.55,24.55,0.45,485,0,10157,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-28,False,4.0,112,79.0,2011-04-20,24.45,24.75,24.4,24.75,24.75,0.2,731,0,10068,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-29,False,4.0,111,78.0,2011-04-20,24.6,24.65,24.48,24.6,24.6,-0.15,832,0,10242,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-30,False,4.0,110,77.0,2011-04-20,24.65,24.75,24.5,24.65,24.7,0.1,804,0,10539,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2010-12-31,False,4.0,109,76.0,2011-04-20,24.7,24.95,24.6,24.75,24.8,0.1,766,0,10601,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-03,False,4.0,106,75.0,2011-04-20,24.55,24.56,23.89,24.3,24.3,-0.5,2359,59,10686,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-04,False,4.0,105,74.0,2011-04-20,24.05,24.5,24.05,24.1,24.15,-0.15,1727,0,11340,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-05,False,4.0,104,73.0,2011-04-20,24.5,24.5,23.65,23.7,23.75,-0.4,1830,0,11562,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-06,False,4.0,103,72.0,2011-04-20,23.7,23.9,23.5,23.65,23.75,0.0,1212,0,11459,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-07,False,4.0,102,71.0,2011-04-20,23.8,24.2,23.3,23.7,23.8,0.05,1425,0,11529,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-10,False,4.0,99,70.0,2011-04-20,24.05,24.2,23.58,23.6,23.7,-0.1,1984,0,11527,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-11,False,4.0,98,69.0,2011-04-20,23.55,23.6,23.25,23.35,23.4,-0.3,1537,0,11724,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-12,False,4.0,97,68.0,2011-04-20,23.25,23.25,22.6,22.65,22.7,-0.7,2850,0,12477,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-13,False,4.0,96,67.0,2011-04-20,22.75,22.9,22.45,22.67,22.65,-0.05,2316,0,13098,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-14,False,4.0,95,66.0,2011-04-20,22.75,22.75,21.95,22.0,22.0,-0.65,5537,0,15625,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-18,False,4.0,91,65.0,2011-04-20,22.02,22.1,21.5,21.5,21.55,-0.45,3437,0,15865,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-19,False,4.0,90,64.0,2011-04-20,21.5,22.45,21.5,22.2,22.2,0.65,4826,0,17079,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-20,False,3.0,89,63.0,2011-04-20,22.25,22.55,21.9,22.15,22.1,-0.1,3476,0,16949,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-21,False,3.0,88,62.0,2011-04-20,21.75,22.3,21.45,22.25,22.2,0.1,4281,0,17608,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-24,False,3.0,85,61.0,2011-04-20,22.15,22.3,21.54,21.8,21.85,-0.35,3376,0,18135,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-25,False,3.0,84,60.0,2011-04-20,21.95,22.15,21.55,21.6,21.6,-0.25,5908,0,18762,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-26,False,3.0,83,59.0,2011-04-20,21.45,21.49,20.87,20.95,21.0,-0.6,4609,0,19749,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-27,False,3.0,82,58.0,2011-04-20,21.0,21.15,20.6,20.65,20.7,-0.3,4233,0,20633,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-28,False,3.0,81,57.0,2011-04-20,20.59,21.85,20.3,21.7,21.75,1.05,7596,0,20867,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-01-31,False,3.0,78,56.0,2011-04-20,21.6,21.6,21.08,21.45,21.5,-0.25,6293,0,21942,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-01,False,3.0,77,55.0,2011-04-20,21.05,21.18,20.38,20.55,20.6,-0.9,5489,0,22867,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-02,False,3.0,76,54.0,2011-04-20,20.63,20.7,20.32,20.5,20.55,-0.05,4255,0,22714,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-03,False,3.0,75,53.0,2011-04-20,20.8,20.95,20.25,20.4,20.45,-0.1,3709,0,22958,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-04,False,3.0,74,52.0,2011-04-20,20.25,20.55,19.9,20.0,20.05,-0.4,5242,0,24066,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-07,False,3.0,71,51.0,2011-04-20,19.77,19.9,19.35,19.65,19.6,-0.45,4646,0,24770,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-08,False,3.0,70,50.0,2011-04-20,19.5,19.77,19.2,19.3,19.35,-0.25,3012,0,25437,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-09,False,3.0,69,49.0,2011-04-20,19.5,19.59,19.19,19.3,19.3,-0.05,4272,0,26432,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-10,False,3.0,68,48.0,2011-04-20,19.5,19.65,19.1,19.2,19.3,0.0,3986,0,27203,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-11,False,3.0,67,47.0,2011-04-20,19.34,19.4,18.99,19.14,19.15,-0.15,5677,0,28611,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-14,False,3.0,64,46.0,2011-04-20,19.15,19.15,18.8,19.0,18.95,-0.2,4692,0,29291,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-15,False,3.0,63,45.0,2011-04-20,18.95,19.05,18.75,18.95,19.0,0.05,7337,0,28774,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-16,False,3.0,62,44.0,2011-04-20,18.8,19.35,18.6,19.3,19.35,0.35,7800,0,29671,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-17,False,2.0,61,43.0,2011-04-20,19.2,19.75,19.2,19.6,19.65,0.3,10926,0,30985,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-18,False,2.0,60,42.0,2011-04-20,19.57,20.0,19.45,19.75,19.8,0.15,6782,0,26970,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-22,False,2.0,56,41.0,2011-04-20,20.4,21.81,20.39,21.55,21.6,1.8,14851,0,27359,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-23,False,2.0,55,40.0,2011-04-20,21.6,22.95,20.65,22.5,22.55,0.95,15523,0,29461,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-24,False,2.0,54,39.0,2011-04-20,22.7,23.1,22.0,22.3,22.35,-0.2,12496,126,29201,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-25,False,2.0,53,38.0,2011-04-20,22.05,22.05,20.9,21.15,21.15,-1.2,11884,229,28526,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-02-28,False,2.0,50,37.0,2011-04-20,20.8,20.85,20.13,20.25,20.3,-0.85,11239,0,29204,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-01,False,2.0,49,36.0,2011-04-20,20.15,21.75,20.1,21.65,21.7,1.4,13290,0,29350,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-02,False,2.0,48,35.0,2011-04-20,21.65,21.8,20.93,21.55,21.6,-0.1,11073,51,29355,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-03,False,2.0,47,34.0,2011-04-20,20.85,21.0,20.59,20.65,20.7,-0.9,16570,176,28324,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-04,False,2.0,46,33.0,2011-04-20,20.6,21.55,20.41,21.1,21.15,0.45,12761,0,34591,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-07,False,2.0,43,32.0,2011-04-20,21.2,22.3,20.72,21.76,21.8,0.65,14344,260,37036,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-08,False,2.0,42,31.0,2011-04-20,21.8,22.2,21.15,21.35,21.4,-0.4,14411,0,37705,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-09,False,2.0,41,30.0,2011-04-20,21.3,22.2,21.2,21.76,21.8,0.4,13391,0,41067,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-10,False,2.0,40,29.0,2011-04-20,21.8,22.73,21.8,22.68,22.7,0.9,20878,235,44055,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-11,False,2.0,39,28.0,2011-04-20,23.0,23.0,21.8,22.0,22.05,-0.65,30334,0,58435,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-14,False,2.0,37,27.0,2011-04-20,22.52,22.85,22.1,22.25,22.3,0.25,22348,77,60242,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
