Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2013-12-13,False,8.0,214,146.0,2014-07-16,18.9,18.97,18.65,18.83,18.9,-0.05,509,0,3992,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-16,False,8.0,211,145.0,2014-07-16,18.75,18.95,18.6,18.95,18.95,0.05,3254,0,4811,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-17,False,8.0,210,144.0,2014-07-16,18.93,18.98,18.68,18.75,18.8,-0.15,1636,0,5647,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-18,False,8.0,209,143.0,2014-07-16,18.75,18.8,18.15,18.28,18.3,-0.5,2547,0,6435,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-19,False,7.0,208,142.0,2014-07-16,18.2,18.5,18.15,18.43,18.45,0.15,1045,3,6732,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-20,False,7.0,207,141.0,2014-07-16,18.3,18.5,18.3,18.39,18.4,-0.05,1300,0,6937,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-23,False,7.0,204,140.0,2014-07-16,18.3,18.32,18.03,18.11,18.15,-0.25,1590,0,7546,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-24,False,7.0,203,139.0,2014-07-16,18.05,18.05,17.7,17.75,17.75,-0.4,622,0,7740,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-26,False,7.0,201,138.0,2014-07-16,17.89,17.9,17.55,17.72,17.75,0.0,1031,0,7970,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-27,False,7.0,200,137.0,2014-07-16,17.6,17.85,17.6,17.78,17.8,0.05,1333,0,8099,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-30,False,7.0,197,136.0,2014-07-16,17.75,17.95,17.7,17.93,17.95,0.15,976,10,8433,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2013-12-31,False,7.0,196,135.0,2014-07-16,17.85,17.9,17.64,17.66,17.7,-0.25,1587,45,8825,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-02,False,7.0,194,134.0,2014-07-16,17.7,17.95,17.65,17.94,17.95,0.25,2337,0,9330,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-03,False,7.0,193,133.0,2014-07-16,17.95,17.96,17.75,17.87,17.9,-0.05,1129,0,9543,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-06,False,7.0,190,132.0,2014-07-16,17.7,17.73,17.44,17.67,17.7,-0.2,1795,0,9887,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-07,False,7.0,189,131.0,2014-07-16,17.65,17.65,17.35,17.37,17.4,-0.3,2060,11,10666,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-08,False,7.0,188,130.0,2014-07-16,17.35,17.45,17.25,17.34,17.35,-0.05,2247,0,10558,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-09,False,7.0,187,129.0,2014-07-16,17.35,17.5,17.23,17.41,17.45,0.1,1775,0,10911,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-10,False,7.0,186,128.0,2014-07-16,17.45,17.47,17.25,17.31,17.35,-0.1,1899,27,11193,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-13,False,7.0,183,127.0,2014-07-16,17.25,17.85,17.25,17.65,17.65,0.3,3515,0,11379,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-14,False,7.0,182,126.0,2014-07-16,17.6,17.6,17.45,17.53,17.55,-0.1,1934,0,11804,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-15,False,7.0,181,125.0,2014-07-16,17.5,17.7,17.45,17.62,17.65,0.1,2507,24,11916,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-16,False,7.0,180,124.0,2014-07-16,17.59,17.71,17.45,17.62,17.65,0.0,2179,0,12131,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-17,False,7.0,179,123.0,2014-07-16,17.61,17.78,17.6,17.72,17.75,0.1,2287,0,12484,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-21,False,7.0,175,122.0,2014-07-16,17.75,17.89,17.5,17.63,17.65,-0.1,3913,0,13323,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-22,False,7.0,174,121.0,2014-07-16,17.65,17.65,17.2,17.23,17.25,-0.4,4120,0,13620,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-23,False,6.0,173,120.0,2014-07-16,17.21,17.55,17.2,17.38,17.4,0.15,5785,19,14912,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-24,False,6.0,172,119.0,2014-07-16,17.4,18.2,17.34,18.17,18.2,0.8,14670,127,17475,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-27,False,6.0,169,118.0,2014-07-16,18.05,18.38,17.45,18.05,18.1,-0.1,11441,0,18682,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-28,False,6.0,168,117.0,2014-07-16,18.23,18.23,17.4,17.61,17.65,-0.45,7963,0,20246,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-29,False,6.0,167,116.0,2014-07-16,17.55,18.0,17.34,17.89,17.9,0.25,11086,46,19691,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-30,False,6.0,166,115.0,2014-07-16,17.92,18.1,17.5,18.06,18.1,0.2,8759,0,19579,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-01-31,False,6.0,165,114.0,2014-07-16,17.95,18.57,17.85,18.18,18.2,0.1,10228,167,19267,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-03,False,6.0,162,113.0,2014-07-16,18.2,18.95,18.05,18.91,18.95,0.75,13053,0,21014,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-04,False,6.0,161,112.0,2014-07-16,19.05,19.1,18.57,19.07,19.1,0.15,8765,90,20776,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-05,False,6.0,160,111.0,2014-07-16,19.05,19.55,18.85,19.5,19.55,0.45,11330,105,22343,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-06,False,6.0,159,110.0,2014-07-16,19.6,19.6,18.5,18.52,18.55,-1.0,9474,220,22457,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-07,False,6.0,158,109.0,2014-07-16,18.55,18.82,17.75,17.85,17.85,-0.7,8793,0,21771,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-10,False,6.0,155,108.0,2014-07-16,17.85,17.96,17.55,17.77,17.8,-0.05,6228,0,22552,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-11,False,6.0,154,107.0,2014-07-16,17.75,17.75,17.35,17.38,17.4,-0.4,5259,0,22566,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-12,False,6.0,153,106.0,2014-07-16,17.4,17.64,17.18,17.37,17.4,0.0,4610,0,23179,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-13,False,6.0,152,105.0,2014-07-16,17.37,17.6,17.12,17.22,17.25,-0.15,6481,0,23117,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-14,False,6.0,151,104.0,2014-07-16,17.23,17.3,17.05,17.18,17.2,-0.05,5840,0,23567,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-18,False,6.0,147,103.0,2014-07-16,17.2,17.25,16.85,16.9,16.9,-0.3,7472,0,24749,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-19,False,6.0,146,102.0,2014-07-16,16.86,17.5,16.8,17.28,17.3,0.4,10431,0,26275,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-20,False,5.0,145,101.0,2014-07-16,17.3,17.52,17.0,17.06,17.1,-0.2,6964,0,26618,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-21,False,5.0,144,100.0,2014-07-16,17.0,17.2,16.86,17.06,17.1,0.0,6678,54,27425,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-24,False,5.0,141,99.0,2014-07-16,17.1,17.15,16.9,17.08,17.1,0.0,4656,0,28417,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-25,False,5.0,140,98.0,2014-07-16,17.05,17.26,17.0,17.02,17.05,-0.05,4770,0,29138,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-26,False,5.0,139,97.0,2014-07-16,17.05,17.49,16.95,17.31,17.35,0.3,11523,0,31324,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-27,False,5.0,138,96.0,2014-07-16,17.4,17.54,17.28,17.38,17.4,0.05,6415,0,31429,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-02-28,False,5.0,137,95.0,2014-07-16,17.37,17.73,17.27,17.48,17.5,0.1,11440,36,31619,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-03,False,5.0,134,94.0,2014-07-16,17.75,18.16,17.75,17.93,17.95,0.45,14227,0,29775,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-04,False,5.0,133,93.0,2014-07-16,17.95,17.95,17.3,17.46,17.5,-0.45,11105,0,31439,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-05,False,5.0,132,92.0,2014-07-16,17.52,17.6,17.35,17.5,17.5,0.0,7952,0,31178,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-06,False,5.0,131,91.0,2014-07-16,17.45,17.55,17.3,17.38,17.4,-0.1,7268,0,30962,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-07,False,5.0,130,90.0,2014-07-16,17.4,17.65,17.18,17.52,17.55,0.15,9154,0,30692,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-10,False,5.0,128,89.0,2014-07-16,17.6,17.75,17.4,17.53,17.55,0.0,9084,18,31040,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-11,False,5.0,127,88.0,2014-07-16,17.5,17.8,17.48,17.67,17.7,0.15,9045,0,31388,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-12,False,5.0,126,87.0,2014-07-16,17.7,17.93,17.6,17.68,17.7,0.0,11331,0,32320,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-13,False,5.0,125,86.0,2014-07-16,17.67,18.08,17.55,17.92,17.95,0.25,15482,0,31603,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-14,False,5.0,124,85.0,2014-07-16,17.95,18.25,17.76,18.02,18.05,0.1,23144,245,31993,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-17,False,5.0,121,84.0,2014-07-16,17.9,18.12,17.4,17.42,17.45,-0.6,12876,0,31976,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-18,False,5.0,120,83.0,2014-07-16,17.45,17.6,17.1,17.28,17.3,-0.15,12666,42,32016,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-19,False,4.0,119,82.0,2014-07-16,17.25,17.8,17.16,17.38,17.4,0.1,13111,0,31979,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-20,False,4.0,118,81.0,2014-07-16,17.37,17.5,17.09,17.15,17.2,-0.2,9017,0,31427,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-21,False,4.0,117,80.0,2014-07-16,17.17,17.5,17.1,17.35,17.4,0.2,11654,0,32272,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-24,False,4.0,114,79.0,2014-07-16,17.33,17.59,17.18,17.35,17.4,0.0,8891,0,32436,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-25,False,4.0,113,78.0,2014-07-16,17.35,17.5,17.22,17.35,17.4,0.0,11687,0,33579,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-26,False,4.0,112,77.0,2014-07-16,17.37,17.69,17.2,17.6,17.65,0.25,9217,0,33957,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-27,False,4.0,111,76.0,2014-07-16,17.59,17.7,17.4,17.45,17.5,-0.15,8077,0,33273,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-28,False,4.0,110,75.0,2014-07-16,17.45,17.48,17.2,17.35,17.35,-0.15,9005,0,34723,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-03-31,False,4.0,107,74.0,2014-07-16,17.3,17.3,16.9,16.9,16.95,-0.4,8469,0,35591,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-01,False,4.0,106,73.0,2014-07-16,16.9,16.9,16.5,16.6,16.6,-0.35,9334,0,35814,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-02,False,4.0,105,72.0,2014-07-16,16.6,16.75,16.5,16.7,16.75,0.15,9887,0,36639,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-03,False,4.0,104,71.0,2014-07-16,16.7,16.8,16.5,16.55,16.55,-0.2,6279,0,36260,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-04,False,4.0,103,70.0,2014-07-16,16.55,16.88,16.34,16.8,16.8,0.25,11657,18,35803,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-07,False,4.0,100,69.0,2014-07-16,16.85,17.12,16.77,16.9,16.95,0.15,13905,0,35564,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-08,False,4.0,99,68.0,2014-07-16,16.9,16.95,16.6,16.75,16.75,-0.2,10520,0,36433,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-09,False,4.0,98,67.0,2014-07-16,16.75,16.81,16.45,16.6,16.6,-0.15,14914,0,37170,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-10,False,4.0,97,66.0,2014-07-16,16.55,17.1,16.49,16.98,17.0,0.4,20528,0,38695,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-11,False,4.0,96,65.0,2014-07-16,17.0,17.25,16.85,17.15,17.2,0.2,24712,16,40646,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-14,False,4.0,93,64.0,2014-07-16,17.19,17.38,16.9,17.25,17.25,0.05,14817,2,41012,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-15,False,4.0,92,63.0,2014-07-16,17.25,17.68,16.95,17.1,17.15,-0.1,25174,0,42626,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-16,False,4.0,91,62.0,2014-07-16,17.1,17.13,16.6,16.75,16.8,-0.35,14522,0,43417,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-17,False,3.0,90,61.0,2014-07-16,16.8,16.88,16.55,16.65,16.7,-0.1,15970,0,42540,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-21,False,3.0,86,60.0,2014-07-16,16.65,16.68,16.5,16.65,16.65,-0.05,11291,0,43428,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-22,False,3.0,85,59.0,2014-07-16,16.65,16.65,16.45,16.45,16.5,-0.15,16151,0,44093,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-23,False,3.0,84,58.0,2014-07-16,16.5,16.68,16.4,16.45,16.45,-0.05,11428,0,44779,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-24,False,3.0,83,57.0,2014-07-16,16.41,16.67,16.3,16.55,16.55,0.1,13158,0,44363,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-25,False,3.0,82,56.0,2014-07-16,16.58,16.9,16.51,16.65,16.65,0.1,11235,0,44612,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-28,False,3.0,79,55.0,2014-07-16,16.69,16.8,16.35,16.35,16.4,-0.25,10004,0,44535,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-29,False,3.0,78,54.0,2014-07-16,16.39,16.43,16.2,16.2,16.2,-0.2,9659,0,44300,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-04-30,False,3.0,77,53.0,2014-07-16,16.22,16.33,16.13,16.23,16.25,0.05,13265,0,43954,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-01,False,3.0,76,52.0,2014-07-16,16.25,16.35,16.13,16.2,16.2,-0.05,10212,0,44515,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-02,False,3.0,75,51.0,2014-07-16,16.2,16.4,15.95,16.3,16.3,0.1,11468,0,45635,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-05,False,3.0,72,50.0,2014-07-16,16.35,16.53,16.05,16.05,16.1,-0.2,13104,0,46515,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-06,False,3.0,71,49.0,2014-07-16,16.09,16.29,16.0,16.29,16.3,0.2,13356,0,46418,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-07,False,3.0,70,48.0,2014-07-16,16.28,16.35,15.95,15.98,16.0,-0.3,17466,0,46403,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-08,False,3.0,69,47.0,2014-07-16,16.0,16.08,15.7,16.0,16.0,0.0,16349,0,45759,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-09,False,3.0,68,46.0,2014-07-16,16.0,16.1,15.7,15.75,15.75,-0.25,14048,0,46252,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-12,False,3.0,65,45.0,2014-07-16,15.72,15.75,15.38,15.4,15.45,-0.3,13479,0,46356,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-13,False,3.0,64,44.0,2014-07-16,15.45,15.55,15.35,15.45,15.5,0.05,13433,0,48214,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-14,False,3.0,63,43.0,2014-07-16,15.5,15.6,15.4,15.45,15.45,-0.05,18139,0,48337,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-15,False,3.0,62,42.0,2014-07-16,15.46,15.83,15.4,15.55,15.55,0.1,32452,0,50121,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
