Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-05-27,False,7.0,203,142.0,2020-12-16,28.6,29.3,28.4,28.4,28.425,-0.35,492,0,2006,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-05-28,False,7.0,202,141.0,2020-12-16,28.4,28.97,28.25,28.85,28.875,0.45,444,0,2123,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-05-29,False,7.0,201,140.0,2020-12-16,29.0,29.3,28.3,28.33,28.35,-0.525,316,0,2209,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-01,False,7.0,198,139.0,2020-12-16,28.42,28.9,28.4,28.54,28.575,0.225,300,0,2309,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-02,False,7.0,197,138.0,2020-12-16,28.63,28.7,28.25,28.25,28.325,-0.25,486,0,2465,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-03,False,7.0,196,137.0,2020-12-16,28.25,28.3,27.56,27.65,27.575,-0.75,590,0,2563,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-04,False,7.0,195,136.0,2020-12-16,27.6,27.8,27.1,27.4,27.4,-0.175,493,0,2560,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-05,False,7.0,194,135.0,2020-12-16,27.4,27.4,26.27,26.35,26.325,-1.075,919,0,2629,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-08,False,7.0,191,134.0,2020-12-16,26.34,26.8,26.12,26.65,26.775,0.45,1032,0,2899,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-09,False,7.0,190,133.0,2020-12-16,26.7,27.7,26.65,27.63,27.675,0.9,1482,0,3201,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-10,False,7.0,189,132.0,2020-12-16,27.67,27.82,26.75,27.3,27.275,-0.4,831,0,3303,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-11,False,7.0,188,131.0,2020-12-16,27.5,31.85,27.3,31.75,31.675,4.4,2787,0,3652,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-12,False,7.0,187,130.0,2020-12-16,31.6,32.2,30.05,30.32,30.3,-1.375,3826,0,4752,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-15,False,7.0,184,129.0,2020-12-16,31.05,32.35,29.6,29.7,29.725,-0.575,2038,0,4990,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-16,False,7.0,183,128.0,2020-12-16,29.53,30.3,28.6,29.58,29.6,-0.125,2699,0,4960,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-17,False,7.0,182,127.0,2020-12-16,29.9,30.4,29.48,29.9,29.875,0.275,2351,0,5451,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-18,False,6.0,181,126.0,2020-12-16,29.95,30.65,29.81,30.0,30.025,0.15,1828,0,5805,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-19,False,6.0,180,125.0,2020-12-16,29.9,31.1,29.49,31.05,31.075,1.05,2762,0,6477,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-22,False,6.0,177,124.0,2020-12-16,31.49,32.1,29.35,29.45,29.425,-1.65,2904,0,6485,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-23,False,6.0,176,123.0,2020-12-16,29.43,30.36,28.67,29.3,29.275,-0.15,1945,0,6719,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-24,False,6.0,175,122.0,2020-12-16,29.4,31.1,29.15,30.64,30.675,1.4,4166,0,7679,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-25,False,6.0,174,121.0,2020-12-16,30.85,31.47,29.5,29.61,29.625,-1.05,1968,0,7672,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-26,False,6.0,173,120.0,2020-12-16,29.62,31.3,29.6,31.17,31.175,1.55,3428,0,8348,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-29,False,6.0,170,119.0,2020-12-16,30.85,31.55,29.88,30.05,30.025,-1.15,1507,0,8402,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-06-30,False,6.0,169,118.0,2020-12-16,30.2,30.5,28.85,29.05,29.075,-0.95,2556,0,8238,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-01,False,6.0,168,117.0,2020-12-16,29.05,29.6,28.35,28.73,28.725,-0.35,2004,0,8242,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-02,False,6.0,167,116.0,2020-12-16,28.8,28.85,27.69,28.56,28.525,-0.2,2334,0,8529,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-06,False,6.0,163,115.0,2020-12-16,28.46,29.0,27.89,28.55,28.575,0.05,1526,0,8672,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-07,False,6.0,162,114.0,2020-12-16,28.53,29.3,28.35,29.25,29.225,0.65,1529,0,8844,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-08,False,6.0,161,113.0,2020-12-16,29.3,29.4,28.6,28.65,28.675,-0.55,1581,0,9264,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-09,False,6.0,160,112.0,2020-12-16,28.65,29.6,28.57,29.1,29.175,0.5,2765,0,10026,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-10,False,6.0,159,111.0,2020-12-16,29.05,29.65,28.7,28.75,28.8,-0.375,1751,0,10327,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-13,False,6.0,156,110.0,2020-12-16,28.64,30.82,28.39,30.42,30.625,1.825,2110,0,10743,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-14,False,6.0,155,109.0,2020-12-16,30.35,31.05,29.32,29.5,29.525,-1.1,2431,0,10822,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-15,False,6.0,154,108.0,2020-12-16,29.2,30.0,29.0,29.3,29.275,-0.25,1457,0,10814,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-16,False,6.0,153,107.0,2020-12-16,29.22,30.0,29.05,29.3,29.25,-0.025,1329,0,11007,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-17,False,6.0,152,106.0,2020-12-16,29.3,29.3,28.66,28.93,28.95,-0.3,3828,0,11489,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-20,False,6.0,149,105.0,2020-12-16,28.9,29.27,27.65,27.8,27.825,-1.125,3726,0,12371,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-21,False,6.0,148,104.0,2020-12-16,27.85,28.2,27.25,28.04,28.025,0.2,2670,0,12804,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-22,False,6.0,147,103.0,2020-12-16,28.1,28.7,27.82,27.91,27.875,-0.15,3677,0,12993,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-23,False,5.0,146,102.0,2020-12-16,28.0,28.65,27.45,28.42,28.45,0.575,2589,0,13151,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-24,False,5.0,145,101.0,2020-12-16,28.4,29.06,28.2,28.74,28.675,0.225,3561,0,13576,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-27,False,5.0,142,100.0,2020-12-16,28.7,28.85,28.3,28.35,28.425,-0.25,1916,0,12967,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-28,False,5.0,141,99.0,2020-12-16,28.35,28.66,28.12,28.55,28.525,0.1,3128,0,12922,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-29,False,5.0,140,98.0,2020-12-16,28.46,28.7,28.23,28.34,28.375,-0.15,2456,0,12929,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-30,False,5.0,139,97.0,2020-12-16,28.4,30.05,28.3,28.35,28.575,0.2,4128,0,13188,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-07-31,False,5.0,138,96.0,2020-12-16,28.65,29.31,28.32,28.55,28.575,0.0,3178,0,13194,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-03,False,5.0,135,95.0,2020-12-16,28.58,28.75,28.34,28.52,28.55,-0.025,2134,0,13403,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-04,False,5.0,134,94.0,2020-12-16,28.5,28.6,28.0,28.05,28.025,-0.525,2879,0,13795,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-05,False,5.0,133,93.0,2020-12-16,28.1,28.15,27.7,27.96,27.975,-0.05,2564,0,14340,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-06,False,5.0,132,92.0,2020-12-16,28.0,28.35,27.75,27.93,27.875,-0.1,2047,0,14554,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-07,False,5.0,131,91.0,2020-12-16,28.0,28.33,27.77,27.96,27.975,0.1,2585,0,15029,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-10,False,5.0,128,90.0,2020-12-16,27.92,28.08,27.45,27.64,27.625,-0.35,1608,0,15197,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-11,False,5.0,127,89.0,2020-12-16,27.65,28.33,27.05,28.05,28.225,0.6,4393,0,15905,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-12,False,5.0,126,88.0,2020-12-16,28.0,28.25,27.35,27.68,27.675,-0.55,3618,0,16430,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-13,False,5.0,125,87.0,2020-12-16,27.7,28.01,27.4,27.8,27.825,0.15,3136,0,16737,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-14,False,5.0,124,86.0,2020-12-16,27.85,28.37,27.77,28.25,28.3,0.475,8878,0,18722,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-17,False,5.0,121,85.0,2020-12-16,28.06,28.1,27.31,27.6,27.375,-0.925,7541,0,18656,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-18,False,5.0,120,84.0,2020-12-16,27.4,27.75,27.2,27.42,27.475,0.1,6174,0,19197,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-19,False,5.0,119,83.0,2020-12-16,27.4,28.0,27.35,27.92,27.9,0.425,6049,0,20106,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-20,False,4.0,118,82.0,2020-12-16,27.92,28.52,27.65,27.8,27.825,-0.075,6803,0,20760,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-21,False,4.0,117,81.0,2020-12-16,27.77,28.45,27.66,28.24,28.175,0.35,5035,0,20592,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-24,False,4.0,114,80.0,2020-12-16,28.17,28.3,27.67,28.25,28.2,0.025,3826,0,20853,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-25,False,4.0,113,79.0,2020-12-16,28.2,28.72,27.97,27.99,28.075,-0.125,6120,0,20497,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-26,False,4.0,112,78.0,2020-12-16,28.07,28.62,27.78,28.49,28.525,0.45,5640,0,20910,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-27,False,4.0,111,77.0,2020-12-16,28.52,29.75,28.17,28.77,28.825,0.3,10374,0,21586,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-28,False,4.0,110,76.0,2020-12-16,28.77,29.48,28.58,28.88,28.925,0.1,8844,0,21469,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-08-31,False,4.0,107,75.0,2020-12-16,28.85,29.8,28.6,29.76,29.675,0.75,8866,0,22465,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-01,False,4.0,106,74.0,2020-12-16,29.72,30.1,29.3,29.8,29.875,0.2,8028,0,22418,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-02,False,4.0,105,73.0,2020-12-16,29.84,30.8,29.61,30.78,30.775,0.9,8771,0,22234,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-03,False,4.0,104,72.0,2020-12-16,30.75,32.45,30.17,31.42,31.575,0.8,21902,0,21235,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-04,False,4.0,103,71.0,2020-12-16,31.69,32.95,30.17,30.86,30.925,-0.65,15890,0,20936,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-08,False,4.0,99,70.0,2020-12-16,30.86,32.12,29.4,29.64,29.4,-1.525,13445,0,20653,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-09,False,4.0,98,69.0,2020-12-16,30.05,30.3,28.92,29.4,29.325,-0.075,11370,0,21027,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-10,False,4.0,97,68.0,2020-12-16,29.35,30.22,29.0,29.34,29.075,-0.25,14603,0,22234,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-11,False,4.0,96,67.0,2020-12-16,29.38,29.65,28.8,29.25,29.425,0.35,11549,0,24756,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-14,False,4.0,93,66.0,2020-12-16,29.25,29.52,28.65,29.22,29.025,-0.4,12221,0,24377,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-15,False,4.0,92,65.0,2020-12-16,29.2,29.6,28.9,29.45,29.425,0.4,10593,0,25572,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-16,False,4.0,91,64.0,2020-12-16,29.45,30.0,29.13,29.85,29.975,0.55,9988,0,26832,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-17,False,3.0,90,63.0,2020-12-16,29.89,30.77,29.74,30.0,30.15,0.175,14654,0,26696,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-18,False,3.0,89,62.0,2020-12-16,30.0,30.68,29.75,30.15,30.025,-0.125,11245,0,27464,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-21,False,3.0,86,61.0,2020-12-16,30.3,31.47,30.05,30.9,30.95,0.925,14202,0,27127,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-22,False,3.0,85,60.0,2020-12-16,30.85,31.7,30.68,31.25,31.225,0.275,10456,0,27674,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-23,False,3.0,84,59.0,2020-12-16,31.2,32.14,30.97,32.0,31.875,0.65,9251,0,28632,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-24,False,3.0,83,58.0,2020-12-16,32.02,32.65,31.53,31.96,32.025,0.15,10988,0,28071,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-25,False,3.0,82,57.0,2020-12-16,31.95,32.28,31.3,31.3,31.325,-0.7,8407,0,28692,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-28,False,3.0,79,56.0,2020-12-16,31.26,31.35,30.87,31.0,30.95,-0.375,7141,0,29421,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-29,False,3.0,78,55.0,2020-12-16,31.0,31.21,30.37,30.52,30.475,-0.475,6648,0,29812,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-09-30,False,3.0,77,54.0,2020-12-16,30.44,31.0,30.22,30.85,30.925,0.45,6973,0,31036,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-01,False,3.0,76,53.0,2020-12-16,30.8,31.3,30.37,31.07,31.075,0.15,7176,0,31382,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-02,False,3.0,75,52.0,2020-12-16,31.1,33.15,31.04,31.55,31.675,0.6,9870,0,31954,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-05,False,3.0,72,51.0,2020-12-16,31.51,31.7,30.54,30.75,30.775,-0.9,7229,0,32312,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-06,False,3.0,71,50.0,2020-12-16,30.77,31.11,30.0,31.1,30.825,0.05,10538,0,33111,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-07,False,3.0,70,49.0,2020-12-16,30.95,31.1,29.98,30.3,30.225,-0.6,8493,0,33767,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-08,False,3.0,69,48.0,2020-12-16,30.24,30.25,29.15,29.21,29.275,-0.95,6756,0,33826,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-09,False,3.0,68,47.0,2020-12-16,29.15,29.35,27.95,27.95,28.025,-1.25,12246,0,34306,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-12,False,3.0,65,46.0,2020-12-16,28.06,28.25,27.6,27.65,27.675,-0.35,10051,0,34973,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-13,False,3.0,64,45.0,2020-12-16,27.7,28.35,27.65,27.8,27.725,0.05,12881,0,35042,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-14,False,3.0,63,44.0,2020-12-16,27.7,28.1,27.27,27.55,27.5,-0.225,17978,0,35576,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-15,False,3.0,62,43.0,2020-12-16,27.52,28.82,27.52,28.0,27.95,0.45,12786,0,37335,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-16,False,3.0,61,42.0,2020-12-16,28.01,28.35,27.3,28.35,28.325,0.375,11089,0,38312,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-19,False,3.0,58,41.0,2020-12-16,28.23,29.35,27.7,29.01,29.175,0.85,14072,0,39122,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-20,False,3.0,57,40.0,2020-12-16,29.1,29.38,28.75,29.3,29.35,0.175,16905,0,40734,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-21,False,3.0,56,39.0,2020-12-16,29.2,29.65,28.5,28.7,28.825,-0.525,41376,0,47511,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-22,False,2.0,55,38.0,2020-12-16,28.8,29.2,28.1,28.43,28.525,-0.3,33590,0,53771,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-23,False,2.0,54,37.0,2020-12-16,28.3,28.8,28.1,28.59,28.625,0.1,33300,20,58407,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
2020-10-26,False,2.0,51,36.0,2020-12-16,28.75,30.8,28.7,30.3,30.375,1.75,48316,0,63663,2020,12,Z (Dec 2020),2020-12-16.w_.CFE_VX_2020.csv,True
