Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2018-12-13,False,9.0,250,172.0,2019-08-21,19.77,20.1,19.77,19.9,19.9,0.025,198,0,616,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-14,False,9.0,249,171.0,2019-08-21,20.12,20.3,19.95,20.16,20.125,0.225,153,0,686,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-17,False,9.0,246,170.0,2019-08-21,20.05,20.7,20.05,20.7,20.55,0.425,206,0,800,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-18,False,9.0,245,169.0,2019-08-21,20.51,20.95,20.42,20.84,20.775,0.225,366,0,986,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-19,False,9.0,244,168.0,2019-08-21,20.8,21.08,20.39,21.0,20.975,0.2,884,0,1451,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-20,False,8.0,243,167.0,2019-08-21,20.97,21.35,20.9,21.02,21.025,0.05,489,0,1664,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-21,False,8.0,242,166.0,2019-08-21,21.1,21.35,20.65,21.2,21.2,0.175,680,0,1910,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-24,False,8.0,239,165.0,2019-08-21,21.29,21.56,21.2,21.31,21.2,0.0,207,0,1986,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-26,False,8.0,237,164.0,2019-08-21,21.2,21.3,20.66,20.81,20.8,-0.4,1096,0,2401,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-27,False,8.0,236,163.0,2019-08-21,20.77,21.55,20.77,21.07,21.0,0.2,610,0,2627,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-28,False,8.0,235,162.0,2019-08-21,21.01,21.25,20.88,20.94,20.925,-0.075,404,0,2652,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2018-12-31,False,8.0,232,161.0,2019-08-21,20.9,20.91,20.6,20.65,20.675,-0.25,508,0,2902,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-02,False,8.0,230,160.0,2019-08-21,20.56,21.05,20.47,20.73,20.6,-0.075,621,0,3099,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-03,False,8.0,229,159.0,2019-08-21,20.91,21.15,20.77,20.97,21.0,0.4,1093,0,3425,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-04,False,8.0,228,158.0,2019-08-21,20.97,21.08,20.3,20.34,20.3,-0.7,1580,0,4079,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-07,False,8.0,225,157.0,2019-08-21,20.25,20.42,20.05,20.16,20.225,-0.075,1268,0,4532,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-08,False,8.0,224,156.0,2019-08-21,20.22,20.37,19.92,20.02,19.975,-0.25,2210,0,6003,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-09,False,8.0,223,155.0,2019-08-21,19.99,20.03,19.78,19.96,19.925,-0.05,1073,0,6658,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-10,False,8.0,222,154.0,2019-08-21,19.97,20.1,19.86,19.92,19.9,-0.025,1551,0,7511,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-11,False,8.0,221,153.0,2019-08-21,19.92,20.05,19.6,19.72,19.7,-0.2,1146,0,8002,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-14,False,8.0,218,152.0,2019-08-21,19.75,19.93,19.53,19.7,19.675,-0.025,1292,0,8824,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-15,False,8.0,217,151.0,2019-08-21,19.65,19.65,19.2,19.37,19.375,-0.3,1591,0,9594,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-16,False,8.0,216,150.0,2019-08-21,19.38,19.41,19.07,19.32,19.375,0.0,3079,0,11487,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-17,False,7.0,215,149.0,2019-08-21,19.31,19.45,19.18,19.27,19.225,-0.15,3228,0,13193,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-18,False,7.0,214,148.0,2019-08-21,19.28,19.32,18.97,19.05,19.075,-0.15,1985,0,14057,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-22,False,7.0,210,147.0,2019-08-21,19.08,19.47,19.08,19.35,19.425,0.35,1873,0,14235,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-23,False,7.0,209,146.0,2019-08-21,19.32,19.67,19.2,19.42,19.4,-0.025,2472,0,14981,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-24,False,7.0,208,145.0,2019-08-21,19.45,19.5,19.1,19.17,19.175,-0.225,1350,0,15157,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-25,False,7.0,207,144.0,2019-08-21,19.15,19.15,18.7,18.75,18.825,-0.35,1819,0,15199,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-28,False,7.0,204,143.0,2019-08-21,18.81,19.26,18.81,19.16,19.15,0.325,1276,0,15206,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-29,False,7.0,203,142.0,2019-08-21,19.2,19.25,18.87,18.87,18.925,-0.225,1940,0,15056,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-30,False,7.0,202,141.0,2019-08-21,18.88,19.05,18.72,18.74,18.775,-0.15,1228,0,15271,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-01-31,False,7.0,201,140.0,2019-08-21,18.75,18.8,18.4,18.43,18.425,-0.35,763,0,15403,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-01,False,7.0,200,139.0,2019-08-21,18.45,18.54,18.23,18.25,18.325,-0.1,1477,0,15681,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-04,False,7.0,197,138.0,2019-08-21,18.31,18.37,18.0,18.05,18.075,-0.25,1002,5,15705,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-05,False,7.0,196,137.0,2019-08-21,18.05,18.07,17.63,17.85,17.875,-0.2,734,0,15842,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-06,False,7.0,195,136.0,2019-08-21,17.9,17.92,17.67,17.72,17.725,-0.15,1605,0,16295,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-07,False,7.0,194,135.0,2019-08-21,17.75,18.23,17.75,17.97,18.025,0.3,1566,0,16497,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-08,False,7.0,193,134.0,2019-08-21,18.05,18.24,17.82,17.88,17.925,-0.1,1389,0,16936,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-11,False,7.0,190,133.0,2019-08-21,17.92,17.98,17.78,17.95,17.925,0.0,1308,0,16859,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-12,False,7.0,189,132.0,2019-08-21,17.95,17.95,17.55,17.83,17.825,-0.1,3307,0,17805,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-13,False,7.0,188,131.0,2019-08-21,17.85,17.85,17.6,17.63,17.625,-0.2,1769,0,17806,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-14,False,6.0,187,130.0,2019-08-21,17.62,17.85,17.55,17.81,17.825,0.2,1968,17,17938,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-15,False,6.0,186,129.0,2019-08-21,17.86,18.0,17.5,17.5,17.525,-0.3,1594,0,17928,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-19,False,6.0,182,128.0,2019-08-21,17.51,17.6,17.31,17.49,17.525,0.0,2234,0,18287,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-20,False,6.0,181,127.0,2019-08-21,17.48,17.55,17.25,17.28,17.325,-0.2,2201,0,18456,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-21,False,6.0,180,126.0,2019-08-21,17.3,17.51,17.15,17.3,17.275,-0.05,1895,0,18432,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-22,False,6.0,179,125.0,2019-08-21,17.35,17.35,16.89,16.95,16.975,-0.3,2017,0,18202,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-25,False,6.0,176,124.0,2019-08-21,16.92,17.0,16.66,16.95,16.925,-0.05,2164,0,18623,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-26,False,6.0,175,123.0,2019-08-21,16.95,17.15,16.87,17.1,17.125,0.2,1800,0,18484,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-27,False,6.0,174,122.0,2019-08-21,17.11,17.3,16.82,16.93,16.975,-0.15,4948,0,18893,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-02-28,False,6.0,173,121.0,2019-08-21,17.0,17.05,16.76,16.91,16.875,-0.1,6368,0,17782,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-01,False,6.0,172,120.0,2019-08-21,16.89,16.92,16.5,16.66,16.675,-0.2,15380,0,13616,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-04,False,6.0,169,119.0,2019-08-21,16.59,17.05,16.52,16.8,16.775,0.1,6442,0,13233,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-05,False,6.0,168,118.0,2019-08-21,16.8,16.98,16.73,16.85,16.875,0.1,2882,0,13370,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-06,False,6.0,167,117.0,2019-08-21,16.87,17.15,16.8,17.13,17.125,0.25,2546,0,13805,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-07,False,6.0,166,116.0,2019-08-21,17.15,17.55,17.1,17.42,17.425,0.3,2190,0,13874,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-08,False,6.0,165,115.0,2019-08-21,17.4,17.85,17.4,17.51,17.5,0.075,2564,0,14238,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-11,False,6.0,163,114.0,2019-08-21,17.65,17.65,16.92,16.92,16.975,-0.525,3342,0,14111,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-12,False,6.0,162,113.0,2019-08-21,16.89,17.0,16.76,16.85,16.875,-0.1,2150,0,13962,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-13,False,6.0,161,112.0,2019-08-21,16.9,17.05,16.68,16.7,16.725,-0.15,2268,0,13655,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-14,False,6.0,160,111.0,2019-08-21,16.7,16.82,16.62,16.77,16.775,0.05,3067,0,13954,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-15,False,6.0,159,110.0,2019-08-21,16.75,16.8,16.53,16.55,16.575,-0.2,3452,0,14262,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-18,False,6.0,156,109.0,2019-08-21,16.6,16.85,16.52,16.71,16.825,0.25,6748,0,17418,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-19,False,6.0,155,108.0,2019-08-21,16.75,17.01,16.62,16.82,16.775,-0.05,10686,0,18464,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-20,False,5.0,154,107.0,2019-08-21,16.81,16.96,16.65,16.93,16.875,0.1,5935,0,18915,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-21,False,5.0,153,106.0,2019-08-21,16.95,17.0,16.6,16.65,16.675,-0.2,6464,0,17517,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-22,False,5.0,152,105.0,2019-08-21,16.7,17.4,16.65,17.28,17.275,0.6,13988,0,16008,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-25,False,5.0,149,104.0,2019-08-21,17.25,17.55,17.16,17.42,17.475,0.2,6176,0,16627,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-26,False,5.0,148,103.0,2019-08-21,17.4,17.41,17.1,17.23,17.275,-0.2,5150,0,16422,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-27,False,5.0,147,102.0,2019-08-21,17.23,17.6,17.18,17.55,17.525,0.25,4210,0,17353,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-28,False,5.0,146,101.0,2019-08-21,17.55,17.65,17.29,17.33,17.375,-0.15,4066,0,17471,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-03-29,False,5.0,145,100.0,2019-08-21,17.35,17.4,16.92,17.06,17.025,-0.35,6650,0,18243,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-01,False,5.0,142,99.0,2019-08-21,17.0,17.0,16.75,16.85,16.825,-0.2,7329,0,21573,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-02,False,5.0,141,98.0,2019-08-21,16.85,16.95,16.78,16.92,16.925,0.1,5941,0,22767,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-03,False,5.0,140,97.0,2019-08-21,16.95,16.97,16.65,16.71,16.725,-0.2,8853,0,21256,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-04,False,5.0,139,96.0,2019-08-21,16.71,16.86,16.63,16.76,16.775,0.05,6038,0,19709,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-05,False,5.0,138,95.0,2019-08-21,16.75,16.75,16.55,16.58,16.575,-0.2,5278,0,19944,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-08,False,5.0,135,94.0,2019-08-21,16.62,16.7,16.4,16.45,16.475,-0.1,4615,0,20292,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-09,False,5.0,134,93.0,2019-08-21,16.45,16.91,16.4,16.91,16.875,0.4,5324,300,20026,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-10,False,5.0,133,92.0,2019-08-21,16.9,16.91,16.62,16.73,16.775,-0.1,7044,0,19753,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-11,False,5.0,132,91.0,2019-08-21,16.75,16.82,16.5,16.58,16.625,-0.15,7042,0,20971,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-12,False,5.0,131,90.0,2019-08-21,16.61,16.65,16.35,16.58,16.575,-0.05,14901,0,24262,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-15,False,5.0,128,89.0,2019-08-21,16.56,16.69,16.35,16.51,16.525,-0.05,7277,0,24536,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-16,False,5.0,127,88.0,2019-08-21,16.53,16.65,16.39,16.62,16.625,0.1,9601,0,26334,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-17,False,5.0,126,87.0,2019-08-21,16.61,16.72,16.4,16.55,16.575,-0.05,10462,0,26629,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-18,False,4.0,125,86.0,2019-08-21,16.57,16.75,16.47,16.58,16.575,0.0,8441,0,27114,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-22,False,4.0,121,85.0,2019-08-21,16.6,16.7,16.35,16.45,16.375,-0.2,9787,0,26800,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-23,False,4.0,120,84.0,2019-08-21,16.4,16.45,16.25,16.36,16.375,0.0,10138,7,26700,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-24,False,4.0,119,83.0,2019-08-21,16.35,16.53,16.3,16.42,16.425,0.05,14921,0,25597,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-25,False,4.0,118,82.0,2019-08-21,16.43,16.75,16.37,16.7,16.675,0.25,15997,0,23778,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-26,False,4.0,117,81.0,2019-08-21,16.68,16.75,16.4,16.5,16.425,-0.25,7367,0,24639,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-29,False,4.0,114,80.0,2019-08-21,16.45,16.58,16.37,16.52,16.525,0.1,10221,0,24709,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-04-30,False,4.0,113,79.0,2019-08-21,16.53,16.77,16.45,16.51,16.575,0.05,9438,0,24921,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-01,False,4.0,112,78.0,2019-08-21,16.52,17.06,16.35,17.0,16.975,0.4,10207,0,26013,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-02,False,4.0,111,77.0,2019-08-21,17.05,17.17,16.7,16.96,16.975,0.0,16492,0,24847,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-03,False,4.0,110,76.0,2019-08-21,16.96,16.97,16.45,16.57,16.575,-0.4,12965,0,26459,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-06,False,4.0,107,75.0,2019-08-21,16.75,17.57,16.74,17.07,16.875,0.3,25701,0,27155,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-07,False,4.0,106,74.0,2019-08-21,17.05,18.25,16.76,17.77,17.725,0.85,29583,0,26015,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-08,False,4.0,105,73.0,2019-08-21,17.8,18.1,17.46,17.7,17.625,-0.1,21584,0,25690,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-09,False,4.0,104,72.0,2019-08-21,17.72,18.4,17.62,17.65,17.675,0.05,18127,0,25824,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-10,False,4.0,103,71.0,2019-08-21,17.7,18.15,17.05,17.14,17.1,-0.575,17314,0,25532,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-13,False,4.0,100,70.0,2019-08-21,17.3,18.49,17.3,18.35,18.425,1.325,19573,0,26009,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-14,False,4.0,99,69.0,2019-08-21,18.42,18.52,17.6,17.65,17.725,-0.7,20413,3000,24597,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-15,False,4.0,98,68.0,2019-08-21,17.72,18.05,17.32,17.45,17.425,-0.3,16043,0,25199,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-16,False,4.0,97,67.0,2019-08-21,17.42,17.65,16.96,17.05,17.225,-0.2,15586,0,23001,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-17,False,4.0,96,66.0,2019-08-21,17.1,17.55,17.02,17.25,17.275,0.05,12796,0,23323,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-20,False,4.0,93,65.0,2019-08-21,17.25,17.63,17.12,17.35,17.475,0.2,15941,0,23811,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-21,False,4.0,92,64.0,2019-08-21,17.4,17.4,16.85,16.91,16.975,-0.5,15428,0,25670,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-22,False,4.0,91,63.0,2019-08-21,16.95,17.13,16.86,17.0,17.075,0.1,19304,0,26366,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-23,False,3.0,90,62.0,2019-08-21,17.02,17.77,17.02,17.63,17.675,0.6,26988,0,24748,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-24,False,3.0,89,61.0,2019-08-21,17.62,17.65,17.2,17.52,17.425,-0.25,15686,0,24780,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-28,False,3.0,85,60.0,2019-08-21,17.53,17.8,17.27,17.76,17.725,0.3,10052,0,24711,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-29,False,3.0,84,59.0,2019-08-21,17.8,18.13,17.75,18.01,18.025,0.3,20988,0,25399,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-30,False,3.0,83,58.0,2019-08-21,18.02,18.08,17.67,17.8,17.775,-0.25,15239,0,26493,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-05-31,False,3.0,82,57.0,2019-08-21,17.78,18.45,17.76,18.3,18.325,0.55,20573,0,28628,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-03,False,3.0,79,56.0,2019-08-21,18.35,18.65,18.0,18.2,18.225,-0.1,23915,0,29673,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-04,False,3.0,78,55.0,2019-08-21,18.2,18.28,17.6,17.64,17.675,-0.55,21398,0,31471,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-05,False,3.0,77,54.0,2019-08-21,17.65,17.78,17.39,17.39,17.425,-0.25,16974,0,30752,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-06,False,3.0,76,53.0,2019-08-21,17.45,17.65,17.15,17.32,17.225,-0.2,15170,0,31143,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-07,False,3.0,75,52.0,2019-08-21,17.3,17.4,17.02,17.35,17.325,0.1,17682,0,31605,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-10,False,3.0,72,51.0,2019-08-21,17.3,17.31,17.05,17.15,17.125,-0.2,15776,0,32201,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-11,False,3.0,71,50.0,2019-08-21,17.16,17.4,16.95,17.28,17.275,0.15,21339,0,34351,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-12,False,3.0,70,49.0,2019-08-21,17.24,17.45,17.17,17.25,17.225,-0.05,14809,0,36237,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-13,False,3.0,69,48.0,2019-08-21,17.25,17.42,17.05,17.21,17.225,0.0,18110,0,37298,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-14,False,3.0,68,47.0,2019-08-21,17.25,17.45,16.98,17.02,17.025,-0.2,15770,0,37835,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-17,False,3.0,65,46.0,2019-08-21,17.0,17.1,16.85,16.89,16.875,-0.15,21652,0,40024,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-18,False,3.0,64,45.0,2019-08-21,16.9,17.0,16.58,16.9,16.875,0.0,37953,0,44148,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-19,False,3.0,63,44.0,2019-08-21,16.9,16.95,16.55,16.59,16.575,-0.3,73562,0,48036,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
2019-06-20,False,2.0,62,43.0,2019-08-21,16.55,17.07,16.3,16.7,16.725,0.15,88365,417,55485,2019,8,Q (Aug 2019),2019-08-21.w_.CFE_VX_2019.csv,True
