Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-08-02,False,8.0,229,157.0,2020-03-18,17.9,18.1,17.75,17.82,17.875,-0.075,944,0,1872,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-05,False,8.0,226,156.0,2020-03-18,17.9,18.65,17.85,18.65,18.55,0.675,661,0,2263,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-06,False,8.0,225,155.0,2020-03-18,18.75,19.05,18.08,18.4,18.375,-0.175,1243,0,2397,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-07,False,8.0,224,154.0,2020-03-18,18.45,18.75,18.21,18.29,18.3,-0.075,1121,0,2579,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-08,False,8.0,223,153.0,2020-03-18,18.35,18.35,17.72,17.75,17.775,-0.525,523,0,2841,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-09,False,8.0,222,152.0,2020-03-18,17.85,18.1,17.75,17.95,17.95,0.175,282,0,2786,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-12,False,8.0,219,151.0,2020-03-18,17.95,18.62,17.85,18.62,18.6,0.65,498,0,3012,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-13,False,8.0,218,150.0,2020-03-18,18.55,18.7,18.02,18.05,18.025,-0.575,616,0,3022,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-14,False,8.0,217,149.0,2020-03-18,18.1,19.18,18.05,18.95,18.975,0.95,686,0,3187,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-15,False,8.0,216,148.0,2020-03-18,18.91,19.25,18.77,18.84,18.875,-0.1,975,0,3467,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-16,False,8.0,215,147.0,2020-03-18,18.8,18.8,18.45,18.45,18.5,-0.375,336,0,3404,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-19,False,8.0,212,146.0,2020-03-18,18.4,18.4,18.07,18.12,18.125,-0.375,971,0,3381,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-20,False,8.0,211,145.0,2020-03-18,18.12,18.55,18.07,18.55,18.55,0.425,726,0,3551,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-21,False,8.0,210,144.0,2020-03-18,18.55,18.55,18.19,18.25,18.3,-0.25,974,0,3856,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-22,False,7.0,209,143.0,2020-03-18,18.25,18.52,18.17,18.37,18.425,0.125,1436,0,4198,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-23,False,7.0,208,142.0,2020-03-18,18.3,19.5,18.27,19.2,19.225,0.8,1983,0,4830,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-26,False,7.0,205,141.0,2020-03-18,19.4,19.63,18.9,19.15,19.125,-0.1,2273,0,5200,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-27,False,7.0,204,140.0,2020-03-18,19.15,19.55,18.99,19.35,19.425,0.3,1627,0,5312,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-28,False,7.0,203,139.0,2020-03-18,19.35,19.68,19.17,19.25,19.175,-0.25,1237,0,5494,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-29,False,7.0,202,138.0,2020-03-18,19.2,19.35,18.8,18.87,18.875,-0.3,1440,0,5767,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-08-30,False,7.0,201,137.0,2020-03-18,18.9,19.1,18.7,18.99,18.975,0.1,1073,0,6106,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-03,False,7.0,197,136.0,2020-03-18,19.15,19.46,18.93,19.37,19.35,0.375,2039,0,5749,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-04,False,7.0,196,135.0,2020-03-18,19.37,19.37,18.84,18.86,18.825,-0.525,1040,0,5786,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-05,False,7.0,195,134.0,2020-03-18,18.85,18.85,18.43,18.65,18.6,-0.225,1548,0,5682,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-06,False,7.0,194,133.0,2020-03-18,18.65,18.65,18.37,18.4,18.425,-0.175,1357,0,5597,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-09,False,7.0,191,132.0,2020-03-18,18.35,18.6,18.27,18.42,18.425,0.0,1208,0,5677,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-10,False,7.0,190,131.0,2020-03-18,18.42,18.65,18.4,18.55,18.575,0.15,1270,0,5933,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-11,False,7.0,189,130.0,2020-03-18,18.57,18.6,18.33,18.42,18.425,-0.15,1716,0,6156,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-12,False,7.0,188,129.0,2020-03-18,18.45,18.46,18.25,18.32,18.375,-0.05,1974,0,6976,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-13,False,7.0,187,128.0,2020-03-18,18.34,18.4,18.16,18.35,18.375,0.0,2074,0,7284,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-16,False,7.0,184,127.0,2020-03-18,18.45,18.65,18.31,18.61,18.625,0.25,1771,0,8022,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-17,False,7.0,183,126.0,2020-03-18,18.57,18.81,18.55,18.76,18.775,0.15,2099,0,8728,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-18,False,7.0,182,125.0,2020-03-18,18.77,18.87,18.52,18.55,18.575,-0.2,3611,0,8895,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-19,False,6.0,181,124.0,2020-03-18,18.55,18.75,18.32,18.56,18.575,0.0,2844,0,9468,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-20,False,6.0,180,123.0,2020-03-18,18.57,19.1,18.41,19.08,19.075,0.5,3317,0,10290,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-23,False,6.0,177,122.0,2020-03-18,19.05,19.1,18.85,18.9,18.925,-0.15,1853,0,10655,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-24,False,6.0,176,121.0,2020-03-18,18.85,19.33,18.77,19.25,19.25,0.325,3836,0,10866,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-25,False,6.0,175,120.0,2020-03-18,19.22,19.41,19.05,19.1,19.075,-0.175,2806,0,11239,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-26,False,6.0,174,119.0,2020-03-18,19.15,19.3,18.95,19.2,19.175,0.1,4842,0,11520,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-27,False,6.0,173,118.0,2020-03-18,19.15,19.6,19.0,19.35,19.425,0.25,4445,0,12313,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-09-30,False,6.0,170,117.0,2020-03-18,19.36,19.4,19.05,19.1,19.075,-0.35,2403,0,12733,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-01,False,6.0,169,116.0,2020-03-18,19.1,19.65,18.95,19.57,19.625,0.55,4874,0,13773,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-02,False,6.0,168,115.0,2020-03-18,19.55,20.15,19.44,20.07,20.125,0.5,7288,0,14519,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-03,False,6.0,167,114.0,2020-03-18,20.05,20.4,19.75,19.75,19.775,-0.35,3276,0,14424,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-04,False,6.0,166,113.0,2020-03-18,19.77,19.92,19.3,19.4,19.375,-0.4,2214,0,14482,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-07,False,6.0,163,112.0,2020-03-18,19.57,19.58,19.25,19.45,19.425,0.05,2766,0,15073,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-08,False,6.0,162,111.0,2020-03-18,19.5,20.15,19.3,20.12,20.125,0.7,4488,0,14734,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-09,False,6.0,161,110.0,2020-03-18,20.05,20.13,19.65,19.85,19.875,-0.25,4157,0,15157,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-10,False,6.0,160,109.0,2020-03-18,19.9,20.31,19.37,19.45,19.525,-0.35,4333,110,15233,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-11,False,6.0,159,108.0,2020-03-18,19.47,19.48,18.95,19.22,19.225,-0.3,4044,0,15492,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-14,False,6.0,156,107.0,2020-03-18,19.1,19.3,18.94,18.97,18.975,-0.25,2977,0,15968,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-15,False,6.0,155,106.0,2020-03-18,19.02,19.02,18.65,18.83,18.8,-0.175,4201,0,16485,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-16,False,6.0,154,105.0,2020-03-18,18.85,18.97,18.7,18.76,18.775,-0.025,7204,0,17168,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-17,False,5.0,153,104.0,2020-03-18,18.76,18.81,18.55,18.57,18.575,-0.2,3606,0,17246,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-18,False,5.0,152,103.0,2020-03-18,18.6,18.87,18.5,18.8,18.825,0.25,6587,0,16980,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-21,False,5.0,149,102.0,2020-03-18,18.8,18.85,18.48,18.5,18.525,-0.3,4273,0,17956,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-22,False,5.0,148,101.0,2020-03-18,18.51,18.8,18.4,18.8,18.725,0.2,4457,0,18516,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-23,False,5.0,147,100.0,2020-03-18,18.78,18.85,18.5,18.58,18.525,-0.2,5463,0,19396,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-24,False,5.0,146,99.0,2020-03-18,18.54,18.69,18.45,18.57,18.575,0.05,3825,0,20701,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-25,False,5.0,145,98.0,2020-03-18,18.6,18.65,18.25,18.31,18.325,-0.25,3142,0,20579,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-28,False,5.0,142,97.0,2020-03-18,18.25,18.45,18.22,18.41,18.425,0.1,4053,0,20989,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-29,False,5.0,141,96.0,2020-03-18,18.4,18.55,18.32,18.5,18.475,0.05,4273,0,21595,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-30,False,5.0,140,95.0,2020-03-18,18.5,18.67,18.2,18.24,18.225,-0.25,5065,0,22013,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-10-31,False,5.0,139,94.0,2020-03-18,18.25,18.6,18.22,18.38,18.375,0.15,8492,0,22125,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-01,False,5.0,138,93.0,2020-03-18,18.38,18.38,18.05,18.11,18.125,-0.25,8016,0,21173,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-04,False,5.0,134,92.0,2020-03-18,18.05,18.15,17.95,18.06,18.075,-0.05,4875,0,21219,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-05,False,5.0,133,91.0,2020-03-18,18.02,18.4,17.95,18.36,18.325,0.25,6264,0,22631,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-06,False,5.0,132,90.0,2020-03-18,18.37,18.53,18.3,18.34,18.375,0.05,6004,0,23287,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-07,False,5.0,131,89.0,2020-03-18,18.38,18.47,18.2,18.3,18.275,-0.1,6200,0,23965,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-08,False,5.0,130,88.0,2020-03-18,18.3,18.45,18.15,18.24,18.225,-0.05,4787,0,24049,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-11,False,5.0,127,87.0,2020-03-18,18.3,18.45,18.05,18.1,18.075,-0.15,4043,0,24449,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-12,False,5.0,126,86.0,2020-03-18,18.15,18.25,18.0,18.17,18.175,0.1,6104,0,24625,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-13,False,5.0,125,85.0,2020-03-18,18.2,18.35,18.01,18.12,18.125,-0.05,6105,0,24886,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-14,False,5.0,124,84.0,2020-03-18,18.12,18.27,17.95,17.98,17.975,-0.15,4996,0,24082,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-15,False,5.0,123,83.0,2020-03-18,17.98,18.0,17.7,17.81,17.825,-0.15,11616,0,26729,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-18,False,5.0,120,82.0,2020-03-18,17.9,18.0,17.68,17.8,17.725,-0.1,7809,0,27763,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-19,False,5.0,119,81.0,2020-03-18,17.78,17.95,17.61,17.85,17.875,0.15,6813,0,28681,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-20,False,5.0,118,80.0,2020-03-18,17.9,18.37,17.85,18.02,18.075,0.2,10848,0,28320,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-21,False,4.0,117,79.0,2020-03-18,18.1,18.37,18.05,18.3,18.275,0.2,7676,0,29237,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-22,False,4.0,116,78.0,2020-03-18,18.3,18.32,18.05,18.05,18.075,-0.2,9104,0,32559,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-25,False,4.0,113,77.0,2020-03-18,18.03,18.03,17.67,17.72,17.725,-0.35,7798,0,34110,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-26,False,4.0,112,76.0,2020-03-18,17.71,17.75,17.53,17.6,17.575,-0.15,5791,0,34755,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-27,False,4.0,111,75.0,2020-03-18,17.56,17.63,17.5,17.57,17.575,0.0,3996,0,34616,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-11-29,False,4.0,109,74.0,2020-03-18,17.6,17.87,17.6,17.86,17.875,0.3,4411,0,34261,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-02,False,4.0,106,73.0,2020-03-18,17.82,18.3,17.65,18.21,18.275,0.4,19151,0,33015,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-03,False,4.0,105,72.0,2020-03-18,18.19,18.8,18.1,18.5,18.525,0.25,19741,0,30872,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-04,False,4.0,104,71.0,2020-03-18,18.52,18.65,18.07,18.2,18.225,-0.3,14120,0,31594,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-05,False,4.0,103,70.0,2020-03-18,18.22,18.31,18.0,18.07,18.075,-0.15,8799,0,32956,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-06,False,4.0,102,69.0,2020-03-18,18.06,18.06,17.6,17.63,17.675,-0.4,7594,0,33787,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-09,False,4.0,99,68.0,2020-03-18,17.63,18.1,17.63,18.07,18.075,0.4,8804,0,33629,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-10,False,4.0,98,67.0,2020-03-18,18.05,18.25,17.85,18.07,18.025,-0.05,11431,0,32106,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-11,False,4.0,97,66.0,2020-03-18,18.1,18.2,17.75,17.82,17.825,-0.2,7347,0,32743,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-12,False,4.0,96,65.0,2020-03-18,17.82,18.0,17.3,17.45,17.375,-0.45,14902,0,34985,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-13,False,4.0,95,64.0,2020-03-18,17.4,17.6,16.9,17.07,16.975,-0.4,17223,0,38499,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-16,False,4.0,92,63.0,2020-03-18,17.0,17.02,16.7,16.76,16.775,-0.2,14492,0,40596,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-17,False,4.0,91,62.0,2020-03-18,16.8,17.0,16.72,16.9,16.875,0.1,15930,0,43314,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-18,False,4.0,90,61.0,2020-03-18,16.9,16.95,16.73,16.8,16.825,-0.05,13005,0,42784,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-19,False,3.0,89,60.0,2020-03-18,16.87,16.91,16.6,16.62,16.625,-0.2,17108,0,44518,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-20,False,3.0,88,59.0,2020-03-18,16.6,16.75,16.5,16.73,16.725,0.1,14800,0,44079,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-23,False,3.0,85,58.0,2020-03-18,16.7,16.9,16.62,16.75,16.775,0.05,16089,0,43966,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-24,False,3.0,84,57.0,2020-03-18,16.73,16.88,16.7,16.75,16.725,-0.05,8183,0,43821,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-26,False,3.0,82,56.0,2020-03-18,16.8,16.85,16.67,16.82,16.775,0.05,7103,0,44888,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-27,False,3.0,81,55.0,2020-03-18,16.85,17.23,16.7,17.13,17.175,0.4,13554,0,46500,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-30,False,3.0,78,54.0,2020-03-18,17.1,17.55,17.0,17.45,17.525,0.35,12943,0,47327,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2019-12-31,False,3.0,77,53.0,2020-03-18,17.45,17.62,16.9,16.91,16.925,-0.6,14096,0,47402,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-02,False,3.0,75,52.0,2020-03-18,16.95,17.0,16.36,16.5,16.525,-0.4,32614,0,50689,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-03,False,3.0,74,51.0,2020-03-18,16.49,17.41,16.45,16.87,16.875,0.35,34879,0,54147,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-06,False,3.0,71,50.0,2020-03-18,17.05,17.33,16.76,16.9,16.875,0.0,22026,0,53321,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-07,False,3.0,70,49.0,2020-03-18,16.9,17.03,16.7,16.95,16.825,-0.05,18365,0,53318,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-08,False,3.0,69,48.0,2020-03-18,17.0,18.1,16.32,16.45,16.425,-0.4,35989,0,53752,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-09,False,3.0,68,47.0,2020-03-18,16.43,16.45,16.1,16.14,16.125,-0.3,23241,0,52957,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-10,False,3.0,67,46.0,2020-03-18,16.15,16.2,15.9,16.04,16.075,-0.05,27138,0,54792,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-13,False,3.0,64,45.0,2020-03-18,16.01,16.01,15.73,15.8,15.775,-0.3,20720,0,58591,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-14,False,3.0,63,44.0,2020-03-18,15.75,15.92,15.6,15.66,15.675,-0.1,26455,0,57499,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-15,False,3.0,62,43.0,2020-03-18,15.65,15.75,15.5,15.55,15.575,-0.1,24106,0,61971,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-16,False,3.0,61,42.0,2020-03-18,15.57,15.6,15.26,15.37,15.375,-0.2,23150,0,64586,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-17,False,3.0,60,41.0,2020-03-18,15.32,15.6,15.28,15.37,15.375,0.0,36006,0,69755,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-21,False,3.0,56,40.0,2020-03-18,15.37,15.65,15.24,15.55,15.525,0.15,44065,0,75029,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-22,False,3.0,55,39.0,2020-03-18,15.5,15.8,15.22,15.75,15.725,0.2,92710,0,82155,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-23,False,2.0,54,38.0,2020-03-18,15.75,16.06,15.55,15.63,15.675,-0.05,64009,13,85637,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-24,False,2.0,53,37.0,2020-03-18,15.62,16.5,15.4,16.26,16.225,0.55,113654,85,89929,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
2020-01-27,False,2.0,50,36.0,2020-03-18,16.6,17.35,16.5,17.3,17.325,1.1,121186,651,100027,2020,3,H (Mar 2020),2020-03-18.w_.CFE_VX_2020.csv,True
