Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-09-27,False,20.0,602,414.0,2008-05-21,17.25,17.25,17.25,17.25,17.23,-0.01,1,0,66,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-10-06,False,20.0,593,407.0,2008-05-21,17.22,17.22,17.22,17.22,17.21,-0.02,10,0,76,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-10-27,False,19.0,572,392.0,2008-05-21,16.9,16.9,16.9,16.9,16.98,-0.04,2,0,75,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-01,False,19.0,566,389.0,2008-05-21,16.81,16.81,16.81,16.81,16.86,-0.12,4,0,73,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-02,False,19.0,565,388.0,2008-05-21,16.79,16.79,16.79,16.79,16.84,-0.02,10,0,79,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-03,False,19.0,564,387.0,2008-05-21,16.7,16.7,16.7,16.7,16.74,-0.1,3,0,79,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-06,False,19.0,561,386.0,2008-05-21,16.64,16.64,16.58,16.58,16.61,-0.13,4,0,82,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-07,False,19.0,560,385.0,2008-05-21,16.51,16.51,16.51,16.51,16.51,-0.1,10,0,76,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-15,False,19.0,552,379.0,2008-05-21,16.33,16.33,16.22,16.22,16.21,-0.21,24,0,62,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-16,False,18.0,551,378.0,2008-05-21,16.11,16.11,16.11,16.11,16.16,-0.05,0,0,81,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-11-24,False,18.0,543,373.0,2008-05-21,16.3,16.3,16.3,16.3,16.26,-0.05,10,0,48,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-12-06,False,18.0,531,365.0,2008-05-21,16.38,16.38,16.38,16.38,16.38,0.02,15,0,63,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-12-07,False,18.0,530,364.0,2008-05-21,16.51,16.51,16.51,16.51,16.48,0.1,2,0,65,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-12-08,False,18.0,529,363.0,2008-05-21,16.53,16.53,16.53,16.53,16.42,-0.06,5,0,70,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-12-15,False,18.0,522,358.0,2008-05-21,16.25,16.25,16.25,16.25,16.32,0.02,1,0,70,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-12-19,False,18.0,518,356.0,2008-05-21,16.31,16.31,16.31,16.31,16.37,0.05,25,0,95,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2006-12-20,False,18.0,517,355.0,2008-05-21,16.36,16.36,16.36,16.36,16.36,-0.01,25,0,120,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-05,False,17.0,501,346.0,2008-05-21,16.58,16.58,16.58,16.58,16.54,0.07,10,0,130,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-09,False,17.0,497,344.0,2008-05-21,16.6,16.6,16.6,16.6,16.54,0.0,1,0,130,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-11,False,17.0,495,342.0,2008-05-21,16.4,16.59,16.4,16.59,16.54,0.0,10,0,131,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-12,False,17.0,494,341.0,2008-05-21,16.64,16.64,16.64,16.64,16.54,0.0,2,0,133,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-16,False,17.0,490,340.0,2008-05-21,16.41,16.41,16.4,16.4,16.42,-0.12,9,0,142,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-17,False,17.0,489,339.0,2008-05-21,16.32,16.55,16.32,16.55,16.46,0.04,4,0,144,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-18,False,16.0,488,338.0,2008-05-21,16.36,16.47,16.33,16.47,16.42,-0.04,11,0,144,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-19,False,16.0,487,337.0,2008-05-21,16.32,16.47,16.32,16.47,16.42,0.0,11,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-23,False,16.0,483,335.0,2008-05-21,16.4,16.4,16.4,16.4,16.32,-0.07,1,0,141,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-24,False,16.0,482,334.0,2008-05-21,16.23,16.23,16.19,16.19,16.19,-0.13,11,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-25,False,16.0,481,333.0,2008-05-21,16.06,16.06,16.06,16.06,16.15,-0.04,2,0,141,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-26,False,16.0,480,332.0,2008-05-21,16.04,16.04,16.04,16.04,16.14,-0.01,5,0,143,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-01-31,False,16.0,475,329.0,2008-05-21,16.15,16.15,16.15,16.15,16.04,-0.1,5,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-01,False,16.0,474,328.0,2008-05-21,16.04,16.08,16.04,16.08,15.98,-0.06,12,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-05,False,16.0,470,326.0,2008-05-21,16.06,16.06,16.06,16.06,16.02,-0.01,1,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-06,False,16.0,469,325.0,2008-05-21,16.05,16.05,16.0,16.0,16.0,-0.02,3,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-07,False,16.0,468,324.0,2008-05-21,15.98,15.98,15.98,15.98,16.02,0.02,1,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-08,False,16.0,467,323.0,2008-05-21,16.1,16.1,16.1,16.1,16.04,0.02,1,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-12,False,16.0,463,321.0,2008-05-21,16.2,16.2,16.2,16.2,16.11,0.0,2,0,151,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-13,False,16.0,462,320.0,2008-05-21,15.91,15.91,15.91,15.91,15.94,-0.17,10,0,155,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-14,False,16.0,461,319.0,2008-05-21,15.98,15.98,15.95,15.95,15.94,0.0,3,0,145,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-15,False,15.0,460,318.0,2008-05-21,15.91,15.91,15.91,15.91,15.95,0.01,5,0,145,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-20,False,15.0,455,316.0,2008-05-21,15.97,15.97,15.97,15.97,15.95,-0.03,1,0,146,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-21,False,15.0,454,315.0,2008-05-21,15.9,15.9,15.85,15.85,15.82,-0.13,4,0,150,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-22,False,15.0,453,314.0,2008-05-21,15.8,15.8,15.8,15.8,15.79,-0.03,15,0,149,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-23,False,15.0,452,313.0,2008-05-21,15.9,15.96,15.9,15.96,16.0,0.21,5,0,154,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-26,False,15.0,449,312.0,2008-05-21,15.95,16.0,15.95,16.0,15.99,-0.01,11,0,150,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-27,False,15.0,448,311.0,2008-05-21,16.12,16.26,15.86,16.0,16.09,0.1,47,0,155,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-02-28,False,15.0,447,310.0,2008-05-21,15.75,15.75,15.75,15.75,15.92,-0.17,1,0,155,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-02,False,15.0,445,308.0,2008-05-21,16.0,16.09,15.73,15.73,16.01,0.06,6,0,155,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-06,False,15.0,441,306.0,2008-05-21,15.7,15.7,15.69,15.69,15.83,-0.08,11,0,166,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-07,False,15.0,440,305.0,2008-05-21,15.6,15.6,15.6,15.6,15.7,-0.13,1,0,167,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-08,False,15.0,439,304.0,2008-05-21,15.7,15.7,15.7,15.7,15.74,0.04,3,0,170,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-12,False,15.0,436,302.0,2008-05-21,15.7,15.7,15.7,15.7,15.65,-0.08,10,0,180,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-13,False,15.0,435,301.0,2008-05-21,15.7,15.7,15.7,15.7,15.74,0.09,14,0,181,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-14,False,15.0,434,300.0,2008-05-21,15.68,15.84,15.68,15.84,15.72,-0.02,2,0,182,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-20,False,15.0,428,296.0,2008-05-21,15.51,15.51,15.46,15.46,15.6,-0.05,11,0,164,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-21,False,15.0,427,295.0,2008-05-21,15.6,15.6,15.6,15.6,15.54,-0.06,2,0,162,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-26,False,14.0,422,292.0,2008-05-21,15.5,15.57,15.49,15.5,15.48,-139.72,33,0,169,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-27,False,14.0,421,291.0,2008-05-21,15.6,15.6,15.6,15.6,15.58,0.1,1,0,174,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-29,False,14.0,419,289.0,2008-05-21,15.56,15.56,15.54,15.54,15.36,-0.24,20,0,194,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-03-30,False,14.0,418,288.0,2008-05-21,15.4,15.4,15.4,15.4,15.43,0.07,5,0,193,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-04,False,14.0,413,285.0,2008-05-21,15.23,15.23,15.16,15.16,15.21,-0.09,16,0,203,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-16,False,14.0,401,278.0,2008-05-21,15.16,15.22,15.16,15.22,15.2,-0.03,2,0,202,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-17,False,14.0,400,277.0,2008-05-21,15.11,15.11,15.11,15.11,15.16,-0.04,10,0,212,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-19,False,13.0,398,275.0,2008-05-21,15.27,15.27,15.21,15.21,15.23,0.04,16,0,224,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-20,False,13.0,397,274.0,2008-05-21,15.12,15.12,15.12,15.12,15.19,-0.04,1,0,209,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-24,False,13.0,393,272.0,2008-05-21,15.11,15.15,15.07,15.15,15.06,-0.14,33,0,240,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-04-25,False,13.0,392,271.0,2008-05-21,14.9,14.9,14.88,14.88,14.93,-0.13,19,0,210,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-02,False,13.0,385,266.0,2008-05-21,15.0,15.02,15.0,15.02,15.02,-0.04,5,0,202,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-04,False,13.0,383,264.0,2008-05-21,15.07,15.13,15.07,15.13,15.12,0.13,9,0,212,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-07,False,13.0,380,263.0,2008-05-21,15.1,15.1,15.1,15.1,15.06,-0.06,3,0,203,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-09,False,13.0,378,261.0,2008-05-21,15.14,15.18,15.14,15.18,15.16,0.09,11,0,214,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-10,False,13.0,377,260.0,2008-05-21,15.23,15.29,15.23,15.29,15.25,0.09,31,0,232,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-14,False,13.0,373,258.0,2008-05-21,15.23,15.28,15.23,15.28,15.26,0.07,10,0,242,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-16,False,13.0,371,256.0,2008-05-21,15.38,15.38,15.38,15.38,15.35,0.11,3,0,247,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-21,False,13.0,366,253.0,2008-05-21,15.3,15.3,15.25,15.25,15.33,-0.04,11,0,264,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-23,False,13.0,364,251.0,2008-05-21,15.46,15.46,15.38,15.4,15.36,0.02,16,0,286,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-24,False,13.0,363,250.0,2008-05-21,15.46,15.46,15.46,15.46,15.47,0.11,10,0,241,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-25,False,13.0,362,249.0,2008-05-21,15.5,15.53,15.48,15.48,15.5,0.03,40,0,281,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-29,False,13.0,358,248.0,2008-05-21,15.52,15.52,15.5,15.5,15.45,-0.05,6,0,281,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-30,False,13.0,357,247.0,2008-05-21,15.35,15.35,15.35,15.35,15.4,-0.05,10,0,291,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-05-31,False,13.0,356,246.0,2008-05-21,15.35,15.35,15.31,15.31,15.31,-0.09,8,0,289,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-01,False,12.0,355,245.0,2008-05-21,15.4,15.4,15.4,15.4,15.4,0.09,7,0,294,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-04,False,12.0,352,244.0,2008-05-21,15.45,15.5,15.45,15.5,15.44,0.04,3,0,290,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-06,False,12.0,350,242.0,2008-05-21,15.57,15.57,15.55,15.57,15.56,0.08,16,0,306,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-07,False,12.0,349,241.0,2008-05-21,15.64,15.87,15.64,15.87,15.8,0.24,30,0,351,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-08,False,12.0,348,240.0,2008-05-21,15.88,15.94,15.8,15.94,15.87,0.07,18,0,368,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-11,False,12.0,345,239.0,2008-05-21,15.85,15.85,15.72,15.72,15.73,-0.14,21,0,369,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-12,False,12.0,344,238.0,2008-05-21,15.73,15.78,15.71,15.78,15.78,0.05,22,0,389,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-13,False,12.0,343,237.0,2008-05-21,15.64,15.64,15.59,15.59,15.62,-0.16,11,0,400,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-15,False,12.0,341,235.0,2008-05-21,15.6,15.6,15.6,15.6,15.6,-0.01,1,0,401,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-19,False,12.0,337,233.0,2008-05-21,15.62,15.62,15.62,15.62,15.48,-0.15,10,0,403,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-20,False,12.0,336,232.0,2008-05-21,15.65,15.84,15.65,15.84,15.87,0.39,11,0,414,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-21,False,11.0,335,231.0,2008-05-21,15.82,15.92,15.82,15.9,15.9,0.03,39,0,446,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-22,False,11.0,334,230.0,2008-05-21,16.04,16.19,16.04,16.11,16.04,0.14,31,0,461,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-25,False,11.0,331,229.0,2008-05-21,16.07,16.18,16.07,16.15,16.16,0.12,614,0,995,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-26,False,11.0,330,228.0,2008-05-21,16.18,16.5,16.18,16.5,16.46,0.3,39,0,1024,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-27,False,11.0,329,227.0,2008-05-21,16.52,16.52,16.07,16.07,16.12,-0.34,18,0,1036,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-28,False,11.0,328,226.0,2008-05-21,16.05,16.05,16.05,16.05,16.08,-0.04,2,0,1019,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-06-29,False,11.0,327,225.0,2008-05-21,16.0,16.36,15.98,16.36,16.35,0.27,46,0,1026,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-05,False,11.0,321,222.0,2008-05-21,16.35,16.35,16.35,16.35,16.33,0.07,15,0,1041,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-06,False,11.0,320,221.0,2008-05-21,16.36,16.36,16.36,16.36,16.28,-0.05,1,0,1026,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-09,False,11.0,317,220.0,2008-05-21,16.38,16.46,16.35,16.41,16.45,0.17,438,0,1347,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-10,False,11.0,316,219.0,2008-05-21,16.56,16.73,16.51,16.73,16.7,0.25,19,0,1338,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-11,False,11.0,315,218.0,2008-05-21,16.73,16.87,16.7,16.87,16.85,0.15,42,0,1370,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-12,False,11.0,314,217.0,2008-05-21,16.78,16.78,16.78,16.78,16.81,-0.04,1,0,1370,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-13,False,11.0,313,216.0,2008-05-21,16.46,17.28,16.46,17.1,17.11,0.3,91,0,1385,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-16,False,11.0,310,215.0,2008-05-21,17.21,17.3,17.21,17.3,17.24,0.13,34,0,1394,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-17,False,11.0,309,214.0,2008-05-21,17.4,17.5,17.33,17.5,17.5,0.26,75,0,1456,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-18,False,11.0,308,213.0,2008-05-21,17.52,18.1,17.52,17.85,17.81,0.31,193,0,1515,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-19,False,10.0,307,212.0,2008-05-21,17.8,18.02,17.7,18.02,17.95,0.14,119,0,1573,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-20,False,10.0,306,211.0,2008-05-21,18.08,18.48,18.0,18.42,18.43,0.48,95,0,1616,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-23,False,10.0,303,210.0,2008-05-21,18.4,18.4,18.12,18.12,18.18,-0.25,56,0,1721,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-24,False,10.0,302,209.0,2008-05-21,18.39,19.75,18.39,19.0,19.01,0.83,310,0,1953,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-25,False,10.0,301,208.0,2008-05-21,19.04,19.11,18.95,18.95,18.92,-0.09,93,0,1943,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-26,False,10.0,300,207.0,2008-05-21,19.24,20.26,19.24,20.26,20.11,1.19,263,0,2174,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-27,False,10.0,299,206.0,2008-05-21,19.87,19.87,19.1,19.58,19.73,-0.38,300,0,2311,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-30,False,10.0,296,205.0,2008-05-21,19.75,19.75,19.29,19.29,19.29,-0.44,73,0,2246,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-07-31,False,10.0,295,204.0,2008-05-21,19.15,21.0,19.15,21.0,20.76,1.47,347,0,2271,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
2007-08-01,False,10.0,294,203.0,2008-05-21,20.8,21.6,20.65,21.6,21.01,0.25,207,0,2324,2008,5,K (May 08),2008-05-21.m_5.CFE_VX_K2008.csv,True
