Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2021-06-10,False,9.0,251,174.0,2022-02-16,24.25,24.25,23.45,23.58,23.6,-0.7,26,0,225,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-11,False,9.0,250,173.0,2022-02-16,23.35,23.5,23.2,23.25,23.275,-0.325,28,0,253,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-14,False,9.0,247,172.0,2022-02-16,23.35,23.75,23.25,23.7,23.525,0.25,65,0,306,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-15,False,9.0,246,171.0,2022-02-16,23.55,23.7,23.4,23.7,23.7,0.175,9,0,300,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-16,False,9.0,245,170.0,2022-02-16,23.7,23.95,23.6,23.7,23.9,0.2,59,0,300,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-17,False,8.0,244,169.0,2022-02-16,24.0,24.05,23.55,23.75,23.675,-0.225,36,0,326,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-18,False,8.0,243,168.0,2022-02-16,24.2,24.3,23.8,24.15,24.275,0.6,98,0,361,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-21,False,8.0,240,167.0,2022-02-16,24.35,24.4,23.75,23.9,23.9,-0.375,321,0,532,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-22,False,8.0,239,166.0,2022-02-16,24.05,24.05,23.65,23.65,23.7,-0.2,99,0,525,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-23,False,8.0,238,165.0,2022-02-16,23.51,23.6,23.37,23.55,23.55,-0.15,97,0,563,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-24,False,8.0,237,164.0,2022-02-16,23.3,23.45,23.25,23.44,23.425,-0.125,155,0,615,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-25,False,8.0,236,163.0,2022-02-16,23.42,23.5,23.37,23.4,23.45,0.025,145,0,627,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-28,False,8.0,233,162.0,2022-02-16,23.35,23.55,23.23,23.32,23.35,-0.1,122,0,635,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-29,False,8.0,232,161.0,2022-02-16,23.24,23.6,23.17,23.45,23.6,0.25,95,0,626,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-06-30,False,8.0,231,160.0,2022-02-16,23.65,23.75,23.4,23.65,23.6,0.0,185,0,663,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-01,False,8.0,230,159.0,2022-02-16,23.45,23.7,23.43,23.5,23.525,-0.075,126,0,626,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-02,False,8.0,229,158.0,2022-02-16,23.25,23.51,23.1,23.35,23.5,-0.025,158,0,659,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-06,False,8.0,225,157.0,2022-02-16,23.6,23.9,23.4,23.67,23.65,0.15,108,0,681,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-07,False,8.0,224,156.0,2022-02-16,23.65,24.2,23.6,23.77,23.775,0.125,542,0,806,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-08,False,8.0,223,155.0,2022-02-16,24.15,24.61,23.9,24.1,24.125,0.35,159,0,812,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-09,False,8.0,222,154.0,2022-02-16,23.9,24.05,23.55,23.65,23.775,-0.35,175,0,862,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-12,False,8.0,219,153.0,2022-02-16,24.05,24.05,23.7,23.8,23.85,0.075,216,0,897,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-13,False,8.0,218,152.0,2022-02-16,23.82,24.12,23.65,24.1,24.05,0.2,176,0,906,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-14,False,8.0,217,151.0,2022-02-16,23.84,24.25,23.8,24.13,24.1,0.05,192,0,957,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-15,False,8.0,216,150.0,2022-02-16,24.35,24.6,24.12,24.15,24.15,0.05,854,0,1288,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-16,False,8.0,215,149.0,2022-02-16,23.85,24.4,23.85,24.2,24.2,0.05,202,0,1325,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-19,False,8.0,212,148.0,2022-02-16,24.44,25.2,24.25,24.9,24.9,0.7,957,0,1279,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-20,False,8.0,211,147.0,2022-02-16,24.5,24.9,24.35,24.76,24.8,-0.1,403,0,1379,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-21,False,8.0,210,146.0,2022-02-16,24.45,24.75,24.21,24.24,24.325,-0.475,1427,0,1793,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-22,False,7.0,209,145.0,2022-02-16,24.15,24.3,24.07,24.15,24.2733,-0.0517,932,0,2004,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-23,False,7.0,208,144.0,2022-02-16,24.05,24.25,23.95,24.25,24.2,-0.0733,1251,0,2337,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-26,False,7.0,205,143.0,2022-02-16,24.25,24.5,24.15,24.2,24.3313,0.1313,878,0,2578,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-27,False,7.0,204,142.0,2022-02-16,24.25,24.92,24.25,24.62,24.5611,0.2298,1373,0,3082,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-28,False,7.0,203,141.0,2022-02-16,24.55,24.7,24.25,24.45,24.3571,-0.204,1007,0,3309,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-29,False,7.0,202,140.0,2022-02-16,24.4,24.5,24.1,24.35,24.2061,-0.151,1379,0,3622,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-07-30,False,7.0,201,139.0,2022-02-16,24.35,24.7,24.2,24.4,24.5,0.2939,1076,0,3743,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-02,False,7.0,198,138.0,2022-02-16,24.28,24.9,24.1,24.8,24.9,0.4,1183,0,4150,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-03,False,7.0,197,137.0,2022-02-16,24.81,24.97,24.4,24.5,24.5,-0.4,917,0,4331,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-04,False,7.0,196,136.0,2022-02-16,24.55,24.62,24.3,24.47,24.5042,0.0042,1158,0,4699,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-05,False,7.0,195,135.0,2022-02-16,24.45,24.5,24.15,24.2,24.1962,-0.308,1043,0,4907,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-06,False,7.0,194,134.0,2022-02-16,24.25,24.25,23.92,23.95,23.975,-0.2212,869,0,5100,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-09,False,7.0,191,133.0,2022-02-16,24.15,24.2,23.95,24.1,24.1083,0.1333,959,0,5285,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-10,False,7.0,190,132.0,2022-02-16,24.05,24.12,23.8,24.02,24.0212,-0.0871,959,0,5392,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-11,False,7.0,189,131.0,2022-02-16,24.05,24.1,23.68,23.74,23.7,-0.3212,1092,0,5349,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-12,False,7.0,188,130.0,2022-02-16,23.8,23.8,23.34,23.45,23.525,-0.175,1478,0,5450,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-13,False,7.0,187,129.0,2022-02-16,23.55,23.71,23.3,23.55,23.5333,0.0083,1647,0,5817,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-16,False,7.0,184,128.0,2022-02-16,23.6,23.97,23.6,23.7,23.7,0.1667,1995,0,6314,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-17,False,7.0,183,127.0,2022-02-16,23.8,24.27,23.75,24.1,23.95,0.25,1800,0,6093,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-18,False,7.0,182,126.0,2022-02-16,24.13,24.73,23.98,24.6,24.6891,0.7391,3265,0,6429,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-19,False,6.0,181,125.0,2022-02-16,24.56,25.05,24.5,24.75,24.6708,-0.0183,3240,0,6719,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-20,False,6.0,180,124.0,2022-02-16,24.72,25.02,24.25,24.4,24.35,-0.3208,2717,0,7211,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-23,False,6.0,177,123.0,2022-02-16,24.45,24.45,23.9,24.0,24.2036,-0.1464,2899,0,7730,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-24,False,6.0,176,122.0,2022-02-16,23.95,24.36,23.95,24.26,24.2679,0.0643,3217,0,8155,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-25,False,6.0,175,121.0,2022-02-16,24.3,24.38,23.95,24.0,24.0456,-0.2223,2287,0,8415,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-26,False,6.0,174,120.0,2022-02-16,23.98,24.51,23.97,24.35,24.345,0.2994,3037,0,8642,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-27,False,6.0,173,119.0,2022-02-16,24.35,24.36,23.75,23.85,23.7965,-0.5485,2056,0,8912,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-30,False,6.0,170,118.0,2022-02-16,23.85,23.95,23.6,23.75,23.8153,0.0188,2566,0,9067,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-08-31,False,6.0,169,117.0,2022-02-16,23.75,23.95,23.61,23.82,23.85,0.0347,2258,0,8979,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-01,False,6.0,168,116.0,2022-02-16,23.85,23.86,23.52,23.7,23.62,-0.23,2152,0,9329,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-02,False,6.0,167,115.0,2022-02-16,23.75,23.82,23.55,23.65,23.6259,0.0059,2434,0,9522,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-03,False,6.0,166,114.0,2022-02-16,23.7,23.95,23.65,23.8,23.804,0.1781,2860,0,9895,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-07,False,6.0,162,113.0,2022-02-16,23.77,24.2,23.65,24.15,24.1401,0.3361,2417,0,9848,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-08,False,6.0,161,112.0,2022-02-16,24.15,24.55,24.1,24.25,24.15,0.0099,3795,0,10101,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-09,False,6.0,160,111.0,2022-02-16,24.25,24.6,23.96,24.4,24.4491,0.2991,2485,0,10281,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-10,False,6.0,159,110.0,2022-02-16,24.44,24.82,24.0,24.6,24.7213,0.2722,2423,0,10579,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-13,False,6.0,156,109.0,2022-02-16,24.55,24.87,24.35,24.6,24.5359,-0.1854,3755,0,11197,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-14,False,6.0,155,108.0,2022-02-16,24.65,24.95,24.32,24.6,24.7096,0.1737,5709,0,12082,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-15,False,6.0,154,107.0,2022-02-16,24.5,24.75,24.22,24.4,24.4179,-0.2917,4945,0,12826,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-16,False,5.0,153,106.0,2022-02-16,24.4,24.62,24.11,24.3,24.2941,-0.1238,3346,0,12949,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-17,False,5.0,152,105.0,2022-02-16,24.32,24.85,24.24,24.83,24.7,0.4059,3730,0,14130,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-20,False,5.0,149,104.0,2022-02-16,24.8,26.33,24.75,25.6,25.6242,0.9242,10814,0,15699,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-21,False,5.0,148,103.0,2022-02-16,25.55,25.82,25.07,25.3,25.2,-0.4242,5747,0,15594,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-22,False,5.0,147,102.0,2022-02-16,25.35,25.6,24.46,24.63,24.6987,-0.5013,4405,0,15216,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-23,False,5.0,146,101.0,2022-02-16,24.59,24.6,24.1,24.25,24.1423,-0.5564,4899,0,15059,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-24,False,5.0,145,100.0,2022-02-16,24.23,24.5,23.7,23.76,23.9976,-0.1447,4334,0,15582,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-27,False,5.0,142,99.0,2022-02-16,23.72,24.15,23.6,24.12,24.0502,0.0526,3866,0,16047,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-28,False,5.0,141,98.0,2022-02-16,24.12,25.26,24.05,25.01,24.9911,0.9409,7371,0,16013,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-29,False,5.0,140,97.0,2022-02-16,25.05,25.2,24.65,25.1,25.1545,0.1634,5878,0,15747,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-09-30,False,5.0,139,96.0,2022-02-16,25.07,25.4,24.67,25.07,25.2265,0.072,4187,0,15804,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-01,False,5.0,138,95.0,2022-02-16,25.0,25.6,24.55,24.85,24.9234,-0.3031,4684,0,15560,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-04,False,5.0,135,94.0,2022-02-16,24.81,25.55,24.75,25.2,25.4143,0.4909,5207,0,15522,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-05,False,5.0,134,93.0,2022-02-16,25.21,25.55,24.64,24.92,24.9081,-0.5062,5094,0,15645,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-06,False,5.0,133,92.0,2022-02-16,24.92,25.5,24.7,24.8,24.7955,-0.1126,5696,0,16198,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-07,False,5.0,132,91.0,2022-02-16,24.85,24.85,24.4,24.45,24.4952,-0.3003,3564,0,16525,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-08,False,5.0,131,90.0,2022-02-16,24.47,24.57,24.22,24.5,24.4963,0.0011,3754,0,17209,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-11,False,5.0,128,89.0,2022-02-16,24.5,24.7,24.16,24.5,24.4991,0.0028,5803,0,17245,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-12,False,5.0,127,88.0,2022-02-16,24.46,24.75,24.15,24.46,24.1868,-0.3123,4864,0,17176,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-13,False,5.0,126,87.0,2022-02-16,24.43,24.5,23.85,24.0,23.9989,-0.1879,5455,0,17780,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-14,False,5.0,125,86.0,2022-02-16,23.95,23.95,23.4,23.47,23.4494,-0.5495,6243,0,17984,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-15,False,5.0,124,85.0,2022-02-16,23.45,23.75,23.2,23.67,23.702,0.2526,6410,0,18603,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-18,False,5.0,121,84.0,2022-02-16,23.65,24.0,23.65,23.97,23.8856,0.1836,9156,0,20484,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-19,False,5.0,120,83.0,2022-02-16,23.95,24.02,23.55,23.68,23.683,-0.2026,10668,0,23101,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-20,False,5.0,119,82.0,2022-02-16,23.72,23.73,23.4,23.45,23.4526,-0.2304,6524,0,22311,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-21,False,4.0,118,81.0,2022-02-16,23.46,23.6,23.15,23.35,23.2,-0.2526,5009,0,21901,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-22,False,4.0,117,80.0,2022-02-16,23.4,23.65,23.1,23.58,23.4862,0.2862,6179,0,21612,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-25,False,4.0,114,79.0,2022-02-16,23.6,23.68,23.0,23.05,23.05,-0.4362,3694,0,21207,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-26,False,4.0,113,78.0,2022-02-16,23.0,23.47,22.85,23.25,23.2502,0.2002,6734,0,21605,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-27,False,4.0,112,77.0,2022-02-16,23.25,23.7,23.05,23.46,23.6082,0.358,8479,0,21774,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-28,False,4.0,111,76.0,2022-02-16,23.51,23.6,23.17,23.4,23.2,-0.4082,4890,0,22137,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-10-29,False,4.0,110,75.0,2022-02-16,23.39,23.65,23.35,23.45,23.4754,0.2754,6860,0,22717,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-01,False,4.0,107,74.0,2022-02-16,23.45,23.71,23.28,23.4,23.3491,-0.1263,5298,0,23174,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-02,False,4.0,106,73.0,2022-02-16,23.4,23.5,23.0,23.03,23.0429,-0.3062,6133,0,24192,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-03,False,4.0,105,72.0,2022-02-16,23.06,23.1,22.51,22.55,22.5557,-0.4872,8386,0,24970,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-04,False,4.0,104,71.0,2022-02-16,22.61,22.92,22.42,22.84,22.9,0.3443,7708,0,24858,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-05,False,4.0,103,70.0,2022-02-16,22.85,23.3,22.7,23.22,23.222,0.322,11062,0,25242,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-08,False,4.0,100,69.0,2022-02-16,23.2,23.5,23.05,23.23,23.25,0.028,5741,0,24945,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-09,False,4.0,99,68.0,2022-02-16,23.25,23.78,23.22,23.58,23.6,0.35,13807,0,24745,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-10,False,4.0,98,67.0,2022-02-16,23.6,23.96,23.25,23.59,23.6217,0.0217,10844,0,24910,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-11,False,4.0,97,66.0,2022-02-16,23.6,23.65,23.2,23.3,23.3865,-0.2352,9372,0,25975,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-12,False,4.0,96,65.0,2022-02-16,23.35,23.37,22.95,23.09,23.1752,-0.2113,14747,0,29632,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-15,False,4.0,93,64.0,2022-02-16,23.05,23.49,22.95,23.05,23.132,-0.0432,9228,0,29836,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-16,False,4.0,92,63.0,2022-02-16,23.1,23.25,22.97,23.1,23.2013,0.0693,10335,0,31142,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-17,False,4.0,91,62.0,2022-02-16,23.15,23.66,23.12,23.65,23.602,0.4007,13706,0,32236,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-18,False,3.0,90,61.0,2022-02-16,23.6,23.95,23.5,23.79,23.8,0.198,15273,0,33724,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-19,False,3.0,89,60.0,2022-02-16,23.76,24.21,23.6,23.7,23.7091,-0.0909,20881,0,31327,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-22,False,3.0,86,59.0,2022-02-16,23.65,24.15,23.47,23.94,24.0499,0.3408,21008,0,32317,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-23,False,3.0,85,58.0,2022-02-16,23.95,24.4,23.74,23.85,23.7759,-0.274,16547,0,32666,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-24,False,3.0,84,57.0,2022-02-16,23.87,24.37,23.5,23.52,23.5747,-0.2012,20266,0,33425,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-26,False,3.0,82,56.0,2022-02-16,23.5,27.7,23.4,26.74,27.1071,3.5324,43415,0,36509,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-29,False,3.0,79,55.0,2022-02-16,26.35,26.5,24.3,24.86,24.5746,-2.5325,36369,0,36745,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-11-30,False,3.0,78,54.0,2022-02-16,24.8,26.75,24.5,26.3,26.6713,2.0967,48029,0,40195,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-01,False,3.0,77,53.0,2022-02-16,26.2,27.78,24.95,27.5,27.7308,1.0595,39859,0,41126,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-02,False,3.0,76,52.0,2022-02-16,27.35,27.8,26.37,26.81,26.9673,-0.7635,41319,0,41470,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-03,False,3.0,75,51.0,2022-02-16,26.78,29.35,26.6,28.0,28.2564,1.2891,41433,0,43709,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-06,False,3.0,72,50.0,2022-02-16,28.0,28.18,26.75,26.85,26.8002,-1.4562,32332,0,44217,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-07,False,3.0,71,49.0,2022-02-16,26.84,26.85,24.68,24.82,24.9983,-1.8019,30311,0,44877,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-08,False,3.0,70,48.0,2022-02-16,24.87,25.15,23.85,23.96,24.0745,-0.9238,26573,0,48472,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
2021-12-09,False,3.0,69,47.0,2022-02-16,23.97,24.58,23.72,24.45,24.3526,0.2781,23113,0,47751,2022,2,G (Feb 2022),2022-02-16.w_.CFE_VX_2022.csv,True
