Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2014-05-09,False,8.0,222,154.0,2014-12-17,17.76,17.8,17.48,17.55,17.55,-0.2,798,0,6207,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-12,False,8.0,219,153.0,2014-12-17,17.5,17.5,17.27,17.35,17.4,-0.15,1713,0,6914,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-13,False,8.0,218,152.0,2014-12-17,17.4,17.4,17.25,17.35,17.35,-0.05,1444,0,6943,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-14,False,8.0,217,151.0,2014-12-17,17.35,17.48,17.32,17.45,17.45,0.1,1113,0,7391,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-15,False,8.0,216,150.0,2014-12-17,17.4,17.63,17.38,17.45,17.5,0.05,912,0,7346,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-16,False,8.0,215,149.0,2014-12-17,17.55,17.55,17.33,17.4,17.4,-0.1,645,0,7689,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-19,False,8.0,212,148.0,2014-12-17,17.4,17.41,17.15,17.15,17.2,-0.2,562,0,7773,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-20,False,8.0,211,147.0,2014-12-17,17.2,17.31,17.12,17.16,17.2,0.0,1400,0,8279,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-21,False,8.0,210,146.0,2014-12-17,17.2,17.25,17.03,17.1,17.1,-0.1,1768,2,9162,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-22,False,7.0,209,145.0,2014-12-17,17.1,17.3,17.0,17.3,17.3,0.2,3422,0,10016,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-23,False,7.0,208,144.0,2014-12-17,17.25,17.3,17.15,17.3,17.3,0.0,2732,0,10644,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-27,False,7.0,204,143.0,2014-12-17,17.3,17.3,17.1,17.15,17.15,-0.15,2305,0,11268,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-28,False,7.0,203,142.0,2014-12-17,17.1,17.3,17.05,17.3,17.3,0.15,1715,0,11739,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-29,False,7.0,202,141.0,2014-12-17,17.25,17.35,17.15,17.25,17.3,0.0,1461,11,11995,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-05-30,False,7.0,201,140.0,2014-12-17,17.27,17.46,17.25,17.45,17.45,0.15,1454,0,12291,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-02,False,7.0,198,139.0,2014-12-17,17.45,17.55,17.4,17.5,17.5,0.05,2930,0,12781,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-03,False,7.0,197,138.0,2014-12-17,17.5,17.6,17.4,17.45,17.45,-0.05,1591,16,13174,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-04,False,7.0,196,137.0,2014-12-17,17.45,17.45,17.2,17.27,17.3,-0.15,2341,0,13716,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-05,False,7.0,195,136.0,2014-12-17,17.29,17.33,16.95,16.99,17.0,-0.3,4296,0,13813,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-06,False,7.0,194,135.0,2014-12-17,17.0,17.02,16.38,16.5,16.5,-0.5,4724,79,14128,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-09,False,7.0,191,134.0,2014-12-17,16.45,16.67,16.38,16.6,16.65,0.15,2318,86,14371,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-10,False,7.0,190,133.0,2014-12-17,16.65,16.76,16.56,16.63,16.65,0.0,2796,0,14967,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-11,False,7.0,189,132.0,2014-12-17,16.65,16.8,16.6,16.77,16.8,0.15,3198,0,15210,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-12,False,7.0,188,131.0,2014-12-17,16.8,17.2,16.67,17.12,17.15,0.35,4487,193,15620,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-13,False,7.0,187,130.0,2014-12-17,17.15,17.15,16.71,16.9,16.95,-0.2,4746,0,16417,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-16,False,7.0,184,129.0,2014-12-17,16.96,17.04,16.8,16.86,16.9,-0.05,3299,47,16801,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-17,False,7.0,183,128.0,2014-12-17,16.85,16.9,16.68,16.8,16.8,-0.1,3632,0,18277,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-18,False,7.0,182,127.0,2014-12-17,16.75,16.8,16.28,16.35,16.35,-0.45,6213,50,19217,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-19,False,6.0,181,126.0,2014-12-17,16.4,16.5,16.23,16.43,16.45,0.1,7522,0,21812,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-20,False,6.0,180,125.0,2014-12-17,16.41,16.55,16.27,16.55,16.55,0.1,3508,0,22783,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-23,False,6.0,177,124.0,2014-12-17,16.55,16.62,16.3,16.35,16.4,-0.15,5146,0,23557,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-24,False,6.0,176,123.0,2014-12-17,16.34,16.59,16.3,16.45,16.5,0.1,4743,66,23495,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-25,False,6.0,175,122.0,2014-12-17,16.47,16.6,16.2,16.3,16.3,-0.2,4959,0,24339,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-26,False,6.0,174,121.0,2014-12-17,16.25,16.41,16.1,16.14,16.15,-0.15,5332,0,25171,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-27,False,6.0,173,120.0,2014-12-17,16.2,16.25,16.1,16.15,16.2,0.05,3568,0,25906,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-06-30,False,6.0,170,119.0,2014-12-17,16.15,16.15,15.9,15.97,16.0,-0.2,4229,0,25697,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-01,False,6.0,169,118.0,2014-12-17,16.01,16.01,15.68,15.8,15.8,-0.2,5865,0,26783,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-02,False,6.0,168,117.0,2014-12-17,15.78,15.8,15.55,15.6,15.6,-0.2,4755,0,27659,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-03,False,6.0,167,116.0,2014-12-17,15.55,15.6,15.39,15.45,15.45,-0.15,3796,0,28772,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-07,False,6.0,163,115.0,2014-12-17,15.5,15.7,15.3,15.65,15.7,0.25,2935,0,28848,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-08,False,6.0,162,114.0,2014-12-17,15.7,16.0,15.65,15.65,15.7,0.0,7564,132,29613,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-09,False,6.0,161,113.0,2014-12-17,15.65,15.73,15.43,15.55,15.55,-0.15,7063,0,30360,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-10,False,6.0,160,112.0,2014-12-17,15.55,15.85,15.5,15.6,15.65,0.1,8074,0,31539,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-11,False,6.0,159,111.0,2014-12-17,15.62,15.66,15.44,15.55,15.55,-0.1,3413,0,32319,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-14,False,6.0,156,110.0,2014-12-17,15.48,15.49,15.2,15.2,15.2,-0.35,4518,0,33308,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-15,False,6.0,155,109.0,2014-12-17,15.2,15.4,15.1,15.2,15.25,0.05,10335,24,35344,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-16,False,6.0,154,108.0,2014-12-17,15.2,15.35,15.04,15.3,15.3,0.05,12453,0,37051,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-17,False,5.0,153,107.0,2014-12-17,15.3,16.02,15.2,15.5,15.55,0.25,25541,0,37891,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-18,False,5.0,152,106.0,2014-12-17,15.54,16.0,15.12,15.25,15.25,-0.3,11242,0,37292,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-21,False,5.0,149,105.0,2014-12-17,15.3,15.4,15.15,15.35,15.35,0.1,8673,0,38063,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-22,False,5.0,148,104.0,2014-12-17,15.34,15.4,15.05,15.25,15.3,-0.05,7841,24,39092,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-23,False,5.0,147,103.0,2014-12-17,15.3,15.45,15.18,15.4,15.45,0.15,4977,0,39552,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-24,False,5.0,146,102.0,2014-12-17,15.4,15.51,15.28,15.5,15.5,0.05,6461,0,40214,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-25,False,5.0,145,101.0,2014-12-17,15.53,15.68,15.44,15.6,15.65,0.15,11321,0,41784,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-28,False,5.0,142,100.0,2014-12-17,15.6,15.68,15.45,15.5,15.5,-0.15,6857,0,41750,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-29,False,5.0,141,99.0,2014-12-17,15.49,15.55,15.3,15.4,15.45,-0.05,8869,0,42435,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-30,False,5.0,140,98.0,2014-12-17,15.4,15.53,15.2,15.45,15.5,0.05,12218,0,44290,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-07-31,False,5.0,139,97.0,2014-12-17,15.45,16.2,15.45,16.2,16.2,0.7,18752,103,44701,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-01,False,5.0,138,96.0,2014-12-17,16.15,16.7,15.65,16.7,16.7,0.5,26405,0,46272,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-04,False,5.0,135,95.0,2014-12-17,16.6,16.77,15.95,16.25,16.25,-0.45,13301,78,47484,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-05,False,5.0,134,94.0,2014-12-17,16.23,17.0,16.15,16.88,16.85,0.6,16089,0,46933,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-06,False,5.0,133,93.0,2014-12-17,16.82,17.09,16.55,17.03,17.05,0.2,14539,0,46403,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-07,False,5.0,132,92.0,2014-12-17,17.0,17.5,16.73,17.35,17.4,0.35,15068,0,46822,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-08,False,5.0,131,91.0,2014-12-17,17.3,18.17,16.9,17.05,17.1,-0.3,16515,0,47991,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-11,False,5.0,128,90.0,2014-12-17,17.09,17.25,16.35,16.5,16.5,-0.6,17209,256,46590,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-12,False,5.0,127,89.0,2014-12-17,16.47,16.64,16.32,16.43,16.45,-0.05,9292,0,45889,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-13,False,5.0,126,88.0,2014-12-17,16.42,16.46,15.95,16.05,16.0,-0.45,8165,127,46044,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-14,False,5.0,125,87.0,2014-12-17,15.99,16.07,15.6,15.62,15.65,-0.35,10991,0,46316,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-15,False,5.0,124,86.0,2014-12-17,15.63,16.22,15.5,15.55,15.6,-0.05,27508,0,45691,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-18,False,5.0,121,85.0,2014-12-17,15.6,15.6,15.03,15.2,15.2,-0.4,16286,0,46133,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-19,False,5.0,120,84.0,2014-12-17,15.21,15.21,15.0,15.1,15.1,-0.1,16947,101,47894,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-20,False,5.0,119,83.0,2014-12-17,15.05,15.35,15.0,15.18,15.2,0.1,11534,0,48637,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-21,False,4.0,118,82.0,2014-12-17,15.18,15.35,15.1,15.15,15.2,0.0,8360,0,49139,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-22,False,4.0,117,81.0,2014-12-17,15.19,15.42,15.15,15.25,15.25,0.05,10211,0,49836,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-25,False,4.0,114,80.0,2014-12-17,15.24,15.24,14.95,15.2,15.2,-0.05,6470,0,50362,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-26,False,4.0,113,79.0,2014-12-17,15.15,15.4,15.1,15.35,15.4,0.2,5137,0,50035,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-27,False,4.0,112,78.0,2014-12-17,15.4,15.58,15.34,15.48,15.5,0.1,9080,0,48944,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-28,False,4.0,111,77.0,2014-12-17,15.48,15.92,15.44,15.49,15.5,0.0,13637,0,47045,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-08-29,False,4.0,110,76.0,2014-12-17,15.5,15.7,15.4,15.5,15.55,0.05,7147,0,45779,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-02,False,4.0,106,75.0,2014-12-17,15.55,15.7,15.48,15.65,15.7,0.15,8242,0,44904,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-03,False,4.0,105,74.0,2014-12-17,15.7,15.7,15.45,15.55,15.6,-0.1,6229,0,44701,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-04,False,4.0,104,73.0,2014-12-17,15.5,15.7,15.32,15.5,15.55,-0.05,10154,0,45329,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-05,False,4.0,103,72.0,2014-12-17,15.5,15.7,15.23,15.25,15.25,-0.3,13646,0,42727,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-08,False,4.0,100,71.0,2014-12-17,15.28,15.47,15.2,15.2,15.25,0.0,7366,0,42372,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-09,False,4.0,99,70.0,2014-12-17,15.27,15.55,15.23,15.38,15.4,0.15,10989,0,42196,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-10,False,4.0,98,69.0,2014-12-17,15.4,15.64,15.3,15.35,15.4,0.0,9586,0,42409,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-11,False,4.0,97,68.0,2014-12-17,15.38,15.65,15.35,15.35,15.4,0.0,10228,0,42612,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-12,False,4.0,96,67.0,2014-12-17,15.4,15.74,15.35,15.55,15.6,0.2,16128,0,43281,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-15,False,4.0,93,66.0,2014-12-17,15.6,15.95,15.55,15.9,15.95,0.35,13071,0,44381,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-16,False,4.0,92,65.0,2014-12-17,15.9,16.0,15.3,15.4,15.4,-0.55,21791,0,44904,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-17,False,4.0,91,64.0,2014-12-17,15.42,15.5,15.12,15.39,15.4,0.0,16987,0,44553,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-18,False,3.0,90,63.0,2014-12-17,15.4,15.45,15.25,15.3,15.3,-0.1,9177,50,44443,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-19,False,3.0,89,62.0,2014-12-17,15.28,15.47,15.1,15.35,15.4,0.1,18236,0,43038,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-22,False,3.0,86,61.0,2014-12-17,15.42,15.75,15.35,15.75,15.75,0.35,18654,0,41555,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-23,False,3.0,85,60.0,2014-12-17,15.75,16.2,15.65,16.2,16.2,0.45,20494,0,42848,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-24,False,3.0,84,59.0,2014-12-17,16.1,16.2,15.65,15.75,15.8,-0.4,19294,0,44421,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-25,False,3.0,83,58.0,2014-12-17,15.78,16.6,15.7,16.35,16.35,0.55,33510,0,42664,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-26,False,3.0,82,57.0,2014-12-17,16.32,16.4,15.9,16.1,16.15,-0.2,18938,0,43504,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-29,False,3.0,79,56.0,2014-12-17,16.14,16.85,16.14,16.75,16.75,0.6,24102,0,44332,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-09-30,False,3.0,78,55.0,2014-12-17,16.75,16.88,16.42,16.8,16.8,0.05,15554,0,45450,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-01,False,3.0,77,54.0,2014-12-17,16.8,17.37,16.65,17.2,17.2,0.4,22983,0,43617,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-02,False,3.0,76,53.0,2014-12-17,17.2,17.45,16.74,17.03,17.05,-0.15,20550,0,42822,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-03,False,3.0,75,52.0,2014-12-17,17.0,17.13,16.1,16.14,16.15,-0.9,25410,0,41392,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-06,False,3.0,72,51.0,2014-12-17,16.22,16.55,15.88,16.48,16.5,0.35,18410,0,40275,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-07,False,3.0,71,50.0,2014-12-17,16.5,17.31,16.45,17.3,17.35,0.85,25038,0,39947,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-08,False,3.0,70,49.0,2014-12-17,17.3,17.4,16.0,16.0,16.05,-1.3,30606,0,39058,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-09,False,3.0,69,48.0,2014-12-17,16.05,17.15,15.97,17.05,17.1,1.05,37749,0,39758,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
2014-10-10,False,3.0,68,47.0,2014-12-17,17.05,18.5,16.69,18.45,18.45,1.35,50178,0,42614,2014,12,Z (Dec 2014),2014-12-17.w_.CFE_VX_2014.csv,True
