Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-04-18,False,2.0,62,42.0,2019-06-19,15.6,15.88,15.4,15.55,15.575,-0.05,63539,175,71089,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-22,False,2.0,58,41.0,2019-06-19,15.55,15.75,15.35,15.36,15.375,-0.2,56222,284,78245,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-23,False,2.0,57,40.0,2019-06-19,15.35,15.48,15.2,15.33,15.325,-0.05,60453,275,88183,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-24,False,2.0,56,39.0,2019-06-19,15.33,15.7,15.3,15.65,15.625,0.3,66624,195,96510,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-25,False,2.0,55,38.0,2019-06-19,15.65,16.15,15.5,16.0,15.975,0.35,84942,250,102191,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-26,False,2.0,54,37.0,2019-06-19,15.95,16.0,15.5,15.63,15.525,-0.45,76737,192,109688,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-29,False,2.0,51,36.0,2019-06-19,15.7,15.75,15.45,15.68,15.725,0.2,56442,390,119168,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-04-30,False,2.0,50,35.0,2019-06-19,15.71,16.07,15.6,15.66,15.775,0.05,66021,254,128535,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-01,False,2.0,49,34.0,2019-06-19,15.7,16.45,15.48,16.37,16.325,0.55,86496,181,141216,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-02,False,2.0,48,33.0,2019-06-19,16.4,16.66,15.9,16.2,16.225,-0.1,105942,1684,149154,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-03,False,2.0,47,32.0,2019-06-19,16.22,16.25,15.5,15.58,15.575,-0.65,84079,4249,151941,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-06,False,2.0,44,31.0,2019-06-19,16.05,17.2,16.0,16.73,16.325,0.75,148074,1105,149534,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-07,False,2.0,43,30.0,2019-06-19,16.65,18.7,16.21,17.85,17.725,1.4,260416,4107,157094,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-08,False,2.0,42,29.0,2019-06-19,17.85,18.38,17.4,17.95,17.925,0.2,176500,877,159705,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-09,False,2.0,41,28.0,2019-06-19,17.97,19.15,17.8,17.92,17.875,-0.05,184974,3185,161014,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-10,False,2.0,40,27.0,2019-06-19,17.92,18.47,16.74,16.85,16.825,-1.05,172510,0,161364,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-13,False,2.0,37,26.0,2019-06-19,17.35,19.05,17.3,18.87,18.975,2.15,206657,70,175363,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-14,False,2.0,36,25.0,2019-06-19,18.9,19.1,17.75,17.97,18.075,-0.9,126609,0,171453,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-15,False,2.0,35,24.0,2019-06-19,18.0,18.65,17.3,17.4,17.375,-0.7,125934,407,183175,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-16,False,2.0,34,23.0,2019-06-19,17.4,17.75,16.6,16.66,16.775,-0.6,110572,1701,195803,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-17,False,2.0,33,22.0,2019-06-19,16.7,17.4,16.52,17.0,17.025,0.25,123251,287,204324,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-20,False,2.0,30,21.0,2019-06-19,17.0,17.72,16.7,17.1,17.175,0.15,123753,458,204332,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-21,False,2.0,29,20.0,2019-06-19,17.1,17.11,16.2,16.26,16.275,-0.9,124788,1006,208556,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-22,False,2.0,28,19.0,2019-06-19,16.25,16.7,16.05,16.22,16.225,-0.05,138898,83,202310,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-23,False,1.0,27,18.0,2019-06-19,16.25,17.62,16.25,17.35,17.325,1.1,169871,152,215745,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-24,False,1.0,26,17.0,2019-06-19,17.35,17.35,16.6,16.92,16.725,-0.6,107034,369,203403,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-28,False,1.0,22,16.0,2019-06-19,16.9,17.5,16.5,17.37,17.375,0.65,84437,88,197353,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-29,False,1.0,21,15.0,2019-06-19,17.4,18.2,17.35,17.8,17.775,0.4,131012,2238,192582,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-30,False,1.0,20,14.0,2019-06-19,17.82,17.85,17.15,17.41,17.425,-0.35,94783,320,184411,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-05-31,False,1.0,19,13.0,2019-06-19,17.41,18.75,17.38,18.2,18.175,0.75,145305,0,181523,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-03,False,1.0,16,12.0,2019-06-19,18.65,18.9,17.8,18.26,18.275,0.1,144685,305,175125,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-04,False,1.0,15,11.0,2019-06-19,18.25,18.37,17.2,17.21,17.225,-1.05,123159,707,157108,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-05,False,1.0,14,10.0,2019-06-19,17.26,17.5,16.6,16.65,16.625,-0.6,104755,198,146717,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-06,False,1.0,13,9.0,2019-06-19,16.85,17.13,16.35,16.69,16.475,-0.15,100691,506,137053,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-07,False,1.0,12,8.0,2019-06-19,16.6,16.8,16.25,16.8,16.725,0.25,93985,687,122299,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-10,False,1.0,9,7.0,2019-06-19,16.4,16.75,16.25,16.38,16.375,-0.35,81300,151,112136,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-11,False,1.0,8,6.0,2019-06-19,16.35,16.8,16.0,16.49,16.475,0.1,92052,33,96282,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-12,False,1.0,7,5.0,2019-06-19,16.5,16.85,16.25,16.37,16.325,-0.15,71482,17,82060,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-13,False,1.0,6,4.0,2019-06-19,16.35,16.72,15.98,16.1,16.125,-0.2,78872,137,69128,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-14,False,1.0,5,3.0,2019-06-19,16.1,16.55,15.75,15.75,15.775,-0.35,69346,0,54792,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-17,False,1.0,2,2.0,2019-06-19,15.8,15.85,15.25,15.28,15.275,-0.5,62285,0,47534,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-18,False,1.0,1,1.0,2019-06-19,15.3,15.55,14.95,15.15,15.075,-0.2,97940,0,36333,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
2019-06-19,False,1.0,0,0.0,2019-06-19,15.05,15.3,14.9,14.9,14.8,-0.275,1632,0,30207,2019,6,M (Jun 2019),2019-06-19.w_.CFE_VX_2019.csv,True
