Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-01-09,False,8.0,222,154.0,2020-08-19,17.74,17.75,17.52,17.55,17.525,-0.225,252,0,3024,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-10,False,8.0,221,153.0,2020-08-19,17.55,17.6,17.4,17.51,17.525,0.0,179,0,3067,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-13,False,8.0,218,152.0,2020-08-19,17.46,17.49,17.35,17.35,17.375,-0.15,503,0,3296,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-14,False,8.0,217,151.0,2020-08-19,17.35,17.45,17.32,17.36,17.375,0.0,431,0,3239,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-15,False,8.0,216,150.0,2020-08-19,17.35,17.38,17.25,17.26,17.275,-0.1,545,0,3401,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-16,False,8.0,215,149.0,2020-08-19,17.2,17.25,17.1,17.13,17.125,-0.15,341,0,3351,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-17,False,8.0,214,148.0,2020-08-19,17.1,17.22,17.1,17.18,17.175,0.05,608,0,3811,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-21,False,8.0,210,147.0,2020-08-19,17.2,17.32,17.13,17.2,17.175,0.0,984,0,4533,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-22,False,8.0,209,146.0,2020-08-19,17.15,17.35,17.05,17.35,17.325,0.15,990,0,4881,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-23,False,7.0,208,145.0,2020-08-19,17.37,17.53,17.17,17.22,17.225,-0.1,715,0,5232,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-24,False,7.0,207,144.0,2020-08-19,17.2,17.58,17.15,17.45,17.475,0.25,820,0,5290,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-27,False,7.0,204,143.0,2020-08-19,17.55,18.1,17.55,17.89,18.075,0.6,2582,0,5489,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-28,False,7.0,203,142.0,2020-08-19,17.9,17.9,17.57,17.57,17.625,-0.45,1304,0,4879,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-29,False,7.0,202,141.0,2020-08-19,17.61,17.75,17.46,17.71,17.675,0.05,1192,0,5140,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-30,False,7.0,201,140.0,2020-08-19,17.62,17.92,17.35,17.35,17.375,-0.3,1179,0,5204,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-01-31,False,7.0,200,139.0,2020-08-19,17.4,18.07,17.3,18.0,17.975,0.6,1823,0,5795,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-03,False,7.0,197,138.0,2020-08-19,18.0,18.0,17.65,17.76,17.725,-0.25,1343,0,5860,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-04,False,7.0,196,137.0,2020-08-19,17.77,17.8,17.15,17.2,17.175,-0.55,1289,0,5925,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-05,False,7.0,195,136.0,2020-08-19,17.2,17.3,17.01,17.13,17.175,0.0,1085,0,6219,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-06,False,7.0,194,135.0,2020-08-19,17.1,17.21,17.02,17.09,17.1,-0.075,1639,0,6775,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-07,False,7.0,193,134.0,2020-08-19,17.1,17.4,17.09,17.29,17.25,0.15,2268,0,7468,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-10,False,7.0,190,133.0,2020-08-19,17.36,17.4,17.02,17.15,17.125,-0.125,1218,0,7732,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-11,False,7.0,189,132.0,2020-08-19,17.13,17.2,16.98,17.2,17.175,0.05,1508,0,7899,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-12,False,7.0,188,131.0,2020-08-19,17.15,17.15,16.91,16.97,16.975,-0.2,2248,0,8561,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-13,False,7.0,187,130.0,2020-08-19,17.0,17.41,16.95,17.1,17.075,0.1,2028,0,9286,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-14,False,7.0,186,129.0,2020-08-19,17.1,17.18,16.95,16.97,16.975,-0.1,1799,0,9657,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-18,False,7.0,182,128.0,2020-08-19,16.97,17.3,16.85,17.27,17.275,0.3,4383,0,11278,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-19,False,7.0,181,127.0,2020-08-19,17.26,17.26,17.07,17.17,17.225,-0.05,1876,0,11483,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-20,False,6.0,180,126.0,2020-08-19,17.14,17.56,17.11,17.38,17.375,0.15,2893,0,11224,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-21,False,6.0,179,125.0,2020-08-19,17.41,17.75,17.4,17.52,17.575,0.2,3372,0,11420,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-24,False,6.0,176,124.0,2020-08-19,17.7,18.67,17.55,18.3,18.325,0.75,9075,0,13701,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-25,False,6.0,175,123.0,2020-08-19,18.35,19.24,17.95,18.9,18.975,0.65,9294,0,15070,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-26,False,6.0,174,122.0,2020-08-19,18.9,19.2,18.55,19.11,19.075,0.1,6073,0,14746,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-27,False,6.0,173,121.0,2020-08-19,19.15,20.12,18.98,20.0,19.85,0.775,9174,0,15439,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-02-28,False,6.0,172,120.0,2020-08-19,19.92,20.95,19.5,19.53,19.625,-0.225,14920,0,15380,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-02,False,6.0,169,119.0,2020-08-19,19.85,20.25,19.1,19.66,19.625,0.0,8321,0,14378,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-03,False,6.0,168,118.0,2020-08-19,19.6,20.67,19.25,20.5,20.475,0.85,6963,0,15185,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-04,False,6.0,167,117.0,2020-08-19,20.52,20.67,20.02,20.4,20.375,-0.1,6047,0,16307,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-05,False,6.0,166,116.0,2020-08-19,20.4,22.22,20.4,21.87,21.925,1.55,6318,0,16685,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-06,False,6.0,165,115.0,2020-08-19,21.85,24.5,21.72,23.5,23.375,1.45,9413,0,16062,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-09,False,6.0,163,114.0,2020-08-19,24.39,27.95,24.25,26.31,25.925,2.55,6347,0,15745,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-10,False,6.0,162,113.0,2020-08-19,26.31,26.5,23.85,25.17,25.275,-0.65,6191,0,16187,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-11,False,6.0,161,112.0,2020-08-19,25.22,27.1,25.22,26.86,26.825,1.55,6864,0,15618,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-12,False,6.0,160,111.0,2020-08-19,26.73,29.75,26.4,29.52,29.475,2.65,8255,0,14356,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-13,False,6.0,159,110.0,2020-08-19,29.9,30.0,26.95,27.2,27.075,-2.4,7395,0,15131,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-16,False,6.0,156,109.0,2020-08-19,28.3,32.95,28.05,32.05,32.175,5.1,7239,0,15056,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-17,False,6.0,155,108.0,2020-08-19,32.0,32.9,29.25,32.8,32.85,0.675,6428,0,14939,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-18,False,6.0,154,107.0,2020-08-19,32.9,39.7,32.8,37.84,37.475,4.625,7378,0,14648,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-19,False,5.0,153,106.0,2020-08-19,37.5,41.0,35.0,37.84,37.0,-0.475,7531,0,14733,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-20,False,5.0,152,105.0,2020-08-19,37.93,37.93,32.8,36.57,36.425,-0.575,5206,0,14826,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-23,False,5.0,149,104.0,2020-08-19,38.1,40.8,29.81,30.3,30.7,-5.725,6172,0,14919,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-24,False,5.0,148,103.0,2020-08-19,29.35,30.2,26.7,27.3,27.75,-2.95,6468,0,16596,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-25,False,5.0,147,102.0,2020-08-19,27.35,33.0,27.1,31.94,31.675,3.925,7669,0,13132,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-26,False,5.0,146,101.0,2020-08-19,31.71,32.84,29.35,29.88,29.825,-1.85,4871,0,12556,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-27,False,5.0,145,100.0,2020-08-19,30.02,32.67,29.85,32.35,32.25,2.425,2634,0,12317,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-30,False,5.0,142,99.0,2020-08-19,32.7,32.95,30.88,31.45,31.425,-0.825,1776,0,12188,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-03-31,False,5.0,141,98.0,2020-08-19,31.45,31.8,30.6,31.65,31.675,0.25,3554,0,12126,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-01,False,5.0,140,97.0,2020-08-19,32.0,34.49,31.2,34.02,34.375,2.7,3293,0,12353,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-02,False,5.0,139,96.0,2020-08-19,34.0,34.08,32.85,33.6,33.425,-0.95,3833,0,12703,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-03,False,5.0,138,95.0,2020-08-19,33.49,34.05,32.97,33.21,33.075,-0.35,2896,0,12929,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-06,False,5.0,135,94.0,2020-08-19,32.45,32.95,31.4,31.87,31.725,-1.35,2965,0,13332,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-07,False,5.0,134,93.0,2020-08-19,31.93,32.6,30.85,32.53,32.525,0.8,4526,0,13163,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-08,False,5.0,133,92.0,2020-08-19,32.49,32.7,31.45,32.02,31.975,-0.55,1806,52,13161,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-09,False,5.0,132,91.0,2020-08-19,31.95,32.4,31.1,31.14,31.15,-0.825,2210,0,13005,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-13,False,5.0,128,90.0,2020-08-19,30.93,31.7,30.75,30.85,30.8,-0.35,2035,0,12703,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-14,False,5.0,127,89.0,2020-08-19,30.9,31.0,29.75,29.9,29.925,-0.875,4372,0,13208,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-15,False,5.0,126,88.0,2020-08-19,29.91,31.7,29.85,31.7,31.575,1.65,5612,0,14539,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-16,False,4.0,125,87.0,2020-08-19,31.65,32.3,31.02,31.25,31.85,0.275,4247,0,14246,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-17,False,4.0,124,86.0,2020-08-19,31.03,31.85,30.35,31.05,30.875,-0.975,4295,0,14529,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-20,False,4.0,121,85.0,2020-08-19,31.22,32.94,31.2,32.9,32.875,2.0,5840,0,15029,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-21,False,4.0,120,84.0,2020-08-19,32.87,35.31,32.18,34.41,34.425,1.55,6418,0,15253,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-22,False,4.0,119,83.0,2020-08-19,34.35,34.7,33.4,33.8,33.825,-0.6,3534,0,14459,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-23,False,4.0,118,82.0,2020-08-19,33.8,34.16,33.26,34.0,33.975,0.15,4110,0,14513,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-24,False,4.0,117,81.0,2020-08-19,34.05,34.29,32.7,32.85,32.875,-1.1,5291,0,13863,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-27,False,4.0,114,80.0,2020-08-19,32.6,32.92,31.25,31.51,31.475,-1.4,6916,0,13491,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-28,False,4.0,113,79.0,2020-08-19,31.55,31.95,30.85,31.9,31.775,0.3,4519,0,13782,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-29,False,4.0,112,78.0,2020-08-19,31.76,31.8,30.31,30.43,30.575,-1.2,6058,0,14729,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-04-30,False,4.0,111,77.0,2020-08-19,30.4,31.9,30.29,31.55,31.325,0.75,5258,0,14289,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-01,False,4.0,110,76.0,2020-08-19,31.6,33.57,31.6,33.45,33.375,2.05,8900,0,14126,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-04,False,4.0,107,75.0,2020-08-19,33.97,34.45,32.95,33.1,33.075,-0.3,4267,0,14030,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-05,False,4.0,106,74.0,2020-08-19,33.1,33.15,31.5,32.15,32.125,-0.95,6594,0,14527,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-06,False,4.0,105,73.0,2020-08-19,32.2,32.67,31.57,32.65,32.675,0.55,7689,0,14690,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-07,False,4.0,104,72.0,2020-08-19,32.6,32.65,31.31,31.45,31.375,-1.3,6713,0,14498,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-08,False,4.0,103,71.0,2020-08-19,31.5,31.5,30.05,30.05,30.15,-1.225,5577,0,14753,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-11,False,4.0,100,70.0,2020-08-19,30.39,30.97,29.17,29.35,29.275,-0.875,6686,0,14299,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-12,False,4.0,99,69.0,2020-08-19,29.34,32.05,28.55,31.94,31.7,2.425,9491,0,14487,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-13,False,4.0,98,68.0,2020-08-19,31.9,33.21,30.39,32.4,32.675,0.975,15592,0,15375,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-14,False,4.0,97,67.0,2020-08-19,32.36,34.45,31.85,32.07,32.05,-0.625,10321,0,16027,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-15,False,4.0,96,66.0,2020-08-19,32.05,33.4,31.82,32.04,32.075,0.025,8569,0,15892,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-18,False,4.0,93,65.0,2020-08-19,32.0,32.05,30.0,30.27,30.225,-1.85,5596,0,15881,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-19,False,4.0,92,64.0,2020-08-19,30.2,31.35,29.72,31.2,31.275,1.05,6609,0,16264,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-20,False,4.0,91,63.0,2020-08-19,31.28,31.46,29.9,30.17,30.325,-0.95,7738,0,16088,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-21,False,3.0,90,62.0,2020-08-19,30.2,31.26,30.14,31.1,31.225,0.9,5846,0,16279,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-22,False,3.0,89,61.0,2020-08-19,31.08,32.17,30.6,30.65,30.8,-0.425,4405,0,16450,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-26,False,3.0,85,60.0,2020-08-19,30.77,31.0,29.55,30.17,30.175,-0.625,5329,0,16559,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-27,False,3.0,84,59.0,2020-08-19,30.22,31.05,29.5,29.82,29.825,-0.35,6458,0,16708,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-28,False,3.0,83,58.0,2020-08-19,29.92,30.95,29.59,30.68,30.675,0.85,5380,0,16633,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-05-29,False,3.0,82,57.0,2020-08-19,30.7,31.35,30.0,30.0,30.025,-0.65,7253,0,17042,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-01,False,3.0,79,56.0,2020-08-19,30.25,30.9,29.95,30.5,30.475,0.45,4035,0,17083,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-02,False,3.0,78,55.0,2020-08-19,30.5,30.75,29.75,29.75,29.875,-0.6,6171,0,17971,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-03,False,3.0,77,54.0,2020-08-19,29.82,29.9,28.91,29.12,29.025,-0.85,10345,0,19663,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-04,False,3.0,76,53.0,2020-08-19,29.2,29.37,28.1,28.6,28.675,-0.35,11111,0,20623,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-05,False,3.0,75,52.0,2020-08-19,28.7,28.75,27.1,27.25,27.225,-1.45,13403,0,22837,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-08,False,3.0,72,51.0,2020-08-19,27.13,27.95,26.85,27.82,27.925,0.7,9156,0,23203,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-09,False,3.0,71,50.0,2020-08-19,27.8,29.15,27.77,29.0,29.1,1.175,11993,0,23869,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-10,False,3.0,70,49.0,2020-08-19,28.97,29.3,27.85,28.81,28.8,-0.3,13546,0,24403,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-11,False,3.0,69,48.0,2020-08-19,28.75,37.0,28.75,36.53,36.775,7.975,43028,0,25606,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-12,False,3.0,68,47.0,2020-08-19,36.1,38.15,32.63,33.78,33.675,-3.1,45744,0,26526,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-15,False,3.0,65,46.0,2020-08-19,34.45,37.8,33.05,33.1,33.125,-0.55,24527,0,26157,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
2020-06-16,False,3.0,64,45.0,2020-08-19,33.0,34.32,31.38,33.19,33.225,0.1,33422,0,28608,2020,8,Q (Aug 2020),2020-08-19.w_.CFE_VX_2020.csv,True
