Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-09-04,False,6.0,168,115.0,2020-02-19,19.55,19.55,18.95,18.99,18.975,-0.55,3276,0,14076,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-05,False,6.0,167,114.0,2020-02-19,18.99,19.0,18.55,18.8,18.725,-0.25,3296,0,13821,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-06,False,6.0,166,113.0,2020-02-19,18.78,18.78,18.47,18.5,18.525,-0.2,3235,0,14021,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-09,False,6.0,163,112.0,2020-02-19,18.47,18.72,18.38,18.5,18.525,0.0,2511,0,14377,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-10,False,6.0,162,111.0,2020-02-19,18.52,18.75,18.45,18.62,18.625,0.1,2786,0,14789,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-11,False,6.0,161,110.0,2020-02-19,18.65,18.65,18.44,18.51,18.525,-0.1,2306,0,15087,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-12,False,6.0,160,109.0,2020-02-19,18.53,18.53,18.29,18.35,18.375,-0.15,2992,0,15099,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-13,False,6.0,159,108.0,2020-02-19,18.37,18.42,18.2,18.37,18.375,0.0,3137,0,15237,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-16,False,6.0,156,107.0,2020-02-19,18.5,18.67,18.35,18.64,18.675,0.3,3208,0,15406,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-17,False,6.0,155,106.0,2020-02-19,18.6,18.85,18.6,18.8,18.775,0.1,4945,0,15016,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-18,False,6.0,154,105.0,2020-02-19,18.8,18.9,18.5,18.51,18.525,-0.25,7684,0,14219,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-19,False,5.0,153,104.0,2020-02-19,18.5,18.75,18.25,18.53,18.525,0.0,6106,0,13754,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-20,False,5.0,152,103.0,2020-02-19,18.53,19.1,18.36,19.06,19.075,0.55,7649,0,14259,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-23,False,5.0,149,102.0,2020-02-19,19.05,19.11,18.81,18.86,18.875,-0.2,3831,0,14556,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-24,False,5.0,148,101.0,2020-02-19,18.85,19.33,18.72,19.22,19.275,0.4,7258,0,14726,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-25,False,5.0,147,100.0,2020-02-19,19.23,19.43,19.06,19.13,19.125,-0.15,4996,0,14953,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-26,False,5.0,146,99.0,2020-02-19,19.15,19.37,18.97,19.22,19.2,0.075,7003,0,15904,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-27,False,5.0,145,98.0,2020-02-19,19.25,19.62,19.05,19.37,19.425,0.225,6440,0,16476,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-09-30,False,5.0,142,97.0,2020-02-19,19.29,19.4,19.05,19.1,19.075,-0.35,5734,0,17230,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-01,False,5.0,141,96.0,2020-02-19,19.1,19.7,18.93,19.58,19.625,0.55,7377,0,19244,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-02,False,5.0,140,95.0,2020-02-19,19.6,20.3,19.45,20.2,20.275,0.65,10786,0,20153,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-03,False,5.0,139,94.0,2020-02-19,20.15,20.56,19.8,19.83,19.875,-0.4,7761,0,20954,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-04,False,5.0,138,93.0,2020-02-19,19.85,20.02,19.35,19.44,19.375,-0.5,6382,0,21423,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-07,False,5.0,135,92.0,2020-02-19,19.75,19.75,19.26,19.47,19.475,0.1,5958,0,21415,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-08,False,5.0,134,91.0,2020-02-19,19.5,20.3,19.3,20.24,20.275,0.8,6753,0,22686,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-09,False,5.0,133,90.0,2020-02-19,20.25,20.25,19.75,19.91,19.975,-0.3,6189,0,22542,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-10,False,5.0,132,89.0,2020-02-19,19.95,20.45,19.45,19.54,19.625,-0.35,8210,110,22589,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-11,False,5.0,131,88.0,2020-02-19,19.5,19.55,18.95,19.28,19.325,-0.3,10206,0,23484,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-14,False,5.0,128,87.0,2020-02-19,19.2,19.4,18.93,18.95,18.975,-0.35,5959,0,23391,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-15,False,5.0,127,86.0,2020-02-19,19.02,19.06,18.6,18.76,18.775,-0.2,8209,0,23112,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-16,False,5.0,126,85.0,2020-02-19,18.8,18.95,18.7,18.73,18.725,-0.05,12093,0,25094,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-17,False,4.0,125,84.0,2020-02-19,18.75,18.82,18.5,18.56,18.575,-0.15,4991,0,24944,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-18,False,4.0,124,83.0,2020-02-19,18.6,18.9,18.51,18.77,18.775,0.2,6347,0,25210,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-21,False,4.0,121,82.0,2020-02-19,18.85,18.85,18.45,18.47,18.475,-0.3,5079,0,25523,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-22,False,4.0,120,81.0,2020-02-19,18.45,18.79,18.35,18.76,18.725,0.25,6754,0,25832,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-23,False,4.0,119,80.0,2020-02-19,18.76,18.87,18.47,18.52,18.525,-0.2,4572,0,26555,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-24,False,4.0,118,79.0,2020-02-19,18.55,18.66,18.4,18.51,18.525,0.0,4136,0,27236,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-25,False,4.0,117,78.0,2020-02-19,18.51,18.57,18.15,18.22,18.225,-0.3,5794,0,26279,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-28,False,4.0,114,77.0,2020-02-19,18.2,18.42,18.12,18.4,18.375,0.15,5922,0,25639,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-29,False,4.0,113,76.0,2020-02-19,18.37,18.52,18.26,18.43,18.425,0.05,6867,0,25213,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-30,False,4.0,112,75.0,2020-02-19,18.42,18.62,18.1,18.13,18.125,-0.3,8420,0,25833,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-10-31,False,4.0,111,74.0,2020-02-19,18.15,18.55,18.1,18.3,18.325,0.2,15409,0,29577,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-01,False,4.0,110,73.0,2020-02-19,18.32,18.35,17.95,18.02,18.025,-0.3,16126,0,35473,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-04,False,4.0,107,72.0,2020-02-19,18.0,18.05,17.85,17.98,17.975,-0.05,12453,0,34399,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-05,False,4.0,106,71.0,2020-02-19,17.96,18.25,17.85,18.25,18.225,0.25,11463,0,35879,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-06,False,4.0,105,70.0,2020-02-19,18.28,18.4,18.15,18.2,18.225,0.0,11967,0,39414,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-07,False,4.0,104,69.0,2020-02-19,18.22,18.33,18.03,18.15,18.125,-0.1,13479,0,43227,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-08,False,4.0,103,68.0,2020-02-19,18.1,18.32,18.0,18.07,18.075,-0.05,10618,0,44991,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-11,False,4.0,100,67.0,2020-02-19,18.12,18.3,17.85,17.87,17.875,-0.2,10442,0,44298,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-12,False,4.0,99,66.0,2020-02-19,17.9,18.05,17.76,17.96,17.925,0.05,10095,0,46086,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-13,False,4.0,98,65.0,2020-02-19,17.96,18.15,17.81,17.9,17.925,0.0,10635,0,47688,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-14,False,4.0,97,64.0,2020-02-19,17.92,18.08,17.75,17.77,17.775,-0.15,8066,0,48726,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-15,False,4.0,96,63.0,2020-02-19,17.7,17.8,17.45,17.5,17.525,-0.25,17186,0,51350,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-18,False,4.0,93,62.0,2020-02-19,17.57,17.6,17.32,17.47,17.425,-0.1,11781,0,51782,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-19,False,4.0,92,61.0,2020-02-19,17.47,17.6,17.24,17.56,17.525,0.1,16952,0,55440,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-20,False,4.0,91,60.0,2020-02-19,17.56,18.07,17.5,17.65,17.775,0.25,22876,0,56444,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-21,False,3.0,90,59.0,2020-02-19,17.8,18.07,17.7,17.95,17.975,0.2,20794,0,56335,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-22,False,3.0,89,58.0,2020-02-19,18.0,18.03,17.75,17.76,17.775,-0.2,17356,0,55004,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-25,False,3.0,86,57.0,2020-02-19,17.75,17.75,17.4,17.43,17.425,-0.35,15906,0,55244,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-26,False,3.0,85,56.0,2020-02-19,17.42,17.5,17.25,17.3,17.275,-0.15,18170,0,55725,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-27,False,3.0,84,55.0,2020-02-19,17.29,17.36,17.19,17.35,17.325,0.05,10374,0,56774,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-11-29,False,3.0,82,54.0,2020-02-19,17.32,17.7,17.32,17.65,17.675,0.35,12664,0,56791,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-02,False,3.0,79,53.0,2020-02-19,17.6,18.25,17.4,18.18,18.225,0.55,29064,0,56584,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-03,False,3.0,78,52.0,2020-02-19,18.16,18.9,18.05,18.58,18.575,0.35,33238,0,55442,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-04,False,3.0,77,51.0,2020-02-19,18.6,18.75,17.95,18.11,18.125,-0.45,22448,0,55213,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-05,False,3.0,76,50.0,2020-02-19,18.11,18.25,17.9,17.93,17.925,-0.2,14727,0,55038,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-06,False,3.0,75,49.0,2020-02-19,17.92,17.92,17.45,17.51,17.525,-0.4,16662,0,55231,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-09,False,3.0,72,48.0,2020-02-19,17.47,18.15,17.45,18.1,18.075,0.55,19145,0,58267,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-10,False,3.0,71,47.0,2020-02-19,18.1,18.35,17.77,17.96,17.925,-0.15,27180,0,59419,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-11,False,3.0,70,46.0,2020-02-19,17.98,18.07,17.6,17.63,17.625,-0.3,27637,0,63375,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-12,False,3.0,69,45.0,2020-02-19,17.6,17.85,17.03,17.16,17.125,-0.5,28184,0,64526,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-13,False,3.0,68,44.0,2020-02-19,17.1,17.35,16.6,16.7,16.625,-0.5,40302,0,66024,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-16,False,3.0,65,43.0,2020-02-19,16.65,16.66,16.25,16.41,16.425,-0.2,32769,0,69225,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-17,False,3.0,64,42.0,2020-02-19,16.45,16.62,16.32,16.41,16.425,0.0,38322,0,74420,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-18,False,3.0,63,41.0,2020-02-19,16.45,16.52,16.2,16.4,16.425,0.0,55219,0,78212,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-19,False,2.0,62,40.0,2020-02-19,16.41,16.52,16.25,16.29,16.275,-0.15,63753,0,84264,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-20,False,2.0,61,39.0,2020-02-19,16.3,16.45,16.12,16.41,16.425,0.15,53351,0,92908,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-23,False,2.0,58,38.0,2020-02-19,16.41,16.6,16.27,16.5,16.575,0.15,48136,225,98110,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-24,False,2.0,57,37.0,2020-02-19,16.52,16.65,16.45,16.45,16.475,-0.1,33623,0,102146,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
2019-12-26,False,2.0,55,36.0,2020-02-19,16.45,16.65,16.4,16.62,16.575,0.1,36087,114,107529,2020,2,G (Feb 2020),2020-02-19.w_.CFE_VX_2020.csv,True
