Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-12-14,False,2.0,34,20.0,2007-01-17,12.37,12.55,12.11,12.55,12.53,0.1,636,0,3832,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-15,False,2.0,33,19.0,2007-01-17,12.48,12.7,12.46,12.7,12.71,0.18,109,0,3732,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-18,False,2.0,30,18.0,2007-01-17,12.78,12.78,12.56,12.75,12.74,0.03,134,0,3820,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-19,False,2.0,29,17.0,2007-01-17,12.84,12.89,12.34,12.4,12.39,-0.35,389,0,4138,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-20,False,2.0,28,16.0,2007-01-17,12.3,12.6,12.3,12.37,12.35,-0.04,235,0,4293,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-21,False,1.0,27,15.0,2007-01-17,12.3,12.52,12.3,12.42,12.44,0.09,280,0,4421,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-22,False,1.0,26,14.0,2007-01-17,12.53,12.75,12.37,12.62,12.62,0.18,141,0,4454,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-26,False,1.0,22,13.0,2007-01-17,12.57,12.57,12.25,12.25,12.27,-0.35,41,0,4515,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-27,False,1.0,21,12.0,2007-01-17,12.1,12.1,11.9,11.91,11.95,-0.32,70,0,4528,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-28,False,1.0,20,11.0,2007-01-17,11.91,12.12,11.91,12.09,12.09,0.14,70,0,4575,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2006-12-29,False,1.0,19,10.0,2007-01-17,12.14,12.45,12.05,12.3,12.3,0.21,171,0,4657,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-04,False,1.0,13,8.0,2007-01-17,12.27,12.45,12.06,12.15,12.11,-0.1,287,0,4533,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-05,False,1.0,12,7.0,2007-01-17,12.19,12.44,12.19,12.39,12.38,0.27,161,0,4431,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-08,False,1.0,9,6.0,2007-01-17,12.42,12.56,12.21,12.27,12.25,-0.13,443,0,4691,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-09,False,1.0,8,5.0,2007-01-17,12.28,12.5,12.1,12.37,12.34,0.09,408,0,4100,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-10,False,1.0,7,4.0,2007-01-17,12.48,12.56,11.9,12.0,11.9,-0.44,400,0,3953,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-11,False,1.0,6,3.0,2007-01-17,11.78,11.78,10.8,10.95,10.98,-0.92,549,0,4096,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-12,False,1.0,5,2.0,2007-01-17,10.95,11.07,10.6,10.62,10.66,-0.32,589,0,4008,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-16,False,1.0,1,1.0,2007-01-17,10.6,10.73,10.45,10.56,10.59,-0.07,963,0,4165,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
2007-01-17,False,1.0,0,0.0,2007-01-17,,,,10.706,10.706,0.116,0,0,3878,2007,1,F (Jan 07),2007-01-17.m_1.CFE_VX_F2007.csv,True
