Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-05-16,False,6.0,156,109.0,2011-10-19,23.05,23.1,22.5,22.89,22.9,0.1,1244,0,18622,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-17,False,6.0,155,108.0,2011-10-19,22.99,23.3,22.73,22.8,22.8,-0.1,1887,0,19199,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-18,False,6.0,154,107.0,2011-10-19,22.74,22.75,22.35,22.5,22.55,-0.25,1374,0,19144,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-19,False,5.0,153,106.0,2011-10-19,22.55,22.8,22.45,22.65,22.65,0.1,3739,0,20838,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-20,False,5.0,152,105.0,2011-10-19,22.65,23.3,22.6,23.3,23.3,0.65,3790,0,22667,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-23,False,5.0,149,104.0,2011-10-19,23.66,23.7,23.2,23.52,23.55,0.25,2180,0,23777,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-24,False,5.0,148,103.0,2011-10-19,23.38,23.44,23.05,23.4,23.45,-0.1,2535,47,24751,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-25,False,5.0,147,102.0,2011-10-19,23.48,23.51,22.95,23.2,23.2,-0.25,1833,0,25156,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-26,False,5.0,146,101.0,2011-10-19,23.1,23.2,22.65,22.7,22.75,-0.45,1018,0,25328,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-27,False,5.0,145,100.0,2011-10-19,22.62,22.62,22.1,22.29,22.3,-0.45,2282,140,25918,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-05-31,False,5.0,141,99.0,2011-10-19,21.9,22.1,21.85,21.86,21.9,-0.4,1064,0,25838,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-01,False,5.0,140,98.0,2011-10-19,21.95,22.55,21.79,22.5,22.5,0.6,1741,0,26249,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-02,False,5.0,139,97.0,2011-10-19,22.45,22.65,22.2,22.35,22.4,-0.1,1399,46,26274,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-03,False,5.0,138,96.0,2011-10-19,22.65,23.0,22.15,22.5,22.55,0.15,1145,0,26146,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-06,False,5.0,135,95.0,2011-10-19,22.5,22.7,22.2,22.7,22.7,0.15,1654,0,25858,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-07,False,5.0,134,94.0,2011-10-19,22.5,22.6,22.1,22.45,22.5,-0.2,2381,0,26489,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-08,False,5.0,133,93.0,2011-10-19,22.6,22.7,22.14,22.65,22.65,0.15,3059,0,26207,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-09,False,5.0,132,92.0,2011-10-19,22.3,22.35,22.0,22.2,22.2,-0.45,1194,0,26330,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-10,False,5.0,131,91.0,2011-10-19,22.2,22.75,22.14,22.6,22.7,0.5,2985,71,26644,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-13,False,5.0,128,90.0,2011-10-19,22.7,22.97,22.25,22.7,22.75,0.05,1446,0,27282,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-14,False,5.0,127,89.0,2011-10-19,22.4,22.51,21.85,22.04,22.05,-0.7,2881,0,27637,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-15,False,5.0,126,88.0,2011-10-19,22.1,23.2,22.1,23.03,23.05,1.0,5415,0,27176,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-16,False,4.0,125,87.0,2011-10-19,23.36,24.65,23.05,24.0,24.0,0.95,9189,0,27953,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-17,False,4.0,124,86.0,2011-10-19,23.8,24.05,23.37,23.75,23.75,-0.25,4152,0,25170,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-20,False,4.0,121,85.0,2011-10-19,24.05,24.1,23.15,23.2,23.2,-0.55,2316,0,24599,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-21,False,4.0,120,84.0,2011-10-19,22.88,23.11,22.58,22.95,23.0,-0.2,2488,0,24576,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-22,False,4.0,119,83.0,2011-10-19,22.8,23.35,22.4,23.33,23.35,0.35,3546,0,25003,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-23,False,4.0,118,82.0,2011-10-19,23.56,24.15,23.05,23.25,23.25,-0.1,4079,48,24909,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-24,False,4.0,117,81.0,2011-10-19,23.3,23.88,22.98,23.73,23.75,0.5,2462,0,24902,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-27,False,4.0,114,80.0,2011-10-19,23.7,23.75,23.1,23.4,23.4,-0.35,2430,0,24766,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-28,False,4.0,113,79.0,2011-10-19,23.3,23.35,22.85,23.05,23.1,-0.3,1842,0,24959,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-29,False,4.0,112,78.0,2011-10-19,22.7,22.88,22.45,22.55,22.6,-0.5,3797,0,26109,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-06-30,False,4.0,111,77.0,2011-10-19,22.3,22.45,21.77,22.0,22.0,-0.6,3776,0,25214,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-01,False,4.0,110,76.0,2011-10-19,21.9,21.9,20.73,21.0,21.0,-1.0,5926,0,26100,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-05,False,4.0,106,75.0,2011-10-19,20.95,21.05,20.78,21.0,21.0,0.0,2637,0,25650,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-06,False,4.0,105,74.0,2011-10-19,21.1,21.35,20.9,20.9,20.95,-0.05,2723,0,25180,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-07,False,4.0,104,73.0,2011-10-19,20.55,20.55,20.25,20.4,20.4,-0.55,3299,24,25602,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-08,False,4.0,103,72.0,2011-10-19,20.4,21.08,20.31,20.65,20.65,0.25,4904,0,27831,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-11,False,4.0,100,71.0,2011-10-19,21.3,21.78,21.14,21.45,21.5,0.85,5329,36,27848,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-12,False,4.0,99,70.0,2011-10-19,21.9,22.1,21.2,22.05,22.1,0.6,3238,0,28623,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-13,False,4.0,98,69.0,2011-10-19,21.9,22.25,21.43,22.1,22.1,0.0,2974,24,28697,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-14,False,4.0,97,68.0,2011-10-19,22.09,23.03,21.9,22.59,22.6,0.5,6450,0,30011,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-15,False,4.0,96,67.0,2011-10-19,22.6,23.0,22.2,22.25,22.25,-0.35,3638,0,28842,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-18,False,4.0,93,66.0,2011-10-19,22.65,23.12,22.6,22.75,22.75,0.5,5841,0,29207,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-19,False,4.0,92,65.0,2011-10-19,22.7,22.75,21.9,21.9,21.95,-0.8,4537,0,26499,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-20,False,4.0,91,64.0,2011-10-19,21.95,21.95,21.69,21.8,21.8,-0.15,2939,109,26492,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-21,False,3.0,90,63.0,2011-10-19,21.8,21.8,21.08,21.2,21.25,-0.55,5334,0,27393,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-22,False,3.0,89,62.0,2011-10-19,21.03,21.45,20.95,21.05,21.05,-0.2,5806,0,28588,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-25,False,3.0,86,61.0,2011-10-19,21.25,21.6,21.16,21.5,21.5,0.45,3338,0,28839,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-26,False,3.0,85,60.0,2011-10-19,21.4,22.01,21.3,21.85,21.8,0.3,6304,0,30271,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-27,False,3.0,84,59.0,2011-10-19,22.01,22.61,21.9,22.6,22.55,0.75,5038,0,29338,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-28,False,3.0,83,58.0,2011-10-19,22.62,22.7,21.85,22.55,22.55,0.0,3865,0,29109,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-07-29,False,3.0,82,57.0,2011-10-19,22.55,23.1,21.75,22.0,21.9,-0.65,10768,0,28924,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-01,False,3.0,79,56.0,2011-10-19,21.08,22.27,21.0,21.3,21.3,-0.6,9463,0,29008,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-02,False,3.0,78,55.0,2011-10-19,21.65,22.3,21.23,22.25,22.25,0.95,6570,0,28313,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-03,False,3.0,77,54.0,2011-10-19,22.03,23.0,21.85,22.05,22.05,-0.2,8845,0,27204,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-04,False,3.0,76,53.0,2011-10-19,22.59,25.1,22.35,25.1,25.1,3.05,11277,0,26340,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-05,False,3.0,75,52.0,2011-10-19,25.05,27.6,24.0,25.7,25.75,0.65,11600,0,25708,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-08,False,3.0,72,51.0,2011-10-19,27.55,29.6,26.55,29.06,29.1,3.35,14256,0,25179,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-09,False,3.0,71,50.0,2011-10-19,28.55,28.8,25.15,25.3,25.3,-3.8,12593,0,22486,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-10,False,3.0,70,49.0,2011-10-19,25.98,28.45,25.71,28.25,28.3,3.0,9392,0,22003,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-11,False,3.0,69,48.0,2011-10-19,29.06,29.35,26.75,27.08,27.1,-1.2,10246,0,20876,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-12,False,3.0,68,47.0,2011-10-19,27.05,27.29,26.08,26.9,26.9,-0.2,7514,0,20118,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-15,False,3.0,65,46.0,2011-10-19,26.15,26.62,25.75,25.95,25.95,-0.95,4335,0,20062,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-16,False,3.0,64,45.0,2011-10-19,26.75,27.15,26.0,26.2,26.25,0.3,6643,0,20346,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-17,False,3.0,63,44.0,2011-10-19,26.1,26.9,25.7,26.8,26.8,0.55,7492,5,20812,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-18,False,2.0,62,43.0,2011-10-19,28.15,30.9,27.85,30.2,30.2,3.4,15001,11,20602,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-19,False,2.0,61,42.0,2011-10-19,30.95,32.05,30.03,31.62,31.6,1.4,15029,0,20115,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-22,False,2.0,58,41.0,2011-10-19,30.55,32.95,30.1,32.65,32.65,1.05,12298,130,20678,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-23,False,2.0,57,40.0,2011-10-19,32.0,33.2,31.65,31.7,31.75,-0.9,21013,171,26605,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-24,False,2.0,56,39.0,2011-10-19,31.75,32.39,30.7,31.45,31.45,-0.3,14208,111,28309,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-25,False,2.0,55,38.0,2011-10-19,31.0,32.75,30.55,31.7,31.75,0.3,15627,34,25627,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-26,False,2.0,54,37.0,2011-10-19,32.1,32.8,30.5,31.0,31.0,-0.75,15967,0,25294,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-29,False,2.0,51,36.0,2011-10-19,30.5,30.6,29.65,29.7,29.7,-1.3,7777,0,26026,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-30,False,2.0,50,35.0,2011-10-19,30.05,30.75,29.7,30.55,30.55,0.85,9453,238,25902,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-08-31,False,2.0,49,34.0,2011-10-19,30.0,30.75,29.6,30.15,30.2,-0.35,10358,80,26537,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-01,False,2.0,48,33.0,2011-10-19,30.4,30.8,29.6,30.65,30.7,0.5,14408,0,30054,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-02,False,2.0,47,32.0,2011-10-19,31.4,32.4,31.0,32.0,32.05,1.35,11066,0,30116,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-06,False,2.0,43,31.0,2011-10-19,33.3,34.68,32.65,32.8,32.85,0.8,11008,0,30832,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-07,False,2.0,42,30.0,2011-10-19,31.85,32.39,31.35,31.4,31.4,-1.45,8316,0,31206,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-08,False,2.0,41,29.0,2011-10-19,31.8,32.3,31.16,32.1,32.15,0.75,9103,0,32456,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-09,False,2.0,40,28.0,2011-10-19,32.2,35.05,32.0,34.55,34.55,2.4,15472,135,34598,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
