Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2018-02-05,False,5.0,134,94.0,2018-06-20,15.5,35.0,15.15,17.65,19.375,3.95,27581,0,36673,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-06,False,5.0,133,93.0,2018-06-20,19.95,24.0,17.35,18.65,18.85,-0.525,38177,0,35446,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-07,False,5.0,132,92.0,2018-06-20,18.15,18.52,17.11,18.03,18.05,-0.8,25976,0,38375,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-08,False,5.0,131,91.0,2018-06-20,17.98,19.65,17.75,19.1,19.1,1.05,23238,0,38452,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-09,False,5.0,130,90.0,2018-06-20,19.1,20.15,17.75,17.8,17.775,-1.325,22907,3870,37078,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-12,False,5.0,127,89.0,2018-06-20,17.75,18.38,17.55,18.0,18.025,0.25,13371,0,38658,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-13,False,5.0,126,88.0,2018-06-20,17.95,18.65,17.95,18.19,18.175,0.15,11368,0,41401,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-14,False,5.0,125,87.0,2018-06-20,18.2,18.82,17.6,17.64,17.625,-0.55,18402,0,39214,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-15,False,4.0,124,86.0,2018-06-20,17.65,17.8,17.08,17.18,17.175,-0.45,18097,0,38107,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-16,False,4.0,123,85.0,2018-06-20,17.19,17.4,16.92,17.24,17.225,0.05,11111,0,39519,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-20,False,4.0,119,84.0,2018-06-20,17.2,17.84,17.0,17.49,17.475,0.25,11109,0,39902,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-21,False,4.0,118,83.0,2018-06-20,17.45,17.95,17.08,17.75,17.775,0.3,9557,0,40189,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-22,False,4.0,117,82.0,2018-06-20,17.75,18.15,17.35,17.4,17.4,-0.375,7883,0,40031,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-23,False,4.0,116,81.0,2018-06-20,17.4,17.5,16.75,16.83,16.825,-0.575,9791,0,40853,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-26,False,4.0,113,80.0,2018-06-20,16.65,16.85,16.35,16.35,16.375,-0.45,6910,0,41753,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-27,False,4.0,112,79.0,2018-06-20,16.35,17.35,16.3,17.0,16.975,0.6,12268,0,41312,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-02-28,False,4.0,111,78.0,2018-06-20,17.05,17.65,16.81,17.5,17.475,0.5,13467,0,40821,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-01,False,4.0,110,77.0,2018-06-20,17.45,18.6,17.36,18.2,18.125,0.65,18741,0,40843,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-02,False,4.0,109,76.0,2018-06-20,18.2,19.0,17.88,17.94,17.925,-0.2,15687,0,40037,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-05,False,4.0,106,75.0,2018-06-20,18.11,18.5,17.51,17.65,17.6,-0.325,7815,0,39517,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-06,False,4.0,105,74.0,2018-06-20,17.65,18.1,17.4,17.85,17.825,0.225,6740,0,39341,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-07,False,4.0,104,73.0,2018-06-20,18.4,18.6,17.78,17.8,17.8,-0.025,7606,0,40178,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-08,False,4.0,103,72.0,2018-06-20,17.86,17.93,17.47,17.55,17.575,-0.225,11606,0,41153,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-09,False,4.0,102,71.0,2018-06-20,17.6,17.7,16.65,16.74,16.825,-0.75,12834,0,40463,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-12,False,4.0,100,70.0,2018-06-20,16.85,17.17,16.57,17.07,17.075,0.25,9772,0,40488,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-13,False,4.0,99,69.0,2018-06-20,17.05,17.43,16.82,17.35,17.275,0.2,11568,0,40430,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-14,False,4.0,98,68.0,2018-06-20,17.35,17.72,17.02,17.5,17.525,0.25,10466,0,40101,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-15,False,4.0,97,67.0,2018-06-20,17.5,17.72,17.13,17.25,17.275,-0.25,10367,0,41615,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-16,False,4.0,96,66.0,2018-06-20,17.2,17.35,16.85,16.95,16.975,-0.3,9224,0,42290,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-19,False,4.0,93,65.0,2018-06-20,17.0,18.0,16.97,17.45,17.375,0.4,18164,0,41595,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-20,False,4.0,92,64.0,2018-06-20,17.5,17.83,17.35,17.55,17.475,0.1,12582,0,43852,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-21,False,4.0,91,63.0,2018-06-20,17.55,17.67,16.85,17.35,17.375,-0.1,21571,0,45131,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-22,False,3.0,90,62.0,2018-06-20,17.37,18.42,17.2,18.1,18.025,0.65,36826,0,45263,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-23,False,3.0,89,61.0,2018-06-20,18.05,19.01,17.75,18.8,18.775,0.75,37339,0,46735,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-26,False,3.0,86,60.0,2018-06-20,18.8,18.92,17.96,18.3,18.275,-0.5,25539,0,44614,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-27,False,3.0,85,59.0,2018-06-20,18.25,19.4,18.05,19.15,19.025,0.75,22435,0,44988,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-28,False,3.0,84,58.0,2018-06-20,19.15,19.73,18.75,19.34,19.375,0.35,30893,0,44531,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-03-29,False,3.0,83,57.0,2018-06-20,19.3,19.43,18.47,18.85,18.825,-0.55,21187,0,41305,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-02,False,3.0,79,56.0,2018-06-20,18.8,20.02,18.65,19.25,19.375,0.55,26239,0,42857,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-03,False,3.0,78,55.0,2018-06-20,19.32,19.6,19.1,19.3,19.175,-0.2,27591,0,43012,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-04,False,3.0,77,54.0,2018-06-20,19.27,20.18,18.8,18.85,18.875,-0.3,29774,0,43792,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-05,False,3.0,76,53.0,2018-06-20,18.85,18.95,18.5,18.6,18.525,-0.35,23210,0,43753,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-06,False,3.0,75,52.0,2018-06-20,18.54,19.88,18.51,19.24,19.225,0.7,27002,0,44109,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-09,False,3.0,72,51.0,2018-06-20,19.3,19.45,18.85,19.4,19.375,0.15,18467,0,44571,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-10,False,3.0,71,50.0,2018-06-20,19.4,19.61,18.82,19.15,19.075,-0.3,25498,0,45136,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-11,False,3.0,70,49.0,2018-06-20,19.11,19.45,18.97,19.25,19.275,0.2,16491,0,46039,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-12,False,3.0,69,48.0,2018-06-20,19.27,19.36,18.6,18.7,18.675,-0.6,21427,0,49342,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-13,False,3.0,68,47.0,2018-06-20,18.61,18.88,18.2,18.25,18.275,-0.4,26769,0,53263,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-16,False,3.0,65,46.0,2018-06-20,18.15,18.2,17.45,17.65,17.575,-0.7,23182,0,52712,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-17,False,3.0,64,45.0,2018-06-20,17.7,17.7,16.58,16.9,16.875,-0.7,42056,500,53637,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
2018-04-18,False,3.0,63,44.0,2018-06-20,16.95,17.41,16.42,16.6,16.675,-0.2,63385,0,53796,2018,6,M (Jun 2018),2018-06-20.w_.CFE_VX_2018.csv,True
