Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2015-05-13,False,9.0,252,173.0,2016-01-20,19.2,19.25,19.1,19.15,19.125,-0.125,436,0,1132,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-14,False,9.0,251,172.0,2016-01-20,19.1,19.1,19.03,19.04,19.1,-0.025,152,0,1058,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-15,False,9.0,250,171.0,2016-01-20,19.05,19.05,18.98,19.0,19.0,-0.1,446,0,1692,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-18,False,9.0,247,170.0,2016-01-20,18.95,19.0,18.65,18.71,18.65,-0.35,88,0,1371,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-19,False,9.0,246,169.0,2016-01-20,18.64,18.66,18.5,18.59,18.6,-0.05,73,0,1434,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-20,False,9.0,245,168.0,2016-01-20,18.6,18.7,18.5,18.63,18.65,0.05,93,0,1445,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-21,False,8.0,244,167.0,2016-01-20,18.67,18.7,18.45,18.5,18.475,-0.175,606,0,1857,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-22,False,8.0,243,166.0,2016-01-20,18.45,18.63,18.45,18.6,18.625,0.15,315,0,2066,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-26,False,8.0,239,165.0,2016-01-20,18.6,18.85,18.55,18.63,18.65,0.025,624,0,2346,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-27,False,8.0,238,164.0,2016-01-20,18.6,18.7,18.41,18.55,18.575,-0.075,61,0,2100,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-28,False,8.0,237,163.0,2016-01-20,18.57,18.67,18.55,18.6,18.6,0.025,302,0,2256,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-05-29,False,8.0,236,162.0,2016-01-20,18.57,18.8,18.57,18.71,18.675,0.075,375,0,2301,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-01,False,8.0,233,161.0,2016-01-20,18.65,18.7,18.54,18.56,18.55,-0.125,33,0,2252,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-02,False,8.0,232,160.0,2016-01-20,18.75,18.79,18.6,18.79,18.775,0.225,159,0,2346,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-03,False,8.0,231,159.0,2016-01-20,18.7,18.7,18.6,18.63,18.65,-0.125,300,0,2520,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-04,False,8.0,230,158.0,2016-01-20,18.67,18.95,18.66,18.84,18.875,0.225,481,0,2685,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-05,False,8.0,229,157.0,2016-01-20,18.85,18.91,18.68,18.85,18.875,0.0,1440,0,3289,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-08,False,8.0,226,156.0,2016-01-20,18.85,19.04,18.83,19.04,19.0,0.125,351,0,3367,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-09,False,8.0,225,155.0,2016-01-20,18.98,19.04,18.87,18.9,18.925,-0.075,436,0,3532,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-10,False,8.0,224,154.0,2016-01-20,18.92,18.92,18.55,18.55,18.575,-0.35,1030,0,4281,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-11,False,8.0,223,153.0,2016-01-20,18.55,18.59,18.4,18.45,18.425,-0.15,524,0,4631,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-12,False,8.0,222,152.0,2016-01-20,18.47,18.67,18.47,18.55,18.575,0.15,397,0,4676,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-15,False,8.0,219,151.0,2016-01-20,18.65,18.88,18.55,18.85,18.875,0.3,916,0,5049,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-16,False,8.0,218,150.0,2016-01-20,18.81,18.93,18.65,18.75,18.725,-0.15,2016,0,6017,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-17,False,8.0,217,149.0,2016-01-20,18.7,18.9,18.62,18.75,18.725,0.0,2481,0,6947,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-18,False,7.0,216,148.0,2016-01-20,18.73,18.82,18.42,18.46,18.475,-0.25,3729,0,8394,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-19,False,7.0,215,147.0,2016-01-20,18.46,18.61,18.43,18.61,18.625,0.15,1960,0,8648,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-22,False,7.0,212,146.0,2016-01-20,18.5,18.5,18.12,18.18,18.175,-0.45,1445,0,8557,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-23,False,7.0,211,145.0,2016-01-20,18.21,18.21,18.0,18.05,18.075,-0.1,921,0,8564,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-24,False,7.0,210,144.0,2016-01-20,18.05,18.2,17.95,18.15,18.15,0.075,1742,0,8657,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-25,False,7.0,209,143.0,2016-01-20,18.15,18.18,17.92,18.18,18.175,0.025,1297,0,8614,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-26,False,7.0,208,142.0,2016-01-20,18.05,18.17,17.93,18.05,18.025,-0.15,1677,0,8681,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-29,False,7.0,205,141.0,2016-01-20,18.25,19.0,18.18,18.82,18.825,0.8,3327,0,9146,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-06-30,False,7.0,204,140.0,2016-01-20,18.79,18.98,18.3,18.7,18.675,-0.15,3863,0,9851,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-01,False,7.0,203,139.0,2016-01-20,18.59,18.6,17.95,17.97,17.975,-0.7,2081,0,10386,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-02,False,7.0,202,138.0,2016-01-20,18.02,18.5,17.93,18.35,18.375,0.4,4258,0,11198,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-06,False,7.0,198,137.0,2016-01-20,18.55,18.95,18.4,18.65,18.675,0.3,3200,0,11262,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-07,False,7.0,197,136.0,2016-01-20,18.6,19.05,18.27,18.3,18.325,-0.35,6261,0,11908,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-08,False,7.0,196,135.0,2016-01-20,18.23,19.0,18.23,18.9,18.875,0.55,4030,0,12390,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-09,False,7.0,195,134.0,2016-01-20,18.89,19.22,18.37,19.22,19.225,0.35,3180,0,12943,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-10,False,7.0,194,133.0,2016-01-20,19.15,19.18,18.37,18.65,18.675,-0.55,5183,0,12693,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-13,False,7.0,191,132.0,2016-01-20,18.85,18.86,17.8,17.85,17.825,-0.85,2639,0,12457,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-14,False,7.0,190,131.0,2016-01-20,17.85,18.02,17.72,17.9,17.925,0.1,2512,0,12709,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-15,False,7.0,189,130.0,2016-01-20,17.92,18.1,17.73,17.75,17.775,-0.15,1863,0,13269,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-16,False,7.0,188,129.0,2016-01-20,17.75,17.83,17.45,17.45,17.475,-0.3,2141,0,13530,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-17,False,7.0,187,128.0,2016-01-20,17.5,17.55,17.35,17.5,17.475,0.0,1718,0,14037,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-20,False,7.0,184,127.0,2016-01-20,17.5,17.5,17.25,17.4,17.375,-0.1,1826,0,14258,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-21,False,7.0,183,126.0,2016-01-20,17.4,17.56,17.35,17.45,17.425,0.05,2329,0,14886,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-22,False,7.0,182,125.0,2016-01-20,17.5,17.7,17.45,17.5,17.525,0.1,2687,0,15263,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-23,False,6.0,181,124.0,2016-01-20,17.5,17.78,17.45,17.5,17.525,0.0,3784,0,15553,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-24,False,6.0,180,123.0,2016-01-20,17.6,17.83,17.46,17.65,17.675,0.15,4285,0,15168,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-27,False,6.0,177,122.0,2016-01-20,17.7,18.11,17.65,17.85,17.875,0.2,3318,0,15099,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-28,False,6.0,176,121.0,2016-01-20,17.89,17.93,17.45,17.55,17.525,-0.35,3404,0,15285,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-29,False,6.0,175,120.0,2016-01-20,17.5,17.55,17.35,17.5,17.525,0.0,3566,0,15169,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-30,False,6.0,174,119.0,2016-01-20,17.55,17.65,17.45,17.49,17.525,0.0,3056,0,15153,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-07-31,False,6.0,173,118.0,2016-01-20,17.5,17.63,17.35,17.45,17.475,-0.05,2253,0,15288,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-03,False,6.0,170,117.0,2016-01-20,17.5,17.7,17.25,17.25,17.275,-0.2,3559,0,15397,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-04,False,6.0,169,116.0,2016-01-20,17.25,17.4,17.18,17.35,17.375,0.1,3187,0,15754,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-05,False,6.0,168,115.0,2016-01-20,17.39,17.39,17.07,17.3,17.325,-0.05,2618,0,16152,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-06,False,6.0,167,114.0,2016-01-20,17.33,17.76,17.2,17.4,17.425,0.1,5552,0,16828,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-07,False,6.0,166,113.0,2016-01-20,17.44,17.6,17.25,17.25,17.275,-0.15,3395,0,16988,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-10,False,6.0,163,112.0,2016-01-20,17.27,17.27,16.95,17.18,17.175,-0.1,2741,0,17384,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-11,False,6.0,162,111.0,2016-01-20,17.2,17.64,17.15,17.45,17.475,0.3,3867,0,18027,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-12,False,6.0,161,110.0,2016-01-20,17.45,18.11,17.35,17.35,17.375,-0.1,7985,0,18488,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-13,False,6.0,160,109.0,2016-01-20,17.38,17.54,17.2,17.35,17.325,-0.05,3979,0,18174,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-14,False,6.0,159,108.0,2016-01-20,17.33,17.42,17.1,17.25,17.2,-0.125,4131,0,18916,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-17,False,6.0,156,107.0,2016-01-20,17.15,17.33,17.09,17.2,17.225,0.025,3869,0,18429,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-18,False,6.0,155,106.0,2016-01-20,17.2,17.45,17.16,17.35,17.375,0.15,3123,0,18772,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-19,False,6.0,154,105.0,2016-01-20,17.4,17.62,17.22,17.55,17.575,0.2,5766,0,19293,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-20,False,5.0,153,104.0,2016-01-20,17.57,18.15,17.45,18.15,18.125,0.55,11028,0,19043,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-21,False,5.0,152,103.0,2016-01-20,18.15,18.7,17.92,18.7,18.675,0.55,25748,0,21776,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-24,False,5.0,149,102.0,2016-01-20,18.73,21.4,18.63,20.63,20.65,1.975,26437,0,20810,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-25,False,5.0,148,101.0,2016-01-20,20.7,21.32,19.31,20.75,20.8,0.15,14886,0,21027,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-26,False,5.0,147,100.0,2016-01-20,20.7,21.35,20.03,20.15,20.125,-0.675,10085,0,21104,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-27,False,5.0,146,99.0,2016-01-20,19.95,20.86,19.45,20.34,20.375,0.25,9868,0,20199,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-28,False,5.0,145,98.0,2016-01-20,20.25,21.85,20.05,21.15,21.2,0.825,8749,0,21451,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-08-31,False,5.0,142,97.0,2016-01-20,21.1,22.25,21.1,22.25,22.225,1.025,6792,0,21241,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-01,False,5.0,141,96.0,2016-01-20,22.21,24.5,22.2,23.98,23.95,1.725,11856,0,22788,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-02,False,5.0,140,95.0,2016-01-20,23.97,24.14,22.9,22.9,22.925,-1.025,9219,0,24106,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-03,False,5.0,139,94.0,2016-01-20,22.86,23.6,22.3,23.1,23.1,0.175,8320,0,23817,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-04,False,5.0,138,93.0,2016-01-20,23.14,24.3,23.05,23.9,23.95,0.85,6324,0,24002,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-08,False,5.0,134,92.0,2016-01-20,23.75,23.9,22.75,22.85,22.8,-1.15,6129,0,24055,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-09,False,5.0,133,91.0,2016-01-20,22.9,23.2,22.15,23.15,23.1,0.3,8281,0,24413,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-10,False,5.0,132,90.0,2016-01-20,23.3,23.7,22.6,22.65,22.675,-0.425,6560,0,24737,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-11,False,5.0,131,89.0,2016-01-20,22.8,23.1,22.45,22.6,22.525,-0.15,4961,0,24989,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-14,False,5.0,128,88.0,2016-01-20,22.49,23.08,22.3,22.5,22.475,-0.05,6203,0,25613,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-15,False,5.0,127,87.0,2016-01-20,22.47,22.65,20.85,20.95,20.925,-1.55,12673,0,27305,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-16,False,5.0,126,86.0,2016-01-20,20.91,21.0,19.6,19.6,19.625,-1.3,14243,0,26880,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-17,False,4.0,125,85.0,2016-01-20,19.6,20.3,18.88,20.2,20.225,0.6,14545,0,25440,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-18,False,4.0,124,84.0,2016-01-20,20.0,21.25,19.97,21.0,21.025,0.8,12462,0,23948,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-21,False,4.0,121,83.0,2016-01-20,20.95,21.38,20.15,20.2,20.175,-0.85,8037,0,22714,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-22,False,4.0,120,82.0,2016-01-20,20.15,21.68,20.09,21.05,21.075,0.9,11017,0,21981,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-23,False,4.0,119,81.0,2016-01-20,21.2,21.69,20.58,20.75,20.725,-0.35,7879,0,21358,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-24,False,4.0,118,80.0,2016-01-20,20.76,21.9,20.6,21.2,21.225,0.5,7400,0,21254,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-25,False,4.0,117,79.0,2016-01-20,21.2,21.7,20.38,21.55,21.575,0.35,5928,0,21574,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-28,False,4.0,114,78.0,2016-01-20,21.5,22.65,21.25,22.25,22.225,0.65,9713,0,21792,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-29,False,4.0,113,77.0,2016-01-20,22.29,22.62,21.78,22.35,22.325,0.1,8793,0,21138,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-09-30,False,4.0,112,76.0,2016-01-20,22.37,22.37,21.67,22.0,21.975,-0.35,8594,0,21673,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-01,False,4.0,111,75.0,2016-01-20,21.95,22.28,21.39,21.55,21.525,-0.45,6552,0,21325,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-02,False,4.0,110,74.0,2016-01-20,21.55,22.22,20.75,20.75,20.775,-0.75,6704,0,20977,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-05,False,4.0,107,73.0,2016-01-20,20.9,21.0,19.9,19.9,19.925,-0.85,8302,0,21051,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-06,False,4.0,106,72.0,2016-01-20,19.95,20.41,19.75,20.35,20.325,0.4,4992,0,21452,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-07,False,4.0,105,71.0,2016-01-20,20.35,20.45,19.65,19.65,19.675,-0.65,4579,0,21252,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-08,False,4.0,104,70.0,2016-01-20,19.74,20.05,19.05,19.25,19.275,-0.4,7462,0,21828,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-09,False,4.0,103,69.0,2016-01-20,19.25,19.74,19.15,19.3,19.325,0.05,6885,0,21024,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-12,False,4.0,100,68.0,2016-01-20,19.4,19.47,18.35,18.35,18.325,-1.0,10021,0,22099,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-13,False,4.0,99,67.0,2016-01-20,18.4,19.53,18.3,19.5,19.475,1.15,9133,0,22131,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-14,False,4.0,98,66.0,2016-01-20,19.4,20.05,19.25,19.74,19.725,0.25,7906,4,22407,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-15,False,4.0,97,65.0,2016-01-20,19.7,19.74,18.43,18.45,18.475,-1.25,8779,0,22823,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-16,False,4.0,96,64.0,2016-01-20,18.45,19.07,18.4,18.55,18.525,0.05,7328,0,22334,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-19,False,4.0,93,63.0,2016-01-20,18.5,18.75,17.65,17.7,17.675,-0.85,11234,0,24143,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-20,False,4.0,92,62.0,2016-01-20,17.7,18.45,17.55,18.45,18.425,0.75,10788,0,23664,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-21,False,4.0,91,61.0,2016-01-20,18.45,19.25,17.95,19.25,19.225,0.8,11883,0,23533,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-22,False,3.0,90,60.0,2016-01-20,19.2,19.2,17.65,17.69,17.7,-1.525,12409,0,23940,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-23,False,3.0,89,59.0,2016-01-20,17.7,18.1,17.3,18.05,18.025,0.325,12299,0,23520,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-26,False,3.0,86,58.0,2016-01-20,18.02,18.48,17.95,18.33,18.325,0.3,9057,0,23820,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-27,False,3.0,85,57.0,2016-01-20,18.3,18.6,17.95,18.03,18.0,-0.325,12167,400,24460,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-28,False,3.0,84,56.0,2016-01-20,18.1,18.5,17.63,17.7,17.725,-0.275,13202,0,25135,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-29,False,3.0,83,55.0,2016-01-20,17.75,18.15,17.68,17.84,17.825,0.1,8429,0,24998,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-10-30,False,3.0,82,54.0,2016-01-20,17.95,18.3,17.67,18.18,18.175,0.35,10492,0,24943,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-02,False,3.0,79,53.0,2016-01-20,18.15,18.4,17.27,17.51,17.525,-0.65,9976,0,25231,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-03,False,3.0,78,52.0,2016-01-20,17.55,17.8,17.31,17.8,17.775,0.25,9394,0,26054,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-04,False,3.0,77,51.0,2016-01-20,17.75,18.2,17.48,18.16,18.175,0.4,11489,0,27535,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-05,False,3.0,76,50.0,2016-01-20,18.15,18.27,17.68,17.7,17.675,-0.5,12222,0,28377,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-06,False,3.0,75,49.0,2016-01-20,17.7,18.06,17.37,17.37,17.4,-0.275,21025,0,29118,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-09,False,3.0,72,48.0,2016-01-20,17.45,18.25,17.33,18.09,18.075,0.675,21526,0,29462,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-10,False,3.0,71,47.0,2016-01-20,18.05,18.3,17.55,17.7,17.675,-0.4,15164,0,29681,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-11,False,3.0,70,46.0,2016-01-20,17.7,18.0,17.48,18.0,17.975,0.3,13126,0,31775,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
2015-11-12,False,3.0,69,45.0,2016-01-20,18.0,19.25,17.73,19.12,19.125,1.15,20309,0,30555,2016,1,F (Jan 2016),2016-01-20.w_.CFE_VX_2016.csv,True
