Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-03-28,False,6.0,177,123.0,2011-09-21,23.35,23.8,23.35,23.75,23.75,0.1,631,0,9181,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-03-29,False,6.0,176,122.0,2011-09-21,23.65,23.85,23.35,23.4,23.4,-0.35,1031,0,9401,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-03-30,False,6.0,175,121.0,2011-09-21,23.15,23.25,22.98,23.1,23.1,-0.3,987,0,9506,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-03-31,False,6.0,174,120.0,2011-09-21,23.15,23.26,23.0,23.2,23.2,0.1,570,0,9586,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-01,False,6.0,173,119.0,2011-09-21,22.8,23.2,22.7,23.19,23.15,-0.05,1061,0,9441,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-04,False,6.0,170,118.0,2011-09-21,23.05,23.22,22.92,23.0,23.0,-0.15,912,0,9604,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-05,False,6.0,169,117.0,2011-09-21,23.09,23.15,22.8,22.95,23.0,0.0,431,0,9626,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-06,False,6.0,168,116.0,2011-09-21,22.8,23.2,22.75,23.05,23.05,0.05,615,0,9719,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-07,False,6.0,167,115.0,2011-09-21,22.98,23.4,22.88,23.23,23.25,0.2,710,0,9781,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-08,False,6.0,166,114.0,2011-09-21,23.04,23.68,22.95,23.58,23.6,0.35,874,0,9935,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-11,False,6.0,163,113.0,2011-09-21,23.4,23.8,23.25,23.68,23.7,0.1,1500,0,10460,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-12,False,6.0,162,112.0,2011-09-21,23.9,24.0,23.58,23.72,23.75,0.05,2437,0,10629,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-13,False,6.0,161,111.0,2011-09-21,23.75,23.81,23.48,23.63,23.6,-0.15,998,182,10904,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-14,False,6.0,160,110.0,2011-09-21,23.8,23.9,23.5,23.6,23.6,0.0,671,0,10966,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-15,False,6.0,159,109.0,2011-09-21,23.6,23.6,23.31,23.45,23.5,-0.1,951,231,11142,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-18,False,6.0,156,108.0,2011-09-21,23.75,24.54,23.71,23.85,23.8,0.3,1138,0,11275,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-19,False,6.0,155,107.0,2011-09-21,23.67,23.8,23.4,23.45,23.5,-0.3,1283,0,11081,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-20,False,6.0,154,106.0,2011-09-21,23.0,23.3,22.89,23.1,23.05,-0.45,2102,0,11287,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-21,False,5.0,153,105.0,2011-09-21,23.0,23.24,22.85,22.9,22.9,-0.15,3473,472,11261,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-25,False,5.0,149,104.0,2011-09-21,22.65,22.75,22.35,22.65,22.65,-0.25,937,0,11007,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-26,False,5.0,148,103.0,2011-09-21,22.38,22.46,22.2,22.45,22.5,-0.15,2936,0,10368,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-27,False,5.0,147,102.0,2011-09-21,22.3,22.6,22.0,22.3,22.3,-0.2,3820,196,10501,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-28,False,5.0,146,101.0,2011-09-21,22.3,22.35,21.95,22.0,22.0,-0.3,2307,0,10902,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-04-29,False,5.0,145,100.0,2011-09-21,21.9,22.0,21.65,21.65,21.65,-0.35,1733,0,11379,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-02,False,5.0,142,99.0,2011-09-21,21.46,22.2,21.45,22.15,22.15,0.5,1890,0,11691,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-03,False,5.0,141,98.0,2011-09-21,22.15,22.65,22.15,22.45,22.45,0.3,1967,0,12222,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-04,False,5.0,140,97.0,2011-09-21,22.75,22.83,22.15,22.55,22.55,0.1,2139,0,12486,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-05,False,5.0,139,96.0,2011-09-21,22.7,22.95,22.4,22.65,22.7,0.15,1630,0,13038,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-06,False,5.0,138,95.0,2011-09-21,22.35,22.8,22.03,22.55,22.55,-0.15,2913,0,13243,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-09,False,5.0,135,94.0,2011-09-21,22.55,22.55,22.05,22.12,22.15,-0.4,1388,0,13796,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-10,False,5.0,134,93.0,2011-09-21,22.01,22.11,21.7,21.7,21.75,-0.4,1551,0,13888,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-11,False,5.0,133,92.0,2011-09-21,21.77,22.4,21.73,22.05,22.05,0.3,1998,0,14174,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-12,False,5.0,132,91.0,2011-09-21,22.36,22.45,21.75,21.9,21.9,-0.15,2120,0,14598,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-13,False,5.0,131,90.0,2011-09-21,21.84,22.41,21.65,22.15,22.15,0.25,2710,460,14760,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-16,False,5.0,128,89.0,2011-09-21,22.35,22.41,21.84,22.26,22.3,0.15,1513,0,14781,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-17,False,5.0,127,88.0,2011-09-21,22.3,22.67,22.0,22.1,22.1,-0.2,2869,0,15566,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-18,False,5.0,126,87.0,2011-09-21,21.95,22.05,21.6,21.85,21.85,-0.25,2444,0,15740,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-19,False,4.0,125,86.0,2011-09-21,21.8,22.0,21.65,21.85,21.85,0.0,3906,0,16978,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-20,False,4.0,124,85.0,2011-09-21,21.85,22.45,21.8,22.45,22.45,0.6,3560,0,17829,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-23,False,4.0,121,84.0,2011-09-21,22.72,22.9,22.4,22.6,22.6,0.15,4073,0,18034,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-24,False,4.0,120,83.0,2011-09-21,22.48,22.5,22.2,22.4,22.4,-0.2,4253,34,18039,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-25,False,4.0,119,82.0,2011-09-21,22.4,22.53,21.9,22.15,22.15,-0.25,2160,0,17814,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-26,False,4.0,118,81.0,2011-09-21,22.1,22.19,21.6,21.62,21.65,-0.5,2241,0,17351,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-27,False,4.0,117,80.0,2011-09-21,21.55,21.55,21.0,21.2,21.2,-0.45,2861,86,17374,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-05-31,False,4.0,113,79.0,2011-09-21,21.0,21.0,20.68,20.75,20.75,-0.45,1499,0,17250,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-01,False,4.0,112,78.0,2011-09-21,20.9,21.47,20.7,21.4,21.4,0.65,3561,0,17006,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-02,False,4.0,111,77.0,2011-09-21,21.3,21.6,21.13,21.3,21.3,-0.1,2884,20,16875,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-03,False,4.0,110,76.0,2011-09-21,21.4,21.95,21.05,21.45,21.45,0.15,2396,0,16399,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-06,False,4.0,107,75.0,2011-09-21,21.45,21.7,21.15,21.65,21.65,0.2,2202,0,15985,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-07,False,4.0,106,74.0,2011-09-21,21.5,21.51,21.05,21.45,21.45,-0.2,2149,0,15549,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-08,False,4.0,105,73.0,2011-09-21,21.68,21.7,21.15,21.65,21.65,0.2,4704,0,15455,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-09,False,4.0,104,72.0,2011-09-21,21.2,21.45,21.0,21.25,21.25,-0.4,2977,0,16014,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-10,False,4.0,103,71.0,2011-09-21,21.2,21.9,21.18,21.76,21.75,0.5,5122,11,17004,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-13,False,4.0,100,70.0,2011-09-21,21.75,22.03,21.3,21.75,21.75,0.0,3281,0,16912,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-14,False,4.0,99,69.0,2011-09-21,21.6,21.61,20.9,21.05,21.05,-0.7,3282,0,17025,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-15,False,4.0,98,68.0,2011-09-21,21.22,22.35,21.22,22.2,22.25,1.2,6383,0,17518,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-16,False,3.0,97,67.0,2011-09-21,22.55,23.97,22.23,23.4,23.35,1.1,13039,0,21227,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-17,False,3.0,96,66.0,2011-09-21,23.05,23.45,22.68,23.25,23.2,-0.15,5671,0,19350,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-20,False,3.0,93,65.0,2011-09-21,23.45,23.47,22.38,22.5,22.55,-0.65,4470,0,18982,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-21,False,3.0,92,64.0,2011-09-21,22.19,22.34,21.8,22.25,22.25,-0.3,3452,0,18945,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-22,False,3.0,91,63.0,2011-09-21,22.15,22.65,21.63,22.58,22.6,0.35,6816,0,19248,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-23,False,3.0,90,62.0,2011-09-21,22.8,23.45,22.25,22.41,22.5,-0.1,6284,0,19751,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-24,False,3.0,89,61.0,2011-09-21,22.4,23.17,22.11,23.06,23.1,0.6,4505,0,19758,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-27,False,3.0,86,60.0,2011-09-21,23.0,23.1,22.45,22.6,22.65,-0.45,3118,0,20633,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-28,False,3.0,85,59.0,2011-09-21,22.65,22.65,22.05,22.1,22.1,-0.55,3707,0,20874,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-29,False,3.0,84,58.0,2011-09-21,21.75,21.95,21.4,21.5,21.5,-0.6,5830,0,20798,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-06-30,False,3.0,83,57.0,2011-09-21,21.2,21.35,20.5,20.7,20.75,-0.75,9207,0,21734,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-01,False,3.0,82,56.0,2011-09-21,20.7,20.7,19.62,19.9,19.9,-0.85,5725,0,22637,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-05,False,3.0,78,55.0,2011-09-21,19.9,20.05,19.65,19.97,20.0,0.1,6127,0,24644,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-06,False,3.0,77,54.0,2011-09-21,20.17,20.47,20.05,20.1,20.1,0.1,4334,0,25044,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-07,False,3.0,76,53.0,2011-09-21,19.8,19.8,19.35,19.48,19.5,-0.6,6439,0,27682,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-08,False,3.0,75,52.0,2011-09-21,19.45,20.23,19.43,19.85,19.85,0.35,4718,0,28291,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-11,False,3.0,72,51.0,2011-09-21,20.45,21.01,20.35,20.8,20.8,0.95,7474,0,27986,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-12,False,3.0,71,50.0,2011-09-21,21.16,21.4,20.45,21.3,21.35,0.55,6512,0,28838,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-13,False,3.0,70,49.0,2011-09-21,21.15,21.5,20.6,21.45,21.45,0.1,6151,0,29186,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-14,False,3.0,69,48.0,2011-09-21,21.35,22.38,21.2,21.92,21.9,0.45,11985,0,31384,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-15,False,3.0,68,47.0,2011-09-21,21.9,22.3,21.49,21.56,21.6,-0.3,10747,40,30819,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-18,False,3.0,65,46.0,2011-09-21,21.65,22.5,21.6,22.2,22.15,0.55,8100,0,31519,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-19,False,3.0,64,45.0,2011-09-21,22.0,22.05,21.12,21.3,21.3,-0.85,7630,0,32588,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-20,False,3.0,63,44.0,2011-09-21,21.15,21.3,20.85,20.95,21.0,-0.3,7508,45,33369,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-21,False,2.0,62,43.0,2011-09-21,20.5,20.9,20.0,20.0,20.05,-0.95,10684,0,34550,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-22,False,2.0,61,42.0,2011-09-21,19.96,20.25,19.8,19.9,19.9,-0.15,10226,49,35216,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-25,False,2.0,58,41.0,2011-09-21,20.25,20.5,20.08,20.3,20.3,0.4,9029,135,35443,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-26,False,2.0,57,40.0,2011-09-21,20.36,20.87,20.15,20.7,20.7,0.4,11377,90,37568,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-27,False,2.0,56,39.0,2011-09-21,20.95,21.85,20.85,21.7,21.75,1.05,15534,144,35868,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-28,False,2.0,55,38.0,2011-09-21,21.85,21.99,20.95,21.7,21.7,-0.05,13813,901,35877,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-07-29,False,2.0,54,37.0,2011-09-21,21.7,22.55,20.9,21.1,21.1,-0.6,18737,499,36933,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-01,False,2.0,51,36.0,2011-09-21,20.6,21.5,20.15,20.6,20.6,-0.5,20599,987,37116,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-02,False,2.0,50,35.0,2011-09-21,20.95,22.0,20.4,21.95,22.0,1.4,19203,758,36456,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-03,False,2.0,49,34.0,2011-09-21,21.7,22.6,21.3,21.85,21.85,-0.15,23281,867,35465,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-04,False,2.0,48,33.0,2011-09-21,22.55,26.05,22.15,25.9,25.9,4.05,39323,2017,33908,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-05,False,2.0,47,32.0,2011-09-21,25.75,28.4,23.95,26.15,26.2,0.3,45420,2106,33470,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-08,False,2.0,44,31.0,2011-09-21,27.5,30.3,27.25,30.15,30.2,4.0,43772,2909,36455,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-09,False,2.0,43,30.0,2011-09-21,29.9,29.95,25.3,25.35,25.4,-4.8,43076,2262,41836,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-10,False,2.0,42,29.0,2011-09-21,26.15,29.2,26.15,28.7,28.75,3.35,40377,4634,45436,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
2011-08-11,False,2.0,41,28.0,2011-09-21,29.45,30.05,27.1,27.65,27.65,-1.1,36504,2181,43649,2011,9,U (Sep 11),2011-09-21.m_9.CFE_VX_U2011.csv,True
