Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-09-18,False,8.0,212,146.0,2018-04-18,16.5,16.59,16.23,16.28,16.275,-0.275,847,0,3488,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-19,False,8.0,211,145.0,2018-04-18,16.25,16.44,16.23,16.42,16.4,0.125,1015,0,3730,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-20,False,8.0,210,144.0,2018-04-18,16.35,16.49,16.25,16.29,16.275,-0.125,2336,0,4504,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-21,False,7.0,209,143.0,2018-04-18,16.35,16.4,16.22,16.38,16.375,0.1,1526,0,4366,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-22,False,7.0,208,142.0,2018-04-18,16.36,16.6,16.35,16.55,16.525,0.15,1234,0,4630,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-25,False,7.0,205,141.0,2018-04-18,16.52,16.73,16.4,16.47,16.475,-0.05,1429,0,4821,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-26,False,7.0,204,140.0,2018-04-18,16.45,16.51,16.36,16.4,16.425,-0.05,1652,0,5408,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-27,False,7.0,203,139.0,2018-04-18,16.36,16.5,16.28,16.43,16.425,0.0,1314,0,5805,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-28,False,7.0,202,138.0,2018-04-18,16.43,16.45,16.32,16.36,16.375,-0.05,1508,0,6136,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-09-29,False,7.0,201,137.0,2018-04-18,16.37,16.4,16.2,16.25,16.275,-0.1,2480,0,6403,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-02,False,7.0,198,136.0,2018-04-18,16.21,16.27,15.95,16.03,16.025,-0.25,2034,0,6526,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-03,False,7.0,197,135.0,2018-04-18,16.0,16.03,15.9,15.94,15.975,-0.05,1919,0,7008,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-04,False,7.0,196,134.0,2018-04-18,15.99,16.0,15.93,15.97,15.975,0.0,1176,0,7113,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-05,False,7.0,195,133.0,2018-04-18,15.94,15.99,15.73,15.77,15.775,-0.2,1923,0,7490,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-06,False,7.0,194,132.0,2018-04-18,15.73,15.92,15.73,15.82,15.825,0.05,1211,0,7453,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-09,False,7.0,191,131.0,2018-04-18,15.83,16.03,15.73,15.94,15.95,0.125,1826,0,7608,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-10,False,7.0,190,130.0,2018-04-18,15.97,16.05,15.8,15.8,15.825,-0.125,1253,0,7656,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-11,False,7.0,189,129.0,2018-04-18,15.82,15.9,15.7,15.75,15.775,-0.05,2451,0,7834,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-12,False,7.0,188,128.0,2018-04-18,15.76,15.84,15.65,15.78,15.775,0.0,1783,0,8132,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-13,False,7.0,187,127.0,2018-04-18,15.79,15.79,15.55,15.56,15.575,-0.2,2060,0,8654,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-16,False,7.0,184,126.0,2018-04-18,15.55,15.6,15.4,15.43,15.425,-0.15,2362,0,9219,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-17,False,7.0,183,125.0,2018-04-18,15.43,15.55,15.35,15.42,15.425,0.0,4575,0,10182,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-18,False,7.0,182,124.0,2018-04-18,15.36,15.5,15.2,15.49,15.475,0.05,5127,0,11384,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-19,False,6.0,181,123.0,2018-04-18,15.47,15.85,15.33,15.35,15.325,-0.15,4028,0,11874,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-20,False,6.0,180,122.0,2018-04-18,15.33,15.35,15.15,15.2,15.225,-0.1,2427,0,12427,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-23,False,6.0,177,121.0,2018-04-18,15.25,15.45,15.13,15.44,15.425,0.2,2858,0,12601,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-24,False,6.0,176,120.0,2018-04-18,15.45,15.48,15.25,15.48,15.475,0.05,3304,0,12983,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-25,False,6.0,175,119.0,2018-04-18,15.45,15.98,15.4,15.45,15.475,0.05,4069,0,13246,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-26,False,6.0,174,118.0,2018-04-18,15.5,15.6,15.4,15.53,15.525,0.05,1444,0,13259,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-27,False,6.0,173,117.0,2018-04-18,15.5,15.55,15.14,15.2,15.175,-0.3,2102,0,13363,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-30,False,6.0,170,116.0,2018-04-18,15.19,15.25,15.07,15.2,15.175,0.0,2809,0,13827,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-10-31,False,6.0,169,115.0,2018-04-18,15.17,15.19,15.05,15.05,15.075,-0.1,1873,0,14313,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-01,False,6.0,168,114.0,2018-04-18,15.07,15.18,14.94,15.14,15.125,0.05,2783,0,14494,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-02,False,6.0,167,113.0,2018-04-18,15.15,15.34,15.08,15.22,15.225,0.1,2046,0,14747,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-03,False,6.0,166,112.0,2018-04-18,15.22,15.3,15.1,15.29,15.275,0.15,1470,0,14857,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-06,False,6.0,162,111.0,2018-04-18,15.3,15.45,15.2,15.3,15.275,0.0,1753,0,15097,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-07,False,6.0,161,110.0,2018-04-18,15.29,15.5,15.25,15.35,15.375,0.1,6373,0,17557,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-08,False,6.0,160,109.0,2018-04-18,15.41,15.55,15.3,15.47,15.475,0.1,3676,0,17899,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-09,False,6.0,159,108.0,2018-04-18,15.45,15.92,15.45,15.55,15.525,0.05,6160,0,18551,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-10,False,6.0,158,107.0,2018-04-18,15.55,15.85,15.55,15.75,15.725,0.2,6171,0,19537,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-13,False,6.0,155,106.0,2018-04-18,15.74,15.95,15.65,15.92,15.925,0.2,4683,0,19941,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-14,False,6.0,154,105.0,2018-04-18,15.95,16.25,15.88,16.1,16.075,0.15,7741,0,20735,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-15,False,6.0,153,104.0,2018-04-18,16.08,16.57,16.05,16.25,16.275,0.2,6160,0,21337,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-16,False,5.0,152,103.0,2018-04-18,16.3,16.31,15.9,16.0,15.975,-0.3,4009,0,21185,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-17,False,5.0,151,102.0,2018-04-18,16.0,16.09,15.8,15.9,15.925,-0.05,4829,0,21470,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-20,False,5.0,148,101.0,2018-04-18,15.85,15.95,15.5,15.6,15.575,-0.35,3951,0,21414,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-21,False,5.0,147,100.0,2018-04-18,15.57,15.6,15.25,15.3,15.275,-0.3,4585,0,21470,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-22,False,5.0,146,99.0,2018-04-18,15.29,15.32,15.15,15.15,15.175,-0.1,3251,0,21639,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-24,False,5.0,144,98.0,2018-04-18,15.25,15.35,15.1,15.13,15.125,-0.05,2999,0,22090,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-27,False,5.0,141,97.0,2018-04-18,15.15,15.3,15.08,15.2,15.225,0.1,3097,0,22226,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-28,False,5.0,140,96.0,2018-04-18,15.2,15.29,15.05,15.1,15.125,-0.1,4107,0,22594,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-29,False,5.0,139,95.0,2018-04-18,15.12,15.4,15.1,15.3,15.325,0.2,4280,0,22850,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-11-30,False,5.0,138,94.0,2018-04-18,15.32,15.34,15.13,15.27,15.275,-0.05,8242,0,22721,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-01,False,5.0,137,93.0,2018-04-18,15.3,16.1,15.28,15.46,15.475,0.2,12750,0,23010,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-04,False,5.0,134,92.0,2018-04-18,15.4,15.45,15.0,15.45,15.425,-0.05,8107,0,23336,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-05,False,5.0,133,91.0,2018-04-18,15.4,15.42,15.1,15.29,15.275,-0.15,8173,0,23407,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-06,False,5.0,132,90.0,2018-04-18,15.3,15.4,15.21,15.25,15.225,-0.05,3396,0,24079,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-07,False,5.0,131,89.0,2018-04-18,15.23,15.27,14.92,14.92,14.925,-0.3,4281,0,24512,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-08,False,5.0,130,88.0,2018-04-18,14.95,14.95,14.75,14.84,14.825,-0.1,6823,0,25116,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-11,False,5.0,127,87.0,2018-04-18,14.8,15.0,14.7,14.72,14.725,-0.1,6197,0,25716,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-12,False,5.0,126,86.0,2018-04-18,14.73,14.8,14.65,14.75,14.775,0.05,7247,0,26877,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-13,False,5.0,125,85.0,2018-04-18,14.75,14.85,14.6,14.63,14.625,-0.15,8795,0,26750,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-14,False,5.0,124,84.0,2018-04-18,14.6,14.7,14.5,14.55,14.575,-0.05,7663,0,27126,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-15,False,5.0,123,83.0,2018-04-18,14.6,14.64,14.3,14.35,14.325,-0.3,8656,0,26617,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-18,False,5.0,120,82.0,2018-04-18,14.3,14.32,14.0,14.05,14.075,-0.25,8347,0,28103,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-19,False,5.0,119,81.0,2018-04-18,14.05,14.15,13.95,13.95,13.975,-0.1,8114,0,29785,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-20,False,5.0,118,80.0,2018-04-18,13.95,14.05,13.85,14.01,14.025,0.05,8365,0,30806,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-21,False,4.0,117,79.0,2018-04-18,13.98,13.98,13.8,13.83,13.825,-0.2,10654,0,32703,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-22,False,4.0,116,78.0,2018-04-18,13.83,13.9,13.75,13.83,13.825,0.0,6994,0,33020,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-26,False,4.0,112,77.0,2018-04-18,13.9,13.9,13.6,13.75,13.775,-0.05,6809,0,33912,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-27,False,4.0,111,76.0,2018-04-18,13.75,13.8,13.55,13.7,13.725,-0.05,9053,0,34208,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-28,False,4.0,110,75.0,2018-04-18,13.75,13.75,13.65,13.73,13.725,0.0,5427,0,33926,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2017-12-29,False,4.0,109,74.0,2018-04-18,13.75,13.9,13.6,13.9,13.875,0.15,7000,0,33819,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-02,False,4.0,105,73.0,2018-04-18,13.85,13.86,13.47,13.55,13.525,-0.35,12593,0,34626,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-03,False,4.0,104,72.0,2018-04-18,13.45,13.5,13.25,13.35,13.325,-0.2,10754,0,35470,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-04,False,4.0,103,71.0,2018-04-18,13.3,13.4,13.14,13.4,13.375,0.05,12437,0,36583,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-05,False,4.0,102,70.0,2018-04-18,13.38,13.45,13.25,13.28,13.275,-0.1,7575,0,37788,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-08,False,4.0,99,69.0,2018-04-18,13.3,13.36,13.1,13.23,13.225,-0.05,8886,0,39272,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-09,False,4.0,98,68.0,2018-04-18,13.22,13.3,13.09,13.23,13.225,0.0,13743,0,39927,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-10,False,4.0,97,67.0,2018-04-18,13.25,13.5,13.03,13.07,13.075,-0.15,12047,0,41510,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-11,False,4.0,96,66.0,2018-04-18,13.07,13.08,12.9,13.0,12.975,-0.1,13575,0,44388,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-12,False,4.0,95,65.0,2018-04-18,13.0,13.05,12.85,12.99,12.975,0.0,19542,0,45643,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-16,False,4.0,91,64.0,2018-04-18,13.0,13.55,12.87,13.34,13.325,0.35,30810,0,49459,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-17,False,4.0,90,63.0,2018-04-18,13.29,13.5,13.1,13.19,13.175,-0.15,37221,0,52155,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-18,False,3.0,89,62.0,2018-04-18,13.2,13.52,13.09,13.31,13.325,0.15,38372,0,52887,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-19,False,3.0,88,61.0,2018-04-18,13.35,13.44,13.15,13.16,13.175,-0.15,25819,0,53339,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-22,False,3.0,85,60.0,2018-04-18,13.27,13.3,13.03,13.12,13.125,-0.05,17061,0,52924,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-23,False,3.0,84,59.0,2018-04-18,13.15,13.4,13.05,13.38,13.375,0.25,24334,0,52508,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-24,False,3.0,83,58.0,2018-04-18,13.37,13.8,13.25,13.57,13.575,0.2,35843,0,55907,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-25,False,3.0,82,57.0,2018-04-18,13.62,13.85,13.42,13.72,13.725,0.15,25057,0,55695,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-26,False,3.0,81,56.0,2018-04-18,13.73,13.8,13.55,13.72,13.725,0.0,20313,0,56449,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-29,False,3.0,78,55.0,2018-04-18,13.75,14.3,13.69,14.3,14.275,0.55,38145,0,57662,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-30,False,3.0,77,54.0,2018-04-18,14.3,14.9,14.28,14.47,14.475,0.2,59744,0,59202,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-01-31,False,3.0,76,53.0,2018-04-18,14.46,14.6,14.05,14.16,14.175,-0.3,40761,0,58979,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-01,False,3.0,75,52.0,2018-04-18,14.17,14.44,13.63,13.94,13.925,-0.25,39537,0,59475,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-02,False,3.0,74,51.0,2018-04-18,13.92,15.1,13.63,15.07,15.075,1.15,68540,0,60094,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-05,False,3.0,71,50.0,2018-04-18,15.1,28.05,14.65,27.85,24.725,9.65,109584,0,61874,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-06,False,3.0,70,49.0,2018-04-18,17.2,25.19,17.2,20.16,20.0,-4.725,121559,0,57382,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-07,False,3.0,69,48.0,2018-04-18,19.64,19.95,17.74,19.22,19.35,-0.65,78779,0,60051,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-08,False,3.0,68,47.0,2018-04-18,19.01,21.5,18.4,20.47,20.475,1.125,88931,234,61619,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-09,False,3.0,67,46.0,2018-04-18,20.29,21.75,18.95,19.05,19.025,-1.45,83048,1174,58704,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-12,False,3.0,64,45.0,2018-04-18,19.25,19.75,18.58,18.89,18.9,-0.125,46562,0,60857,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-13,False,3.0,63,44.0,2018-04-18,18.85,19.72,18.85,18.97,18.975,0.075,38697,0,59967,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
2018-02-14,False,3.0,62,43.0,2018-04-18,18.98,19.75,17.75,17.8,17.775,-1.2,84865,0,60458,2018,4,J (Apr 2018),2018-04-18.w_.CFE_VX_2018.csv,True
