Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-09-09,False,9.0,250,172.0,2006-05-17,16.99,16.99,16.99,16.99,17.05,-0.25,5,0,145,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-13,False,9.0,246,170.0,2006-05-17,16.88,16.98,16.88,16.88,16.86,-0.12,76,0,201,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-14,False,9.0,245,169.0,2006-05-17,16.91,17.02,16.91,16.92,16.95,0.09,159,0,325,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-15,False,9.0,244,168.0,2006-05-17,16.95,16.95,16.95,16.95,16.95,0.0,2,0,327,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-16,False,9.0,243,167.0,2006-05-17,17.0,17.0,17.0,17.0,16.96,0.01,1,0,328,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-19,False,9.0,240,166.0,2006-05-17,17.0,17.0,16.94,16.94,16.95,-0.01,11,0,329,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-20,False,9.0,239,165.0,2006-05-17,16.85,16.9,16.85,16.9,16.83,-0.12,12,0,341,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-21,False,9.0,238,164.0,2006-05-17,16.9,16.94,16.79,16.89,16.85,0.02,13,0,343,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-22,False,8.0,237,163.0,2006-05-17,16.78,16.96,16.78,16.94,16.86,0.01,55,0,368,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-28,False,8.0,231,159.0,2006-05-17,16.69,16.69,16.69,16.69,16.7,-0.05,6,0,337,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-29,False,8.0,230,158.0,2006-05-17,16.62,16.62,16.62,16.62,16.31,-0.39,10,0,327,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-09-30,False,8.0,229,157.0,2006-05-17,16.42,16.45,16.42,16.42,16.31,0.0,101,0,428,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-03,False,8.0,226,156.0,2006-05-17,16.29,16.29,16.29,16.29,16.21,-0.1,10,0,438,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-05,False,8.0,224,154.0,2006-05-17,16.33,16.43,16.33,16.43,16.44,0.16,27,0,463,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-06,False,8.0,223,153.0,2006-05-17,16.37,16.67,16.37,16.67,16.61,0.17,100,0,562,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-07,False,8.0,222,152.0,2006-05-17,16.53,16.61,16.53,16.61,16.42,-0.19,10,0,562,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-10,False,8.0,219,151.0,2006-05-17,16.53,16.64,16.5,16.6,16.62,0.2,20,0,582,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-11,False,8.0,218,150.0,2006-05-17,16.68,16.75,16.68,16.75,16.73,0.11,31,0,613,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-12,False,8.0,217,149.0,2006-05-17,16.6,16.6,16.6,16.6,16.72,-0.01,409,0,1013,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-13,False,8.0,216,148.0,2006-05-17,16.84,16.94,16.77,16.94,16.89,0.17,14,0,1027,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-14,False,8.0,215,147.0,2006-05-17,16.79,16.84,16.75,16.84,16.78,-0.11,24,0,1019,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-19,False,8.0,210,144.0,2006-05-17,16.9,17.0,16.82,16.82,16.72,-0.1,16,0,1024,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-20,False,7.0,209,143.0,2006-05-17,16.6,17.16,16.58,17.16,17.11,0.39,60,0,1067,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-21,False,7.0,208,142.0,2006-05-17,17.05,17.05,16.99,17.0,17.04,-0.07,14,0,1075,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-24,False,7.0,205,141.0,2006-05-17,17.0,17.06,16.61,16.75,16.73,-0.31,65,0,1126,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-26,False,7.0,203,139.0,2006-05-17,16.5,16.5,16.47,16.47,16.59,-0.13,10,0,1111,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-27,False,7.0,202,138.0,2006-05-17,16.65,16.8,16.65,16.8,16.76,0.17,17,0,1119,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-28,False,7.0,201,137.0,2006-05-17,16.7,16.7,16.7,16.7,16.58,-0.18,1,0,1119,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-10-31,False,7.0,197,136.0,2006-05-17,16.44,16.44,16.44,16.44,16.52,-0.06,10,0,1119,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-02,False,7.0,195,134.0,2006-05-17,16.27,16.3,16.15,16.3,16.19,-0.31,21,0,1120,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-03,False,7.0,194,133.0,2006-05-17,15.96,16.06,15.85,15.95,15.96,-0.23,45,0,1140,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-04,False,7.0,193,132.0,2006-05-17,15.84,15.85,15.84,15.85,15.83,-0.13,2,0,1121,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-08,False,7.0,189,130.0,2006-05-17,15.74,15.78,15.74,15.78,15.84,0.04,4,0,1124,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-10,False,7.0,187,128.0,2006-05-17,15.48,15.66,15.34,15.37,15.42,-0.2,83,0,1146,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-11,False,7.0,186,127.0,2006-05-17,15.29,15.39,15.2,15.24,15.29,-0.13,36,0,1159,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-14,False,7.0,183,126.0,2006-05-17,15.39,15.41,15.39,15.41,15.35,0.06,11,0,1170,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-15,False,7.0,182,125.0,2006-05-17,15.3,15.43,15.3,15.43,15.41,0.06,51,0,1160,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-16,False,7.0,181,124.0,2006-05-17,15.46,15.46,15.46,15.46,15.37,-0.04,4,0,1122,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-17,False,6.0,180,123.0,2006-05-17,15.35,15.35,15.25,15.25,15.2,-0.17,10,0,1132,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-18,False,6.0,179,122.0,2006-05-17,15.2,15.28,15.2,15.28,15.17,-0.03,6,0,1135,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-21,False,6.0,176,121.0,2006-05-17,15.165,15.29,15.165,15.18,15.25,0.08,30,0,1135,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-22,False,6.0,175,120.0,2006-05-17,15.32,15.34,15.32,15.34,15.21,-0.04,11,0,1140,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-25,False,6.0,172,118.0,2006-05-17,15.29,15.29,15.29,15.29,15.31,0.13,3,0,1130,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-28,False,6.0,169,117.0,2006-05-17,15.39,15.46,15.39,15.46,15.45,0.14,7,0,1137,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-11-30,False,6.0,167,115.0,2006-05-17,15.53,15.53,15.53,15.53,15.57,0.13,4,0,1141,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-01,False,6.0,166,114.0,2006-05-17,15.59,15.59,15.59,15.59,15.53,-0.04,5,0,1146,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-02,False,6.0,165,113.0,2006-05-17,15.43,15.435,15.43,15.435,15.44,-0.09,24,0,1146,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-05,False,6.0,162,112.0,2006-05-17,15.52,15.52,15.52,15.52,15.46,0.02,5,0,1151,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-06,False,6.0,161,111.0,2006-05-17,15.47,15.57,15.47,15.5,15.47,0.01,3,0,1142,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-07,False,6.0,160,110.0,2006-05-17,15.34,15.49,15.34,15.49,15.48,0.01,6,0,1147,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-08,False,6.0,159,109.0,2006-05-17,15.57,15.57,15.5,15.55,15.56,0.08,3,0,1148,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-09,False,6.0,158,108.0,2006-05-17,15.6,15.6,15.53,15.53,15.45,-0.11,7,0,1148,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-12,False,6.0,155,107.0,2006-05-17,15.53,15.53,15.38,15.49,15.45,0.0,7,0,1152,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-13,False,6.0,154,106.0,2006-05-17,15.46,15.46,15.46,15.46,15.27,-0.18,1,0,1152,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-14,False,6.0,153,105.0,2006-05-17,15.305,15.41,15.305,15.34,15.37,0.1,113,0,1092,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-15,False,6.0,152,104.0,2006-05-17,15.5,15.5,15.45,15.45,15.41,0.04,109,0,1301,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-16,False,6.0,151,103.0,2006-05-17,15.55,15.55,15.45,15.45,15.51,0.1,18,0,1301,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-19,False,6.0,148,102.0,2006-05-17,15.61,15.61,15.61,15.61,15.6,0.09,6,0,1207,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-20,False,6.0,147,101.0,2006-05-17,15.67,15.67,15.65,15.65,15.64,0.04,5,0,1207,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-21,False,6.0,146,100.0,2006-05-17,15.6,15.6,15.49,15.49,15.54,-0.1,12,0,1207,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-22,False,5.0,145,99.0,2006-05-17,15.43,15.57,15.38,15.45,15.48,-0.06,165,0,1197,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-23,False,5.0,144,98.0,2006-05-17,15.5,15.5,15.41,15.41,15.41,-0.07,77,0,1194,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-27,False,5.0,140,97.0,2006-05-17,15.55,15.55,15.4,15.45,15.54,0.13,4,0,1195,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-28,False,5.0,139,96.0,2006-05-17,15.45,15.5,15.4,15.4,15.46,-0.08,33,0,1193,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-29,False,5.0,138,95.0,2006-05-17,15.5,15.5,15.34,15.4,15.42,-0.04,4,0,1340,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2005-12-30,False,5.0,137,94.0,2006-05-17,15.51,15.51,15.46,15.46,15.46,0.04,6,0,1344,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-03,False,5.0,133,93.0,2006-05-17,15.46,15.71,15.3,15.3,15.38,-0.08,206,0,1417,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-04,False,5.0,132,92.0,2006-05-17,15.35,15.49,15.2,15.2,15.25,-0.13,62,0,1359,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-05,False,5.0,131,91.0,2006-05-17,15.35,15.35,15.25,15.25,15.28,0.03,8,0,1347,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-06,False,5.0,130,90.0,2006-05-17,15.25,15.25,15.15,15.15,15.16,-0.12,134,0,1347,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-09,False,5.0,127,89.0,2006-05-17,15.1,15.22,15.01,15.01,15.09,-0.07,13,0,1344,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-10,False,5.0,126,88.0,2006-05-17,15.07,15.1,14.92,15.03,15.02,-0.07,37,0,1348,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-11,False,5.0,125,87.0,2006-05-17,14.93,14.975,14.86,14.86,14.94,-0.08,64,0,1375,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-12,False,5.0,124,86.0,2006-05-17,15.0,15.0,15.0,15.0,14.98,0.04,2002,0,3342,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-13,False,5.0,123,85.0,2006-05-17,15.1,15.14,14.95,15.14,15.05,0.07,1716,0,5037,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-18,False,5.0,118,83.0,2006-05-17,15.25,15.3,15.25,15.25,15.18,0.07,646,0,5486,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-19,False,4.0,117,82.0,2006-05-17,15.08,15.1,15.0,15.05,15.09,-0.09,62,0,5539,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-20,False,4.0,116,81.0,2006-05-17,15.24,15.38,15.2,15.38,15.3,0.21,24,0,5487,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-23,False,4.0,113,80.0,2006-05-17,15.34,15.37,15.15,15.19,15.14,-0.16,41,0,5501,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-24,False,4.0,112,79.0,2006-05-17,15.16,15.16,15.03,15.035,15.05,-0.09,607,0,6044,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-25,False,4.0,111,78.0,2006-05-17,14.95,15.12,14.87,15.07,15.01,-0.04,455,0,6400,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-26,False,4.0,110,77.0,2006-05-17,14.9,14.9,14.75,14.75,14.78,-0.23,296,0,6488,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-27,False,4.0,109,76.0,2006-05-17,14.76,14.76,14.57,14.6,14.62,-0.16,29,0,6466,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-30,False,4.0,106,75.0,2006-05-17,14.56,14.6,14.3,14.53,14.55,-0.07,619,0,6770,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-01-31,False,4.0,105,74.0,2006-05-17,14.63,14.63,14.5,14.57,14.54,-0.01,2019,0,8738,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-01,False,4.0,104,73.0,2006-05-17,14.5,14.55,14.4,14.46,14.47,-0.07,2150,0,10766,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-02,False,4.0,103,72.0,2006-05-17,14.51,14.74,14.36,14.64,14.63,0.16,617,0,10702,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-03,False,4.0,102,71.0,2006-05-17,14.73,14.765,14.52,14.69,14.61,-0.02,1271,0,11640,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-06,False,4.0,99,70.0,2006-05-17,14.6,14.6,14.5,14.6,14.64,0.03,41,0,11507,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-07,False,4.0,98,69.0,2006-05-17,14.71,14.83,14.58,14.65,14.7,0.06,680,0,12100,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-08,False,4.0,97,68.0,2006-05-17,14.71,14.74,14.54,14.54,14.54,-0.16,10,0,12103,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-09,False,4.0,96,67.0,2006-05-17,14.5,14.53,14.37,14.53,14.45,-0.09,21,0,12087,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-10,False,4.0,95,66.0,2006-05-17,14.5,14.6,14.475,14.55,14.54,0.09,174,0,12202,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-13,False,4.0,92,65.0,2006-05-17,14.65,15.0,14.65,14.8,14.83,0.29,1040,0,13209,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-14,False,4.0,91,64.0,2006-05-17,14.8,14.87,14.6,14.6,14.64,-0.19,546,0,13271,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-15,False,4.0,90,63.0,2006-05-17,14.53,14.72,14.53,14.55,14.6,-0.04,49,0,13700,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-16,False,3.0,89,62.0,2006-05-17,14.5,14.52,14.35,14.38,14.36,-0.24,26,0,13794,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-17,False,3.0,88,61.0,2006-05-17,14.3,14.54,14.3,14.32,14.32,-0.04,161,0,13929,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-21,False,3.0,84,60.0,2006-05-17,14.35,14.35,14.2,14.24,14.2,-0.12,34,0,13830,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-22,False,3.0,83,59.0,2006-05-17,14.2,14.2,13.98,13.98,14.04,-0.16,76,0,13964,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-23,False,3.0,82,58.0,2006-05-17,13.88,14.3,13.85,13.9,13.88,-0.16,79,0,14007,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-24,False,3.0,81,57.0,2006-05-17,13.77,13.88,13.77,13.88,13.86,-0.02,61,0,14010,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-27,False,3.0,78,56.0,2006-05-17,13.76,13.81,13.76,13.8,13.81,-0.05,124,0,14067,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-02-28,False,3.0,77,55.0,2006-05-17,13.85,13.87,13.75,13.87,13.83,0.02,382,0,14412,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-01,False,3.0,76,54.0,2006-05-17,13.85,13.85,13.73,13.73,13.73,-0.1,110,0,14442,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-02,False,3.0,75,53.0,2006-05-17,13.77,13.77,13.5,13.5,13.65,-0.08,351,0,14661,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-03,False,3.0,74,52.0,2006-05-17,13.67,13.67,13.42,13.51,13.48,-0.17,612,0,15171,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-06,False,3.0,71,51.0,2006-05-17,13.48,13.57,13.45,13.52,13.53,0.05,110,0,14741,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-07,False,3.0,70,50.0,2006-05-17,13.6,13.7,13.55,13.62,13.59,0.06,234,0,14516,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-08,False,3.0,69,49.0,2006-05-17,13.63,13.7,13.5,13.51,13.52,-0.07,53,0,14444,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-09,False,3.0,68,48.0,2006-05-17,13.47,13.6,13.45,13.58,13.56,0.04,63,0,14466,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-10,False,3.0,67,47.0,2006-05-17,13.49,13.5,13.4,13.5,13.49,-0.07,190,0,14608,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-13,False,3.0,64,46.0,2006-05-17,13.5,13.5,13.4,13.42,13.41,-0.08,34,0,14510,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-14,False,3.0,63,45.0,2006-05-17,13.4,13.4,13.3,13.3,13.33,-0.08,358,0,14811,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-15,False,3.0,62,44.0,2006-05-17,13.39,13.4,13.3,13.3,13.33,0.0,63,0,15118,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-16,False,3.0,61,43.0,2006-05-17,13.3,13.33,13.23,13.28,13.29,-0.04,147,0,15144,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-17,False,3.0,60,42.0,2006-05-17,13.42,13.42,13.23,13.29,13.31,0.02,32,0,15120,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-20,False,3.0,57,41.0,2006-05-17,13.25,13.35,13.25,13.34,13.29,-0.02,55,0,15213,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-21,False,3.0,56,40.0,2006-05-17,13.25,13.35,13.22,13.35,13.33,0.04,1540,0,13742,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-22,False,3.0,55,39.0,2006-05-17,13.34,13.34,13.05,13.05,13.05,-0.28,3679,0,13141,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-23,False,2.0,54,38.0,2006-05-17,13.07,13.13,13.03,13.08,13.03,-0.02,1066,0,12006,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-24,False,2.0,53,37.0,2006-05-17,12.96,13.05,12.94,13.0,13.02,-0.01,36,0,11902,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-27,False,2.0,50,36.0,2006-05-17,13.15,13.15,12.9,13.0,12.98,-0.04,16,0,11897,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-28,False,2.0,49,35.0,2006-05-17,12.91,13.03,12.89,12.95,13.0,0.02,21,0,11941,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-29,False,2.0,48,34.0,2006-05-17,12.87,12.87,12.77,12.8,12.83,-0.17,1013,0,12943,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-30,False,2.0,47,33.0,2006-05-17,12.69,12.8,12.6,12.8,12.75,-0.08,44,0,12966,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-03-31,False,2.0,46,32.0,2006-05-17,12.73,12.81,12.73,12.8,12.81,0.06,196,0,13138,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-03,False,2.0,44,31.0,2006-05-17,12.7,12.78,12.59,12.78,12.76,-0.05,42,0,13092,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-04,False,2.0,43,30.0,2006-05-17,12.71,12.75,12.68,12.68,12.72,-0.04,175,0,13185,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-05,False,2.0,42,29.0,2006-05-17,12.63,12.65,12.55,12.55,12.56,-0.16,1301,0,11951,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-06,False,2.0,41,28.0,2006-05-17,12.56,12.56,12.37,12.37,12.38,-0.18,29,0,11957,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-07,False,2.0,40,27.0,2006-05-17,12.37,12.66,12.37,12.66,12.64,0.26,63,0,11918,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-10,False,2.0,37,26.0,2006-05-17,12.55,12.75,12.53,12.7,12.72,0.08,547,0,11445,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
