Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2008-04-02,False,11.0,322,222.0,2009-02-18,23.52,24.9,23.52,24.9,24.03,-0.06,2,0,25,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-07,False,11.0,317,219.0,2009-02-18,24.1,24.1,23.3,23.3,23.95,0.07,2,0,26,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-08,False,11.0,316,218.0,2009-02-18,24.29,24.29,24.29,24.29,24.02,0.07,1,0,26,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-10,False,11.0,314,216.0,2009-02-18,23.46,25.44,23.46,25.44,24.25,-0.02,2,0,26,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-16,False,11.0,308,212.0,2009-02-18,24.15,24.15,23.85,23.86,23.57,-0.86,5,0,25,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-18,False,10.0,306,210.0,2009-02-18,23.7,23.7,23.11,23.11,23.55,-0.16,13,0,36,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-21,False,10.0,303,209.0,2009-02-18,22.67,22.67,22.67,22.67,1.0,-22.55,1,0,37,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-04-25,False,10.0,299,205.0,2009-02-18,23.3,23.5,23.2,23.2,22.49,-1.14,3,0,38,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-01,False,10.0,293,201.0,2009-02-18,22.35,22.35,22.35,22.35,22.1,-0.59,1,0,39,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-02,False,10.0,292,200.0,2009-02-18,22.3,22.3,20.0,20.0,21.8,-0.3,12,0,39,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-06,False,10.0,288,198.0,2009-02-18,20.87,22.38,20.87,22.38,21.66,-0.08,2,0,49,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-08,False,10.0,286,196.0,2009-02-18,22.42,22.42,22.13,22.13,22.13,-0.73,8,0,47,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-09,False,10.0,285,195.0,2009-02-18,22.7,22.7,22.7,22.7,22.3,0.17,1,0,47,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-12,False,10.0,282,194.0,2009-02-18,22.1,22.1,22.0,22.0,22.01,-0.29,2,0,47,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-14,False,10.0,280,192.0,2009-02-18,21.85,21.85,21.85,21.85,22.59,0.36,1,0,47,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-19,False,10.0,275,189.0,2009-02-18,22.13,22.13,22.05,22.05,22.13,0.1,2,0,49,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-22,False,9.0,272,186.0,2009-02-18,23.55,23.55,23.55,23.55,23.6,-0.26,1,0,50,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-05-23,False,9.0,271,185.0,2009-02-18,23.6,23.6,23.5,23.5,23.83,0.23,3,0,50,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-03,False,9.0,260,179.0,2009-02-18,21.25,24.5,21.25,23.9,23.94,0.33,71,0,56,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-05,False,9.0,258,177.0,2009-02-18,23.8,23.83,23.8,23.83,23.44,-0.66,33,0,76,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-09,False,9.0,254,175.0,2009-02-18,24.27,24.27,24.27,24.27,24.58,0.13,1,0,77,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-12,False,9.0,251,172.0,2009-02-18,24.63,24.63,24.63,24.63,24.48,0.03,1,0,78,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-13,False,9.0,250,171.0,2009-02-18,24.01,24.01,24.01,24.01,24.18,-0.3,31,0,78,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-19,False,8.0,244,167.0,2009-02-18,23.6,23.6,23.6,23.6,23.58,-0.17,1,0,77,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-20,False,8.0,243,166.0,2009-02-18,23.43,24.07,23.43,24.07,23.87,0.29,2,0,77,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-23,False,8.0,240,165.0,2009-02-18,23.58,23.58,23.58,23.58,23.53,-0.34,1,0,78,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-24,False,8.0,239,164.0,2009-02-18,23.41,23.41,23.41,23.41,23.5,-0.03,1,0,77,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-25,False,8.0,238,163.0,2009-02-18,22.81,22.81,22.81,22.81,23.02,-0.48,1,0,78,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-26,False,8.0,237,162.0,2009-02-18,24.24,24.24,24.24,24.24,24.26,1.24,3,0,78,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-06-30,False,8.0,233,160.0,2009-02-18,23.75,23.76,23.75,23.75,23.85,-0.26,3,0,80,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-01,False,8.0,232,159.0,2009-02-18,24.12,24.12,23.9,23.9,23.64,-0.21,4,0,80,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-02,False,8.0,231,158.0,2009-02-18,24.1,24.1,23.7,24.1,24.2,0.56,48,0,120,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-07,False,8.0,226,156.0,2009-02-18,23.88,24.25,23.88,24.25,24.15,0.05,2,0,115,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-08,False,8.0,225,155.0,2009-02-18,23.81,23.81,23.6,23.6,23.19,-0.96,2,0,117,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-09,False,8.0,224,154.0,2009-02-18,24.0,24.2,24.0,24.2,24.15,0.96,23,0,116,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-14,False,8.0,219,151.0,2009-02-18,24.7,24.7,24.7,24.7,24.62,0.07,2,0,118,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-15,False,8.0,218,150.0,2009-02-18,24.23,24.23,24.23,24.23,24.26,-0.36,1,0,117,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-16,False,8.0,217,149.0,2009-02-18,24.25,24.25,23.64,23.64,23.5,-0.76,10,0,124,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-17,False,7.0,216,148.0,2009-02-18,23.65,23.65,23.11,23.2,23.26,-0.24,54,0,152,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-22,False,7.0,211,145.0,2009-02-18,22.85,22.85,22.46,22.46,22.49,-0.46,8,0,158,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-23,False,7.0,210,144.0,2009-02-18,22.25,22.65,22.25,22.6,22.7,0.21,102,0,248,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-24,False,7.0,209,143.0,2009-02-18,23.3,23.3,23.3,23.3,23.45,0.75,2,0,228,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-25,False,7.0,208,142.0,2009-02-18,23.1,23.1,23.01,23.01,23.31,-0.14,2,0,228,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-28,False,7.0,205,141.0,2009-02-18,23.69,23.69,23.69,23.69,23.65,0.34,21,0,249,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-07-29,False,7.0,204,140.0,2009-02-18,23.22,23.22,23.2,23.2,23.06,-0.59,2,0,250,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-04,False,7.0,198,136.0,2009-02-18,23.08,23.48,23.08,23.48,23.03,-0.1,4,0,250,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-05,False,7.0,197,135.0,2009-02-18,22.62,22.75,22.55,22.6,22.57,-0.46,83,0,263,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-07,False,7.0,195,133.0,2009-02-18,22.58,22.9,22.58,22.9,22.85,0.44,153,0,414,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-08,False,7.0,194,132.0,2009-02-18,22.57,22.85,22.57,22.85,22.68,-0.17,113,0,527,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-11,False,7.0,191,131.0,2009-02-18,22.65,22.89,22.3,22.89,22.83,0.15,60,0,582,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-12,False,7.0,190,130.0,2009-02-18,23.25,23.49,23.2,23.2,23.3,0.47,136,0,717,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-13,False,7.0,189,129.0,2009-02-18,23.16,23.16,23.16,23.16,22.97,-0.33,12,0,702,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-14,False,7.0,188,128.0,2009-02-18,21.74,23.25,21.74,23.25,22.95,-0.02,2,0,690,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-15,False,7.0,187,127.0,2009-02-18,22.87,22.88,22.84,22.84,22.76,-0.19,43,0,690,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-18,False,7.0,184,126.0,2009-02-18,23.43,23.43,23.43,23.43,23.08,0.32,1,0,691,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-19,False,7.0,183,125.0,2009-02-18,23.56,23.7,23.51,23.7,23.64,0.56,152,0,842,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-20,False,7.0,182,124.0,2009-02-18,23.4,23.42,23.27,23.27,23.32,-0.32,4,0,842,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-21,False,6.0,181,123.0,2009-02-18,23.51,23.51,23.18,23.42,23.45,0.13,37,0,857,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-22,False,6.0,180,122.0,2009-02-18,23.06,23.44,23.06,23.4,23.44,-0.01,132,0,967,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-25,False,6.0,177,121.0,2009-02-18,23.75,23.82,23.75,23.82,23.84,0.4,83,0,967,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-28,False,6.0,174,118.0,2009-02-18,23.36,23.36,23.2,23.24,23.23,-0.2,32,0,978,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-08-29,False,6.0,173,117.0,2009-02-18,23.65,23.65,23.45,23.59,23.59,0.36,35,0,1002,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-02,False,6.0,169,116.0,2009-02-18,23.5,23.63,23.5,23.63,23.73,0.14,2,0,985,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-03,False,6.0,168,115.0,2009-02-18,23.83,24.07,23.83,23.88,23.83,0.1,22,0,1003,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-04,False,6.0,167,114.0,2009-02-18,24.5,24.5,24.44,24.45,24.48,0.65,6,0,999,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-05,False,6.0,166,113.0,2009-02-18,24.25,24.25,24.11,24.11,24.17,-0.31,17,0,991,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-08,False,6.0,163,112.0,2009-02-18,23.59,23.9,23.48,23.7,23.68,-0.49,16,0,987,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-09,False,6.0,162,111.0,2009-02-18,23.9,24.75,23.9,24.71,24.7,1.02,38,0,1005,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-10,False,6.0,161,110.0,2009-02-18,24.54,24.7,24.25,24.25,24.29,-0.41,30,0,1029,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-11,False,6.0,160,109.0,2009-02-18,23.95,24.6,23.95,24.42,24.38,0.09,116,0,1121,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-12,False,6.0,159,108.0,2009-02-18,25.1,25.1,24.44,24.45,24.42,0.04,64,0,1157,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-15,False,6.0,156,107.0,2009-02-18,26.0,26.0,24.42,25.02,25.13,0.71,339,0,1334,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-16,False,6.0,155,106.0,2009-02-18,24.73,25.02,24.63,24.63,24.64,-0.49,332,0,1397,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-17,False,6.0,154,105.0,2009-02-18,25.02,25.64,25.02,25.64,25.32,0.68,33,0,1388,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-18,False,5.0,153,104.0,2009-02-18,25.09,25.59,24.4,24.5,24.47,-0.85,73,0,1447,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-19,False,5.0,152,103.0,2009-02-18,24.25,24.26,24.24,24.25,24.18,-0.29,46,0,1448,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-22,False,5.0,149,102.0,2009-02-18,24.09,25.05,24.09,24.91,25.01,0.83,68,0,1487,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-23,False,5.0,148,101.0,2009-02-18,24.99,25.95,24.99,25.89,25.74,0.73,184,0,1597,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-24,False,5.0,147,100.0,2009-02-18,25.88,25.88,25.55,25.76,25.65,-0.09,64,0,1543,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-25,False,5.0,146,99.0,2009-02-18,25.39,25.45,25.19,25.38,25.4,-0.25,60,0,1539,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-26,False,5.0,145,98.0,2009-02-18,25.85,25.85,25.44,25.54,25.46,0.06,180,0,1619,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-29,False,5.0,142,97.0,2009-02-18,26.11,27.9,25.93,27.51,27.4,1.94,130,0,1694,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-09-30,False,5.0,141,96.0,2009-02-18,26.63,26.7,26.46,26.7,26.6,-0.8,41,0,1615,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-01,False,5.0,140,95.0,2009-02-18,27.25,27.38,26.62,27.0,26.94,0.34,51,0,1660,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-02,False,5.0,139,94.0,2009-02-18,27.48,27.81,27.3,27.55,27.58,0.64,46,0,1701,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-03,False,5.0,138,93.0,2009-02-18,27.0,27.87,27.0,27.8,27.84,0.26,134,0,1713,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-06,False,5.0,135,92.0,2009-02-18,28.5,29.67,28.02,28.6,28.27,0.43,168,0,1775,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-07,False,5.0,134,91.0,2009-02-18,27.87,29.49,27.75,29.0,28.85,0.58,163,0,1878,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-08,False,5.0,133,90.0,2009-02-18,30.5,30.5,28.55,28.83,28.96,0.11,211,0,1909,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-09,False,5.0,132,89.0,2009-02-18,28.97,31.32,28.78,30.7,30.96,2.0,191,0,2072,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-10,False,5.0,131,88.0,2009-02-18,31.57,32.52,30.3,31.53,31.35,0.39,150,0,2098,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-13,False,5.0,128,87.0,2009-02-18,30.0,30.72,29.5,29.76,29.83,-1.52,106,0,2178,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-14,False,5.0,127,86.0,2009-02-18,29.0,30.57,29.0,30.55,30.58,0.75,20,0,2178,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-15,False,5.0,126,85.0,2009-02-18,30.99,35.0,30.81,35.0,33.85,3.27,66,0,2204,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-16,False,5.0,125,84.0,2009-02-18,33.15,35.08,32.7,34.2,34.32,0.47,367,0,2528,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-17,False,5.0,124,83.0,2009-02-18,34.27,35.69,32.65,34.5,34.75,0.43,43,0,2548,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-20,False,5.0,121,82.0,2009-02-18,34.27,34.27,33.6,33.6,33.79,-0.96,7,0,2548,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-21,False,5.0,120,81.0,2009-02-18,33.4,34.4,33.1,33.32,33.82,0.03,339,0,2711,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-22,False,5.0,119,80.0,2009-02-18,35.2,36.78,35.2,36.3,36.03,2.21,51,0,2744,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-23,False,4.0,118,79.0,2009-02-18,35.4,37.85,35.4,36.64,36.48,0.45,210,0,2885,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-24,False,4.0,117,78.0,2009-02-18,39.0,40.09,37.31,39.39,39.23,2.75,317,0,3038,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-27,False,4.0,114,77.0,2009-02-18,39.3,40.38,36.9,39.7,39.98,0.75,539,0,3209,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-28,False,4.0,113,76.0,2009-02-18,38.61,40.1,37.01,37.26,37.16,-2.82,110,0,3149,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-29,False,4.0,112,75.0,2009-02-18,37.22,38.59,37.22,38.14,38.47,1.31,63,0,3164,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-30,False,4.0,111,74.0,2009-02-18,37.9,39.21,37.09,38.7,38.84,0.37,105,0,3242,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-10-31,False,4.0,110,73.0,2009-02-18,38.5,40.05,38.5,39.38,39.34,0.5,121,0,3293,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-03,False,4.0,107,72.0,2009-02-18,39.4,39.4,38.21,39.12,39.0,-0.34,124,0,3342,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-04,False,4.0,106,71.0,2009-02-18,37.59,38.02,36.55,37.84,37.84,-1.16,161,0,3409,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-05,False,4.0,105,70.0,2009-02-18,38.4,40.25,38.0,40.1,40.11,2.27,233,0,3479,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-06,False,4.0,104,69.0,2009-02-18,41.41,44.61,40.6,43.24,42.51,2.4,111,0,3561,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-07,False,4.0,103,68.0,2009-02-18,41.75,43.19,41.75,42.14,42.02,-0.49,78,0,3571,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-10,False,4.0,100,67.0,2009-02-18,42.0,43.6,42.0,43.4,42.73,0.71,29,0,3583,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-11,False,4.0,99,66.0,2009-02-18,44.69,45.27,43.35,43.5,43.54,0.81,57,0,3623,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-12,False,4.0,98,65.0,2009-02-18,43.85,46.0,43.85,45.55,45.13,1.59,19,0,3610,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-13,False,4.0,97,64.0,2009-02-18,45.0,46.4,44.01,44.2,44.28,-0.85,290,0,3725,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-14,False,4.0,96,63.0,2009-02-18,45.13,46.38,45.0,46.3,46.09,1.81,397,0,4073,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-17,False,4.0,93,62.0,2009-02-18,46.78,48.0,46.3,47.78,47.43,1.34,47,0,4089,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-18,False,4.0,92,61.0,2009-02-18,47.91,49.96,47.6,48.65,48.59,1.16,96,0,4104,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-19,False,4.0,91,60.0,2009-02-18,49.0,52.97,48.95,52.38,52.26,3.67,486,0,4104,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-20,False,3.0,90,59.0,2009-02-18,52.01,55.0,52.01,54.62,54.67,2.41,366,0,4344,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-21,False,3.0,89,58.0,2009-02-18,54.78,55.47,53.17,53.25,53.11,-1.56,77,0,4116,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-24,False,3.0,86,57.0,2009-02-18,53.09,53.17,49.8,50.4,50.33,-2.78,253,0,4084,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-25,False,3.0,85,56.0,2009-02-18,49.89,51.29,48.5,48.83,49.1,-1.23,444,0,4006,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-26,False,3.0,84,55.0,2009-02-18,50.87,50.87,47.22,47.22,47.23,-1.87,241,0,3941,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-11-28,False,3.0,82,54.0,2009-02-18,48.0,48.0,47.23,47.4,47.17,-0.06,34,0,3934,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-01,False,3.0,79,53.0,2009-02-18,49.11,52.15,48.62,51.93,51.91,4.74,114,0,3622,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-02,False,3.0,78,52.0,2009-02-18,51.8,52.24,51.04,51.89,51.78,-0.13,155,0,3711,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-03,False,3.0,77,51.0,2009-02-18,53.01,53.02,51.35,51.35,51.21,-0.57,98,0,3710,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-04,False,3.0,76,50.0,2009-02-18,51.75,54.42,51.6,54.23,53.94,2.73,143,0,3764,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-05,False,3.0,75,49.0,2009-02-18,54.7,56.18,53.45,53.7,53.58,-0.36,199,0,3686,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-08,False,3.0,72,48.0,2009-02-18,51.82,53.77,50.0,52.78,52.72,-0.86,101,0,3656,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
2008-12-09,False,3.0,71,47.0,2009-02-18,53.34,53.82,52.85,53.38,53.33,0.61,78,0,3658,2009,2,G (Feb 09),2009-02-18.m_2.CFE_VX_G2009.csv,True
