Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2013-03-26,False,8.0,239,167.0,2013-11-20,19.05,19.15,18.93,19.1,0.0,0.0,411,0,3368,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-03-27,False,8.0,238,166.0,2013-11-20,19.22,19.4,19.09,19.2,0.0,0.0,348,0,3461,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-03-28,False,8.0,237,165.0,2013-11-20,19.15,19.3,19.15,19.27,0.0,0.0,155,0,3515,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-01,False,8.0,233,164.0,2013-11-20,19.2,19.4,19.17,19.4,0.0,0.0,214,0,3578,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-02,False,8.0,232,163.0,2013-11-20,19.15,19.25,19.0,19.15,0.0,0.0,982,0,4024,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-03,False,8.0,231,162.0,2013-11-20,19.12,19.3,19.03,19.25,0.0,0.0,1045,0,4252,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-04,False,8.0,230,161.0,2013-11-20,19.12,19.45,19.1,19.2,0.0,0.0,1015,0,4488,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-05,False,8.0,229,160.0,2013-11-20,19.45,19.75,19.2,19.3,0.0,0.0,805,0,4527,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-08,False,8.0,226,159.0,2013-11-20,19.21,19.25,18.95,18.95,0.0,0.0,364,0,4473,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-09,False,8.0,225,158.0,2013-11-20,18.95,19.07,18.8,18.87,0.0,0.0,280,0,4505,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-10,False,8.0,224,157.0,2013-11-20,18.8,18.8,18.55,18.7,0.0,0.0,491,0,4619,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-11,False,8.0,223,156.0,2013-11-20,18.6,18.72,18.4,18.7,0.0,0.0,321,0,4616,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-12,False,8.0,222,155.0,2013-11-20,18.75,18.85,18.4,18.4,0.0,0.0,413,0,4636,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-15,False,8.0,219,154.0,2013-11-20,18.6,19.75,18.4,19.36,0.0,0.0,960,0,4646,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-16,False,8.0,218,153.0,2013-11-20,18.74,18.95,18.4,18.63,0.0,0.0,1072,0,4887,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-17,False,8.0,217,152.0,2013-11-20,18.89,19.15,18.65,18.84,0.0,0.0,3475,0,5535,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-18,False,7.0,216,151.0,2013-11-20,18.68,19.33,18.65,19.24,0.0,0.0,2249,0,6159,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-19,False,7.0,215,150.0,2013-11-20,19.0,19.45,18.82,19.42,0.0,0.0,5043,6,7545,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-22,False,7.0,212,149.0,2013-11-20,19.35,19.35,18.8,18.99,0.0,0.0,3277,0,8106,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-23,False,7.0,211,148.0,2013-11-20,18.85,19.5,18.39,18.42,0.0,0.0,2564,9,8334,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-24,False,7.0,210,147.0,2013-11-20,18.35,18.45,18.2,18.38,0.0,0.0,2665,9,8843,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-25,False,7.0,209,146.0,2013-11-20,18.25,18.4,18.1,18.37,0.0,0.0,1135,0,8957,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-26,False,7.0,208,145.0,2013-11-20,18.45,18.55,18.2,18.32,0.0,0.0,2634,8,9680,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-29,False,7.0,205,144.0,2013-11-20,18.2,18.25,17.87,18.22,0.0,0.0,2500,9,10405,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-04-30,False,7.0,204,143.0,2013-11-20,18.25,18.25,17.9,18.03,0.0,0.0,2471,11,11086,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-01,False,7.0,203,142.0,2013-11-20,18.05,18.37,18.0,18.32,0.0,0.0,2535,0,11575,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-02,False,7.0,202,141.0,2013-11-20,18.2,18.37,18.0,18.23,0.0,0.0,1675,11,11771,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-03,False,7.0,201,140.0,2013-11-20,18.2,18.27,17.9,18.01,0.0,0.0,3218,92,12207,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-06,False,7.0,198,139.0,2013-11-20,18.05,18.15,17.7,17.74,0.0,0.0,2381,7,12365,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-07,False,7.0,197,138.0,2013-11-20,17.6,17.7,17.55,17.62,0.0,0.0,1987,0,12739,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-08,False,7.0,196,137.0,2013-11-20,17.6,17.82,17.55,17.72,0.0,0.0,2599,0,13316,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-09,False,7.0,195,136.0,2013-11-20,17.8,18.1,17.74,17.88,0.0,0.0,2329,0,13828,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-10,False,7.0,194,135.0,2013-11-20,17.87,18.2,17.85,18.03,0.0,0.0,3001,0,14206,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-13,False,7.0,191,134.0,2013-11-20,18.15,18.21,18.06,18.12,0.0,0.0,1885,0,14607,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-14,False,7.0,190,133.0,2013-11-20,18.1,18.16,18.02,18.09,0.0,0.0,1141,0,14831,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-15,False,7.0,189,132.0,2013-11-20,18.15,18.3,18.1,18.22,0.0,0.0,2696,0,15898,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-16,False,7.0,188,131.0,2013-11-20,18.2,18.5,18.17,18.49,0.0,0.0,3333,0,16898,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-17,False,7.0,187,130.0,2013-11-20,18.35,18.5,18.22,18.32,0.0,0.0,3884,0,17584,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-20,False,7.0,184,129.0,2013-11-20,18.25,18.55,18.2,18.54,18.55,0.0,3059,0,18064,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-21,False,7.0,183,128.0,2013-11-20,18.5,18.9,18.45,18.86,18.9,0.35,4260,51,19115,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-22,False,7.0,182,127.0,2013-11-20,18.7,18.92,18.5,18.74,18.75,-0.15,4571,26,19828,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-23,False,6.0,181,126.0,2013-11-20,19.0,19.31,18.7,18.83,18.85,0.1,3976,137,19610,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-24,False,6.0,180,125.0,2013-11-20,18.92,19.05,18.75,18.83,18.85,0.0,2703,73,19859,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-28,False,6.0,176,124.0,2013-11-20,18.65,18.92,18.6,18.67,18.7,-0.15,5300,12,19824,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-29,False,6.0,175,123.0,2013-11-20,18.87,18.91,18.5,18.66,18.7,0.0,5319,42,20147,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-30,False,6.0,174,122.0,2013-11-20,18.65,18.9,18.6,18.74,18.75,0.05,5331,92,21191,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-05-31,False,6.0,173,121.0,2013-11-20,18.95,19.15,18.65,19.06,19.1,0.35,5023,0,22535,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-03,False,6.0,170,120.0,2013-11-20,19.0,19.45,18.95,19.18,19.2,0.1,7256,0,23728,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-04,False,6.0,169,119.0,2013-11-20,19.25,19.4,19.1,19.22,19.25,0.05,3617,0,23742,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-05,False,6.0,168,118.0,2013-11-20,19.4,19.6,19.25,19.48,19.5,0.25,6222,413,24377,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-06,False,6.0,167,117.0,2013-11-20,19.4,19.9,19.23,19.38,19.4,-0.1,6690,63,24812,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-07,False,6.0,166,116.0,2013-11-20,19.4,19.47,18.95,19.22,19.25,-0.15,3629,0,25066,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-10,False,6.0,163,115.0,2013-11-20,19.05,19.2,18.9,18.97,19.0,-0.25,5177,0,26938,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-11,False,6.0,162,114.0,2013-11-20,19.26,19.6,19.1,19.48,19.5,0.5,5204,46,27910,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-12,False,6.0,161,113.0,2013-11-20,19.35,20.12,19.22,20.03,20.05,0.55,8321,323,27626,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-13,False,6.0,160,112.0,2013-11-20,20.1,20.12,19.5,19.63,19.65,-0.4,7551,24,27267,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-14,False,6.0,159,111.0,2013-11-20,19.7,20.15,19.45,20.13,20.15,0.5,7275,25,27426,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-17,False,6.0,156,110.0,2013-11-20,19.9,20.1,19.73,19.93,19.95,-0.2,4468,12,27835,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-18,False,6.0,155,109.0,2013-11-20,19.94,19.97,19.75,19.87,19.9,-0.05,4785,0,28803,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-19,False,6.0,154,108.0,2013-11-20,19.88,20.04,19.24,19.98,20.0,0.1,7784,81,28781,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-20,False,5.0,153,107.0,2013-11-20,20.05,21.15,20.0,20.63,20.65,0.65,15602,0,28990,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-21,False,5.0,152,106.0,2013-11-20,20.31,21.03,20.05,20.56,20.6,-0.05,14559,115,30204,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-24,False,5.0,149,105.0,2013-11-20,20.93,21.45,20.85,21.18,21.2,0.6,11722,0,30393,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-25,False,5.0,148,104.0,2013-11-20,20.91,21.3,20.65,21.12,21.15,-0.05,7575,34,30282,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-26,False,5.0,147,103.0,2013-11-20,20.94,21.25,20.85,21.08,21.1,-0.05,6409,0,29569,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-27,False,5.0,146,102.0,2013-11-20,20.9,21.0,20.65,20.78,20.8,-0.3,6717,0,28965,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-06-28,False,5.0,145,101.0,2013-11-20,20.64,21.0,20.4,20.68,20.7,-0.1,6869,34,28318,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-01,False,5.0,142,100.0,2013-11-20,20.65,20.65,20.1,20.37,20.4,-0.3,5646,12,28196,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-02,False,5.0,141,99.0,2013-11-20,20.25,20.57,20.1,20.47,20.5,0.1,3949,0,28338,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-03,False,5.0,140,98.0,2013-11-20,20.47,20.65,20.25,20.41,20.45,-0.05,3667,23,28273,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-05,False,5.0,138,97.0,2013-11-20,20.22,20.4,19.9,19.92,19.95,-0.5,5811,0,28570,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-08,False,5.0,135,96.0,2013-11-20,19.88,19.88,19.2,19.24,19.25,-0.7,9044,34,29154,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-09,False,5.0,134,95.0,2013-11-20,19.15,19.18,18.8,19.03,19.05,-0.2,8923,22,29084,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-10,False,5.0,133,94.0,2013-11-20,19.1,19.13,18.75,18.83,18.85,-0.2,6506,0,29373,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-11,False,5.0,132,93.0,2013-11-20,18.5,18.6,18.3,18.46,18.5,-0.35,5888,11,28939,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-12,False,5.0,131,92.0,2013-11-20,18.4,18.68,18.25,18.61,18.65,0.15,6555,45,28945,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-15,False,5.0,128,91.0,2013-11-20,18.55,18.55,18.2,18.3,18.3,-0.35,5698,0,29159,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-16,False,5.0,127,90.0,2013-11-20,18.27,18.95,18.2,18.87,18.9,0.6,11484,0,29236,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-17,False,5.0,126,89.0,2013-11-20,18.75,18.75,18.35,18.41,18.45,-0.45,8066,0,29543,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-18,False,4.0,125,88.0,2013-11-20,18.45,18.5,18.15,18.4,18.4,-0.05,6392,31,29565,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-19,False,4.0,124,87.0,2013-11-20,18.4,18.55,18.2,18.22,18.25,-0.15,12133,0,31827,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-22,False,4.0,121,86.0,2013-11-20,18.25,18.3,17.9,17.97,18.0,-0.25,7399,0,32053,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-23,False,4.0,120,85.0,2013-11-20,17.95,18.1,17.75,17.87,17.9,-0.1,8751,30,31718,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-24,False,4.0,119,84.0,2013-11-20,17.77,18.09,17.77,17.94,17.95,0.05,9574,8,30693,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-25,False,4.0,118,83.0,2013-11-20,18.1,18.13,17.6,17.6,17.65,-0.3,12152,0,30533,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-26,False,4.0,117,82.0,2013-11-20,17.8,18.0,17.5,17.56,17.6,-0.05,8291,0,31217,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-29,False,4.0,114,81.0,2013-11-20,17.63,17.77,17.55,17.57,17.6,0.0,7413,21,31080,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-30,False,4.0,113,80.0,2013-11-20,17.5,17.67,17.35,17.42,17.45,-0.15,6602,0,32037,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-07-31,False,4.0,112,79.0,2013-11-20,17.45,17.45,16.97,17.01,17.05,-0.4,11082,0,33254,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-01,False,4.0,111,78.0,2013-11-20,16.9,16.9,16.65,16.78,16.8,-0.25,13355,0,34305,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-02,False,4.0,110,77.0,2013-11-20,16.75,16.77,16.44,16.48,16.5,-0.3,10221,26,33654,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-05,False,4.0,107,76.0,2013-11-20,16.45,16.45,16.25,16.27,16.3,-0.2,8521,0,33706,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-06,False,4.0,106,75.0,2013-11-20,16.3,16.75,16.2,16.62,16.65,0.35,11004,9,34252,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-07,False,4.0,105,74.0,2013-11-20,16.75,17.08,16.65,16.73,16.75,0.1,10989,0,34848,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-08,False,4.0,104,73.0,2013-11-20,16.6,16.78,16.44,16.57,16.6,-0.15,10882,0,35928,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-09,False,4.0,103,72.0,2013-11-20,16.65,16.9,16.5,16.83,16.85,0.25,8651,6,36123,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-12,False,4.0,100,71.0,2013-11-20,16.95,17.1,16.65,16.82,16.85,0.0,10595,0,36998,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-13,False,4.0,99,70.0,2013-11-20,16.7,17.0,16.65,16.95,17.0,0.15,9148,0,37427,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-14,False,4.0,98,69.0,2013-11-20,16.97,17.2,16.77,17.16,17.2,0.2,9502,0,36787,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-15,False,4.0,97,68.0,2013-11-20,17.3,17.66,17.25,17.57,17.6,0.4,15708,6,37419,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-16,False,4.0,96,67.0,2013-11-20,17.5,17.6,17.05,17.4,17.45,-0.15,16194,0,37826,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-19,False,4.0,93,66.0,2013-11-20,17.45,17.7,17.28,17.66,17.7,0.25,11987,1,38123,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-20,False,4.0,92,65.0,2013-11-20,17.65,17.73,17.0,17.41,17.45,-0.25,14817,0,38310,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-21,False,4.0,91,64.0,2013-11-20,17.5,17.77,16.93,17.63,17.65,0.2,30268,0,37501,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-22,False,3.0,90,63.0,2013-11-20,17.5,17.55,16.95,17.0,17.05,-0.6,17463,0,38511,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-23,False,3.0,89,62.0,2013-11-20,17.01,17.06,16.8,16.9,16.95,-0.1,11712,0,40243,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-26,False,3.0,86,61.0,2013-11-20,16.95,17.45,16.6,17.3,17.3,0.35,19058,0,40080,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-27,False,3.0,85,60.0,2013-11-20,17.45,18.45,17.4,18.4,18.4,1.1,31645,0,40596,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-28,False,3.0,84,59.0,2013-11-20,18.4,18.61,17.91,18.35,18.4,0.0,18551,0,42347,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-29,False,3.0,83,58.0,2013-11-20,18.2,18.57,18.0,18.43,18.45,0.05,19538,0,42625,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-08-30,False,3.0,82,57.0,2013-11-20,18.3,18.86,18.3,18.6,18.65,0.2,20902,0,43049,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-09-03,False,3.0,78,56.0,2013-11-20,18.3,18.4,17.8,18.15,18.2,-0.45,23168,0,43498,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-09-04,False,3.0,77,55.0,2013-11-20,18.15,18.3,17.95,18.05,18.1,-0.1,13915,0,44574,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-09-05,False,3.0,76,54.0,2013-11-20,18.0,18.15,17.83,17.96,18.0,-0.1,17035,0,44871,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-09-06,False,3.0,75,53.0,2013-11-20,17.9,18.5,17.65,18.15,18.2,0.2,27025,0,48952,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-09-09,False,3.0,72,52.0,2013-11-20,18.05,18.05,17.45,17.5,17.55,-0.65,17233,0,49864,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
2013-09-10,False,3.0,71,51.0,2013-11-20,17.3,17.32,17.0,17.1,17.15,-0.4,17731,0,49779,2013,11,X (Nov 2013),2013-11-20.w_.CFE_VX_2013.csv,True
