Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2013-01-24,False,8.0,236,164.0,2013-09-18,19.4,19.8,19.3,19.4,0.0,0.0,746,0,2890,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-01-25,False,8.0,235,163.0,2013-09-18,19.36,19.45,19.25,19.31,0.0,0.0,492,0,2135,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-01-28,False,8.0,232,162.0,2013-09-18,19.3,19.55,19.2,19.25,0.0,0.0,479,0,2169,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-01-29,False,8.0,231,161.0,2013-09-18,19.43,19.58,19.05,19.25,0.0,0.0,327,0,2239,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-01-30,False,8.0,230,160.0,2013-09-18,19.4,19.53,19.11,19.48,0.0,0.0,383,0,2393,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-01-31,False,8.0,229,159.0,2013-09-18,19.5,19.61,19.25,19.6,0.0,0.0,579,0,2562,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-01,False,8.0,228,158.0,2013-09-18,19.4,19.53,19.28,19.48,0.0,0.0,984,0,2971,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-04,False,8.0,225,157.0,2013-09-18,19.5,19.92,19.4,19.7,0.0,0.0,398,0,2581,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-05,False,8.0,224,156.0,2013-09-18,19.6,19.65,19.3,19.55,0.0,0.0,334,0,2586,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-06,False,8.0,223,155.0,2013-09-18,19.55,19.8,19.45,19.46,0.0,0.0,255,0,2627,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-07,False,8.0,222,154.0,2013-09-18,19.5,19.85,19.25,19.4,0.0,0.0,750,0,2939,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-08,False,8.0,221,153.0,2013-09-18,19.45,19.45,19.15,19.19,0.0,0.0,868,0,2931,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-11,False,8.0,218,152.0,2013-09-18,19.12,19.21,18.95,18.99,0.0,0.0,269,0,2607,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-12,False,8.0,217,151.0,2013-09-18,18.95,19.05,18.78,18.9,0.0,0.0,829,0,2714,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-13,False,8.0,216,150.0,2013-09-18,18.8,19.15,18.79,18.87,0.0,0.0,1599,0,3227,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-14,False,7.0,215,149.0,2013-09-18,18.97,19.15,18.85,18.86,0.0,0.0,1314,0,3557,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-15,False,7.0,214,148.0,2013-09-18,19.0,19.06,18.85,19.03,0.0,0.0,1985,2,4161,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-19,False,7.0,210,147.0,2013-09-18,18.85,18.95,18.5,18.62,0.0,0.0,1852,0,4534,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-20,False,7.0,209,146.0,2013-09-18,18.45,19.05,18.4,19.02,0.0,0.0,2228,0,4991,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-21,False,7.0,208,145.0,2013-09-18,19.02,19.2,18.8,19.18,0.0,0.0,3325,61,5911,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-22,False,7.0,207,144.0,2013-09-18,19.1,19.1,18.7,18.92,0.0,0.0,2317,0,6512,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-25,False,7.0,204,143.0,2013-09-18,18.64,19.7,18.35,19.23,0.0,0.0,4417,0,6912,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-26,False,7.0,203,142.0,2013-09-18,19.2,19.45,18.77,19.27,0.0,0.0,5498,0,8221,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-27,False,7.0,202,141.0,2013-09-18,19.2,19.25,18.6,18.67,0.0,0.0,2957,0,8669,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-02-28,False,7.0,201,140.0,2013-09-18,18.6,19.1,18.5,18.92,0.0,0.0,2731,0,8919,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-01,False,7.0,200,139.0,2013-09-18,19.15,19.19,18.73,19.03,0.0,0.0,2534,13,9574,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-04,False,7.0,197,138.0,2013-09-18,19.0,19.15,18.65,18.82,0.0,0.0,2273,0,10253,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-05,False,7.0,196,137.0,2013-09-18,18.61,18.68,18.35,18.42,0.0,0.0,3067,88,10580,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-06,False,7.0,195,136.0,2013-09-18,18.4,18.6,18.25,18.32,0.0,0.0,1873,23,10691,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-07,False,7.0,194,135.0,2013-09-18,18.38,18.4,18.2,18.37,0.0,0.0,2263,0,11082,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-08,False,7.0,193,134.0,2013-09-18,18.3,18.45,18.12,18.23,0.0,0.0,2692,0,11330,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-11,False,7.0,191,133.0,2013-09-18,18.38,18.47,18.15,18.18,0.0,0.0,4501,0,12121,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-12,False,7.0,190,132.0,2013-09-18,18.25,18.6,18.2,18.34,0.0,0.0,3298,0,12771,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-13,False,7.0,189,131.0,2013-09-18,18.45,18.65,18.3,18.44,0.0,0.0,2284,41,13661,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-14,False,7.0,188,130.0,2013-09-18,18.46,18.54,18.32,18.38,0.0,0.0,3147,0,14215,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-15,False,7.0,187,129.0,2013-09-18,18.35,18.58,18.3,18.37,0.0,0.0,1787,0,14089,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-18,False,7.0,184,128.0,2013-09-18,18.8,19.0,18.43,18.64,0.0,0.0,2951,0,14280,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-19,False,7.0,183,127.0,2013-09-18,18.5,19.09,18.37,18.71,0.0,0.0,7205,0,15249,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-20,False,7.0,182,126.0,2013-09-18,18.51,18.71,18.2,18.7,0.0,0.0,3895,25,15873,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-21,False,6.0,181,125.0,2013-09-18,18.6,18.9,18.52,18.62,0.0,0.0,4653,0,15810,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-22,False,6.0,180,124.0,2013-09-18,18.56,18.8,18.45,18.74,0.0,0.0,2675,0,16042,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-25,False,6.0,177,123.0,2013-09-18,18.5,18.9,18.3,18.32,0.0,0.0,5245,52,15776,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-26,False,6.0,176,122.0,2013-09-18,18.32,18.36,18.1,18.33,0.0,0.0,2839,42,15805,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-27,False,6.0,175,121.0,2013-09-18,18.5,18.6,18.25,18.38,0.0,0.0,3752,0,15990,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-03-28,False,6.0,174,120.0,2013-09-18,18.3,18.5,18.28,18.42,0.0,0.0,1520,56,15984,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-01,False,6.0,170,119.0,2013-09-18,18.43,18.65,18.35,18.63,0.0,0.0,1941,0,16413,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-02,False,6.0,169,118.0,2013-09-18,18.45,18.45,18.25,18.37,0.0,0.0,3269,0,16924,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-03,False,6.0,168,117.0,2013-09-18,18.3,18.5,18.15,18.49,0.0,0.0,3906,0,16985,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-04,False,6.0,167,116.0,2013-09-18,18.34,18.66,18.25,18.4,0.0,0.0,5808,0,18562,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-05,False,6.0,166,115.0,2013-09-18,18.6,19.0,18.35,18.51,0.0,0.0,4740,28,19637,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-08,False,6.0,163,114.0,2013-09-18,18.4,18.41,18.05,18.12,0.0,0.0,4318,0,19623,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-09,False,6.0,162,113.0,2013-09-18,18.1,18.22,17.89,17.93,0.0,0.0,4740,29,19313,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-10,False,6.0,161,112.0,2013-09-18,17.85,17.9,17.6,17.72,0.0,0.0,4234,84,19740,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-11,False,6.0,160,111.0,2013-09-18,17.7,17.8,17.45,17.62,0.0,0.0,3902,0,19880,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-12,False,6.0,159,110.0,2013-09-18,17.73,17.88,17.35,17.41,0.0,0.0,3254,30,20089,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-15,False,6.0,156,109.0,2013-09-18,17.55,18.75,17.35,18.5,0.0,0.0,13043,0,20147,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-16,False,6.0,155,108.0,2013-09-18,17.95,18.0,17.35,17.73,0.0,0.0,12194,0,22490,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-17,False,6.0,154,107.0,2013-09-18,17.9,18.35,17.75,17.98,0.0,0.0,15271,0,23469,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-18,False,5.0,153,106.0,2013-09-18,17.9,18.7,17.85,18.6,0.0,0.0,9741,0,22816,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-19,False,5.0,152,105.0,2013-09-18,18.25,18.75,18.1,18.71,0.0,0.0,14042,48,24510,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-22,False,5.0,149,104.0,2013-09-18,18.45,18.62,17.94,18.12,0.0,0.0,14236,0,24063,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-23,False,5.0,148,103.0,2013-09-18,17.9,18.55,17.4,17.42,0.0,0.0,8839,52,24812,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-24,False,5.0,147,102.0,2013-09-18,17.35,17.55,17.29,17.43,0.0,0.0,5668,42,25776,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-25,False,5.0,146,101.0,2013-09-18,17.2,17.55,17.15,17.43,0.0,0.0,4337,0,26433,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-26,False,5.0,145,100.0,2013-09-18,17.55,17.75,17.35,17.48,0.0,0.0,4923,30,26370,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-29,False,5.0,142,99.0,2013-09-18,17.3,17.4,17.0,17.37,0.0,0.0,6520,24,27261,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-04-30,False,5.0,141,98.0,2013-09-18,17.36,17.5,17.15,17.22,0.0,0.0,7123,30,26932,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-01,False,5.0,140,97.0,2013-09-18,17.22,17.7,17.22,17.65,0.0,0.0,5732,0,26643,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-02,False,5.0,139,96.0,2013-09-18,17.5,17.63,17.25,17.5,0.0,0.0,5561,24,26278,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-03,False,5.0,138,95.0,2013-09-18,17.45,17.49,17.15,17.23,0.0,0.0,6770,191,26743,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-06,False,5.0,135,94.0,2013-09-18,17.25,17.4,16.95,16.98,0.0,0.0,6818,12,27050,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-07,False,5.0,134,93.0,2013-09-18,16.9,16.95,16.75,16.83,0.0,0.0,4562,0,27051,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-08,False,5.0,133,92.0,2013-09-18,16.8,17.07,16.79,16.93,0.0,0.0,5373,0,27693,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-09,False,5.0,132,91.0,2013-09-18,17.0,17.37,16.98,17.18,0.0,0.0,5149,0,28400,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-10,False,5.0,131,90.0,2013-09-18,17.15,17.55,17.15,17.27,0.0,0.0,5140,0,27855,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-13,False,5.0,128,89.0,2013-09-18,17.4,17.5,17.35,17.39,0.0,0.0,4395,0,28156,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-14,False,5.0,127,88.0,2013-09-18,17.3,17.4,17.23,17.33,0.0,0.0,3172,0,27770,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-15,False,5.0,126,87.0,2013-09-18,17.4,17.53,17.32,17.4,0.0,0.0,4199,0,28338,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-16,False,5.0,125,86.0,2013-09-18,17.44,17.6,17.35,17.56,0.0,0.0,5212,0,28896,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-17,False,5.0,124,85.0,2013-09-18,17.48,17.62,17.3,17.37,0.0,0.0,8340,0,30096,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-20,False,5.0,121,84.0,2013-09-18,17.35,17.6,17.3,17.58,17.6,0.0,6494,0,31982,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-21,False,5.0,120,83.0,2013-09-18,17.58,17.88,17.54,17.77,17.8,0.2,6428,52,31093,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-22,False,5.0,119,82.0,2013-09-18,17.75,17.97,17.5,17.72,17.75,-0.05,10970,26,31219,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-23,False,4.0,118,81.0,2013-09-18,17.95,18.5,17.8,17.97,18.0,0.25,12026,153,29356,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-24,False,4.0,117,80.0,2013-09-18,18.05,18.2,17.85,17.93,17.95,-0.05,6074,25,29416,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-28,False,4.0,113,79.0,2013-09-18,17.85,17.98,17.7,17.81,17.85,-0.1,13009,9,28870,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-29,False,4.0,112,78.0,2013-09-18,17.98,18.05,17.64,17.76,17.8,-0.05,10961,33,29537,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-30,False,4.0,111,77.0,2013-09-18,17.75,18.0,17.65,17.83,17.85,0.05,12077,63,29054,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-05-31,False,4.0,110,76.0,2013-09-18,18.05,18.35,17.75,18.33,18.35,0.5,9961,0,29769,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-03,False,4.0,107,75.0,2013-09-18,18.2,18.7,18.1,18.32,18.35,0.0,15394,0,30034,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-04,False,4.0,106,74.0,2013-09-18,18.3,18.64,18.25,18.37,18.4,0.05,8897,0,29779,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-05,False,4.0,105,73.0,2013-09-18,18.5,18.81,18.45,18.72,18.75,0.35,12909,218,31038,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-06,False,4.0,104,72.0,2013-09-18,18.65,19.23,18.4,18.53,18.55,-0.2,16702,30,30989,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-07,False,4.0,103,71.0,2013-09-18,18.6,18.65,18.1,18.32,18.35,-0.2,10252,0,30640,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-10,False,4.0,100,70.0,2013-09-18,18.2,18.32,18.02,18.07,18.1,-0.25,7887,0,31678,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-11,False,4.0,99,69.0,2013-09-18,18.4,18.9,18.25,18.73,18.75,0.65,14047,12,32634,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-12,False,4.0,98,68.0,2013-09-18,18.55,19.48,18.4,19.33,19.35,0.6,15010,85,33152,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-13,False,4.0,97,67.0,2013-09-18,19.4,19.48,18.75,18.93,18.95,-0.4,16051,5,32950,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-14,False,4.0,96,66.0,2013-09-18,18.99,19.45,18.65,19.38,19.4,0.45,13841,4,33219,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-17,False,4.0,93,65.0,2013-09-18,19.15,19.31,18.9,19.08,19.1,-0.3,11298,1,35236,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-18,False,4.0,92,64.0,2013-09-18,19.1,19.15,18.9,18.97,19.0,-0.1,9225,0,35943,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-19,False,4.0,91,63.0,2013-09-18,19.07,19.19,18.23,19.01,19.05,0.05,19408,0,35737,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-20,False,3.0,90,62.0,2013-09-18,19.3,20.65,19.2,20.03,20.05,1.0,33103,0,37356,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-21,False,3.0,89,61.0,2013-09-18,19.55,20.43,19.35,19.85,19.9,-0.15,28951,0,37783,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-24,False,3.0,86,60.0,2013-09-18,20.4,20.85,20.25,20.8,20.85,0.95,25731,100,38398,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-25,False,3.0,85,59.0,2013-09-18,20.5,20.7,20.05,20.5,20.55,-0.3,16860,0,38407,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-26,False,3.0,84,58.0,2013-09-18,20.25,20.5,20.1,20.35,20.4,-0.15,15275,0,39203,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-27,False,3.0,83,57.0,2013-09-18,20.1,20.2,19.75,19.85,19.9,-0.5,17645,0,38716,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-06-28,False,3.0,82,56.0,2013-09-18,19.7,20.1,19.4,19.81,19.85,-0.05,14539,0,39054,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-01,False,3.0,79,55.0,2013-09-18,19.65,19.65,18.95,19.35,19.4,-0.45,13724,0,38755,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-02,False,3.0,78,54.0,2013-09-18,19.35,19.6,19.0,19.45,19.5,0.1,11198,0,39599,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-03,False,3.0,77,53.0,2013-09-18,19.6,19.7,19.15,19.3,19.35,-0.15,14568,0,39819,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-05,False,3.0,75,52.0,2013-09-18,19.1,19.25,18.65,18.7,18.75,-0.6,17294,0,40350,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-08,False,3.0,72,51.0,2013-09-18,18.5,18.5,17.8,17.86,17.9,-0.85,26855,337,42206,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-09,False,3.0,71,50.0,2013-09-18,17.75,17.8,17.42,17.75,17.8,-0.1,16235,0,44638,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-10,False,3.0,70,49.0,2013-09-18,17.78,17.78,17.35,17.39,17.45,-0.35,15741,0,47032,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-11,False,3.0,69,48.0,2013-09-18,17.1,17.2,16.9,17.15,17.2,-0.25,18207,0,49302,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-12,False,3.0,68,47.0,2013-09-18,17.1,17.3,16.9,17.26,17.3,0.1,16269,0,50704,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-15,False,3.0,65,46.0,2013-09-18,17.2,17.2,16.78,16.9,16.95,-0.35,20462,0,54168,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-16,False,3.0,64,45.0,2013-09-18,16.9,17.57,16.79,17.42,17.45,0.5,27461,0,54161,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-17,False,3.0,63,44.0,2013-09-18,17.35,17.4,16.8,16.93,16.95,-0.5,34543,0,57840,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-18,False,2.0,62,43.0,2013-09-18,16.95,16.95,16.55,16.88,16.9,-0.05,24565,300,58932,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
2013-07-19,False,2.0,61,42.0,2013-09-18,16.95,17.05,16.4,16.48,16.5,-0.4,25996,165,61521,2013,9,U (Sep 2013),2013-09-18.w_.CFE_VX_2013.csv,True
