Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-09-07,True,2.0,21,15.0,2016-09-28,13.9,13.95,13.75,13.8,13.725,-0.325,5,0,187,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-08,True,2.0,20,14.0,2016-09-28,14.05,14.05,13.45,13.45,13.875,0.15,2,0,187,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-09,True,2.0,19,13.0,2016-09-28,14.75,16.55,13.9,16.25,16.525,2.65,76,0,189,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-12,True,2.0,16,12.0,2016-09-28,17.3,17.3,14.95,15.15,15.15,-1.375,64,0,201,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-13,True,2.0,15,11.0,2016-09-28,16.1,17.95,15.45,17.65,17.375,2.225,25,0,215,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-14,True,2.0,14,10.0,2016-09-28,17.05,17.9,16.65,17.65,18.025,0.65,27,0,236,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-15,True,2.0,13,9.0,2016-09-28,17.75,18.1,16.5,16.5,16.9,-1.125,43,0,260,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-16,True,2.0,12,8.0,2016-09-28,17.25,17.35,16.15,16.15,16.2,-0.7,138,0,384,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-19,True,2.0,9,7.0,2016-09-28,15.3,16.05,15.1,15.87,15.725,-0.475,125,0,490,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-20,True,2.0,8,6.0,2016-09-28,15.7,16.2,15.3,16.05,16.025,0.3,159,0,647,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-21,True,2.0,7,5.0,2016-09-28,15.65,16.0,14.05,14.15,14.125,-1.9,451,0,830,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-22,True,1.0,6,4.0,2016-09-28,13.25,14.2,12.95,13.15,13.1,-1.025,192,0,875,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-23,True,1.0,5,3.0,2016-09-28,13.15,13.45,12.95,13.2,13.225,0.125,94,0,925,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-26,True,1.0,2,2.0,2016-09-28,14.25,14.7,13.15,14.6,14.6,1.375,91,0,926,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-27,True,1.0,1,1.0,2016-09-28,14.65,14.9,13.28,13.45,13.4,-1.2,70,0,952,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
2016-09-28,True,1.0,0,0.0,2016-09-28,13.25,13.65,13.25,13.3,13.05,-0.35,3,0,950,2016,9,U (Sep 2016),2016-09-28.w_.CFE_VX_2016.csv,True
