Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-05-04,False,13.0,377,259.0,2007-05-16,15.56,15.74,15.56,15.6,15.67,0.04,34,0,1067,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-05,False,13.0,376,258.0,2007-05-16,15.73,15.77,15.63,15.77,15.75,0.08,51,0,1049,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-08,False,13.0,373,257.0,2007-05-16,15.63,15.63,15.63,15.63,15.71,-0.04,6,0,1031,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-09,False,13.0,372,256.0,2007-05-16,15.78,15.78,15.77,15.77,15.72,0.01,23,0,1041,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-10,False,13.0,371,255.0,2007-05-16,15.65,15.65,15.65,15.65,15.73,0.01,10,0,1046,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-11,False,13.0,370,254.0,2007-05-16,15.7,15.7,15.7,15.7,15.75,0.02,10,0,1056,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-12,False,13.0,369,253.0,2007-05-16,15.88,16.01,15.79,15.96,16.03,0.28,70,0,1086,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-15,False,13.0,366,252.0,2007-05-16,16.03,16.1,16.03,16.1,16.08,0.05,41,0,1235,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-16,False,13.0,365,251.0,2007-05-16,16.0,16.0,15.95,15.95,16.03,-0.05,11,0,1246,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-18,False,13.0,363,249.0,2007-05-16,16.0,16.0,15.95,15.95,16.01,-0.08,25,0,1237,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-19,False,13.0,362,248.0,2007-05-16,15.995,15.995,15.87,15.87,15.93,-0.08,42,0,1215,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-22,False,13.0,359,247.0,2007-05-16,15.87,16.11,15.87,16.11,16.06,0.13,37,0,1204,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-23,False,13.0,358,246.0,2007-05-16,15.43,15.92,15.43,15.92,15.89,-0.17,47,0,1213,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-24,False,13.0,357,245.0,2007-05-16,15.82,16.05,15.82,15.95,16.06,0.17,23,0,1193,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-25,False,13.0,356,244.0,2007-05-16,15.98,16.14,15.97,16.08,16.05,-0.01,20,0,1188,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-26,False,13.0,355,243.0,2007-05-16,15.97,16.1,15.95,15.95,16.03,-0.02,14,0,1188,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-05-30,False,13.0,351,242.0,2007-05-16,16.06,16.31,16.06,16.31,16.26,0.23,16,0,1194,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-01,False,12.0,349,240.0,2007-05-16,16.335,16.335,16.335,16.335,16.29,-0.1,2,0,1214,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-02,False,12.0,348,239.0,2007-05-16,16.29,16.29,16.29,16.29,16.33,0.04,5,0,1214,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-06,False,12.0,344,237.0,2007-05-16,16.48,16.48,16.48,16.48,16.44,0.08,2,0,1214,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-07,False,12.0,343,236.0,2007-05-16,16.53,16.58,16.53,16.58,16.53,0.09,2,0,1215,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-08,False,12.0,342,235.0,2007-05-16,16.78,16.78,16.62,16.63,16.64,0.11,12,0,1213,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-09,False,12.0,341,234.0,2007-05-16,16.63,16.65,16.63,16.65,16.69,0.05,10,0,1209,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-12,False,12.0,338,233.0,2007-05-16,16.65,16.7,16.6,16.7,16.71,0.02,16,0,1206,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-13,False,12.0,337,232.0,2007-05-16,16.7,17.06,16.6,17.05,17.04,0.33,93,0,1205,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-14,False,12.0,336,231.0,2007-05-16,17.0,17.49,16.96,17.3,17.39,0.35,120,0,1124,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-15,False,12.0,335,230.0,2007-05-16,17.3,17.61,17.3,17.31,17.33,-0.06,42,0,1087,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-16,False,12.0,334,229.0,2007-05-16,17.42,18.42,17.42,18.09,18.02,0.69,198,0,1042,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-20,False,12.0,330,227.0,2007-05-16,17.82,17.85,17.45,17.45,17.45,-0.37,32,0,892,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-21,False,12.0,329,226.0,2007-05-16,17.26,17.26,16.24,16.24,16.34,-1.11,62,0,892,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-27,False,11.0,323,222.0,2007-05-16,16.49,16.49,16.34,16.34,16.42,0.03,2,0,893,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-28,False,11.0,322,221.0,2007-05-16,16.55,16.67,16.55,16.67,16.62,0.2,20,0,911,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-06-29,False,11.0,321,220.0,2007-05-16,16.47,16.47,16.1,16.1,16.04,-0.58,115,0,1006,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-06,False,11.0,314,216.0,2007-05-16,16.16,16.16,16.16,16.16,16.12,0.05,10,0,1016,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-07,False,11.0,313,215.0,2007-05-16,16.12,16.28,16.12,16.28,16.23,0.11,25,0,1014,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-10,False,11.0,310,214.0,2007-05-16,16.33,16.33,16.3,16.3,16.27,0.04,16,0,986,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-11,False,11.0,309,213.0,2007-05-16,16.2,16.2,16.2,16.2,16.21,-0.06,2,0,981,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-12,False,11.0,308,212.0,2007-05-16,16.31,16.37,16.31,16.37,16.39,0.18,20,0,1006,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-13,False,11.0,307,211.0,2007-05-16,16.6,16.75,16.6,16.75,16.76,0.37,20,0,1006,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-14,False,11.0,306,210.0,2007-05-16,16.96,16.99,16.96,16.99,16.95,0.19,7,0,993,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-17,False,11.0,303,209.0,2007-05-16,17.04,17.04,17.04,17.04,16.94,-0.01,6,0,986,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-18,False,11.0,302,208.0,2007-05-16,17.03,17.08,17.03,17.08,16.91,-0.03,11,0,997,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-19,False,11.0,301,207.0,2007-05-16,16.8,16.8,16.4,16.4,16.34,-0.57,30,0,986,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-20,False,10.0,300,206.0,2007-05-16,16.17,16.32,16.17,16.32,16.29,-0.05,23,0,1006,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-21,False,10.0,299,205.0,2007-05-16,16.35,16.42,16.35,16.42,16.42,0.13,13,0,996,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-24,False,10.0,296,204.0,2007-05-16,16.3,16.37,16.14,16.14,16.19,-0.23,23,0,986,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-26,False,10.0,294,202.0,2007-05-16,16.14,16.14,16.14,16.14,16.19,0.0,7,0,986,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-27,False,10.0,293,201.0,2007-05-16,16.08,16.08,16.04,16.04,16.19,0.0,6,0,979,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-07-31,False,10.0,289,199.0,2007-05-16,16.22,16.22,16.22,16.22,16.18,0.06,31,0,980,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-01,False,10.0,288,198.0,2007-05-16,16.29,16.44,16.29,16.44,16.37,0.19,12,0,981,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-02,False,10.0,287,197.0,2007-05-16,16.19,16.19,16.12,16.12,16.22,-0.15,7,0,969,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-03,False,10.0,286,196.0,2007-05-16,16.11,16.23,16.11,16.23,16.21,-0.01,5,0,970,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-04,False,10.0,285,195.0,2007-05-16,16.14,16.24,16.14,16.2,16.24,0.03,21,0,981,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-08,False,10.0,281,193.0,2007-05-16,16.34,16.42,16.3,16.42,16.39,0.11,50,0,998,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-09,False,10.0,280,192.0,2007-05-16,16.35,16.35,16.35,16.35,16.42,0.03,3,0,947,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-10,False,10.0,279,191.0,2007-05-16,16.55,16.55,16.5,16.5,16.43,0.01,27,0,962,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-11,False,10.0,278,190.0,2007-05-16,16.4,16.42,16.4,16.42,16.45,0.02,7,0,968,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-14,False,10.0,275,189.0,2007-05-16,16.49,16.49,16.49,16.49,16.43,-0.02,2,0,950,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-15,False,10.0,274,188.0,2007-05-16,16.47,16.51,16.47,16.51,16.48,0.05,12,0,962,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-16,False,10.0,273,187.0,2007-05-16,16.4,16.4,16.4,16.4,16.49,0.01,3,0,949,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-17,False,9.0,272,186.0,2007-05-16,16.6,16.64,16.6,16.64,16.69,0.2,20,0,969,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-18,False,9.0,271,185.0,2007-05-16,16.7,16.7,16.7,16.7,16.72,0.03,11,0,939,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-21,False,9.0,268,184.0,2007-05-16,16.81,16.81,16.8,16.8,16.75,0.03,12,0,941,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-23,False,9.0,266,182.0,2007-05-16,16.87,16.87,16.87,16.87,16.83,0.13,2,0,974,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-24,False,9.0,265,181.0,2007-05-16,16.8,16.8,16.75,16.75,16.75,-0.08,3,0,973,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-25,False,9.0,264,180.0,2007-05-16,16.8,16.8,16.7,16.7,16.75,0.0,12,0,972,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-29,False,9.0,260,178.0,2007-05-16,16.72,16.72,16.68,16.68,16.7,-0.06,16,0,972,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-30,False,9.0,259,177.0,2007-05-16,16.59,16.67,16.59,16.6,16.61,-0.09,29,0,972,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-08-31,False,9.0,258,176.0,2007-05-16,16.64,16.64,16.49,16.49,16.5,-0.11,10,0,967,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-01,False,9.0,257,175.0,2007-05-16,16.4,16.4,16.4,16.4,16.45,-0.05,1,0,968,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-06,False,9.0,252,173.0,2007-05-16,16.6,16.68,16.6,16.68,16.67,0.18,11,0,969,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-07,False,9.0,251,172.0,2007-05-16,16.79,16.8,16.75,16.75,16.79,0.12,26,0,985,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-08,False,9.0,250,171.0,2007-05-16,16.67,16.67,16.55,16.55,16.48,-0.31,51,0,1025,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-11,False,9.0,247,170.0,2007-05-16,16.5,16.5,16.5,16.5,16.44,-0.04,1,0,1023,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-12,False,9.0,246,169.0,2007-05-16,16.44,16.48,16.4,16.41,16.43,-0.01,42,0,1029,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-13,False,9.0,245,168.0,2007-05-16,16.4,16.4,16.4,16.4,16.43,0.0,3,0,1030,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-14,False,9.0,244,167.0,2007-05-16,16.5,16.54,16.46,16.5,16.5,0.07,43,0,1059,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-15,False,9.0,243,166.0,2007-05-16,16.45,16.67,16.45,16.67,16.64,0.14,101,0,1158,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-19,False,9.0,239,164.0,2007-05-16,16.7,16.78,16.7,16.7,16.68,0.06,35,0,1174,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-20,False,9.0,238,163.0,2007-05-16,16.72,16.72,16.6,16.6,16.53,-0.15,7,0,1171,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-21,False,8.0,237,162.0,2007-05-16,16.6,16.65,16.59,16.65,16.61,0.08,22,0,1193,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-22,False,8.0,236,161.0,2007-05-16,16.6,16.75,16.6,16.75,16.71,0.1,8,0,1210,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-25,False,8.0,233,160.0,2007-05-16,16.6,16.6,16.55,16.55,16.6,-0.11,6,0,1212,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-26,False,8.0,232,159.0,2007-05-16,16.5,16.64,16.5,16.64,16.56,-0.04,14,0,1226,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-27,False,8.0,231,158.0,2007-05-16,16.6,16.65,16.6,16.65,16.64,0.08,16,0,1245,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-28,False,8.0,230,157.0,2007-05-16,16.76,16.76,16.65,16.65,16.68,0.04,26,0,1244,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-09-29,False,8.0,229,156.0,2007-05-16,16.76,16.82,16.7,16.75,16.81,0.13,25,0,1254,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-02,False,8.0,226,155.0,2007-05-16,16.87,16.87,16.87,16.87,16.85,0.04,5,0,1244,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-03,False,8.0,225,154.0,2007-05-16,16.85,16.85,16.81,16.81,16.8,-0.05,15,0,1244,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-04,False,8.0,224,153.0,2007-05-16,16.85,16.96,16.85,16.86,16.9,0.1,28,0,1297,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-05,False,8.0,223,152.0,2007-05-16,16.98,16.98,16.9,16.9,16.94,0.04,10,0,1307,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-06,False,8.0,222,151.0,2007-05-16,16.82,16.94,16.77,16.84,16.84,-0.1,25,0,1308,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-09,False,8.0,219,150.0,2007-05-16,16.85,16.85,16.62,16.62,16.73,-0.11,88,0,1311,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-10,False,8.0,218,149.0,2007-05-16,16.6,16.66,16.26,16.39,16.3,-0.43,78,0,1335,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-11,False,8.0,217,148.0,2007-05-16,16.38,16.38,16.27,16.37,16.35,0.05,173,0,1471,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-12,False,8.0,216,147.0,2007-05-16,16.45,16.45,16.22,16.22,16.22,-0.13,1312,0,2725,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-13,False,8.0,215,146.0,2007-05-16,16.25,16.27,16.15,16.15,16.18,-0.04,49,0,2562,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-16,False,8.0,212,145.0,2007-05-16,16.29,16.29,16.01,16.01,16.07,-0.11,52,0,2385,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-17,False,8.0,211,144.0,2007-05-16,16.16,16.21,16.11,16.11,16.15,0.08,141,0,2453,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-18,False,8.0,210,143.0,2007-05-16,15.99,16.15,15.99,16.1,16.13,-0.02,35,0,2451,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-19,False,7.0,209,142.0,2007-05-16,16.12,16.2,15.9,15.9,15.87,-0.26,1284,0,1529,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-20,False,7.0,208,141.0,2007-05-16,15.85,15.87,15.6,15.65,15.64,-0.23,357,0,1838,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-23,False,7.0,205,140.0,2007-05-16,15.72,15.72,15.6,15.7,15.65,0.01,47,0,1853,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-24,False,7.0,204,139.0,2007-05-16,15.7,15.7,15.6,15.6,15.62,-0.03,2,0,1854,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-25,False,7.0,203,138.0,2007-05-16,15.665,15.68,15.55,15.6,15.58,-0.04,20,0,1873,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-26,False,7.0,202,137.0,2007-05-16,15.58,15.58,15.44,15.44,15.47,-0.11,15,0,1732,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-27,False,7.0,201,136.0,2007-05-16,15.5,15.5,15.4,15.45,15.42,-0.05,88,0,1763,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-30,False,7.0,197,135.0,2007-05-16,15.45,15.5,15.45,15.465,15.4,-0.02,17,0,1753,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-10-31,False,7.0,196,134.0,2007-05-16,15.37,15.37,15.21,15.25,15.22,-0.18,49,0,1802,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-01,False,7.0,195,133.0,2007-05-16,15.29,15.29,15.08,15.08,15.16,-0.06,38,0,1830,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-02,False,7.0,194,132.0,2007-05-16,15.05,15.05,14.99,15.05,15.06,-0.1,13,0,1821,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-03,False,7.0,193,131.0,2007-05-16,14.96,15.0,14.95,15.0,15.04,-0.02,13,0,1824,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-06,False,7.0,190,130.0,2007-05-16,14.92,15.04,14.85,15.0,14.96,-0.08,18,0,1835,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-07,False,7.0,189,129.0,2007-05-16,14.95,14.99,14.95,14.99,14.97,0.01,5,0,1846,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-08,False,7.0,188,128.0,2007-05-16,14.85,14.9,14.85,14.9,14.86,-0.11,8,0,1848,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-09,False,7.0,187,127.0,2007-05-16,14.8,14.85,14.8,14.83,14.82,-0.04,211,0,2042,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-13,False,7.0,183,125.0,2007-05-16,14.55,14.78,14.55,14.78,14.75,-0.03,142,0,2138,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-14,False,7.0,182,124.0,2007-05-16,14.8,14.8,14.67,14.68,14.71,-0.04,105,0,2106,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-15,False,7.0,181,123.0,2007-05-16,14.65,14.65,14.5,14.51,14.51,-0.2,103,0,2068,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-16,False,6.0,180,122.0,2007-05-16,14.6,14.6,14.46,14.53,14.51,0.0,336,0,2388,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-17,False,6.0,179,121.0,2007-05-16,14.5,14.55,14.46,14.5,14.49,-0.02,103,0,2303,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-20,False,6.0,176,120.0,2007-05-16,14.5,14.56,14.41,14.56,14.55,0.06,27,0,2278,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-21,False,6.0,175,119.0,2007-05-16,14.57,14.57,14.51,14.51,14.59,0.04,28,0,2291,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-22,False,6.0,174,118.0,2007-05-16,14.65,14.79,14.65,14.79,14.79,0.2,52,0,2344,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
2006-11-24,False,6.0,172,117.0,2007-05-16,14.84,15.0,14.84,14.9,14.92,0.13,59,0,2369,2007,5,K (May 07),2007-05-16.m_5.CFE_VX_K2007.csv,True
