Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-05-01,False,5.0,141,98.0,2007-09-19,14.35,14.35,14.35,14.35,14.25,0.03,1,0,21,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-03,False,5.0,139,96.0,2007-09-19,14.24,14.46,14.24,14.46,14.49,0.33,40,0,57,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-04,False,5.0,138,95.0,2007-09-19,14.52,14.67,14.52,14.65,14.59,0.1,131,0,186,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-07,False,5.0,135,94.0,2007-09-19,14.65,14.65,14.6,14.6,14.57,-0.02,475,0,647,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-08,False,5.0,134,93.0,2007-09-19,14.51,14.6,14.5,14.52,14.55,-0.02,245,0,818,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-09,False,5.0,133,92.0,2007-09-19,14.6,14.6,14.6,14.6,14.52,-0.03,50,0,645,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-10,False,5.0,132,91.0,2007-09-19,14.55,14.63,14.55,14.63,14.65,0.13,108,0,732,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-11,False,5.0,131,90.0,2007-09-19,14.5,14.5,14.5,14.5,14.59,-0.06,250,0,965,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-14,False,5.0,128,89.0,2007-09-19,14.6,14.81,14.6,14.81,14.77,0.18,221,0,1185,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-15,False,5.0,127,88.0,2007-09-19,14.65,14.85,14.65,14.85,14.79,0.02,427,0,1619,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-16,False,5.0,126,87.0,2007-09-19,14.81,15.07,14.81,14.94,14.97,0.18,232,0,1686,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-17,False,4.0,125,86.0,2007-09-19,14.97,15.03,14.97,15.03,14.96,-0.01,106,0,1679,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-18,False,4.0,124,85.0,2007-09-19,14.97,14.97,14.97,14.97,14.9,-0.06,7,0,1686,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-21,False,4.0,121,84.0,2007-09-19,14.71,14.78,14.7,14.78,14.77,-0.13,40,0,1690,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-22,False,4.0,120,83.0,2007-09-19,14.8,14.81,14.8,14.81,14.81,0.04,76,0,1740,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-23,False,4.0,119,82.0,2007-09-19,14.78,14.78,14.7,14.7,14.73,-0.08,12,0,1754,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-24,False,4.0,118,81.0,2007-09-19,14.78,15.05,14.78,15.05,15.03,0.3,138,0,1749,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-25,False,4.0,117,80.0,2007-09-19,15.0,15.04,15.0,15.0,14.95,-0.08,12,0,1632,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-29,False,4.0,113,79.0,2007-09-19,15.04,15.04,14.81,14.81,14.83,-0.12,534,0,2095,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-30,False,4.0,112,78.0,2007-09-19,14.98,14.98,14.72,14.72,14.78,-0.05,74,0,2154,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-05-31,False,4.0,111,77.0,2007-09-19,14.7,14.8,14.68,14.8,14.81,0.03,39,0,2178,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-01,False,4.0,110,76.0,2007-09-19,14.8,14.9,14.75,14.9,14.88,0.07,35,0,2188,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-04,False,4.0,107,75.0,2007-09-19,14.94,15.02,14.94,14.95,14.97,0.09,110,0,2223,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-05,False,4.0,106,74.0,2007-09-19,15.04,15.15,14.97,15.0,15.01,0.04,280,0,2400,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-06,False,4.0,105,73.0,2007-09-19,15.13,15.28,15.05,15.05,15.06,0.05,222,0,2591,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-07,False,4.0,104,72.0,2007-09-19,15.17,15.6,15.05,15.53,15.55,0.49,70,0,2593,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-08,False,4.0,103,71.0,2007-09-19,15.57,15.68,15.5,15.5,15.52,-0.03,58,0,2631,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-11,False,4.0,100,70.0,2007-09-19,15.37,15.45,15.25,15.29,15.27,-0.25,30,0,2815,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-12,False,4.0,99,69.0,2007-09-19,15.45,15.55,15.28,15.49,15.46,0.19,61,0,2818,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-13,False,4.0,98,68.0,2007-09-19,15.47,15.47,15.11,15.25,15.25,-0.21,94,0,2856,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-14,False,4.0,97,67.0,2007-09-19,15.13,15.13,15.05,15.05,15.08,-0.17,138,0,2902,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-15,False,4.0,96,66.0,2007-09-19,14.92,14.93,14.84,14.9,14.91,-0.17,29,0,2789,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-18,False,4.0,93,65.0,2007-09-19,14.96,15.05,14.96,15.0,14.98,0.07,17,0,2777,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-19,False,4.0,92,64.0,2007-09-19,15.06,15.06,14.89,14.89,14.83,-0.15,18,0,2784,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-20,False,4.0,91,63.0,2007-09-19,14.84,15.28,14.82,15.28,15.31,0.48,132,0,2899,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-21,False,3.0,90,62.0,2007-09-19,15.28,15.57,15.28,15.53,15.5,0.19,248,0,2961,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-22,False,3.0,89,61.0,2007-09-19,15.63,15.94,15.61,15.84,15.83,0.33,59,0,2994,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-25,False,3.0,86,60.0,2007-09-19,15.97,16.23,15.92,16.08,16.1,0.27,73,0,2986,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-26,False,3.0,85,59.0,2007-09-19,15.9,16.52,15.9,16.52,16.54,0.44,168,0,3108,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-27,False,3.0,84,58.0,2007-09-19,16.5,16.5,15.75,15.77,15.79,-0.75,242,0,3278,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-28,False,3.0,83,57.0,2007-09-19,15.85,15.85,15.69,15.85,15.8,0.01,46,0,3252,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-06-29,False,3.0,82,56.0,2007-09-19,15.7,16.37,15.62,16.37,16.38,0.58,411,0,3513,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-02,False,3.0,79,55.0,2007-09-19,16.17,16.17,15.95,16.0,16.0,-0.38,54,0,3489,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-03,False,3.0,78,54.0,2007-09-19,15.8,15.93,15.79,15.79,15.78,-0.22,72,0,3502,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-05,False,3.0,76,53.0,2007-09-19,15.88,16.05,15.75,16.02,16.03,0.25,170,0,3595,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-06,False,3.0,75,52.0,2007-09-19,16.0,16.05,15.75,15.75,15.8,-0.23,220,0,3704,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-09,False,3.0,72,51.0,2007-09-19,15.85,15.95,15.79,15.83,15.87,0.07,271,0,3881,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-10,False,3.0,71,50.0,2007-09-19,16.02,16.7,16.02,16.7,16.7,0.83,342,0,4330,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-11,False,3.0,70,49.0,2007-09-19,16.63,16.77,16.49,16.7,16.73,0.03,338,0,4189,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-12,False,3.0,69,48.0,2007-09-19,16.55,16.55,16.22,16.49,16.45,-0.28,735,0,4511,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-13,False,3.0,68,47.0,2007-09-19,16.66,16.76,16.35,16.54,16.66,0.21,134,0,4295,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-16,False,3.0,65,46.0,2007-09-19,16.65,16.93,16.55,16.74,16.8,0.14,231,0,4468,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-17,False,3.0,64,45.0,2007-09-19,16.68,16.99,16.53,16.95,16.97,0.17,318,0,4564,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-18,False,3.0,63,44.0,2007-09-19,17.01,17.6,17.0,17.42,17.42,0.45,398,0,4633,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-19,False,2.0,62,43.0,2007-09-19,17.25,17.34,16.99,17.33,17.36,-0.06,1171,0,5319,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-20,False,2.0,61,42.0,2007-09-19,17.42,17.88,17.42,17.77,17.76,0.4,923,0,5139,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-23,False,2.0,58,41.0,2007-09-19,17.6,17.74,17.37,17.62,17.63,-0.13,520,0,5490,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-24,False,2.0,57,40.0,2007-09-19,17.63,18.27,17.63,18.18,18.14,0.51,538,0,5672,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-25,False,2.0,56,39.0,2007-09-19,18.0,18.62,17.79,18.12,18.18,0.04,564,0,5537,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-26,False,2.0,55,38.0,2007-09-19,18.7,19.57,18.7,19.3,19.4,1.22,1152,0,5532,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-27,False,2.0,54,37.0,2007-09-19,19.22,19.84,18.83,19.75,19.71,0.31,658,0,5625,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-30,False,2.0,51,36.0,2007-09-19,19.55,19.76,19.22,19.32,19.35,-0.36,1316,0,5939,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-07-31,False,2.0,50,35.0,2007-09-19,19.5,21.43,18.9,20.55,20.77,1.42,1629,0,6937,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-01,False,2.0,49,34.0,2007-09-19,20.43,22.49,20.43,21.62,21.45,0.68,2100,0,7512,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-02,False,2.0,48,33.0,2007-09-19,21.2,21.2,20.3,20.7,20.65,-0.8,636,0,7127,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-03,False,2.0,47,32.0,2007-09-19,20.78,22.45,20.78,22.4,22.29,1.64,683,0,7509,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-06,False,2.0,44,31.0,2007-09-19,22.0,22.9,21.68,21.7,21.84,-0.45,866,0,7687,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-07,False,2.0,43,30.0,2007-09-19,22.06,22.21,20.25,20.4,20.27,-1.57,1977,0,8704,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-08,False,2.0,42,29.0,2007-09-19,20.05,20.8,19.19,20.21,20.25,-0.02,1234,0,8652,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-09,False,2.0,41,28.0,2007-09-19,21.16,23.0,21.16,23.0,22.95,2.7,1544,0,9255,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-10,False,2.0,40,27.0,2007-09-19,23.89,24.6,22.5,23.51,23.63,0.68,1043,0,8449,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-13,False,2.0,37,26.0,2007-09-19,23.4,23.4,21.9,23.15,23.2,-0.43,956,0,8665,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-14,False,2.0,36,25.0,2007-09-19,22.99,24.45,22.8,24.21,24.3,1.1,1279,0,8484,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-15,False,2.0,35,24.0,2007-09-19,24.35,25.69,23.08,24.83,25.18,0.88,957,0,8756,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-16,False,2.0,34,23.0,2007-09-19,25.59,29.49,25.59,27.25,27.25,2.07,1529,0,9274,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-17,False,2.0,33,22.0,2007-09-19,26.71,27.39,25.2,26.28,26.47,-0.78,1179,0,9686,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-20,False,2.0,30,21.0,2007-09-19,26.1,26.48,24.04,24.5,24.45,-2.02,1215,0,9914,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-21,False,2.0,29,20.0,2007-09-19,24.16,24.7,23.2,23.71,23.85,-0.6,1291,0,10628,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-22,False,2.0,28,19.0,2007-09-19,23.24,23.5,22.0,22.7,22.7,-1.15,1588,0,10919,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-23,False,1.0,27,18.0,2007-09-19,22.0,23.37,21.84,23.15,23.1,0.4,1127,0,10251,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-24,False,1.0,26,17.0,2007-09-19,23.1,23.34,22.2,22.35,22.23,-0.87,1361,84,9938,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-27,False,1.0,23,16.0,2007-09-19,22.57,23.36,22.1,23.36,23.28,1.05,785,0,10136,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-28,False,1.0,22,15.0,2007-09-19,23.9,25.2,23.75,25.15,25.21,1.93,1786,0,10493,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-29,False,1.0,21,14.0,2007-09-19,24.6,25.15,24.0,24.1,24.16,-1.05,1700,0,10918,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-30,False,1.0,20,13.0,2007-09-19,24.71,24.92,23.8,24.51,24.45,0.29,1133,69,10963,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-08-31,False,1.0,19,12.0,2007-09-19,23.0,24.0,23.0,23.65,23.7,-0.75,755,0,11033,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-04,False,1.0,15,11.0,2007-09-19,23.75,23.83,22.31,22.78,22.78,-0.92,1327,0,11298,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-05,False,1.0,14,10.0,2007-09-19,23.59,24.5,23.19,24.2,24.16,1.38,2069,0,11942,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-06,False,1.0,13,9.0,2007-09-19,23.71,24.49,23.71,24.05,23.98,-0.18,298,0,11812,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-07,False,1.0,12,8.0,2007-09-19,25.34,26.4,24.95,25.85,25.83,1.85,1554,0,12153,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-10,False,1.0,9,7.0,2007-09-19,25.3,27.23,25.25,26.77,26.72,0.89,1932,0,12120,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-11,False,1.0,8,6.0,2007-09-19,26.25,26.3,24.79,24.95,25.01,-1.71,924,0,12398,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-12,False,1.0,7,5.0,2007-09-19,25.1,25.4,24.65,24.99,24.94,-0.07,851,0,11685,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-13,False,1.0,6,4.0,2007-09-19,24.53,24.96,24.23,24.85,24.85,-0.09,987,0,11519,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-14,False,1.0,5,3.0,2007-09-19,25.47,25.8,24.73,24.75,24.8,-0.05,1264,0,11587,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-17,False,1.0,2,2.0,2007-09-19,25.12,25.95,25.12,25.34,25.37,0.57,1780,0,11751,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-18,False,1.0,1,1.0,2007-09-19,24.91,25.05,20.0,20.25,20.18,-5.19,3356,0,12088,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
2007-09-19,False,1.0,0,0.0,2007-09-19,,,,20.29,20.29,0.11,0,0,10168,2007,9,U (Sep 07),2007-09-19.m_9.CFE_VX_U2007.csv,True
