Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2015-12-15,False,9.0,245,169.0,2016-08-17,20.99,21.2,20.55,20.65,20.375,-0.925,30,0,829,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-16,False,9.0,244,168.0,2016-08-17,20.2,20.5,19.93,20.08,20.2,-0.175,197,0,970,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-17,False,8.0,243,167.0,2016-08-17,20.16,20.75,20.0,20.75,20.725,0.525,90,0,1038,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-18,False,8.0,242,166.0,2016-08-17,20.73,21.35,20.65,21.35,21.35,0.625,132,0,1124,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-21,False,8.0,239,165.0,2016-08-17,21.28,21.28,20.7,20.8,20.65,-0.7,142,0,1233,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-22,False,8.0,238,164.0,2016-08-17,20.67,20.8,20.15,20.15,20.175,-0.475,448,0,1511,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-23,False,8.0,237,163.0,2016-08-17,20.02,20.25,20.0,20.15,20.15,-0.025,111,0,1547,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-24,False,8.0,236,162.0,2016-08-17,20.23,20.3,20.15,20.3,20.275,0.125,85,0,1552,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-28,False,8.0,232,161.0,2016-08-17,20.3,20.47,19.9,20.01,19.875,-0.4,82,0,1611,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-29,False,8.0,231,160.0,2016-08-17,19.76,19.9,19.67,19.77,19.7,-0.175,125,0,1677,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-30,False,8.0,230,159.0,2016-08-17,19.85,20.11,19.75,20.1,20.125,0.425,37,0,1706,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2015-12-31,False,8.0,229,158.0,2016-08-17,20.15,20.2,20.0,20.05,20.125,0.0,20,0,1724,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-04,False,8.0,225,157.0,2016-08-17,20.15,21.0,20.1,20.48,20.425,0.3,263,0,1899,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-05,False,8.0,224,156.0,2016-08-17,20.3,20.7,20.2,20.2,20.25,-0.175,84,0,1956,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-06,False,8.0,223,155.0,2016-08-17,20.26,20.96,20.26,20.44,20.475,0.225,297,0,2108,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-07,False,8.0,222,154.0,2016-08-17,20.49,21.47,20.49,21.32,21.325,0.85,596,0,2465,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-08,False,8.0,221,153.0,2016-08-17,20.87,22.12,20.76,22.12,22.175,0.85,537,0,2769,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-11,False,8.0,218,152.0,2016-08-17,22.4,22.74,21.75,21.99,22.0,-0.175,908,0,2955,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-12,False,8.0,217,151.0,2016-08-17,22.0,22.15,21.3,21.34,21.275,-0.725,458,0,3177,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-13,False,8.0,216,150.0,2016-08-17,21.34,22.46,21.05,22.46,22.4,1.125,367,0,3307,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-14,False,8.0,215,149.0,2016-08-17,22.41,22.6,21.6,22.0,21.975,-0.425,748,0,3589,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-15,False,8.0,214,148.0,2016-08-17,22.16,23.18,21.95,23.0,22.975,1.0,1133,0,4272,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-19,False,8.0,210,147.0,2016-08-17,23.14,23.45,22.2,22.9,22.825,-0.15,1311,0,4581,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-20,False,8.0,209,146.0,2016-08-17,22.78,24.1,22.78,23.15,23.125,0.3,1438,0,4888,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-21,False,7.0,208,145.0,2016-08-17,22.94,23.5,22.75,23.2,23.2,0.075,1228,0,5295,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-22,False,7.0,207,144.0,2016-08-17,23.06,23.11,22.01,22.1,22.125,-1.075,1571,0,5429,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-25,False,7.0,204,143.0,2016-08-17,22.03,22.61,21.85,22.61,22.625,0.5,2370,0,6414,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-26,False,7.0,203,142.0,2016-08-17,22.58,22.9,22.0,22.1,22.075,-0.55,1271,0,6699,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-27,False,7.0,202,141.0,2016-08-17,22.19,22.56,21.8,22.45,22.475,0.4,1557,0,7170,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-28,False,7.0,201,140.0,2016-08-17,22.3,22.5,21.97,22.2,22.175,-0.3,1639,0,7804,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-01-29,False,7.0,200,139.0,2016-08-17,22.21,22.23,21.4,21.4,21.425,-0.75,1842,0,8157,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-01,False,7.0,197,138.0,2016-08-17,21.43,21.63,21.27,21.35,21.325,-0.1,1375,0,8052,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-02,False,7.0,196,137.0,2016-08-17,21.3,22.2,20.45,21.97,21.975,0.65,2151,0,8437,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-03,False,7.0,195,136.0,2016-08-17,21.91,22.58,21.8,21.9,21.875,-0.1,2361,0,8998,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-04,False,7.0,194,135.0,2016-08-17,21.85,22.32,21.65,22.15,22.175,0.3,1402,0,9191,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-05,False,7.0,193,134.0,2016-08-17,22.15,22.87,22.05,22.55,22.6,0.425,2395,0,9785,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-08,False,7.0,190,133.0,2016-08-17,22.65,23.6,22.6,22.95,22.925,0.325,1770,0,9624,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-09,False,7.0,189,132.0,2016-08-17,22.88,23.62,22.85,23.3,23.275,0.35,1774,0,9630,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-10,False,7.0,188,131.0,2016-08-17,23.3,23.44,22.82,23.35,23.325,0.05,2712,0,10064,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-11,False,7.0,187,130.0,2016-08-17,23.35,24.73,23.35,24.23,24.225,0.9,3972,0,10892,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-12,False,7.0,186,129.0,2016-08-17,24.21,24.4,23.8,24.15,24.125,-0.1,3492,0,10809,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-16,False,7.0,182,128.0,2016-08-17,23.8,23.9,23.4,23.6,23.575,-0.55,3182,0,11511,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-17,False,7.0,181,127.0,2016-08-17,23.7,23.84,22.9,23.05,23.05,-0.525,2997,0,12054,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-18,False,6.0,180,126.0,2016-08-17,23.01,23.27,22.8,23.16,23.175,0.125,2917,0,12353,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-19,False,6.0,179,125.0,2016-08-17,23.15,23.45,22.83,22.93,22.95,-0.225,3214,0,13042,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-22,False,6.0,176,124.0,2016-08-17,22.95,22.96,22.17,22.3,22.25,-0.7,3440,0,13663,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-23,False,6.0,175,123.0,2016-08-17,22.3,22.8,22.2,22.74,22.725,0.475,2809,0,13298,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-24,False,6.0,174,122.0,2016-08-17,22.75,23.25,22.45,22.55,22.525,-0.2,3373,0,13799,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-25,False,6.0,173,121.0,2016-08-17,22.54,22.71,22.19,22.2,22.175,-0.35,2370,0,13962,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-26,False,6.0,172,120.0,2016-08-17,22.2,22.58,21.85,22.35,22.375,0.2,3223,0,14443,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-02-29,False,6.0,169,119.0,2016-08-17,22.4,22.72,22.12,22.65,22.625,0.25,2835,0,14890,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-01,False,6.0,168,118.0,2016-08-17,22.65,22.81,21.45,21.5,21.475,-1.15,2817,0,15073,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-02,False,6.0,167,117.0,2016-08-17,21.54,21.73,21.3,21.4,21.375,-0.1,2593,0,15518,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-03,False,6.0,166,116.0,2016-08-17,21.35,21.5,20.8,20.87,20.875,-0.5,3074,0,16162,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-04,False,6.0,165,115.0,2016-08-17,20.83,21.19,20.57,21.19,21.175,0.3,3264,0,15833,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-07,False,6.0,162,114.0,2016-08-17,21.1,21.38,20.93,21.03,21.025,-0.15,2739,0,15925,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-08,False,6.0,161,113.0,2016-08-17,21.0,21.59,20.98,21.53,21.55,0.525,2768,0,16531,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-09,False,6.0,160,112.0,2016-08-17,21.55,21.69,21.3,21.3,21.325,-0.225,2013,0,16671,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-10,False,6.0,159,111.0,2016-08-17,21.3,21.78,20.93,21.25,21.225,-0.1,2519,0,16583,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-11,False,6.0,158,110.0,2016-08-17,21.2,21.2,20.7,20.8,20.775,-0.45,2702,0,16865,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-14,False,6.0,156,109.0,2016-08-17,20.75,20.9,20.4,20.6,20.55,-0.225,2207,0,16740,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-15,False,6.0,155,108.0,2016-08-17,20.5,20.9,20.45,20.9,20.875,0.325,3952,0,17695,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-16,False,6.0,154,107.0,2016-08-17,20.9,21.1,20.3,20.5,20.5,-0.375,4898,0,18283,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-17,False,5.0,153,106.0,2016-08-17,20.52,20.77,20.05,20.25,20.275,-0.225,5852,0,18876,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-18,False,5.0,152,105.0,2016-08-17,20.24,20.37,19.95,20.27,20.25,-0.025,3441,0,19167,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-21,False,5.0,149,104.0,2016-08-17,20.25,20.37,19.89,19.95,19.925,-0.325,3075,0,19494,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-22,False,5.0,148,103.0,2016-08-17,19.95,20.2,19.85,19.95,19.925,0.0,3117,0,19883,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-23,False,5.0,147,102.0,2016-08-17,19.95,20.55,19.85,20.5,20.525,0.6,4130,0,19989,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-24,False,5.0,146,101.0,2016-08-17,20.52,20.95,20.4,20.4,20.425,-0.1,4440,0,20603,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-28,False,5.0,142,100.0,2016-08-17,20.38,20.6,20.16,20.24,20.225,-0.2,3623,0,20682,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-29,False,5.0,141,99.0,2016-08-17,20.24,20.45,19.55,19.6,19.575,-0.65,4871,0,21485,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-30,False,5.0,140,98.0,2016-08-17,19.55,19.62,19.12,19.25,19.275,-0.3,5942,0,21056,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-03-31,False,5.0,139,97.0,2016-08-17,19.25,19.48,19.15,19.3,19.275,0.0,4382,0,20840,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-01,False,5.0,138,96.0,2016-08-17,19.3,19.73,18.9,18.94,18.925,-0.35,4661,0,20920,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-04,False,5.0,135,95.0,2016-08-17,19.01,19.25,18.8,19.25,19.225,0.3,3306,0,21181,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-05,False,5.0,134,94.0,2016-08-17,19.3,19.92,19.23,19.79,19.775,0.55,5637,0,21832,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-06,False,5.0,133,93.0,2016-08-17,19.77,19.95,19.2,19.2,19.225,-0.55,5287,0,21694,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-07,False,5.0,132,92.0,2016-08-17,19.24,20.45,19.18,20.2,20.225,1.0,5473,0,22631,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-08,False,5.0,131,91.0,2016-08-17,20.22,20.3,19.75,20.1,20.075,-0.15,5621,0,22850,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-11,False,5.0,128,90.0,2016-08-17,20.05,20.45,19.8,20.4,20.425,0.35,4749,0,23760,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-12,False,5.0,127,89.0,2016-08-17,20.45,20.75,19.95,20.15,20.125,-0.3,7334,0,24750,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-13,False,5.0,126,88.0,2016-08-17,20.1,20.17,19.57,19.65,19.675,-0.45,10566,4095,27947,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-14,False,5.0,125,87.0,2016-08-17,19.8,19.85,19.4,19.62,19.6,-0.075,4530,0,28143,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-15,False,5.0,124,86.0,2016-08-17,19.62,19.8,19.5,19.53,19.525,-0.075,5340,585,27556,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-18,False,5.0,121,85.0,2016-08-17,19.58,19.93,18.6,18.75,18.725,-0.8,6974,0,27232,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-19,False,5.0,120,84.0,2016-08-17,18.78,19.15,18.45,18.9,18.925,0.2,7498,0,27862,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-20,False,5.0,119,83.0,2016-08-17,18.95,19.2,18.7,19.1,19.125,0.2,11001,1700,30830,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-21,False,4.0,118,82.0,2016-08-17,19.15,19.7,18.97,19.65,19.675,0.55,10607,0,31257,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-22,False,4.0,117,81.0,2016-08-17,19.74,19.75,19.32,19.4,19.375,-0.3,6067,0,31423,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-25,False,4.0,114,80.0,2016-08-17,19.3,19.8,19.25,19.45,19.475,0.1,8527,0,32927,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-26,False,4.0,113,79.0,2016-08-17,19.48,19.55,19.25,19.35,19.375,-0.1,4690,0,32659,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-27,False,4.0,112,78.0,2016-08-17,19.39,19.62,18.96,19.0,19.025,-0.35,5803,0,32257,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-28,False,4.0,111,77.0,2016-08-17,19.02,19.74,18.88,19.69,19.675,0.65,7448,0,32722,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-04-29,False,4.0,110,76.0,2016-08-17,19.65,20.68,19.58,20.05,20.075,0.4,14032,0,34718,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-02,False,4.0,107,75.0,2016-08-17,20.18,20.35,19.55,19.55,19.575,-0.5,7762,0,35081,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-03,False,4.0,106,74.0,2016-08-17,19.6,20.35,19.6,20.15,20.125,0.55,12332,0,34435,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-04,False,4.0,105,73.0,2016-08-17,20.1,20.7,20.08,20.3,20.325,0.2,7274,0,35432,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-05,False,4.0,104,72.0,2016-08-17,20.37,20.57,20.02,20.3,20.325,0.0,10775,0,38143,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-06,False,4.0,103,71.0,2016-08-17,20.3,20.7,19.85,19.85,19.875,-0.45,11106,2800,37674,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-09,False,4.0,100,70.0,2016-08-17,19.85,19.95,19.4,19.7,19.725,-0.15,7285,0,34108,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-10,False,4.0,99,69.0,2016-08-17,19.71,19.85,19.0,19.05,19.05,-0.675,10045,0,34412,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-11,False,4.0,98,68.0,2016-08-17,19.07,19.64,18.85,19.6,19.625,0.575,7246,0,34577,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-12,False,4.0,97,67.0,2016-08-17,19.63,19.9,19.17,19.3,19.325,-0.3,7477,0,34030,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-13,False,4.0,96,66.0,2016-08-17,19.35,19.85,19.03,19.69,19.675,0.35,9900,0,33747,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-16,False,4.0,93,65.0,2016-08-17,19.85,19.85,18.92,19.1,19.15,-0.525,9110,0,33536,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-17,False,4.0,92,64.0,2016-08-17,19.15,19.98,18.95,19.75,19.775,0.625,14091,0,34929,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-18,False,4.0,91,63.0,2016-08-17,19.82,20.08,19.4,19.89,19.875,0.1,23781,0,35570,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-19,False,3.0,90,62.0,2016-08-17,19.86,20.52,19.8,19.8,19.825,-0.05,20238,0,35644,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-20,False,3.0,89,61.0,2016-08-17,19.8,19.81,19.45,19.55,19.575,-0.25,17734,0,37968,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-23,False,3.0,86,60.0,2016-08-17,19.5,19.7,19.25,19.6,19.6,0.025,18274,0,38644,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-24,False,3.0,85,59.0,2016-08-17,19.6,19.65,18.7,18.85,18.825,-0.775,19977,0,38116,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-25,False,3.0,84,58.0,2016-08-17,18.83,18.9,18.35,18.69,18.675,-0.15,18154,0,38550,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-26,False,3.0,83,57.0,2016-08-17,18.65,18.8,18.45,18.51,18.525,-0.15,10607,0,39696,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-27,False,3.0,82,56.0,2016-08-17,18.52,18.68,18.32,18.39,18.375,-0.15,15388,0,42031,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-05-31,False,3.0,78,55.0,2016-08-17,18.39,18.76,18.15,18.26,18.275,-0.1,19916,0,44521,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-01,False,3.0,77,54.0,2016-08-17,18.25,18.62,18.18,18.3,18.275,0.0,12954,0,46113,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-02,False,3.0,76,53.0,2016-08-17,18.32,18.57,18.0,18.06,18.075,-0.2,12804,0,47783,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-03,False,3.0,75,52.0,2016-08-17,18.1,18.65,17.95,18.1,18.075,0.0,16885,0,50228,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-06,False,3.0,72,51.0,2016-08-17,18.1,18.24,17.9,17.96,17.975,-0.1,18793,2550,52754,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-07,False,3.0,71,50.0,2016-08-17,18.03,18.13,17.69,18.08,18.075,0.1,18061,0,55575,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-08,False,3.0,70,49.0,2016-08-17,18.05,18.24,17.86,18.12,18.125,0.05,21929,0,59359,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-09,False,3.0,69,48.0,2016-08-17,18.1,18.48,18.05,18.4,18.425,0.3,24614,0,61722,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-10,False,3.0,68,47.0,2016-08-17,18.4,19.45,18.38,19.3,19.325,0.9,35635,0,65400,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-13,False,3.0,65,46.0,2016-08-17,19.4,21.35,19.4,21.24,21.225,1.9,72439,0,67445,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-14,False,3.0,64,45.0,2016-08-17,21.22,21.87,20.55,20.95,20.95,-0.275,66530,0,65076,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-15,False,3.0,63,44.0,2016-08-17,20.9,21.3,20.05,20.7,20.725,-0.225,88520,0,69524,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-16,False,2.0,62,43.0,2016-08-17,20.73,22.15,20.1,20.4,20.425,-0.3,94876,81,74960,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-17,False,2.0,61,42.0,2016-08-17,20.4,20.6,19.95,20.45,20.475,0.05,60820,0,81596,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-20,False,2.0,58,41.0,2016-08-17,19.95,20.05,18.8,19.26,19.275,-1.2,66651,0,87566,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-21,False,2.0,57,40.0,2016-08-17,19.27,19.55,18.67,19.3,19.325,0.05,61938,0,90491,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
