Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2015-01-26,False,6.0,176,123.0,2015-07-22,19.88,20.0,19.15,19.2,19.175,-0.45,3530,0,17382,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-01-27,False,6.0,175,122.0,2015-07-22,19.15,19.8,19.1,19.45,19.425,0.25,5522,0,17658,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-01-28,False,6.0,174,121.0,2015-07-22,19.4,20.85,19.24,20.8,20.825,1.4,3717,0,18576,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-01-29,False,6.0,173,120.0,2015-07-22,20.7,20.75,19.8,19.85,19.875,-0.95,3664,0,18704,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-01-30,False,6.0,172,119.0,2015-07-22,19.9,20.9,19.8,20.65,20.65,0.775,4339,0,18130,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-02,False,6.0,169,118.0,2015-07-22,20.58,21.0,20.1,20.2,20.225,-0.425,3198,0,18323,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-03,False,6.0,168,117.0,2015-07-22,20.23,20.4,19.95,20.0,20.025,-0.2,3166,0,19173,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-04,False,6.0,167,116.0,2015-07-22,20.01,20.5,19.89,20.45,20.475,0.45,2424,0,19208,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-05,False,6.0,166,115.0,2015-07-22,20.6,20.6,19.9,20.05,20.075,-0.4,3178,0,18811,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-06,False,6.0,165,114.0,2015-07-22,20.02,20.65,19.73,20.2,20.225,0.15,5744,0,19262,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-09,False,6.0,162,113.0,2015-07-22,20.43,20.75,20.42,20.55,20.575,0.35,3618,0,19279,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-10,False,6.0,161,112.0,2015-07-22,20.6,20.63,20.1,20.15,20.125,-0.45,3707,0,20207,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-11,False,6.0,160,111.0,2015-07-22,20.1,20.45,20.05,20.1,20.075,-0.05,2875,0,20370,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-12,False,6.0,159,110.0,2015-07-22,20.06,20.22,19.5,19.7,19.7,-0.375,5273,0,21446,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-13,False,6.0,158,109.0,2015-07-22,19.7,19.76,19.35,19.4,19.45,-0.25,5523,0,21442,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-17,False,6.0,154,108.0,2015-07-22,19.45,19.77,19.3,19.6,19.625,0.175,3792,0,22112,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-18,False,6.0,153,107.0,2015-07-22,19.65,19.7,19.43,19.57,19.575,-0.05,4337,0,21465,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-19,False,5.0,152,106.0,2015-07-22,19.6,19.8,19.45,19.61,19.625,0.05,3234,0,21876,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-20,False,5.0,151,105.0,2015-07-22,19.62,19.85,19.1,19.25,19.225,-0.4,5002,0,22857,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-23,False,5.0,148,104.0,2015-07-22,19.22,19.4,19.16,19.27,19.275,0.05,3278,0,22513,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-24,False,5.0,147,103.0,2015-07-22,19.25,19.33,18.65,18.65,18.675,-0.6,7212,0,22630,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-25,False,5.0,146,102.0,2015-07-22,18.7,18.9,18.3,18.85,18.875,0.2,7216,0,22573,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-26,False,5.0,145,101.0,2015-07-22,18.8,18.96,18.5,18.6,18.625,-0.25,3729,0,22812,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-02-27,False,5.0,144,100.0,2015-07-22,18.6,18.7,18.35,18.54,18.525,-0.1,5677,0,22676,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-02,False,5.0,141,99.0,2015-07-22,18.45,18.6,18.15,18.15,18.175,-0.35,4212,0,23058,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-03,False,5.0,140,98.0,2015-07-22,18.18,18.58,18.1,18.4,18.375,0.2,4337,0,23563,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-04,False,5.0,139,97.0,2015-07-22,18.33,18.66,18.28,18.3,18.3,-0.075,4991,0,24096,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-05,False,5.0,138,96.0,2015-07-22,18.35,18.39,18.08,18.12,18.1,-0.2,5212,0,24699,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-06,False,5.0,137,95.0,2015-07-22,18.05,18.62,18.0,18.45,18.425,0.325,7434,109,24956,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-09,False,5.0,135,94.0,2015-07-22,18.38,18.45,18.2,18.4,18.375,-0.05,7177,0,26212,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-10,False,5.0,134,93.0,2015-07-22,18.43,18.97,18.4,18.9,18.95,0.575,6952,0,26197,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-11,False,5.0,133,92.0,2015-07-22,18.98,19.19,18.69,19.15,19.175,0.225,4711,250,26554,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-12,False,5.0,132,91.0,2015-07-22,19.15,19.15,18.45,18.55,18.525,-0.65,3942,0,26789,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-13,False,5.0,131,90.0,2015-07-22,18.52,19.1,18.45,18.75,18.775,0.25,9942,0,28055,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-16,False,5.0,128,89.0,2015-07-22,18.81,18.87,18.31,18.5,18.525,-0.25,6525,0,29953,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-17,False,5.0,127,88.0,2015-07-22,18.45,18.75,18.44,18.5,18.525,0.0,6064,0,29489,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-18,False,5.0,126,87.0,2015-07-22,18.5,18.85,18.05,18.2,18.175,-0.35,10736,0,29509,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-19,False,4.0,125,86.0,2015-07-22,18.25,18.6,18.12,18.4,18.425,0.25,8135,0,29154,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-20,False,4.0,124,85.0,2015-07-22,18.36,18.55,18.04,18.45,18.425,0.0,14041,0,29724,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-23,False,4.0,121,84.0,2015-07-22,18.3,18.52,18.19,18.35,18.425,0.0,6847,0,30099,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-24,False,4.0,120,83.0,2015-07-22,18.4,18.45,18.13,18.35,18.375,-0.05,7243,0,30772,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-25,False,4.0,119,82.0,2015-07-22,18.37,18.9,18.31,18.75,18.775,0.4,11111,0,31376,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-26,False,4.0,118,81.0,2015-07-22,18.7,19.3,18.57,18.6,18.625,-0.15,12039,0,32843,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-27,False,4.0,117,80.0,2015-07-22,18.61,18.76,18.5,18.55,18.525,-0.1,6320,132,32838,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-30,False,4.0,114,79.0,2015-07-22,18.53,18.64,18.25,18.45,18.425,-0.1,7722,28,32513,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-03-31,False,4.0,113,78.0,2015-07-22,18.42,18.75,18.38,18.69,18.675,0.25,7310,0,32551,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-01,False,4.0,112,77.0,2015-07-22,18.71,19.1,18.6,18.65,18.675,0.0,11264,0,32753,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-02,False,4.0,111,76.0,2015-07-22,18.68,18.83,18.57,18.62,18.625,-0.05,7991,0,32263,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-03,False,4.0,110,76.0,2015-07-22,18.61,19.0,18.6,18.625,18.975,0.35,173,0,32263,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-06,False,4.0,107,75.0,2015-07-22,19.0,19.0,18.15,18.25,18.275,-0.35,8578,0,31984,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-07,False,4.0,106,74.0,2015-07-22,18.3,18.37,18.07,18.25,18.225,-0.05,8266,0,32359,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-08,False,4.0,105,73.0,2015-07-22,18.26,18.26,17.98,18.1,18.125,-0.1,9746,0,32881,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-09,False,4.0,104,72.0,2015-07-22,18.13,18.26,17.7,17.74,17.725,-0.4,8224,0,33528,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-10,False,4.0,103,71.0,2015-07-22,17.76,17.83,17.15,17.15,17.175,-0.55,12919,0,34655,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-13,False,4.0,100,70.0,2015-07-22,17.15,17.62,16.95,17.6,17.575,0.4,14031,0,35806,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-14,False,4.0,99,69.0,2015-07-22,17.6,17.8,17.37,17.45,17.475,-0.1,12960,0,35745,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-15,False,4.0,98,68.0,2015-07-22,17.5,17.6,17.23,17.3,17.325,-0.15,8372,0,35561,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-16,False,3.0,97,67.0,2015-07-22,17.35,17.65,17.16,17.3,17.325,0.0,11698,0,37063,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-17,False,3.0,96,66.0,2015-07-22,17.33,18.02,17.3,17.65,17.625,0.3,18514,0,36508,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-20,False,3.0,93,65.0,2015-07-22,17.54,17.56,17.2,17.4,17.375,-0.25,9914,0,36896,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-21,False,3.0,92,64.0,2015-07-22,17.39,17.45,17.08,17.3,17.325,-0.05,8455,0,36486,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-22,False,3.0,91,63.0,2015-07-22,17.33,17.52,17.05,17.16,17.175,-0.15,10072,0,35540,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-23,False,3.0,90,62.0,2015-07-22,17.2,17.36,16.95,17.05,17.025,-0.15,7427,0,35310,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-24,False,3.0,89,61.0,2015-07-22,17.05,17.13,16.9,17.04,17.025,0.0,6258,0,35475,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-27,False,3.0,86,60.0,2015-07-22,17.0,17.33,16.84,17.24,17.225,0.2,10167,0,35679,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-28,False,3.0,85,59.0,2015-07-22,17.22,17.64,16.8,16.8,16.825,-0.4,12847,0,35729,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-29,False,3.0,84,58.0,2015-07-22,16.83,17.29,16.8,17.25,17.275,0.45,16946,0,37078,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-04-30,False,3.0,83,57.0,2015-07-22,17.28,17.7,17.15,17.35,17.375,0.1,14687,0,36572,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-01,False,3.0,82,56.0,2015-07-22,17.36,17.38,16.79,16.8,16.825,-0.55,14211,0,37379,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-04,False,3.0,79,55.0,2015-07-22,16.8,16.99,16.65,16.75,16.775,-0.05,9686,0,38657,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-05,False,3.0,78,54.0,2015-07-22,16.8,17.25,16.75,17.22,17.225,0.45,17357,0,40535,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-06,False,3.0,77,53.0,2015-07-22,17.2,17.74,16.97,17.35,17.325,0.1,19454,0,40887,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-07,False,3.0,76,52.0,2015-07-22,17.35,17.74,17.1,17.15,17.125,-0.2,14444,0,41127,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-08,False,3.0,75,51.0,2015-07-22,17.15,17.17,16.56,16.8,16.775,-0.35,26423,0,41909,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-11,False,3.0,72,50.0,2015-07-22,16.8,17.15,16.7,17.15,17.125,0.35,13806,0,42204,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-12,False,3.0,71,49.0,2015-07-22,17.1,17.54,16.95,16.95,16.975,-0.15,14898,0,43561,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-13,False,3.0,70,48.0,2015-07-22,16.95,17.03,16.75,16.8,16.775,-0.2,13150,0,44745,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-14,False,3.0,69,47.0,2015-07-22,16.78,16.85,16.55,16.59,16.575,-0.2,16256,0,46224,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-15,False,3.0,68,46.0,2015-07-22,16.55,16.7,16.4,16.45,16.425,-0.15,26920,0,53992,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-18,False,3.0,65,45.0,2015-07-22,16.44,16.53,15.85,16.0,16.025,-0.4,25124,0,58054,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-19,False,3.0,64,44.0,2015-07-22,16.0,16.1,15.7,15.9,15.875,-0.15,24041,0,59601,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
2015-05-20,False,3.0,63,43.0,2015-07-22,15.85,16.0,15.75,15.95,15.975,0.1,41853,0,63629,2015,7,N (Jul 2015),2015-07-22.w_.CFE_VX_2015.csv,True
