Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2021-02-01,False,7.0,197,138.0,2021-08-18,29.45,30.24,28.95,29.35,29.1441,-0.4976,1523,0,3584,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-02,False,7.0,196,137.0,2021-08-18,29.17,29.36,28.32,28.4,28.45,-0.6941,1185,0,3851,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-03,False,7.0,195,136.0,2021-08-18,28.4,28.4,27.8,27.8,28.0,-0.45,718,0,4028,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-04,False,7.0,194,135.0,2021-08-18,28.1,28.15,27.57,27.8,27.8667,-0.1333,750,0,4278,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-05,False,7.0,193,134.0,2021-08-18,27.85,28.0,27.6,27.9,27.95,0.0833,1293,0,4650,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-08,False,7.0,190,133.0,2021-08-18,28.1,28.12,27.82,28.05,28.05,0.1,1349,0,5045,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-09,False,7.0,189,132.0,2021-08-18,28.06,28.34,28.06,28.25,28.3,0.25,1285,0,5269,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-10,False,7.0,188,131.0,2021-08-18,28.3,29.02,28.19,28.61,28.7521,0.4521,2286,0,5980,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-11,False,7.0,187,130.0,2021-08-18,28.62,29.1,28.55,28.85,28.74,-0.0121,1934,0,6585,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-12,False,7.0,186,129.0,2021-08-18,28.95,29.12,28.65,28.75,28.8,0.06,2686,0,7334,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-16,False,7.0,182,128.0,2021-08-18,28.62,29.27,28.5,29.25,29.1989,0.3989,2598,0,7993,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-17,False,7.0,181,127.0,2021-08-18,29.2,29.95,29.15,29.41,29.3094,0.1105,2715,0,8137,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-18,False,6.0,180,126.0,2021-08-18,29.4,29.75,29.27,29.53,29.5,0.1906,2240,0,8514,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-19,False,6.0,179,125.0,2021-08-18,29.5,29.75,29.09,29.45,29.4059,-0.0941,3110,0,8628,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-22,False,6.0,176,124.0,2021-08-18,29.33,29.98,29.26,29.65,29.9,0.4941,2409,0,8846,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-23,False,6.0,175,123.0,2021-08-18,29.65,30.32,29.3,29.55,29.4,-0.5,3347,0,9422,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-24,False,6.0,174,122.0,2021-08-18,29.52,29.81,28.6,28.69,28.6717,-0.7283,3044,0,10018,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-25,False,6.0,173,121.0,2021-08-18,28.8,29.8,28.55,29.55,29.3875,0.7158,5649,0,10941,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-02-26,False,6.0,172,120.0,2021-08-18,29.29,29.45,28.61,29.1,28.952,-0.4355,3577,0,11273,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-01,False,6.0,169,119.0,2021-08-18,28.87,28.95,27.9,28.13,28.1227,-0.8293,3340,0,11559,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-02,False,6.0,168,118.0,2021-08-18,28.2,28.7,28.1,28.5,28.6557,0.533,3184,0,11701,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-03,False,6.0,167,117.0,2021-08-18,28.5,29.0,28.17,28.95,28.9438,0.2881,1621,0,11931,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-04,False,6.0,166,116.0,2021-08-18,28.82,29.72,28.4,29.29,29.387,0.4432,3099,0,12102,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-05,False,6.0,165,115.0,2021-08-18,29.45,29.65,28.17,28.31,28.3517,-1.0353,2273,0,12439,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-08,False,6.0,162,114.0,2021-08-18,28.17,28.87,28.07,28.65,28.7611,0.4094,1774,0,12628,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-09,False,6.0,161,113.0,2021-08-18,28.6,28.65,28.0,28.65,28.6432,-0.1179,4788,0,13228,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-10,False,6.0,160,112.0,2021-08-18,28.6,28.8,28.19,28.4,28.4014,-0.2418,2157,0,13750,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-11,False,6.0,159,111.0,2021-08-18,28.45,28.47,27.85,28.06,28.06,-0.3414,3329,0,14168,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-12,False,6.0,158,110.0,2021-08-18,28.1,28.47,28.09,28.24,28.15,0.09,2621,0,14385,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-15,False,6.0,156,109.0,2021-08-18,28.25,28.32,27.7,27.77,27.7529,-0.3971,4558,0,14478,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-16,False,6.0,155,108.0,2021-08-18,27.9,27.95,27.02,27.62,27.6,-0.1529,3057,0,14927,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-17,False,6.0,154,107.0,2021-08-18,27.6,27.8,26.87,27.05,26.9151,-0.6849,5748,0,16219,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-18,False,5.0,153,106.0,2021-08-18,27.03,27.3,26.73,27.05,27.0517,0.1366,6383,0,17652,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-19,False,5.0,152,105.0,2021-08-18,27.05,27.4,26.85,27.25,27.2,0.1483,4332,0,18165,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-22,False,5.0,149,104.0,2021-08-18,27.35,27.4,25.9,25.97,26.0807,-1.1193,6398,0,18626,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-23,False,5.0,148,103.0,2021-08-18,26.0,26.52,25.95,26.12,26.25,0.1693,5338,0,18798,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-24,False,5.0,147,102.0,2021-08-18,26.1,26.36,25.92,26.05,26.2587,0.0087,6928,0,17314,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-25,False,5.0,146,101.0,2021-08-18,26.06,26.75,25.8,25.86,25.8618,-0.3969,4979,0,17547,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-26,False,5.0,145,100.0,2021-08-18,25.77,25.95,25.12,25.4,25.3603,-0.5015,9261,0,19541,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-29,False,5.0,142,99.0,2021-08-18,25.51,25.9,25.09,25.09,25.233,-0.1273,9221,0,17606,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-30,False,5.0,141,98.0,2021-08-18,25.05,25.3,24.55,24.65,24.55,-0.683,3023,0,17545,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-03-31,False,5.0,140,97.0,2021-08-18,24.66,24.75,24.18,24.4,24.4511,-0.0989,3836,0,17837,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-01,False,5.0,139,96.0,2021-08-18,24.4,24.48,23.87,23.94,24.03,-0.4211,5367,0,17634,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-05,False,5.0,135,95.0,2021-08-18,23.9,23.99,23.5,23.61,23.5548,-0.4752,5043,0,17452,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-06,False,5.0,134,94.0,2021-08-18,23.65,23.75,23.38,23.6,23.47,-0.0848,5050,0,17079,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-07,False,5.0,133,93.0,2021-08-18,23.65,23.7,23.2,23.25,23.3,-0.17,3959,0,17286,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-08,False,5.0,132,92.0,2021-08-18,23.25,23.57,23.1,23.31,23.35,0.05,5308,0,17498,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-09,False,5.0,131,91.0,2021-08-18,23.29,23.7,23.25,23.55,23.4213,0.0713,4132,0,17463,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-12,False,5.0,128,90.0,2021-08-18,23.53,23.86,23.25,23.36,23.3006,-0.1207,3462,0,17630,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-13,False,5.0,127,89.0,2021-08-18,23.37,23.6,23.32,23.55,23.5435,0.2429,5031,0,18299,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-14,False,5.0,126,88.0,2021-08-18,23.65,23.81,23.47,23.68,23.75,0.2065,3728,0,18567,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-15,False,5.0,125,87.0,2021-08-18,23.6,23.73,23.21,23.62,23.55,-0.2,4431,0,19086,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-16,False,5.0,124,86.0,2021-08-18,23.65,23.7,23.15,23.32,23.3444,-0.2056,8422,0,20632,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-19,False,5.0,121,85.0,2021-08-18,23.35,24.1,23.25,23.8,23.8498,0.5054,5990,0,20896,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-20,False,5.0,120,84.0,2021-08-18,23.9,24.61,23.75,24.37,24.2719,0.4221,7381,0,21041,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-21,False,5.0,119,83.0,2021-08-18,24.45,24.53,23.61,23.91,23.7005,-0.5714,14218,0,23603,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-22,False,4.0,118,82.0,2021-08-18,23.93,24.6,23.58,24.4,24.4389,0.7384,11639,0,24565,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-23,False,4.0,117,81.0,2021-08-18,24.39,24.41,23.89,24.07,24.05,-0.3889,12353,0,27952,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-26,False,4.0,114,80.0,2021-08-18,24.03,24.1,23.8,23.87,23.9507,-0.0993,8737,0,27510,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-27,False,4.0,113,79.0,2021-08-18,23.91,24.17,23.45,23.48,23.5529,-0.3978,13445,0,25719,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-28,False,4.0,112,78.0,2021-08-18,23.5,23.7,23.4,23.45,23.6549,0.102,7330,0,25670,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-29,False,4.0,111,77.0,2021-08-18,23.51,24.03,23.22,23.6,23.55,-0.1049,4859,0,25819,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-04-30,False,4.0,110,76.0,2021-08-18,23.7,24.06,23.6,24.0,23.976,0.426,5491,0,25595,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-03,False,4.0,107,75.0,2021-08-18,23.85,23.97,23.39,23.4,23.4848,-0.4912,5202,0,26283,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-04,False,4.0,106,74.0,2021-08-18,23.38,24.37,23.38,23.94,23.9,0.4152,7530,0,26102,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-05,False,4.0,105,73.0,2021-08-18,24.0,24.0,23.35,23.6,23.5,-0.4,5033,0,25760,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-06,False,4.0,104,72.0,2021-08-18,23.56,23.93,23.3,23.55,23.5,0.0,6767,0,26471,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-07,False,4.0,103,71.0,2021-08-18,23.6,23.63,22.85,22.92,22.9005,-0.5995,10190,0,26727,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-10,False,4.0,100,70.0,2021-08-18,22.9,23.47,22.57,23.4,23.3922,0.4917,8356,0,26177,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-11,False,4.0,99,69.0,2021-08-18,23.35,24.56,23.28,24.53,24.35,0.9578,14464,0,25471,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-12,False,4.0,98,68.0,2021-08-18,24.47,26.87,24.3,26.55,26.5172,2.1672,25227,0,29038,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-13,False,4.0,97,67.0,2021-08-18,26.5,26.7,24.56,25.16,24.8911,-1.6261,15850,0,30303,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-14,False,4.0,96,66.0,2021-08-18,25.1,25.2,23.1,23.3,23.3341,-1.557,19589,0,33594,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-17,False,4.0,93,65.0,2021-08-18,23.26,24.51,23.25,23.65,23.8924,0.5583,20477,0,34045,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-18,False,4.0,92,64.0,2021-08-18,23.65,24.55,23.21,24.5,24.5043,0.6119,18586,541,36431,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-19,False,4.0,91,63.0,2021-08-18,24.4,26.22,24.31,25.05,24.8198,0.3155,27129,0,39575,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-20,False,3.0,90,62.0,2021-08-18,25.0,25.22,24.0,24.2,24.158,-0.6618,14937,0,39580,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-21,False,3.0,89,61.0,2021-08-18,24.19,24.2,23.62,23.75,23.8282,-0.3298,11018,0,40883,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-24,False,3.0,86,60.0,2021-08-18,23.85,24.0,22.92,23.1,23.1084,-0.7198,7629,0,41866,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-25,False,3.0,85,59.0,2021-08-18,23.12,23.5,22.95,23.19,23.3,0.1916,7634,0,42285,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-26,False,3.0,84,58.0,2021-08-18,23.23,23.23,22.47,22.5,22.5426,-0.7574,11033,0,42753,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-27,False,3.0,83,57.0,2021-08-18,22.55,22.85,21.65,21.68,21.7339,-0.8087,14764,0,41892,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-05-28,False,3.0,82,56.0,2021-08-18,21.71,21.9,21.45,21.79,21.8251,0.0912,10676,0,41927,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-01,False,3.0,78,55.0,2021-08-18,21.75,22.25,21.47,22.06,22.1717,0.3466,14437,0,43326,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-02,False,3.0,77,54.0,2021-08-18,22.06,22.27,21.69,22.17,22.0909,-0.0808,11311,0,43661,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-03,False,3.0,76,53.0,2021-08-18,22.17,22.68,22.1,22.45,22.4021,0.3112,9940,0,43790,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-04,False,3.0,75,52.0,2021-08-18,22.4,22.63,21.47,21.6,21.5327,-0.8694,12509,0,45739,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-07,False,3.0,72,51.0,2021-08-18,21.65,21.8,21.25,21.3,21.3053,-0.2274,8700,0,47098,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-08,False,3.0,71,50.0,2021-08-18,21.2,21.77,21.15,21.46,21.4,0.0947,14047,0,49550,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-09,False,3.0,70,49.0,2021-08-18,21.46,21.85,21.3,21.67,21.7487,0.3487,13984,0,52988,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-10,False,3.0,69,48.0,2021-08-18,21.7,21.91,20.6,20.81,20.7203,-1.0284,23091,0,53731,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-11,False,3.0,68,47.0,2021-08-18,20.8,20.85,20.2,20.31,20.3388,-0.3815,22223,0,57566,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-14,False,3.0,65,46.0,2021-08-18,20.4,20.75,20.17,20.55,20.5,0.1612,20658,0,60742,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-15,False,3.0,64,45.0,2021-08-18,20.6,21.0,20.28,20.75,20.8654,0.3654,29688,0,61593,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-16,False,3.0,63,44.0,2021-08-18,20.71,21.42,20.45,21.3,21.0498,0.1844,63457,0,66268,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-17,False,2.0,62,43.0,2021-08-18,21.23,21.71,20.46,20.91,20.9062,-0.1436,53891,0,70420,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-18,False,2.0,61,42.0,2021-08-18,21.0,22.48,20.75,22.35,22.2601,1.3539,72224,0,82127,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-21,False,2.0,58,41.0,2021-08-18,22.4,22.9,20.95,21.45,21.1897,-1.0704,57942,26,72586,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-22,False,2.0,57,40.0,2021-08-18,21.35,21.6,20.3,20.35,20.5299,-0.6598,55258,0,74837,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-23,False,2.0,56,39.0,2021-08-18,20.4,20.51,19.93,20.0,20.1918,-0.3381,43136,0,78996,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-24,False,2.0,55,38.0,2021-08-18,20.09,20.1,19.65,19.77,19.853,-0.3388,41237,0,83772,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-25,False,2.0,54,37.0,2021-08-18,19.8,19.98,19.55,19.6,19.6252,-0.2278,38398,0,87311,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-28,False,2.0,51,36.0,2021-08-18,19.55,19.8,19.35,19.5,19.516,-0.1092,37580,0,92137,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-29,False,2.0,50,35.0,2021-08-18,19.55,20.0,19.35,19.77,19.953,0.437,49467,0,97333,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-06-30,False,2.0,49,34.0,2021-08-18,19.75,20.15,19.55,19.7,19.7487,-0.2043,51668,0,101501,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-01,False,2.0,48,33.0,2021-08-18,19.72,19.8,19.5,19.58,19.5447,-0.204,40166,0,106231,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-02,False,2.0,47,32.0,2021-08-18,19.6,19.65,18.98,19.51,19.4999,-0.0448,67292,1172,117210,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-06,False,2.0,43,31.0,2021-08-18,19.45,20.3,19.25,19.9,19.8513,0.3514,71286,0,126807,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-07,False,2.0,42,30.0,2021-08-18,19.9,20.45,19.6,19.84,19.9455,0.0942,56698,0,129419,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-08,False,2.0,41,29.0,2021-08-18,19.8,21.62,19.75,21.1,20.9988,1.0533,114638,0,132129,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-09,False,2.0,40,28.0,2021-08-18,21.09,21.35,19.65,19.9,19.8444,-1.1544,88525,0,142594,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-12,False,2.0,37,27.0,2021-08-18,19.9,20.26,19.6,19.63,19.8395,-0.0049,53958,0,150674,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-13,False,2.0,36,26.0,2021-08-18,19.65,20.1,19.39,20.0,20.0157,0.1762,59203,0,149300,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
