Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-10-23,False,8.0,239,162.0,2013-06-19,24.0,24.5,23.85,24.21,24.15,0.45,1311,0,3502,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-10-24,False,8.0,238,161.0,2013-06-19,23.9,24.05,23.74,23.88,23.95,-0.2,180,0,3483,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-10-25,False,8.0,237,160.0,2013-06-19,23.7,23.8,23.55,23.63,23.65,-0.3,200,0,3487,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-10-26,False,8.0,236,159.0,2013-06-19,23.89,23.89,23.55,23.63,23.65,0.0,238,0,3609,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-10-31,False,8.0,231,158.0,2013-06-19,23.55,23.98,23.4,23.98,23.95,0.3,188,0,3597,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-01,False,8.0,230,157.0,2013-06-19,23.9,23.9,22.74,22.95,22.9,-1.05,908,0,3897,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-02,False,8.0,229,156.0,2013-06-19,22.94,23.8,22.7,23.64,23.65,0.75,695,0,4086,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-05,False,8.0,225,155.0,2013-06-19,23.63,23.7,23.24,23.7,23.65,0.0,683,0,4515,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-06,False,8.0,224,154.0,2013-06-19,23.59,23.6,22.75,23.0,23.0,-0.65,278,0,4554,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-07,False,8.0,223,153.0,2013-06-19,23.2,23.92,23.05,23.59,23.55,0.55,527,0,4639,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-08,False,8.0,222,152.0,2013-06-19,23.3,23.79,23.2,23.65,23.65,0.1,120,0,4660,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-09,False,8.0,221,151.0,2013-06-19,24.0,24.15,23.42,23.81,23.85,0.2,814,0,4917,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-12,False,8.0,218,150.0,2013-06-19,23.85,23.87,23.1,23.2,23.25,-0.6,794,0,5211,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-13,False,8.0,217,149.0,2013-06-19,23.56,23.63,22.95,23.1,23.1,-0.15,624,0,5356,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-14,False,8.0,216,148.0,2013-06-19,23.14,23.61,22.88,23.51,23.5,0.4,1412,0,5558,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-15,False,8.0,215,147.0,2013-06-19,23.48,23.8,23.25,23.7,23.7,0.2,529,0,5674,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-16,False,8.0,214,146.0,2013-06-19,23.45,24.02,23.2,23.35,23.3,-0.4,1398,0,6063,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-19,False,8.0,211,145.0,2013-06-19,23.16,23.16,22.6,22.67,22.7,-0.6,476,0,6162,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-20,False,8.0,210,144.0,2013-06-19,22.61,22.65,22.3,22.45,22.5,-0.2,1091,0,6143,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-21,False,8.0,209,143.0,2013-06-19,22.4,22.65,22.3,22.6,22.6,0.1,1871,0,7042,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-23,False,7.0,207,142.0,2013-06-19,22.52,22.55,21.95,22.24,22.25,-0.35,1542,0,7524,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-26,False,7.0,204,141.0,2013-06-19,22.19,22.3,21.9,22.1,22.1,-0.15,2092,7,7859,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-27,False,7.0,203,140.0,2013-06-19,21.9,22.3,21.85,22.23,22.25,0.15,1974,0,8515,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-28,False,7.0,202,139.0,2013-06-19,22.22,22.5,21.88,22.07,22.1,-0.15,2808,0,9355,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-29,False,7.0,201,138.0,2013-06-19,21.85,22.0,21.75,21.77,21.8,-0.3,2010,9,9746,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-11-30,False,7.0,200,137.0,2013-06-19,21.63,22.15,21.63,21.9,21.9,0.1,2379,0,10363,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-03,False,7.0,197,136.0,2013-06-19,21.91,22.35,21.65,22.32,22.35,0.45,2596,0,11060,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-04,False,7.0,196,135.0,2013-06-19,22.16,22.3,21.89,22.29,22.3,-0.05,2530,0,12115,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-05,False,7.0,195,134.0,2013-06-19,22.2,22.25,21.65,21.8,21.8,-0.5,1943,0,12727,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-06,False,7.0,194,133.0,2013-06-19,21.85,21.95,21.7,21.87,21.9,0.1,2350,0,13593,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-07,False,7.0,193,132.0,2013-06-19,21.9,21.9,21.35,21.68,21.7,-0.2,2835,0,14738,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-10,False,7.0,190,131.0,2013-06-19,21.55,21.6,21.4,21.53,21.55,-0.15,2413,0,15742,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-11,False,7.0,189,130.0,2013-06-19,21.35,21.37,21.1,21.28,21.3,-0.25,3162,13,16630,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-12,False,7.0,188,129.0,2013-06-19,21.15,21.6,21.09,21.54,21.55,0.25,2491,0,17302,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-13,False,7.0,187,128.0,2013-06-19,21.45,21.85,21.3,21.82,21.85,0.3,2422,0,17949,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-14,False,7.0,186,127.0,2013-06-19,21.7,21.95,21.64,21.9,21.9,0.05,2795,0,19276,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-17,False,7.0,183,126.0,2013-06-19,21.8,21.95,21.15,21.23,21.25,-0.65,3499,0,19968,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-18,False,7.0,182,125.0,2013-06-19,21.05,21.2,20.65,20.85,20.85,-0.4,3216,0,21186,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-19,False,7.0,181,124.0,2013-06-19,20.69,21.33,20.5,21.08,21.1,0.25,3834,0,20755,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-20,False,6.0,180,123.0,2013-06-19,21.03,21.4,20.85,21.24,21.25,0.15,2996,41,20671,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-21,False,6.0,179,122.0,2013-06-19,21.65,22.1,21.5,21.8,21.8,0.55,4189,20,20321,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-24,False,6.0,176,121.0,2013-06-19,21.87,21.95,21.65,21.81,21.8,0.0,1831,0,20278,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-26,False,6.0,174,120.0,2013-06-19,21.84,22.3,21.75,22.11,22.15,0.35,2324,41,20069,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-27,False,6.0,173,119.0,2013-06-19,22.05,22.55,21.7,21.74,21.75,-0.4,4995,27,19599,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-28,False,6.0,172,118.0,2013-06-19,22.05,23.0,21.95,22.68,22.7,0.95,3531,108,19432,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2012-12-31,False,6.0,169,117.0,2013-06-19,22.6,22.7,21.35,21.87,21.9,-0.8,8489,0,20831,2013,6,M (Jun 13),2013-06-19.m_6.CFE_VX_M2013.csv,True
2013-01-02,False,6.0,167,116.0,2013-06-19,21.05,21.25,20.35,20.44,0.0,0.0,6510,40,21227,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-03,False,6.0,166,115.0,2013-06-19,20.6,20.6,19.9,20.4,0.0,0.0,4007,0,21919,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-04,False,6.0,165,114.0,2013-06-19,20.35,20.45,19.95,20.24,0.0,0.0,4631,31,21616,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-07,False,6.0,162,113.0,2013-06-19,20.25,20.5,20.05,20.34,0.0,0.0,5580,40,23366,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-08,False,6.0,161,112.0,2013-06-19,20.3,20.55,20.15,20.17,0.0,0.0,4354,0,23885,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-09,False,6.0,160,111.0,2013-06-19,20.14,20.3,19.8,20.04,0.0,0.0,7725,0,25515,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-10,False,6.0,159,110.0,2013-06-19,19.95,19.96,19.7,19.89,0.0,0.0,5265,0,26873,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-11,False,6.0,158,109.0,2013-06-19,19.8,19.9,19.55,19.68,0.0,0.0,4766,0,27949,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-14,False,6.0,155,108.0,2013-06-19,19.8,19.84,19.34,19.54,0.0,0.0,4625,62,29162,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-15,False,6.0,154,107.0,2013-06-19,19.6,19.6,19.25,19.53,0.0,0.0,4787,26,30271,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-16,False,6.0,153,106.0,2013-06-19,19.65,19.65,19.2,19.33,0.0,0.0,5469,26,31510,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-17,False,5.0,152,105.0,2013-06-19,19.2,19.3,19.05,19.07,0.0,0.0,5362,0,31429,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-18,False,5.0,151,104.0,2013-06-19,19.1,19.12,18.4,18.44,0.0,0.0,9649,0,31549,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-22,False,5.0,147,103.0,2013-06-19,18.55,18.6,17.72,17.79,0.0,0.0,8952,13,31545,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-23,False,5.0,146,102.0,2013-06-19,17.9,17.91,17.3,17.6,0.0,0.0,10454,0,31985,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-24,False,5.0,145,101.0,2013-06-19,17.55,17.95,17.4,17.54,0.0,0.0,7517,0,31992,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-25,False,5.0,144,100.0,2013-06-19,17.42,17.6,17.3,17.43,0.0,0.0,5294,0,31981,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-28,False,5.0,141,99.0,2013-06-19,17.3,17.7,17.3,17.51,0.0,0.0,5571,0,32738,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-29,False,5.0,140,98.0,2013-06-19,17.6,17.77,17.2,17.32,0.0,0.0,5838,0,33354,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-30,False,5.0,139,97.0,2013-06-19,17.4,17.75,17.2,17.68,0.0,0.0,6962,0,34823,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-01-31,False,5.0,138,96.0,2013-06-19,17.75,17.94,17.45,17.81,0.0,0.0,6059,39,36075,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-01,False,5.0,137,95.0,2013-06-19,17.65,17.75,17.4,17.72,0.0,0.0,8342,0,35964,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-04,False,5.0,134,94.0,2013-06-19,17.7,18.15,17.57,17.88,0.0,0.0,6492,0,35631,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-05,False,5.0,133,93.0,2013-06-19,17.65,17.85,17.45,17.76,0.0,0.0,5466,52,35720,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-06,False,5.0,132,92.0,2013-06-19,17.8,18.0,17.6,17.63,0.0,0.0,5838,26,36455,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-07,False,5.0,131,91.0,2013-06-19,17.6,18.06,17.42,17.54,0.0,0.0,6935,0,36705,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-08,False,5.0,130,90.0,2013-06-19,17.55,17.65,17.3,17.31,0.0,0.0,5633,166,37275,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-11,False,5.0,127,89.0,2013-06-19,17.3,17.4,17.05,17.08,0.0,0.0,5271,554,36807,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-12,False,5.0,126,88.0,2013-06-19,17.12,17.15,16.85,16.98,0.0,0.0,7469,0,37038,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-13,False,5.0,125,87.0,2013-06-19,16.95,17.25,16.8,17.02,0.0,0.0,8614,0,37146,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-14,False,4.0,124,86.0,2013-06-19,17.15,17.33,17.0,17.04,0.0,0.0,7374,0,36623,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-15,False,4.0,123,85.0,2013-06-19,17.1,17.25,16.93,17.09,0.0,0.0,5591,26,36825,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-19,False,4.0,119,84.0,2013-06-19,17.0,17.0,16.45,16.54,0.0,0.0,9606,0,35933,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-20,False,4.0,118,83.0,2013-06-19,16.5,17.21,16.38,17.14,0.0,0.0,12410,0,34939,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-21,False,4.0,117,82.0,2013-06-19,17.2,17.42,16.94,17.27,0.0,0.0,12731,219,35905,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-22,False,4.0,116,81.0,2013-06-19,17.15,17.2,16.8,17.0,0.0,0.0,8888,0,36125,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-25,False,4.0,113,80.0,2013-06-19,16.65,18.05,16.42,17.96,0.0,0.0,18582,0,38393,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-26,False,4.0,112,79.0,2013-06-19,17.75,18.3,17.33,17.9,0.0,0.0,19617,0,36838,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-27,False,4.0,111,78.0,2013-06-19,17.75,17.85,16.9,17.11,0.0,0.0,10802,0,35339,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-02-28,False,4.0,110,77.0,2013-06-19,17.05,17.6,16.88,17.49,0.0,0.0,11977,0,35455,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-01,False,4.0,109,76.0,2013-06-19,17.7,17.97,17.3,17.59,0.0,0.0,10734,13,34182,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-04,False,4.0,106,75.0,2013-06-19,17.55,17.82,17.05,17.13,0.0,0.0,10492,0,33411,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-05,False,4.0,105,74.0,2013-06-19,17.0,17.05,16.75,16.89,0.0,0.0,7391,74,33038,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-06,False,4.0,104,73.0,2013-06-19,16.75,17.0,16.65,16.83,0.0,0.0,8695,14,33831,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-07,False,4.0,103,72.0,2013-06-19,16.85,16.85,16.64,16.68,0.0,0.0,4606,0,32077,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-08,False,4.0,102,71.0,2013-06-19,16.71,16.85,16.53,16.63,0.0,0.0,9371,0,31853,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-11,False,4.0,100,70.0,2013-06-19,16.79,16.85,16.25,16.4,0.0,0.0,11238,0,33180,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-12,False,4.0,99,69.0,2013-06-19,16.45,16.9,16.4,16.53,0.0,0.0,9084,0,31494,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-13,False,4.0,98,68.0,2013-06-19,16.72,16.82,16.45,16.58,0.0,0.0,7366,8,33656,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-14,False,4.0,97,67.0,2013-06-19,16.53,16.75,16.45,16.52,0.0,0.0,11207,0,35211,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-15,False,4.0,96,66.0,2013-06-19,16.55,16.8,16.45,16.65,0.0,0.0,9734,0,35502,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-18,False,4.0,93,65.0,2013-06-19,17.3,17.36,16.65,16.93,0.0,0.0,11206,0,35437,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-19,False,4.0,92,64.0,2013-06-19,16.9,17.55,16.55,16.98,0.0,0.0,18004,0,37434,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-20,False,4.0,91,63.0,2013-06-19,16.85,16.85,16.38,16.7,0.0,0.0,11793,0,37653,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-21,False,3.0,90,62.0,2013-06-19,16.7,17.15,16.65,16.92,0.0,0.0,13799,0,38583,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-22,False,3.0,89,61.0,2013-06-19,16.82,16.9,16.6,16.88,0.0,0.0,11986,0,39407,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-25,False,3.0,86,60.0,2013-06-19,16.6,17.05,16.45,16.67,0.0,0.0,19383,0,41939,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-26,False,3.0,85,59.0,2013-06-19,16.65,16.7,16.25,16.53,0.0,0.0,11796,0,42457,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-27,False,3.0,84,58.0,2013-06-19,16.65,16.82,16.38,16.62,0.0,0.0,12155,0,43759,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-03-28,False,3.0,83,57.0,2013-06-19,16.53,16.65,16.4,16.57,0.0,0.0,8476,0,44570,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-01,False,3.0,79,56.0,2013-06-19,16.59,16.7,16.45,16.67,0.0,0.0,11706,0,45349,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-02,False,3.0,78,55.0,2013-06-19,16.5,16.6,16.18,16.34,0.0,0.0,13501,170,45789,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-03,False,3.0,77,54.0,2013-06-19,16.25,16.63,16.12,16.48,0.0,0.0,25148,150,48771,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-04,False,3.0,76,53.0,2013-06-19,16.35,16.75,16.2,16.47,0.0,0.0,23258,0,48872,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-05,False,3.0,75,52.0,2013-06-19,16.7,17.2,16.3,16.42,0.0,0.0,19351,0,50252,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-08,False,3.0,72,51.0,2013-06-19,16.35,16.41,15.85,16.02,0.0,0.0,22806,0,56322,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-09,False,3.0,71,50.0,2013-06-19,15.97,16.13,15.75,15.92,0.0,0.0,18004,0,57648,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-10,False,3.0,70,49.0,2013-06-19,15.85,15.85,15.5,15.52,0.0,0.0,20376,0,59644,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-11,False,3.0,69,48.0,2013-06-19,15.5,15.65,15.29,15.42,0.0,0.0,23367,0,61362,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-12,False,3.0,68,47.0,2013-06-19,15.55,15.77,15.15,15.28,0.0,0.0,23949,0,64189,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-15,False,3.0,65,46.0,2013-06-19,15.45,17.05,15.14,16.8,0.0,0.0,67526,0,63710,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-16,False,3.0,64,45.0,2013-06-19,16.1,16.23,15.33,15.67,0.0,0.0,37157,0,66739,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-17,False,3.0,63,44.0,2013-06-19,15.95,17.1,15.78,16.71,0.0,0.0,67005,34,66196,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-18,False,2.0,62,43.0,2013-06-19,16.45,17.63,16.4,17.46,0.0,0.0,58160,88,65899,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
2013-04-19,False,2.0,61,42.0,2013-06-19,17.15,17.37,16.35,16.77,0.0,0.0,37474,31,66048,2013,6,M (Jun 2013),2013-06-19.w_.CFE_VX_2013.csv,True
