Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-06-30,False,8.0,232,159.0,2021-02-17,30.55,30.55,29.3,29.39,29.425,-0.95,50,0,188,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-01,False,8.0,231,158.0,2021-02-17,29.35,29.55,28.85,29.05,29.075,-0.35,71,0,217,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-02,False,8.0,230,157.0,2021-02-17,28.8,28.95,28.25,28.64,28.7,-0.375,106,0,243,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-06,False,8.0,226,156.0,2021-02-17,29.15,29.15,28.2,28.55,28.55,-0.15,50,0,262,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-07,False,8.0,225,155.0,2021-02-17,28.45,29.12,28.4,29.12,29.125,0.575,16,0,264,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-08,False,8.0,224,154.0,2021-02-17,29.0,29.25,28.6,28.8,28.625,-0.5,35,0,285,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-09,False,8.0,223,153.0,2021-02-17,28.7,29.3,28.6,29.07,29.1,0.475,39,0,287,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-10,False,8.0,222,152.0,2021-02-17,29.11,29.3,28.65,28.7,28.675,-0.425,49,0,283,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-13,False,8.0,219,151.0,2021-02-17,28.5,30.35,28.48,30.2,30.225,1.55,147,0,332,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-14,False,8.0,218,150.0,2021-02-17,29.93,30.5,28.95,29.05,29.05,-1.175,141,0,373,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-15,False,8.0,217,149.0,2021-02-17,28.75,29.5,28.7,28.95,28.875,-0.175,133,0,377,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-16,False,8.0,216,148.0,2021-02-17,29.3,29.5,28.6,28.87,28.85,-0.025,265,0,484,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-17,False,8.0,215,147.0,2021-02-17,28.8,28.85,28.4,28.53,28.5,-0.35,146,0,513,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-20,False,8.0,212,146.0,2021-02-17,28.49,28.8,27.5,27.55,27.575,-0.925,194,0,595,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-21,False,8.0,211,145.0,2021-02-17,27.45,27.95,27.17,27.88,27.825,0.25,473,0,747,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-22,False,8.0,210,144.0,2021-02-17,27.98,28.3,27.7,27.84,27.825,0.0,426,0,866,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-23,False,7.0,209,143.0,2021-02-17,27.86,28.55,27.5,28.35,28.4,0.575,556,0,888,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-24,False,7.0,208,142.0,2021-02-17,28.37,28.91,28.25,28.7,28.675,0.275,691,0,1031,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-27,False,7.0,205,141.0,2021-02-17,28.9,28.9,28.3,28.4,28.475,-0.2,570,0,1289,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-28,False,7.0,204,140.0,2021-02-17,28.55,28.7,28.08,28.6,28.575,0.1,883,0,1583,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-29,False,7.0,203,139.0,2021-02-17,28.45,28.7,28.3,28.4,28.375,-0.2,592,0,1807,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-30,False,7.0,202,138.0,2021-02-17,28.43,29.8,28.4,28.4,28.65,0.275,942,0,2028,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-07-31,False,7.0,201,137.0,2021-02-17,28.62,29.22,28.4,28.48,28.475,-0.175,1113,0,2289,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-03,False,7.0,198,136.0,2021-02-17,28.44,28.65,28.3,28.4,28.475,0.0,548,0,2576,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-04,False,7.0,197,135.0,2021-02-17,28.32,28.5,28.04,28.05,28.075,-0.4,604,0,2734,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-05,False,7.0,196,134.0,2021-02-17,28.0,28.1,27.85,27.94,27.975,-0.1,746,0,2866,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-06,False,7.0,195,133.0,2021-02-17,28.0,28.3,27.84,27.96,27.875,-0.1,639,0,2914,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-07,False,7.0,194,132.0,2021-02-17,28.02,28.3,27.82,28.0,28.025,0.15,768,0,3077,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-10,False,7.0,191,131.0,2021-02-17,27.9,28.05,27.52,27.75,27.725,-0.3,460,0,3201,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-11,False,7.0,190,130.0,2021-02-17,27.77,28.24,27.15,28.04,28.225,0.5,1063,0,3350,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-12,False,7.0,189,129.0,2021-02-17,28.15,28.2,27.36,27.75,27.725,-0.5,1352,0,3693,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-13,False,7.0,188,128.0,2021-02-17,27.75,28.06,27.6,27.92,27.925,0.2,1194,0,3905,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-14,False,7.0,187,127.0,2021-02-17,27.99,28.45,27.95,28.2,28.325,0.4,1905,0,4508,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-17,False,7.0,184,126.0,2021-02-17,28.15,28.15,27.7,27.87,27.775,-0.55,1960,0,4872,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-18,False,7.0,183,125.0,2021-02-17,27.77,27.95,27.45,27.65,27.675,-0.1,1832,0,5036,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-19,False,7.0,182,124.0,2021-02-17,27.65,28.22,27.58,28.15,28.125,0.45,2202,0,5774,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-20,False,6.0,181,123.0,2021-02-17,28.21,28.7,27.85,27.95,27.975,-0.15,1612,0,5815,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-21,False,6.0,180,122.0,2021-02-17,27.93,28.75,27.85,28.75,28.7,0.725,2800,0,6490,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-24,False,6.0,177,121.0,2021-02-17,28.62,28.7,28.2,28.7,28.65,-0.05,3194,0,7212,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-25,False,6.0,176,120.0,2021-02-17,28.6,29.02,28.38,28.4,28.475,-0.175,2822,0,7781,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-26,False,6.0,175,119.0,2021-02-17,28.45,28.67,28.11,28.66,28.625,0.15,3410,0,8332,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-27,False,6.0,174,118.0,2021-02-17,28.65,29.4,28.4,28.55,28.575,-0.05,3309,0,8536,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-28,False,6.0,173,117.0,2021-02-17,28.52,29.05,28.37,28.65,28.675,0.1,2304,0,8965,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-08-31,False,6.0,170,116.0,2021-02-17,28.62,29.27,28.42,29.15,29.125,0.45,3222,0,9404,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-01,False,6.0,169,115.0,2021-02-17,29.15,29.44,28.85,29.26,29.325,0.2,2545,0,9654,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-02,False,6.0,168,114.0,2021-02-17,29.3,30.02,29.1,29.95,29.975,0.65,2785,0,10312,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-03,False,6.0,167,113.0,2021-02-17,29.95,31.0,29.55,30.07,30.15,0.175,4355,0,10213,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-04,False,6.0,166,112.0,2021-02-17,29.9,31.05,28.97,29.15,28.975,-1.175,5144,0,10031,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-08,False,6.0,162,111.0,2021-02-17,29.2,30.2,28.25,28.55,28.25,-0.725,5346,0,9601,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-09,False,6.0,161,110.0,2021-02-17,28.8,29.05,27.9,28.2,28.1,-0.15,3224,0,9323,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-10,False,6.0,160,109.0,2021-02-17,28.13,28.82,28.0,28.12,28.025,-0.075,2530,0,9376,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-11,False,6.0,159,108.0,2021-02-17,28.15,28.45,27.79,28.12,28.175,0.15,2576,0,9546,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-14,False,6.0,156,107.0,2021-02-17,28.08,28.17,27.7,28.1,28.025,-0.15,1688,0,9576,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-15,False,6.0,155,106.0,2021-02-17,28.11,28.37,27.65,28.14,28.125,0.1,2313,0,9719,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-16,False,6.0,154,105.0,2021-02-17,28.12,28.6,27.97,28.4,28.55,0.425,4357,0,10245,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-17,False,5.0,153,104.0,2021-02-17,28.48,29.2,28.48,28.92,29.025,0.475,4143,0,10508,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-18,False,5.0,152,103.0,2021-02-17,28.85,29.46,28.72,29.29,29.3,0.275,3315,0,10447,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-21,False,5.0,149,102.0,2021-02-17,29.4,30.25,29.21,29.51,29.525,0.225,5354,0,10578,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-22,False,5.0,148,101.0,2021-02-17,29.5,30.15,29.44,29.9,29.875,0.35,4265,0,11568,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-23,False,5.0,147,100.0,2021-02-17,29.86,30.57,29.74,30.4,30.375,0.5,2330,0,11617,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-24,False,5.0,146,99.0,2021-02-17,30.36,30.82,29.95,30.17,30.25,-0.125,3057,0,11918,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-25,False,5.0,145,98.0,2021-02-17,30.0,30.46,29.55,29.65,29.65,-0.6,2969,0,12313,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-28,False,5.0,142,97.0,2021-02-17,29.52,29.6,29.3,29.45,29.375,-0.275,1546,0,12671,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-29,False,5.0,141,96.0,2021-02-17,29.4,29.55,29.02,29.14,29.1,-0.275,2447,0,12293,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-09-30,False,5.0,140,95.0,2021-02-17,29.12,29.45,28.98,29.4,29.4,0.3,1862,0,12466,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-01,False,5.0,139,94.0,2021-02-17,29.25,29.77,29.07,29.75,29.675,0.275,2048,0,12692,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-02,False,5.0,138,93.0,2021-02-17,29.65,31.31,29.65,30.04,30.075,0.4,2309,0,12892,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-05,False,5.0,135,92.0,2021-02-17,29.92,29.95,29.22,29.33,29.375,-0.7,2535,0,12857,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-06,False,5.0,134,91.0,2021-02-17,29.3,29.72,28.9,29.62,29.45,0.075,3155,0,12977,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-07,False,5.0,133,90.0,2021-02-17,29.57,29.57,28.9,29.3,29.225,-0.225,1928,0,12964,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-08,False,5.0,132,89.0,2021-02-17,29.25,29.27,28.65,28.77,28.725,-0.5,2758,0,13232,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-09,False,5.0,131,88.0,2021-02-17,28.7,28.8,27.7,27.87,27.925,-0.8,4357,0,14151,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-12,False,5.0,128,87.0,2021-02-17,27.9,28.05,27.49,27.55,27.575,-0.35,2150,0,14221,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-13,False,5.0,127,86.0,2021-02-17,27.58,28.07,27.43,27.6,27.575,0.0,2769,0,14610,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-14,False,5.0,126,85.0,2021-02-17,27.58,27.7,27.17,27.48,27.475,-0.1,3062,0,14658,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-15,False,5.0,125,84.0,2021-02-17,27.5,28.3,27.45,27.64,27.575,0.1,2801,0,14534,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-16,False,5.0,124,83.0,2021-02-17,27.63,27.95,27.14,27.94,27.925,0.35,2508,0,14663,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-19,False,5.0,121,82.0,2021-02-17,27.8,28.57,27.5,28.3,28.4,0.475,3303,0,14648,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-20,False,5.0,120,81.0,2021-02-17,28.25,28.43,27.77,28.36,28.375,-0.025,4420,0,14724,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-21,False,5.0,119,80.0,2021-02-17,28.25,28.55,27.65,27.85,27.875,-0.5,3279,0,14480,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-22,False,4.0,118,79.0,2021-02-17,27.85,28.15,27.42,27.6,27.625,-0.25,2951,0,14248,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-23,False,4.0,117,78.0,2021-02-17,27.55,27.77,27.33,27.6,27.625,0.0,4086,0,14328,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-26,False,4.0,114,77.0,2021-02-17,27.7,29.22,27.69,28.7,28.825,1.2,5198,0,15083,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-27,False,4.0,113,76.0,2021-02-17,28.79,29.36,28.49,29.17,28.9,0.075,5607,0,15177,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-28,False,4.0,112,75.0,2021-02-17,29.2,31.18,29.15,30.65,30.775,1.875,9281,0,15757,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-29,False,4.0,111,74.0,2021-02-17,30.6,30.9,29.0,30.0,29.525,-1.25,8549,0,15201,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-10-30,False,4.0,110,73.0,2021-02-17,30.05,30.75,29.67,29.9,30.175,0.65,8355,0,15920,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-02,False,4.0,107,72.0,2021-02-17,30.05,30.55,28.9,29.05,29.175,-1.0,6390,0,15669,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-03,False,4.0,106,71.0,2021-02-17,29.02,29.05,28.15,28.3,28.325,-0.85,6838,0,16223,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-04,False,4.0,105,70.0,2021-02-17,28.1,29.01,26.6,27.45,27.475,-0.85,11822,0,15750,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-05,False,4.0,104,69.0,2021-02-17,27.45,27.73,26.95,27.55,27.675,0.2,8699,0,15955,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-06,False,4.0,103,68.0,2021-02-17,27.59,28.11,26.85,27.1,27.3,-0.375,12671,0,17100,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-09,False,4.0,100,67.0,2021-02-17,26.94,27.0,24.75,25.65,25.675,-1.625,16719,0,16853,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-10,False,4.0,99,66.0,2021-02-17,25.5,26.07,25.25,25.65,25.625,-0.05,7858,0,16429,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-11,False,4.0,98,65.0,2021-02-17,25.6,25.8,25.19,25.5,25.475,-0.15,6017,0,17034,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-12,False,4.0,97,64.0,2021-02-17,25.46,26.58,25.4,26.25,26.275,0.8,7041,0,17240,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-13,False,4.0,96,63.0,2021-02-17,26.3,26.47,25.35,25.65,25.675,-0.6,5672,0,17768,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-16,False,4.0,93,62.0,2021-02-17,25.59,25.9,25.28,25.5,25.575,-0.1,5213,0,17805,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-17,False,4.0,92,61.0,2021-02-17,25.46,26.05,25.35,25.45,25.375,-0.2,5903,0,18292,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-18,False,4.0,91,60.0,2021-02-17,25.54,26.3,25.26,26.25,26.225,0.85,8330,0,19229,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-19,False,3.0,90,59.0,2021-02-17,26.17,26.4,25.72,26.3,26.075,-0.15,6293,0,20056,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-20,False,3.0,89,58.0,2021-02-17,26.4,26.45,25.68,26.05,25.975,-0.1,5735,0,19179,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-23,False,3.0,86,57.0,2021-02-17,26.08,26.15,25.42,25.86,25.875,-0.1,5095,0,19484,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-24,False,3.0,85,56.0,2021-02-17,25.88,25.9,25.5,25.7,25.825,-0.05,6285,0,18735,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-25,False,3.0,84,55.0,2021-02-17,25.63,26.05,25.3,25.35,25.325,-0.5,5362,0,19117,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-27,False,3.0,82,54.0,2021-02-17,25.37,25.55,24.9,25.35,25.375,0.05,4775,0,19467,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-11-30,False,3.0,79,53.0,2021-02-17,25.23,26.12,24.93,25.02,25.025,-0.35,9765,0,20613,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-01,False,3.0,78,52.0,2021-02-17,25.02,25.06,24.42,24.86,24.975,-0.05,15572,0,23379,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-02,False,3.0,77,51.0,2021-02-17,24.86,25.1,24.45,24.75,24.825,-0.15,10868,0,27567,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-03,False,3.0,76,50.0,2021-02-17,24.8,25.1,24.57,24.95,25.025,0.2,8076,0,29177,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-04,False,3.0,75,49.0,2021-02-17,24.97,25.0,24.7,24.91,24.875,-0.15,6542,0,30725,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-07,False,3.0,72,48.0,2021-02-17,24.85,25.2,24.8,25.2,25.075,0.2,5099,0,31766,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-08,False,3.0,71,47.0,2021-02-17,25.12,25.36,24.52,24.55,24.575,-0.5,10767,0,33793,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-09,False,3.0,70,46.0,2021-02-17,24.55,25.47,24.2,25.13,25.275,0.7,13909,0,36265,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-10,False,3.0,69,45.0,2021-02-17,25.1,25.6,24.9,25.4,25.425,0.15,14449,0,38436,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-11,False,3.0,68,44.0,2021-02-17,25.35,26.63,25.25,26.19,26.075,0.65,19187,0,41474,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-14,False,3.0,65,43.0,2021-02-17,25.8,26.68,25.4,26.65,26.625,0.55,17782,0,43127,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-15,False,3.0,64,42.0,2021-02-17,26.6,26.81,25.8,25.85,25.925,-0.7,21299,0,46408,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-16,False,3.0,63,41.0,2021-02-17,25.85,26.2,25.56,25.65,25.575,-0.35,36249,0,50156,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-17,False,2.0,62,40.0,2021-02-17,25.65,25.95,25.31,25.4,25.425,-0.15,37852,0,55110,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-18,False,2.0,61,39.0,2021-02-17,25.47,26.27,25.42,25.55,25.725,0.3,42588,0,58615,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-21,False,2.0,58,38.0,2021-02-17,25.5,28.4,25.45,27.0,27.125,1.4,69759,14,68043,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-22,False,2.0,57,37.0,2021-02-17,26.95,27.65,26.8,26.9,26.925,-0.2,43080,0,69516,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-23,False,2.0,56,36.0,2021-02-17,26.95,27.46,25.75,26.05,26.175,-0.75,39851,0,74863,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-24,False,2.0,55,35.0,2021-02-17,26.05,26.1,25.5,25.66,25.625,-0.55,27836,0,79305,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-28,False,2.0,51,34.0,2021-02-17,25.6,26.05,25.25,25.44,25.575,-0.05,38445,0,86209,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-29,False,2.0,50,33.0,2021-02-17,25.41,26.7,25.22,26.43,26.425,0.85,44120,0,92085,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2020-12-30,False,2.0,49,32.0,2021-02-17,26.35,26.53,25.48,25.65,25.625,-0.8,41545,0,99207,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
