Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-10-06,False,6.0,162,111.0,2021-03-17,28.9,29.26,28.53,29.15,29.025,0.1,1834,0,9961,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-07,False,6.0,161,110.0,2021-03-17,29.1,29.2,28.47,28.85,28.825,-0.2,1256,0,10161,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-08,False,6.0,160,109.0,2021-03-17,28.84,28.84,28.3,28.35,28.325,-0.5,2058,0,10198,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-09,False,6.0,159,108.0,2021-03-17,28.3,28.37,27.4,27.58,27.625,-0.7,3265,0,10024,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-12,False,6.0,156,107.0,2021-03-17,27.61,27.7,27.2,27.3,27.325,-0.3,1118,0,10101,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-13,False,6.0,155,106.0,2021-03-17,27.4,27.81,27.27,27.4,27.375,0.05,1555,0,10253,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-14,False,6.0,154,105.0,2021-03-17,27.3,27.45,26.96,27.24,27.225,-0.15,2090,0,10172,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-15,False,6.0,153,104.0,2021-03-17,27.23,27.95,27.15,27.35,27.325,0.1,1951,0,10045,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-16,False,6.0,152,103.0,2021-03-17,27.4,27.67,27.0,27.65,27.625,0.3,2123,0,9946,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-19,False,6.0,149,102.0,2021-03-17,27.55,28.22,27.31,27.87,27.975,0.35,4306,0,10562,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-20,False,6.0,148,101.0,2021-03-17,27.87,28.0,27.4,27.95,27.925,-0.05,2760,0,10142,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-21,False,6.0,147,100.0,2021-03-17,27.82,28.1,27.32,27.5,27.525,-0.4,2814,0,10152,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-22,False,5.0,146,99.0,2021-03-17,27.6,27.85,27.15,27.32,27.325,-0.2,1796,0,9737,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-23,False,5.0,145,98.0,2021-03-17,27.3,27.45,27.02,27.4,27.425,0.1,3101,0,9818,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-26,False,5.0,142,97.0,2021-03-17,27.58,28.9,27.45,28.4,28.525,1.1,4087,0,9805,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-27,False,5.0,141,96.0,2021-03-17,28.6,28.95,28.22,28.73,28.475,-0.05,3486,0,9559,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-28,False,5.0,140,95.0,2021-03-17,28.8,30.55,28.7,30.02,30.125,1.65,6525,0,9716,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-29,False,5.0,139,94.0,2021-03-17,30.25,30.27,28.52,29.36,28.975,-1.15,3831,0,9688,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-10-30,False,5.0,138,93.0,2021-03-17,29.48,30.05,29.0,29.1,29.325,0.35,5205,0,10541,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-02,False,5.0,134,92.0,2021-03-17,29.34,29.65,28.22,28.43,28.525,-0.8,3339,0,10494,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-03,False,5.0,133,91.0,2021-03-17,28.41,28.41,27.72,27.8,27.825,-0.7,3266,0,10666,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-04,False,5.0,132,90.0,2021-03-17,27.65,28.45,26.22,27.1,27.175,-0.65,5552,0,10297,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-05,False,5.0,131,89.0,2021-03-17,27.1,27.4,26.65,27.2,27.275,0.1,4717,0,10453,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-06,False,5.0,130,88.0,2021-03-17,27.22,27.67,26.55,26.72,26.825,-0.45,5905,0,11189,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-09,False,5.0,127,87.0,2021-03-17,26.65,26.7,24.6,25.45,25.45,-1.375,6276,0,11468,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-10,False,5.0,126,86.0,2021-03-17,25.32,25.89,25.1,25.5,25.525,0.075,3995,0,11527,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-11,False,5.0,125,85.0,2021-03-17,25.48,25.67,25.12,25.4,25.425,-0.1,3314,0,11551,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-12,False,5.0,124,84.0,2021-03-17,25.43,26.27,25.25,25.99,26.075,0.65,4059,0,11603,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-13,False,5.0,123,83.0,2021-03-17,26.05,26.2,25.15,25.5,25.525,-0.55,3792,0,12320,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-16,False,5.0,120,82.0,2021-03-17,25.35,25.75,25.15,25.45,25.525,0.0,3155,0,12668,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-17,False,5.0,119,81.0,2021-03-17,25.42,26.0,25.35,25.55,25.375,-0.15,3207,0,13127,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-18,False,5.0,118,80.0,2021-03-17,25.51,26.2,25.26,26.15,26.125,0.75,3628,0,13457,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-19,False,4.0,117,79.0,2021-03-17,26.06,26.25,25.66,26.09,25.925,-0.2,3082,0,14015,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-20,False,4.0,116,78.0,2021-03-17,26.2,26.25,25.58,25.93,25.925,0.0,4003,0,14182,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-23,False,4.0,113,77.0,2021-03-17,26.05,26.05,25.35,25.75,25.725,-0.2,3142,0,14126,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-24,False,4.0,112,76.0,2021-03-17,25.8,25.8,25.47,25.55,25.7,-0.025,3459,0,14515,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-25,False,4.0,111,75.0,2021-03-17,25.55,25.9,25.2,25.28,25.275,-0.425,3204,0,15012,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-27,False,4.0,109,74.0,2021-03-17,25.25,25.45,24.9,25.2,25.325,0.05,2741,0,14713,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-11-30,False,4.0,106,73.0,2021-03-17,25.19,26.03,24.95,25.05,25.075,-0.25,4176,0,14644,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-01,False,4.0,105,72.0,2021-03-17,25.03,25.15,24.59,25.0,25.125,0.05,5559,0,15166,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-02,False,4.0,104,71.0,2021-03-17,25.01,25.2,24.65,25.0,24.975,-0.15,2554,0,15261,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-03,False,4.0,103,70.0,2021-03-17,25.0,25.2,24.75,25.1,25.175,0.2,3219,0,14983,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-04,False,4.0,102,69.0,2021-03-17,25.15,25.15,24.87,25.01,24.975,-0.2,2389,0,14974,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-07,False,4.0,99,68.0,2021-03-17,24.94,25.25,24.92,25.22,25.125,0.15,2188,0,15315,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-08,False,4.0,98,67.0,2021-03-17,25.15,25.4,24.72,24.75,24.725,-0.4,5066,0,14786,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-09,False,4.0,97,66.0,2021-03-17,24.75,25.5,24.5,25.28,25.375,0.65,5072,0,14726,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-10,False,4.0,96,65.0,2021-03-17,25.25,25.7,25.08,25.55,25.575,0.2,4798,0,14768,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-11,False,4.0,95,64.0,2021-03-17,25.52,26.62,25.5,26.15,26.075,0.5,11183,0,14988,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-14,False,4.0,92,63.0,2021-03-17,25.85,26.6,25.54,26.6,26.525,0.45,8966,0,16091,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-15,False,4.0,91,62.0,2021-03-17,26.55,26.7,26.05,26.09,26.175,-0.35,10707,0,18439,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-16,False,4.0,90,61.0,2021-03-17,26.1,26.35,25.8,25.9,25.875,-0.3,10344,0,20129,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-17,False,3.0,89,60.0,2021-03-17,25.85,26.15,25.68,25.78,25.725,-0.15,7749,0,21132,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-18,False,3.0,88,59.0,2021-03-17,25.81,26.44,25.8,25.9,26.025,0.3,6218,0,21609,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-21,False,3.0,85,58.0,2021-03-17,25.78,28.05,25.78,26.8,26.825,0.8,19988,0,22766,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-22,False,3.0,84,57.0,2021-03-17,26.75,27.25,26.63,26.85,26.825,0.0,9126,0,23309,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-23,False,3.0,83,56.0,2021-03-17,26.8,27.27,25.95,26.04,26.125,-0.7,10824,0,24058,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-24,False,3.0,82,55.0,2021-03-17,26.07,26.07,25.6,25.75,25.725,-0.4,4385,0,24480,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-28,False,3.0,78,54.0,2021-03-17,25.91,25.91,25.42,25.6,25.675,-0.05,5492,0,24806,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-29,False,3.0,77,53.0,2021-03-17,25.6,26.63,25.4,26.45,26.425,0.75,8906,0,26182,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-30,False,3.0,76,52.0,2021-03-17,26.4,26.55,25.75,25.93,25.875,-0.55,8568,0,27248,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2020-12-31,False,3.0,75,51.0,2021-03-17,25.93,26.01,25.32,25.7,25.775,-0.1,6333,0,28367,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-04,False,3.0,71,50.0,2021-03-17,25.65,27.57,25.49,26.92,26.875,1.1,19132,0,30399,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-05,False,3.0,70,49.0,2021-03-17,27.0,27.62,26.33,26.62,26.425,-0.45,14961,0,31815,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-06,False,3.0,69,48.0,2021-03-17,26.65,27.17,25.4,25.95,26.275,-0.15,25422,0,35287,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-07,False,3.0,68,47.0,2021-03-17,25.93,25.97,25.31,25.52,25.525,-0.75,16713,0,37647,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-08,False,3.0,67,46.0,2021-03-17,25.55,25.97,25.1,25.2,25.275,-0.25,18304,0,41497,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-11,False,3.0,64,45.0,2021-03-17,25.35,26.51,25.34,26.4,26.475,1.2,20728,0,45187,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-12,False,3.0,63,44.0,2021-03-17,26.4,26.63,25.75,25.97,25.875,-0.6,19707,0,46736,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-13,False,3.0,62,43.0,2021-03-17,26.0,26.2,25.55,25.6,25.725,-0.15,12987,0,49181,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-14,False,3.0,61,42.0,2021-03-17,25.58,26.15,25.3,26.01,26.025,0.3,17525,0,53052,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-15,False,3.0,60,41.0,2021-03-17,25.95,26.95,25.87,26.95,26.625,0.6,29740,0,57350,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-19,False,3.0,56,40.0,2021-03-17,26.9,27.0,25.9,26.42,26.375,-0.25,35866,0,58901,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-20,False,3.0,55,39.0,2021-03-17,26.4,26.6,26.03,26.26,26.275,-0.1,62927,0,64057,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-21,False,2.0,54,38.0,2021-03-17,26.2,26.62,26.05,26.25,26.225,-0.05,56163,0,67546,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-22,False,2.0,53,37.0,2021-03-17,26.25,27.17,26.25,26.44,26.525,0.3,52171,48,70859,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-25,False,2.0,50,36.0,2021-03-17,26.4,28.05,26.05,27.3,27.4004,0.8754,88051,72,78219,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-26,False,2.0,49,35.0,2021-03-17,27.35,27.77,26.67,27.15,27.2267,-0.1737,69336,0,85902,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-27,False,2.0,48,34.0,2021-03-17,27.16,33.85,27.13,31.8,31.2313,4.0046,167185,0,102087,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-28,False,2.0,47,33.0,2021-03-17,31.65,32.72,29.5,30.99,30.7199,-0.5114,142824,48,106120,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-01-29,False,2.0,46,32.0,2021-03-17,30.95,32.95,29.82,32.4,32.4205,1.7006,134934,533,104573,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-01,False,2.0,43,31.0,2021-03-17,32.6,33.5,30.61,31.19,31.0263,-1.3942,98001,0,115650,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-02,False,2.0,42,30.0,2021-03-17,31.1,31.25,28.59,28.59,28.7376,-2.2887,95972,0,121642,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-03,False,2.0,41,29.0,2021-03-17,28.65,28.7,27.2,27.4,27.6514,-1.0862,81736,0,125005,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-04,False,2.0,40,28.0,2021-03-17,27.42,28.1,26.6,26.75,26.7436,-0.9078,82769,0,141182,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-05,False,2.0,39,27.0,2021-03-17,26.8,27.15,26.6,26.71,26.65,-0.0936,86159,0,160581,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-08,False,2.0,36,26.0,2021-03-17,26.7,26.95,26.45,26.55,26.5484,-0.1016,77094,536,179909,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
2021-02-09,False,2.0,35,25.0,2021-03-17,26.58,27.02,26.35,26.62,26.6863,0.1379,90640,0,199573,2021,3,H (Mar 2021),2021-03-17.w_.CFE_VX_2021.csv,True
