Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-06-01,False,8.0,233,161.0,2021-01-20,28.48,28.9,28.42,28.5,28.525,0.225,33,0,309,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-02,False,8.0,232,160.0,2021-01-20,28.43,28.5,28.15,28.15,28.25,-0.275,33,0,336,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-03,False,8.0,231,159.0,2021-01-20,28.2,28.2,27.65,27.7,27.575,-0.675,35,0,346,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-04,False,8.0,230,158.0,2021-01-20,27.7,27.71,27.2,27.45,27.375,-0.2,57,0,359,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-05,False,8.0,229,157.0,2021-01-20,27.2,27.3,26.4,26.4,26.45,-0.925,91,0,389,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-08,False,8.0,226,156.0,2021-01-20,26.3,26.75,26.23,26.75,26.725,0.275,113,0,405,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-09,False,8.0,225,155.0,2021-01-20,27.0,27.55,26.6,27.5,27.55,0.825,186,0,473,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-10,False,8.0,224,154.0,2021-01-20,27.25,27.7,26.8,27.3,27.25,-0.3,54,0,488,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-11,False,8.0,223,153.0,2021-01-20,27.65,31.55,27.3,31.55,31.35,4.1,406,0,569,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-12,False,8.0,222,152.0,2021-01-20,31.2,31.8,29.9,30.12,30.1,-1.25,327,0,657,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-15,False,8.0,219,151.0,2021-01-20,31.0,31.95,29.48,29.48,29.65,-0.45,245,0,707,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-16,False,8.0,218,150.0,2021-01-20,29.3,30.1,28.7,29.4,29.425,-0.225,576,0,1002,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-17,False,8.0,217,149.0,2021-01-20,29.75,30.2,29.3,29.72,29.775,0.35,726,0,854,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-18,False,7.0,216,148.0,2021-01-20,29.82,30.4,29.72,29.9,29.925,0.15,473,0,1022,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-19,False,7.0,215,147.0,2021-01-20,30.15,31.0,29.45,30.94,31.0,1.075,985,0,1371,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-22,False,7.0,212,146.0,2021-01-20,31.35,31.9,29.5,29.7,29.675,-1.325,997,0,1563,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-23,False,7.0,211,145.0,2021-01-20,29.69,30.55,28.97,29.5,29.475,-0.2,525,0,1517,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-24,False,7.0,210,144.0,2021-01-20,29.6,31.3,29.35,31.05,31.125,1.65,1521,0,2014,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-25,False,7.0,209,143.0,2021-01-20,31.12,31.85,30.1,30.2,30.175,-0.95,966,0,1911,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-26,False,7.0,208,142.0,2021-01-20,30.3,31.57,30.2,31.5,31.575,1.4,1247,0,2162,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-29,False,7.0,205,141.0,2021-01-20,31.45,31.85,30.42,30.53,30.55,-1.025,547,0,2178,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-06-30,False,7.0,204,140.0,2021-01-20,30.65,30.9,29.25,29.4,29.425,-1.125,1088,0,2188,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-01,False,7.0,203,139.0,2021-01-20,29.38,29.75,28.6,28.92,28.925,-0.5,879,0,2388,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-02,False,7.0,202,138.0,2021-01-20,28.94,29.05,27.97,28.8,28.725,-0.2,941,0,2605,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-06,False,7.0,198,137.0,2021-01-20,28.87,29.1,28.15,28.72,28.725,0.0,704,0,2620,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-07,False,7.0,197,136.0,2021-01-20,28.69,29.4,28.5,29.35,29.35,0.625,564,0,2741,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-08,False,7.0,196,135.0,2021-01-20,29.3,29.55,28.75,28.8,28.825,-0.525,465,0,2738,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-09,False,7.0,195,134.0,2021-01-20,28.79,29.7,28.75,29.25,29.325,0.5,646,0,2787,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-10,False,7.0,194,133.0,2021-01-20,29.25,29.75,28.85,28.95,28.975,-0.35,454,0,2893,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-13,False,7.0,191,132.0,2021-01-20,28.84,30.85,28.6,30.55,30.65,1.675,837,0,3120,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-14,False,7.0,190,131.0,2021-01-20,30.35,31.0,29.35,29.55,29.525,-1.125,1044,0,3257,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-15,False,7.0,189,130.0,2021-01-20,29.3,30.0,29.0,29.3,29.325,-0.2,755,0,3398,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-16,False,7.0,188,129.0,2021-01-20,29.46,30.01,29.15,29.35,29.375,0.05,1180,0,3373,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-17,False,7.0,187,128.0,2021-01-20,29.32,29.35,28.83,29.0,29.0,-0.375,1134,0,3530,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-20,False,7.0,184,127.0,2021-01-20,28.98,29.32,27.87,28.03,28.025,-0.975,991,0,3608,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-21,False,7.0,183,126.0,2021-01-20,28.05,28.4,27.48,28.28,28.275,0.25,1497,0,3650,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-22,False,7.0,182,125.0,2021-01-20,28.15,28.87,28.1,28.17,28.175,-0.1,1747,0,4182,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-23,False,6.0,181,124.0,2021-01-20,28.3,28.9,27.78,28.75,28.725,0.55,1647,0,4345,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-24,False,6.0,180,123.0,2021-01-20,28.75,29.37,28.6,29.12,29.075,0.35,2321,0,4692,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-27,False,6.0,177,122.0,2021-01-20,28.85,29.2,28.75,28.8,28.825,-0.25,1527,0,5125,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-28,False,6.0,176,121.0,2021-01-20,28.8,29.1,28.47,28.97,28.975,0.15,2359,0,5600,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-29,False,6.0,175,120.0,2021-01-20,28.9,29.15,28.7,28.83,28.825,-0.15,1311,0,5963,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-30,False,6.0,174,119.0,2021-01-20,28.85,30.4,28.78,28.81,29.075,0.25,2413,0,6266,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-07-31,False,6.0,173,118.0,2021-01-20,28.75,29.69,28.7,29.0,28.975,-0.1,1816,0,6582,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-03,False,6.0,170,117.0,2021-01-20,29.0,29.15,28.78,28.95,28.975,0.0,1478,0,7121,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-04,False,6.0,169,116.0,2021-01-20,28.95,29.1,28.45,28.5,28.475,-0.5,1504,0,7371,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-05,False,6.0,168,115.0,2021-01-20,28.55,28.55,28.2,28.38,28.375,-0.1,1192,0,7550,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-06,False,6.0,167,114.0,2021-01-20,28.43,28.72,28.18,28.34,28.275,-0.1,929,0,7686,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-07,False,6.0,166,113.0,2021-01-20,28.5,28.7,28.22,28.4,28.425,0.15,1057,0,7884,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-10,False,6.0,163,112.0,2021-01-20,28.4,28.5,27.9,28.09,28.075,-0.35,865,0,8101,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-11,False,6.0,162,111.0,2021-01-20,28.15,28.67,27.52,28.45,28.625,0.55,3382,0,8820,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-12,False,6.0,161,110.0,2021-01-20,28.35,28.65,27.77,28.15,28.075,-0.55,2186,0,8999,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-13,False,6.0,160,109.0,2021-01-20,28.05,28.4,27.85,28.25,28.275,0.2,1770,0,9346,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-14,False,6.0,159,108.0,2021-01-20,28.32,28.8,28.25,28.55,28.675,0.4,3154,0,9360,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-17,False,6.0,156,107.0,2021-01-20,28.47,28.5,27.8,28.02,27.875,-0.8,2970,0,9765,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-18,False,6.0,155,106.0,2021-01-20,27.87,28.16,27.56,27.75,27.775,-0.1,2583,0,9928,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-19,False,6.0,154,105.0,2021-01-20,27.8,28.25,27.62,28.15,28.125,0.35,2416,0,10230,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-20,False,5.0,153,104.0,2021-01-20,28.12,28.75,27.8,27.94,27.975,-0.15,2578,0,9999,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-21,False,5.0,152,103.0,2021-01-20,27.9,28.6,27.82,28.58,28.525,0.55,4460,0,10385,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-24,False,5.0,149,102.0,2021-01-20,28.5,28.6,28.1,28.55,28.525,0.0,3725,0,11166,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-25,False,5.0,148,101.0,2021-01-20,28.6,28.98,28.25,28.3,28.375,-0.15,4671,0,11393,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-26,False,5.0,147,100.0,2021-01-20,28.35,28.77,28.08,28.66,28.65,0.275,4351,0,11547,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-27,False,5.0,146,99.0,2021-01-20,28.66,29.61,28.4,28.62,28.675,0.025,5108,0,11764,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-28,False,5.0,145,98.0,2021-01-20,28.61,29.2,28.43,28.65,28.725,0.05,2741,0,11877,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-08-31,False,5.0,142,97.0,2021-01-20,28.5,29.49,28.45,29.41,29.35,0.625,3716,0,12180,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-01,False,5.0,141,96.0,2021-01-20,29.39,29.77,29.0,29.55,29.625,0.275,3612,0,12514,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-02,False,5.0,140,95.0,2021-01-20,29.6,30.42,29.37,30.4,30.425,0.8,3601,0,12693,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-03,False,5.0,139,94.0,2021-01-20,30.33,31.57,29.87,30.75,30.875,0.45,7075,0,13086,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-04,False,5.0,138,93.0,2021-01-20,30.9,31.85,29.46,29.93,29.925,-0.95,7698,0,13240,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-08,False,5.0,134,92.0,2021-01-20,30.15,31.05,28.65,29.0,28.675,-1.25,6538,0,13223,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-09,False,5.0,133,91.0,2021-01-20,29.27,29.6,28.32,28.67,28.575,-0.1,4881,0,13565,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-10,False,5.0,132,90.0,2021-01-20,28.59,29.28,28.35,28.52,28.35,-0.225,6374,0,14034,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-11,False,5.0,131,89.0,2021-01-20,28.52,28.8,28.07,28.35,28.45,0.1,6284,0,14958,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-14,False,5.0,128,88.0,2021-01-20,28.28,28.6,27.85,28.4,28.225,-0.225,5041,0,14403,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-15,False,5.0,127,87.0,2021-01-20,28.36,28.82,28.05,28.6,28.575,0.35,6200,0,14487,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-16,False,5.0,126,86.0,2021-01-20,28.55,29.35,28.47,29.15,29.3,0.725,6799,0,14890,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-17,False,4.0,125,85.0,2021-01-20,29.2,29.95,29.14,29.6,29.675,0.375,9925,0,16542,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-18,False,4.0,124,84.0,2021-01-20,29.45,30.12,29.32,29.8,29.775,0.1,5609,0,17098,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-21,False,4.0,121,83.0,2021-01-20,29.84,30.95,29.72,30.3,30.275,0.5,6973,0,16775,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-22,False,4.0,120,82.0,2021-01-20,30.17,31.02,30.16,30.65,30.575,0.3,5326,0,17258,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-23,False,4.0,119,81.0,2021-01-20,30.55,31.33,30.4,31.07,31.075,0.5,4792,0,17163,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-24,False,4.0,118,80.0,2021-01-20,31.07,31.57,30.6,30.96,31.025,-0.05,4564,0,17037,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-25,False,4.0,117,79.0,2021-01-20,30.95,31.25,30.3,30.35,30.325,-0.7,3946,0,17702,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-28,False,4.0,114,78.0,2021-01-20,30.2,30.21,29.85,29.99,29.925,-0.4,2201,0,17922,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-29,False,4.0,113,77.0,2021-01-20,29.95,30.15,29.45,29.65,29.625,-0.3,2894,0,17825,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-09-30,False,4.0,112,76.0,2021-01-20,29.6,30.01,29.45,29.87,29.875,0.25,2915,0,17883,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-01,False,4.0,111,75.0,2021-01-20,29.78,30.26,29.5,30.15,30.15,0.275,2825,0,18122,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-02,False,4.0,110,74.0,2021-01-20,30.2,31.85,30.12,30.55,30.575,0.425,4926,0,18107,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-05,False,4.0,107,73.0,2021-01-20,30.41,30.45,29.7,29.85,29.85,-0.725,2688,0,18079,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-06,False,4.0,106,72.0,2021-01-20,29.8,30.22,29.35,30.2,29.975,0.125,4088,0,17790,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-07,False,4.0,105,71.0,2021-01-20,30.19,30.19,29.42,29.75,29.725,-0.25,3446,0,17914,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-08,False,4.0,104,70.0,2021-01-20,29.75,29.75,28.89,28.99,28.925,-0.8,3356,0,18011,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-09,False,4.0,103,69.0,2021-01-20,28.9,29.0,27.72,27.91,27.95,-0.975,7104,0,19140,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-12,False,4.0,100,68.0,2021-01-20,27.95,28.1,27.47,27.6,27.625,-0.325,3082,0,18878,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-13,False,4.0,99,67.0,2021-01-20,27.58,28.17,27.45,27.6,27.525,-0.1,6039,0,18238,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-14,False,4.0,98,66.0,2021-01-20,27.55,27.75,27.1,27.4,27.4,-0.125,5346,0,17772,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-15,False,4.0,97,65.0,2021-01-20,27.4,28.4,27.4,27.8,27.7,0.3,5850,0,17668,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-16,False,4.0,96,64.0,2021-01-20,27.7,28.0,26.95,27.97,27.975,0.275,5885,0,18787,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-19,False,4.0,93,63.0,2021-01-20,27.9,28.72,27.5,28.47,28.575,0.6,5469,0,19430,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-20,False,4.0,92,62.0,2021-01-20,28.48,28.77,28.1,28.7,28.7,0.125,7149,0,20288,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-21,False,4.0,91,61.0,2021-01-20,28.53,28.95,27.95,28.15,28.225,-0.475,7698,0,21138,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-22,False,3.0,90,60.0,2021-01-20,28.2,28.5,27.64,27.87,27.925,-0.3,6496,0,21483,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-23,False,3.0,89,59.0,2021-01-20,27.8,28.05,27.6,27.89,27.925,0.0,6734,0,21767,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-26,False,3.0,86,58.0,2021-01-20,28.0,29.67,27.95,29.17,29.275,1.35,11620,0,21196,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-27,False,3.0,85,57.0,2021-01-20,29.65,29.87,28.9,29.85,29.625,0.35,9258,0,21529,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-28,False,3.0,84,56.0,2021-01-20,29.84,32.41,29.8,32.0,32.375,2.75,17605,0,23012,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-29,False,3.0,83,55.0,2021-01-20,31.95,32.41,30.2,31.41,30.775,-1.6,13551,0,23160,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-10-30,False,3.0,82,54.0,2021-01-20,31.4,32.35,30.93,31.45,31.825,1.05,11404,0,23313,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-02,False,3.0,79,53.0,2021-01-20,31.75,32.25,30.45,30.7,30.825,-1.0,9451,0,24160,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-03,False,3.0,78,52.0,2021-01-20,30.7,30.7,29.47,29.55,29.625,-1.2,8365,0,25426,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-04,False,3.0,77,51.0,2021-01-20,29.55,30.3,27.75,28.35,28.425,-1.2,17743,0,25588,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-05,False,3.0,76,50.0,2021-01-20,28.36,28.75,27.75,28.5,28.525,0.1,13587,0,25150,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-06,False,3.0,75,49.0,2021-01-20,28.52,29.1,27.35,27.49,27.7,-0.825,20013,0,26056,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-09,False,3.0,72,48.0,2021-01-20,27.3,27.4,24.66,26.18,26.275,-1.425,32457,0,32030,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-10,False,3.0,71,47.0,2021-01-20,26.1,26.7,25.45,25.9,25.875,-0.4,16292,0,33239,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-11,False,3.0,70,46.0,2021-01-20,25.8,26.11,25.09,25.4,25.425,-0.45,13657,0,35596,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-12,False,3.0,69,45.0,2021-01-20,25.38,27.1,25.38,26.54,26.675,1.25,17499,0,37802,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-13,False,3.0,68,44.0,2021-01-20,26.6,26.88,25.32,25.64,25.725,-0.95,16854,0,39542,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-16,False,3.0,65,43.0,2021-01-20,25.59,26.1,25.2,25.38,25.525,-0.2,15405,0,41338,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-17,False,3.0,64,42.0,2021-01-20,25.38,26.0,25.1,25.3,25.225,-0.3,17949,0,44202,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-18,False,3.0,63,41.0,2021-01-20,25.35,26.25,25.0,26.15,26.175,0.95,42003,0,46756,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-19,False,2.0,62,40.0,2021-01-20,26.08,26.36,25.55,26.2,25.925,-0.25,38512,11,60153,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-20,False,2.0,61,39.0,2021-01-20,26.22,26.42,25.55,25.85,25.825,-0.1,40987,0,60242,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-23,False,2.0,58,38.0,2021-01-20,26.2,26.2,25.25,25.7,25.725,-0.1,36713,0,65837,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-24,False,2.0,57,37.0,2021-01-20,25.65,25.72,25.2,25.4,25.625,-0.1,44357,105,71983,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-25,False,2.0,56,36.0,2021-01-20,25.44,25.9,24.81,24.87,24.825,-0.8,41486,0,78398,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-27,False,2.0,54,35.0,2021-01-20,24.85,25.1,24.4,24.9,25.025,0.2,35343,0,83901,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-11-30,False,2.0,51,34.0,2021-01-20,24.8,25.76,24.45,24.58,24.575,-0.45,57348,0,93849,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-01,False,2.0,50,33.0,2021-01-20,24.5,24.65,23.89,24.3,24.425,-0.15,70845,84,107787,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-02,False,2.0,49,32.0,2021-01-20,24.38,24.6,23.85,24.32,24.325,-0.1,52287,262,114827,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-03,False,2.0,48,31.0,2021-01-20,24.29,24.6,23.97,24.4,24.475,0.15,45256,423,123639,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
