Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2018-06-12,False,9.0,246,169.0,2019-02-13,16.75,16.82,16.7,16.78,16.8,0.025,40,0,908,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-13,False,9.0,245,168.0,2019-02-13,16.65,16.9,16.6,16.9,16.875,0.075,132,0,995,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-14,False,9.0,244,167.0,2019-02-13,16.89,16.9,16.5,16.7,16.75,-0.125,92,0,1068,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-15,False,9.0,243,166.0,2019-02-13,16.79,16.85,16.7,16.75,16.75,0.0,92,0,1126,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-18,False,9.0,240,165.0,2019-02-13,16.87,16.96,16.67,16.71,16.675,-0.075,68,0,1164,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-19,False,9.0,239,164.0,2019-02-13,16.79,17.25,16.7,16.97,16.95,0.275,135,0,1244,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-20,False,9.0,238,163.0,2019-02-13,16.9,16.97,16.67,16.91,16.925,-0.025,387,0,1372,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-21,False,8.0,237,162.0,2019-02-13,16.95,17.31,16.85,17.19,17.2,0.275,437,0,1446,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-22,False,8.0,236,161.0,2019-02-13,17.0,17.18,16.9,17.15,17.15,-0.05,296,0,1528,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-25,False,8.0,233,160.0,2019-02-13,17.2,17.87,17.17,17.62,17.6,0.45,469,0,1760,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-26,False,8.0,232,159.0,2019-02-13,17.6,17.67,17.47,17.6,17.6,0.0,445,0,1935,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-27,False,8.0,231,158.0,2019-02-13,17.73,18.0,17.35,17.98,17.975,0.375,349,0,2077,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-28,False,8.0,230,157.0,2019-02-13,17.9,18.2,17.7,17.7,17.675,-0.3,535,0,2356,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-06-29,False,8.0,229,156.0,2019-02-13,17.7,17.7,17.4,17.7,17.65,-0.025,781,0,2554,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-02,False,8.0,226,155.0,2019-02-13,17.82,18.1,17.65,17.7,17.7,0.05,497,0,2779,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-03,False,8.0,225,154.0,2019-02-13,17.7,17.93,17.55,17.9,17.9,0.2,276,0,2857,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-05,False,8.0,223,153.0,2019-02-13,17.87,17.91,17.56,17.63,17.625,-0.275,336,0,2939,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-06,False,8.0,222,152.0,2019-02-13,17.66,17.72,17.3,17.31,17.325,-0.3,440,0,3035,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-09,False,8.0,219,151.0,2019-02-13,17.21,17.21,16.71,16.71,16.75,-0.575,292,0,3091,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-10,False,8.0,218,150.0,2019-02-13,16.72,16.73,16.55,16.69,16.625,-0.125,460,0,3279,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-11,False,8.0,217,149.0,2019-02-13,16.75,16.98,16.68,16.82,16.85,0.225,676,0,3456,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-12,False,8.0,216,148.0,2019-02-13,16.78,16.78,16.46,16.53,16.575,-0.275,908,0,3829,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-13,False,8.0,215,147.0,2019-02-13,16.5,16.65,16.45,16.5,16.475,-0.1,679,0,4168,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-16,False,8.0,212,146.0,2019-02-13,16.4,16.65,16.4,16.55,16.55,0.075,533,0,4411,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-17,False,8.0,211,145.0,2019-02-13,16.55,16.7,16.47,16.63,16.625,0.075,1281,0,5004,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-18,False,8.0,210,144.0,2019-02-13,16.6,16.75,16.55,16.69,16.725,0.1,1268,0,5577,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-19,False,7.0,209,143.0,2019-02-13,16.66,16.8,16.62,16.72,16.775,0.05,796,0,5824,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-20,False,7.0,208,142.0,2019-02-13,16.7,16.95,16.7,16.81,16.875,0.1,868,0,6167,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-23,False,7.0,205,141.0,2019-02-13,16.89,16.95,16.75,16.78,16.775,-0.1,1404,0,6603,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-24,False,7.0,204,140.0,2019-02-13,16.77,16.88,16.58,16.73,16.725,-0.05,1270,0,6983,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-25,False,7.0,203,139.0,2019-02-13,16.77,16.83,16.56,16.65,16.625,-0.1,1161,0,7138,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-26,False,7.0,202,138.0,2019-02-13,16.6,16.8,16.55,16.65,16.65,0.025,1212,0,7309,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-27,False,7.0,201,137.0,2019-02-13,16.65,16.92,16.53,16.77,16.75,0.1,1572,0,7668,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-30,False,7.0,198,136.0,2019-02-13,16.8,17.0,16.65,16.93,16.975,0.225,928,0,7751,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-07-31,False,7.0,197,135.0,2019-02-13,16.9,16.95,16.63,16.66,16.675,-0.3,1255,0,8025,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-01,False,7.0,196,134.0,2019-02-13,16.72,16.81,16.51,16.67,16.725,0.05,1511,0,8845,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-02,False,7.0,195,133.0,2019-02-13,16.69,17.07,16.57,16.65,16.675,-0.05,1068,0,8374,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-03,False,7.0,194,132.0,2019-02-13,16.6,16.66,16.45,16.51,16.525,-0.15,1359,0,8771,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-06,False,7.0,191,131.0,2019-02-13,16.55,16.55,16.25,16.33,16.325,-0.2,891,0,8874,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-07,False,7.0,190,130.0,2019-02-13,16.3,16.3,16.05,16.07,16.075,-0.25,857,0,9174,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-08,False,7.0,189,129.0,2019-02-13,16.06,16.15,15.95,16.1,16.075,0.0,955,0,9624,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-09,False,7.0,188,128.0,2019-02-13,16.07,16.17,15.95,16.16,16.175,0.1,870,0,9669,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-10,False,7.0,187,127.0,2019-02-13,16.2,16.52,16.2,16.34,16.425,0.25,2127,0,9713,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-13,False,7.0,184,126.0,2019-02-13,16.52,16.82,16.22,16.77,16.775,0.35,3618,0,10891,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-14,False,7.0,183,125.0,2019-02-13,16.76,16.77,16.37,16.4,16.425,-0.35,2118,0,11316,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-15,False,7.0,182,124.0,2019-02-13,16.44,17.15,16.44,16.59,16.575,0.15,3840,0,12232,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-16,False,7.0,181,123.0,2019-02-13,16.53,16.6,16.3,16.4,16.425,-0.15,3307,0,13316,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-17,False,7.0,180,122.0,2019-02-13,16.41,16.55,16.17,16.22,16.225,-0.2,1183,0,13493,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-20,False,7.0,177,121.0,2019-02-13,16.25,16.25,16.07,16.12,16.125,-0.1,990,0,13686,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-21,False,7.0,176,120.0,2019-02-13,16.07,16.43,16.0,16.37,16.325,0.2,1733,0,14173,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-22,False,7.0,175,119.0,2019-02-13,16.45,16.5,16.2,16.23,16.225,-0.1,1574,0,14594,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-23,False,6.0,174,118.0,2019-02-13,16.2,16.35,16.1,16.28,16.275,0.05,2894,0,15513,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-24,False,6.0,173,117.0,2019-02-13,16.3,16.3,16.1,16.25,16.275,0.0,1393,0,15517,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-27,False,6.0,170,116.0,2019-02-13,16.2,16.3,16.05,16.28,16.275,0.0,2151,0,15608,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-28,False,6.0,169,115.0,2019-02-13,16.26,16.41,16.15,16.33,16.375,0.1,2041,0,16089,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-29,False,6.0,168,114.0,2019-02-13,16.33,16.45,16.22,16.4,16.375,0.0,2075,0,16610,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-30,False,6.0,167,113.0,2019-02-13,16.4,16.77,16.35,16.66,16.675,0.3,2886,0,17168,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-08-31,False,6.0,166,112.0,2019-02-13,16.66,16.78,16.4,16.4,16.425,-0.25,2787,0,17358,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-04,False,6.0,162,111.0,2019-02-13,16.4,16.73,16.29,16.42,16.425,0.0,3368,0,18659,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-05,False,6.0,161,110.0,2019-02-13,16.47,16.72,16.45,16.6,16.625,0.2,2388,0,19124,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-06,False,6.0,160,109.0,2019-02-13,16.6,16.95,16.55,16.9,16.925,0.3,4340,0,20693,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-07,False,6.0,159,108.0,2019-02-13,16.87,17.07,16.77,17.05,17.025,0.1,3487,0,22077,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-10,False,6.0,156,107.0,2019-02-13,16.95,17.0,16.65,16.75,16.775,-0.25,1783,0,22133,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-11,False,6.0,155,106.0,2019-02-13,16.7,16.9,16.38,16.42,16.425,-0.35,3409,0,22101,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-12,False,6.0,154,105.0,2019-02-13,16.4,16.47,16.2,16.3,16.325,-0.1,1737,0,22198,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-13,False,6.0,153,104.0,2019-02-13,16.27,16.35,16.0,16.02,16.025,-0.3,2248,0,22403,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-14,False,6.0,152,103.0,2019-02-13,16.04,16.15,15.85,15.95,15.875,-0.15,2500,0,22294,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-17,False,6.0,149,102.0,2019-02-13,15.93,16.17,15.87,16.12,16.125,0.25,2919,0,22187,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-18,False,6.0,148,101.0,2019-02-13,16.15,16.35,15.93,16.15,16.125,0.0,4037,0,22589,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-19,False,6.0,147,100.0,2019-02-13,16.12,16.2,15.95,16.1,16.025,-0.1,4257,0,22970,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-20,False,5.0,146,99.0,2019-02-13,16.06,16.1,15.9,15.9,15.925,-0.1,2573,0,23350,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-21,False,5.0,145,98.0,2019-02-13,15.95,16.11,15.86,16.11,16.075,0.15,3149,0,23328,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-24,False,5.0,142,97.0,2019-02-13,16.15,16.21,15.85,15.85,15.875,-0.2,2965,0,23363,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-25,False,5.0,141,96.0,2019-02-13,15.9,16.1,15.75,15.91,15.975,0.1,3412,53,23661,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-26,False,5.0,140,95.0,2019-02-13,15.93,16.22,15.86,16.15,16.175,0.2,2621,71,23994,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-27,False,5.0,139,94.0,2019-02-13,16.15,16.16,15.85,16.05,16.025,-0.15,1558,0,24053,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-09-28,False,5.0,138,93.0,2019-02-13,16.0,16.2,15.9,15.95,15.925,-0.1,1416,0,24248,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-01,False,5.0,135,92.0,2019-02-13,15.93,16.03,15.7,15.95,15.925,0.0,2501,0,24690,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-02,False,5.0,134,91.0,2019-02-13,15.88,16.07,15.8,16.03,16.025,0.1,2245,0,24816,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-03,False,5.0,133,90.0,2019-02-13,16.05,16.06,15.81,16.05,15.95,-0.075,3153,0,25070,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-04,False,5.0,132,89.0,2019-02-13,16.05,16.58,16.03,16.16,16.175,0.225,6392,0,24932,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-05,False,5.0,131,88.0,2019-02-13,16.1,16.85,16.05,16.38,16.325,0.15,11451,0,26621,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-08,False,5.0,128,87.0,2019-02-13,16.35,17.2,16.25,16.51,16.525,0.2,11062,0,28006,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-09,False,5.0,127,86.0,2019-02-13,16.5,16.91,16.41,16.62,16.525,0.0,7663,0,28434,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-10,False,5.0,126,85.0,2019-02-13,16.57,18.15,16.55,18.15,18.025,1.5,24564,0,35970,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-11,False,5.0,125,84.0,2019-02-13,18.08,19.18,17.7,18.22,18.175,0.15,19315,0,35363,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-12,False,5.0,124,83.0,2019-02-13,18.2,18.85,17.52,17.85,17.825,-0.35,15582,0,37237,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-15,False,5.0,121,82.0,2019-02-13,17.9,18.47,17.9,18.38,18.325,0.5,11176,0,38230,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-16,False,5.0,120,81.0,2019-02-13,18.4,18.43,17.5,17.75,17.725,-0.6,9428,0,38154,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-17,False,5.0,119,80.0,2019-02-13,17.75,18.33,17.56,17.65,17.675,-0.05,12139,0,38279,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-18,False,4.0,118,79.0,2019-02-13,17.75,18.53,17.6,18.15,18.225,0.55,30753,0,31792,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-19,False,4.0,117,78.0,2019-02-13,18.17,18.58,18.02,18.4,18.325,0.1,12653,0,33173,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-22,False,4.0,114,77.0,2019-02-13,18.45,18.7,18.07,18.4,18.425,0.1,9327,0,33343,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-23,False,4.0,113,76.0,2019-02-13,18.45,19.42,18.4,18.5,18.475,0.05,15340,0,33917,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-24,False,4.0,112,75.0,2019-02-13,18.5,19.81,18.46,19.31,19.375,0.9,17429,0,35349,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-25,False,4.0,111,74.0,2019-02-13,19.35,19.72,19.01,19.66,19.575,0.2,15268,0,36476,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-26,False,4.0,110,73.0,2019-02-13,19.66,20.45,19.6,19.9,19.775,0.2,15645,0,36230,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-29,False,4.0,107,72.0,2019-02-13,19.85,20.82,19.47,20.3,20.225,0.45,14138,0,38649,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-30,False,4.0,106,71.0,2019-02-13,20.3,20.5,19.95,19.95,20.075,-0.15,11799,0,38346,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-10-31,False,4.0,105,70.0,2019-02-13,19.95,20.08,19.37,19.8,19.775,-0.3,11364,52,38309,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-01,False,4.0,104,69.0,2019-02-13,19.75,19.81,19.15,19.31,19.225,-0.55,10093,0,38165,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-02,False,4.0,103,68.0,2019-02-13,19.45,19.7,18.81,19.3,19.225,0.0,10773,0,38739,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-05,False,4.0,100,67.0,2019-02-13,19.25,19.41,18.9,18.95,18.975,-0.25,6462,0,39121,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-06,False,4.0,99,66.0,2019-02-13,19.0,19.2,18.45,18.5,18.475,-0.5,6277,0,39498,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-07,False,4.0,98,65.0,2019-02-13,18.55,18.71,17.73,17.76,17.775,-0.7,12054,0,40117,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-08,False,4.0,97,64.0,2019-02-13,17.75,17.9,17.4,17.76,17.775,0.0,12005,0,39929,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-09,False,4.0,96,63.0,2019-02-13,17.8,18.3,17.75,18.2,18.175,0.4,12715,0,38329,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-12,False,4.0,93,62.0,2019-02-13,18.15,19.0,17.95,18.8,18.875,0.7,14780,0,38405,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-13,False,4.0,92,61.0,2019-02-13,18.8,19.41,18.59,19.11,19.125,0.25,17620,0,38818,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-14,False,4.0,91,60.0,2019-02-13,19.1,19.86,18.87,19.56,19.575,0.45,12806,0,38759,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-15,False,4.0,90,59.0,2019-02-13,19.55,20.17,19.28,19.48,19.475,-0.1,15749,0,40502,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-16,False,4.0,89,58.0,2019-02-13,19.55,19.81,18.77,18.86,18.825,-0.65,17475,0,42488,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-19,False,4.0,86,57.0,2019-02-13,18.95,19.76,18.67,19.54,19.575,0.75,13412,0,42837,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-20,False,4.0,85,56.0,2019-02-13,19.55,20.67,19.53,20.52,20.425,0.85,22876,0,46175,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-21,False,4.0,84,55.0,2019-02-13,20.55,20.65,19.97,20.3,20.325,-0.1,21003,0,46368,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-23,False,3.0,82,54.0,2019-02-13,20.35,20.52,20.12,20.41,20.425,0.1,12409,0,47341,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-26,False,3.0,79,53.0,2019-02-13,20.4,20.4,19.45,19.73,19.5,-0.925,19258,0,47451,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-27,False,3.0,78,52.0,2019-02-13,19.75,19.87,19.15,19.17,19.225,-0.275,17673,0,46212,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-28,False,3.0,77,51.0,2019-02-13,19.17,19.32,18.58,18.72,18.725,-0.5,18315,0,42707,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-29,False,3.0,76,50.0,2019-02-13,18.7,19.37,18.7,18.95,18.925,0.2,17757,0,41236,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-11-30,False,3.0,75,49.0,2019-02-13,18.95,19.21,18.35,18.4,18.375,-0.55,15328,0,40023,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-12-03,False,3.0,72,48.0,2019-02-13,18.15,18.16,17.45,17.67,17.675,-0.7,29494,0,40207,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-12-04,False,3.0,71,47.0,2019-02-13,17.7,19.22,17.65,19.11,19.125,1.45,40242,0,39832,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-12-05,False,3.0,70,47.0,2019-02-13,19.15,19.15,18.76,19.0,18.975,-0.15,3641,0,39205,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-12-06,False,3.0,69,46.0,2019-02-13,19.05,20.76,19.04,19.23,19.225,0.25,49944,0,42632,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-12-07,False,3.0,68,45.0,2019-02-13,19.25,20.65,19.07,20.21,20.175,0.95,36102,0,44924,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
2018-12-10,False,3.0,65,44.0,2019-02-13,20.3,21.2,20.05,20.2,20.175,0.0,34455,0,43663,2019,2,G (Feb 2019),2019-02-13.w_.CFE_VX_2019.csv,True
