Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-06-27,False,7.0,203,138.0,2013-01-16,28.8,28.95,28.5,28.67,28.7,-0.3,2666,0,9682,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-06-28,False,7.0,202,137.0,2013-01-16,28.65,29.1,28.2,28.39,28.4,-0.3,2302,0,10706,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-06-29,False,7.0,201,136.0,2013-01-16,27.75,27.8,27.4,27.63,27.65,-0.75,2884,0,12189,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-02,False,7.0,198,135.0,2013-01-16,27.3,27.5,26.85,27.14,27.15,-0.5,3331,0,13273,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-03,False,7.0,197,134.0,2013-01-16,27.05,27.15,26.57,26.62,26.65,-0.5,2339,0,13690,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-05,False,7.0,195,133.0,2013-01-16,26.65,27.3,26.65,26.83,26.85,0.2,2323,2,13891,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-06,False,7.0,194,132.0,2013-01-16,26.95,27.38,26.45,26.48,26.5,-0.35,1488,0,14455,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-09,False,7.0,191,131.0,2013-01-16,26.68,26.88,26.25,26.39,26.4,-0.1,1854,0,15105,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-10,False,7.0,190,130.0,2013-01-16,26.35,26.75,26.1,26.51,26.55,0.15,2717,0,15498,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-11,False,7.0,189,129.0,2013-01-16,26.41,26.6,25.88,26.19,26.2,-0.35,2432,0,16509,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-12,False,7.0,188,128.0,2013-01-16,26.35,26.79,25.95,26.33,26.35,0.15,2201,0,16927,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-13,False,7.0,187,127.0,2013-01-16,26.25,26.25,25.35,25.71,25.75,-0.6,2507,0,17843,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-16,False,7.0,184,126.0,2013-01-16,25.8,25.9,25.45,25.77,25.8,0.05,3007,0,18679,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-17,False,7.0,183,125.0,2013-01-16,25.55,25.75,25.0,25.22,25.25,-0.55,3528,0,19471,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-18,False,7.0,182,124.0,2013-01-16,25.25,25.5,25.0,25.41,25.45,0.2,2319,0,19664,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-19,False,6.0,181,123.0,2013-01-16,25.23,25.5,25.05,25.23,25.25,-0.2,1368,0,19750,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-20,False,6.0,180,122.0,2013-01-16,25.5,25.85,25.35,25.53,25.55,0.3,2978,0,19781,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-23,False,6.0,177,121.0,2013-01-16,26.5,26.9,26.15,26.45,26.45,0.9,2996,0,19827,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-24,False,6.0,176,120.0,2013-01-16,26.45,27.12,26.2,26.67,26.7,0.25,2259,0,19619,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-25,False,6.0,175,119.0,2013-01-16,26.65,26.9,26.2,26.5,26.5,-0.2,3156,0,20065,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-26,False,6.0,174,118.0,2013-01-16,25.97,26.15,25.35,25.46,25.45,-1.05,2687,0,20606,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-27,False,6.0,173,117.0,2013-01-16,25.21,25.65,25.0,25.57,25.6,0.15,2823,0,21231,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-30,False,6.0,170,116.0,2013-01-16,25.55,25.85,25.35,25.71,25.75,0.15,1778,69,21336,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-07-31,False,6.0,169,115.0,2013-01-16,25.72,26.19,25.6,26.05,26.05,0.3,2232,0,20936,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-01,False,6.0,168,114.0,2013-01-16,25.8,26.3,25.5,26.23,26.25,0.2,3460,0,21977,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-02,False,6.0,167,113.0,2013-01-16,25.9,26.7,25.75,26.14,26.15,-0.1,2507,0,21963,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-03,False,6.0,166,112.0,2013-01-16,25.88,25.93,25.25,25.32,25.3,-0.85,3964,0,22224,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-06,False,6.0,163,111.0,2013-01-16,25.0,25.3,24.9,25.2,25.2,-0.1,2986,0,22620,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-07,False,6.0,162,110.0,2013-01-16,25.1,25.6,24.9,25.38,25.4,0.2,2921,0,22571,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-08,False,6.0,161,109.0,2013-01-16,25.7,25.7,24.9,25.14,25.15,-0.25,2436,0,23044,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-09,False,6.0,160,108.0,2013-01-16,25.25,25.4,24.94,25.08,25.1,-0.05,1517,17,23307,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-10,False,6.0,159,107.0,2013-01-16,25.25,25.3,24.75,24.83,24.85,-0.25,2158,0,23506,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-13,False,6.0,156,106.0,2013-01-16,24.9,25.0,24.5,24.7,24.7,-0.15,4201,1150,24624,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-14,False,6.0,155,105.0,2013-01-16,24.59,25.25,24.5,25.12,25.15,0.45,3197,0,22801,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-15,False,6.0,154,104.0,2013-01-16,25.23,25.35,24.88,25.2,25.2,0.05,3037,34,22174,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-16,False,6.0,153,103.0,2013-01-16,25.1,25.4,25.05,25.06,25.1,-0.1,2605,136,23024,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-17,False,6.0,152,102.0,2013-01-16,25.2,25.35,24.85,24.94,24.95,-0.15,2672,108,23343,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-20,False,6.0,149,101.0,2013-01-16,24.9,25.3,24.9,25.28,25.3,0.35,2626,17,23333,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-21,False,6.0,148,100.0,2013-01-16,25.2,25.75,25.1,25.73,25.75,0.45,4759,0,24440,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-22,False,6.0,147,99.0,2013-01-16,25.8,26.05,25.35,25.64,25.65,-0.1,9893,27,27493,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-23,False,5.0,146,98.0,2013-01-16,25.6,26.1,25.6,26.0,26.0,0.35,5483,99,26709,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-24,False,5.0,145,97.0,2013-01-16,26.1,26.25,25.55,25.85,25.85,-0.15,4019,0,27613,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-27,False,5.0,142,96.0,2013-01-16,25.7,25.8,25.4,25.63,25.65,-0.2,3207,0,28164,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-28,False,5.0,141,95.0,2013-01-16,25.65,25.85,25.4,25.75,25.75,0.1,3264,53,28709,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-29,False,5.0,140,94.0,2013-01-16,25.75,25.85,25.34,25.76,25.8,0.05,3835,56,29401,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-30,False,5.0,139,93.0,2013-01-16,26.0,26.15,25.73,26.02,26.05,0.25,4655,0,29361,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-08-31,False,5.0,138,92.0,2013-01-16,25.64,25.9,25.32,25.58,25.6,-0.45,3594,17,30360,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-04,False,5.0,134,91.0,2013-01-16,25.55,25.9,25.4,25.53,25.55,-0.05,4246,0,30912,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-05,False,5.0,133,90.0,2013-01-16,25.6,25.7,25.0,25.08,25.1,-0.45,3957,0,31029,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-06,False,5.0,132,89.0,2013-01-16,24.81,24.92,23.9,24.01,24.05,-1.05,5746,0,31548,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-07,False,5.0,131,88.0,2013-01-16,23.85,23.85,23.19,23.25,23.25,-0.8,7741,0,33167,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-10,False,5.0,128,87.0,2013-01-16,23.25,23.8,23.06,23.62,23.65,0.4,4663,0,33520,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-11,False,5.0,127,86.0,2013-01-16,23.4,23.57,22.95,23.38,23.4,-0.25,7217,64,34120,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-12,False,5.0,126,85.0,2013-01-16,23.05,23.1,22.4,22.64,22.65,-0.75,8884,128,35776,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-13,False,5.0,125,84.0,2013-01-16,22.65,22.75,21.2,21.47,21.5,-1.15,10100,38,37153,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-14,False,5.0,124,83.0,2013-01-16,21.05,21.7,20.6,21.56,21.6,0.1,12750,32,39317,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-17,False,5.0,121,82.0,2013-01-16,21.54,21.55,21.0,21.39,21.4,-0.2,8717,0,38561,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-18,False,5.0,120,81.0,2013-01-16,21.35,21.6,20.89,20.95,20.95,-0.45,7023,0,38993,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-19,False,5.0,119,80.0,2013-01-16,20.75,21.05,20.5,20.78,20.8,-0.15,8428,0,39732,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-20,False,4.0,118,79.0,2013-01-16,20.9,21.17,20.7,20.87,20.9,0.1,7332,0,39511,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-21,False,4.0,117,78.0,2013-01-16,20.7,21.0,20.55,20.92,20.95,0.05,6005,0,38981,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-24,False,4.0,114,77.0,2013-01-16,20.9,20.9,20.45,20.72,20.7,-0.25,6820,25,38569,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-25,False,4.0,113,76.0,2013-01-16,20.55,21.35,20.33,21.08,21.1,0.4,8731,0,37089,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-26,False,4.0,112,75.0,2013-01-16,21.05,21.9,21.05,21.43,21.45,0.35,8267,113,36100,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-27,False,4.0,111,74.0,2013-01-16,21.2,21.3,20.45,20.72,20.75,-0.7,7638,0,35586,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-09-28,False,4.0,110,73.0,2013-01-16,21.1,21.12,20.65,20.91,20.9,0.15,8500,55,35105,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-01,False,4.0,107,72.0,2013-01-16,20.7,21.0,20.3,20.82,20.85,-0.05,8215,0,35982,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-02,False,4.0,106,71.0,2013-01-16,20.75,20.95,20.44,20.66,20.7,-0.15,6405,0,36128,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-03,False,4.0,105,70.0,2013-01-16,20.8,20.85,20.26,20.49,20.5,-0.2,8082,0,37483,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-04,False,4.0,104,69.0,2013-01-16,20.35,20.39,19.9,19.99,20.0,-0.5,6637,18,37358,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-05,False,4.0,103,68.0,2013-01-16,19.9,20.02,19.45,19.81,19.85,-0.15,8883,0,38521,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-08,False,4.0,100,67.0,2013-01-16,20.02,20.05,19.8,19.81,19.85,0.0,5992,0,39360,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-09,False,4.0,99,66.0,2013-01-16,19.81,20.37,19.65,20.13,20.15,0.3,8109,12,39018,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-10,False,4.0,98,65.0,2013-01-16,20.2,20.45,20.03,20.38,20.4,0.25,9556,0,39291,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-11,False,4.0,97,64.0,2013-01-16,20.2,20.25,19.68,19.92,19.95,-0.45,9216,0,39190,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-12,False,4.0,96,63.0,2013-01-16,19.8,20.15,19.54,20.02,20.05,0.1,15825,0,38546,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-15,False,4.0,93,62.0,2013-01-16,19.7,20.14,19.5,19.68,19.7,-0.35,11144,1,38597,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-16,False,4.0,92,61.0,2013-01-16,19.35,19.47,19.14,19.2,19.2,-0.5,8609,4,38875,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-17,False,4.0,91,60.0,2013-01-16,19.1,19.44,18.95,19.0,19.0,-0.2,9766,87,39086,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-18,False,3.0,90,59.0,2013-01-16,19.05,19.4,18.9,19.17,19.2,0.2,10934,0,41209,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-19,False,3.0,89,58.0,2013-01-16,19.2,20.17,19.1,19.99,20.0,0.8,12850,0,42235,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-22,False,3.0,86,57.0,2013-01-16,19.75,20.15,19.5,19.57,19.6,-0.4,12664,0,43311,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-23,False,3.0,85,56.0,2013-01-16,20.05,20.95,20.05,20.6,20.6,1.0,16339,0,42356,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-24,False,3.0,84,55.0,2013-01-16,20.38,20.55,20.08,20.33,20.35,-0.25,12077,0,42204,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-25,False,3.0,83,54.0,2013-01-16,20.05,20.54,19.85,20.15,20.15,-0.2,11845,0,42066,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-26,False,3.0,82,53.0,2013-01-16,20.55,20.57,19.98,20.12,20.15,0.0,8015,0,41233,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-10-31,False,3.0,77,52.0,2013-01-16,19.9,20.7,19.85,20.63,20.65,0.5,13370,0,43371,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-01,False,3.0,76,51.0,2013-01-16,20.52,20.52,19.05,19.17,19.2,-1.45,15576,0,46378,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-02,False,3.0,75,50.0,2013-01-16,19.1,20.1,18.9,19.98,20.0,0.8,15476,0,45261,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-05,False,3.0,72,49.0,2013-01-16,19.95,20.4,19.82,20.23,20.25,0.25,9651,0,45306,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-06,False,3.0,71,48.0,2013-01-16,20.1,20.19,19.2,19.43,19.45,-0.8,13995,0,47532,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-07,False,3.0,70,47.0,2013-01-16,19.65,20.9,19.58,20.5,20.55,1.1,19381,0,47513,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-08,False,3.0,69,46.0,2013-01-16,20.45,20.8,20.08,20.53,20.55,0.0,18950,0,49454,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-09,False,3.0,68,45.0,2013-01-16,20.87,21.3,20.3,20.88,20.9,0.35,15428,0,51242,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
2012-11-12,False,3.0,65,44.0,2013-01-16,20.8,20.9,19.85,19.99,20.0,-0.9,12836,0,53947,2013,1,F (Jan 13),2013-01-16.m_1.CFE_VX_F2013.csv,True
