Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2008-05-02,False,5.0,138,95.0,2008-09-17,21.85,21.9,21.5,21.55,21.59,-0.42,120,0,1791,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-05,False,5.0,135,94.0,2008-09-17,22.18,22.18,21.25,21.95,21.91,0.32,48,0,1817,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-06,False,5.0,134,93.0,2008-09-17,22.27,22.27,21.65,21.65,21.67,-0.24,143,0,1945,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-07,False,5.0,133,92.0,2008-09-17,21.8,22.23,21.8,22.23,22.29,0.62,36,0,1970,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-08,False,5.0,132,91.0,2008-09-17,22.3,22.44,22.2,22.2,22.34,0.05,760,0,2501,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-09,False,5.0,131,90.0,2008-09-17,22.65,22.84,22.41,22.5,22.51,0.17,35,0,2521,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-12,False,5.0,128,89.0,2008-09-17,22.61,22.61,21.86,21.96,21.95,-0.56,49,0,2528,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-13,False,5.0,127,88.0,2008-09-17,22.15,22.15,22.02,22.15,22.08,0.13,41,0,2531,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-14,False,5.0,126,87.0,2008-09-17,21.94,22.22,21.75,22.13,22.09,0.01,389,0,2891,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-15,False,5.0,125,86.0,2008-09-17,22.23,22.25,21.42,21.5,21.56,-0.53,200,0,2943,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-16,False,5.0,124,85.0,2008-09-17,21.33,22.42,21.33,21.91,21.95,0.39,77,0,2976,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-19,False,5.0,121,84.0,2008-09-17,21.76,22.1,21.75,22.07,22.0,0.05,229,0,2963,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-20,False,5.0,120,83.0,2008-09-17,22.12,22.75,22.12,22.66,22.57,0.57,96,0,2865,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-21,False,5.0,119,82.0,2008-09-17,22.51,24.1,22.51,23.9,23.76,1.19,581,0,3056,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-22,False,4.0,118,81.0,2008-09-17,23.85,24.01,23.56,23.64,23.7,-0.06,211,0,3368,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-23,False,4.0,117,80.0,2008-09-17,23.96,24.55,23.84,24.23,24.22,0.52,613,0,3446,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-27,False,4.0,113,79.0,2008-09-17,24.26,24.26,23.9,23.9,23.78,-0.44,20,0,3647,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-28,False,4.0,112,78.0,2008-09-17,23.98,24.0,23.53,23.6,23.59,-0.19,152,0,3788,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-29,False,4.0,111,77.0,2008-09-17,23.76,23.82,23.1,23.1,23.11,-0.48,40,0,3815,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-05-30,False,4.0,110,76.0,2008-09-17,23.1,23.1,22.9,22.9,22.99,-0.12,137,0,3838,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-02,False,4.0,107,75.0,2008-09-17,23.1,23.66,23.1,23.51,23.48,0.49,20,0,3846,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-03,False,4.0,106,74.0,2008-09-17,23.1,23.8,23.1,23.78,23.84,0.36,118,0,3944,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-04,False,4.0,105,73.0,2008-09-17,24.03,24.25,23.54,23.98,24.02,0.18,149,0,4015,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-05,False,4.0,104,72.0,2008-09-17,23.89,23.97,23.4,23.4,23.46,-0.56,147,7,4062,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-06,False,4.0,103,71.0,2008-09-17,24.05,24.84,23.85,24.7,24.66,1.2,76,0,4102,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-09,False,4.0,100,70.0,2008-09-17,24.51,24.93,24.33,24.6,24.59,-0.07,309,0,4238,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-10,False,4.0,99,69.0,2008-09-17,24.92,25.23,24.15,24.42,24.36,-0.23,606,0,4447,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-11,False,4.0,98,68.0,2008-09-17,24.45,24.85,24.33,24.75,24.74,0.38,156,0,4469,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-12,False,4.0,97,67.0,2008-09-17,24.35,24.8,24.32,24.71,24.78,0.04,1145,0,5382,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-13,False,4.0,96,66.0,2008-09-17,24.43,24.6,23.87,23.87,23.89,-0.89,345,0,5624,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-16,False,4.0,93,65.0,2008-09-17,24.21,24.21,23.21,23.47,23.44,-0.45,213,0,5632,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-17,False,4.0,92,64.0,2008-09-17,23.42,23.8,23.09,23.45,23.43,-0.01,197,0,5785,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-18,False,4.0,91,63.0,2008-09-17,23.55,23.89,22.53,23.68,23.69,0.26,205,0,5605,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-19,False,3.0,90,62.0,2008-09-17,23.65,24.29,23.27,23.53,23.57,-0.12,215,0,5664,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-20,False,3.0,89,61.0,2008-09-17,23.7,24.18,23.5,23.66,23.7,0.13,305,0,5773,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-23,False,3.0,86,60.0,2008-09-17,23.75,23.85,23.56,23.61,23.59,-0.11,169,0,5729,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-24,False,3.0,85,59.0,2008-09-17,23.88,24.05,23.49,23.67,23.65,0.06,158,0,5804,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-25,False,3.0,84,58.0,2008-09-17,23.75,23.99,22.84,23.09,23.03,-0.62,233,0,5829,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-26,False,3.0,83,57.0,2008-09-17,23.54,24.5,23.37,24.45,24.41,1.38,354,0,5934,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-27,False,3.0,82,56.0,2008-09-17,24.2,24.74,24.12,24.35,24.36,-0.05,313,0,6082,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-06-30,False,3.0,79,55.0,2008-09-17,24.25,24.35,23.97,24.08,24.11,-0.25,337,0,6176,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-01,False,3.0,78,54.0,2008-09-17,24.66,24.72,23.95,24.0,24.06,-0.05,250,0,6157,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-02,False,3.0,77,53.0,2008-09-17,23.72,24.8,23.7,24.74,24.78,0.72,196,0,6250,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-03,False,3.0,76,52.0,2008-09-17,24.65,25.06,24.45,24.45,24.6,-0.18,187,0,6294,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-07,False,3.0,72,51.0,2008-09-17,24.33,25.1,24.01,24.69,24.72,0.12,555,0,6476,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-08,False,3.0,71,50.0,2008-09-17,24.41,24.9,23.42,23.46,23.52,-1.2,424,0,6547,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-09,False,3.0,70,49.0,2008-09-17,23.25,24.58,23.25,24.56,24.56,1.04,268,0,6489,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-10,False,3.0,69,48.0,2008-09-17,24.38,25.02,24.38,24.67,24.7,0.14,176,0,6614,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-11,False,3.0,68,47.0,2008-09-17,25.08,25.85,24.6,25.0,24.99,0.29,766,0,6705,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-14,False,3.0,65,46.0,2008-09-17,24.55,25.65,24.55,25.51,25.49,0.5,685,0,6602,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-15,False,3.0,64,45.0,2008-09-17,25.55,26.5,25.16,26.04,26.04,0.55,2064,0,7045,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-16,False,3.0,63,44.0,2008-09-17,25.59,26.01,24.33,24.51,24.48,-1.56,802,0,7379,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-17,False,2.0,62,43.0,2008-09-17,24.2,24.38,23.65,23.97,23.99,-0.49,661,0,7458,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-18,False,2.0,61,42.0,2008-09-17,23.88,24.11,23.76,23.79,23.8,-0.19,354,0,7678,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-21,False,2.0,58,41.0,2008-09-17,23.6,23.78,23.44,23.45,23.44,-0.36,482,0,7402,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-22,False,2.0,57,40.0,2008-09-17,23.65,23.93,22.7,22.75,22.74,-0.7,925,0,7900,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-23,False,2.0,56,39.0,2008-09-17,22.45,22.93,22.2,22.8,22.78,0.04,727,0,8030,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-24,False,2.0,55,38.0,2008-09-17,22.8,23.81,22.8,23.75,23.72,0.94,578,0,7888,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-25,False,2.0,54,37.0,2008-09-17,23.64,23.75,23.36,23.6,23.63,-0.09,406,0,7942,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-28,False,2.0,51,36.0,2008-09-17,23.5,24.43,23.47,24.3,24.24,0.61,287,0,7935,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-29,False,2.0,50,35.0,2008-09-17,24.02,24.02,22.93,23.0,22.99,-1.25,749,0,8461,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-30,False,2.0,49,34.0,2008-09-17,22.56,22.73,22.1,22.1,22.1,-0.89,600,0,8059,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-07-31,False,2.0,48,33.0,2008-09-17,22.5,23.0,22.15,23.0,22.94,0.84,515,0,7970,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-01,False,2.0,47,32.0,2008-09-17,22.92,23.35,22.84,23.05,23.04,0.1,270,0,8050,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-04,False,2.0,44,31.0,2008-09-17,23.02,23.4,22.6,22.95,23.01,-0.03,1103,0,8664,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-05,False,2.0,43,30.0,2008-09-17,22.84,22.84,22.09,22.14,22.12,-0.89,1349,0,9327,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-06,False,2.0,42,29.0,2008-09-17,22.27,22.52,21.38,21.58,21.58,-0.54,1896,0,10128,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-07,False,2.0,41,28.0,2008-09-17,21.64,22.54,21.64,22.54,22.52,0.94,2920,0,9738,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-08,False,2.0,40,27.0,2008-09-17,22.54,22.55,21.7,21.89,21.87,-0.65,1635,0,10922,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-11,False,2.0,37,26.0,2008-09-17,21.9,22.23,21.55,21.7,21.68,-0.19,1638,0,9178,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-12,False,2.0,36,25.0,2008-09-17,21.7,22.71,21.7,22.5,22.46,0.78,1004,0,9421,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-13,False,2.0,35,24.0,2008-09-17,22.75,23.24,22.6,22.95,22.93,0.47,1401,0,10396,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-14,False,2.0,34,23.0,2008-09-17,23.22,23.28,22.11,22.16,22.15,-0.78,1438,0,11229,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-15,False,2.0,33,22.0,2008-09-17,21.93,22.39,21.86,21.9,21.92,-0.23,1217,0,11281,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-18,False,2.0,30,21.0,2008-09-17,21.8,22.56,21.8,22.28,22.21,0.29,1292,0,11564,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-19,False,2.0,29,20.0,2008-09-17,22.7,23.3,22.5,22.95,22.93,0.72,2025,0,12775,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-20,False,2.0,28,19.0,2008-09-17,22.7,23.2,22.4,22.46,22.45,-0.48,1273,0,13387,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-21,False,1.0,27,18.0,2008-09-17,22.75,22.96,22.05,22.05,22.19,-0.26,1413,0,14066,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-22,False,1.0,26,17.0,2008-09-17,21.97,21.97,21.45,21.6,21.59,-0.6,988,0,14624,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-25,False,1.0,23,16.0,2008-09-17,21.82,22.85,21.75,22.7,22.64,1.05,832,0,14906,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-26,False,1.0,22,15.0,2008-09-17,22.7,22.7,22.2,22.42,22.4,-0.24,401,0,14968,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-27,False,1.0,21,14.0,2008-09-17,22.4,22.4,21.8,21.81,21.8,-0.6,863,0,15204,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-28,False,1.0,20,13.0,2008-09-17,21.61,21.68,21.06,21.1,21.12,-0.68,1494,0,16154,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-08-29,False,1.0,19,12.0,2008-09-17,21.35,21.87,21.15,21.69,21.7,0.58,1439,0,16748,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-02,False,1.0,15,11.0,2008-09-17,21.19,22.54,20.93,22.05,22.08,0.38,1244,0,16251,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-03,False,1.0,14,10.0,2008-09-17,22.1,22.65,21.64,21.64,21.64,-0.44,1947,0,16222,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-04,False,1.0,13,9.0,2008-09-17,22.25,23.85,22.2,23.73,23.78,2.14,3858,0,16895,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-05,False,1.0,12,8.0,2008-09-17,24.2,24.32,22.91,23.07,23.08,-0.7,2834,0,16899,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-08,False,1.0,9,7.0,2008-09-17,21.65,22.89,21.28,22.0,21.99,-1.09,3051,0,14493,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-09,False,1.0,8,6.0,2008-09-17,22.04,24.29,21.95,24.29,24.22,2.23,1750,0,14104,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-10,False,1.0,7,5.0,2008-09-17,23.79,24.57,22.98,23.55,23.59,-0.63,3081,0,14744,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-11,False,1.0,6,4.0,2008-09-17,24.44,25.13,23.73,23.84,23.83,0.24,2751,0,14963,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-12,False,1.0,5,3.0,2008-09-17,24.3,25.45,23.3,24.7,24.68,0.85,2831,0,15305,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-15,False,1.0,2,2.0,2008-09-17,28.1,31.0,25.63,28.76,28.84,4.16,5791,0,15095,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-16,False,1.0,1,1.0,2008-09-17,29.71,31.88,28.11,29.57,29.68,0.84,5115,0,15326,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
2008-09-17,False,1.0,0,0.0,2008-09-17,,,,31.54,31.54,1.86,0,0,14535,2008,9,U (Sep 08),2008-09-17.m_9.CFE_VX_U2008.csv,True
