Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-12-10,False,8.0,222,152.0,2021-07-21,25.77,26.01,25.68,26.0,26.0,0.2,54,0,226,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-11,False,8.0,221,151.0,2021-07-21,26.05,26.7,26.05,26.35,26.4,0.4,135,0,296,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-14,False,8.0,218,150.0,2021-07-21,26.13,26.65,26.13,26.65,26.65,0.25,88,0,322,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-15,False,8.0,217,149.0,2021-07-21,26.75,26.76,26.39,26.46,26.45,-0.2,148,0,392,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-16,False,8.0,216,148.0,2021-07-21,26.4,26.62,26.1,26.1,26.125,-0.325,674,0,780,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-17,False,7.0,215,147.0,2021-07-21,26.15,26.25,25.98,26.05,26.025,-0.1,316,0,919,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-18,False,7.0,214,146.0,2021-07-21,26.08,26.6,26.05,26.21,26.325,0.3,764,0,1260,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-21,False,7.0,211,145.0,2021-07-21,26.43,27.6,26.35,26.61,26.55,0.225,1185,0,1451,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-22,False,7.0,210,144.0,2021-07-21,26.53,26.87,26.49,26.78,26.775,0.225,508,0,1635,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-23,False,7.0,209,143.0,2021-07-21,26.8,27.05,26.03,26.17,26.175,-0.6,489,0,1594,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-24,False,7.0,208,142.0,2021-07-21,26.05,26.15,25.9,26.05,26.05,-0.125,647,0,1804,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-28,False,7.0,204,141.0,2021-07-21,25.95,26.05,25.68,25.7,25.825,-0.225,668,0,1882,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-29,False,7.0,203,140.0,2021-07-21,25.68,26.51,25.64,26.4,26.425,0.6,789,0,2082,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-30,False,7.0,202,139.0,2021-07-21,26.37,26.5,25.85,25.95,25.9,-0.525,384,0,2120,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2020-12-31,False,7.0,201,138.0,2021-07-21,25.95,26.05,25.58,25.92,26.0,0.1,516,0,2204,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-04,False,7.0,197,137.0,2021-07-21,25.97,27.17,25.7,26.65,26.625,0.625,1202,0,2397,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-05,False,7.0,196,136.0,2021-07-21,26.6,27.09,26.05,26.2,26.15,-0.475,1090,0,2484,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-06,False,7.0,195,135.0,2021-07-21,26.21,26.45,25.45,25.69,25.9,-0.25,1028,0,2560,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-07,False,7.0,194,134.0,2021-07-21,25.6,25.75,25.42,25.65,25.625,-0.275,760,0,2739,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-08,False,7.0,193,133.0,2021-07-21,25.75,25.93,25.45,25.51,25.625,0.0,495,0,2820,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-11,False,7.0,190,132.0,2021-07-21,25.57,26.51,25.57,26.4,26.5,0.875,635,0,2887,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-12,False,7.0,189,131.0,2021-07-21,26.35,26.66,26.15,26.3,26.275,-0.225,822,0,3008,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-13,False,7.0,188,130.0,2021-07-21,26.25,26.43,26.0,26.03,26.125,-0.15,1097,0,3230,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-14,False,7.0,187,129.0,2021-07-21,26.1,26.7,25.86,26.56,26.6,0.475,1345,0,3597,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-15,False,7.0,186,128.0,2021-07-21,26.55,27.26,26.5,27.15,27.05,0.45,2177,0,4026,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-19,False,7.0,182,127.0,2021-07-21,27.1,27.2,26.59,26.9,26.925,-0.125,1854,0,4251,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-20,False,7.0,181,126.0,2021-07-21,26.98,27.1,26.73,26.88,26.875,-0.05,3179,0,4651,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-21,False,6.0,180,125.0,2021-07-21,26.81,27.32,26.75,27.1,27.175,0.3,2403,0,5119,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-22,False,6.0,179,124.0,2021-07-21,27.2,27.56,27.13,27.29,27.275,0.1,2012,0,5395,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-25,False,6.0,176,123.0,2021-07-21,27.2,28.25,27.05,27.67,27.7455,0.4705,3424,0,5901,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-26,False,6.0,175,122.0,2021-07-21,27.73,27.96,27.45,27.7,27.7972,0.0517,2398,0,6515,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-27,False,6.0,174,121.0,2021-07-21,27.69,30.4,27.69,29.8,29.45,1.6528,4706,0,6550,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-28,False,6.0,173,120.0,2021-07-21,29.85,30.17,28.64,29.09,28.9864,-0.4636,3807,0,6452,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-01-29,False,6.0,172,119.0,2021-07-21,29.25,30.27,28.76,30.01,30.0,1.0136,4547,0,6824,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-01,False,6.0,169,118.0,2021-07-21,29.9,30.6,29.25,29.67,29.4833,-0.5167,3289,0,7376,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-02,False,6.0,168,117.0,2021-07-21,29.6,29.68,28.6,28.64,28.7617,-0.7216,2697,0,7439,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-03,False,6.0,167,116.0,2021-07-21,28.65,28.65,28.0,28.05,28.2583,-0.5034,2206,0,7860,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-04,False,6.0,166,115.0,2021-07-21,28.06,28.4,27.8,28.05,28.098,-0.1603,2211,0,8112,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-05,False,6.0,165,114.0,2021-07-21,28.06,28.25,27.85,28.2,28.2,0.102,2097,0,8390,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-08,False,6.0,162,113.0,2021-07-21,28.17,28.4,28.1,28.35,28.3,0.1,2553,0,8739,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-09,False,6.0,161,112.0,2021-07-21,28.39,28.6,28.3,28.5,28.5931,0.2931,2573,0,9125,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-10,False,6.0,160,111.0,2021-07-21,28.5,29.35,28.45,28.95,29.0713,0.4782,4005,0,9296,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-11,False,6.0,159,110.0,2021-07-21,28.98,29.45,28.8,29.1,29.05,-0.0213,2853,0,9389,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-12,False,6.0,158,109.0,2021-07-21,29.2,29.4,28.86,28.91,29.0844,0.0344,3982,0,10001,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-16,False,6.0,154,108.0,2021-07-21,28.75,29.46,28.75,29.4,29.4021,0.3177,3571,0,10273,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-17,False,6.0,153,107.0,2021-07-21,29.45,30.15,29.35,29.6,29.5221,0.12,3694,0,10688,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-18,False,5.0,152,106.0,2021-07-21,29.65,30.0,29.45,29.75,29.7415,0.2194,3334,0,11230,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-19,False,5.0,151,105.0,2021-07-21,29.8,30.05,29.28,29.64,29.6,-0.1415,4158,0,11645,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-22,False,5.0,148,104.0,2021-07-21,29.6,30.2,29.46,29.95,30.15,0.55,3522,0,11915,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-23,False,5.0,147,103.0,2021-07-21,29.9,30.63,29.55,29.82,29.65,-0.5,6920,0,14088,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-24,False,5.0,146,102.0,2021-07-21,29.8,30.1,28.8,28.9,28.8711,-0.7789,5783,0,14567,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-25,False,5.0,145,101.0,2021-07-21,28.9,30.27,28.76,29.9,29.8056,0.9345,10397,0,15036,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-02-26,False,5.0,144,100.0,2021-07-21,30.0,30.0,28.95,29.5,29.3,-0.5056,5359,0,15182,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-01,False,5.0,141,99.0,2021-07-21,29.4,29.44,28.1,28.42,28.4,-0.9,4354,0,15946,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-02,False,5.0,140,98.0,2021-07-21,28.41,28.95,28.35,28.79,28.9,0.5,4532,0,16623,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-03,False,5.0,139,97.0,2021-07-21,28.7,29.28,28.35,29.2,29.2,0.3,4190,0,16793,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-04,False,5.0,138,96.0,2021-07-21,29.0,30.05,28.62,29.58,29.7003,0.5003,5607,0,17150,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-05,False,5.0,137,95.0,2021-07-21,29.66,29.98,28.45,28.6,28.596,-1.1043,5198,0,17670,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-08,False,5.0,134,94.0,2021-07-21,28.4,29.21,28.31,28.9,29.05,0.454,4952,0,18394,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-09,False,5.0,133,93.0,2021-07-21,28.86,28.9,28.22,28.8,28.8416,-0.2084,9441,0,20755,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-10,False,5.0,132,92.0,2021-07-21,28.8,29.0,28.34,28.58,28.5648,-0.2768,5883,0,21871,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-11,False,5.0,131,91.0,2021-07-21,28.6,28.7,28.0,28.23,28.1978,-0.367,4118,0,22650,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-12,False,5.0,130,90.0,2021-07-21,28.22,28.65,28.15,28.36,28.3,0.1022,5364,0,23443,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-15,False,5.0,128,89.0,2021-07-21,28.25,28.45,27.69,27.77,27.7283,-0.5717,6745,0,23400,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-16,False,5.0,127,88.0,2021-07-21,27.76,27.96,26.97,27.56,27.55,-0.1783,6298,0,23981,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-17,False,5.0,126,87.0,2021-07-21,27.51,27.8,26.72,26.9,26.7974,-0.7526,5941,0,24762,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-18,False,4.0,125,86.0,2021-07-21,26.87,27.28,26.6,26.95,27.0,0.2026,10789,0,25367,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-19,False,4.0,124,85.0,2021-07-21,27.01,27.35,26.75,27.14,27.05,0.05,7849,0,26168,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-22,False,4.0,121,84.0,2021-07-21,27.06,27.27,25.7,25.76,25.85,-1.2,8660,0,25361,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-23,False,4.0,120,83.0,2021-07-21,25.75,26.42,25.72,26.02,26.2,0.35,8212,0,26122,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-24,False,4.0,119,82.0,2021-07-21,26.05,26.25,25.75,26.0,26.1517,-0.0483,7465,0,26223,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-25,False,4.0,118,81.0,2021-07-21,25.95,26.77,25.66,25.71,25.7045,-0.4472,6562,0,26695,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-26,False,4.0,117,80.0,2021-07-21,25.7,25.85,24.91,25.2,25.1614,-0.5431,11070,0,27671,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-29,False,4.0,114,79.0,2021-07-21,25.29,25.75,24.98,24.98,25.1,-0.0614,10406,0,29261,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-30,False,4.0,113,78.0,2021-07-21,25.05,25.2,24.35,24.45,24.3811,-0.7189,5207,0,29868,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-03-31,False,4.0,112,77.0,2021-07-21,24.48,24.65,24.0,24.25,24.3,-0.0811,5148,0,29753,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-01,False,4.0,111,76.0,2021-07-21,24.25,24.33,23.6,23.72,23.8539,-0.4461,6146,0,30995,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-05,False,4.0,107,75.0,2021-07-21,23.75,23.75,23.3,23.35,23.35,-0.5039,6903,0,32202,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-06,False,4.0,106,74.0,2021-07-21,23.35,23.5,23.15,23.39,23.2518,-0.0982,5835,0,32733,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-07,False,4.0,105,73.0,2021-07-21,23.4,23.4,22.97,23.02,23.1,-0.1518,5035,0,33595,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-08,False,4.0,104,72.0,2021-07-21,23.0,23.33,22.85,23.03,23.05,-0.05,12933,0,35039,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-09,False,4.0,103,71.0,2021-07-21,23.03,23.45,22.95,23.26,23.1646,0.1146,5392,0,35525,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-12,False,4.0,100,70.0,2021-07-21,23.29,23.65,22.98,23.03,23.0074,-0.1572,5530,0,35906,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-13,False,4.0,99,69.0,2021-07-21,23.05,23.3,22.95,23.2,23.1873,0.1799,9325,0,36617,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-14,False,4.0,98,68.0,2021-07-21,23.15,23.49,23.11,23.31,23.4063,0.219,6658,0,37150,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-15,False,4.0,97,67.0,2021-07-21,23.25,23.37,22.85,23.21,23.1557,-0.2506,10365,0,38390,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-16,False,4.0,96,66.0,2021-07-21,23.2,23.3,22.66,22.81,22.85,-0.3057,14082,0,39127,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-19,False,4.0,93,65.0,2021-07-21,22.85,23.68,22.75,23.35,23.4524,0.6024,11627,0,40393,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-20,False,4.0,92,64.0,2021-07-21,23.4,24.26,23.31,23.95,23.9038,0.4514,13976,0,41099,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-21,False,4.0,91,63.0,2021-07-21,24.0,24.18,23.14,23.45,23.1962,-0.7076,18114,0,42578,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-22,False,3.0,90,62.0,2021-07-21,23.4,24.18,23.05,23.95,23.9968,0.8006,22384,0,43518,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-23,False,3.0,89,61.0,2021-07-21,23.93,23.95,23.25,23.5,23.4861,-0.5107,18169,0,43887,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-26,False,3.0,86,60.0,2021-07-21,23.45,23.57,23.25,23.33,23.3951,-0.091,10936,0,44497,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-27,False,3.0,85,59.0,2021-07-21,23.35,23.6,22.95,22.97,23.0464,-0.3487,18377,0,45376,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-28,False,3.0,84,58.0,2021-07-21,23.0,23.2,22.85,22.95,23.0909,0.0445,13189,0,45666,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-29,False,3.0,83,57.0,2021-07-21,23.0,23.56,22.67,23.05,22.9996,-0.0913,10304,0,46245,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-04-30,False,3.0,82,56.0,2021-07-21,23.1,23.6,23.04,23.5,23.5,0.5004,13070,0,45825,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-03,False,3.0,79,55.0,2021-07-21,23.55,23.55,22.8,22.85,22.9266,-0.5734,10978,0,46576,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-04,False,3.0,78,54.0,2021-07-21,22.83,24.0,22.83,23.5,23.3978,0.4712,21996,0,49046,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-05,False,3.0,77,53.0,2021-07-21,23.5,23.55,22.8,23.07,23.0,-0.3978,14597,0,51094,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-06,False,3.0,76,52.0,2021-07-21,23.12,23.55,22.75,23.02,22.9619,-0.0381,17042,0,53798,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-07,False,3.0,75,51.0,2021-07-21,23.05,23.12,22.15,22.24,22.208,-0.7539,16125,0,53556,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-10,False,3.0,72,50.0,2021-07-21,22.27,22.92,21.86,22.86,22.7989,0.5909,17941,0,55596,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-11,False,3.0,71,49.0,2021-07-21,22.83,24.23,22.66,24.15,23.9744,1.1755,36826,0,58362,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-12,False,3.0,70,48.0,2021-07-21,24.13,27.02,23.85,26.6,26.5468,2.5724,54151,0,64057,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-13,False,3.0,69,47.0,2021-07-21,26.5,26.83,24.25,24.91,24.725,-1.8218,36628,0,64606,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-14,False,3.0,68,46.0,2021-07-21,24.9,25.02,22.5,22.7,22.8053,-1.9197,39414,0,59732,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-17,False,3.0,65,45.0,2021-07-21,22.68,24.1,22.66,23.15,23.4371,0.6318,33640,0,62576,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-18,False,3.0,64,44.0,2021-07-21,23.15,24.05,22.65,23.95,23.8776,0.4405,33935,314,65498,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-19,False,3.0,63,43.0,2021-07-21,23.91,26.08,23.71,24.64,24.3801,0.5025,90922,0,70670,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-20,False,2.0,62,42.0,2021-07-21,24.58,24.9,23.44,23.64,23.6346,-0.7455,59779,0,70314,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-21,False,2.0,61,41.0,2021-07-21,23.66,23.68,23.05,23.3,23.28,-0.3546,45981,0,73374,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-24,False,2.0,58,40.0,2021-07-21,23.35,23.52,22.27,22.51,22.4758,-0.8042,45857,0,78749,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-25,False,2.0,57,39.0,2021-07-21,22.5,22.9,22.33,22.53,22.6499,0.1741,48940,0,83322,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
2021-05-26,False,2.0,56,38.0,2021-07-21,22.58,22.6,21.6,21.6,21.6727,-0.9772,51516,1096,87118,2021,7,N (Jul 2021),2021-07-21.w_.CFE_VX_2021.csv,True
