Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-04-05,False,11.0,315,216.0,2007-02-14,15.7,15.7,15.7,15.7,15.7,0.06,155,0,221,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-07,False,11.0,313,214.0,2007-02-14,15.7,15.7,15.55,15.55,15.51,-0.14,25,0,243,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-10,False,11.0,310,213.0,2007-02-14,15.56,15.56,15.3,15.5,15.45,-0.06,381,0,603,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-11,False,11.0,309,212.0,2007-02-14,15.5,15.54,15.5,15.54,15.5,0.05,13,0,615,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-12,False,11.0,308,211.0,2007-02-14,15.48,15.53,15.45,15.46,15.5,0.0,136,0,723,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-13,False,11.0,307,210.0,2007-02-14,15.49,15.49,15.4,15.4,15.5,0.0,41,0,743,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-17,False,11.0,303,209.0,2007-02-14,15.55,15.56,15.54,15.54,15.5,0.0,17,0,755,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-18,False,11.0,302,208.0,2007-02-14,15.47,15.47,15.45,15.45,15.38,-0.12,28,0,783,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-19,False,11.0,301,207.0,2007-02-14,15.4,15.4,15.33,15.35,15.32,-0.06,58,0,836,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-20,False,10.0,300,206.0,2007-02-14,15.3,15.3,15.25,15.25,15.23,-0.09,27,0,862,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-21,False,10.0,299,205.0,2007-02-14,15.2,15.32,15.2,15.32,15.31,0.08,74,0,904,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-24,False,10.0,296,204.0,2007-02-14,15.34,15.36,15.27,15.3,15.3,-0.01,91,0,965,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-25,False,10.0,295,203.0,2007-02-14,15.39,15.4,15.35,15.35,15.35,0.05,31,0,991,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-26,False,10.0,294,202.0,2007-02-14,15.3,15.32,15.25,15.32,15.25,-0.1,16,0,1004,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-27,False,10.0,293,201.0,2007-02-14,15.31,15.31,15.08,15.2,15.15,-0.1,25,0,1019,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-04-28,False,10.0,292,200.0,2007-02-14,15.12,15.2,15.12,15.18,15.16,0.01,58,0,1077,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-01,False,10.0,289,199.0,2007-02-14,15.22,15.3,15.07,15.15,15.14,-0.02,89,0,1108,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-02,False,10.0,288,198.0,2007-02-14,15.04,15.16,15.04,15.15,15.12,-0.02,98,0,1146,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-03,False,10.0,287,197.0,2007-02-14,15.2,15.3,15.19,15.22,15.26,0.14,60,0,1241,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-04,False,10.0,286,196.0,2007-02-14,15.2,15.3,15.2,15.25,15.28,0.02,89,0,1297,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-05,False,10.0,285,195.0,2007-02-14,15.18,15.31,15.18,15.31,15.27,-0.01,72,0,1292,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-08,False,10.0,282,194.0,2007-02-14,15.34,15.34,15.34,15.34,15.27,0.0,2,0,1285,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-09,False,10.0,281,193.0,2007-02-14,15.32,15.325,15.25,15.31,15.3,0.03,31,0,1290,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-10,False,10.0,280,192.0,2007-02-14,15.15,15.26,15.15,15.26,15.15,-0.15,417,0,1705,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-11,False,10.0,279,191.0,2007-02-14,15.28,15.28,15.28,15.28,15.23,0.08,7,0,1635,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-12,False,10.0,278,190.0,2007-02-14,15.32,15.56,15.3,15.56,15.52,0.29,88,0,1678,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-15,False,10.0,275,189.0,2007-02-14,15.5,15.58,15.5,15.55,15.55,0.03,105,0,1928,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-16,False,10.0,274,188.0,2007-02-14,15.55,15.55,15.48,15.48,15.51,-0.04,6,0,1923,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-17,False,10.0,273,187.0,2007-02-14,15.6,15.6,15.58,15.58,15.56,0.05,21,0,1933,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-18,False,9.0,272,186.0,2007-02-14,15.66,15.78,15.4,15.42,15.39,-0.17,145,0,1977,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-19,False,9.0,271,185.0,2007-02-14,15.44,15.465,15.43,15.45,15.46,0.07,62,0,1970,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-22,False,9.0,268,184.0,2007-02-14,15.38,15.75,15.26,15.75,15.73,0.27,112,0,2005,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-23,False,9.0,267,183.0,2007-02-14,15.82,15.82,15.47,15.74,15.67,-0.06,311,0,2144,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-24,False,9.0,266,182.0,2007-02-14,15.65,16.0,15.6,15.81,15.89,0.22,241,0,2157,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-25,False,9.0,265,181.0,2007-02-14,15.77,15.85,15.7,15.71,15.74,-0.15,34,0,2053,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-26,False,9.0,264,180.0,2007-02-14,15.7,15.8,15.66,15.66,15.71,-0.03,29,0,2042,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-30,False,9.0,260,179.0,2007-02-14,15.8,16.22,15.8,16.22,16.13,0.42,58,0,2037,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-05-31,False,9.0,259,178.0,2007-02-14,15.96,16.2,15.96,16.2,16.21,0.08,34,0,2102,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-01,False,9.0,258,177.0,2007-02-14,16.1,16.1,16.1,16.1,16.14,-0.07,1,0,2064,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-02,False,9.0,257,176.0,2007-02-14,16.21,16.21,16.21,16.21,16.17,0.03,2,0,2064,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-06,False,9.0,253,174.0,2007-02-14,16.34,16.4,16.22,16.4,16.37,0.1,9,0,2066,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-07,False,9.0,252,173.0,2007-02-14,16.4,16.4,16.4,16.4,16.39,0.02,1,0,2061,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-08,False,9.0,251,172.0,2007-02-14,16.49,16.875,16.49,16.875,16.72,0.33,227,0,2259,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-09,False,9.0,250,171.0,2007-02-14,16.61,16.75,16.56,16.56,16.63,-0.09,40,0,2226,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-12,False,9.0,247,170.0,2007-02-14,16.54,17.0,16.54,17.0,16.99,0.36,74,0,1737,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-13,False,9.0,246,169.0,2007-02-14,17.05,17.45,16.97,17.45,17.46,0.47,105,0,1707,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-14,False,9.0,245,168.0,2007-02-14,17.33,18.3,17.33,18.1,18.18,0.72,238,0,1675,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-15,False,9.0,244,167.0,2007-02-14,18.2,18.2,17.28,17.28,17.32,-0.86,313,0,1502,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-16,False,9.0,243,166.0,2007-02-14,17.3,17.85,17.3,17.78,17.91,0.59,198,0,1438,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-20,False,9.0,239,164.0,2007-02-14,17.4,17.4,17.08,17.15,17.12,-0.53,72,0,1297,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-21,False,9.0,238,163.0,2007-02-14,16.7,17.02,16.0,16.06,16.02,-1.1,178,0,1257,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-22,False,8.0,237,162.0,2007-02-14,16.1,16.28,16.1,16.28,16.34,0.32,164,0,1367,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-23,False,8.0,236,161.0,2007-02-14,16.33,16.47,16.33,16.47,16.36,0.02,110,0,1454,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-26,False,8.0,233,160.0,2007-02-14,16.4,16.43,16.38,16.42,16.41,0.05,120,0,1574,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-27,False,8.0,232,159.0,2007-02-14,16.48,16.53,16.48,16.53,16.53,0.12,40,0,1604,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-28,False,8.0,231,158.0,2007-02-14,16.62,16.73,16.62,16.65,16.65,0.12,67,0,1661,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-29,False,8.0,230,157.0,2007-02-14,16.5,16.5,15.99,15.99,15.98,-0.67,143,0,1737,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-06-30,False,8.0,229,156.0,2007-02-14,15.85,15.85,15.85,15.85,15.88,-0.1,10,0,1641,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-05,False,8.0,224,154.0,2007-02-14,16.04,16.04,16.04,16.04,16.01,0.14,10,0,1631,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-06,False,8.0,223,153.0,2007-02-14,15.85,16.15,15.85,16.15,16.11,0.1,28,0,1635,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-07,False,8.0,222,152.0,2007-02-14,16.2,16.2,16.1,16.16,16.2,0.09,9,0,1643,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-10,False,8.0,219,151.0,2007-02-14,16.21,16.28,16.21,16.28,16.26,0.06,58,0,1643,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-11,False,8.0,218,150.0,2007-02-14,16.36,16.36,16.16,16.16,16.16,-0.1,7,0,1639,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-12,False,8.0,217,149.0,2007-02-14,16.31,16.36,16.31,16.36,16.36,0.2,8,0,1647,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-13,False,8.0,216,148.0,2007-02-14,16.61,16.86,16.61,16.77,16.8,0.44,237,0,1882,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-14,False,8.0,215,147.0,2007-02-14,16.95,17.17,16.95,17.04,17.12,0.32,23,0,1898,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-17,False,8.0,212,146.0,2007-02-14,17.23,17.23,17.07,17.07,17.17,0.05,15,0,1885,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-18,False,8.0,211,145.0,2007-02-14,16.94,17.09,16.87,16.87,16.8,-0.37,28,0,1913,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-19,False,8.0,210,144.0,2007-02-14,16.8,16.8,16.1,16.16,16.15,-0.65,72,0,1945,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-20,False,7.0,209,143.0,2007-02-14,16.0,16.12,15.99,16.12,16.09,-0.06,22,0,1952,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-21,False,7.0,208,142.0,2007-02-14,16.21,16.34,16.21,16.34,16.33,0.24,14,0,1958,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-24,False,7.0,205,141.0,2007-02-14,16.12,16.12,15.95,16.0,15.98,-0.35,69,0,1968,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-25,False,7.0,204,140.0,2007-02-14,16.09,16.09,15.92,15.92,15.98,0.0,31,0,1525,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-26,False,7.0,203,139.0,2007-02-14,16.0,16.0,16.0,16.0,15.93,-0.05,8,0,1519,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-07-27,False,7.0,202,138.0,2007-02-14,15.87,16.04,15.87,16.0,16.01,0.08,10,0,1515,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-01,False,7.0,197,135.0,2007-02-14,16.11,16.28,16.11,16.28,16.27,0.32,16,0,1538,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-02,False,7.0,196,134.0,2007-02-14,16.06,16.06,16.06,16.06,16.12,-0.15,1,0,1538,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-03,False,7.0,195,133.0,2007-02-14,16.1,16.1,16.01,16.01,16.07,-0.05,20,0,1557,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-04,False,7.0,194,132.0,2007-02-14,16.0,16.2,15.99,16.2,16.16,0.09,8,0,1551,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-07,False,7.0,191,131.0,2007-02-14,16.25,16.25,16.25,16.25,16.24,0.08,3,0,1554,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-08,False,7.0,190,130.0,2007-02-14,16.15,16.32,16.15,16.32,16.28,0.04,53,0,1551,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-09,False,7.0,189,129.0,2007-02-14,16.32,16.53,16.32,16.52,16.46,0.18,84,0,1617,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-10,False,7.0,188,128.0,2007-02-14,16.54,16.55,16.4,16.45,16.39,-0.07,19,0,1591,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-11,False,7.0,187,127.0,2007-02-14,16.42,16.42,16.42,16.42,16.4,0.01,10,0,1601,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-14,False,7.0,184,126.0,2007-02-14,16.32,16.32,16.19,16.31,16.28,-0.12,29,0,1597,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-15,False,7.0,183,125.0,2007-02-14,16.28,16.38,16.19,16.3,16.26,-0.02,37,0,1614,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-16,False,7.0,182,124.0,2007-02-14,16.26,16.26,16.15,16.2,16.18,-0.08,17,0,1613,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-17,False,6.0,181,123.0,2007-02-14,16.26,16.56,16.26,16.56,16.54,0.36,76,0,1649,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-18,False,6.0,180,122.0,2007-02-14,16.42,16.64,16.42,16.45,16.53,-0.01,16,0,1652,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-21,False,6.0,177,121.0,2007-02-14,16.45,16.55,16.45,16.55,16.51,-0.02,17,0,1658,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-22,False,6.0,176,120.0,2007-02-14,16.49,16.53,16.49,16.53,16.5,-0.01,9,0,1668,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-23,False,6.0,175,119.0,2007-02-14,16.6,16.72,16.6,16.7,16.7,0.2,21,0,1685,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-24,False,6.0,174,118.0,2007-02-14,16.63,16.8,16.55,16.6,16.58,-0.12,25,0,1684,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-28,False,6.0,170,116.0,2007-02-14,16.46,16.46,16.46,16.46,16.5,0.01,5,0,1677,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-29,False,6.0,169,115.0,2007-02-14,16.41,16.41,16.36,16.36,16.39,-0.11,13,0,1677,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-30,False,6.0,168,114.0,2007-02-14,16.3,16.3,16.25,16.3,16.24,-0.15,631,0,2289,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-08-31,False,6.0,167,113.0,2007-02-14,16.1,16.1,16.05,16.05,16.1,-0.14,11,0,2285,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-01,False,6.0,166,112.0,2007-02-14,15.94,15.98,15.88,15.98,16.01,-0.09,44,0,2313,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-05,False,6.0,162,111.0,2007-02-14,16.06,16.06,16.06,16.06,16.06,0.05,12,0,2314,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-06,False,6.0,161,110.0,2007-02-14,16.19,16.42,16.19,16.42,16.41,0.35,61,0,2370,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-07,False,6.0,160,109.0,2007-02-14,16.51,16.54,16.38,16.4,16.45,0.04,57,0,2393,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-08,False,6.0,159,108.0,2007-02-14,16.36,16.36,16.21,16.26,16.12,-0.33,46,0,2410,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-11,False,6.0,156,107.0,2007-02-14,16.1,16.15,16.0,16.0,16.0,-0.12,20,0,2375,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-12,False,6.0,155,106.0,2007-02-14,15.95,16.02,15.95,16.0,15.99,-0.01,70,0,2439,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-13,False,6.0,154,105.0,2007-02-14,16.03,16.09,15.95,16.02,16.02,0.03,70,0,2497,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-14,False,6.0,153,104.0,2007-02-14,16.13,16.23,16.0,16.23,16.17,0.15,47,0,2499,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-15,False,6.0,152,103.0,2007-02-14,16.07,16.25,16.06,16.25,16.22,0.05,75,0,2533,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-18,False,6.0,149,102.0,2007-02-14,16.25,16.28,16.22,16.28,16.26,0.04,8,0,2545,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-19,False,6.0,148,101.0,2007-02-14,16.31,16.51,16.3,16.4,16.39,0.13,59,0,2561,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-20,False,6.0,147,100.0,2007-02-14,16.36,16.36,16.21,16.21,16.25,-0.14,8,0,2566,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-21,False,5.0,146,99.0,2007-02-14,16.23,16.3,16.21,16.3,16.31,0.06,19,0,2549,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-22,False,5.0,145,98.0,2007-02-14,16.36,16.42,16.36,16.4,16.4,0.09,11,0,2580,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-25,False,5.0,142,97.0,2007-02-14,16.37,16.37,16.17,16.3,16.27,-0.13,62,0,2612,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-26,False,5.0,141,96.0,2007-02-14,16.28,16.36,16.28,16.35,16.35,0.08,92,0,2608,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-27,False,5.0,140,95.0,2007-02-14,16.28,16.28,16.25,16.25,16.41,0.06,3,0,2609,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-28,False,5.0,139,94.0,2007-02-14,16.35,16.4,16.35,16.4,16.43,0.02,410,0,3030,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-09-29,False,5.0,138,93.0,2007-02-14,16.4,16.57,16.4,16.5,16.55,0.12,53,0,3050,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-02,False,5.0,135,92.0,2007-02-14,16.5,16.57,16.5,16.55,16.54,-0.01,83,0,2669,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-03,False,5.0,134,91.0,2007-02-14,16.53,16.53,16.41,16.41,16.46,-0.08,12,0,2681,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-04,False,5.0,133,90.0,2007-02-14,16.55,16.56,16.45,16.5,16.48,0.02,2222,0,4338,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-05,False,5.0,132,89.0,2007-02-14,16.6,16.61,16.36,16.36,16.38,-0.1,84,0,4330,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-06,False,5.0,131,88.0,2007-02-14,16.3,16.31,16.22,16.3,16.32,-0.06,1492,0,5838,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-09,False,5.0,128,87.0,2007-02-14,16.3,16.3,16.1,16.21,16.23,-0.09,328,0,6159,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-10,False,5.0,127,86.0,2007-02-14,16.29,16.31,16.0,16.0,16.06,-0.17,2047,0,7673,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-11,False,5.0,126,85.0,2007-02-14,16.12,16.15,15.91,15.96,15.99,-0.07,2046,0,7268,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-12,False,5.0,125,84.0,2007-02-14,16.07,16.07,15.6,15.6,15.72,-0.27,103,0,6680,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-13,False,5.0,124,83.0,2007-02-14,15.79,15.89,15.47,15.47,15.46,-0.26,1479,0,7867,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-16,False,5.0,121,82.0,2007-02-14,15.55,15.55,15.14,15.14,15.19,-0.27,2361,0,9756,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-17,False,5.0,120,81.0,2007-02-14,15.31,15.41,15.28,15.38,15.34,0.15,3363,0,12712,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-18,False,5.0,119,80.0,2007-02-14,15.35,15.35,15.14,15.18,15.17,-0.17,1728,0,14238,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
2006-10-19,False,4.0,118,79.0,2007-02-14,15.12,15.12,14.89,14.89,14.88,-0.29,53,0,14204,2007,2,G (Feb 07),2007-02-14.m_2.CFE_VX_G2007.csv,True
