Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-05-16,False,8.0,216,149.0,2024-12-18,16.9,16.9,16.8,16.9,16.9,0.025,93,0,2465,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-17,False,8.0,215,148.0,2024-12-18,17.0,17.0,16.7,16.75,16.75,-0.15,428,0,2716,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-20,False,8.0,212,147.0,2024-12-18,16.7,16.8,16.6,16.74,16.75,0.0,434,0,2968,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-21,False,8.0,211,146.0,2024-12-18,16.8,16.8,16.69,16.75,16.7,-0.05,592,0,3390,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-22,False,8.0,210,145.0,2024-12-18,16.8,17.0,16.75,16.9,16.937,0.237,1231,0,3716,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-23,False,7.0,209,144.0,2024-12-18,16.9,17.1,16.75,17.07,17.1,0.163,1262,0,4015,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-24,False,7.0,208,143.0,2024-12-18,17.1,17.13,16.82,16.95,16.9025,-0.1975,941,0,4231,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-28,False,7.0,204,142.0,2024-12-18,16.95,17.1,16.8,17.01,17.0162,0.1137,1352,0,4717,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-29,False,7.0,203,141.0,2024-12-18,17.05,17.27,17.0,17.27,17.1821,0.1659,995,0,5015,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-30,False,7.0,202,140.0,2024-12-18,17.25,17.26,16.97,17.05,17.0125,-0.1696,1126,0,5405,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-05-31,False,7.0,201,139.0,2024-12-18,17.1,17.15,16.82,16.9,16.9407,-0.0718,1735,0,5319,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-03,False,7.0,198,138.0,2024-12-18,16.9,17.02,16.76,16.9,16.95,0.0093,1188,0,5590,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-04,False,7.0,197,137.0,2024-12-18,16.87,17.13,16.87,17.02,17.05,0.1,1377,0,5981,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-05,False,7.0,196,136.0,2024-12-18,17.0,17.1,16.85,17.0,17.0,-0.05,1738,0,6803,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-06,False,7.0,195,135.0,2024-12-18,17.04,17.2,17.0,17.1,17.1228,0.1228,2170,0,7278,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-07,False,7.0,194,134.0,2024-12-18,17.12,17.24,16.96,17.02,17.1,-0.0228,1999,0,7499,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-10,False,7.0,191,133.0,2024-12-18,17.05,17.2,17.0,17.05,17.05,-0.05,936,0,7622,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-11,False,7.0,190,132.0,2024-12-18,17.06,17.18,17.0,17.1,17.05,0.0,1531,0,7982,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-12,False,7.0,189,131.0,2024-12-18,17.15,17.17,16.85,17.15,17.1,0.05,2544,0,8244,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-13,False,7.0,188,130.0,2024-12-18,17.1,17.25,16.98,17.1,17.15,0.05,1912,0,8543,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-14,False,7.0,187,129.0,2024-12-18,17.07,17.45,17.05,17.4,17.3599,0.2099,3697,0,8810,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-17,False,7.0,184,128.0,2024-12-18,17.37,17.5,17.25,17.3,17.3,-0.0599,3748,0,9874,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-18,False,7.0,183,127.0,2024-12-18,17.3,17.45,17.17,17.41,17.4,0.1,3426,0,10815,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-20,False,6.0,181,126.0,2024-12-18,17.42,17.9,17.28,17.87,17.8607,0.4607,6400,0,11960,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-21,False,6.0,180,125.0,2024-12-18,17.87,18.09,17.5,17.59,17.5886,-0.2721,6685,0,11629,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-24,False,6.0,177,124.0,2024-12-18,17.55,17.6,17.4,17.47,17.4619,-0.1267,5252,0,12391,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-25,False,6.0,176,123.0,2024-12-18,17.47,17.55,17.3,17.4,17.3008,-0.1611,2903,0,12346,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-26,False,6.0,175,122.0,2024-12-18,17.36,17.45,17.3,17.31,17.3925,0.0917,2994,0,12781,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-27,False,6.0,174,121.0,2024-12-18,17.32,17.4,17.19,17.22,17.2292,-0.1633,1968,0,12859,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-06-28,False,6.0,173,120.0,2024-12-18,17.22,17.4,17.1,17.35,17.3006,0.0714,7599,0,12586,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-01,False,6.0,170,119.0,2024-12-18,17.37,17.37,16.9,16.92,16.9225,-0.3781,2866,0,12866,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-02,False,6.0,169,118.0,2024-12-18,16.92,17.12,16.75,16.85,16.829,-0.0935,3158,0,13096,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-03,False,6.0,168,117.0,2024-12-18,16.82,17.05,16.8,17.05,17.0,0.171,1651,0,13408,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-05,False,6.0,166,116.0,2024-12-18,17.0,17.07,16.8,17.06,17.0444,0.0444,2918,0,13610,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-08,False,6.0,163,115.0,2024-12-18,17.05,17.07,16.85,16.87,16.95,-0.0944,3210,0,14261,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-09,False,6.0,162,114.0,2024-12-18,16.87,16.95,16.7,16.95,16.9009,-0.0491,4126,0,14736,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-10,False,6.0,161,113.0,2024-12-18,16.9,16.94,16.6,16.76,16.7214,-0.1795,5079,0,15772,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-11,False,6.0,160,112.0,2024-12-18,16.75,17.09,16.7,17.02,16.95,0.2286,5626,0,16139,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-12,False,6.0,159,111.0,2024-12-18,17.0,17.02,16.67,16.77,16.8319,-0.1181,6623,0,17419,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-15,False,6.0,156,110.0,2024-12-18,16.8,17.1,16.57,16.97,17.0575,0.2256,8210,0,17954,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-16,False,6.0,155,109.0,2024-12-18,16.97,17.1,16.9,17.06,17.0478,-0.0097,6143,0,19939,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-17,False,6.0,154,108.0,2024-12-18,17.02,17.53,16.97,17.28,17.2989,0.2511,8274,0,20172,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-18,False,5.0,153,107.0,2024-12-18,17.25,17.65,17.1,17.48,17.4487,0.1498,10368,0,21663,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-19,False,5.0,152,106.0,2024-12-18,17.48,17.77,17.37,17.57,17.5251,0.0764,9609,0,21302,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-22,False,5.0,149,105.0,2024-12-18,17.58,17.82,17.15,17.21,17.2003,-0.3248,7521,0,21823,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-23,False,5.0,148,104.0,2024-12-18,17.2,17.35,17.1,17.26,17.3,0.0997,5210,0,22410,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-24,False,5.0,147,103.0,2024-12-18,17.3,18.05,17.26,17.87,18.0204,0.7204,14627,0,22660,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-25,False,5.0,146,102.0,2024-12-18,17.9,18.3,17.62,18.16,18.1373,0.1169,11939,0,23205,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-26,False,5.0,145,101.0,2024-12-18,18.1,18.15,17.6,17.65,17.75,-0.3873,7282,0,23698,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-29,False,5.0,142,100.0,2024-12-18,17.65,17.76,17.3,17.4,17.394,-0.356,6576,0,24465,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-30,False,5.0,141,99.0,2024-12-18,17.4,18.08,17.31,17.67,17.6,0.206,6736,0,24825,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-07-31,False,5.0,140,98.0,2024-12-18,17.67,17.67,17.0,17.32,17.3994,-0.2006,6545,0,25405,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-01,False,5.0,139,97.0,2024-12-18,17.3,18.34,17.15,18.12,18.0438,0.6444,14313,0,27185,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-02,False,5.0,138,96.0,2024-12-18,18.1,20.15,18.05,19.93,19.6834,1.6396,28675,0,31940,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-05,False,5.0,135,95.0,2024-12-18,19.95,26.55,19.85,22.69,22.3161,2.6327,32205,0,32069,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-06,False,5.0,134,94.0,2024-12-18,22.69,22.69,19.95,20.72,21.0049,-1.3112,19887,0,30557,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-07,False,5.0,133,93.0,2024-12-18,20.35,21.57,19.3,21.24,20.8577,-0.1472,13348,0,31051,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-08,False,5.0,132,92.0,2024-12-18,21.25,21.5,19.62,19.64,19.8032,-1.0545,10759,0,30408,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-09,False,5.0,131,91.0,2024-12-18,19.55,20.2,18.56,18.75,18.6698,-1.1334,11565,0,31274,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-12,False,5.0,128,90.0,2024-12-18,18.75,19.0,17.95,18.56,18.554,-0.1158,11761,0,30738,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-13,False,5.0,127,89.0,2024-12-18,18.7,18.8,17.6,17.69,17.6858,-0.8682,9441,0,30423,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-14,False,5.0,126,88.0,2024-12-18,17.7,17.76,17.23,17.26,17.2556,-0.4302,6653,0,31043,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-15,False,5.0,125,87.0,2024-12-18,17.3,17.45,16.9,17.12,17.1743,-0.0813,12603,0,33407,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-16,False,5.0,124,86.0,2024-12-18,17.16,17.35,17.02,17.35,17.2885,0.1142,8631,0,34273,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-19,False,5.0,121,85.0,2024-12-18,17.32,17.5,17.05,17.3,17.3485,0.06,7142,0,35603,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-20,False,5.0,120,84.0,2024-12-18,17.3,17.75,17.24,17.74,17.6921,0.3436,9825,0,36968,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-21,False,5.0,119,83.0,2024-12-18,17.8,17.97,17.52,17.7,17.7,0.0079,8744,0,35438,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-22,False,4.0,118,82.0,2024-12-18,17.7,18.02,17.57,17.88,17.95,0.25,9638,0,34570,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-23,False,4.0,117,81.0,2024-12-18,17.89,17.9,17.42,17.42,17.5,-0.45,8003,0,34503,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-26,False,4.0,114,80.0,2024-12-18,17.4,17.7,17.25,17.42,17.3805,-0.1195,6249,0,34687,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-27,False,4.0,113,79.0,2024-12-18,17.42,17.6,17.15,17.17,17.2426,-0.1379,7452,0,35812,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-28,False,4.0,112,78.0,2024-12-18,17.16,17.78,17.09,17.44,17.5,0.2574,8552,0,35238,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-29,False,4.0,111,77.0,2024-12-18,17.5,17.73,17.2,17.35,17.3845,-0.1155,7761,0,36023,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-08-30,False,4.0,110,76.0,2024-12-18,17.35,17.45,17.03,17.08,17.1761,-0.2084,7779,0,36496,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-03,False,4.0,106,75.0,2024-12-18,17.03,18.95,16.9,18.8,18.6716,1.4955,22704,0,35208,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-04,False,4.0,105,74.0,2024-12-18,18.75,19.92,18.3,19.17,19.219,0.5474,17106,0,36379,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-05,False,4.0,104,73.0,2024-12-18,19.17,19.3,18.42,18.7,18.6073,-0.6117,11051,0,35734,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-06,False,4.0,103,72.0,2024-12-18,18.65,19.87,18.3,19.75,19.5009,0.8936,15176,0,36084,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-09,False,4.0,100,71.0,2024-12-18,19.6,19.7,18.66,18.82,18.9989,-0.502,10687,0,36467,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-10,False,4.0,99,70.0,2024-12-18,18.83,19.47,18.62,18.76,18.6579,-0.341,10740,0,36944,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-11,False,4.0,98,69.0,2024-12-18,18.77,19.65,18.15,18.22,18.2002,-0.4577,11891,0,37557,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-12,False,4.0,97,68.0,2024-12-18,18.22,18.45,18.05,18.12,18.0901,-0.1101,8582,0,38519,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-13,False,4.0,96,67.0,2024-12-18,18.1,18.2,17.8,18.12,18.1037,0.0136,11064,0,39939,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-16,False,4.0,93,66.0,2024-12-18,18.17,18.47,18.05,18.25,18.202,0.0983,12201,0,40526,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-17,False,4.0,92,65.0,2024-12-18,18.3,18.62,18.07,18.36,18.4,0.198,16185,0,44270,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-18,False,4.0,91,64.0,2024-12-18,18.4,18.55,17.62,18.26,18.1747,-0.2253,18093,0,47615,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-19,False,3.0,90,63.0,2024-12-18,18.25,18.25,17.57,17.61,17.6007,-0.574,15267,0,49024,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-20,False,3.0,89,62.0,2024-12-18,17.62,17.81,17.45,17.72,17.6485,0.0478,13855,0,49518,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-23,False,3.0,86,61.0,2024-12-18,17.7,17.88,17.45,17.68,17.6945,0.046,11254,0,49844,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-24,False,3.0,85,60.0,2024-12-18,17.67,17.97,17.45,17.62,17.592,-0.1025,9974,0,50672,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-25,False,3.0,84,59.0,2024-12-18,17.6,17.8,17.55,17.71,17.7521,0.1601,8818,0,51393,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-26,False,3.0,83,58.0,2024-12-18,17.75,17.85,17.4,17.7,17.725,-0.0271,7781,0,52102,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-27,False,3.0,82,57.0,2024-12-18,17.7,18.4,17.65,18.37,18.3007,0.5757,15006,0,52174,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-09-30,False,3.0,79,56.0,2024-12-18,18.35,18.6,17.95,18.0,17.9934,-0.3073,17542,0,53254,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-01,False,3.0,78,55.0,2024-12-18,18.02,19.17,17.85,18.93,18.8521,0.8587,36339,0,55124,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-02,False,3.0,77,54.0,2024-12-18,18.95,19.32,18.66,18.8,18.7997,-0.0524,18209,0,57058,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-03,False,3.0,76,53.0,2024-12-18,18.81,19.49,18.78,19.43,19.4109,0.6112,25800,0,58336,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-04,False,3.0,75,52.0,2024-12-18,19.45,19.48,18.7,18.9,18.8002,-0.6107,18770,0,58395,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-07,False,3.0,72,51.0,2024-12-18,18.85,20.05,18.67,19.9,19.9411,1.1409,27955,0,58769,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-08,False,3.0,71,50.0,2024-12-18,19.95,20.16,19.21,19.42,19.3118,-0.6293,26481,0,60831,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-09,False,3.0,70,49.0,2024-12-18,19.41,19.5,18.9,19.05,18.9498,-0.362,15564,0,60513,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-10,False,3.0,69,48.0,2024-12-18,19.01,19.32,18.77,19.1,19.0487,0.0989,18713,0,59952,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
2024-10-11,False,3.0,68,47.0,2024-12-18,19.15,19.3,18.75,18.94,18.8998,-0.1489,19476,0,61073,2024,12,Z (Dec 2024),2024-12-18.w_.CFE_VX_2024.csv,True
