Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-06-27,False,6.0,175,122.0,2007-12-19,16.52,16.58,16.2,16.2,15.91,-0.6,18,0,1184,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-06-28,False,6.0,174,121.0,2007-12-19,15.94,15.94,15.85,15.93,15.85,-0.06,3,0,1177,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-06-29,False,6.0,173,120.0,2007-12-19,15.85,16.33,15.85,16.33,16.34,0.49,167,0,1226,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-02,False,6.0,170,119.0,2007-12-19,16.05,16.15,16.05,16.15,16.14,-0.2,19,0,1236,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-03,False,6.0,169,118.0,2007-12-19,16.05,16.13,16.05,16.13,16.07,-0.07,14,0,1243,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-05,False,6.0,167,117.0,2007-12-19,16.07,16.12,16.07,16.1,16.19,0.12,17,0,1250,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-06,False,6.0,166,116.0,2007-12-19,16.14,16.14,16.01,16.01,16.08,-0.11,9,0,1250,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-09,False,6.0,163,115.0,2007-12-19,16.16,16.3,16.14,16.17,16.18,0.1,149,0,1390,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-10,False,6.0,162,114.0,2007-12-19,16.26,16.73,16.26,16.73,16.71,0.53,573,0,1913,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-11,False,6.0,161,113.0,2007-12-19,16.79,16.8,16.59,16.8,16.74,0.03,175,0,1994,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-12,False,6.0,160,112.0,2007-12-19,16.68,16.78,16.55,16.66,16.64,-0.1,77,0,1942,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-13,False,6.0,159,111.0,2007-12-19,16.73,17.06,16.73,16.87,16.85,0.21,108,0,1995,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-16,False,6.0,156,110.0,2007-12-19,16.78,17.12,16.78,17.12,17.05,0.2,167,0,2103,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-17,False,6.0,155,109.0,2007-12-19,16.5,17.26,16.46,17.26,17.21,0.16,365,0,2237,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-18,False,6.0,154,108.0,2007-12-19,17.34,17.88,17.34,17.66,17.61,0.4,385,0,2362,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-19,False,5.0,153,107.0,2007-12-19,17.56,17.62,17.4,17.62,17.59,-0.02,507,0,2629,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-20,False,5.0,152,106.0,2007-12-19,17.68,18.2,17.68,18.03,17.94,0.35,124,0,2633,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-23,False,5.0,149,105.0,2007-12-19,17.95,17.95,17.74,17.77,17.78,-0.16,85,0,2655,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-24,False,5.0,148,104.0,2007-12-19,17.88,19.13,17.88,18.7,18.7,0.92,453,0,2969,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-25,False,5.0,147,103.0,2007-12-19,18.45,18.84,18.42,18.52,18.47,-0.23,80,0,2977,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-26,False,5.0,146,102.0,2007-12-19,18.75,19.72,18.75,19.4,19.52,1.05,448,0,3285,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-27,False,5.0,145,101.0,2007-12-19,19.1,19.77,19.07,19.77,19.71,0.19,163,0,3329,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-30,False,5.0,142,100.0,2007-12-19,19.55,19.7,19.0,19.27,19.3,-0.41,64,0,3373,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-07-31,False,5.0,141,99.0,2007-12-19,19.1,21.0,19.0,20.97,20.7,1.4,269,0,3552,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-01,False,5.0,140,98.0,2007-12-19,20.89,21.75,20.41,20.98,20.75,0.05,774,0,3899,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-02,False,5.0,139,97.0,2007-12-19,20.2,20.7,20.2,20.54,20.45,-0.3,777,0,4283,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-03,False,5.0,138,96.0,2007-12-19,20.75,21.6,20.29,21.55,21.75,1.3,595,0,4779,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-06,False,5.0,135,95.0,2007-12-19,22.0,22.1,21.33,21.33,21.27,-0.48,3027,0,5239,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-07,False,5.0,134,94.0,2007-12-19,21.43,21.43,20.22,20.22,20.32,-0.95,317,0,5466,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-08,False,5.0,133,93.0,2007-12-19,20.15,20.33,19.29,20.0,20.13,-0.19,377,0,5491,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-09,False,5.0,132,92.0,2007-12-19,21.14,22.4,21.0,22.4,22.26,2.13,314,0,5479,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-10,False,5.0,131,91.0,2007-12-19,22.7,23.1,22.2,23.1,22.92,0.66,87,0,5328,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-13,False,5.0,128,90.0,2007-12-19,22.1,22.1,21.5,21.67,21.66,-1.26,29,0,5314,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-14,False,5.0,127,89.0,2007-12-19,21.1,22.29,21.1,22.0,22.18,0.52,150,0,5330,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-15,False,5.0,126,88.0,2007-12-19,22.34,22.4,21.75,22.4,22.15,-0.03,151,0,5396,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-16,False,5.0,125,87.0,2007-12-19,22.4,23.19,22.1,22.4,22.45,0.3,200,0,5330,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-17,False,5.0,124,86.0,2007-12-19,22.19,22.7,21.25,22.7,22.64,0.19,136,0,5375,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-20,False,5.0,121,85.0,2007-12-19,21.93,22.15,21.68,21.68,21.83,-0.81,230,0,5583,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-21,False,5.0,120,84.0,2007-12-19,21.5,21.7,21.5,21.63,21.48,-0.35,18,0,5588,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-22,False,5.0,119,83.0,2007-12-19,21.06,21.29,21.0,21.0,21.01,-0.47,361,0,5925,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-23,False,4.0,118,82.0,2007-12-19,20.85,21.15,20.85,21.0,21.01,0.0,50,0,5863,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-24,False,4.0,117,81.0,2007-12-19,20.95,20.97,20.44,20.5,20.53,-0.48,74,0,5895,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-27,False,4.0,114,80.0,2007-12-19,20.6,20.85,20.6,20.6,20.78,0.25,91,0,5596,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-28,False,4.0,113,79.0,2007-12-19,21.0,21.78,21.0,21.78,21.78,1.0,367,0,5885,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-29,False,4.0,112,78.0,2007-12-19,21.72,22.05,21.44,21.5,21.43,-0.35,542,0,6077,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-30,False,4.0,111,77.0,2007-12-19,21.68,21.8,21.5,21.6,21.75,0.32,236,0,6093,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-08-31,False,4.0,110,76.0,2007-12-19,21.44,21.5,21.32,21.5,21.49,-0.26,5,0,6074,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-04,False,4.0,106,75.0,2007-12-19,21.22,21.22,20.75,20.9,21.03,-0.46,89,0,6132,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-05,False,4.0,105,74.0,2007-12-19,21.28,21.67,21.05,21.25,21.35,0.32,150,0,6242,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-06,False,4.0,104,73.0,2007-12-19,21.04,21.38,21.04,21.1,21.25,-0.1,1205,0,7398,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-07,False,4.0,103,72.0,2007-12-19,21.5,22.1,21.45,21.82,21.88,0.63,139,0,7492,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-10,False,4.0,100,71.0,2007-12-19,21.5,22.31,21.5,22.2,22.1,0.22,418,0,7607,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-11,False,4.0,99,70.0,2007-12-19,21.7,22.09,21.6,21.6,21.63,-0.47,206,0,7555,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-12,False,4.0,98,69.0,2007-12-19,21.78,22.0,21.5,21.86,21.77,0.14,86,0,6437,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-13,False,4.0,97,68.0,2007-12-19,21.41,21.6,21.05,21.4,21.47,-0.3,368,0,6665,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-14,False,4.0,96,67.0,2007-12-19,21.75,21.75,21.25,21.35,21.49,0.02,321,0,6861,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-17,False,4.0,93,66.0,2007-12-19,21.45,21.76,21.38,21.76,21.69,0.2,426,0,7234,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-18,False,4.0,92,65.0,2007-12-19,21.75,21.89,20.24,20.61,20.48,-1.21,461,0,7605,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-19,False,4.0,91,64.0,2007-12-19,20.5,20.67,19.0,20.2,20.2,-0.28,1036,0,8034,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-20,False,3.0,90,63.0,2007-12-19,20.11,20.42,19.96,20.42,20.38,0.18,400,0,8139,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-21,False,3.0,89,62.0,2007-12-19,20.25,20.25,19.55,19.6,19.62,-0.76,606,0,8568,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-24,False,3.0,86,61.0,2007-12-19,19.47,19.72,19.29,19.58,19.56,-0.06,290,0,8706,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-25,False,3.0,85,60.0,2007-12-19,19.7,19.83,19.49,19.63,19.58,0.02,431,0,8705,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-26,False,3.0,84,59.0,2007-12-19,19.33,19.42,19.01,19.31,19.28,-0.3,339,0,8905,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-27,False,3.0,83,58.0,2007-12-19,19.05,19.26,19.05,19.1,19.13,-0.15,82,0,8929,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-09-28,False,3.0,82,57.0,2007-12-19,19.13,19.6,19.13,19.55,19.58,0.45,1272,0,9717,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-01,False,3.0,79,56.0,2007-12-19,19.19,19.38,19.0,19.25,19.19,-0.39,447,0,9715,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-02,False,3.0,78,55.0,2007-12-19,19.15,19.65,19.08,19.65,19.66,0.47,520,0,9851,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-03,False,3.0,77,54.0,2007-12-19,19.67,19.97,19.57,19.82,19.82,0.16,369,0,10078,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-04,False,3.0,76,53.0,2007-12-19,19.6,19.9,19.5,19.9,19.89,0.07,339,0,10325,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-05,False,3.0,75,52.0,2007-12-19,19.46,19.55,18.85,18.95,18.99,-0.9,775,0,10849,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-08,False,3.0,72,51.0,2007-12-19,19.15,19.4,19.1,19.2,19.17,0.18,716,0,11306,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-09,False,3.0,71,50.0,2007-12-19,18.98,19.04,18.55,18.67,18.62,-0.55,1224,0,12264,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-10,False,3.0,70,49.0,2007-12-19,18.5,18.9,18.5,18.65,18.64,0.02,251,0,12196,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-11,False,3.0,69,48.0,2007-12-19,18.36,19.81,18.22,19.71,19.71,1.07,1415,0,12868,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-12,False,3.0,68,47.0,2007-12-19,19.68,19.9,19.04,19.37,19.42,-0.29,197,0,11881,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-15,False,3.0,65,46.0,2007-12-19,19.55,20.55,19.51,20.35,20.29,0.87,711,0,12051,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-16,False,3.0,64,45.0,2007-12-19,20.71,21.11,20.61,21.09,21.02,0.73,582,0,12061,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-17,False,3.0,63,44.0,2007-12-19,20.64,21.42,20.47,20.9,20.95,-0.07,1119,0,12191,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-18,False,2.0,62,43.0,2007-12-19,21.27,21.6,20.77,20.9,20.92,-0.03,2197,0,13535,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-19,False,2.0,61,42.0,2007-12-19,21.2,22.44,21.2,22.25,22.3,1.38,1064,0,13637,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-22,False,2.0,58,41.0,2007-12-19,24.0,24.0,21.45,21.79,21.74,-0.56,1002,0,14084,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-23,False,2.0,57,40.0,2007-12-19,21.3,21.55,20.93,21.24,21.23,-0.51,694,0,14200,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-24,False,2.0,56,39.0,2007-12-19,21.69,22.27,21.4,21.6,21.57,0.34,918,0,13076,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-25,False,2.0,55,38.0,2007-12-19,21.56,22.0,21.36,21.68,21.68,0.11,477,0,12954,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-26,False,2.0,54,37.0,2007-12-19,21.44,21.58,21.02,21.02,21.04,-0.64,390,0,12833,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-29,False,2.0,51,36.0,2007-12-19,20.95,21.04,20.76,20.95,20.91,-0.13,429,0,12846,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-30,False,2.0,50,35.0,2007-12-19,21.2,21.9,20.96,21.68,21.64,0.73,707,0,13036,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-10-31,False,2.0,49,34.0,2007-12-19,21.32,21.61,19.9,20.27,20.3,-1.34,1003,0,13453,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-01,False,2.0,48,33.0,2007-12-19,20.7,22.61,20.7,22.53,22.46,2.16,941,0,13146,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-02,False,2.0,47,32.0,2007-12-19,21.89,23.63,21.89,23.0,23.07,0.61,767,0,12939,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-05,False,2.0,44,31.0,2007-12-19,23.77,24.15,23.4,23.99,23.91,0.84,1286,0,13334,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-06,False,2.0,43,30.0,2007-12-19,23.3,23.65,22.76,22.95,22.92,-0.99,1428,0,14098,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-07,False,2.0,42,29.0,2007-12-19,24.22,25.32,23.54,25.19,25.23,2.31,2463,0,14552,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-08,False,2.0,41,28.0,2007-12-19,25.21,26.8,24.61,25.01,25.05,-0.18,5747,30,15267,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-09,False,2.0,40,27.0,2007-12-19,25.5,26.41,25.36,26.2,26.36,1.31,1430,0,15934,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-12,False,2.0,37,26.0,2007-12-19,26.07,26.88,25.8,26.65,26.64,0.28,1624,0,17171,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-13,False,2.0,36,25.0,2007-12-19,25.83,25.84,24.51,24.85,24.82,-1.82,3020,0,15943,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-14,False,2.0,35,24.0,2007-12-19,24.0,25.5,24.0,25.1,25.15,0.33,1154,0,16489,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-15,False,2.0,34,23.0,2007-12-19,25.45,27.0,18.0,26.7,26.7,1.55,2586,0,18196,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-16,False,2.0,33,22.0,2007-12-19,26.29,27.15,26.0,26.4,26.45,-0.25,2998,0,17953,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-19,False,2.0,30,21.0,2007-12-19,26.85,27.42,26.66,27.0,26.92,0.47,2628,0,16986,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-20,False,2.0,29,20.0,2007-12-19,26.7,26.95,25.29,26.11,26.18,-0.74,2011,0,18354,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-21,False,2.0,28,19.0,2007-12-19,26.6,27.3,25.92,26.86,26.81,0.63,1683,0,18836,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-23,False,1.0,26,18.0,2007-12-19,26.1,26.36,25.65,25.77,25.86,-0.95,849,18,18548,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-26,False,1.0,23,17.0,2007-12-19,25.75,27.34,25.75,27.32,27.32,1.46,1225,0,18757,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-27,False,1.0,22,16.0,2007-12-19,27.02,27.4,26.26,26.6,26.65,-0.67,2608,0,18586,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-28,False,1.0,21,15.0,2007-12-19,26.0,26.0,24.33,24.6,24.56,-2.09,2702,26,19638,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-29,False,1.0,20,14.0,2007-12-19,24.85,25.15,24.32,24.81,24.86,0.3,1056,0,19554,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-11-30,False,1.0,19,13.0,2007-12-19,24.06,24.37,23.4,24.21,24.19,-0.67,1904,0,19867,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-12-03,False,1.0,16,12.0,2007-12-19,24.3,24.63,24.01,24.24,24.29,0.1,1128,0,19275,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-12-04,False,1.0,15,11.0,2007-12-19,24.82,24.84,24.07,24.4,24.48,0.19,1554,0,19252,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-12-05,False,1.0,14,10.0,2007-12-19,23.86,23.98,22.5,23.0,23.06,-1.42,3907,0,19502,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
2007-12-06,False,1.0,13,9.0,2007-12-19,23.27,23.3,21.28,21.61,21.67,-1.39,2654,40,19773,2007,12,Z (Dec 07),2007-12-19.m_12.CFE_VX_Z2007.csv,True
