Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-03-19,False,12.0,337,232.0,2008-02-19,15.0,15.0,15.0,15.0,15.05,-0.01,5,0,291,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-03-21,False,12.0,335,230.0,2008-02-19,15.08,15.09,15.08,15.09,15.02,0.02,2,0,292,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-03-26,False,11.0,330,227.0,2008-02-19,15.12,15.12,15.05,15.05,15.01,-134.99,49,0,340,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-03-27,False,11.0,329,226.0,2008-02-19,15.13,15.13,15.13,15.13,15.04,0.03,6,0,336,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-03-28,False,11.0,328,225.0,2008-02-19,15.1,15.16,15.1,15.16,15.09,0.05,3,0,339,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-03-29,False,11.0,327,224.0,2008-02-19,14.95,14.95,14.85,14.85,14.9,-0.19,30,0,369,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-04,False,11.0,321,220.0,2008-02-19,14.76,14.81,14.71,14.81,14.78,0.02,32,0,401,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-11,False,11.0,314,216.0,2008-02-19,14.96,15.12,14.96,15.12,15.07,0.22,60,0,401,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-13,False,11.0,312,214.0,2008-02-19,15.0,15.0,15.0,15.0,14.97,-0.05,250,0,641,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-16,False,11.0,309,213.0,2008-02-19,15.06,15.06,14.88,14.88,14.94,-0.03,3,0,540,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-19,False,10.0,306,210.0,2008-02-19,15.0,15.1,14.95,15.1,14.97,0.09,64,0,260,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-25,False,10.0,300,206.0,2008-02-19,15.0,15.0,14.69,14.69,14.74,-0.21,520,0,750,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-26,False,10.0,299,205.0,2008-02-19,14.87,14.87,14.87,14.87,14.82,0.08,252,0,955,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-27,False,10.0,298,204.0,2008-02-19,14.87,14.87,14.87,14.87,14.73,-0.09,0,0,970,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-04-30,False,10.0,295,203.0,2008-02-19,14.78,14.78,14.78,14.78,14.76,0.03,10,0,970,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-02,False,10.0,293,201.0,2008-02-19,14.65,14.78,14.65,14.78,14.77,0.02,13,0,934,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-03,False,10.0,292,200.0,2008-02-19,14.86,14.9,14.86,14.9,14.93,0.16,15,0,948,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-04,False,10.0,291,199.0,2008-02-19,14.99,15.04,14.96,14.96,15.02,0.09,33,0,940,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-07,False,10.0,288,198.0,2008-02-19,14.9,14.9,14.9,14.9,14.95,-0.07,6,0,940,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-09,False,10.0,286,196.0,2008-02-19,15.06,15.06,15.0,15.0,14.96,-0.02,21,0,967,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-10,False,10.0,285,195.0,2008-02-19,15.0,15.07,15.0,15.07,15.06,0.1,58,0,960,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-14,False,10.0,281,193.0,2008-02-19,15.1,15.15,15.1,15.15,15.13,0.07,21,0,968,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-15,False,10.0,280,192.0,2008-02-19,15.15,15.18,15.15,15.18,15.18,0.05,2,0,960,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-16,False,10.0,279,191.0,2008-02-19,15.25,15.36,15.25,15.32,15.31,0.13,18,0,968,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-17,False,9.0,278,190.0,2008-02-19,15.3,15.3,15.3,15.3,15.28,-0.03,20,0,967,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-18,False,9.0,277,189.0,2008-02-19,15.32,15.32,15.32,15.32,15.25,-0.03,2,0,967,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-21,False,9.0,274,188.0,2008-02-19,15.12,15.12,15.12,15.12,15.18,-0.07,1,0,969,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-24,False,9.0,271,185.0,2008-02-19,15.26,15.3,15.26,15.3,15.34,0.15,11,0,969,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-29,False,9.0,266,183.0,2008-02-19,15.36,15.36,15.35,15.35,15.28,-0.07,11,0,980,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-05-30,False,9.0,265,182.0,2008-02-19,15.32,15.32,15.32,15.32,15.19,-0.09,1,0,936,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-01,False,9.0,263,180.0,2008-02-19,15.1,15.27,15.1,15.27,15.26,0.12,6,0,941,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-04,False,9.0,260,179.0,2008-02-19,15.35,15.35,15.35,15.35,15.28,0.02,250,0,1193,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-05,False,9.0,259,178.0,2008-02-19,15.38,15.38,15.38,15.38,15.37,0.09,10,0,1191,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-06,False,9.0,258,177.0,2008-02-19,15.43,15.5,15.43,15.48,15.45,0.08,35,0,1216,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-07,False,9.0,257,176.0,2008-02-19,15.52,15.71,15.52,15.71,15.7,0.25,17,0,1238,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-08,False,9.0,256,175.0,2008-02-19,15.79,15.86,15.79,15.86,15.81,0.11,5,0,1238,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-11,False,9.0,253,174.0,2008-02-19,15.75,15.75,15.65,15.65,15.68,-0.13,7,0,1234,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-12,False,9.0,252,173.0,2008-02-19,15.7,15.75,15.66,15.75,15.71,0.03,9,0,1229,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-13,False,9.0,251,172.0,2008-02-19,15.55,15.55,15.55,15.55,15.55,-0.16,2,0,1231,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-15,False,9.0,249,170.0,2008-02-19,15.48,15.48,15.48,15.48,15.48,-0.02,1,0,1231,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-20,False,9.0,244,167.0,2008-02-19,15.4,15.68,15.4,15.6,15.67,0.32,226,0,1450,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-21,False,8.0,243,166.0,2008-02-19,15.7,15.81,15.7,15.81,15.8,0.13,39,0,1479,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-22,False,8.0,242,165.0,2008-02-19,15.87,16.08,15.87,16.02,16.02,0.22,46,0,1512,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-25,False,8.0,239,164.0,2008-02-19,16.06,16.17,15.95,16.1,16.14,0.12,28,0,1495,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-26,False,8.0,238,163.0,2008-02-19,16.19,16.42,16.19,16.42,16.48,0.34,167,0,1523,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-27,False,8.0,237,162.0,2008-02-19,16.52,16.6,16.17,16.17,16.01,-0.47,41,0,1551,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-06-29,False,8.0,235,160.0,2008-02-19,15.86,16.37,15.82,16.37,16.31,0.3,87,0,1583,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-02,False,8.0,232,159.0,2008-02-19,16.38,16.38,16.03,16.22,16.23,-0.08,143,0,1692,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-03,False,8.0,231,158.0,2008-02-19,16.2,16.2,16.2,16.2,16.2,-0.03,5,0,1655,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-06,False,8.0,228,156.0,2008-02-19,16.3,16.3,16.25,16.3,16.2,-0.09,41,0,1670,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-09,False,8.0,225,155.0,2008-02-19,16.29,16.4,16.29,16.31,16.38,0.18,434,0,1822,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-10,False,8.0,224,154.0,2008-02-19,16.44,16.75,16.44,16.75,16.73,0.35,63,0,1832,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-11,False,8.0,223,153.0,2008-02-19,16.76,16.9,16.71,16.8,16.83,0.1,116,0,1822,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-12,False,8.0,222,152.0,2008-02-19,16.8,16.9,16.7,16.79,16.79,-0.04,123,0,1797,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-13,False,8.0,221,151.0,2008-02-19,16.85,17.2,16.85,16.98,17.03,0.24,204,0,1841,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-16,False,8.0,218,150.0,2008-02-19,17.09,17.2,17.08,17.2,17.2,0.17,100,0,1877,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-17,False,8.0,217,149.0,2008-02-19,17.23,17.44,17.23,17.44,17.4,0.2,90,0,1955,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-18,False,8.0,216,148.0,2008-02-19,17.52,17.99,17.52,17.78,17.76,0.36,993,0,2741,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-19,False,7.0,215,147.0,2008-02-19,17.78,17.92,17.6,17.92,17.93,0.17,901,0,3202,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-20,False,7.0,214,146.0,2008-02-19,18.04,18.44,18.04,18.3,18.29,0.36,140,0,3204,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-23,False,7.0,211,145.0,2008-02-19,18.15,18.15,17.98,18.15,18.08,-0.21,24,0,3261,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-24,False,7.0,210,144.0,2008-02-19,18.2,19.54,18.2,19.32,18.88,0.8,742,0,3281,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-25,False,7.0,209,143.0,2008-02-19,18.8,18.8,18.72,18.72,18.67,-0.21,350,0,2995,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-26,False,7.0,208,142.0,2008-02-19,19.02,20.03,19.02,19.76,19.88,1.21,366,0,2979,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-27,False,7.0,207,141.0,2008-02-19,19.63,19.73,19.04,19.73,19.56,-0.32,408,0,2954,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-30,False,7.0,204,140.0,2008-02-19,19.4,19.8,19.2,19.2,19.36,-0.2,84,0,2904,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-07-31,False,7.0,203,139.0,2008-02-19,19.2,21.0,19.0,21.0,20.76,1.4,599,0,3152,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-01,False,7.0,202,138.0,2008-02-19,20.43,21.68,20.4,21.68,21.03,0.27,329,0,2945,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-02,False,7.0,201,137.0,2008-02-19,20.2,20.6,20.2,20.5,20.33,-0.7,215,0,3064,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-03,False,7.0,200,136.0,2008-02-19,20.6,21.5,20.6,21.5,21.49,1.16,183,0,3130,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-06,False,7.0,197,135.0,2008-02-19,21.8,22.0,21.25,21.45,21.3,-0.19,1227,0,3500,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-07,False,7.0,196,134.0,2008-02-19,21.35,21.4,20.3,20.3,20.39,-0.91,224,0,3489,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-08,False,7.0,195,133.0,2008-02-19,19.6,20.37,19.56,20.15,20.16,-0.23,138,0,2979,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-09,False,7.0,194,132.0,2008-02-19,21.13,22.21,21.0,22.21,22.39,2.23,217,0,2987,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-10,False,7.0,193,131.0,2008-02-19,22.7,23.33,22.7,23.17,23.01,0.62,61,0,2987,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-13,False,7.0,190,130.0,2008-02-19,22.02,22.1,21.79,21.85,21.87,-1.14,26,0,2814,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-14,False,7.0,189,129.0,2008-02-19,22.0,22.4,21.75,22.4,22.18,0.31,54,0,2836,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-15,False,7.0,188,128.0,2008-02-19,21.85,22.1,21.77,22.1,22.31,0.13,100,0,2816,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-16,False,7.0,187,127.0,2008-02-19,22.96,22.96,22.23,22.43,22.55,0.24,50,0,2796,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-17,False,7.0,186,126.0,2008-02-19,22.0,22.7,22.0,22.7,22.65,0.1,88,0,2868,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-20,False,7.0,183,125.0,2008-02-19,22.0,22.54,21.71,21.71,22.0,-0.65,33,0,2796,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-21,False,7.0,182,124.0,2008-02-19,21.68,21.7,21.48,21.48,21.61,-0.39,32,0,2828,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-22,False,7.0,181,123.0,2008-02-19,21.21,21.25,21.0,21.0,21.08,-0.53,23,0,2826,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-23,False,6.0,180,122.0,2008-02-19,20.8,21.18,20.8,21.0,21.06,-0.02,47,0,2782,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-24,False,6.0,179,121.0,2008-02-19,21.05,21.05,20.65,20.65,20.59,-0.47,114,101,2783,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-27,False,6.0,176,120.0,2008-02-19,20.78,20.9,20.78,20.85,20.78,0.19,50,0,2867,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-28,False,6.0,175,119.0,2008-02-19,21.0,21.7,21.0,21.7,21.58,0.8,109,0,2962,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-29,False,6.0,174,118.0,2008-02-19,21.72,21.93,21.5,21.5,21.51,-0.07,53,0,2977,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-30,False,6.0,173,117.0,2008-02-19,21.74,21.74,21.7,21.7,21.68,0.17,15,0,2985,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-08-31,False,6.0,172,116.0,2008-02-19,21.35,21.35,21.35,21.35,21.45,-0.23,50,0,2888,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-04,False,6.0,168,115.0,2008-02-19,21.2,21.2,21.0,21.0,21.03,-0.42,42,0,2922,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-05,False,6.0,167,114.0,2008-02-19,21.48,21.48,21.25,21.3,21.3,0.27,10,0,2887,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-06,False,6.0,166,113.0,2008-02-19,21.2,21.2,21.2,21.2,21.2,-0.1,11,0,2887,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-07,False,6.0,165,112.0,2008-02-19,21.65,21.84,21.65,21.84,21.75,0.55,42,0,2877,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-10,False,6.0,162,111.0,2008-02-19,21.93,22.16,21.7,21.8,21.8,0.05,88,0,2913,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-12,False,6.0,160,109.0,2008-02-19,21.6,21.65,21.6,21.63,21.53,0.12,224,0,3071,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-13,False,6.0,159,108.0,2008-02-19,21.44,21.44,21.44,21.44,21.3,-0.23,9,0,3042,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-14,False,6.0,158,107.0,2008-02-19,21.51,21.51,21.2,21.2,21.38,0.08,28,0,3041,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-17,False,6.0,155,106.0,2008-02-19,21.25,21.63,21.25,21.63,21.58,0.2,111,0,3147,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-18,False,6.0,154,105.0,2008-02-19,21.7,21.7,20.75,20.77,20.82,-0.76,9,0,3152,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-19,False,6.0,153,104.0,2008-02-19,20.38,20.38,20.03,20.28,20.19,-0.63,637,0,3496,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-20,False,5.0,152,103.0,2008-02-19,20.15,20.35,20.15,20.35,20.28,0.09,158,0,3353,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-21,False,5.0,151,102.0,2008-02-19,20.22,20.33,19.6,19.6,19.65,-0.63,62,0,3405,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-24,False,5.0,148,101.0,2008-02-19,19.4,19.62,19.33,19.58,19.61,-0.04,523,0,3378,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-25,False,5.0,147,100.0,2008-02-19,19.74,19.76,19.48,19.61,19.51,-0.1,118,0,3438,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-26,False,5.0,146,99.0,2008-02-19,19.37,19.37,19.11,19.3,19.28,-0.23,122,0,3472,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-27,False,5.0,145,98.0,2008-02-19,19.2,19.24,19.11,19.14,19.14,-0.14,14,0,3381,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-09-28,False,5.0,144,97.0,2008-02-19,19.6,19.81,19.24,19.72,19.53,0.39,614,0,3772,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-01,False,5.0,141,96.0,2008-02-19,19.24,19.46,19.1,19.33,19.35,-0.18,417,0,3900,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-02,False,5.0,140,95.0,2008-02-19,19.55,19.64,19.5,19.64,19.61,0.26,146,0,4002,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-03,False,5.0,139,94.0,2008-02-19,19.86,19.93,19.8,19.86,19.86,0.25,77,0,3902,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-04,False,5.0,138,93.0,2008-02-19,19.76,19.99,19.7,19.99,19.93,0.07,122,0,3967,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-05,False,5.0,137,92.0,2008-02-19,19.5,19.51,19.3,19.3,19.24,-0.69,69,0,3998,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-08,False,5.0,134,91.0,2008-02-19,19.36,19.55,19.25,19.55,19.42,0.18,42,0,4007,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-09,False,5.0,133,90.0,2008-02-19,19.34,19.35,18.96,19.14,19.03,-0.39,47,0,4025,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-10,False,5.0,132,89.0,2008-02-19,19.03,19.19,19.03,19.19,19.11,0.08,31,0,4023,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-11,False,5.0,131,88.0,2008-02-19,19.0,19.9,19.0,19.78,19.77,0.66,48,0,4055,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-12,False,5.0,130,87.0,2008-02-19,19.6,19.78,19.36,19.78,19.76,-0.01,80,0,4065,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-15,False,5.0,127,86.0,2008-02-19,20.08,20.47,20.08,20.42,20.5,0.74,66,0,4092,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-16,False,5.0,126,85.0,2008-02-19,20.71,21.0,20.71,21.0,21.02,0.52,64,0,4072,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-17,False,5.0,125,84.0,2008-02-19,20.47,21.43,20.47,21.2,21.12,0.1,469,0,4335,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-18,False,4.0,124,83.0,2008-02-19,21.1,21.2,21.0,21.0,21.01,-0.11,58,0,4385,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-19,False,4.0,123,82.0,2008-02-19,21.29,21.95,21.2,21.95,21.85,0.84,79,0,4427,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-22,False,4.0,120,81.0,2008-02-19,21.98,22.15,21.8,21.81,21.83,-0.02,132,0,4510,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-23,False,4.0,119,80.0,2008-02-19,21.3,21.61,21.3,21.3,21.4,-0.43,65,0,4532,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-24,False,4.0,118,79.0,2008-02-19,21.6,21.89,21.6,21.6,21.63,0.23,83,0,4546,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-25,False,4.0,117,78.0,2008-02-19,21.37,21.81,21.28,21.81,21.62,-0.01,214,0,4566,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-26,False,4.0,116,77.0,2008-02-19,21.15,21.64,21.15,21.2,21.25,-0.37,259,0,4587,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-29,False,4.0,113,76.0,2008-02-19,21.17,21.17,21.16,21.16,21.22,-0.03,32,0,4607,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-30,False,4.0,112,75.0,2008-02-19,21.29,21.86,21.29,21.86,21.77,0.55,34,0,4607,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
2007-10-31,False,4.0,111,74.0,2008-02-19,21.2,21.2,20.76,20.8,20.89,-0.88,24,0,4612,2008,2,G (Feb 08),2008-02-19.m_2.CFE_VX_G2008.csv,True
