Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2008-04-15,False,9.0,246,172.0,2008-12-17,25.08,25.08,24.1,24.1,24.14,-0.34,7,0,1091,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-16,False,9.0,245,171.0,2008-12-17,23.53,23.68,23.15,23.15,23.2,-0.94,91,0,1153,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-17,False,8.0,244,170.0,2008-12-17,23.27,23.63,23.25,23.59,23.39,0.19,16,0,1161,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-18,False,8.0,243,169.0,2008-12-17,23.0,23.05,22.91,23.05,23.0,-0.39,202,0,1361,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-22,False,8.0,239,167.0,2008-12-17,22.71,22.71,22.71,22.71,23.1,0.16,1,0,1363,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-23,False,8.0,238,166.0,2008-12-17,23.6,23.6,23.25,23.55,23.38,0.28,40,0,1383,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-24,False,8.0,237,165.0,2008-12-17,23.42,23.42,23.27,23.28,23.15,-0.23,11,0,1382,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-25,False,8.0,236,164.0,2008-12-17,22.96,23.09,22.7,22.7,22.4,-0.75,15,0,1388,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-28,False,8.0,233,163.0,2008-12-17,22.45,22.46,22.37,22.4,22.21,-0.19,8,0,1387,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-29,False,8.0,232,162.0,2008-12-17,22.73,22.73,22.58,22.58,22.53,0.32,6,0,1389,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-04-30,False,8.0,231,161.0,2008-12-17,22.63,22.75,22.3,22.5,22.4,-0.13,125,0,1458,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-01,False,8.0,230,160.0,2008-12-17,22.55,22.55,21.73,21.73,21.63,-0.77,5,0,1439,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-05,False,8.0,226,158.0,2008-12-17,21.4,21.48,21.4,21.47,21.46,0.16,151,0,1439,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-06,False,8.0,225,157.0,2008-12-17,21.59,21.62,21.38,21.38,21.44,-0.02,15,0,1449,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-08,False,8.0,223,155.0,2008-12-17,22.1,22.1,21.87,22.0,21.88,-0.01,9,0,1439,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-12,False,8.0,219,153.0,2008-12-17,22.02,22.02,20.06,21.6,21.7,-0.57,117,0,1506,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-13,False,8.0,218,152.0,2008-12-17,21.65,22.0,21.65,21.9,21.91,0.21,43,0,1495,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-14,False,8.0,217,151.0,2008-12-17,21.77,21.8,21.48,21.7,21.74,-0.17,609,0,2067,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-15,False,8.0,216,150.0,2008-12-17,22.36,22.36,21.2,21.39,21.36,-0.38,222,0,2233,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-16,False,8.0,215,149.0,2008-12-17,21.09,22.0,21.09,21.8,21.81,0.45,84,0,2305,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-19,False,8.0,212,148.0,2008-12-17,21.67,22.34,21.67,21.92,21.94,0.13,8,0,2304,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-20,False,8.0,211,147.0,2008-12-17,21.45,22.64,21.45,22.64,22.46,0.52,215,0,2313,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-21,False,8.0,210,146.0,2008-12-17,23.22,23.5,22.98,23.12,23.16,0.7,743,0,3031,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-22,False,7.0,209,145.0,2008-12-17,23.15,23.29,22.91,23.0,23.16,0.0,208,0,3221,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-23,False,7.0,208,144.0,2008-12-17,23.42,23.45,23.12,23.4,23.48,0.32,68,0,3265,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-27,False,7.0,204,143.0,2008-12-17,23.39,23.39,23.1,23.13,23.14,-0.34,26,0,3269,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-28,False,7.0,203,142.0,2008-12-17,23.2,23.25,23.05,23.1,23.08,-0.06,41,0,3267,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-05-29,False,7.0,202,141.0,2008-12-17,23.32,23.32,22.6,22.6,22.62,-0.46,36,0,3256,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-02,False,7.0,198,139.0,2008-12-17,22.69,23.18,22.69,23.09,22.96,0.24,30,0,3226,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-03,False,7.0,197,138.0,2008-12-17,22.53,23.78,22.5,23.4,23.51,0.55,243,0,3280,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-04,False,7.0,196,137.0,2008-12-17,23.72,23.72,23.31,23.65,23.66,0.15,10,0,3280,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-05,False,7.0,195,136.0,2008-12-17,23.65,24.6,22.86,23.04,22.98,-0.68,25,0,3197,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-06,False,7.0,194,135.0,2008-12-17,23.67,24.05,23.56,23.93,23.93,0.95,12,0,3204,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-09,False,7.0,191,134.0,2008-12-17,23.98,24.2,23.98,24.05,24.04,0.11,59,0,3241,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-10,False,7.0,190,133.0,2008-12-17,24.85,24.85,23.41,23.87,23.96,-0.08,875,0,3882,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-11,False,7.0,189,132.0,2008-12-17,24.21,24.21,24.08,24.12,24.15,0.19,22,0,3887,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-12,False,7.0,188,131.0,2008-12-17,23.51,24.1,23.5,24.02,24.1,-0.05,10,0,3856,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-13,False,7.0,187,130.0,2008-12-17,24.22,24.22,23.65,23.65,23.56,-0.54,39,0,3880,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-16,False,7.0,184,129.0,2008-12-17,23.73,23.73,23.48,23.48,23.36,-0.2,17,0,3892,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-17,False,7.0,183,128.0,2008-12-17,23.17,23.34,22.99,23.34,23.26,-0.1,135,0,4019,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-18,False,7.0,182,127.0,2008-12-17,23.48,23.6,23.41,23.48,23.44,0.18,215,0,4066,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-19,False,6.0,181,126.0,2008-12-17,23.59,23.6,23.12,23.13,23.17,-0.27,222,0,4155,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-20,False,6.0,180,125.0,2008-12-17,23.4,23.9,23.37,23.43,23.43,0.26,222,0,4291,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-23,False,6.0,177,124.0,2008-12-17,23.48,23.72,23.01,23.14,23.22,-0.21,153,0,4414,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-24,False,6.0,176,123.0,2008-12-17,23.35,23.71,23.05,23.12,23.15,-0.07,173,0,4580,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-25,False,6.0,175,122.0,2008-12-17,23.0,23.0,22.49,22.55,22.47,-0.68,289,0,4711,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-26,False,6.0,174,121.0,2008-12-17,23.12,24.2,23.12,23.9,23.94,1.47,570,0,5221,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-27,False,6.0,173,120.0,2008-12-17,23.9,23.96,23.5,23.59,23.5,-0.44,818,0,5912,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-06-30,False,6.0,170,119.0,2008-12-17,23.49,23.49,23.19,23.19,23.41,-0.09,99,0,5971,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-01,False,6.0,169,118.0,2008-12-17,23.99,24.1,23.25,23.25,23.32,-0.09,102,0,6031,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-02,False,6.0,168,117.0,2008-12-17,23.11,24.0,23.11,23.88,23.87,0.55,109,0,6080,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-03,False,6.0,167,116.0,2008-12-17,23.77,23.91,23.43,23.45,23.44,-0.43,166,0,6223,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-07,False,6.0,163,115.0,2008-12-17,23.72,24.11,23.34,23.88,23.87,0.43,46,0,6211,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-08,False,6.0,162,114.0,2008-12-17,23.71,23.81,23.0,23.0,22.99,-0.88,218,0,6388,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-09,False,6.0,161,113.0,2008-12-17,22.8,23.85,22.8,23.82,23.88,0.89,148,0,6410,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-10,False,6.0,160,112.0,2008-12-17,24.06,24.06,23.66,23.8,23.79,-0.09,415,0,6889,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-11,False,6.0,159,111.0,2008-12-17,24.59,24.59,23.64,24.05,24.04,0.25,161,0,6538,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-14,False,6.0,156,110.0,2008-12-17,23.89,24.29,23.89,24.05,24.23,0.19,47,0,6499,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-15,False,6.0,155,109.0,2008-12-17,24.31,24.73,23.85,24.25,24.42,0.19,421,0,6791,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-16,False,6.0,154,108.0,2008-12-17,24.18,24.18,22.9,22.94,23.0,-1.42,259,0,6956,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-17,False,5.0,153,107.0,2008-12-17,23.46,23.47,22.48,22.75,22.71,-0.29,1197,0,7752,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-18,False,5.0,152,106.0,2008-12-17,22.7,22.76,22.49,22.65,22.58,-0.13,417,0,8160,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-21,False,5.0,149,105.0,2008-12-17,22.49,22.53,22.3,22.31,22.43,-0.15,87,0,7928,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-22,False,5.0,148,104.0,2008-12-17,22.54,22.54,21.84,21.89,21.95,-0.48,220,0,8095,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-23,False,5.0,147,103.0,2008-12-17,21.81,22.39,21.75,22.07,22.07,0.12,438,0,8308,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-24,False,5.0,146,102.0,2008-12-17,22.4,22.88,22.38,22.88,23.17,1.1,27,0,8073,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-25,False,5.0,145,101.0,2008-12-17,22.78,23.0,22.71,22.99,22.95,-0.22,339,0,8308,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-28,False,5.0,142,100.0,2008-12-17,22.98,23.41,22.82,23.41,23.54,0.59,58,0,8330,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-29,False,5.0,141,99.0,2008-12-17,23.3,23.3,22.5,22.54,22.54,-1.0,134,0,8442,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-30,False,5.0,140,98.0,2008-12-17,22.34,22.41,21.95,22.0,21.96,-0.58,391,0,8693,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-07-31,False,5.0,139,97.0,2008-12-17,22.3,22.66,22.05,22.66,22.62,0.66,90,0,8635,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-01,False,5.0,138,96.0,2008-12-17,22.69,22.74,22.6,22.6,22.68,0.06,17,0,8589,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-04,False,5.0,135,95.0,2008-12-17,22.87,23.03,22.37,22.57,22.7,0.02,57,0,8449,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-05,False,5.0,134,94.0,2008-12-17,22.36,22.36,21.95,21.95,22.0,-0.7,38,0,8462,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-06,False,5.0,133,93.0,2008-12-17,22.15,22.21,21.65,21.93,21.93,-0.07,248,0,8524,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-07,False,5.0,132,92.0,2008-12-17,22.4,22.43,21.78,22.43,22.44,0.51,91,0,8476,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-08,False,5.0,131,91.0,2008-12-17,22.15,22.34,22.01,22.34,22.31,-0.13,28,0,8480,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-11,False,5.0,128,90.0,2008-12-17,22.12,22.27,21.81,22.27,22.23,-0.08,47,0,8482,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-12,False,5.0,127,89.0,2008-12-17,22.5,22.64,22.3,22.55,22.6,0.37,344,0,8481,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-13,False,5.0,126,88.0,2008-12-17,22.6,22.93,22.56,22.84,22.85,0.25,261,0,8681,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-14,False,5.0,125,87.0,2008-12-17,23.04,23.07,22.02,22.42,22.45,-0.4,160,0,8598,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-15,False,5.0,124,86.0,2008-12-17,22.2,22.73,22.2,22.45,22.47,0.02,57,0,8583,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-18,False,5.0,121,85.0,2008-12-17,22.51,22.87,22.29,22.6,22.65,0.18,135,0,8716,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-19,False,5.0,120,84.0,2008-12-17,22.98,23.18,22.86,22.95,22.9,0.25,972,0,9604,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-20,False,5.0,119,83.0,2008-12-17,22.95,22.95,22.6,22.76,22.73,-0.17,565,0,9893,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-21,False,4.0,118,82.0,2008-12-17,22.8,22.94,22.69,22.7,22.73,0.0,667,0,10486,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-22,False,4.0,117,81.0,2008-12-17,22.45,22.72,22.3,22.72,22.74,0.01,1918,0,11947,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-25,False,4.0,114,80.0,2008-12-17,22.67,23.28,22.6,23.28,23.3,0.56,2058,0,13309,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-26,False,4.0,113,79.0,2008-12-17,23.1,23.23,23.1,23.23,23.15,-0.15,8,0,13311,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-27,False,4.0,112,78.0,2008-12-17,23.17,23.19,22.85,22.89,22.88,-0.27,67,0,13337,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-28,False,4.0,111,77.0,2008-12-17,22.73,22.75,22.54,22.65,22.61,-0.27,114,0,13403,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-08-29,False,4.0,110,76.0,2008-12-17,22.51,22.98,22.51,22.98,22.95,0.34,19,0,13387,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-02,False,4.0,106,75.0,2008-12-17,22.33,23.33,22.33,23.16,23.16,0.21,65,0,13343,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-03,False,4.0,105,74.0,2008-12-17,23.29,23.42,23.07,23.17,23.2,0.04,128,0,13346,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-04,False,4.0,104,73.0,2008-12-17,23.5,24.24,23.5,24.05,24.03,0.83,641,0,13557,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-05,False,4.0,103,72.0,2008-12-17,24.25,24.37,23.5,23.52,23.56,-0.47,342,0,13606,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-08,False,4.0,100,71.0,2008-12-17,22.26,23.62,22.26,23.11,23.18,-0.38,295,0,13610,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-09,False,4.0,99,70.0,2008-12-17,23.48,24.15,23.28,24.08,24.09,0.91,101,0,13648,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-10,False,4.0,98,69.0,2008-12-17,23.75,24.05,23.63,23.74,23.79,-0.3,449,0,13852,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-11,False,4.0,97,68.0,2008-12-17,24.36,24.36,23.66,23.7,23.68,-0.11,303,0,14007,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-12,False,4.0,96,67.0,2008-12-17,24.1,24.27,23.77,23.96,23.97,0.29,805,0,14185,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-15,False,4.0,93,66.0,2008-12-17,25.47,25.5,23.81,24.78,24.73,0.76,788,0,13904,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-16,False,4.0,92,65.0,2008-12-17,25.3,25.5,24.15,24.48,24.49,-0.24,833,0,13740,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-17,False,4.0,91,64.0,2008-12-17,24.82,25.65,24.55,25.46,25.44,0.95,1738,0,15200,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-18,False,3.0,90,63.0,2008-12-17,25.48,26.0,24.3,24.68,24.65,-0.79,1546,0,14739,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-19,False,3.0,89,62.0,2008-12-17,24.0,24.48,23.82,24.2,24.2,-0.45,596,0,14023,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-22,False,3.0,86,61.0,2008-12-17,24.02,25.47,23.91,25.15,25.11,0.91,1584,0,14398,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-23,False,3.0,85,60.0,2008-12-17,25.0,26.21,24.99,25.96,25.94,0.83,1821,0,14807,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-24,False,3.0,84,59.0,2008-12-17,25.43,26.2,25.43,25.58,25.61,-0.33,1948,0,15073,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
2008-09-25,False,3.0,83,58.0,2008-12-17,25.38,25.48,24.54,25.1,25.12,-0.49,1509,0,14662,2008,12,Z (Dec 08),2008-12-17.m_12.CFE_VX_Z2008.csv,True
