Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2010-08-11,False,7.0,189,131.0,2011-02-16,31.5,31.75,31.0,31.75,31.8,1.25,219,0,793,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-12,False,7.0,188,130.0,2011-02-16,32.0,32.35,31.55,31.9,31.9,0.1,152,0,847,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-13,False,7.0,187,129.0,2011-02-16,32.0,32.25,31.9,32.25,32.25,0.35,159,0,929,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-16,False,7.0,184,128.0,2011-02-16,32.5,32.5,31.8,32.1,32.05,-0.2,278,0,1022,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-17,False,7.0,183,127.0,2011-02-16,31.7,31.85,31.35,31.85,31.9,-0.15,156,0,1060,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-18,False,7.0,182,126.0,2011-02-16,31.7,32.05,31.65,32.0,32.05,0.15,447,0,1136,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-19,False,6.0,181,125.0,2011-02-16,32.1,32.7,31.95,32.65,32.65,0.6,189,0,1149,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-20,False,6.0,180,124.0,2011-02-16,32.7,32.95,32.55,32.55,32.55,-0.1,186,0,1267,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-23,False,6.0,177,123.0,2011-02-16,32.5,33.0,32.3,33.0,32.95,0.4,172,0,1192,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-24,False,6.0,176,122.0,2011-02-16,33.45,33.95,33.4,33.7,33.7,0.75,207,0,1226,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-25,False,6.0,175,121.0,2011-02-16,33.95,34.25,33.0,33.05,33.05,-0.65,321,0,1265,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-26,False,6.0,174,120.0,2011-02-16,33.05,33.85,32.85,33.4,33.4,0.35,426,0,1294,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-27,False,6.0,173,119.0,2011-02-16,33.1,33.8,32.3,32.35,32.4,-1.0,377,0,1323,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-30,False,6.0,170,118.0,2011-02-16,32.55,33.1,32.4,33.1,33.15,0.75,373,0,1303,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-08-31,False,6.0,169,117.0,2011-02-16,33.2,33.4,32.92,33.2,33.2,0.05,338,0,1384,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-01,False,6.0,168,116.0,2011-02-16,32.95,32.95,32.25,32.55,32.55,-0.65,590,0,1584,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-02,False,6.0,167,115.0,2011-02-16,32.55,32.55,32.2,32.35,32.4,-0.15,829,46,1980,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-03,False,6.0,166,114.0,2011-02-16,32.3,32.3,31.65,31.8,31.85,-0.55,486,0,2316,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-07,False,6.0,162,113.0,2011-02-16,32.15,32.25,31.9,32.2,32.2,0.35,312,0,2499,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-08,False,6.0,161,112.0,2011-02-16,32.15,32.15,31.8,31.8,31.8,-0.4,503,0,2742,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-09,False,6.0,160,111.0,2011-02-16,31.6,31.6,31.35,31.55,31.55,-0.25,688,0,2909,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-10,False,6.0,159,110.0,2011-02-16,31.55,31.55,31.3,31.45,31.4,-0.15,395,46,3023,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-13,False,6.0,156,109.0,2011-02-16,31.15,31.2,30.8,30.85,30.85,-0.55,1171,92,3751,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-14,False,6.0,155,108.0,2011-02-16,30.85,30.9,30.4,30.7,30.7,-0.15,374,0,3745,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-15,False,6.0,154,107.0,2011-02-16,31.05,31.05,30.5,30.55,30.55,-0.15,1020,91,4151,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-16,False,5.0,153,106.0,2011-02-16,30.6,30.9,30.5,30.5,30.55,0.0,753,0,4401,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-17,False,5.0,152,105.0,2011-02-16,30.5,30.85,30.5,30.7,30.7,0.15,1574,0,4744,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-20,False,5.0,149,104.0,2011-02-16,30.7,30.7,30.15,30.35,30.3,-0.4,1516,91,5147,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-21,False,5.0,148,103.0,2011-02-16,30.3,30.4,30.1,30.3,30.3,0.0,1132,0,5541,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-22,False,5.0,147,102.0,2011-02-16,30.3,30.7,30.2,30.54,30.55,0.25,536,0,5675,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-23,False,5.0,146,101.0,2011-02-16,31.02,31.25,30.6,31.2,31.15,0.6,1124,0,6098,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-24,False,5.0,145,100.0,2011-02-16,30.75,30.85,30.4,30.55,30.6,-0.55,313,0,6144,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-27,False,5.0,142,99.0,2011-02-16,30.5,30.7,30.5,30.65,30.65,0.05,254,0,6140,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-28,False,5.0,141,98.0,2011-02-16,30.65,31.0,30.45,30.65,30.65,0.0,484,0,6127,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-29,False,5.0,140,97.0,2011-02-16,30.75,31.0,30.55,30.9,30.95,0.3,393,0,6194,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-09-30,False,5.0,139,96.0,2011-02-16,30.79,31.6,30.6,31.35,31.35,0.4,574,91,6281,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-01,False,5.0,138,95.0,2011-02-16,31.15,31.4,30.99,31.0,31.05,-0.3,580,0,6315,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-04,False,5.0,135,94.0,2011-02-16,31.2,31.6,30.95,31.35,31.4,0.35,507,0,6428,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-05,False,5.0,134,93.0,2011-02-16,30.95,31.15,30.6,30.65,30.7,-0.7,447,0,6547,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-06,False,5.0,133,92.0,2011-02-16,30.6,30.8,30.45,30.7,30.75,0.05,471,0,6600,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-07,False,5.0,132,91.0,2011-02-16,30.75,30.95,30.5,30.75,30.75,0.0,551,90,6657,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-08,False,5.0,131,90.0,2011-02-16,30.8,30.8,30.4,30.5,30.5,-0.25,537,0,6789,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-11,False,5.0,128,89.0,2011-02-16,30.45,30.45,29.85,29.9,29.95,-0.55,763,0,7257,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-12,False,5.0,127,88.0,2011-02-16,30.1,30.25,29.15,29.45,29.5,-0.45,782,135,7581,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-13,False,5.0,126,87.0,2011-02-16,29.27,29.27,28.53,28.75,28.8,-0.7,1101,0,7848,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-14,False,5.0,125,86.0,2011-02-16,28.85,29.5,28.8,29.2,29.2,0.4,931,0,7653,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-15,False,5.0,124,85.0,2011-02-16,29.1,29.75,28.9,28.95,28.95,-0.25,844,0,7754,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-18,False,5.0,121,84.0,2011-02-16,29.1,29.16,28.45,28.65,28.65,-0.3,620,0,7772,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-19,False,5.0,120,83.0,2011-02-16,29.06,29.45,28.8,29.1,29.05,0.4,1494,0,8453,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-20,False,5.0,119,82.0,2011-02-16,28.9,28.9,28.25,28.35,28.4,-0.65,1487,0,8377,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-21,False,4.0,118,81.0,2011-02-16,28.25,28.3,27.8,27.9,27.95,-0.45,1588,0,8555,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-22,False,4.0,117,80.0,2011-02-16,27.85,27.85,27.3,27.3,27.35,-0.6,1114,0,8619,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-25,False,4.0,114,79.0,2011-02-16,27.1,27.15,26.65,26.95,27.0,-0.35,906,0,8651,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-26,False,4.0,113,78.0,2011-02-16,26.9,27.35,26.8,27.0,27.05,0.05,2238,0,9242,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-27,False,4.0,112,77.0,2011-02-16,27.3,27.7,27.05,27.05,27.15,0.1,1230,0,9237,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-28,False,4.0,111,76.0,2011-02-16,26.75,27.2,26.7,27.05,27.1,-0.05,1194,0,9619,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-10-29,False,4.0,110,75.0,2011-02-16,27.0,27.19,26.8,26.85,26.9,-0.2,953,0,9971,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-01,False,4.0,107,74.0,2011-02-16,26.55,27.2,26.4,26.95,26.9,0.0,1157,0,10204,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-02,False,4.0,106,73.0,2011-02-16,26.7,26.8,26.5,26.6,26.65,-0.25,1206,0,10806,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-03,False,4.0,105,72.0,2011-02-16,26.65,26.8,25.55,25.7,25.75,-0.9,1654,0,10955,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-04,False,4.0,104,71.0,2011-02-16,25.28,25.35,24.4,24.5,24.55,-1.2,2393,0,10650,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-05,False,4.0,103,70.0,2011-02-16,24.5,24.7,24.25,24.6,24.65,0.1,1912,0,10952,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-08,False,4.0,100,69.0,2011-02-16,24.75,25.25,24.75,24.75,24.8,0.15,1268,0,11460,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-09,False,4.0,99,68.0,2011-02-16,24.65,25.2,24.4,24.9,25.0,0.2,1726,0,12121,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-10,False,4.0,98,67.0,2011-02-16,24.95,25.35,24.8,24.9,24.95,-0.05,1473,0,12457,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-11,False,4.0,97,66.0,2011-02-16,25.4,25.5,25.15,25.35,25.4,0.45,1308,0,13140,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-12,False,4.0,96,65.0,2011-02-16,25.75,26.35,25.4,26.25,26.3,0.9,2196,0,13706,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-15,False,4.0,93,64.0,2011-02-16,25.9,26.05,25.4,25.9,26.0,-0.3,1711,345,14247,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-16,False,4.0,92,63.0,2011-02-16,26.4,27.2,26.25,26.65,26.7,0.7,2956,0,14771,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-17,False,4.0,91,62.0,2011-02-16,26.6,26.65,25.9,26.2,26.3,-0.4,2246,0,15170,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-18,False,3.0,90,61.0,2011-02-16,25.75,25.75,25.0,25.45,25.5,-0.8,2481,0,15318,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-19,False,3.0,89,60.0,2011-02-16,25.6,26.05,25.2,25.35,25.35,-0.15,2950,0,16037,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-22,False,3.0,86,59.0,2011-02-16,25.55,25.7,24.75,24.75,24.75,-0.6,2334,0,15863,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-23,False,3.0,85,58.0,2011-02-16,25.6,25.85,25.33,25.55,25.55,0.8,3128,0,16593,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-24,False,3.0,84,57.0,2011-02-16,25.1,25.2,24.85,25.05,25.05,-0.5,2684,0,17268,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-26,False,3.0,82,56.0,2011-02-16,25.35,26.01,25.3,25.9,25.95,0.9,1467,0,17798,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-29,False,3.0,79,55.0,2011-02-16,26.4,26.7,25.8,26.05,26.1,0.15,4295,19,18870,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-11-30,False,3.0,78,54.0,2011-02-16,26.73,27.15,26.3,27.0,27.05,0.95,3999,0,19288,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-01,False,3.0,77,53.0,2011-02-16,26.05,26.35,25.63,26.3,26.35,-0.7,3876,0,20095,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-02,False,3.0,76,52.0,2011-02-16,26.0,26.0,24.65,24.75,24.8,-1.55,4967,0,21341,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-03,False,3.0,75,51.0,2011-02-16,25.0,25.0,23.9,24.07,24.1,-0.7,4071,0,22437,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-06,False,3.0,72,50.0,2011-02-16,24.03,24.15,23.53,23.66,23.7,-0.4,4092,0,23968,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-07,False,3.0,71,49.0,2011-02-16,23.11,23.55,22.95,23.55,23.55,-0.15,4344,0,24721,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-08,False,3.0,70,48.0,2011-02-16,23.31,23.55,22.68,22.85,22.9,-0.65,3904,0,24963,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-09,False,3.0,69,47.0,2011-02-16,22.38,22.78,22.2,22.25,22.25,-0.65,5263,0,25153,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-10,False,3.0,68,46.0,2011-02-16,22.12,22.25,21.7,21.7,21.75,-0.5,3742,0,24639,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-13,False,3.0,65,45.0,2011-02-16,21.45,22.05,21.45,21.9,21.9,0.15,4540,0,24725,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-14,False,3.0,64,44.0,2011-02-16,21.8,22.25,21.7,22.15,22.15,0.25,3263,0,24878,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-15,False,3.0,63,43.0,2011-02-16,22.1,22.5,21.75,22.35,22.4,0.25,3740,0,25621,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-16,False,3.0,62,42.0,2011-02-16,22.15,22.4,21.9,22.15,22.15,-0.25,3498,0,26570,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-17,False,3.0,61,41.0,2011-02-16,22.1,22.25,21.8,22.15,22.2,0.05,4749,0,27335,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-20,False,3.0,58,40.0,2011-02-16,21.85,22.05,21.65,21.75,21.75,-0.45,4155,0,28625,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-21,False,3.0,57,39.0,2011-02-16,21.55,21.55,21.3,21.31,21.4,-0.35,4747,0,29444,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-22,False,3.0,56,38.0,2011-02-16,21.25,21.4,21.15,21.25,21.3,-0.1,3551,0,30350,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-23,False,2.0,55,37.0,2011-02-16,21.35,22.0,21.3,21.55,21.55,0.25,4242,0,30588,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-27,False,2.0,51,36.0,2011-02-16,21.8,22.1,21.7,21.8,21.75,0.2,6265,0,29262,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-28,False,2.0,50,35.0,2011-02-16,21.73,22.1,21.67,21.9,21.9,0.15,4247,0,28445,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-29,False,2.0,49,34.0,2011-02-16,21.9,21.9,21.65,21.8,21.85,-0.05,4374,289,28268,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-30,False,2.0,48,33.0,2011-02-16,22.0,22.0,21.6,21.7,21.7,-0.15,5707,0,28154,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2010-12-31,False,2.0,47,32.0,2011-02-16,21.8,21.85,21.45,21.55,21.6,-0.1,5616,0,28158,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2011-01-03,False,2.0,44,31.0,2011-02-16,21.25,21.4,20.8,21.3,21.35,-0.25,7151,176,29731,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2011-01-04,False,2.0,43,30.0,2011-02-16,21.2,21.7,21.03,21.25,21.3,-0.05,8648,81,30382,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2011-01-05,False,2.0,42,29.0,2011-02-16,21.4,21.5,20.65,20.9,20.95,-0.35,8969,0,31578,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2011-01-06,False,2.0,41,28.0,2011-02-16,20.65,21.1,20.56,20.85,20.9,-0.05,8648,0,29700,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2011-01-07,False,2.0,40,27.0,2011-02-16,20.85,21.5,20.4,20.95,21.0,0.1,11361,0,31134,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
2011-01-10,False,2.0,37,26.0,2011-02-16,21.3,21.68,20.85,20.95,21.0,0.0,11635,0,33464,2011,2,G (Feb 11),2011-02-16.m_2.CFE_VX_G2011.csv,True
