Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-03-13,False,4.0,99,69.0,2007-06-20,14.03,14.56,14.03,14.56,14.47,0.63,7,0,1253,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-14,False,4.0,98,68.0,2007-06-20,14.62,14.82,14.62,14.65,14.57,0.1,1051,0,2277,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-15,False,4.0,97,67.0,2007-06-20,14.5,14.62,14.5,14.62,14.57,0.0,12,0,2267,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-16,False,4.0,96,66.0,2007-06-20,14.6,14.89,14.6,14.89,14.95,0.38,525,0,2692,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-19,False,4.0,93,65.0,2007-06-20,14.68,14.68,14.57,14.68,14.67,-0.28,799,0,3487,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-20,False,4.0,92,64.0,2007-06-20,14.56,14.67,14.5,14.6,14.86,0.19,74,0,3541,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-21,False,4.0,91,63.0,2007-06-20,14.37,14.5,13.82,13.96,13.81,-1.05,152,0,3577,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-23,False,3.0,89,61.0,2007-06-20,13.93,13.94,13.93,13.94,13.87,0.02,4,0,3556,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-26,False,3.0,86,60.0,2007-06-20,13.97,14.1,13.97,14.1,13.86,-0.1,4,0,3560,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-27,False,3.0,85,59.0,2007-06-20,14.0,14.05,14.0,14.03,13.98,0.12,7,0,3556,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-28,False,3.0,84,58.0,2007-06-20,14.39,14.4,14.35,14.35,14.39,0.41,48,0,3604,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-29,False,3.0,83,57.0,2007-06-20,14.4,14.77,14.4,14.6,14.48,0.09,65,0,3656,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-03-30,False,3.0,82,56.0,2007-06-20,14.48,14.6,14.48,14.6,14.5,0.02,9,0,3660,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-02,False,3.0,79,55.0,2007-06-20,14.75,14.75,14.6,14.6,14.61,0.11,2,0,3665,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-03,False,3.0,78,54.0,2007-06-20,14.31,14.31,14.22,14.22,14.21,-0.4,10,0,3675,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-04,False,3.0,77,53.0,2007-06-20,14.08,14.47,14.08,14.25,14.38,0.17,18,0,3680,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-05,False,3.0,76,52.0,2007-06-20,14.2,14.25,14.15,14.2,14.26,-0.12,7,0,3666,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-09,False,3.0,72,51.0,2007-06-20,14.22,14.22,14.22,14.22,14.21,-0.05,103,0,3663,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-10,False,3.0,71,50.0,2007-06-20,14.3,14.3,14.09,14.09,14.11,-0.1,551,0,4058,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-11,False,3.0,70,49.0,2007-06-20,14.2,14.55,14.2,14.5,14.48,0.37,57,0,3962,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-12,False,3.0,69,48.0,2007-06-20,14.4,14.64,14.26,14.26,14.28,-0.2,50,0,3992,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-13,False,3.0,68,47.0,2007-06-20,14.33,14.42,13.91,14.0,14.02,-0.26,185,0,4041,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-16,False,3.0,65,46.0,2007-06-20,13.86,13.86,13.29,13.29,13.35,-0.67,597,0,4227,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-17,False,3.0,64,45.0,2007-06-20,13.25,13.3,13.18,13.2,13.3,-0.05,302,0,4183,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-18,False,3.0,63,44.0,2007-06-20,13.4,13.42,13.3,13.42,13.37,0.07,25,0,4045,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-19,False,2.0,62,43.0,2007-06-20,13.31,13.56,13.31,13.55,13.53,0.16,166,0,4182,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-20,False,2.0,61,42.0,2007-06-20,13.22,13.46,13.1,13.46,13.48,-0.05,85,0,4215,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-23,False,2.0,58,41.0,2007-06-20,13.57,13.72,13.56,13.65,13.73,0.25,78,0,4248,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-24,False,2.0,57,40.0,2007-06-20,13.8,14.09,13.68,13.73,13.73,0.0,480,0,4516,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-25,False,2.0,56,39.0,2007-06-20,13.71,13.8,13.51,13.55,13.51,-0.22,454,0,5047,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-26,False,2.0,55,38.0,2007-06-20,13.64,13.8,13.6,13.6,13.63,0.12,509,0,5387,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-27,False,2.0,54,37.0,2007-06-20,13.64,13.8,13.6,13.6,13.54,-0.09,314,0,5403,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-04-30,False,2.0,51,36.0,2007-06-20,13.55,14.03,13.5,13.88,13.86,0.32,385,0,5811,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-01,False,2.0,50,35.0,2007-06-20,13.83,14.06,13.83,13.85,13.85,-0.01,360,0,6059,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-02,False,2.0,49,34.0,2007-06-20,13.71,13.8,13.55,13.74,13.72,-0.13,927,0,6607,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-03,False,2.0,48,33.0,2007-06-20,13.77,13.85,13.5,13.69,13.61,-0.11,629,0,6597,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-04,False,2.0,47,32.0,2007-06-20,13.69,13.69,13.48,13.6,13.63,0.02,393,0,6653,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-07,False,2.0,44,31.0,2007-06-20,13.58,13.72,13.58,13.72,13.72,0.09,1083,0,8201,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-08,False,2.0,43,30.0,2007-06-20,13.86,13.98,13.82,13.89,13.87,0.15,690,0,8679,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-09,False,2.0,42,29.0,2007-06-20,13.97,14.05,13.79,13.8,13.78,-0.09,821,0,8785,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-10,False,2.0,41,28.0,2007-06-20,13.92,14.31,13.87,14.23,14.2,0.42,865,0,9676,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-11,False,2.0,40,27.0,2007-06-20,14.28,14.28,13.85,13.9,13.94,-0.26,970,0,10597,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-14,False,2.0,37,26.0,2007-06-20,13.9,14.43,13.9,14.1,14.15,0.21,1594,0,11268,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-15,False,2.0,36,25.0,2007-06-20,13.95,14.25,13.9,14.15,14.2,0.05,879,0,11806,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-16,False,2.0,35,24.0,2007-06-20,14.05,14.33,13.94,14.05,14.06,-0.14,538,0,12091,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-17,False,1.0,34,23.0,2007-06-20,14.21,14.25,14.03,14.15,14.16,0.1,435,0,12184,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-18,False,1.0,33,22.0,2007-06-20,14.03,14.09,13.95,14.0,13.99,-0.17,474,0,12394,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-21,False,1.0,30,21.0,2007-06-20,14.0,14.04,13.65,13.81,13.78,-0.21,536,0,12666,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-22,False,1.0,29,20.0,2007-06-20,13.9,13.9,13.63,13.75,13.81,0.03,340,0,12884,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-23,False,1.0,28,19.0,2007-06-20,13.65,13.78,13.38,13.72,13.75,-0.06,310,0,12942,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-24,False,1.0,27,18.0,2007-06-20,13.75,14.25,13.56,14.17,14.2,0.45,1110,0,11177,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-25,False,1.0,26,17.0,2007-06-20,14.07,14.09,13.86,13.95,13.96,-0.24,208,0,10716,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-29,False,1.0,22,16.0,2007-06-20,14.03,14.03,13.72,13.75,13.83,-0.13,276,0,10534,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-30,False,1.0,21,15.0,2007-06-20,14.19,14.23,13.54,13.54,13.56,-0.27,481,0,10866,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-05-31,False,1.0,20,14.0,2007-06-20,13.43,13.63,13.31,13.57,13.57,0.01,425,0,11142,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-01,False,1.0,19,13.0,2007-06-20,13.53,13.53,13.3,13.42,13.41,-0.16,282,0,10964,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-04,False,1.0,16,12.0,2007-06-20,13.61,13.61,13.43,13.55,13.57,0.16,1077,0,10354,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-05,False,1.0,15,11.0,2007-06-20,13.65,13.95,13.65,13.68,13.71,0.14,1204,40,9798,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-06,False,1.0,14,10.0,2007-06-20,13.9,14.43,13.9,14.3,14.33,0.62,1588,0,10184,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-07,False,1.0,13,9.0,2007-06-20,14.51,15.79,14.22,15.79,15.82,1.49,2681,0,9797,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-08,False,1.0,12,8.0,2007-06-20,15.5,15.6,15.0,15.05,15.08,-0.74,1700,0,9719,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-11,False,1.0,9,7.0,2007-06-20,15.0,15.06,14.48,14.7,14.69,-0.39,1092,0,9370,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-12,False,1.0,8,6.0,2007-06-20,14.87,15.55,14.66,15.51,15.5,0.81,1140,0,9224,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-13,False,1.0,7,5.0,2007-06-20,15.0,15.19,14.75,14.75,14.78,-0.72,913,0,9331,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-14,False,1.0,6,4.0,2007-06-20,14.75,14.75,13.8,13.88,13.86,-0.92,1131,0,9388,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-15,False,1.0,5,3.0,2007-06-20,13.4,13.65,12.9,13.65,13.64,-0.22,1523,0,8714,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-18,False,1.0,2,2.0,2007-06-20,13.85,13.91,13.33,13.38,13.41,-0.23,1132,40,7695,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-19,False,1.0,1,1.0,2007-06-20,13.68,13.68,12.82,12.9,12.88,-0.53,2222,0,7967,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
2007-06-20,False,1.0,0,0.0,2007-06-20,,,,13.01,13.01,0.13,0,0,7450,2007,6,M (Jun 07),2007-06-20.m_6.CFE_VX_M2007.csv,True
