Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-11-22,False,6.0,175,120.0,2017-05-17,18.82,19.05,18.75,18.9,18.925,0.05,1299,0,14887,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-11-23,False,6.0,174,119.0,2017-05-17,18.9,19.05,18.85,18.98,18.975,0.05,1123,0,15078,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-11-25,False,6.0,172,118.0,2017-05-17,18.95,19.1,18.9,18.94,18.925,-0.05,1212,0,15427,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-11-28,False,6.0,169,117.0,2017-05-17,19.05,19.17,18.97,19.05,19.025,0.1,1551,0,15677,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-11-29,False,6.0,168,116.0,2017-05-17,19.1,19.1,18.9,19.02,19.025,0.0,837,0,15752,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-11-30,False,6.0,167,115.0,2017-05-17,19.0,19.08,18.9,19.05,19.025,0.0,2142,0,15766,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-01,False,6.0,166,114.0,2017-05-17,19.05,19.4,18.88,19.16,19.175,0.15,4242,0,15500,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-02,False,6.0,165,113.0,2017-05-17,19.17,19.38,19.01,19.29,19.275,0.1,2667,0,15087,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-05,False,6.0,162,112.0,2017-05-17,19.39,19.5,18.8,18.8,18.825,-0.45,3215,0,15323,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-06,False,6.0,161,111.0,2017-05-17,18.85,18.9,18.65,18.65,18.675,-0.15,2273,0,15769,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-07,False,6.0,160,110.0,2017-05-17,18.68,18.75,18.52,18.67,18.725,0.05,2657,0,15900,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-08,False,6.0,159,109.0,2017-05-17,18.73,18.97,18.62,18.78,18.775,0.05,2150,0,15914,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-09,False,6.0,158,108.0,2017-05-17,18.85,18.9,18.61,18.61,18.625,-0.15,2147,0,16154,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-12,False,6.0,155,107.0,2017-05-17,18.6,18.95,18.55,18.8,18.825,0.2,1970,0,16487,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-13,False,6.0,154,106.0,2017-05-17,18.8,19.0,18.67,18.85,18.825,0.0,3296,0,17147,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-14,False,6.0,153,105.0,2017-05-17,18.85,19.0,18.59,18.66,18.675,-0.15,3942,0,17938,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-15,False,6.0,152,104.0,2017-05-17,18.65,18.8,18.5,18.7,18.675,0.0,2215,0,17935,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-16,False,6.0,151,103.0,2017-05-17,18.68,18.84,18.6,18.7,18.675,0.0,3466,0,18803,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-19,False,6.0,148,102.0,2017-05-17,18.69,18.69,18.4,18.4,18.425,-0.25,2510,0,19228,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-20,False,6.0,147,101.0,2017-05-17,18.45,18.51,18.32,18.35,18.375,-0.05,3682,0,19327,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-21,False,6.0,146,100.0,2017-05-17,18.35,18.45,18.2,18.32,18.325,-0.05,5005,0,19851,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-22,False,5.0,145,99.0,2017-05-17,18.35,18.6,18.3,18.55,18.575,0.25,3599,0,20183,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-23,False,5.0,144,98.0,2017-05-17,18.6,18.7,18.5,18.58,18.575,0.0,1817,0,20442,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-27,False,5.0,140,97.0,2017-05-17,18.5,18.56,18.4,18.45,18.425,-0.15,1446,0,20537,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-28,False,5.0,139,96.0,2017-05-17,18.48,18.69,18.37,18.61,18.625,0.2,2696,0,20466,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-29,False,5.0,138,95.0,2017-05-17,18.65,18.83,18.55,18.67,18.725,0.1,3501,0,20773,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2016-12-30,False,5.0,137,94.0,2017-05-17,18.7,19.04,18.51,18.82,18.825,0.1,3459,0,21082,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-03,False,5.0,133,93.0,2017-05-17,18.8,18.82,18.22,18.3,18.275,-0.55,4856,563,21842,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-04,False,5.0,132,92.0,2017-05-17,18.27,18.3,17.65,17.8,17.825,-0.45,6073,0,23103,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-05,False,5.0,131,91.0,2017-05-17,17.8,18.05,17.75,17.75,17.725,-0.1,4457,0,23975,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-06,False,5.0,130,90.0,2017-05-17,17.75,17.75,17.4,17.58,17.575,-0.15,4639,0,24167,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-09,False,5.0,127,89.0,2017-05-17,17.6,17.67,17.35,17.5,17.475,-0.1,5144,0,24647,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-10,False,5.0,126,88.0,2017-05-17,17.55,17.65,17.35,17.45,17.425,-0.05,6046,0,25679,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-11,False,5.0,125,87.0,2017-05-17,17.4,17.73,17.3,17.35,17.325,-0.1,6113,0,27017,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-12,False,5.0,124,86.0,2017-05-17,17.35,17.78,17.3,17.5,17.525,0.2,6164,0,28906,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-13,False,5.0,123,85.0,2017-05-17,17.5,17.7,17.4,17.63,17.65,0.125,7351,0,30866,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-17,False,5.0,119,84.0,2017-05-17,17.7,17.95,17.6,17.7,17.725,0.075,9948,0,33111,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-18,False,5.0,118,83.0,2017-05-17,17.74,17.78,17.4,17.55,17.525,-0.2,10074,0,33320,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-19,False,4.0,117,82.0,2017-05-17,17.52,17.7,17.35,17.35,17.375,-0.15,7597,0,33023,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-20,False,4.0,116,81.0,2017-05-17,17.4,17.41,17.0,17.14,17.125,-0.25,9707,0,33288,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-23,False,4.0,113,80.0,2017-05-17,17.15,17.3,16.86,16.9,16.875,-0.25,6584,0,33520,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-24,False,4.0,112,79.0,2017-05-17,16.85,16.95,16.24,16.35,16.325,-0.55,14872,0,33758,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-25,False,4.0,111,78.0,2017-05-17,16.3,16.35,16.05,16.15,16.125,-0.2,7797,0,34781,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-26,False,4.0,110,77.0,2017-05-17,16.11,16.3,16.05,16.18,16.175,0.05,6768,0,35700,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-27,False,4.0,109,76.0,2017-05-17,16.2,16.4,16.14,16.25,16.275,0.1,9817,0,36829,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-30,False,4.0,106,75.0,2017-05-17,16.3,16.82,16.3,16.34,16.325,0.05,11689,0,38264,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-01-31,False,4.0,105,74.0,2017-05-17,16.3,16.6,16.25,16.3,16.275,-0.05,6550,0,38928,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-01,False,4.0,104,73.0,2017-05-17,16.25,16.3,15.95,16.03,16.025,-0.25,11395,0,40071,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-02,False,4.0,103,72.0,2017-05-17,16.05,16.3,15.95,16.22,16.225,0.2,8622,0,41071,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-03,False,4.0,102,71.0,2017-05-17,16.2,16.34,15.93,16.04,16.025,-0.2,7129,0,40942,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-06,False,4.0,99,70.0,2017-05-17,16.01,16.15,15.87,16.1,16.075,0.05,7631,0,42203,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-07,False,4.0,98,69.0,2017-05-17,16.1,16.23,15.98,16.12,16.125,0.05,8577,0,41384,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-08,False,4.0,97,68.0,2017-05-17,16.15,16.4,16.08,16.25,16.225,0.1,17328,0,39709,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-09,False,4.0,96,67.0,2017-05-17,16.25,16.27,15.95,16.09,16.075,-0.15,10206,0,40429,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-10,False,4.0,95,66.0,2017-05-17,16.1,16.12,15.95,16.03,16.025,-0.05,10661,0,42061,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-13,False,4.0,92,65.0,2017-05-17,16.0,16.05,15.55,15.65,15.65,-0.375,15618,0,44541,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-14,False,4.0,91,64.0,2017-05-17,15.65,15.7,15.0,15.0,14.975,-0.675,21830,0,44747,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-15,False,4.0,90,63.0,2017-05-17,15.0,15.13,14.7,14.75,14.775,-0.2,52134,0,49749,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-16,False,3.0,89,62.0,2017-05-17,14.75,15.53,14.73,14.95,14.925,0.15,35863,0,48540,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-17,False,3.0,88,61.0,2017-05-17,14.91,15.3,14.9,15.15,15.15,0.225,17423,0,48888,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-21,False,3.0,84,60.0,2017-05-17,15.15,15.3,14.9,15.29,15.275,0.125,19116,0,51899,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-22,False,3.0,83,59.0,2017-05-17,15.3,15.65,15.22,15.4,15.425,0.15,23893,0,53901,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-23,False,3.0,82,58.0,2017-05-17,15.38,16.0,15.38,15.95,15.925,0.5,30169,0,54311,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-24,False,3.0,81,57.0,2017-05-17,15.95,16.5,15.93,16.06,16.075,0.15,35061,0,56711,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-27,False,3.0,78,56.0,2017-05-17,16.0,16.05,15.65,15.81,15.825,-0.25,18854,0,57519,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-02-28,False,3.0,77,55.0,2017-05-17,15.8,16.13,15.75,15.94,15.925,0.1,23248,0,59102,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-01,False,3.0,76,54.0,2017-05-17,15.95,16.0,15.45,15.77,15.775,-0.15,25072,0,59816,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-02,False,3.0,75,53.0,2017-05-17,15.78,15.98,15.68,15.84,15.875,0.1,23605,0,59300,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-03,False,3.0,74,52.0,2017-05-17,15.83,15.94,15.4,15.42,15.425,-0.45,26689,0,60598,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-06,False,3.0,71,51.0,2017-05-17,15.4,15.62,15.25,15.35,15.325,-0.1,18339,0,61529,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-07,False,3.0,70,50.0,2017-05-17,15.35,15.43,15.15,15.35,15.375,0.05,24691,0,61579,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-08,False,3.0,69,49.0,2017-05-17,15.4,15.56,15.07,15.32,15.325,-0.05,20498,0,62126,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-09,False,3.0,68,48.0,2017-05-17,15.35,15.51,15.1,15.25,15.275,-0.05,26190,0,62625,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-10,False,3.0,67,47.0,2017-05-17,15.28,15.34,15.07,15.1,15.125,-0.15,18322,0,62627,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-13,False,3.0,65,46.0,2017-05-17,15.1,15.18,14.85,14.87,14.875,-0.25,26234,0,60330,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-14,False,3.0,64,45.0,2017-05-17,14.87,15.15,14.75,15.01,15.025,0.15,43860,0,62231,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-15,False,3.0,63,44.0,2017-05-17,15.0,15.05,14.6,14.71,14.725,-0.3,29654,0,66170,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-16,False,3.0,62,43.0,2017-05-17,14.65,14.72,14.3,14.33,14.325,-0.4,26826,0,68747,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-17,False,3.0,61,42.0,2017-05-17,14.32,14.35,14.05,14.23,14.225,-0.1,37866,0,75614,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-20,False,3.0,58,41.0,2017-05-17,14.25,14.36,14.0,14.14,14.125,-0.1,34832,0,81267,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-21,False,3.0,57,40.0,2017-05-17,14.11,14.65,13.85,14.55,14.575,0.45,70299,0,88085,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-22,False,3.0,56,39.0,2017-05-17,14.59,14.95,14.3,14.58,14.575,0.0,98357,0,90782,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-23,False,2.0,55,38.0,2017-05-17,14.58,14.95,14.3,14.77,14.775,0.2,90632,0,90422,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
