Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-09-23,False,6.0,175,120.0,2010-03-17,28.7,28.8,28.15,28.55,28.45,-0.15,85,0,856,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-09-24,False,6.0,174,119.0,2010-03-17,28.7,29.15,28.7,29.05,29.1,0.65,61,0,831,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-09-25,False,6.0,173,118.0,2010-03-17,29.25,29.3,29.2,29.25,29.2,0.1,14,0,825,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-09-28,False,6.0,170,117.0,2010-03-17,29.05,29.05,28.6,28.7,28.65,-0.55,38,0,828,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-09-29,False,6.0,169,116.0,2010-03-17,28.5,28.75,28.48,28.7,28.7,0.05,39,0,833,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-09-30,False,6.0,168,115.0,2010-03-17,29.0,29.1,28.74,28.75,28.8,0.1,92,0,881,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-01,False,6.0,167,114.0,2010-03-17,29.0,29.6,29.0,29.55,29.5,0.7,137,0,896,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-02,False,6.0,166,113.0,2010-03-17,29.7,29.85,28.3,29.3,29.35,-0.15,42,0,1087,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-05,False,6.0,163,112.0,2010-03-17,29.25,29.25,28.9,29.0,28.95,-0.4,33,0,1107,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-06,False,6.0,162,111.0,2010-03-17,28.74,28.74,28.2,28.45,28.45,-0.5,52,0,1134,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-07,False,6.0,161,110.0,2010-03-17,28.5,28.5,28.22,28.3,28.35,-0.1,28,0,1148,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-08,False,6.0,160,109.0,2010-03-17,28.15,28.2,28.0,28.1,28.1,-0.25,52,0,1118,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-09,False,6.0,159,108.0,2010-03-17,28.0,28.05,27.75,27.85,27.85,-0.25,19,0,1124,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-12,False,6.0,156,107.0,2010-03-17,27.65,27.65,27.45,27.55,27.55,-0.3,17,0,1125,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-13,False,6.0,155,106.0,2010-03-17,27.7,28.0,27.55,27.6,27.55,0.0,49,0,1129,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-14,False,6.0,154,105.0,2010-03-17,27.15,27.5,27.15,27.5,27.55,0.0,539,0,1644,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-15,False,6.0,153,104.0,2010-03-17,27.6,27.6,27.0,27.0,27.05,-0.5,72,0,1625,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-16,False,6.0,152,103.0,2010-03-17,27.2,27.4,27.1,27.35,27.35,0.3,50,0,1515,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-19,False,6.0,149,102.0,2010-03-17,27.35,27.35,26.85,27.1,27.05,-0.3,86,0,1804,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-20,False,6.0,148,101.0,2010-03-17,27.0,27.15,26.85,26.95,26.95,-0.1,95,0,1839,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-21,False,6.0,147,100.0,2010-03-17,26.9,27.05,26.7,27.0,26.95,0.0,378,0,2077,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-22,False,5.0,146,99.0,2010-03-17,27.0,27.15,26.45,26.6,26.6,-0.35,499,0,2179,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-23,False,5.0,145,98.0,2010-03-17,26.5,27.05,26.5,26.8,26.9,0.3,148,0,2243,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-26,False,5.0,142,97.0,2010-03-17,26.8,27.35,26.65,27.3,27.3,0.4,188,0,2308,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-27,False,5.0,141,96.0,2010-03-17,27.15,27.45,27.1,27.2,27.25,-0.05,196,0,2447,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-28,False,5.0,140,95.0,2010-03-17,27.25,27.95,27.25,27.91,27.9,0.65,307,0,2593,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-29,False,5.0,139,94.0,2010-03-17,27.4,27.75,27.15,27.15,27.15,-0.75,94,0,2633,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-10-30,False,5.0,138,93.0,2010-03-17,27.4,28.59,27.4,28.15,28.25,1.1,246,0,2716,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-02,False,5.0,134,92.0,2010-03-17,28.0,28.4,27.75,28.35,28.25,0.0,75,0,2755,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-03,False,5.0,133,91.0,2010-03-17,28.5,28.65,28.3,28.5,28.55,0.3,85,0,2801,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-04,False,5.0,132,90.0,2010-03-17,28.04,28.35,27.75,28.15,28.1,-0.45,64,0,2814,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-05,False,5.0,131,89.0,2010-03-17,27.95,28.0,27.7,27.8,27.65,-0.45,71,0,2830,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-06,False,5.0,130,88.0,2010-03-17,27.7,27.8,27.4,27.5,27.5,-0.15,116,0,2885,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-09,False,5.0,127,87.0,2010-03-17,27.35,27.35,26.85,26.95,27.0,-0.5,135,0,2936,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-10,False,5.0,126,86.0,2010-03-17,27.0,27.4,26.95,27.1,27.15,0.15,162,0,3018,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-11,False,5.0,125,85.0,2010-03-17,26.9,27.6,26.75,27.45,27.45,0.3,145,0,3121,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-12,False,5.0,124,84.0,2010-03-17,27.5,28.05,27.4,27.85,27.95,0.5,133,0,3203,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-13,False,5.0,123,83.0,2010-03-17,28.15,28.15,27.7,27.8,27.75,-0.2,286,0,3392,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-16,False,5.0,120,82.0,2010-03-17,27.5,27.7,27.35,27.55,27.55,-0.2,121,0,3432,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-17,False,5.0,119,81.0,2010-03-17,27.6,27.8,27.6,27.7,27.7,0.15,90,0,3488,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-18,False,5.0,118,80.0,2010-03-17,27.8,27.85,27.6,27.7,27.7,0.0,115,0,3532,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-19,False,4.0,117,79.0,2010-03-17,28.1,28.37,28.05,28.05,28.05,0.35,610,0,4001,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-20,False,4.0,116,78.0,2010-03-17,28.3,28.3,27.9,27.9,27.95,-0.1,96,0,3996,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-23,False,4.0,113,77.0,2010-03-17,27.7,27.8,27.2,27.45,27.5,-0.45,106,0,4018,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-24,False,4.0,112,76.0,2010-03-17,27.5,27.59,27.35,27.4,27.45,-0.05,37,0,4003,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-25,False,4.0,111,75.0,2010-03-17,27.35,27.35,27.15,27.25,27.35,-0.1,70,0,4034,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-27,False,4.0,109,74.0,2010-03-17,28.0,28.45,27.85,28.35,28.35,1.0,92,0,4052,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-11-30,False,4.0,106,73.0,2010-03-17,28.4,28.5,28.05,28.3,28.35,0.0,108,0,4090,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-01,False,4.0,105,72.0,2010-03-17,27.85,27.87,27.5,27.75,27.75,-0.6,96,0,4147,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-02,False,4.0,104,71.0,2010-03-17,27.65,27.85,27.45,27.8,27.85,0.1,145,0,4167,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-03,False,4.0,103,70.0,2010-03-17,27.68,27.9,27.45,27.85,27.85,0.0,542,0,4150,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-04,False,4.0,102,69.0,2010-03-17,27.45,28.05,27.27,27.8,27.8,-0.05,122,0,4164,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-07,False,4.0,99,68.0,2010-03-17,27.7,27.85,27.65,27.81,27.8,0.0,20,0,4149,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-08,False,4.0,98,67.0,2010-03-17,28.0,28.5,28.0,28.35,28.35,0.55,420,0,4196,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-09,False,4.0,97,66.0,2010-03-17,28.4,28.61,28.3,28.3,28.3,-0.05,196,0,4291,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-10,False,4.0,96,65.0,2010-03-17,28.05,28.45,28.05,28.25,28.25,-0.05,742,0,4888,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-11,False,4.0,95,64.0,2010-03-17,28.25,28.5,28.05,28.1,28.05,-0.2,456,0,5174,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-14,False,4.0,92,63.0,2010-03-17,27.95,28.15,27.95,28.0,28.0,-0.05,189,0,5275,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-15,False,4.0,91,62.0,2010-03-17,28.0,28.25,27.58,27.65,27.65,-0.35,550,0,5413,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-16,False,4.0,90,61.0,2010-03-17,27.3,27.35,27.05,27.15,27.2,-0.45,226,0,5364,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-17,False,3.0,89,60.0,2010-03-17,27.4,27.5,27.15,27.35,27.35,0.15,267,0,5463,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-18,False,3.0,88,59.0,2010-03-17,27.8,27.8,26.95,26.95,27.0,-0.35,253,0,5591,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-21,False,3.0,85,58.0,2010-03-17,26.85,26.85,26.1,26.2,26.2,-0.8,193,0,5589,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-22,False,3.0,84,57.0,2010-03-17,26.0,26.0,25.55,25.55,25.6,-0.6,182,0,5666,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-23,False,3.0,83,56.0,2010-03-17,25.35,25.55,25.25,25.45,25.45,-0.15,223,0,5762,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-24,False,3.0,82,55.0,2010-03-17,25.35,25.35,25.15,25.25,25.25,-0.2,36,0,5683,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-28,False,3.0,78,54.0,2010-03-17,24.95,25.4,24.95,25.1,25.15,-0.1,198,0,5733,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-29,False,3.0,77,53.0,2010-03-17,25.0,25.2,24.98,25.15,25.2,0.05,306,0,5812,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-30,False,3.0,76,52.0,2010-03-17,25.25,25.65,25.1,25.6,25.6,0.4,445,0,5934,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2009-12-31,False,3.0,75,51.0,2010-03-17,25.5,26.15,25.5,26.05,26.0,0.4,528,0,6207,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-04,False,3.0,71,50.0,2010-03-17,25.45,25.5,25.25,25.25,25.25,-0.75,952,0,6827,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-05,False,3.0,70,49.0,2010-03-17,25.3,25.3,24.85,24.9,24.85,-0.4,301,100,6901,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-06,False,3.0,69,48.0,2010-03-17,24.9,24.9,24.1,24.1,24.2,-0.65,738,0,7464,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-07,False,3.0,68,47.0,2010-03-17,24.23,24.45,23.8,23.8,23.85,-0.35,387,0,7667,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-08,False,3.0,67,46.0,2010-03-17,24.1,24.1,23.15,23.4,23.4,-0.45,525,0,7993,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-11,False,3.0,64,45.0,2010-03-17,23.25,23.46,23.2,23.2,23.25,-0.15,868,0,8077,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-12,False,3.0,63,44.0,2010-03-17,23.75,24.2,23.45,23.65,23.65,0.4,1147,0,8400,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-13,False,3.0,62,43.0,2010-03-17,23.65,24.0,23.2,23.45,23.45,-0.2,660,0,8606,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-14,False,3.0,61,42.0,2010-03-17,23.45,23.45,23.0,23.0,23.0,-0.45,661,0,8760,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-15,False,3.0,60,41.0,2010-03-17,23.1,24.0,23.1,23.5,23.55,0.55,678,0,8912,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-19,False,3.0,56,40.0,2010-03-17,23.5,23.5,22.55,22.75,22.75,-0.8,1059,0,9424,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-20,False,3.0,55,39.0,2010-03-17,23.2,23.6,22.65,22.8,22.85,0.1,1334,0,9873,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-21,False,2.0,54,38.0,2010-03-17,22.81,24.1,22.55,24.05,24.1,1.25,2681,0,10784,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-22,False,2.0,53,37.0,2010-03-17,24.28,25.4,23.95,25.1,25.15,1.05,3004,0,11114,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-25,False,2.0,50,36.0,2010-03-17,24.77,25.05,24.4,24.9,24.95,-0.2,1637,0,11132,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-26,False,2.0,49,35.0,2010-03-17,25.3,25.3,24.4,25.25,25.3,0.35,4579,94,11749,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-27,False,2.0,48,34.0,2010-03-17,25.3,25.7,24.65,24.65,24.7,-0.6,2661,0,12173,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-28,False,2.0,47,33.0,2010-03-17,24.65,25.3,24.4,24.85,24.9,0.2,4917,0,13186,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-01-29,False,2.0,46,32.0,2010-03-17,24.45,25.5,24.2,25.25,25.35,0.45,2120,0,13415,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-01,False,2.0,43,31.0,2010-03-17,24.95,24.95,24.05,24.2,24.25,-1.1,2406,0,13691,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-02,False,2.0,42,30.0,2010-03-17,24.05,24.1,23.3,23.35,23.45,-0.8,2047,0,14662,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-03,False,2.0,41,29.0,2010-03-17,23.6,23.67,23.1,23.5,23.55,0.1,1756,0,15173,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-04,False,2.0,40,28.0,2010-03-17,24.23,25.7,23.95,25.6,25.65,2.1,3085,0,15219,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-05,False,2.0,39,27.0,2010-03-17,25.5,26.75,24.95,25.8,25.85,0.2,8425,799,17185,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-08,False,2.0,36,26.0,2010-03-17,25.25,26.35,25.25,26.15,26.2,0.35,3668,173,16768,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-09,False,2.0,35,25.0,2010-03-17,25.7,26.25,24.95,25.65,25.65,-0.55,4181,0,17142,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-10,False,2.0,34,24.0,2010-03-17,25.65,26.35,25.2,25.5,25.55,-0.1,2638,0,17126,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-11,False,2.0,33,23.0,2010-03-17,25.6,26.05,24.6,24.9,24.95,-0.6,3185,0,17562,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-12,False,2.0,32,22.0,2010-03-17,25.8,25.85,24.7,24.9,24.9,-0.05,4897,0,19059,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-16,False,2.0,28,21.0,2010-03-17,24.25,24.3,23.5,23.55,23.6,-1.3,6352,0,20395,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-17,False,2.0,27,20.0,2010-03-17,23.5,23.5,22.7,22.75,22.75,-0.85,4513,0,21678,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-18,False,1.0,26,19.0,2010-03-17,23.0,23.05,21.8,21.8,21.8,-0.95,5335,0,19914,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-19,False,1.0,25,18.0,2010-03-17,22.2,22.29,21.3,21.35,21.35,-0.45,3100,0,18865,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-22,False,1.0,22,17.0,2010-03-17,21.25,21.75,20.9,20.95,20.95,-0.4,5802,0,20682,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-23,False,1.0,21,16.0,2010-03-17,21.2,22.35,21.1,21.65,21.65,0.7,6081,0,21552,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-24,False,1.0,20,15.0,2010-03-17,21.6,21.65,21.05,21.1,21.1,-0.55,4297,0,20886,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-25,False,1.0,19,14.0,2010-03-17,22.1,22.55,20.9,20.95,20.95,-0.15,4766,0,20920,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-02-26,False,1.0,18,13.0,2010-03-17,21.0,21.3,20.35,20.35,20.4,-0.55,5430,0,20130,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-01,False,1.0,15,12.0,2010-03-17,20.25,20.35,19.75,20.0,20.0,-0.4,6345,0,16234,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-02,False,1.0,14,11.0,2010-03-17,19.9,20.1,19.7,19.8,19.8,-0.2,7154,7,18842,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-03,False,1.0,13,10.0,2010-03-17,19.6,20.05,19.55,19.6,19.6,-0.2,5653,0,19261,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-04,False,1.0,12,9.0,2010-03-17,19.6,20.05,19.5,19.6,19.6,0.0,4328,0,19651,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-05,False,1.0,11,8.0,2010-03-17,19.45,19.55,18.45,18.55,18.55,-1.05,6882,0,22362,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-08,False,1.0,8,7.0,2010-03-17,18.4,18.61,18.15,18.35,18.35,-0.2,5652,0,23530,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-09,False,1.0,7,6.0,2010-03-17,18.6,18.9,18.25,18.5,18.5,0.15,3430,0,24244,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-10,False,1.0,6,5.0,2010-03-17,18.45,18.8,18.2,18.6,18.6,0.1,3971,0,25331,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-11,False,1.0,5,4.0,2010-03-17,18.85,19.45,18.6,18.6,18.6,0.0,6788,0,25065,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-12,False,1.0,4,3.0,2010-03-17,18.36,18.85,18.25,18.35,18.35,-0.25,4851,0,24647,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
2010-03-15,False,1.0,2,2.0,2010-03-17,18.55,18.7,18.1,18.1,18.1,-0.25,6938,0,23345,2010,3,H (Mar 10),2010-03-17.m_3.CFE_VX_H2010.csv,True
