Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-09-13,False,6.0,155,107.0,2017-02-15,19.95,20.85,19.95,20.36,20.375,0.4,5483,0,15946,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-14,False,6.0,154,106.0,2017-02-15,20.35,20.75,20.21,20.73,20.725,0.35,4392,0,16107,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-15,False,6.0,153,105.0,2017-02-15,20.72,20.8,20.24,20.4,20.4,-0.325,3861,0,16476,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-16,False,6.0,152,104.0,2017-02-15,20.4,20.68,20.13,20.14,20.125,-0.275,3469,0,17017,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-19,False,6.0,149,103.0,2017-02-15,20.1,20.22,19.75,19.9,19.925,-0.2,3983,0,17417,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-20,False,6.0,148,102.0,2017-02-15,19.9,20.05,19.75,20.05,20.075,0.15,2324,0,17342,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-21,False,6.0,147,101.0,2017-02-15,20.08,20.13,19.45,19.65,19.625,-0.45,6768,0,17075,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-22,False,5.0,146,100.0,2017-02-15,19.65,19.65,19.18,19.25,19.275,-0.35,7107,0,17751,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-23,False,5.0,145,99.0,2017-02-15,19.23,19.35,19.05,19.35,19.35,0.075,3839,0,17743,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-26,False,5.0,142,98.0,2017-02-15,19.29,19.77,19.25,19.49,19.475,0.125,4080,0,17726,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-27,False,5.0,141,97.0,2017-02-15,19.45,19.64,19.0,19.08,19.1,-0.375,5823,0,17514,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-28,False,5.0,140,96.0,2017-02-15,19.13,19.35,18.9,19.0,18.975,-0.125,3371,0,17143,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-29,False,5.0,139,95.0,2017-02-15,18.97,19.58,18.9,19.15,19.125,0.15,6561,0,18678,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-09-30,False,5.0,138,94.0,2017-02-15,19.1,19.5,18.92,19.01,19.05,-0.075,4772,0,17335,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-03,False,5.0,135,93.0,2017-02-15,19.1,19.2,18.85,18.88,18.875,-0.175,3392,0,17366,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-04,False,5.0,134,92.0,2017-02-15,18.9,19.08,18.6,18.6,18.625,-0.25,4668,0,17707,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-05,False,5.0,133,91.0,2017-02-15,18.65,18.85,18.54,18.78,18.775,0.15,3171,0,17469,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-06,False,5.0,132,90.0,2017-02-15,18.8,18.93,18.65,18.74,18.725,-0.05,3956,0,18729,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-07,False,5.0,131,89.0,2017-02-15,18.8,19.03,18.65,18.83,18.85,0.125,4869,0,19089,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-10,False,5.0,128,88.0,2017-02-15,18.8,18.8,18.55,18.55,18.575,-0.275,3215,0,19785,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-11,False,5.0,127,87.0,2017-02-15,18.57,19.2,18.55,18.95,18.925,0.35,8288,0,20631,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-12,False,5.0,126,86.0,2017-02-15,18.95,19.1,18.77,19.1,19.075,0.15,6043,0,21542,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-13,False,5.0,125,85.0,2017-02-15,19.1,19.65,19.07,19.3,19.3,0.225,6950,0,20419,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-14,False,5.0,124,84.0,2017-02-15,19.3,19.32,18.88,19.19,19.175,-0.125,4890,0,20476,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-17,False,5.0,121,83.0,2017-02-15,19.16,19.35,18.92,19.02,19.025,-0.15,2532,0,20812,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-18,False,5.0,120,82.0,2017-02-15,19.05,19.05,18.7,18.88,18.875,-0.15,4505,0,22261,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-19,False,5.0,119,81.0,2017-02-15,18.85,18.88,18.5,18.6,18.6,-0.275,6233,0,21947,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-20,False,4.0,118,80.0,2017-02-15,18.63,18.85,18.54,18.59,18.575,-0.025,5442,0,21973,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-21,False,4.0,117,79.0,2017-02-15,18.57,18.79,18.34,18.42,18.425,-0.15,5372,0,22287,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-24,False,4.0,114,78.0,2017-02-15,18.4,18.47,18.0,18.04,18.025,-0.4,4961,0,22533,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-25,False,4.0,113,77.0,2017-02-15,18.05,18.25,17.98,18.1,18.075,0.05,6729,0,23450,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-26,False,4.0,112,76.0,2017-02-15,18.05,18.35,18.05,18.3,18.275,0.2,6123,0,24078,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-27,False,4.0,111,75.0,2017-02-15,18.32,18.63,18.08,18.62,18.625,0.35,6874,0,24095,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-28,False,4.0,110,74.0,2017-02-15,18.6,18.95,18.4,18.72,18.725,0.1,11584,0,24824,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-10-31,False,4.0,107,73.0,2017-02-15,18.8,18.9,18.62,18.8,18.775,0.05,8125,0,25628,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-01,False,4.0,106,72.0,2017-02-15,18.76,19.43,18.61,19.15,19.125,0.35,11690,0,26611,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-02,False,4.0,105,71.0,2017-02-15,19.1,19.3,18.95,19.3,19.275,0.15,7963,0,26643,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-03,False,4.0,104,70.0,2017-02-15,19.27,19.99,19.05,19.94,19.925,0.65,12865,0,28012,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-04,False,4.0,103,69.0,2017-02-15,19.9,19.95,19.43,19.9,19.875,-0.05,12412,0,28790,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-07,False,4.0,100,68.0,2017-02-15,19.5,19.5,18.1,18.15,18.125,-1.75,11608,0,28066,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-08,False,4.0,99,67.0,2017-02-15,18.1,18.5,17.9,18.18,18.175,0.05,13369,0,26295,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-09,False,4.0,98,66.0,2017-02-15,18.18,21.03,17.54,17.57,17.575,-0.6,24962,0,26084,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-10,False,4.0,97,65.0,2017-02-15,17.55,18.3,17.2,17.95,17.925,0.35,20376,0,25096,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-11,False,4.0,96,64.0,2017-02-15,18.0,18.55,17.87,17.95,17.925,0.0,15910,0,27758,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-14,False,4.0,93,63.0,2017-02-15,18.0,18.5,17.68,17.93,17.925,0.0,13824,0,27312,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-15,False,4.0,92,62.0,2017-02-15,17.95,18.08,17.55,17.74,17.725,-0.2,25102,0,29973,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-16,False,4.0,91,61.0,2017-02-15,17.76,18.1,17.65,17.82,17.825,0.1,21846,0,33020,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-17,False,3.0,90,60.0,2017-02-15,17.75,17.85,17.49,17.5,17.475,-0.35,15014,0,30642,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-18,False,3.0,89,59.0,2017-02-15,17.49,17.77,17.35,17.51,17.5,0.025,18575,0,29582,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-21,False,3.0,86,58.0,2017-02-15,17.5,17.53,17.05,17.2,17.175,-0.325,13418,0,30049,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-22,False,3.0,85,57.0,2017-02-15,17.2,17.4,17.0,17.15,17.175,0.0,13995,0,30439,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-23,False,3.0,84,56.0,2017-02-15,17.17,17.4,17.07,17.33,17.325,0.15,10665,0,31715,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-25,False,3.0,82,55.0,2017-02-15,17.3,17.4,17.13,17.18,17.175,-0.15,7566,0,32710,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-28,False,3.0,79,54.0,2017-02-15,17.2,17.5,17.19,17.27,17.275,0.1,14175,0,33688,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-29,False,3.0,78,53.0,2017-02-15,17.28,17.34,17.1,17.25,17.225,-0.05,10159,0,33710,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-11-30,False,3.0,77,52.0,2017-02-15,17.2,17.34,17.03,17.3,17.275,0.05,18109,0,33712,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-01,False,3.0,76,51.0,2017-02-15,17.3,17.8,17.1,17.57,17.575,0.3,16960,0,33763,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-02,False,3.0,75,50.0,2017-02-15,17.55,17.75,17.26,17.69,17.675,0.1,18005,0,34141,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-05,False,3.0,72,49.0,2017-02-15,17.7,18.0,16.85,16.85,16.875,-0.8,19908,0,36481,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-06,False,3.0,71,48.0,2017-02-15,16.9,16.95,16.58,16.6,16.625,-0.25,19529,0,39321,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-07,False,3.0,70,47.0,2017-02-15,16.6,16.68,16.37,16.65,16.625,0.0,21429,0,40901,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-08,False,3.0,69,46.0,2017-02-15,16.64,17.0,16.52,16.72,16.725,0.1,22982,0,41926,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-09,False,3.0,68,45.0,2017-02-15,16.72,16.85,16.4,16.4,16.425,-0.3,21068,0,43396,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-12,False,3.0,65,44.0,2017-02-15,16.43,16.79,16.35,16.74,16.725,0.3,19059,0,43416,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-13,False,3.0,64,43.0,2017-02-15,16.74,17.02,16.53,16.74,16.725,0.0,28704,0,44293,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-14,False,3.0,63,42.0,2017-02-15,16.74,16.97,16.43,16.54,16.525,-0.2,29818,0,47176,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-15,False,3.0,62,41.0,2017-02-15,16.55,16.65,16.35,16.42,16.425,-0.1,31381,0,54380,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-16,False,3.0,61,40.0,2017-02-15,16.44,16.67,16.31,16.38,16.375,-0.05,45053,242,62160,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
2016-12-19,False,3.0,58,39.0,2017-02-15,16.42,16.42,15.95,16.0,15.975,-0.4,27341,0,69111,2017,2,G (Feb 2017),2017-02-15.w_.CFE_VX_2017.csv,True
