Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-03-18,False,2.0,61,42.0,2022-05-18,27.7,28.15,26.03,26.03,26.2185,-1.2408,46867,0,46082,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-21,False,2.0,58,41.0,2022-05-18,26.15,26.63,25.33,26.05,26.1731,-0.0454,46331,0,48200,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-22,False,2.0,57,40.0,2022-05-18,26.2,26.5,25.55,25.68,25.7186,-0.4545,36729,0,51442,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-23,False,2.0,56,39.0,2022-05-18,25.76,26.4,25.64,25.9,25.7515,0.0329,44585,0,52649,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-24,False,2.0,55,38.0,2022-05-18,25.9,26.05,25.12,25.45,25.4518,-0.2997,43432,450,55885,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-25,False,2.0,54,37.0,2022-05-18,25.45,25.85,24.8,24.97,24.8564,-0.5954,48543,240,59857,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-28,False,2.0,51,36.0,2022-05-18,25.0,25.95,24.55,24.65,24.6115,-0.2449,48591,0,65511,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-29,False,2.0,50,35.0,2022-05-18,24.68,24.75,23.63,23.77,23.7145,-0.897,51678,0,71694,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-30,False,2.0,49,34.0,2022-05-18,23.8,24.68,23.65,24.03,24.0735,0.359,43327,0,77241,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-03-31,False,2.0,48,33.0,2022-05-18,24.06,25.05,23.87,24.77,24.9877,0.9142,50082,0,83146,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-01,False,2.0,47,32.0,2022-05-18,24.8,25.12,24.19,24.37,24.2141,-0.7736,55359,0,90644,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-04,False,2.0,44,31.0,2022-05-18,24.3,24.45,23.1,23.26,23.1475,-1.0666,52515,0,98541,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-05,False,2.0,43,30.0,2022-05-18,23.2,24.9,23.16,24.58,24.8412,1.6937,64283,0,101712,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-06,False,2.0,42,29.0,2022-05-18,24.55,26.5,24.5,25.55,25.3363,0.4951,71220,0,109023,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-07,False,2.0,41,28.0,2022-05-18,25.6,26.0,24.55,24.9,24.7128,-0.6235,58694,0,113989,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-08,False,2.0,40,27.0,2022-05-18,24.85,25.21,24.15,24.65,24.7489,0.0361,52311,0,119526,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-11,False,2.0,37,26.0,2022-05-18,24.64,25.95,24.58,25.87,25.9219,1.173,69561,0,126605,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-12,False,2.0,36,25.0,2022-05-18,25.85,26.4,24.75,26.1,26.2047,0.2828,86227,0,131738,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-13,False,2.0,35,24.0,2022-05-18,26.1,26.35,24.37,24.55,24.4289,-1.7758,79555,0,140725,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-14,False,2.0,34,23.0,2022-05-18,24.55,25.2,23.71,25.02,25.0983,0.6694,92076,370,145701,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-18,False,2.0,30,22.0,2022-05-18,25.0,25.67,24.46,24.6,24.7867,-0.3116,76309,1730,151676,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-19,False,2.0,29,21.0,2022-05-18,24.55,25.01,23.25,23.81,23.5416,-1.2451,98582,0,163190,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-20,False,2.0,28,20.0,2022-05-18,23.85,24.05,22.79,22.94,22.9919,-0.5497,94064,0,163864,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-21,False,1.0,27,19.0,2022-05-18,22.95,25.18,22.46,24.9,24.6907,1.6988,113393,0,161221,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-22,False,1.0,26,18.0,2022-05-18,24.79,28.55,24.45,28.25,27.9879,3.2972,159045,0,153727,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-25,False,1.0,23,17.0,2022-05-18,28.05,29.65,27.03,27.09,27.2576,-0.7303,175024,0,140263,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-26,False,1.0,22,16.0,2022-05-18,27.1,31.2,26.83,31.1,30.3018,3.0442,131356,0,137018,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-27,False,1.0,21,15.0,2022-05-18,30.95,31.0,28.95,29.85,30.8249,0.5231,127707,336,132611,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-28,False,1.0,20,14.0,2022-05-18,29.85,30.1,27.7,29.15,29.2407,-1.5842,115326,0,124067,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-04-29,False,1.0,19,13.0,2022-05-18,29.5,31.8,28.6,31.3,31.6487,2.408,118529,0,127178,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-02,False,1.0,16,12.0,2022-05-18,31.2,33.45,30.7,30.85,30.9477,-0.701,127654,0,118623,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-03,False,1.0,15,11.0,2022-05-18,30.6,31.35,28.55,28.77,28.8864,-2.0613,107525,984,109068,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-04,False,1.0,14,10.0,2022-05-18,28.8,28.95,25.6,26.05,25.762,-3.1244,113593,0,97961,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-05,False,1.0,13,9.0,2022-05-18,26.05,32.1,25.95,30.95,31.3271,5.5651,144226,0,93655,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-06,False,1.0,12,8.0,2022-05-18,31.05,33.88,30.5,30.8,30.8118,-0.5153,142527,0,90335,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-09,False,1.0,9,7.0,2022-05-18,31.15,34.29,31.1,34.05,33.8168,3.005,106310,120,81054,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-10,False,1.0,8,6.0,2022-05-18,34.05,34.9,31.64,32.5,32.254,-1.5628,87702,90,72143,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-11,False,1.0,7,5.0,2022-05-18,32.35,33.75,30.4,31.6,32.1627,-0.0913,103956,54,57991,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-12,False,1.0,6,4.0,2022-05-18,31.5,33.48,31.0,31.5,31.2544,-0.9083,90101,0,52549,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-13,False,1.0,5,3.0,2022-05-18,31.6,31.6,28.75,29.0,28.8191,-2.4353,67155,54,41910,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-16,False,1.0,2,2.0,2022-05-18,28.8,29.55,27.35,27.85,27.5856,-1.2335,59155,0,34155,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-17,False,1.0,1,1.0,2022-05-18,27.6,27.75,25.75,26.45,26.5988,-0.9868,53271,598,22524,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
2022-05-18,False,1.0,0,0.0,2022-05-18,26.7,27.2,26.3,27.1,27.68,1.0812,1037,0,21668,2022,5,K (May 2022),2022-05-18.w_.CFE_VX_2022.csv,True
