Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-10-10,False,8.0,223,153.0,2020-05-20,20.0,20.15,19.42,19.42,19.525,-0.3,1163,0,6514,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-11,False,8.0,222,152.0,2020-05-20,19.4,19.45,19.05,19.24,19.25,-0.275,529,0,6593,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-14,False,8.0,219,151.0,2020-05-20,19.2,19.29,19.02,19.05,19.05,-0.2,610,0,6710,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-15,False,8.0,218,150.0,2020-05-20,19.0,19.05,18.79,18.95,18.975,-0.075,949,0,7002,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-16,False,8.0,217,149.0,2020-05-20,19.0,19.05,18.85,18.86,18.875,-0.1,1048,0,7201,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-17,False,7.0,216,148.0,2020-05-20,18.85,18.91,18.7,18.72,18.725,-0.15,729,0,7379,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-18,False,7.0,215,147.0,2020-05-20,18.74,19.05,18.7,19.01,19.025,0.3,1658,0,8095,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-21,False,7.0,212,146.0,2020-05-20,18.9,19.05,18.72,18.75,18.725,-0.3,931,0,8635,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-22,False,7.0,211,145.0,2020-05-20,18.73,19.01,18.64,19.01,18.925,0.2,1287,0,8703,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-23,False,7.0,210,144.0,2020-05-20,18.99,19.05,18.7,18.77,18.775,-0.15,609,0,8790,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-24,False,7.0,209,143.0,2020-05-20,18.77,18.9,18.7,18.84,18.825,0.05,933,0,8930,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-25,False,7.0,208,142.0,2020-05-20,18.9,18.9,18.6,18.62,18.65,-0.175,693,0,8835,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-28,False,7.0,205,141.0,2020-05-20,18.61,18.7,18.52,18.68,18.675,0.025,1306,0,8876,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-29,False,7.0,204,140.0,2020-05-20,18.65,18.78,18.56,18.73,18.725,0.05,1362,0,9302,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-30,False,7.0,203,139.0,2020-05-20,18.75,18.86,18.49,18.5,18.475,-0.25,1558,0,9624,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-10-31,False,7.0,202,138.0,2020-05-20,18.51,18.8,18.51,18.6,18.6,0.125,1491,0,10084,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-01,False,7.0,201,137.0,2020-05-20,18.55,18.6,18.28,18.37,18.375,-0.225,1879,0,10646,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-04,False,7.0,197,136.0,2020-05-20,18.34,18.4,18.25,18.3,18.325,-0.05,1065,0,10781,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-05,False,7.0,196,135.0,2020-05-20,18.28,18.58,18.24,18.57,18.525,0.2,1349,0,10962,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-06,False,7.0,195,134.0,2020-05-20,18.62,18.75,18.53,18.6,18.625,0.1,1018,0,11008,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-07,False,7.0,194,133.0,2020-05-20,18.6,18.7,18.48,18.57,18.575,-0.05,1240,0,11349,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-08,False,7.0,193,132.0,2020-05-20,18.55,18.72,18.5,18.58,18.575,0.0,609,0,11458,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-11,False,7.0,190,131.0,2020-05-20,18.6,18.75,18.45,18.47,18.475,-0.1,1035,0,11628,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-12,False,7.0,189,130.0,2020-05-20,18.5,18.6,18.39,18.53,18.525,0.05,2130,0,12191,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-13,False,7.0,188,129.0,2020-05-20,18.56,18.65,18.4,18.55,18.525,0.0,986,0,12510,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-14,False,7.0,187,128.0,2020-05-20,18.51,18.63,18.41,18.42,18.425,-0.1,1348,0,12752,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-15,False,7.0,186,127.0,2020-05-20,18.45,18.45,18.2,18.27,18.25,-0.175,2126,0,12543,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-18,False,7.0,183,126.0,2020-05-20,18.3,18.4,18.15,18.23,18.225,-0.025,1486,0,12748,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-19,False,7.0,182,125.0,2020-05-20,18.25,18.43,18.11,18.36,18.375,0.15,3063,0,13754,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-20,False,7.0,181,124.0,2020-05-20,18.38,18.8,18.35,18.52,18.575,0.2,4598,0,15097,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-21,False,6.0,180,123.0,2020-05-20,18.6,18.83,18.57,18.8,18.775,0.2,2293,0,15539,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-22,False,6.0,179,122.0,2020-05-20,18.8,18.81,18.59,18.59,18.625,-0.15,1993,0,15993,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-25,False,6.0,176,121.0,2020-05-20,18.59,18.59,18.26,18.31,18.325,-0.3,2728,0,15687,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-26,False,6.0,175,120.0,2020-05-20,18.28,18.34,18.16,18.18,18.175,-0.15,2109,0,16145,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-27,False,6.0,174,119.0,2020-05-20,18.2,18.25,18.12,18.2,18.225,0.05,2168,0,16469,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-11-29,False,6.0,172,118.0,2020-05-20,18.3,18.4,18.25,18.4,18.375,0.15,1412,0,16652,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-02,False,6.0,169,117.0,2020-05-20,18.37,18.86,18.25,18.82,18.825,0.45,6354,0,18140,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-03,False,6.0,168,116.0,2020-05-20,18.76,19.3,18.67,19.07,19.025,0.2,5563,0,19761,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-04,False,6.0,167,115.0,2020-05-20,19.06,19.15,18.71,18.78,18.8,-0.225,3236,0,20545,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-05,False,6.0,166,114.0,2020-05-20,18.8,18.83,18.65,18.71,18.675,-0.125,1681,0,20809,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-06,False,6.0,165,113.0,2020-05-20,18.65,18.7,18.3,18.38,18.425,-0.25,2807,0,20612,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-09,False,6.0,162,112.0,2020-05-20,18.42,18.7,18.37,18.68,18.675,0.25,1969,0,20058,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-10,False,6.0,161,111.0,2020-05-20,18.65,18.82,18.47,18.61,18.575,-0.1,2890,0,19731,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-11,False,6.0,160,110.0,2020-05-20,18.62,18.72,18.35,18.4,18.375,-0.2,3026,0,19458,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-12,False,6.0,159,109.0,2020-05-20,18.42,18.52,17.97,18.02,18.025,-0.35,4234,0,19257,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-13,False,6.0,158,108.0,2020-05-20,17.96,18.15,17.6,17.7,17.625,-0.4,4624,0,19020,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-16,False,6.0,155,107.0,2020-05-20,17.66,17.67,17.4,17.42,17.425,-0.2,4568,0,19737,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-17,False,6.0,154,106.0,2020-05-20,17.45,17.72,17.43,17.6,17.625,0.2,7553,0,19299,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-18,False,6.0,153,105.0,2020-05-20,17.64,17.65,17.45,17.58,17.575,-0.05,6919,0,19213,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-19,False,5.0,152,104.0,2020-05-20,17.58,17.63,17.35,17.37,17.375,-0.2,5157,0,18818,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-20,False,5.0,151,103.0,2020-05-20,17.35,17.42,17.25,17.41,17.425,0.05,4185,0,19044,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-23,False,5.0,148,102.0,2020-05-20,17.37,17.45,17.3,17.36,17.425,0.0,3588,0,19260,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-24,False,5.0,147,101.0,2020-05-20,17.4,17.48,17.35,17.4,17.375,-0.05,1793,0,19310,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-26,False,5.0,145,100.0,2020-05-20,17.45,17.45,17.3,17.42,17.375,0.0,3270,0,19840,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-27,False,5.0,144,99.0,2020-05-20,17.45,17.85,17.35,17.75,17.775,0.4,6182,0,21143,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-30,False,5.0,141,98.0,2020-05-20,17.75,18.07,17.65,18.0,18.025,0.25,3692,0,21094,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2019-12-31,False,5.0,140,97.0,2020-05-20,18.02,18.1,17.56,17.57,17.575,-0.45,3060,0,21107,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-02,False,5.0,138,96.0,2020-05-20,17.55,17.6,17.05,17.15,17.175,-0.4,9126,0,23437,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-03,False,5.0,137,95.0,2020-05-20,17.17,17.85,17.15,17.5,17.475,0.3,7979,0,24391,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-06,False,5.0,134,94.0,2020-05-20,17.6,17.82,17.35,17.47,17.425,-0.05,5180,0,25200,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-07,False,5.0,133,93.0,2020-05-20,17.47,17.56,17.3,17.46,17.375,-0.05,3933,0,26091,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-08,False,5.0,132,92.0,2020-05-20,17.5,18.25,17.0,17.07,17.075,-0.3,7279,0,26375,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-09,False,5.0,131,91.0,2020-05-20,17.06,17.1,16.81,16.87,16.875,-0.2,4155,0,26274,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-10,False,5.0,130,90.0,2020-05-20,16.86,16.95,16.7,16.8,16.825,-0.05,4053,0,26291,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-13,False,5.0,127,89.0,2020-05-20,16.75,16.8,16.6,16.62,16.625,-0.2,3462,0,27301,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-14,False,5.0,126,88.0,2020-05-20,16.6,16.77,16.5,16.56,16.575,-0.05,4946,0,27055,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-15,False,5.0,125,87.0,2020-05-20,16.55,16.6,16.4,16.41,16.425,-0.15,4764,0,28192,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-16,False,5.0,124,86.0,2020-05-20,16.4,16.42,16.15,16.22,16.225,-0.2,4462,0,28592,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-17,False,5.0,123,85.0,2020-05-20,16.2,16.4,16.15,16.33,16.325,0.1,11020,0,30878,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-21,False,5.0,119,84.0,2020-05-20,16.33,16.56,16.2,16.25,16.25,-0.075,11050,0,31704,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-22,False,5.0,118,83.0,2020-05-20,16.25,16.55,16.06,16.5,16.525,0.275,9974,0,30565,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-23,False,4.0,117,82.0,2020-05-20,16.55,16.8,16.37,16.47,16.475,-0.05,7388,0,31208,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-24,False,4.0,116,81.0,2020-05-20,16.48,16.95,16.33,16.75,16.725,0.25,17336,0,28895,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-27,False,4.0,113,80.0,2020-05-20,16.9,17.45,16.9,17.22,17.425,0.7,19133,0,26466,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-28,False,4.0,112,79.0,2020-05-20,17.25,17.26,16.87,16.89,16.975,-0.45,13714,0,25629,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-29,False,4.0,111,78.0,2020-05-20,16.9,17.12,16.77,17.07,17.025,0.05,9342,0,25946,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-30,False,4.0,110,77.0,2020-05-20,17.05,17.5,16.7,16.71,16.725,-0.3,9536,0,26140,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-01-31,False,4.0,109,76.0,2020-05-20,16.75,17.82,16.66,17.6,17.575,0.85,13264,0,26068,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-03,False,4.0,106,75.0,2020-05-20,17.6,17.65,17.16,17.32,17.275,-0.3,9963,0,25925,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-04,False,4.0,105,74.0,2020-05-20,17.3,17.39,16.6,16.67,16.675,-0.6,7768,0,26154,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-05,False,4.0,104,73.0,2020-05-20,16.7,16.85,16.37,16.48,16.525,-0.15,6903,0,25763,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-06,False,4.0,103,72.0,2020-05-20,16.45,16.62,16.32,16.35,16.4,-0.125,5970,0,27035,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-07,False,4.0,102,71.0,2020-05-20,16.35,16.78,16.34,16.68,16.675,0.275,7375,0,26843,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-10,False,4.0,99,70.0,2020-05-20,16.7,16.88,16.42,16.53,16.525,-0.15,8300,0,27445,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-11,False,4.0,98,69.0,2020-05-20,16.55,16.6,16.3,16.55,16.575,0.05,9380,0,27662,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-12,False,4.0,97,68.0,2020-05-20,16.56,16.57,16.2,16.3,16.275,-0.3,10022,0,28669,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-13,False,4.0,96,67.0,2020-05-20,16.3,16.91,16.3,16.45,16.475,0.2,13622,0,29269,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-14,False,4.0,95,66.0,2020-05-20,16.45,16.57,16.26,16.3,16.325,-0.15,7679,0,28962,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-18,False,4.0,91,65.0,2020-05-20,16.25,16.75,16.1,16.71,16.675,0.35,18551,0,31876,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-19,False,4.0,90,64.0,2020-05-20,16.65,16.7,16.41,16.52,16.525,-0.15,18822,0,35847,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-20,False,3.0,89,63.0,2020-05-20,16.45,17.08,16.4,16.86,16.825,0.3,23712,0,34396,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-21,False,3.0,88,62.0,2020-05-20,16.85,17.45,16.85,17.09,17.175,0.35,31355,5000,35202,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-24,False,3.0,85,61.0,2020-05-20,17.5,18.71,17.38,18.4,18.425,1.25,43430,0,37034,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-25,False,3.0,84,60.0,2020-05-20,18.45,20.0,17.77,19.45,19.575,1.15,89305,0,38177,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-26,False,3.0,83,59.0,2020-05-20,19.45,20.0,18.95,19.77,19.725,0.15,54232,0,36954,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-27,False,3.0,82,58.0,2020-05-20,19.85,21.97,19.57,21.91,21.775,2.05,73070,0,48755,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-02-28,False,3.0,81,57.0,2020-05-20,22.0,23.55,21.14,21.2,21.275,-0.5,95567,0,47615,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-02,False,3.0,78,56.0,2020-05-20,21.4,22.68,20.45,21.32,21.275,0.0,55693,0,46619,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-03,False,3.0,77,55.0,2020-05-20,21.3,23.0,20.6,22.82,22.825,1.55,46836,0,49756,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-04,False,3.0,76,54.0,2020-05-20,22.85,23.07,21.75,22.4,22.375,-0.45,25030,0,50576,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-05,False,3.0,75,53.0,2020-05-20,22.4,25.3,22.37,24.66,24.675,2.3,46081,0,52704,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-06,False,3.0,74,52.0,2020-05-20,24.68,28.35,24.42,26.5,26.275,1.6,78078,0,55815,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-09,False,3.0,72,51.0,2020-05-20,27.62,34.25,27.37,30.74,30.075,3.8,51970,0,52497,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-10,False,3.0,71,50.0,2020-05-20,30.95,31.45,26.55,29.31,29.525,-0.55,41000,0,54694,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-11,False,3.0,70,49.0,2020-05-20,29.6,33.14,29.5,32.49,32.225,2.7,38117,0,56118,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-12,False,3.0,69,48.0,2020-05-20,32.2,38.47,31.75,37.14,36.575,4.35,57000,0,48663,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-13,False,3.0,68,47.0,2020-05-20,38.15,39.05,33.23,35.5,34.525,-2.05,43827,1100,46832,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-16,False,3.0,65,46.0,2020-05-20,34.5,47.78,34.5,44.85,44.875,10.35,38782,0,45662,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-17,False,3.0,64,45.0,2020-05-20,44.85,48.85,39.8,48.3,48.7,3.825,51191,0,48259,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-18,False,3.0,63,44.0,2020-05-20,48.4,65.35,48.1,60.1,59.925,11.225,91302,0,52485,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-19,False,2.0,62,43.0,2020-05-20,60.0,66.45,50.83,59.83,58.975,-0.95,75577,410,56647,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-20,False,2.0,61,42.0,2020-05-20,58.85,60.8,48.3,56.95,56.625,-2.35,73543,1328,56177,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-23,False,2.0,58,41.0,2020-05-20,57.85,63.75,43.8,44.6,45.325,-11.3,69249,607,58635,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
2020-03-24,False,2.0,57,40.0,2020-05-20,43.35,44.58,35.9,39.6,40.15,-5.175,73319,4057,87932,2020,5,K (May 2020),2020-05-20.w_.CFE_VX_2020.csv,True
