Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-10-07,False,7.0,194,132.0,2017-04-19,19.64,19.87,19.54,19.68,19.7,0.075,1436,0,9499,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-10,False,7.0,191,131.0,2017-04-19,19.65,19.65,19.45,19.47,19.45,-0.25,719,0,9662,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-11,False,7.0,190,130.0,2017-04-19,19.43,19.98,19.42,19.72,19.725,0.275,1517,0,9947,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-12,False,7.0,189,129.0,2017-04-19,19.73,19.9,19.6,19.9,19.925,0.2,1274,0,10002,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-13,False,7.0,188,128.0,2017-04-19,19.9,20.35,19.85,20.05,20.075,0.15,1439,0,10335,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-14,False,7.0,187,127.0,2017-04-19,20.1,20.1,19.75,20.02,20.0,-0.075,1344,0,10480,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-17,False,7.0,184,126.0,2017-04-19,20.1,20.1,19.76,19.85,19.825,-0.175,863,0,10838,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-18,False,7.0,183,125.0,2017-04-19,19.85,19.85,19.6,19.75,19.725,-0.1,1392,0,11241,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-19,False,7.0,182,124.0,2017-04-19,19.75,19.77,19.42,19.5,19.525,-0.2,1656,0,11437,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-20,False,6.0,181,123.0,2017-04-19,19.55,19.75,19.47,19.55,19.525,0.0,2187,0,11631,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-21,False,6.0,180,122.0,2017-04-19,19.6,19.7,19.35,19.42,19.425,-0.1,1659,0,11999,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-24,False,6.0,177,121.0,2017-04-19,19.45,19.45,19.05,19.05,19.075,-0.35,1771,0,11952,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-25,False,6.0,176,120.0,2017-04-19,19.05,19.23,19.0,19.05,19.05,-0.025,2427,0,11666,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-26,False,6.0,175,119.0,2017-04-19,19.1,19.27,19.03,19.21,19.225,0.175,3431,0,12213,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-27,False,6.0,174,118.0,2017-04-19,19.22,19.47,19.03,19.47,19.475,0.25,2268,0,12384,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-28,False,6.0,173,117.0,2017-04-19,19.47,19.73,19.25,19.5,19.475,0.0,3649,0,12560,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-10-31,False,6.0,170,116.0,2017-04-19,19.55,19.65,19.4,19.48,19.475,0.0,2119,0,12772,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-01,False,6.0,169,115.0,2017-04-19,19.45,19.98,19.35,19.75,19.725,0.25,3728,0,12733,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-02,False,6.0,168,114.0,2017-04-19,19.75,19.84,19.55,19.8,19.825,0.1,2160,0,12608,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-03,False,6.0,167,113.0,2017-04-19,19.83,20.37,19.68,20.32,20.325,0.5,3431,0,12835,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-04,False,6.0,166,112.0,2017-04-19,20.28,20.35,19.88,20.2,20.225,-0.1,3103,0,13317,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-07,False,6.0,162,111.0,2017-04-19,20.15,20.15,18.82,18.85,18.85,-1.375,4633,0,13479,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-08,False,6.0,161,110.0,2017-04-19,18.85,19.18,18.65,18.98,18.975,0.125,3827,0,13599,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-09,False,6.0,160,109.0,2017-04-19,19.0,21.0,18.48,18.53,18.5,-0.475,9899,0,13662,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-10,False,6.0,159,108.0,2017-04-19,18.5,19.13,18.25,18.9,18.875,0.375,6854,0,14138,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-11,False,6.0,158,107.0,2017-04-19,18.9,19.35,18.82,18.83,18.825,-0.05,5307,0,14298,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-14,False,6.0,155,106.0,2017-04-19,18.95,19.41,18.67,18.95,18.925,0.1,4071,0,14358,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-15,False,6.0,154,105.0,2017-04-19,18.9,19.04,18.65,18.95,18.925,0.0,6333,0,15044,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-16,False,6.0,153,104.0,2017-04-19,18.97,19.2,18.85,18.9,18.925,0.0,6471,0,15258,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-17,False,5.0,152,103.0,2017-04-19,18.95,19.0,18.65,18.65,18.675,-0.25,5548,0,16510,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-18,False,5.0,151,102.0,2017-04-19,18.69,18.9,18.55,18.7,18.725,0.05,6433,0,18040,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-21,False,5.0,148,101.0,2017-04-19,18.71,18.75,18.35,18.52,18.5,-0.225,5197,0,19172,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-22,False,5.0,147,100.0,2017-04-19,18.46,18.68,18.35,18.5,18.525,0.025,2870,0,19533,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-23,False,5.0,146,99.0,2017-04-19,18.48,18.69,18.45,18.62,18.625,0.1,1815,0,19723,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-25,False,5.0,144,98.0,2017-04-19,18.61,18.66,18.5,18.53,18.525,-0.1,1193,0,20202,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-28,False,5.0,141,97.0,2017-04-19,18.57,18.79,18.55,18.65,18.625,0.1,3196,0,20721,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-29,False,5.0,140,96.0,2017-04-19,18.6,18.66,18.48,18.62,18.625,0.0,2145,0,20485,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-11-30,False,5.0,139,95.0,2017-04-19,18.65,18.7,18.48,18.65,18.625,0.0,2524,0,20795,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-01,False,5.0,138,94.0,2017-04-19,18.67,19.03,18.48,18.82,18.825,0.2,4660,0,21036,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-02,False,5.0,137,93.0,2017-04-19,18.8,19.02,18.64,18.94,18.925,0.1,3761,0,21036,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-05,False,5.0,134,92.0,2017-04-19,19.15,19.18,18.4,18.45,18.425,-0.5,4834,0,21671,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-06,False,5.0,133,91.0,2017-04-19,18.45,18.5,18.22,18.25,18.275,-0.15,3358,0,22274,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-07,False,5.0,132,90.0,2017-04-19,18.25,18.35,18.1,18.28,18.3,0.025,5761,0,22802,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-08,False,5.0,131,89.0,2017-04-19,18.3,18.6,18.23,18.37,18.375,0.075,4705,0,22930,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-09,False,5.0,130,88.0,2017-04-19,18.45,18.52,18.2,18.22,18.225,-0.15,4415,0,23012,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-12,False,5.0,127,87.0,2017-04-19,18.15,18.55,18.13,18.43,18.425,0.2,3557,0,22899,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-13,False,5.0,126,86.0,2017-04-19,18.36,18.6,18.25,18.45,18.475,0.05,6300,0,22789,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-14,False,5.0,125,85.0,2017-04-19,18.45,18.62,18.22,18.28,18.275,-0.2,7436,0,23102,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-15,False,5.0,124,84.0,2017-04-19,18.26,18.4,18.13,18.29,18.275,0.0,3787,0,23135,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-16,False,5.0,123,83.0,2017-04-19,18.28,18.49,18.15,18.28,18.275,0.0,6787,0,23734,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-19,False,5.0,120,82.0,2017-04-19,18.29,18.32,17.99,18.05,18.025,-0.25,4903,0,23125,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-20,False,5.0,119,81.0,2017-04-19,18.05,18.1,17.85,17.9,17.925,-0.1,6855,0,23387,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-21,False,5.0,118,80.0,2017-04-19,17.9,18.0,17.72,17.85,17.825,-0.1,7047,0,23066,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-22,False,4.0,117,79.0,2017-04-19,17.88,18.15,17.84,18.1,18.125,0.3,6359,0,22491,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-23,False,4.0,116,78.0,2017-04-19,18.15,18.25,18.05,18.14,18.125,0.0,3927,0,22566,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-27,False,4.0,112,77.0,2017-04-19,18.0,18.13,17.95,18.0,17.975,-0.15,3265,0,23000,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-28,False,4.0,111,76.0,2017-04-19,18.0,18.27,17.91,18.2,18.175,0.2,5712,0,23227,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-29,False,4.0,110,75.0,2017-04-19,18.21,18.47,18.1,18.29,18.275,0.1,5298,0,23537,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2016-12-30,False,4.0,109,74.0,2017-04-19,18.3,18.64,18.1,18.43,18.425,0.15,6148,0,23264,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-03,False,4.0,105,73.0,2017-04-19,18.41,18.41,17.74,17.78,17.775,-0.65,9293,0,23864,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-04,False,4.0,104,72.0,2017-04-19,17.8,17.82,17.12,17.3,17.275,-0.5,9914,0,24348,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-05,False,4.0,103,71.0,2017-04-19,17.3,17.5,17.19,17.2,17.175,-0.1,6537,0,24611,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-06,False,4.0,102,70.0,2017-04-19,17.24,17.24,16.83,17.05,17.025,-0.15,8388,0,24618,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-09,False,4.0,99,69.0,2017-04-19,17.0,17.1,16.75,16.9,16.925,-0.1,9956,0,25705,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-10,False,4.0,98,68.0,2017-04-19,16.92,17.08,16.75,16.9,16.875,-0.05,9000,0,26605,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-11,False,4.0,97,67.0,2017-04-19,16.82,17.17,16.7,16.7,16.725,-0.15,10660,0,27654,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-12,False,4.0,96,66.0,2017-04-19,16.75,17.25,16.7,16.9,16.875,0.15,11985,0,29211,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-13,False,4.0,95,65.0,2017-04-19,16.9,17.07,16.73,16.97,16.975,0.1,12146,0,30798,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-17,False,4.0,91,64.0,2017-04-19,17.0,17.34,16.9,17.0,17.025,0.05,18661,0,33857,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-18,False,4.0,90,63.0,2017-04-19,17.0,17.1,16.65,16.8,16.825,-0.2,27094,0,33301,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-19,False,3.0,89,62.0,2017-04-19,16.8,17.0,16.65,16.73,16.725,-0.1,15216,0,35539,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-20,False,3.0,88,61.0,2017-04-19,16.74,16.75,16.3,16.39,16.375,-0.35,29012,0,38492,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-23,False,3.0,85,60.0,2017-04-19,16.41,16.59,16.1,16.12,16.125,-0.25,20126,0,41203,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-24,False,3.0,84,59.0,2017-04-19,16.15,16.21,15.45,15.54,15.525,-0.6,30639,0,45987,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-25,False,3.0,83,58.0,2017-04-19,15.52,15.53,15.3,15.35,15.325,-0.2,16708,0,47729,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-26,False,3.0,82,57.0,2017-04-19,15.32,15.55,15.23,15.41,15.425,0.1,19894,0,51134,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-27,False,3.0,81,56.0,2017-04-19,15.38,15.57,15.33,15.44,15.425,0.0,19298,0,54698,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-30,False,3.0,78,55.0,2017-04-19,15.5,16.1,15.5,15.55,15.575,0.15,25207,0,54960,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-01-31,False,3.0,77,54.0,2017-04-19,15.55,15.84,15.5,15.55,15.525,-0.05,21831,0,56484,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-01,False,3.0,76,53.0,2017-04-19,15.55,15.55,15.15,15.23,15.225,-0.3,31035,0,63691,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-02,False,3.0,75,52.0,2017-04-19,15.25,15.55,15.2,15.42,15.425,0.2,24179,0,65388,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-03,False,3.0,74,51.0,2017-04-19,15.42,15.57,15.12,15.22,15.225,-0.2,21714,0,66659,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-06,False,3.0,71,50.0,2017-04-19,15.23,15.39,15.08,15.26,15.275,0.05,17556,0,69498,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-07,False,3.0,70,49.0,2017-04-19,15.25,15.43,15.17,15.33,15.325,0.05,22411,0,70889,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-08,False,3.0,69,48.0,2017-04-19,15.35,15.59,15.27,15.43,15.425,0.1,39227,0,78335,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-09,False,3.0,68,47.0,2017-04-19,15.43,15.47,15.1,15.28,15.275,-0.15,38566,0,88978,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-10,False,3.0,67,46.0,2017-04-19,15.29,15.29,15.1,15.13,15.125,-0.15,25572,0,97675,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-13,False,3.0,64,45.0,2017-04-19,15.1,15.15,14.75,14.76,14.8,-0.325,34877,0,105316,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-14,False,3.0,63,44.0,2017-04-19,14.8,14.8,14.0,14.0,14.025,-0.775,53562,0,120385,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-15,False,3.0,62,43.0,2017-04-19,14.0,14.3,13.9,14.05,14.025,0.0,111227,0,129414,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-16,False,2.0,61,42.0,2017-04-19,14.0,14.9,13.98,14.15,14.175,0.15,97815,81,133236,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-17,False,2.0,60,41.0,2017-04-19,14.2,14.6,14.15,14.25,14.35,0.175,73335,111,138544,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-21,False,2.0,56,40.0,2017-04-19,14.45,14.6,14.19,14.5,14.525,0.175,77511,166,141616,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
2017-02-22,False,2.0,55,39.0,2017-04-19,14.55,14.9,14.5,14.64,14.625,0.1,80367,332,151065,2017,4,J (Apr 2017),2017-04-19.w_.CFE_VX_2017.csv,True
