Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-05-22,False,8.0,210,146.0,2019-12-18,17.1,17.27,17.08,17.15,17.2,0.1,1019,0,10118,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-05-23,False,7.0,209,145.0,2019-12-18,17.2,17.57,17.2,17.52,17.525,0.325,1703,0,10721,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-05-24,False,7.0,208,144.0,2019-12-18,17.45,17.6,17.28,17.55,17.45,-0.075,1239,0,11195,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-05-28,False,7.0,204,143.0,2019-12-18,17.45,17.65,17.3,17.6,17.625,0.175,1840,0,12158,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-05-29,False,7.0,203,142.0,2019-12-18,17.65,17.8,17.57,17.75,17.775,0.15,998,0,12333,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-05-30,False,7.0,202,141.0,2019-12-18,17.7,17.8,17.57,17.6,17.6,-0.175,967,0,12339,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-05-31,False,7.0,201,140.0,2019-12-18,17.7,18.0,17.65,17.9,17.875,0.275,1402,0,12813,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-03,False,7.0,198,139.0,2019-12-18,17.95,18.21,17.7,17.85,17.9,0.025,2507,0,13841,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-04,False,7.0,197,138.0,2019-12-18,17.85,17.85,17.32,17.35,17.375,-0.525,1806,0,14003,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-05,False,7.0,196,137.0,2019-12-18,17.35,17.45,17.2,17.26,17.25,-0.125,1082,0,13896,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-06,False,7.0,195,136.0,2019-12-18,17.3,17.35,17.12,17.2,17.125,-0.125,832,0,13943,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-07,False,7.0,194,135.0,2019-12-18,17.18,17.3,17.05,17.25,17.275,0.15,1436,0,14313,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-10,False,7.0,191,134.0,2019-12-18,17.2,17.22,17.05,17.11,17.125,-0.15,629,0,14399,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-11,False,7.0,190,133.0,2019-12-18,17.15,17.25,17.0,17.22,17.225,0.1,1947,0,14801,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-12,False,7.0,189,132.0,2019-12-18,17.25,17.35,17.22,17.26,17.275,0.05,1325,0,15204,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-13,False,7.0,188,131.0,2019-12-18,17.27,17.35,17.16,17.27,17.225,-0.05,1774,0,15932,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-14,False,7.0,187,130.0,2019-12-18,17.3,17.35,17.12,17.2,17.175,-0.05,1637,0,16435,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-17,False,7.0,184,129.0,2019-12-18,17.17,17.21,17.0,17.05,17.025,-0.15,1400,0,16849,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-18,False,7.0,183,128.0,2019-12-18,17.05,17.14,16.84,17.1,17.075,0.05,2074,0,17483,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-19,False,7.0,182,127.0,2019-12-18,17.1,17.11,16.9,17.0,17.025,-0.05,2858,0,17986,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-20,False,6.0,181,126.0,2019-12-18,16.99,17.18,16.75,16.87,16.875,-0.15,4146,0,18413,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-21,False,6.0,180,125.0,2019-12-18,16.9,17.2,16.85,17.17,17.175,0.3,3905,0,18903,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-24,False,6.0,177,124.0,2019-12-18,17.15,17.15,16.97,17.07,17.075,-0.1,2017,0,19199,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-25,False,6.0,176,123.0,2019-12-18,17.1,17.4,17.06,17.36,17.35,0.275,1046,0,19421,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-26,False,6.0,175,122.0,2019-12-18,17.35,17.36,17.15,17.32,17.275,-0.075,1711,0,19812,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-27,False,6.0,174,121.0,2019-12-18,17.3,17.35,17.09,17.1,17.125,-0.15,4260,0,21199,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-06-28,False,6.0,173,120.0,2019-12-18,17.1,17.17,16.8,16.87,16.825,-0.3,1971,0,21345,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-01,False,6.0,170,119.0,2019-12-18,16.8,16.8,16.55,16.65,16.625,-0.2,2320,0,21704,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-02,False,6.0,169,118.0,2019-12-18,16.65,16.75,16.42,16.45,16.425,-0.2,6178,0,24311,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-03,False,6.0,168,117.0,2019-12-18,16.47,16.55,16.35,16.38,16.375,-0.05,3389,0,25411,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-05,False,6.0,166,116.0,2019-12-18,16.38,16.72,16.27,16.37,16.375,0.0,3547,0,25988,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-08,False,6.0,163,115.0,2019-12-18,16.37,16.63,16.37,16.57,16.575,0.2,4942,0,25091,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-09,False,6.0,162,114.0,2019-12-18,16.55,16.73,16.55,16.67,16.675,0.1,1436,0,25154,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-10,False,6.0,161,113.0,2019-12-18,16.69,16.72,16.45,16.52,16.525,-0.15,4210,0,26663,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-11,False,6.0,160,112.0,2019-12-18,16.55,16.65,16.35,16.41,16.425,-0.1,3953,0,26939,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-12,False,6.0,159,111.0,2019-12-18,16.42,16.45,16.33,16.38,16.375,-0.05,2552,0,27335,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-15,False,6.0,156,110.0,2019-12-18,16.45,16.55,16.3,16.42,16.45,0.075,1911,0,27429,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-16,False,6.0,155,109.0,2019-12-18,16.45,16.7,16.37,16.67,16.675,0.225,5814,0,29390,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-17,False,6.0,154,108.0,2019-12-18,16.7,16.91,16.47,16.87,16.875,0.2,8291,0,29912,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-18,False,5.0,153,107.0,2019-12-18,16.87,16.95,16.55,16.66,16.725,-0.15,6228,0,29065,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-19,False,5.0,152,106.0,2019-12-18,16.65,16.9,16.61,16.89,16.825,0.1,5938,0,29995,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-22,False,5.0,149,105.0,2019-12-18,16.85,16.97,16.65,16.72,16.775,-0.05,7463,0,30326,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-23,False,5.0,148,104.0,2019-12-18,16.77,16.77,16.4,16.52,16.475,-0.3,6239,0,31085,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-24,False,5.0,147,103.0,2019-12-18,16.52,16.55,16.15,16.27,16.225,-0.25,7175,0,31689,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-25,False,5.0,146,102.0,2019-12-18,16.25,16.52,16.11,16.52,16.475,0.25,5635,0,31978,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-26,False,5.0,145,101.0,2019-12-18,16.52,16.52,16.15,16.33,16.375,-0.1,6792,0,31716,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-29,False,5.0,142,100.0,2019-12-18,16.31,16.45,16.25,16.27,16.275,-0.1,5567,0,33438,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-30,False,5.0,141,99.0,2019-12-18,16.3,16.71,16.25,16.55,16.625,0.35,9521,0,32579,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-07-31,False,5.0,140,98.0,2019-12-18,16.57,17.2,16.35,17.07,17.075,0.45,11969,0,32642,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-01,False,5.0,139,97.0,2019-12-18,17.07,17.4,16.6,17.28,17.275,0.2,17483,0,31871,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-02,False,5.0,138,96.0,2019-12-18,17.35,17.5,17.07,17.15,17.225,-0.05,10570,0,31662,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-05,False,5.0,135,95.0,2019-12-18,17.2,18.52,17.15,18.47,18.375,1.15,16916,0,33315,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-06,False,5.0,134,94.0,2019-12-18,18.55,19.05,17.7,18.1,18.05,-0.325,13575,0,33808,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-07,False,5.0,133,93.0,2019-12-18,18.15,18.55,17.8,17.91,17.925,-0.125,9428,0,34794,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-08,False,5.0,132,92.0,2019-12-18,17.97,18.05,17.25,17.26,17.325,-0.6,10442,0,34697,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-09,False,5.0,131,91.0,2019-12-18,17.4,17.75,17.35,17.57,17.6,0.275,8719,0,34994,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-12,False,5.0,128,90.0,2019-12-18,17.5,18.38,17.42,18.34,18.375,0.775,9378,0,36447,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-13,False,5.0,127,89.0,2019-12-18,18.33,18.52,17.6,17.72,17.675,-0.7,10653,0,35812,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-14,False,5.0,126,88.0,2019-12-18,17.78,19.07,17.65,18.75,18.775,1.1,16015,0,37282,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-15,False,5.0,125,87.0,2019-12-18,18.8,19.11,18.45,18.7,18.775,0.0,10009,0,38575,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-16,False,5.0,124,86.0,2019-12-18,18.7,18.7,18.25,18.33,18.325,-0.45,11539,0,38322,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-19,False,5.0,121,85.0,2019-12-18,18.29,18.29,17.75,17.81,17.775,-0.55,8430,0,39742,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-20,False,5.0,120,84.0,2019-12-18,17.85,18.27,17.72,18.25,18.225,0.45,13030,0,40627,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-21,False,5.0,119,83.0,2019-12-18,18.27,18.28,17.74,17.8,17.875,-0.35,13636,0,43520,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-22,False,4.0,118,82.0,2019-12-18,17.8,18.22,17.75,17.92,17.975,0.1,13511,0,44970,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-23,False,4.0,117,81.0,2019-12-18,17.9,19.27,17.77,18.93,18.875,0.9,29056,0,41549,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-26,False,4.0,114,80.0,2019-12-18,19.05,19.5,18.5,18.76,18.725,-0.15,12860,0,41397,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-27,False,4.0,113,79.0,2019-12-18,18.76,19.28,18.55,19.1,19.225,0.5,11584,0,40693,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-28,False,4.0,112,78.0,2019-12-18,19.07,19.45,18.9,19.0,18.925,-0.3,13596,0,40829,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-29,False,4.0,111,77.0,2019-12-18,18.96,19.1,18.4,18.52,18.525,-0.4,9145,0,41044,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-08-30,False,4.0,110,76.0,2019-12-18,18.53,18.82,18.3,18.64,18.675,0.15,10120,0,40568,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-03,False,4.0,106,75.0,2019-12-18,18.85,19.17,18.51,19.03,19.025,0.35,17815,0,38166,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-04,False,4.0,105,74.0,2019-12-18,19.04,19.05,18.37,18.44,18.4,-0.625,10393,0,38091,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-05,False,4.0,104,73.0,2019-12-18,18.43,18.46,17.91,18.23,18.175,-0.225,15832,0,39678,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-06,False,4.0,103,72.0,2019-12-18,18.17,18.21,17.8,17.83,17.875,-0.3,9912,0,40134,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-09,False,4.0,100,71.0,2019-12-18,17.83,18.12,17.7,17.8,17.775,-0.1,13184,0,38865,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-10,False,4.0,99,70.0,2019-12-18,17.78,18.08,17.67,17.92,17.875,0.1,12332,0,39005,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-11,False,4.0,98,69.0,2019-12-18,17.92,18.0,17.7,17.7,17.725,-0.15,9265,0,39072,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-12,False,4.0,97,68.0,2019-12-18,17.75,17.82,17.5,17.52,17.575,-0.15,13610,0,40339,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-13,False,4.0,96,67.0,2019-12-18,17.55,17.65,17.36,17.54,17.625,0.05,12162,0,42084,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-16,False,4.0,93,66.0,2019-12-18,17.75,17.95,17.55,17.88,17.925,0.3,13044,0,43961,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-17,False,4.0,92,65.0,2019-12-18,17.86,18.15,17.85,18.02,18.025,0.1,27262,0,48479,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-18,False,4.0,91,64.0,2019-12-18,18.05,18.2,17.65,17.67,17.725,-0.3,33066,0,53105,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-19,False,3.0,90,63.0,2019-12-18,17.7,18.0,17.45,17.7,17.725,0.0,17261,0,53209,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-20,False,3.0,89,62.0,2019-12-18,17.74,18.4,17.53,18.33,18.375,0.65,19506,0,53842,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-23,False,3.0,86,61.0,2019-12-18,18.31,18.4,18.0,18.0,18.075,-0.3,14716,0,54049,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-24,False,3.0,85,60.0,2019-12-18,18.02,18.7,17.85,18.53,18.575,0.5,26391,0,52664,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-25,False,3.0,84,59.0,2019-12-18,18.54,18.85,18.25,18.35,18.325,-0.25,22566,0,51409,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-26,False,3.0,83,58.0,2019-12-18,18.35,18.68,18.15,18.56,18.525,0.2,23480,0,54532,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-27,False,3.0,82,57.0,2019-12-18,18.53,19.08,18.26,18.75,18.8,0.275,22963,0,53227,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-09-30,False,3.0,79,56.0,2019-12-18,18.65,18.75,18.3,18.34,18.325,-0.475,18351,0,51383,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-01,False,3.0,78,55.0,2019-12-18,18.4,19.07,18.1,18.96,19.025,0.7,21239,0,51963,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-02,False,3.0,77,54.0,2019-12-18,18.95,19.87,18.77,19.72,19.825,0.8,38892,0,51094,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-03,False,3.0,76,53.0,2019-12-18,19.7,20.15,19.17,19.22,19.225,-0.6,29858,0,52152,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-04,False,3.0,75,52.0,2019-12-18,19.22,19.51,18.6,18.7,18.625,-0.6,19788,0,52308,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-07,False,3.0,72,51.0,2019-12-18,18.9,19.1,18.45,18.68,18.675,0.05,18027,0,53927,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-08,False,3.0,71,50.0,2019-12-18,18.75,19.75,18.5,19.62,19.725,1.05,25410,0,52789,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-09,False,3.0,70,49.0,2019-12-18,19.7,19.75,19.0,19.2,19.175,-0.55,25275,0,53729,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-10,False,3.0,69,48.0,2019-12-18,19.2,19.82,18.66,18.8,18.825,-0.35,29600,0,56113,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-11,False,3.0,68,47.0,2019-12-18,18.75,18.85,18.05,18.3,18.425,-0.4,43292,0,58826,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
