Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-08-17,False,2.0,62,43.0,2017-10-18,13.78,15.38,13.71,15.0,15.025,1.25,164719,37,84254,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-18,False,2.0,61,42.0,2017-10-18,15.0,15.33,14.42,15.13,15.125,0.1,152825,74,87977,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-21,False,2.0,58,41.0,2017-10-18,15.05,15.2,14.6,14.6,14.625,-0.5,88288,1500,98613,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-22,False,2.0,57,40.0,2017-10-18,14.65,14.65,13.65,13.65,13.675,-0.95,94614,0,108570,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-23,False,2.0,56,39.0,2017-10-18,13.68,14.33,13.65,14.25,14.225,0.55,119065,250,114852,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-24,False,2.0,55,38.0,2017-10-18,14.25,14.55,13.75,14.13,14.125,-0.1,104989,880,128495,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-25,False,2.0,54,37.0,2017-10-18,14.15,14.28,13.95,14.01,14.025,-0.1,73866,0,136555,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-28,False,2.0,51,36.0,2017-10-18,13.95,14.3,13.85,13.92,13.925,-0.1,57542,0,140908,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-29,False,2.0,50,35.0,2017-10-18,13.94,15.15,13.9,14.0,14.025,0.1,109552,0,144151,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-30,False,2.0,49,34.0,2017-10-18,14.02,14.15,13.9,14.08,14.075,0.05,69406,0,151159,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-08-31,False,2.0,48,33.0,2017-10-18,14.1,14.1,13.7,13.7,13.725,-0.35,84972,0,168302,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-01,False,2.0,47,32.0,2017-10-18,13.7,13.85,13.6,13.75,13.775,0.05,88068,0,187808,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-05,False,2.0,43,31.0,2017-10-18,14.75,14.81,13.95,14.02,14.025,0.25,207449,0,201312,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-06,False,2.0,42,30.0,2017-10-18,14.05,14.35,13.95,14.2,14.175,0.15,111982,0,199779,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-07,False,2.0,41,29.0,2017-10-18,14.15,14.35,13.95,14.05,14.075,-0.1,121693,0,205918,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-08,False,2.0,40,28.0,2017-10-18,14.06,14.5,14.05,14.34,14.325,0.25,91929,0,214006,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-11,False,2.0,37,27.0,2017-10-18,14.2,14.2,13.6,13.68,13.675,-0.65,144932,2440,241531,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-12,False,2.0,36,26.0,2017-10-18,13.65,13.7,13.3,13.35,13.375,-0.3,131018,0,271468,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-13,False,2.0,35,25.0,2017-10-18,13.35,13.4,12.85,12.92,12.925,-0.45,136383,2161,290264,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-14,False,2.0,34,24.0,2017-10-18,12.95,13.25,12.85,13.05,13.025,0.1,118653,0,308379,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-15,False,2.0,33,23.0,2017-10-18,13.05,13.36,12.85,12.9,12.925,-0.1,119759,0,317472,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-18,False,2.0,30,22.0,2017-10-18,12.9,12.9,12.2,12.42,12.425,-0.5,187005,0,352616,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-19,False,2.0,29,21.0,2017-10-18,12.4,12.52,12.3,12.4,12.425,0.0,149883,1350,363939,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-20,False,2.0,28,20.0,2017-10-18,12.4,12.85,12.24,12.3,12.275,-0.15,153932,0,356877,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-21,False,1.0,27,19.0,2017-10-18,12.3,12.5,12.25,12.35,12.325,0.05,102918,0,350561,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-22,False,1.0,26,18.0,2017-10-18,12.35,12.85,12.3,12.45,12.425,0.1,91226,0,340013,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-25,False,1.0,23,17.0,2017-10-18,12.35,12.85,12.15,12.4,12.375,-0.05,155147,0,329012,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-26,False,1.0,22,16.0,2017-10-18,12.4,12.61,12.2,12.25,12.275,-0.1,89498,0,320097,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-27,False,1.0,21,15.0,2017-10-18,12.29,12.35,12.05,12.19,12.175,-0.1,91929,0,317636,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-28,False,1.0,20,14.0,2017-10-18,12.2,12.3,11.9,11.9,11.925,-0.25,75280,0,310089,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-09-29,False,1.0,19,13.0,2017-10-18,11.94,12.05,11.6,11.7,11.675,-0.25,105784,0,301724,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-02,False,1.0,16,12.0,2017-10-18,11.65,11.7,11.3,11.35,11.375,-0.3,108059,0,286387,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-03,False,1.0,15,11.0,2017-10-18,11.4,11.5,11.3,11.4,11.375,0.0,74138,0,272655,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-04,False,1.0,14,10.0,2017-10-18,11.4,11.5,11.3,11.35,11.325,-0.05,85926,0,259759,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-05,False,1.0,13,9.0,2017-10-18,11.3,11.35,10.8,10.8,10.825,-0.5,100806,0,252007,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-06,False,1.0,12,8.0,2017-10-18,10.85,11.28,10.8,10.85,10.825,0.0,123050,64,236880,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-09,False,1.0,9,7.0,2017-10-18,10.85,11.35,10.75,11.1,11.125,0.3,83773,0,218137,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-10,False,1.0,8,6.0,2017-10-18,11.1,11.3,10.88,10.94,10.925,-0.2,117369,0,189381,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-11,False,1.0,7,5.0,2017-10-18,10.95,11.1,10.7,10.8,10.775,-0.15,107475,14,166692,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-12,False,1.0,6,4.0,2017-10-18,10.75,10.9,10.5,10.58,10.575,-0.2,108724,0,141807,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-13,False,1.0,5,3.0,2017-10-18,10.6,10.7,10.2,10.3,10.275,-0.3,106046,0,120319,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-16,False,1.0,2,2.0,2017-10-18,10.26,10.4,10.1,10.3,10.275,0.0,91442,0,90943,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-17,False,1.0,1,1.0,2017-10-18,10.3,10.6,10.1,10.38,10.375,0.1,115534,0,57218,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
2017-10-18,False,1.0,0,0.0,2017-10-18,10.35,10.55,10.25,10.3,10.53,0.155,7569,0,61355,2017,10,V (Oct 2017),2017-10-18.w_.CFE_VX_2017.csv,True
