Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2021-04-13,False,9.0,253,177.0,2021-12-22,23.5,23.55,23.38,23.55,23.525,0.075,44,0,775,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-14,False,9.0,252,176.0,2021-12-22,23.65,23.65,23.55,23.62,23.65,0.125,70,0,825,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-15,False,9.0,251,175.0,2021-12-22,23.72,23.72,23.35,23.58,23.5,-0.15,211,0,961,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-16,False,9.0,250,174.0,2021-12-22,23.69,23.75,23.48,23.57,23.55,0.05,105,0,1031,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-19,False,9.0,247,173.0,2021-12-22,23.57,24.0,23.57,23.82,23.85,0.3,141,0,1118,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-20,False,9.0,246,172.0,2021-12-22,24.0,24.3,23.75,24.2,24.2,0.35,84,0,1163,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-21,False,9.0,245,171.0,2021-12-22,24.25,24.25,23.74,23.85,23.825,-0.375,148,0,1267,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-22,False,8.0,244,170.0,2021-12-22,23.8,24.45,23.7,24.35,24.375,0.55,286,0,1408,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-23,False,8.0,243,169.0,2021-12-22,24.35,24.44,24.2,24.25,24.275,-0.1,326,0,1547,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-26,False,8.0,240,168.0,2021-12-22,24.2,24.3,24.05,24.15,24.125,-0.15,568,0,1824,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-27,False,8.0,239,167.0,2021-12-22,24.1,24.3,23.7,23.73,23.775,-0.35,800,0,2079,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-28,False,8.0,238,166.0,2021-12-22,23.66,23.76,23.55,23.65,23.75,-0.025,334,0,2114,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-29,False,8.0,237,165.0,2021-12-22,23.55,24.05,23.55,23.75,23.725,-0.025,323,0,2182,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-04-30,False,8.0,236,164.0,2021-12-22,23.95,24.02,23.75,23.9,23.975,0.25,154,0,2215,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-03,False,8.0,233,163.0,2021-12-22,23.8,24.0,23.7,23.75,23.75,-0.225,192,0,2206,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-04,False,8.0,232,162.0,2021-12-22,23.8,24.35,23.7,24.0,24.0,0.25,277,0,2332,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-05,False,8.0,231,161.0,2021-12-22,24.1,24.1,23.6,23.8,23.775,-0.225,272,0,2459,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-06,False,8.0,230,160.0,2021-12-22,23.65,23.95,23.6,23.75,23.725,-0.05,406,0,2497,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-07,False,8.0,229,159.0,2021-12-22,23.75,23.8,23.25,23.25,23.35,-0.375,395,0,2700,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-10,False,8.0,226,158.0,2021-12-22,23.3,23.7,23.05,23.65,23.65,0.3,379,0,2721,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-11,False,8.0,225,157.0,2021-12-22,23.87,24.4,23.65,24.35,24.275,0.625,818,0,3009,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-12,False,8.0,224,156.0,2021-12-22,24.4,25.75,24.3,25.54,25.6,1.325,1078,0,3340,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-13,False,8.0,223,155.0,2021-12-22,25.31,25.55,24.34,24.85,24.5,-1.1,863,0,3434,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-14,False,8.0,222,154.0,2021-12-22,24.37,24.65,23.32,23.43,23.5,-1.0,809,0,3490,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-17,False,8.0,219,153.0,2021-12-22,23.6,24.55,23.45,24.09,24.25,0.75,3319,0,5214,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-18,False,8.0,218,152.0,2021-12-22,23.85,24.75,23.8,24.56,24.7,0.45,927,0,5379,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-19,False,8.0,217,151.0,2021-12-22,24.65,25.82,24.65,25.0,24.8,0.1,2461,0,5461,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-20,False,7.0,216,150.0,2021-12-22,25.0,25.1,24.27,24.42,24.45,-0.35,1713,0,5918,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-21,False,7.0,215,149.0,2021-12-22,24.44,24.45,24.12,24.3,24.35,-0.1,1429,0,6396,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-24,False,7.0,212,148.0,2021-12-22,24.35,24.35,23.63,23.67,23.775,-0.575,886,0,6599,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-25,False,7.0,211,147.0,2021-12-22,23.75,24.1,23.7,23.94,24.05,0.275,981,0,6803,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-26,False,7.0,210,146.0,2021-12-22,23.95,23.95,23.45,23.5,23.5032,-0.5468,877,0,6796,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-27,False,7.0,209,145.0,2021-12-22,23.55,23.75,23.02,23.05,23.1183,-0.3849,1295,0,7181,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-05-28,False,7.0,208,144.0,2021-12-22,23.05,23.35,22.91,23.25,23.3053,0.187,1072,0,7491,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-01,False,7.0,204,143.0,2021-12-22,23.3,23.46,23.05,23.3,23.4475,0.1422,1365,0,7843,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-02,False,7.0,203,142.0,2021-12-22,23.27,23.63,23.18,23.61,23.5778,0.1303,937,0,7859,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-03,False,7.0,202,141.0,2021-12-22,23.57,23.85,23.51,23.75,23.8,0.2222,1100,0,7780,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-04,False,7.0,201,140.0,2021-12-22,23.75,23.85,23.2,23.35,23.2012,-0.5988,1179,0,8005,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-07,False,7.0,198,139.0,2021-12-22,23.35,23.4,23.05,23.05,23.1133,-0.0879,609,0,8067,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-08,False,7.0,197,138.0,2021-12-22,23.05,23.3,22.8,23.13,23.0539,-0.0594,1530,0,8129,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-09,False,7.0,196,137.0,2021-12-22,23.1,23.4,23.02,23.25,23.2714,0.2175,1853,0,8385,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-10,False,7.0,195,136.0,2021-12-22,23.2,23.35,22.37,22.5,22.45,-0.8214,1959,0,8445,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-11,False,7.0,194,135.0,2021-12-22,22.5,22.5,22.05,22.2,22.2444,-0.2056,1565,0,8547,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-14,False,7.0,191,134.0,2021-12-22,22.23,22.56,22.15,22.39,22.35,0.1056,4235,0,11383,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-15,False,7.0,190,133.0,2021-12-22,22.4,22.62,22.29,22.39,22.4235,0.0735,2643,0,8153,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-16,False,7.0,189,132.0,2021-12-22,22.35,22.76,22.22,22.67,22.55,0.1265,3422,0,7949,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-17,False,6.0,188,131.0,2021-12-22,22.75,22.91,22.25,22.44,22.4,-0.15,2104,0,8202,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-18,False,6.0,187,130.0,2021-12-22,22.4,23.32,22.33,23.2,23.1698,0.7698,3504,0,9489,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-21,False,6.0,184,129.0,2021-12-22,23.15,23.55,22.51,22.85,22.671,-0.4988,3190,0,9106,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-22,False,6.0,183,128.0,2021-12-22,22.9,22.95,22.3,22.32,22.45,-0.221,1367,0,9139,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-23,False,6.0,182,127.0,2021-12-22,22.3,22.35,22.02,22.15,22.25,-0.2,2370,0,9251,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-24,False,6.0,181,126.0,2021-12-22,22.15,22.15,21.87,22.05,22.08,-0.17,1891,0,9076,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-25,False,6.0,180,125.0,2021-12-22,22.07,22.23,21.97,22.0,22.0668,-0.0132,3561,0,9118,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-28,False,6.0,177,124.0,2021-12-22,21.91,22.18,21.81,21.98,22.0184,-0.0484,2724,0,9506,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-29,False,6.0,176,123.0,2021-12-22,22.0,22.31,21.83,22.16,22.2909,0.2725,2472,0,9814,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-06-30,False,6.0,175,122.0,2021-12-22,22.15,22.5,22.1,22.4,22.3785,0.0876,3959,0,10898,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-01,False,6.0,174,121.0,2021-12-22,22.4,22.43,22.2,22.27,22.2976,-0.0809,1782,0,11198,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-02,False,6.0,173,120.0,2021-12-22,22.26,22.3,21.81,22.25,22.2592,-0.0384,2703,0,11808,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-06,False,6.0,169,119.0,2021-12-22,22.25,22.72,22.15,22.45,22.4092,0.15,4097,0,11726,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-07,False,6.0,168,118.0,2021-12-22,22.45,22.83,22.31,22.45,22.4519,0.0427,4293,15,11824,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-08,False,6.0,167,117.0,2021-12-22,22.5,23.4,22.45,22.85,22.8486,0.3967,5856,0,11372,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-09,False,6.0,166,116.0,2021-12-22,22.85,22.97,22.28,22.6,22.5762,-0.2724,4354,0,11916,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-12,False,6.0,163,115.0,2021-12-22,22.6,22.79,22.53,22.6,22.6958,0.1196,2790,0,11703,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-13,False,6.0,162,114.0,2021-12-22,22.55,22.98,22.46,22.95,22.9054,0.2096,2324,0,11718,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-14,False,6.0,161,113.0,2021-12-22,22.95,23.1,22.65,22.9,22.8974,-0.008,3286,0,11845,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-15,False,6.0,160,112.0,2021-12-22,22.9,23.3,22.8,22.85,22.8241,-0.0733,3391,0,11863,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-16,False,6.0,159,111.0,2021-12-22,22.87,23.21,22.5,23.05,23.1226,0.2985,3246,0,12123,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-19,False,6.0,156,110.0,2021-12-22,23.1,24.3,23.1,23.45,23.9258,0.8032,10734,0,11565,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-20,False,6.0,155,109.0,2021-12-22,23.35,23.95,23.15,23.57,23.6272,-0.2986,6958,0,12077,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-21,False,6.0,154,108.0,2021-12-22,23.55,23.7,22.85,22.92,23.0046,-0.6226,6112,0,12230,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-22,False,5.0,153,107.0,2021-12-22,22.9,22.99,22.7,22.75,22.9088,-0.0958,4469,0,13081,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-23,False,5.0,152,106.0,2021-12-22,22.73,22.87,22.55,22.86,22.8018,-0.107,3537,0,13815,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-26,False,5.0,149,105.0,2021-12-22,22.9,23.25,22.7,22.8,22.9337,0.1319,4024,0,14741,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-27,False,5.0,148,104.0,2021-12-22,22.8,23.7,22.8,23.32,23.2414,0.3077,5490,0,15738,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-28,False,5.0,147,103.0,2021-12-22,23.13,23.42,22.9,23.11,23.0144,-0.227,3974,0,15887,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-29,False,5.0,146,102.0,2021-12-22,23.13,23.26,22.8,23.08,22.9004,-0.114,2971,0,16249,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-07-30,False,5.0,145,101.0,2021-12-22,23.08,23.5,22.93,23.15,23.2722,0.3718,3701,0,17170,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-02,False,5.0,142,100.0,2021-12-22,23.1,23.7,22.85,23.65,23.6991,0.4269,3447,0,17636,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-03,False,5.0,141,99.0,2021-12-22,23.55,23.8,23.16,23.3,23.241,-0.4581,3203,0,17832,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-04,False,5.0,140,98.0,2021-12-22,23.35,23.45,23.09,23.25,23.2968,0.0558,2611,0,18116,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-05,False,5.0,139,97.0,2021-12-22,23.25,23.25,22.95,23.0,22.9995,-0.2973,3132,0,18791,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-06,False,5.0,138,96.0,2021-12-22,23.05,23.1,22.7,22.85,22.7611,-0.2384,2854,0,19656,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-09,False,5.0,135,95.0,2021-12-22,23.05,23.06,22.75,22.83,22.8833,0.1222,2599,0,19766,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-10,False,5.0,134,94.0,2021-12-22,22.81,22.95,22.52,22.78,22.8,-0.0833,2893,0,20011,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-11,False,5.0,133,93.0,2021-12-22,22.79,22.9,22.3,22.41,22.3583,-0.4417,4043,0,20476,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-12,False,5.0,132,92.0,2021-12-22,22.45,22.5,21.87,21.97,22.0513,-0.307,4672,0,21335,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-13,False,5.0,131,91.0,2021-12-22,22.0,22.2,21.8,22.15,22.0669,0.0156,4911,0,21758,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-16,False,5.0,128,90.0,2021-12-22,22.23,22.6,22.1,22.2,22.2005,0.1336,3767,0,22097,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-17,False,5.0,127,89.0,2021-12-22,22.23,22.95,22.21,22.8,22.6237,0.4232,6748,0,22678,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-18,False,5.0,126,88.0,2021-12-22,22.8,23.5,22.62,23.3,23.4313,0.8076,7261,0,23045,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-19,False,4.0,125,87.0,2021-12-22,23.22,23.9,23.1,23.5,23.386,-0.0453,11383,0,23133,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-20,False,4.0,124,86.0,2021-12-22,23.5,23.83,22.82,22.97,22.9318,-0.4542,8764,0,23127,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-23,False,4.0,121,85.0,2021-12-22,23.05,23.05,22.35,22.5,22.7243,-0.2075,5562,0,23845,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-24,False,4.0,120,84.0,2021-12-22,22.45,22.87,22.42,22.75,22.75,0.0257,4730,0,24393,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-25,False,4.0,119,83.0,2021-12-22,22.7,22.87,22.4,22.46,22.5005,-0.2495,4092,0,24563,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-26,False,4.0,118,82.0,2021-12-22,22.45,23.04,22.45,22.85,22.8592,0.3587,7814,0,24856,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-27,False,4.0,117,81.0,2021-12-22,22.87,22.9,22.2,22.35,22.2424,-0.6168,5026,0,24887,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-30,False,4.0,114,80.0,2021-12-22,22.32,22.45,22.1,22.19,22.2999,0.0575,6338,0,24811,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-08-31,False,4.0,113,79.0,2021-12-22,22.2,22.46,22.08,22.26,22.3,0.0001,4799,0,24912,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-01,False,4.0,112,78.0,2021-12-22,22.26,22.32,21.8,22.0,21.9659,-0.3341,6480,0,25104,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-02,False,4.0,111,77.0,2021-12-22,21.97,22.18,21.82,22.0,22.0,0.0341,4503,0,25375,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-03,False,4.0,110,76.0,2021-12-22,22.0,22.35,21.96,22.1,22.1502,0.1502,5327,0,25452,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-07,False,4.0,106,75.0,2021-12-22,22.1,22.55,21.9,22.45,22.448,0.2978,6444,0,26084,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-08,False,4.0,105,74.0,2021-12-22,22.45,23.0,22.37,22.74,22.6114,0.1634,9298,0,26808,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-09,False,4.0,104,73.0,2021-12-22,22.75,23.21,22.36,22.85,22.8946,0.2832,8888,0,27745,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-10,False,4.0,103,72.0,2021-12-22,22.85,23.27,22.3,23.03,23.2004,0.3058,14010,0,29715,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-13,False,4.0,100,71.0,2021-12-22,23.01,23.4,22.72,23.05,22.9873,-0.2131,14047,0,32148,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-14,False,4.0,99,70.0,2021-12-22,23.05,23.55,22.73,23.1,23.3061,0.3188,16947,0,35035,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-15,False,4.0,98,69.0,2021-12-22,23.1,23.37,22.85,22.98,23.0433,-0.2628,18403,0,38702,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-16,False,3.0,97,68.0,2021-12-22,23.0,23.28,22.65,22.9,22.7954,-0.2479,12142,0,39324,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-17,False,3.0,96,67.0,2021-12-22,22.86,23.65,22.65,23.65,23.4405,0.6451,19780,0,39864,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-20,False,3.0,93,66.0,2021-12-22,23.59,25.97,23.5,24.95,24.8125,1.372,46105,0,42251,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-21,False,3.0,92,65.0,2021-12-22,24.9,25.15,24.17,24.6,24.3827,-0.4298,26017,0,43366,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-22,False,3.0,91,64.0,2021-12-22,24.55,24.96,23.27,23.45,23.5387,-0.844,20707,0,42433,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-23,False,3.0,90,63.0,2021-12-22,23.43,23.43,22.7,22.8,22.7456,-0.7931,21681,0,40878,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-24,False,3.0,89,62.0,2021-12-22,22.78,23.2,22.1,22.15,22.4088,-0.3368,18589,0,40317,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-27,False,3.0,86,61.0,2021-12-22,22.2,22.55,21.9,22.55,22.4431,0.0343,13313,0,40650,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-28,False,3.0,85,60.0,2021-12-22,22.5,24.0,22.33,23.85,23.8059,1.3628,29993,0,43465,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-29,False,3.0,84,59.0,2021-12-22,23.85,24.1,23.31,23.96,24.0128,0.2069,17519,0,44715,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-09-30,False,3.0,83,58.0,2021-12-22,23.96,24.35,23.3,23.86,23.9984,-0.0144,19860,0,44347,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-10-01,False,3.0,82,57.0,2021-12-22,23.9,24.57,23.15,23.5,23.6688,-0.3296,19832,0,44796,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-10-04,False,3.0,79,56.0,2021-12-22,23.49,24.53,23.37,24.03,24.1532,0.4844,24122,0,45345,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-10-05,False,3.0,78,55.0,2021-12-22,24.05,24.47,23.2,23.6,23.5347,-0.6185,18442,0,47040,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
2021-10-06,False,3.0,77,54.0,2021-12-22,23.55,24.45,23.2,23.28,23.2669,-0.2678,23274,0,47291,2021,12,Z (Dec 2021),2021-12-22.w_.CFE_VX_2021.csv,True
